"AID","CID"
"AID1733","CID3349"
"AID1771","CID3349"
"AID947","CID3350"
"AID1258","CID3350"
"AID1374","CID3350"
"AID1460","CID3350"
"AID1815","CID3350"
"AID90","CID3350"
"AID483","CID3350"
"AID830","CID3350"
"AID1386","CID3350"
"AID1691","CID3351"
"AID1846","CID3351"
"AID1420","CID3351"
"AID1947","CID3351"
"AID826","CID3352"
"AID838","CID3352"
"AID1307","CID3352"
"AID88","CID3352"
"AID462","CID3352"
"AID670","CID3352"
"AID1881","CID3352"
"AID1974","CID3352"
"AID43","CID3353"
"AID1031","CID3353"
"AID1396","CID3353"
"AID1423","CID3353"
"AID1501","CID3353"
"AID335","CID3354"
"AID735","CID3354"
"AID803","CID3354"
"AID917","CID3354"
"AID924","CID3354"
"AID1905","CID3354"
"AID502","CID3354"
"AID1132","CID3354"
"AID1979","CID3354"
"AID1606","CID3355"
"AID665","CID3356"
"AID260","CID3356"
"AID375","CID3356"
"AID1009","CID3356"
"AID166","CID3357"
"AID257","CID3357"
"AID1037","CID3357"
"AID1124","CID3357"
"AID286","CID3357"
"AID441","CID3357"
"AID812","CID3357"
"AID1168","CID3357"
"AID1297","CID3357"
"AID1565","CID3357"
"AID971","CID3358"
"AID278","CID3359"
"AID997","CID3359"
"AID1141","CID3359"
"AID1156","CID3359"
"AID1887","CID3359"
"AID446","CID3360"
"AID693","CID3360"
"AID1103","CID3360"
"AID1611","CID3360"
"AID1970","CID3360"
"AID165","CID3361"
"AID291","CID3361"
"AID1768","CID3361"
"AID1856","CID3361"
"AID1979","CID3361"
"AID1059","CID3361"
"AID1811","CID3361"
"AID73","CID3362"
"AID1193","CID3362"
"AID1792","CID3362"
"AID1275","CID3362"
"AID1281","CID3363"
"AID682","CID3363"
"AID736","CID3363"
"AID875","CID3363"
"AID1953","CID3363"
"AID187","CID3364"
"AID1013","CID3364"
"AID1210","CID3364"
"AID1445","CID3364"
"AID743","CID3364"
"AID934","CID3364"
"AID280","CID3365"
"AID416","CID3365"
"AID1318","CID3365"
"AID1821","CID3365"
"AID694","CID3366"
"AID883","CID3366"
"AID1087","CID3366"
"AID1535","CID3366"
"AID74","CID3366"
"AID245","CID3366"
"AID1142","CID3366"
"AID1551","CID3367"
"AID1119","CID3367"
"AID1515","CID3368"
"AID1884","CID3368"
"AID442","CID3368"
"AID858","CID3368"
"AID1190","CID3368"
"AID1319","CID3368"
"AID1839","CID3368"
"AID237","CID3369"
"AID1281","CID3369"
"AID1836","CID3370"
"AID695","CID3371"
"AID1132","CID3371"
"AID1460","CID3371"
"AID1791","CID3371"
"AID636","CID3371"
"AID949","CID3371"
"AID4","CID3372"
"AID1224","CID3372"
"AID1755","CID3372"
"AID1944","CID3372"
"AID31","CID3372"
"AID84","CID3372"
"AID763","CID3372"
"AID1041","CID3372"
"AID1564","CID3372"
"AID419","CID3373"
"AID1290","CID3373"
"AID1299","CID3373"
"AID1612","CID3373"
"AID171","CID3374"
"AID1830","CID3374"
"AID1887","CID3374"
"AID326","CID3375"
"AID673","CID3375"
"AID884","CID3375"
"AID1297","CID3375"
"AID863","CID3375"
"AID1870","CID3375"
"AID122","CID3376"
"AID550","CID3376"
"AID958","CID3376"
"AID1459","CID3376"
"AID1944","CID3376"
"AID4","CID3377"
"AID1302","CID3377"
"AID1566","CID3377"
"AID1584","CID3377"
"AID185","CID3377"
"AID608","CID3377"
"AID667","CID3377"
"AID1760","CID3377"
"AID56","CID3378"
"AID245","CID3378"
"AID819","CID3378"
"AID428","CID3379"
"AID678","CID3380"
"AID1736","CID3380"
"AID639","CID3380"
"AID760","CID3380"
"AID1052","CID3380"
"AID405","CID3381"
"AID497","CID3381"
"AID728","CID3381"
"AID1081","CID3381"
"AID81","CID3381"
"AID105","CID3381"
"AID1257","CID3381"
"AID1345","CID3381"
"AID1955","CID3381"
"AID226","CID3382"
"AID455","CID3382"
"AID1463","CID3382"
"AID651","CID3383"
"AID768","CID3383"
"AID1173","CID3383"
"AID1629","CID3383"
"AID115","CID3383"
"AID892","CID3383"
"AID959","CID3383"
"AID1647","CID3383"
"AID481","CID3384"
"AID874","CID3384"
"AID1013","CID3384"
"AID1273","CID3384"
"AID1457","CID3384"
"AID1466","CID3384"
"AID1490","CID3385"
"AID954","CID3386"
"AID1317","CID3386"
"AID124","CID3387"
"AID864","CID3387"
"AID1222","CID3387"
"AID907","CID3387"
"AID1167","CID3387"
"AID405","CID3388"
"AID497","CID3388"
"AID728","CID3388"
"AID1081","CID3388"
"AID189","CID3389"
"AID271","CID3389"
"AID458","CID3389"
"AID643","CID3389"
"AID528","CID3390"
"AID1976","CID3390"
"AID12","CID3391"
"AID641","CID3391"
"AID713","CID3391"
"AID1579","CID3391"
"AID976","CID3391"
"AID1034","CID3391"
"AID255","CID3392"
"AID797","CID3392"
"AID1642","CID3392"
"AID729","CID3392"
"AID1657","CID3392"
"AID732","CID3393"
"AID720","CID3394"
"AID759","CID3394"
"AID1109","CID3394"
"AID1676","CID3394"
"AID630","CID3395"
"AID1060","CID3395"
"AID1430","CID3395"
"AID1674","CID3395"
"AID1837","CID3395"
"AID1246","CID3396"
"AID532","CID3397"
"AID1507","CID3397"
"AID1044","CID3397"
"AID1782","CID3397"
"AID990","CID3398"
"AID1653","CID3398"
"AID1903","CID3398"
"AID41","CID3399"
"AID144","CID3399"
"AID635","CID3399"
"AID1551","CID3399"
"AID1416","CID3400"
"AID1989","CID3400"
"AID15","CID3400"
"AID50","CID3400"
"AID657","CID3400"
"AID1506","CID3400"
"AID1885","CID3400"
"AID1061","CID3401"
"AID1463","CID3401"
"AID1856","CID3401"
"AID1107","CID3402"
"AID1824","CID3402"
"AID240","CID3402"
"AID406","CID3402"
"AID1039","CID3402"
"AID312","CID3403"
"AID712","CID3403"
"AID1355","CID3403"
"AID1406","CID3403"
"AID1620","CID3403"
"AID1704","CID3403"
"AID143","CID3403"
"AID153","CID3403"
"AID252","CID3404"
"AID113","CID3405"
"AID1055","CID3405"
"AID1712","CID3405"
"AID1810","CID3405"
"AID889","CID3406"
"AID983","CID3406"
"AID1055","CID3406"
"AID1303","CID3406"
"AID1422","CID3406"
"AID263","CID3407"
"AID531","CID3407"
"AID1842","CID3407"
"AID1962","CID3407"
"AID374","CID3407"
"AID853","CID3407"
"AID950","CID3407"
"AID1085","CID3407"
"AID700","CID3408"
"AID1712","CID3408"
"AID224","CID3408"
"AID993","CID3408"
"AID1368","CID3408"
"AID1680","CID3408"
"AID598","CID3409"
"AID1777","CID3409"
"AID193","CID3409"
"AID669","CID3409"
"AID1893","CID3409"
"AID506","CID3410"
"AID802","CID3410"
"AID135","CID3411"
"AID363","CID3411"
"AID1012","CID3411"
"AID1255","CID3411"
"AID1415","CID3411"
"AID1279","CID3411"
"AID1456","CID3411"
"AID1619","CID3411"
"AID651","CID3412"
"AID768","CID3412"
"AID1173","CID3412"
"AID1629","CID3412"
"AID1014","CID3413"
"AID484","CID3413"
"AID1056","CID3413"
"AID1177","CID3413"
"AID1390","CID3413"
"AID1959","CID3413"
"AID187","CID3414"
"AID1013","CID3414"
"AID1210","CID3414"
"AID1445","CID3414"
"AID650","CID3415"
"AID1545","CID3415"
"AID36","CID3416"
"AID1439","CID3416"
"AID309","CID3416"
"AID496","CID3416"
"AID837","CID3416"
"AID413","CID3417"
"AID818","CID3417"
"AID457","CID3417"
"AID1457","CID3418"
"AID519","CID3418"
"AID503","CID3419"
"AID1024","CID3419"
"AID1163","CID3419"
"AID1202","CID3419"
"AID255","CID3421"
"AID797","CID3421"
"AID1642","CID3421"
"AID352","CID3422"
"AID427","CID3422"
"AID261","CID3422"
"AID493","CID3422"
"AID496","CID3422"
"AID519","CID3422"
"AID692","CID3422"
"AID716","CID3422"
"AID1724","CID3422"
"AID1178","CID3423"
"AID1345","CID3423"
"AID739","CID3423"
"AID400","CID3424"
"AID545","CID3424"
"AID629","CID3424"
"AID725","CID3424"
"AID1344","CID3424"
"AID99","CID3424"
"AID121","CID3424"
"AID697","CID3424"
"AID768","CID3425"
"AID1245","CID3425"
"AID1382","CID3425"
"AID85","CID3425"
"AID1025","CID3425"
"AID195","CID3426"
"AID1555","CID3426"
"AID111","CID3426"
"AID1534","CID3426"
"AID1552","CID3426"
"AID204","CID3427"
"AID511","CID3427"
"AID574","CID3427"
"AID645","CID3427"
"AID979","CID3427"
"AID1587","CID3427"
"AID1127","CID3428"
"AID1600","CID3428"
"AID130","CID3429"
"AID1350","CID3429"
"AID1291","CID3431"
"AID325","CID3432"
"AID1338","CID3432"
"AID1646","CID3432"
"AID156","CID3433"
"AID341","CID3433"
"AID1873","CID3433"
"AID1962","CID3433"
"AID311","CID3434"
"AID840","CID3434"
"AID1237","CID3434"
"AID1829","CID3434"
"AID1531","CID3435"
"AID1946","CID3435"
"AID22","CID3435"
"AID75","CID3435"
"AID900","CID3435"
"AID980","CID3435"
"AID1152","CID3435"
"AID650","CID3436"
"AID1545","CID3436"
"AID306","CID3437"
"AID366","CID3437"
"AID784","CID3437"
"AID96","CID3437"
"AID134","CID3437"
"AID971","CID3437"
"AID1101","CID3437"
"AID300","CID3438"
"AID834","CID3438"
"AID922","CID3438"
"AID683","CID3439"
"AID1259","CID3439"
"AID1301","CID3439"
"AID479","CID3440"
"AID1428","CID3440"
"AID139","CID3441"
"AID267","CID3441"
"AID568","CID3441"
"AID399","CID3441"
"AID1659","CID3441"
"AID1845","CID3441"
"AID1925","CID3441"
"AID1298","CID3442"
"AID289","CID3442"
"AID722","CID3442"
"AID426","CID3443"
"AID721","CID3443"
"AID764","CID3443"
"AID893","CID3443"
"AID1153","CID3443"
"AID1444","CID3443"
"AID52","CID3443"
"AID1150","CID3443"
"AID30","CID3444"
"AID471","CID3444"
"AID882","CID3444"
"AID1924","CID3444"
"AID685","CID3445"
"AID900","CID3445"
"AID910","CID3445"
"AID1134","CID3445"
"AID1476","CID3445"
"AID1715","CID3445"
"AID1956","CID3445"
"AID316","CID3445"
"AID1072","CID3445"
"AID1205","CID3445"
"AID1351","CID3445"
"AID61","CID3446"
"AID315","CID3446"
"AID385","CID3446"
"AID961","CID3446"
"AID1560","CID3446"
"AID421","CID3447"
"AID501","CID3447"
"AID1016","CID3447"
"AID1366","CID3447"
"AID1572","CID3447"
"AID1667","CID3447"
"AID521","CID3448"
"AID1136","CID3448"
"AID1679","CID3448"
"AID9","CID3448"
"AID750","CID3448"
"AID1896","CID3448"
"AID679","CID3449"
"AID1987","CID3449"
"AID1317","CID3450"
"AID1108","CID3450"
"AID1285","CID3450"
"AID1384","CID3450"
"AID1621","CID3450"
"AID816","CID3451"
"AID1876","CID3451"
"AID113","CID3451"
"AID1055","CID3451"
"AID1712","CID3451"
"AID1810","CID3451"
"AID65","CID3452"
"AID126","CID3452"
"AID130","CID3452"
"AID477","CID3452"
"AID1088","CID3452"
"AID1475","CID3452"
"AID528","CID3452"
"AID1976","CID3452"
"AID71","CID3453"
"AID1612","CID3453"
"AID1941","CID3453"
"AID148","CID3453"
"AID696","CID3454"
"AID929","CID3454"
"AID1320","CID3454"
"AID31","CID3454"
"AID281","CID3454"
"AID593","CID3455"
"AID738","CID3455"
"AID1237","CID3455"
"AID1374","CID3455"
"AID635","CID3456"
"AID1498","CID3456"
"AID1874","CID3456"
"AID1349","CID3457"
"AID532","CID3458"
"AID1507","CID3458"
"AID272","CID3458"
"AID928","CID3458"
"AID933","CID3458"
"AID975","CID3458"
"AID1671","CID3458"
"AID618","CID3459"
"AID1238","CID3460"
"AID1533","CID3460"
"AID1687","CID3460"
"AID1920","CID3460"
"AID932","CID3461"
"AID10","CID3462"
"AID152","CID3462"
"AID871","CID3462"
"AID1182","CID3462"
"AID1932","CID3462"
"AID206","CID3462"
"AID626","CID3462"
"AID144","CID3463"
"AID1490","CID3463"
"AID140","CID3464"
"AID314","CID3464"
"AID1126","CID3464"
"AID1614","CID3464"
"AID1652","CID3464"
"AID272","CID3465"
"AID928","CID3465"
"AID933","CID3465"
"AID975","CID3465"
"AID1671","CID3465"
"AID443","CID3466"
"AID505","CID3466"
"AID898","CID3466"
"AID198","CID3466"
"AID230","CID3466"
"AID326","CID3466"
"AID350","CID3466"
"AID1190","CID3466"
"AID1763","CID3466"
"AID79","CID3467"
"AID976","CID3467"
"AID985","CID3467"
"AID1162","CID3467"
"AID13","CID3468"
"AID533","CID3468"
"AID981","CID3468"
"AID46","CID3468"
"AID384","CID3468"
"AID385","CID3468"
"AID1108","CID3468"
"AID1538","CID3468"
"AID134","CID3469"
"AID597","CID3469"
"AID921","CID3469"
"AID999","CID3469"
"AID1254","CID3469"
"AID1492","CID3469"
"AID1668","CID3469"
"AID1855","CID3469"
"AID1885","CID3469"
"AID1989","CID3469"
"AID587","CID3471"
"AID972","CID3471"
"AID1318","CID3471"
"AID1082","CID3472"
"AID1909","CID3472"
"AID552","CID3472"
"AID974","CID3472"
"AID1838","CID3472"
"AID239","CID3473"
"AID505","CID3473"
"AID409","CID3474"
"AID853","CID3474"
"AID1215","CID3474"
"AID1275","CID3476"
"AID530","CID3476"
"AID1204","CID3476"
"AID1346","CID3476"
"AID149","CID3477"
"AID1643","CID3477"
"AID439","CID3479"
"AID514","CID3479"
"AID916","CID3479"
"AID1122","CID3479"
"AID16","CID3480"
"AID268","CID3480"
"AID274","CID3480"
"AID865","CID3480"
"AID1020","CID3480"
"AID55","CID3481"
"AID834","CID3481"
"AID1076","CID3481"
"AID1095","CID3481"
"AID1710","CID3481"
"AID1543","CID3482"
"AID1726","CID3482"
"AID1288","CID3482"
"AID1647","CID3482"
"AID1858","CID3482"
"AID250","CID3483"
"AID268","CID3483"
"AID401","CID3483"
"AID746","CID3483"
"AID799","CID3483"
"AID1200","CID3483"
"AID1497","CID3483"
"AID99","CID3483"
"AID121","CID3483"
"AID697","CID3483"
"AID594","CID3484"
"AID1609","CID3484"
"AID1680","CID3484"
"AID645","CID3484"
"AID811","CID3484"
"AID1861","CID3484"
"AID404","CID3485"
"AID620","CID3485"
"AID1660","CID3485"
"AID1865","CID3485"
"AID1967","CID3485"
"AID1374","CID3487"
"AID324","CID3487"
"AID713","CID3487"
"AID517","CID3488"
"AID525","CID3488"
"AID1831","CID3488"
"AID616","CID3488"
"AID1474","CID3488"
"AID1513","CID3488"
"AID1039","CID3489"
"AID1090","CID3489"
"AID1975","CID3489"
"AID510","CID3490"
"AID831","CID3490"
"AID1169","CID3490"
"AID1201","CID3490"
"AID1593","CID3490"
"AID1636","CID3490"
"AID1696","CID3490"
"AID1483","CID3490"
"AID590","CID3492"
"AID661","CID3492"
"AID755","CID3492"
"AID141","CID3492"
"AID696","CID3492"
"AID1296","CID3492"
"AID1389","CID3492"
"AID1961","CID3493"
"AID252","CID3493"
"AID711","CID3493"
"AID1383","CID3493"
"AID129","CID3494"
"AID401","CID3494"
"AID1116","CID3494"
"AID1548","CID3494"
"AID1659","CID3494"
"AID410","CID3494"
"AID1061","CID3494"
"AID1188","CID3495"
"AID1250","CID3495"
"AID177","CID3496"
"AID1137","CID3496"
"AID526","CID3497"
"AID796","CID3497"
"AID1462","CID3497"
"AID851","CID3497"
"AID1241","CID3497"
"AID1243","CID3497"
"AID101","CID3498"
"AID967","CID3498"
"AID1379","CID3498"
"AID1214","CID3498"
"AID216","CID3499"
"AID712","CID3499"
"AID759","CID3499"
"AID1157","CID3499"
"AID1603","CID3499"
"AID1","CID3500"
"AID3","CID3500"
"AID1522","CID3500"
"AID1760","CID3500"
"AID816","CID3501"
"AID1876","CID3501"
"AID917","CID3501"
"AID1407","CID3501"
"AID517","CID3502"
"AID525","CID3502"
"AID1831","CID3502"
"AID1275","CID3503"
"AID58","CID3504"
"AID880","CID3504"
"AID1211","CID3504"
"AID1354","CID3504"
"AID167","CID3505"
"AID843","CID3505"
"AID567","CID3506"
"AID776","CID3506"
"AID1132","CID3506"
"AID1563","CID3506"
"AID802","CID3506"
"AID1203","CID3506"
"AID289","CID3507"
"AID1494","CID3507"
"AID364","CID3508"
"AID602","CID3508"
"AID907","CID3508"
"AID991","CID3508"
"AID1170","CID3508"
"AID456","CID3508"
"AID1606","CID3508"
"AID1787","CID3508"
"AID1843","CID3508"
"AID1848","CID3508"
"AID367","CID3509"
"AID754","CID3509"
"AID1423","CID3509"
"AID1507","CID3509"
"AID459","CID3510"
"AID868","CID3510"
"AID1741","CID3510"
"AID1901","CID3510"
"AID1380","CID3511"
"AID1532","CID3511"
"AID1854","CID3511"
"AID1995","CID3511"
"AID166","CID3512"
"AID297","CID3512"
"AID336","CID3512"
"AID445","CID3512"
"AID1623","CID3512"
"AID96","CID3512"
"AID254","CID3513"
"AID432","CID3513"
"AID758","CID3513"
"AID1118","CID3513"
"AID1218","CID3513"
"AID1642","CID3513"
"AID1910","CID3513"
"AID69","CID3513"
"AID488","CID3513"
"AID1525","CID3513"
"AID1576","CID3514"
"AID151","CID3515"
"AID757","CID3515"
"AID1293","CID3515"
"AID196","CID3515"
"AID843","CID3515"
"AID1477","CID3515"
"AID1547","CID3515"
"AID1597","CID3515"
"AID383","CID3516"
"AID70","CID3517"
"AID465","CID3517"
"AID572","CID3517"
"AID1874","CID3517"
"AID1436","CID3517"
"AID1714","CID3517"
"AID100","CID3518"
"AID157","CID3518"
"AID221","CID3518"
"AID677","CID3518"
"AID1248","CID3518"
"AID323","CID3518"
"AID771","CID3518"
"AID776","CID3518"
"AID896","CID3518"
"AID1367","CID3518"
"AID729","CID3519"
"AID846","CID3519"
"AID1029","CID3519"
"AID1273","CID3519"
"AID279","CID3520"
"AID450","CID3520"
"AID947","CID3520"
"AID1806","CID3520"
"AID970","CID3520"
"AID1240","CID3520"
"AID175","CID3521"
"AID376","CID3521"
"AID608","CID3521"
"AID704","CID3521"
"AID831","CID3521"
"AID1582","CID3521"
"AID522","CID3522"
"AID62","CID3523"
"AID1223","CID3523"
"AID905","CID3524"
"AID925","CID3524"
"AID1381","CID3524"
"AID1948","CID3524"
"AID1186","CID3524"
"AID1242","CID3524"
"AID1555","CID3524"
"AID1732","CID3524"
"AID1744","CID3524"
"AID74","CID3525"
"AID1706","CID3525"
"AID1746","CID3525"
"AID241","CID3526"
"AID731","CID3526"
"AID1130","CID3526"
"AID1371","CID3526"
"AID1608","CID3526"
"AID1298","CID3526"
"AID301","CID3527"
"AID425","CID3527"
"AID566","CID3527"
"AID719","CID3527"
"AID984","CID3527"
"AID118","CID3528"
"AID282","CID3528"
"AID1067","CID3528"
"AID263","CID3529"
"AID531","CID3529"
"AID1842","CID3529"
"AID1962","CID3529"
"AID962","CID3530"
"AID1501","CID3530"
"AID1586","CID3530"
"AID1809","CID3530"
"AID222","CID3530"
"AID1348","CID3530"
"AID1704","CID3530"
"AID1732","CID3530"
"AID1932","CID3530"
"AID309","CID3531"
"AID613","CID3531"
"AID838","CID3531"
"AID826","CID3532"
"AID838","CID3532"
"AID1307","CID3532"
"AID853","CID3532"
"AID1334","CID3532"
"AID1920","CID3532"
"AID611","CID3533"
"AID1528","CID3533"
"AID261","CID3533"
"AID548","CID3533"
"AID877","CID3533"
"AID1293","CID3533"
"AID735","CID3534"
"AID1578","CID3534"
"AID1625","CID3534"
"AID1764","CID3534"
"AID1954","CID3534"
"AID211","CID3535"
"AID249","CID3535"
"AID807","CID3535"
"AID942","CID3535"
"AID1447","CID3535"
"AID139","CID3536"
"AID267","CID3536"
"AID568","CID3536"
"AID281","CID3537"
"AID506","CID3537"
"AID839","CID3537"
"AID1079","CID3537"
"AID1355","CID3537"
"AID1607","CID3537"
"AID131","CID3538"
"AID1098","CID3538"
"AID1416","CID3538"
"AID1989","CID3538"
"AID162","CID3539"
"AID614","CID3539"
"AID742","CID3539"
"AID1054","CID3539"
"AID1117","CID3539"
"AID768","CID3540"
"AID953","CID3540"
"AID960","CID3540"
"AID917","CID3540"
"AID1407","CID3540"
"AID617","CID3541"
"AID651","CID3541"
"AID806","CID3541"
"AID982","CID3541"
"AID1928","CID3541"
"AID1995","CID3541"
"AID37","CID3542"
"AID564","CID3542"
"AID709","CID3542"
"AID14","CID3543"
"AID438","CID3543"
"AID627","CID3543"
"AID1323","CID3543"
"AID110","CID3543"
"AID360","CID3544"
"AID1343","CID3544"
"AID1421","CID3544"
"AID59","CID3544"
"AID805","CID3544"
"AID79","CID3545"
"AID976","CID3545"
"AID985","CID3545"
"AID1162","CID3545"
"AID82","CID3546"
"AID799","CID3546"
"AID1252","CID3546"
"AID1834","CID3546"
"AID230","CID3546"
"AID537","CID3546"
"AID1257","CID3546"
"AID1852","CID3546"
"AID971","CID3547"
"AID374","CID3547"
"AID710","CID3547"
"AID1161","CID3547"
"AID228","CID3548"
"AID577","CID3548"
"AID1402","CID3548"
"AID1470","CID3548"
"AID721","CID3549"
"AID1296","CID3549"
"AID1840","CID3549"
"AID571","CID3550"
"AID713","CID3550"
"AID338","CID3550"
"AID1141","CID3550"
"AID1380","CID3550"
"AID1802","CID3550"
"AID1844","CID3550"
"AID1983","CID3550"
"AID1392","CID3551"
"AID1573","CID3551"
"AID1602","CID3551"
"AID1757","CID3551"
"AID112","CID3552"
"AID618","CID3552"
"AID729","CID3552"
"AID904","CID3552"
"AID943","CID3552"
"AID944","CID3552"
"AID1419","CID3552"
"AID523","CID3553"
"AID956","CID3553"
"AID976","CID3553"
"AID1023","CID3553"
"AID1028","CID3553"
"AID1945","CID3553"
"AID778","CID3554"
"AID216","CID3555"
"AID712","CID3555"
"AID759","CID3555"
"AID1157","CID3555"
"AID1603","CID3555"
"AID744","CID3556"
"AID1931","CID3556"
"AID864","CID3556"
"AID280","CID3557"
"AID336","CID3557"
"AID337","CID3557"
"AID1540","CID3557"
"AID1747","CID3557"
"AID1799","CID3557"
"AID746","CID3557"
"AID1928","CID3557"
"AID253","CID3558"
"AID288","CID3558"
"AID804","CID3558"
"AID1044","CID3559"
"AID1782","CID3559"
"AID246","CID3559"
"AID963","CID3559"
"AID991","CID3559"
"AID205","CID3560"
"AID989","CID3560"
"AID1008","CID3560"
"AID1431","CID3560"
"AID1618","CID3560"
"AID1882","CID3560"
"AID6","CID3560"
"AID480","CID3560"
"AID622","CID3560"
"AID769","CID3560"
"AID1017","CID3560"
"AID1849","CID3560"
"AID239","CID3561"
"AID505","CID3561"
"AID23","CID3561"
"AID717","CID3562"
"AID1316","CID3562"
"AID1934","CID3562"
"AID918","CID3563"
"AID933","CID3563"
"AID967","CID3563"
"AID1023","CID3563"
"AID1722","CID3563"
"AID49","CID3564"
"AID657","CID3564"
"AID1276","CID3564"
"AID1462","CID3564"
"AID1875","CID3564"
"AID366","CID3564"
"AID426","CID3564"
"AID622","CID3564"
"AID1098","CID3564"
"AID1502","CID3564"
"AID1603","CID3564"
"AID1867","CID3564"
"AID1924","CID3564"
"AID25","CID3565"
"AID137","CID3565"
"AID1097","CID3565"
"AID1122","CID3565"
"AID429","CID3565"
"AID909","CID3565"
"AID1464","CID3565"
"AID1601","CID3565"
"AID1879","CID3565"
"AID392","CID3566"
"AID537","CID3566"
"AID1159","CID3566"
"AID1991","CID3566"
"AID1333","CID3567"
"AID1818","CID3567"
"AID364","CID3568"
"AID602","CID3568"
"AID907","CID3568"
"AID991","CID3568"
"AID1170","CID3568"
"AID565","CID3568"
"AID1028","CID3568"
"AID280","CID3569"
"AID336","CID3569"
"AID337","CID3569"
"AID1540","CID3569"
"AID1747","CID3569"
"AID1799","CID3569"
"AID1298","CID3569"
"AID1428","CID3569"
"AID318","CID3571"
"AID739","CID3571"
"AID1272","CID3571"
"AID1570","CID3571"
"AID936","CID3572"
"AID1430","CID3572"
"AID359","CID3573"
"AID938","CID3573"
"AID957","CID3573"
"AID1492","CID3573"
"AID171","CID3573"
"AID1830","CID3573"
"AID1887","CID3573"
"AID28","CID3574"
"AID560","CID3574"
"AID752","CID3574"
"AID1140","CID3574"
"AID1183","CID3574"
"AID1759","CID3574"
"AID634","CID3575"
"AID1766","CID3575"
"AID1873","CID3575"
"AID1985","CID3575"
"AID28","CID3575"
"AID560","CID3575"
"AID752","CID3575"
"AID1140","CID3575"
"AID1183","CID3575"
"AID1759","CID3575"
"AID952","CID3576"
"AID1534","CID3576"
"AID1805","CID3576"
"AID1861","CID3576"
"AID304","CID3577"
"AID913","CID3577"
"AID1194","CID3577"
"AID1227","CID3577"
"AID1381","CID3577"
"AID1157","CID3578"
"AID1862","CID3578"
"AID725","CID3578"
"AID1165","CID3578"
"AID1823","CID3578"
"AID1124","CID3579"
"AID1404","CID3579"
"AID93","CID3579"
"AID639","CID3579"
"AID781","CID3579"
"AID1198","CID3579"
"AID1761","CID3579"
"AID1862","CID3580"
"AID953","CID3580"
"AID238","CID3581"
"AID355","CID3581"
"AID758","CID3581"
"AID930","CID3581"
"AID1312","CID3581"
"AID1512","CID3581"
"AID367","CID3581"
"AID863","CID3581"
"AID1373","CID3581"
"AID1769","CID3581"
"AID652","CID3582"
"AID1143","CID3582"
"AID1250","CID3582"
"AID1405","CID3582"
"AID1978","CID3582"
"AID61","CID3583"
"AID315","CID3583"
"AID385","CID3583"
"AID961","CID3583"
"AID1560","CID3583"
"AID86","CID3584"
