"BID","DID"
"BID2738","DID1202"
"BID250","DID614"
"BID2738","DID614"
"BID250","DID71"
"BID2738","DID71"
"BID1995","DID171"
"BID2788","DID171"
"BID33","DID171"
"BID1995","DID950"
"BID2788","DID950"
"BID33","DID950"
"BID1600","DID1687"
"BID2779","DID1687"
"BID968","DID1687"
"BID1600","DID330"
"BID2779","DID330"
"BID968","DID330"
"BID1600","DID383"
"BID2779","DID383"
"BID968","DID383"
"BID904","DID1145"
"BID904","DID1817"
"BID904","DID1842"
"BID904","DID751"
"BID1167","DID1185"
"BID288","DID1185"
"BID415","DID1185"
"BID1167","DID1534"
"BID288","DID1534"
"BID415","DID1534"
"BID1167","DID266"
"BID288","DID266"
"BID415","DID266"
"BID1167","DID316"
"BID288","DID316"
"BID415","DID316"
"BID1206","DID1139"
"BID1653","DID1139"
"BID1206","DID1354"
"BID1653","DID1354"
"BID1214","DID1484"
"BID347","DID1484"
"BID1214","DID1487"
"BID347","DID1487"
"BID1214","DID164"
"BID347","DID164"
"BID1738","DID1097"
"BID2645","DID1097"
"BID1738","DID1995"
"BID2645","DID1995"
"BID1738","DID285"
"BID2645","DID285"
"BID1885","DID1000"
"BID639","DID1000"
"BID1885","DID1231"
"BID639","DID1231"
"BID1885","DID1485"
"BID639","DID1485"
"BID1885","DID1866"
"BID639","DID1866"
"BID1129","DID1176"
"BID1707","DID1176"
"BID417","DID1176"
"BID1129","DID130"
"BID1707","DID130"
"BID417","DID130"
"BID1129","DID1517"
"BID1707","DID1517"
"BID417","DID1517"
"BID1816","DID1165"
"BID2833","DID1165"
"BID1816","DID1231"
"BID2833","DID1231"
"BID1816","DID1605"
"BID2833","DID1605"
"BID2783","DID1236"
"BID385","DID1236"
"BID697","DID1236"
"BID2783","DID712"
"BID385","DID712"
"BID697","DID712"
"BID2783","DID856"
"BID385","DID856"
"BID697","DID856"
"BID1287","DID1766"
"BID1950","DID1766"
"BID2284","DID1766"
"BID1287","DID53"
"BID1950","DID53"
"BID2284","DID53"
"BID1287","DID538"
"BID1950","DID538"
"BID2284","DID538"
"BID1287","DID56"
"BID1950","DID56"
"BID2284","DID56"
"BID2325","DID108"
"BID2627","DID108"
"BID2325","DID1201"
"BID2627","DID1201"
"BID2325","DID1930"
"BID2627","DID1930"
"BID112","DID1020"
"BID1820","DID1020"
"BID91","DID1020"
"BID112","DID1542"
"BID1820","DID1542"
"BID91","DID1542"
"BID2521","DID1013"
"BID325","DID1013"
"BID492","DID1013"
"BID2521","DID1510"
"BID325","DID1510"
"BID492","DID1510"
"BID2521","DID1590"
"BID325","DID1590"
"BID492","DID1590"
"BID2521","DID754"
"BID325","DID754"
"BID492","DID754"
"BID1889","DID861"
"BID2565","DID861"
"BID50","DID861"
"BID1889","DID974"
"BID2565","DID974"
"BID50","DID974"
"BID1797","DID1612"
"BID1947","DID1612"
"BID2489","DID1612"
"BID1797","DID283"
"BID1947","DID283"
"BID2489","DID283"
"BID1713","DID1323"
"BID2098","DID1323"
"BID550","DID1323"
"BID1713","DID1768"
"BID2098","DID1768"
"BID550","DID1768"
"BID685","DID1347"
"BID685","DID1465"
"BID685","DID996"
"BID1050","DID107"
"BID1543","DID107"
"BID2598","DID107"
"BID1050","DID1449"
"BID1543","DID1449"
"BID2598","DID1449"
"BID2248","DID1273"
"BID2248","DID27"
"BID2248","DID616"
"BID1435","DID1281"
"BID2676","DID1281"
"BID1435","DID1838"
"BID2676","DID1838"
"BID1435","DID430"
"BID2676","DID430"
"BID1285","DID1432"
"BID1285","DID1598"
"BID1110","DID1596"
"BID1664","DID1596"
"BID1110","DID1836"
"BID1664","DID1836"
"BID1110","DID1898"
"BID1664","DID1898"
"BID1110","DID360"
"BID1664","DID360"
"BID852","DID1047"
"BID852","DID1067"
"BID852","DID1684"
"BID852","DID1998"
"BID1977","DID1778"
"BID1977","DID183"
"BID1977","DID568"
"BID2351","DID1723"
"BID2351","DID349"
"BID2351","DID747"
"BID2351","DID920"
"BID2240","DID1308"
"BID2240","DID1432"
"BID819","DID1975"
"BID819","DID264"
"BID819","DID785"
"BID174","DID1130"
"BID197","DID1130"
"BID2034","DID1130"
"BID174","DID424"
"BID197","DID424"
"BID2034","DID424"
"BID174","DID511"
"BID197","DID511"
"BID2034","DID511"
"BID1064","DID1077"
"BID2743","DID1077"
"BID1064","DID1704"
"BID2743","DID1704"
"BID1064","DID669"
"BID2743","DID669"
"BID1915","DID1371"
"BID1915","DID582"
"BID1915","DID6"
"BID1825","DID1555"
"BID273","DID1555"
"BID1825","DID1588"
"BID273","DID1588"
"BID1825","DID587"
"BID273","DID587"
"BID2104","DID1296"
"BID2312","DID1296"
"BID2104","DID1568"
"BID2312","DID1568"
"BID2104","DID1713"
"BID2312","DID1713"
"BID1237","DID146"
"BID2809","DID146"
"BID1237","DID694"
"BID2809","DID694"
"BID1237","DID94"
"BID2809","DID94"
"BID2645","DID1001"
"BID2645","DID251"
"BID2645","DID686"
"BID2835","DID193"
"BID2835","DID770"
"BID220","DID1935"
"BID2618","DID1935"
"BID567","DID1935"
"BID220","DID501"
"BID2618","DID501"
"BID567","DID501"
"BID1043","DID12"
"BID2287","DID12"
"BID496","DID12"
"BID1043","DID1654"
"BID2287","DID1654"
"BID496","DID1654"
"BID1043","DID1840"
"BID2287","DID1840"
"BID496","DID1840"
"BID1043","DID457"
"BID2287","DID457"
"BID496","DID457"
"BID541","DID1047"
"BID602","DID1047"
"BID541","DID641"
"BID602","DID641"
"BID2495","DID1195"
"BID2495","DID1973"
"BID2495","DID394"
"BID1220","DID101"
"BID1731","DID101"
"BID1220","DID1877"
"BID1731","DID1877"
"BID1220","DID535"
"BID1731","DID535"
"BID1220","DID826"
"BID1731","DID826"
"BID2353","DID1030"
"BID2353","DID35"
"BID2353","DID397"
"BID2353","DID441"
"BID187","DID1384"
"BID983","DID1384"
"BID187","DID1982"
"BID983","DID1982"
"BID1458","DID1551"
"BID2329","DID1551"
"BID2560","DID1551"
"BID1458","DID4"
"BID2329","DID4"
"BID2560","DID4"
"BID1458","DID548"
"BID2329","DID548"
"BID2560","DID548"
"BID1458","DID76"
"BID2329","DID76"
"BID2560","DID76"
"BID140","DID120"
"BID2963","DID120"
"BID541","DID120"
"BID140","DID495"
"BID2963","DID495"
"BID541","DID495"
"BID140","DID933"
"BID2963","DID933"
"BID541","DID933"
"BID2522","DID1086"
"BID552","DID1086"
"BID2522","DID739"
"BID552","DID739"
"BID2268","DID1148"
"BID2843","DID1148"
"BID2268","DID151"
"BID2843","DID151"
"BID2268","DID231"
"BID2843","DID231"
"BID2268","DID729"
"BID2843","DID729"
"BID1580","DID776"
"BID1580","DID998"
"BID481","DID1189"
"BID809","DID1189"
"BID952","DID1189"
"BID481","DID150"
"BID809","DID150"
"BID952","DID150"
"BID481","DID1612"
"BID809","DID1612"
"BID952","DID1612"
"BID481","DID1895"
"BID809","DID1895"
"BID952","DID1895"
"BID15","DID1058"
"BID2046","DID1058"
"BID15","DID1510"
"BID2046","DID1510"
"BID1542","DID1165"
"BID2309","DID1165"
"BID1542","DID1987"
"BID2309","DID1987"
"BID1488","DID1478"
"BID1488","DID882"
"BID1488","DID998"
"BID920","DID1088"
"BID920","DID510"
"BID1735","DID1013"
"BID667","DID1013"
"BID812","DID1013"
"BID1735","DID785"
"BID667","DID785"
"BID812","DID785"
"BID1735","DID967"
"BID667","DID967"
"BID812","DID967"
"BID1034","DID130"
"BID2544","DID130"
"BID1034","DID1779"
"BID2544","DID1779"
"BID1034","DID22"
"BID2544","DID22"
"BID1034","DID224"
"BID2544","DID224"
"BID1219","DID1208"
"BID1306","DID1208"
"BID2583","DID1208"
"BID1219","DID188"
"BID1306","DID188"
"BID2583","DID188"
"BID1219","DID495"
"BID1306","DID495"
"BID2583","DID495"
"BID1219","DID972"
"BID1306","DID972"
"BID2583","DID972"
"BID1227","DID1539"
"BID1528","DID1539"
"BID2052","DID1539"
"BID1227","DID813"
"BID1528","DID813"
"BID2052","DID813"
"BID1590","DID1817"
"BID2251","DID1817"
"BID1590","DID869"
"BID2251","DID869"
"BID166","DID1398"
"BID816","DID1398"
"BID166","DID1707"
"BID816","DID1707"
"BID166","DID1718"
"BID816","DID1718"
"BID166","DID244"
"BID816","DID244"
"BID1539","DID1026"
"BID1798","DID1026"
"BID1946","DID1026"
"BID1539","DID780"
"BID1798","DID780"
"BID1946","DID780"
"BID2404","DID1251"
"BID2404","DID1974"
"BID2404","DID325"
"BID243","DID1746"
"BID2864","DID1746"
"BID243","DID28"
"BID2864","DID28"
"BID1231","DID1175"
"BID2259","DID1175"
"BID698","DID1175"
"BID1231","DID1516"
"BID2259","DID1516"
"BID698","DID1516"
"BID1231","DID206"
"BID2259","DID206"
"BID698","DID206"
"BID1687","DID1009"
"BID489","DID1009"
"BID501","DID1009"
"BID1687","DID98"
"BID489","DID98"
"BID501","DID98"
"BID1687","DID999"
"BID489","DID999"
"BID501","DID999"
"BID2728","DID1440"
"BID787","DID1440"
"BID2728","DID189"
"BID787","DID189"
"BID1261","DID1175"
"BID1309","DID1175"
"BID1261","DID1960"
"BID1309","DID1960"
"BID1869","DID109"
"BID967","DID109"
"BID1869","DID1113"
"BID967","DID1113"
"BID1869","DID1375"
"BID967","DID1375"
"BID1869","DID1600"
"BID967","DID1600"
"BID1137","DID1806"
"BID350","DID1806"
"BID366","DID1806"
"BID1137","DID749"
"BID350","DID749"
"BID366","DID749"
"BID1409","DID1311"
"BID2289","DID1311"
"BID443","DID1311"
"BID1409","DID1470"
"BID2289","DID1470"
"BID443","DID1470"
"BID1409","DID1477"
"BID2289","DID1477"
"BID443","DID1477"
"BID1409","DID518"
"BID2289","DID518"
"BID443","DID518"
"BID1134","DID1630"
"BID159","DID1630"
"BID1947","DID1630"
"BID1134","DID619"
"BID159","DID619"
"BID1947","DID619"
"BID1417","DID771"
"BID1765","DID771"
"BID1417","DID800"
"BID1765","DID800"
"BID1548","DID1368"
"BID1632","DID1368"
"BID2839","DID1368"
"BID1548","DID147"
"BID1632","DID147"
"BID2839","DID147"
"BID1548","DID1708"
"BID1632","DID1708"
"BID2839","DID1708"
"BID1548","DID994"
"BID1632","DID994"
"BID2839","DID994"
"BID102","DID1476"
"BID2079","DID1476"
"BID2879","DID1476"
"BID102","DID1818"
"BID2079","DID1818"
"BID2879","DID1818"
"BID102","DID440"
"BID2079","DID440"
"BID2879","DID440"
"BID102","DID548"
"BID2079","DID548"
"BID2879","DID548"
"BID2448","DID1301"
"BID959","DID1301"
"BID2448","DID564"
"BID959","DID564"
"BID2448","DID690"
"BID959","DID690"
"BID2391","DID1309"
"BID2391","DID1501"
"BID2391","DID1694"
"BID2391","DID785"
"BID1025","DID413"
"BID209","DID413"
"BID2537","DID413"
"BID1025","DID819"
"BID209","DID819"
"BID2537","DID819"
"BID1025","DID959"
"BID209","DID959"
"BID2537","DID959"
"BID1411","DID1234"
"BID1815","DID1234"
"BID1411","DID1957"
"BID1815","DID1957"
"BID1411","DID1988"
"BID1815","DID1988"
"BID427","DID1458"
"BID427","DID1966"
"BID427","DID653"
"BID427","DID796"
"BID1002","DID1518"
"BID14","DID1518"
"BID1002","DID1681"
"BID14","DID1681"
"BID1002","DID568"
"BID14","DID568"
"BID2068","DID1115"
"BID2068","DID1315"
"BID2068","DID315"
"BID2068","DID489"
"BID1912","DID123"
"BID1912","DID1577"
"BID1912","DID161"
"BID1912","DID1792"
"BID1001","DID1497"
"BID173","DID1497"
"BID2397","DID1497"
"BID1001","DID1563"
"BID173","DID1563"
"BID2397","DID1563"
"BID1001","DID199"
"BID173","DID199"
"BID2397","DID199"
"BID1001","DID733"
"BID173","DID733"
"BID2397","DID733"
"BID362","DID1738"
"BID362","DID983"
"BID1870","DID1795"
"BID2507","DID1795"
"BID625","DID1795"
"BID1870","DID729"
"BID2507","DID729"
"BID625","DID729"
"BID2994","DID1119"
"BID368","DID1119"
"BID2994","DID1246"
"BID368","DID1246"
"BID2994","DID143"
"BID368","DID143"
"BID2994","DID455"
"BID368","DID455"
"BID2189","DID548"
"BID607","DID548"
"BID2189","DID616"
"BID607","DID616"
"BID2189","DID907"
"BID607","DID907"
"BID2189","DID975"
"BID607","DID975"
"BID220","DID1992"
"BID2561","DID1992"
"BID2605","DID1992"
"BID220","DID619"
"BID2561","DID619"
"BID2605","DID619"
"BID220","DID818"
"BID2561","DID818"
"BID2605","DID818"
"BID1007","DID1824"
"BID1007","DID244"
"BID1007","DID27"
"BID1007","DID416"
"BID1881","DID1478"
"BID2964","DID1478"
"BID1881","DID1518"
"BID2964","DID1518"
"BID1881","DID1655"
"BID2964","DID1655"
"BID1881","DID290"
"BID2964","DID290"
"BID2771","DID417"
"BID618","DID417"
"BID2771","DID701"
"BID618","DID701"
"BID2771","DID808"
"BID618","DID808"
"BID1475","DID1235"
"BID1757","DID1235"
"BID2137","DID1235"
"BID1475","DID1878"
"BID1757","DID1878"
"BID2137","DID1878"
"BID1475","DID455"
"BID1757","DID455"
"BID2137","DID455"
"BID1792","DID631"
"BID365","DID631"
"BID1792","DID860"
"BID365","DID860"
"BID1792","DID928"
"BID365","DID928"
"BID1432","DID1532"
"BID1533","DID1532"
"BID1432","DID753"
"BID1533","DID753"
"BID1714","DID1193"
"BID2585","DID1193"
"BID1714","DID1557"
"BID2585","DID1557"
"BID1714","DID1937"
"BID2585","DID1937"
"BID1714","DID230"
"BID2585","DID230"
"BID1722","DID1368"
"BID1722","DID1516"
"BID1722","DID1907"
"BID2750","DID1066"
"BID2750","DID1530"
"BID2750","DID755"
"BID544","DID104"
"BID544","DID1668"
"BID544","DID1733"
"BID544","DID1848"
"BID2070","DID1967"
"BID2375","DID1967"
"BID2949","DID1967"
"BID2070","DID1991"
"BID2375","DID1991"
"BID2949","DID1991"
"BID1132","DID784"
"BID2895","DID784"
"BID1132","DID996"
"BID2895","DID996"
"BID2163","DID142"
"BID2507","DID142"
"BID2163","DID1848"
"BID2507","DID1848"
"BID741","DID1182"
"BID895","DID1182"
"BID741","DID1783"
"BID895","DID1783"
"BID741","DID287"
"BID895","DID287"
"BID741","DID877"
"BID895","DID877"
"BID958","DID1040"
"BID958","DID996"
"BID232","DID1358"
"BID615","DID1358"
"BID999","DID1358"
"BID232","DID1921"
"BID615","DID1921"
"BID999","DID1921"
"BID1614","DID1034"
"BID306","DID1034"
"BID1614","DID1683"
"BID306","DID1683"
"BID1614","DID640"
"BID306","DID640"
"BID1614","DID962"
"BID306","DID962"
"BID1524","DID1654"
"BID2926","DID1654"
"BID1524","DID1759"
"BID2926","DID1759"
"BID2096","DID1454"
"BID2130","DID1454"
"BID2096","DID1665"
"BID2130","DID1665"
"BID2096","DID1813"
"BID2130","DID1813"
"BID2096","DID62"
"BID2130","DID62"
"BID2579","DID1177"
"BID2579","DID1336"
"BID2579","DID262"
"BID2579","DID739"
"BID532","DID1145"
"BID532","DID1265"
"BID532","DID562"
"BID1272","DID1731"
"BID2242","DID1731"
"BID828","DID1731"
"BID1272","DID1882"
"BID2242","DID1882"
"BID828","DID1882"
"BID1272","DID378"
"BID2242","DID378"
"BID828","DID378"
"BID2825","DID137"
"BID2825","DID18"
"BID2825","DID284"
"BID2825","DID369"
"BID1790","DID1052"
"BID186","DID1052"
"BID2218","DID1052"
"BID1790","DID387"
"BID186","DID387"
"BID2218","DID387"
"BID1790","DID416"
"BID186","DID416"
"BID2218","DID416"
"BID1175","DID141"
"BID1873","DID141"
"BID29","DID141"
"BID1175","DID1977"
"BID1873","DID1977"
"BID29","DID1977"
"BID1175","DID365"
"BID1873","DID365"
"BID29","DID365"
"BID1175","DID864"
"BID1873","DID864"
"BID29","DID864"
"BID2047","DID1754"
"BID765","DID1754"
"BID2047","DID79"
"BID765","DID79"
"BID2047","DID857"
"BID765","DID857"
"BID2047","DID907"
"BID765","DID907"
"BID2139","DID1257"
"BID2205","DID1257"
"BID2139","DID1624"
"BID2205","DID1624"
"BID2139","DID1773"
"BID2205","DID1773"
"BID2139","DID765"
"BID2205","DID765"
"BID2521","DID1352"
"BID414","DID1352"
"BID2521","DID1872"
"BID414","DID1872"
"BID1795","DID104"
"BID2944","DID104"
"BID1795","DID135"
"BID2944","DID135"
"BID1795","DID17"
"BID2944","DID17"
"BID116","DID1374"
"BID2089","DID1374"
"BID2326","DID1374"
"BID116","DID1776"
"BID2089","DID1776"
"BID2326","DID1776"
"BID116","DID39"
"BID2089","DID39"
"BID2326","DID39"
"BID500","DID1558"
"BID799","DID1558"
"BID500","DID1925"
"BID799","DID1925"
"BID500","DID339"
"BID799","DID339"
"BID500","DID744"
"BID799","DID744"
"BID1608","DID1194"
"BID2654","DID1194"
"BID1608","DID1574"
"BID2654","DID1574"
"BID1608","DID873"
"BID2654","DID873"
"BID589","DID1344"
"BID589","DID1933"
"BID146","DID1152"
"BID2424","DID1152"
"BID992","DID1152"
"BID146","DID1234"
"BID2424","DID1234"
"BID992","DID1234"
"BID146","DID1417"
"BID2424","DID1417"
"BID992","DID1417"
"BID146","DID1455"
"BID2424","DID1455"
"BID992","DID1455"
"BID276","DID1928"
"BID2919","DID1928"
"BID276","DID1941"
"BID2919","DID1941"
"BID276","DID1989"
"BID2919","DID1989"
"BID1170","DID1307"
"BID1466","DID1307"
"BID426","DID1307"
"BID1170","DID194"
"BID1466","DID194"
"BID426","DID194"
"BID2343","DID523"
"BID2664","DID523"
"BID669","DID523"
"BID2343","DID960"
"BID2664","DID960"
"BID669","DID960"
"BID1736","DID1105"
"BID29","DID1105"
"BID606","DID1105"
"BID1736","DID1341"
"BID29","DID1341"
"BID606","DID1341"
"BID1736","DID1447"
"BID29","DID1447"
"BID606","DID1447"
"BID2606","DID189"
"BID2606","DID396"
"BID2606","DID514"
"BID2606","DID795"
"BID1180","DID1136"
"BID2818","DID1136"
"BID1180","DID1686"
"BID2818","DID1686"
"BID1443","DID1754"
"BID1471","DID1754"
"BID801","DID1754"
"BID1443","DID1913"
"BID1471","DID1913"
"BID801","DID1913"
"BID1443","DID1938"
"BID1471","DID1938"
"BID801","DID1938"
"BID2728","DID1268"
"BID2728","DID1754"
"BID1343","DID1148"
"BID189","DID1148"
"BID1343","DID35"
"BID189","DID35"
"BID1343","DID781"
"BID189","DID781"
"BID1343","DID827"
"BID189","DID827"
"BID2877","DID1681"
"BID2877","DID832"
"BID1217","DID41"
"BID2507","DID41"
"BID1217","DID856"
"BID2507","DID856"
"BID607","DID1286"
"BID607","DID788"
"BID1920","DID1315"
"BID2993","DID1315"
"BID336","DID1315"
"BID1920","DID1961"
"BID2993","DID1961"
"BID336","DID1961"
"BID1920","DID199"
"BID2993","DID199"
"BID336","DID199"
"BID1920","DID283"
"BID2993","DID283"
"BID336","DID283"
"BID654","DID1984"
"BID654","DID459"
"BID1823","DID1089"
"BID2793","DID1089"
"BID35","DID1089"
"BID1823","DID705"
"BID2793","DID705"
"BID35","DID705"
"BID128","DID1618"
"BID2048","DID1618"
"BID764","DID1618"
"BID128","DID343"
"BID2048","DID343"
"BID764","DID343"
"BID128","DID717"
"BID2048","DID717"
"BID764","DID717"
"BID288","DID280"
"BID288","DID323"
"BID2619","DID1298"
"BID912","DID1298"
"BID993","DID1298"
"BID2619","DID567"
"BID912","DID567"
"BID993","DID567"
"BID2619","DID99"
"BID912","DID99"
"BID993","DID99"
"BID145","DID1869"
"BID2357","DID1869"
"BID145","DID622"
"BID2357","DID622"
"BID2094","DID1453"
"BID585","DID1453"
"BID2094","DID888"
"BID585","DID888"
"BID1241","DID1774"
"BID1241","DID257"
"BID1241","DID708"
"BID1514","DID154"
"BID2892","DID154"
"BID1514","DID1548"
"BID2892","DID1548"
"BID1514","DID1744"
"BID2892","DID1744"
"BID1514","DID832"
"BID2892","DID832"
"BID965","DID472"
"BID965","DID501"
"BID1689","DID1081"
"BID2492","DID1081"
"BID617","DID1081"
"BID1689","DID1542"
"BID2492","DID1542"
"BID617","DID1542"
"BID1689","DID1547"
"BID2492","DID1547"
"BID617","DID1547"
"BID1689","DID1600"
"BID2492","DID1600"
"BID617","DID1600"
"BID1885","DID1203"
"BID1899","DID1203"
"BID2376","DID1203"
"BID1885","DID291"
"BID1899","DID291"
"BID2376","DID291"
"BID1885","DID692"
"BID1899","DID692"
"BID2376","DID692"
"BID2753","DID1690"
"BID544","DID1690"
"BID573","DID1690"
"BID2753","DID1869"
"BID544","DID1869"
"BID573","DID1869"
"BID2753","DID315"
"BID544","DID315"
"BID573","DID315"
"BID1589","DID825"
"BID2155","DID825"
"BID1589","DID975"
"BID2155","DID975"
"BID500","DID1158"
"BID500","DID501"
"BID108","DID123"
"BID2442","DID123"
"BID2762","DID123"
"BID108","DID972"
"BID2442","DID972"
"BID2762","DID972"
"BID2107","DID1434"
"BID2185","DID1434"
"BID2107","DID1754"
"BID2185","DID1754"
"BID2107","DID478"
"BID2185","DID478"
"BID2343","DID1012"
"BID2343","DID455"
"BID2343","DID952"
"BID1790","DID1643"
"BID2308","DID1643"
"BID1790","DID335"
"BID2308","DID335"
"BID1548","DID121"
"BID2236","DID121"
"BID1548","DID1514"
"BID2236","DID1514"
"BID1548","DID1779"
"BID2236","DID1779"
"BID1548","DID77"
"BID2236","DID77"
"BID1986","DID1383"
"BID2496","DID1383"
"BID1986","DID171"
"BID2496","DID171"
"BID1986","DID565"
"BID2496","DID565"
"BID800","DID1088"
"BID83","DID1088"
"BID800","DID1384"
"BID83","DID1384"
"BID2103","DID780"
"BID2360","DID780"
"BID730","DID780"
"BID2103","DID872"
"BID2360","DID872"
"BID730","DID872"
"BID2103","DID889"
"BID2360","DID889"
"BID730","DID889"
"BID2103","DID911"
"BID2360","DID911"
"BID730","DID911"
"BID848","DID1461"
"BID848","DID1541"
"BID848","DID1950"
"BID423","DID1981"
"BID423","DID545"
"BID2194","DID153"
"BID2949","DID153"
"BID975","DID153"
"BID2194","DID1640"
"BID2949","DID1640"
"BID975","DID1640"
"BID2405","DID1521"
"BID542","DID1521"
"BID845","DID1521"
"BID2405","DID256"
"BID542","DID256"
"BID845","DID256"
"BID2405","DID542"
"BID542","DID542"
"BID845","DID542"
"BID1832","DID1875"
"BID2076","DID1875"
"BID2998","DID1875"
"BID1832","DID368"
"BID2076","DID368"
"BID2998","DID368"
"BID1832","DID625"
"BID2076","DID625"
"BID2998","DID625"
"BID1832","DID750"
"BID2076","DID750"
"BID2998","DID750"
"BID1505","DID1178"
"BID233","DID1178"
"BID2468","DID1178"
"BID1505","DID62"
"BID233","DID62"
"BID2468","DID62"
"BID1505","DID754"
"BID233","DID754"
"BID2468","DID754"
"BID1505","DID867"
"BID233","DID867"
"BID2468","DID867"
"BID1010","DID140"
"BID1010","DID42"
"BID1010","DID920"
"BID1782","DID1175"
"BID1782","DID1920"
"BID1782","DID224"
"BID1782","DID647"
"BID2514","DID1331"
"BID2514","DID670"
"BID276","DID197"
"BID276","DID800"
"BID1718","DID1757"
"BID295","DID1757"
"BID865","DID1757"
"BID1718","DID924"
"BID295","DID924"
"BID865","DID924"
"BID1046","DID1647"
"BID2524","DID1647"
"BID1046","DID1968"
"BID2524","DID1968"
"BID1046","DID588"
"BID2524","DID588"
"BID1046","DID604"
"BID2524","DID604"
"BID1618","DID1067"
"BID1781","DID1067"
"BID2836","DID1067"
"BID1618","DID1930"
"BID1781","DID1930"
"BID2836","DID1930"
"BID1618","DID481"
"BID1781","DID481"
"BID2836","DID481"
"BID1487","DID1234"
"BID2800","DID1234"
"BID1487","DID1432"
"BID2800","DID1432"
"BID1487","DID616"
"BID2800","DID616"
"BID826","DID105"
"BID826","DID1624"
"BID826","DID774"
"BID281","DID1468"
"BID281","DID330"
"BID1751","DID1203"
"BID2802","DID1203"
"BID742","DID1203"
"BID1751","DID1758"
"BID2802","DID1758"
"BID742","DID1758"
"BID1751","DID1864"
"BID2802","DID1864"
"BID742","DID1864"
"BID1751","DID1940"
"BID2802","DID1940"
"BID742","DID1940"
"BID1933","DID1242"
"BID1933","DID1368"
"BID476","DID269"
"BID542","DID269"
"BID476","DID435"
"BID542","DID435"
"BID639","DID1073"
"BID992","DID1073"
"BID639","DID1875"
"BID992","DID1875"
"BID2044","DID1064"
"BID254","DID1064"
"BID716","DID1064"
"BID2044","DID1320"
"BID254","DID1320"
"BID716","DID1320"
"BID2044","DID152"
"BID254","DID152"
"BID716","DID152"
"BID2044","DID1822"
"BID254","DID1822"
"BID716","DID1822"
"BID2365","DID1980"
"BID2365","DID839"
"BID2752","DID1296"
"BID399","DID1296"
"BID2752","DID1664"
"BID399","DID1664"
"BID2752","DID1893"
