"AID","CID"
"AID2510","CID321"
"AID2510","CID978"
"AID2510","CID577"
"AID2510","CID537"
"AID2510","CID865"
"AID2510","CID1382"
"AID2511","CID450"
"AID2511","CID1012"
"AID2511","CID1370"
"AID2511","CID199"
"AID2511","CID779"
"AID2511","CID925"
"AID2511","CID1234"
"AID2511","CID170"
"AID2511","CID265"
"AID2511","CID562"
"AID2511","CID1307"
"AID2512","CID626"
"AID2512","CID1159"
"AID2514","CID329"
"AID2514","CID24"
"AID2514","CID38"
"AID2514","CID75"
"AID2514","CID848"
"AID2514","CID755"
"AID2514","CID764"
"AID2514","CID401"
"AID2514","CID715"
"AID2514","CID79"
"AID2514","CID485"
"AID2514","CID1474"
"AID2515","CID179"
"AID2515","CID557"
"AID2515","CID613"
"AID2515","CID633"
"AID2515","CID1343"
"AID2515","CID1360"
"AID2515","CID38"
"AID2516","CID455"
"AID2516","CID736"
"AID2516","CID1307"
"AID2516","CID1364"
"AID2516","CID192"
"AID2516","CID1398"
"AID2518","CID126"
"AID2518","CID751"
"AID2518","CID1103"
"AID2520","CID358"
"AID2520","CID630"
"AID2520","CID1120"
"AID2520","CID1451"
"AID2521","CID673"
"AID2521","CID1367"
"AID2522","CID628"
"AID2522","CID1015"
"AID2522","CID1122"
"AID2522","CID1430"
"AID2523","CID24"
"AID2523","CID38"
"AID2523","CID75"
"AID2523","CID848"
"AID2523","CID757"
"AID2523","CID1359"
"AID2523","CID1009"
"AID2524","CID578"
"AID2524","CID580"
"AID2524","CID896"
"AID2526","CID800"
"AID2526","CID1465"
"AID2526","CID302"
"AID2526","CID454"
"AID2526","CID1361"
"AID2527","CID810"
"AID2527","CID915"
"AID2527","CID371"
"AID2527","CID958"
"AID2527","CID1069"
"AID2527","CID1249"
"AID2528","CID1331"
"AID2529","CID109"
"AID2529","CID592"
"AID2530","CID301"
"AID2530","CID665"
"AID2530","CID1296"
"AID2530","CID82"
"AID2530","CID355"
"AID2530","CID970"
"AID2530","CID1021"
"AID2531","CID456"
"AID2531","CID773"
"AID2532","CID84"
"AID2532","CID211"
"AID2532","CID324"
"AID2533","CID1225"
"AID2533","CID320"
"AID2534","CID99"
"AID2535","CID478"
"AID2535","CID1140"
"AID2536","CID44"
"AID2536","CID367"
"AID2536","CID371"
"AID2536","CID662"
"AID2536","CID789"
"AID2536","CID1078"
"AID2536","CID586"
"AID2536","CID1447"
"AID2538","CID206"
"AID2538","CID258"
"AID2538","CID1130"
"AID2538","CID215"
"AID2538","CID366"
"AID2538","CID491"
"AID2538","CID186"
"AID2539","CID1230"
"AID2539","CID320"
"AID2539","CID341"
"AID2539","CID575"
"AID2540","CID633"
"AID2540","CID684"
"AID2540","CID825"
"AID2541","CID1012"
"AID2541","CID260"
"AID2541","CID354"
"AID2542","CID100"
"AID2542","CID1428"
"AID2542","CID69"
"AID2542","CID374"
"AID2542","CID833"
"AID2542","CID1015"
"AID2543","CID1234"
"AID2543","CID279"
"AID2543","CID646"
"AID2543","CID900"
"AID2544","CID821"
"AID2544","CID185"
"AID2544","CID259"
"AID2544","CID344"
"AID2544","CID1139"
"AID2545","CID230"
"AID2545","CID688"
"AID2546","CID392"
"AID2546","CID185"
"AID2546","CID704"
"AID2546","CID863"
"AID2547","CID486"
"AID2547","CID1255"
"AID2547","CID1308"
"AID2547","CID12"
"AID2547","CID1123"
"AID2547","CID1432"
"AID2547","CID884"
"AID2547","CID578"
"AID2547","CID1193"
"AID2547","CID1360"
"AID2547","CID1475"
"AID2548","CID305"
"AID2548","CID770"
"AID2548","CID1149"
"AID2548","CID1299"
"AID2549","CID813"
"AID2549","CID897"
"AID2549","CID1344"
"AID2549","CID42"
"AID2550","CID39"
"AID2550","CID317"
"AID2550","CID454"
"AID2550","CID913"
"AID2550","CID263"
"AID2550","CID411"
"AID2550","CID1160"
"AID2550","CID535"
"AID2550","CID181"
"AID2550","CID1049"
"AID2550","CID506"
"AID2550","CID841"
"AID2550","CID1026"
"AID2550","CID1351"
"AID2551","CID297"
"AID2551","CID784"
"AID2551","CID923"
"AID2552","CID873"
"AID2552","CID851"
"AID2554","CID476"
"AID2554","CID1456"
"AID2554","CID54"
"AID2554","CID243"
"AID2554","CID1111"
"AID2555","CID584"
"AID2555","CID590"
"AID2555","CID517"
"AID2555","CID382"
"AID2555","CID263"
"AID2555","CID657"
"AID2555","CID1152"
"AID2555","CID342"
"AID2555","CID799"
"AID2556","CID321"
"AID2556","CID1326"
"AID2556","CID10"
"AID2556","CID338"
"AID2556","CID950"
"AID2556","CID1261"
"AID2557","CID163"
"AID2557","CID382"
"AID2557","CID842"
"AID2557","CID1195"
"AID2557","CID1319"
"AID2557","CID252"
"AID2557","CID959"
"AID2557","CID1451"
"AID2557","CID1482"
"AID2558","CID547"
"AID2558","CID1150"
"AID2558","CID662"
"AID2559","CID480"
"AID2559","CID904"
"AID2559","CID59"
"AID2559","CID1179"
"AID2560","CID1343"
"AID2560","CID181"
"AID2560","CID256"
"AID2560","CID843"
"AID2560","CID899"
"AID2560","CID1356"
"AID2561","CID70"
"AID2561","CID403"
"AID2561","CID1316"
"AID2561","CID112"
"AID2561","CID288"
"AID2561","CID780"
"AID2562","CID178"
"AID2562","CID667"
"AID2562","CID345"
"AID2563","CID598"
"AID2563","CID181"
"AID2563","CID325"
"AID2563","CID876"
"AID2563","CID986"
"AID2563","CID1477"
"AID2564","CID110"
"AID2564","CID346"
"AID2564","CID951"
"AID2564","CID1324"
"AID2564","CID1391"
"AID2564","CID1383"
"AID2564","CID45"
"AID2564","CID432"
"AID2564","CID1100"
"AID2564","CID1189"
"AID2564","CID1344"
"AID2564","CID809"
"AID2564","CID872"
"AID2564","CID1111"
"AID2565","CID211"
"AID2565","CID577"
"AID2565","CID1071"
"AID2566","CID1191"
"AID2566","CID348"
"AID2566","CID1309"
"AID2566","CID1417"
"AID2566","CID234"
"AID2566","CID828"
"AID2566","CID1233"
"AID2566","CID1380"
"AID2566","CID1460"
"AID2567","CID91"
"AID2567","CID700"
"AID2567","CID916"
"AID2567","CID938"
"AID2567","CID1077"
"AID2567","CID1322"
"AID2568","CID939"
"AID2568","CID1048"
"AID2568","CID268"
"AID2568","CID893"
"AID2568","CID1319"
"AID2568","CID652"
"AID2568","CID899"
"AID2570","CID267"
"AID2570","CID936"
"AID2570","CID989"
"AID2570","CID1488"
"AID2570","CID129"
"AID2570","CID1039"
"AID2570","CID1378"
"AID2571","CID231"
"AID2571","CID908"
"AID2572","CID401"
"AID2572","CID1172"
"AID2573","CID1447"
"AID2573","CID32"
"AID2573","CID82"
"AID2573","CID315"
"AID2573","CID612"
"AID2573","CID695"
"AID2573","CID1186"
"AID2573","CID1411"
"AID2574","CID356"
"AID2574","CID892"
"AID2574","CID1475"
"AID2575","CID106"
"AID2575","CID1493"
"AID2576","CID378"
"AID2576","CID456"
"AID2576","CID1116"
"AID2576","CID1314"
"AID2576","CID62"
"AID2576","CID977"
"AID2576","CID1433"
"AID2576","CID676"
"AID2576","CID1370"
"AID2576","CID1019"
"AID2576","CID1386"
"AID2577","CID876"
"AID2578","CID28"
"AID2578","CID1223"
"AID2578","CID1360"
"AID2578","CID32"
"AID2579","CID648"
"AID2579","CID1003"
"AID2579","CID1348"
"AID2580","CID72"
"AID2581","CID419"
"AID2581","CID651"
"AID2583","CID432"
"AID2583","CID641"
"AID2583","CID1290"
"AID2583","CID1378"
"AID2584","CID387"
"AID2585","CID30"
"AID2585","CID137"
"AID2585","CID138"
"AID2585","CID462"
"AID2585","CID922"
"AID2585","CID163"
"AID2585","CID526"
"AID2585","CID460"
"AID2585","CID1270"
"AID2587","CID1048"
"AID2588","CID317"
"AID2588","CID975"
"AID2588","CID439"
"AID2588","CID440"
"AID2588","CID849"
"AID2588","CID322"
"AID2588","CID549"
"AID2588","CID775"
"AID2588","CID1128"
"AID2588","CID1147"
"AID2588","CID1268"
"AID2588","CID82"
"AID2588","CID981"
"AID2589","CID617"
"AID2589","CID403"
"AID2589","CID846"
"AID2589","CID830"
"AID2589","CID1253"
"AID2589","CID79"
"AID2589","CID1029"
"AID2589","CID1333"
"AID2590","CID226"
"AID2591","CID89"
"AID2591","CID282"
"AID2591","CID296"
"AID2591","CID543"
"AID2591","CID658"
"AID2592","CID414"
"AID2592","CID1401"
"AID2592","CID1494"
"AID2593","CID184"
"AID2593","CID389"
"AID2593","CID1012"
"AID2593","CID133"
"AID2593","CID313"
"AID2593","CID898"
"AID2593","CID966"
"AID2593","CID1010"
"AID2593","CID1121"
"AID2593","CID1260"
"AID2593","CID488"
"AID2593","CID1347"
"AID2593","CID1374"
"AID2593","CID1421"
"AID2594","CID348"
"AID2594","CID895"
"AID2594","CID1347"
"AID2595","CID614"
"AID2595","CID1179"
"AID2595","CID1442"
"AID2596","CID434"
"AID2596","CID504"
"AID2597","CID424"
"AID2597","CID815"
"AID2597","CID1236"
"AID2597","CID696"
"AID2597","CID699"
"AID2597","CID1216"
"AID2597","CID736"
"AID2597","CID877"
"AID2598","CID542"
"AID2599","CID152"
"AID2600","CID278"
"AID2600","CID510"
"AID2600","CID1317"
"AID2600","CID70"
"AID2600","CID267"
"AID2600","CID648"
"AID2600","CID1146"
"AID2600","CID1205"
"AID2600","CID520"
"AID2600","CID597"
"AID2600","CID32"
"AID2600","CID132"
"AID2601","CID230"
"AID2601","CID285"
"AID2602","CID44"
"AID2602","CID367"
"AID2602","CID371"
"AID2602","CID403"
"AID2602","CID628"
"AID2602","CID766"
"AID2602","CID1262"
"AID2603","CID804"
"AID2603","CID865"
"AID2603","CID1094"
"AID2603","CID1176"
"AID2603","CID1197"
"AID2603","CID764"
"AID2604","CID114"
"AID2604","CID454"
"AID2604","CID738"
"AID2604","CID1297"
"AID2604","CID333"
"AID2604","CID1298"
"AID2605","CID115"
"AID2605","CID345"
"AID2605","CID915"
"AID2605","CID880"
"AID2605","CID1202"
"AID2605","CID297"
"AID2605","CID883"
"AID2606","CID236"
"AID2606","CID673"
"AID2606","CID580"
"AID2606","CID655"
"AID2606","CID1464"
"AID2607","CID327"
"AID2607","CID1393"
"AID2607","CID181"
"AID2607","CID221"
"AID2607","CID359"
"AID2607","CID714"
"AID2607","CID70"
"AID2609","CID566"
"AID2609","CID1358"
"AID2609","CID589"
"AID2609","CID607"
"AID2609","CID832"
"AID2609","CID1213"
"AID2609","CID137"
"AID2609","CID776"
"AID2609","CID1091"
"AID2609","CID359"
"AID2610","CID250"
"AID2610","CID356"
"AID2610","CID417"
"AID2610","CID492"
"AID2611","CID234"
"AID2611","CID818"
"AID2611","CID929"
"AID2611","CID823"
"AID2611","CID1043"
"AID2611","CID5"
"AID2612","CID284"
"AID2612","CID530"
"AID2612","CID698"
"AID2612","CID515"
"AID2613","CID310"
"AID2613","CID506"
"AID2613","CID1048"
"AID2614","CID3"
"AID2614","CID706"
"AID2614","CID1229"
"AID2615","CID809"
"AID2615","CID872"
"AID2615","CID1111"
"AID2616","CID1194"
"AID2617","CID307"
"AID2617","CID1126"
"AID2618","CID933"
"AID2618","CID12"
"AID2618","CID624"
"AID2618","CID1029"
"AID2618","CID300"
"AID2618","CID1157"
"AID2618","CID1368"
"AID2618","CID1389"
"AID2618","CID1455"
"AID2618","CID94"
"AID2618","CID459"
"AID2618","CID1466"
"AID2619","CID550"
"AID2619","CID614"
"AID2619","CID1454"
"AID2619","CID219"
"AID2619","CID734"
"AID2619","CID833"
"AID2619","CID55"
"AID2619","CID419"
"AID2620","CID338"
"AID2620","CID457"
"AID2620","CID913"
"AID2620","CID91"
"AID2620","CID568"
"AID2620","CID1074"
"AID2620","CID1386"
"AID2620","CID1477"
"AID2621","CID505"
"AID2622","CID25"
"AID2623","CID809"
"AID2623","CID872"
"AID2623","CID1111"
"AID2624","CID463"
"AID2624","CID1146"
"AID2626","CID59"
"AID2626","CID770"
"AID2626","CID341"
"AID2626","CID1122"
"AID2627","CID96"
"AID2627","CID290"
"AID2627","CID1373"
"AID2627","CID292"
"AID2627","CID853"
"AID2627","CID1240"
"AID2627","CID554"
"AID2627","CID1401"
"AID2627","CID486"
"AID2627","CID1072"
"AID2628","CID76"
"AID2628","CID282"
"AID2628","CID372"
"AID2628","CID774"
"AID2628","CID973"
"AID2628","CID1328"
"AID2628","CID1435"
"AID2629","CID254"
"AID2630","CID218"
"AID2630","CID523"
"AID2630","CID1225"
"AID2630","CID343"
"AID2630","CID409"
"AID2631","CID489"
"AID2631","CID518"
"AID2631","CID1464"
"AID2631","CID449"
"AID2631","CID435"
"AID2632","CID109"
"AID2632","CID592"
"AID2632","CID617"
"AID2632","CID1076"
"AID2633","CID275"
"AID2633","CID804"
"AID2634","CID445"
"AID2634","CID1410"
"AID2635","CID1278"
"AID2635","CID1281"
"AID2635","CID178"
"AID2635","CID997"
"AID2635","CID343"
"AID2635","CID452"
"AID2635","CID81"
"AID2635","CID394"
"AID2635","CID1069"
"AID2636","CID582"
"AID2636","CID713"
"AID2636","CID1357"
"AID2636","CID1405"
"AID2636","CID1433"
"AID2636","CID17"
"AID2636","CID252"
"AID2636","CID274"
"AID2636","CID1211"
"AID2637","CID334"
"AID2637","CID678"
"AID2637","CID436"
"AID2637","CID515"
"AID2638","CID555"
"AID2638","CID882"
"AID2638","CID161"
"AID2638","CID913"
"AID2640","CID48"
"AID2640","CID24"
"AID2640","CID476"
"AID2640","CID489"
"AID2640","CID995"
"AID2640","CID1383"
"AID2641","CID356"
"AID2641","CID417"
"AID2641","CID492"
"AID2641","CID984"
"AID2641","CID96"
"AID2641","CID113"
"AID2641","CID170"
"AID2641","CID269"
"AID2642","CID117"
"AID2642","CID345"
"AID2643","CID1141"
"AID2643","CID1492"
"AID2644","CID628"
"AID2644","CID1015"
"AID2644","CID1122"
"AID2644","CID1430"
"AID2645","CID303"
"AID2645","CID857"
"AID2645","CID56"
"AID2645","CID111"
"AID2645","CID160"
"AID2646","CID1027"
"AID2646","CID1411"
"AID2646","CID21"
"AID2646","CID158"
"AID2646","CID741"
"AID2646","CID1473"
"AID2646","CID139"
"AID2646","CID186"
"AID2646","CID455"
"AID2646","CID1177"
"AID2647","CID132"
"AID2647","CID183"
"AID2647","CID318"
"AID2647","CID366"
"AID2647","CID420"
"AID2647","CID883"
"AID2647","CID913"
"AID2647","CID434"
"AID2647","CID897"
"AID2647","CID1363"
"AID2647","CID17"
"AID2648","CID964"
"AID2648","CID1062"
"AID2649","CID566"
"AID2649","CID1358"
"AID2650","CID856"
"AID2650","CID1469"
"AID2651","CID338"
"AID2651","CID603"
"AID2651","CID907"
"AID2651","CID1439"
"AID2652","CID125"
"AID2652","CID212"
"AID2653","CID1038"
"AID2654","CID72"
"AID2655","CID558"
"AID2655","CID514"
"AID2655","CID589"
"AID2655","CID1114"
"AID2656","CID920"
"AID2656","CID603"
"AID2656","CID1339"
"AID2657","CID1307"
"AID2658","CID1390"
"AID2659","CID385"
"AID2659","CID394"
"AID2659","CID664"
"AID2659","CID1204"
"AID2659","CID331"
"AID2659","CID1389"
"AID2660","CID1246"
"AID2661","CID146"
"AID2661","CID292"
"AID2661","CID346"
"AID2661","CID1422"
"AID2662","CID202"
"AID2662","CID474"
"AID2662","CID1337"
"AID2663","CID271"
"AID2663","CID773"
"AID2664","CID267"
"AID2664","CID936"
"AID2664","CID989"
"AID2664","CID1488"
"AID2664","CID300"
"AID2664","CID681"
"AID2665","CID318"
"AID2665","CID1318"
"AID2666","CID690"
"AID2666","CID989"
"AID2667","CID242"
"AID2667","CID402"
"AID2667","CID515"
"AID2667","CID791"
"AID2667","CID165"
"AID2667","CID254"
"AID2667","CID565"
"AID2667","CID634"
"AID2667","CID1361"
"AID2668","CID341"
"AID2668","CID498"
"AID2668","CID1280"
"AID2668","CID1447"
"AID2668","CID473"
"AID2669","CID1011"
"AID2669","CID1343"
"AID2669","CID871"
"AID2670","CID1230"
"AID2671","CID1228"
"AID2671","CID890"
"AID2673","CID418"
"AID2674","CID1121"
"AID2675","CID78"
"AID2675","CID341"
"AID2675","CID1370"
"AID2677","CID652"
"AID2677","CID107"
"AID2678","CID349"
"AID2678","CID1355"
"AID2678","CID1468"
"AID2678","CID1344"
"AID2678","CID1453"
"AID2679","CID566"
"AID2679","CID1358"
"AID2680","CID543"
"AID2680","CID790"
"AID2680","CID1041"
"AID2681","CID884"
"AID2682","CID1008"
"AID2683","CID1460"
"AID2684","CID1001"
"AID2684","CID1215"
"AID2685","CID314"
"AID2685","CID445"
"AID2685","CID773"
"AID2685","CID851"
"AID2685","CID1390"
"AID2686","CID930"
"AID2686","CID1268"
"AID2687","CID944"
"AID2687","CID234"
"AID2687","CID485"
"AID2687","CID1299"
"AID2687","CID1365"
"AID2688","CID149"
"AID2691","CID217"
"AID2692","CID661"
"AID2692","CID1026"
"AID2692","CID187"
"AID2692","CID1132"
"AID2692","CID1449"
"AID2692","CID197"
"AID2692","CID478"
"AID2692","CID295"
"AID2692","CID538"
"AID2692","CID581"
"AID2692","CID688"
"AID2692","CID848"
"AID2693","CID3"
"AID2693","CID244"
"AID2693","CID462"
"AID2693","CID1089"
"AID2693","CID1157"
"AID2693","CID1284"
"AID2693","CID1400"
"AID2693","CID27"
"AID2693","CID248"
"AID2693","CID302"
"AID2693","CID926"
"AID2694","CID383"
"AID2695","CID550"
"AID2696","CID1312"
"AID2696","CID298"
"AID2696","CID478"
"AID2696","CID1140"
"AID2696","CID125"
"AID2696","CID257"
"AID2696","CID340"
"AID2696","CID446"
"AID2696","CID723"
"AID2696","CID971"
"AID2697","CID599"
"AID2697","CID781"
"AID2697","CID1044"
"AID2698","CID460"
"AID2699","CID626"
"AID2699","CID1313"
"AID2700","CID33"
"AID2700","CID168"
"AID2700","CID771"
"AID2701","CID41"
"AID2701","CID806"
"AID2702","CID185"
"AID2702","CID1424"
"AID2702","CID486"
"AID2702","CID1072"
"AID2703","CID1092"
"AID2703","CID1164"
"AID2704","CID292"
"AID2704","CID853"
"AID2704","CID1240"
"AID2705","CID885"
"AID2705","CID1156"
"AID2706","CID531"
"AID2706","CID695"
"AID2706","CID1329"
"AID2706","CID482"
"AID2706","CID1078"
"AID2707","CID20"
"AID2707","CID126"
"AID2707","CID202"
"AID2707","CID1429"
"AID2708","CID709"
"AID2708","CID1237"
"AID2708","CID1329"
"AID2708","CID55"
"AID2709","CID1151"
"AID2709","CID1222"
"AID2710","CID650"
"AID2710","CID1475"
"AID2710","CID1056"
"AID2710","CID1228"
"AID2710","CID258"
"AID2710","CID1295"
"AID2710","CID1304"
"AID2710","CID540"
"AID2711","CID641"
"AID2712","CID13"
"AID2712","CID207"
"AID2712","CID326"
"AID2712","CID1235"
"AID2712","CID1250"
"AID2712","CID218"
"AID2712","CID404"
"AID2713","CID1035"
"AID2714","CID555"
"AID2714","CID882"
"AID2714","CID954"
"AID2714","CID1166"
"AID2715","CID114"
"AID2715","CID454"
"AID2715","CID738"
"AID2715","CID1297"
"AID2715","CID411"
"AID2715","CID558"
"AID2715","CID677"
"AID2715","CID741"
"AID2715","CID1382"
"AID2715","CID397"
"AID2715","CID1355"
"AID2716","CID4"
"AID2716","CID697"
"AID2716","CID820"
"AID2716","CID1378"
"AID2717","CID1230"
"AID2717","CID498"
"AID2717","CID502"
"AID2717","CID892"
"AID2718","CID267"
"AID2718","CID936"
"AID2718","CID989"
"AID2718","CID1488"
"AID2719","CID1041"
"AID2719","CID1376"
"AID2719","CID948"
"AID2719","CID1122"
"AID2719","CID1239"
"AID2720","CID124"
"AID2720","CID437"
"AID2720","CID727"
"AID2720","CID980"
"AID2720","CID1065"
"AID2720","CID1102"
"AID2720","CID1228"
"AID2721","CID804"
"AID2721","CID865"
"AID2721","CID1094"
"AID2721","CID1176"
"AID2721","CID1197"
"AID2721","CID923"
"AID2722","CID179"
"AID2722","CID758"
"AID2722","CID1131"
"AID2722","CID1392"
"AID2723","CID685"
"AID2723","CID1287"
"AID2724","CID899"
"AID2725","CID433"
"AID2725","CID825"
"AID2725","CID925"
"AID2725","CID1281"
"AID2725","CID1112"
"AID2725","CID1314"
"AID2725","CID1383"
"AID2726","CID653"
"AID2727","CID1297"
"AID2727","CID1361"
"AID2728","CID442"
"AID2728","CID696"
"AID2728","CID858"
"AID2728","CID264"
"AID2728","CID113"
"AID2728","CID1154"
"AID2728","CID1326"
"AID2729","CID167"
"AID2729","CID1051"
"AID2729","CID1273"
"AID2730","CID275"
"AID2730","CID804"
"AID2730","CID82"
"AID2730","CID542"
"AID2730","CID1000"
"AID2730","CID1246"
"AID2731","CID157"
"AID2732","CID497"
"AID2733","CID215"
"AID2733","CID366"
"AID2733","CID491"
"AID2733","CID176"
"AID2733","CID320"
"AID2733","CID845"
"AID2733","CID867"
"AID2733","CID1305"
"AID2734","CID292"
"AID2734","CID433"
"AID2734","CID473"
"AID2735","CID257"
"AID2735","CID1137"
"AID2735","CID1181"
"AID2735","CID55"
"AID2735","CID239"
"AID2735","CID563"
"AID2736","CID1160"
"AID2736","CID310"
"AID2736","CID506"
"AID2736","CID1048"
"AID2737","CID357"
"AID2737","CID1062"
"AID2738","CID14"
"AID2738","CID172"
"AID2738","CID459"
"AID2738","CID490"
"AID2738","CID915"
"AID2738","CID936"
"AID2738","CID1224"
"AID2739","CID229"
"AID2739","CID1131"
"AID2740","CID55"
"AID2740","CID340"
"AID2740","CID1098"
"AID2741","CID356"
"AID2741","CID892"
"AID2741","CID1475"
"AID2742","CID30"
"AID2742","CID791"
"AID2742","CID808"
"AID2742","CID727"
"AID2743","CID1396"
"AID2743","CID185"
"AID2743","CID704"
"AID2743","CID863"
"AID2744","CID357"
"AID2744","CID1155"
"AID2744","CID522"
"AID2744","CID544"
"AID2744","CID316"
"AID2744","CID412"
"AID2745","CID709"
"AID2745","CID895"
"AID2745","CID962"
"AID2746","CID925"
"AID2746","CID1308"
"AID2746","CID927"
"AID2747","CID280"
"AID2747","CID336"
"AID2747","CID1156"
"AID2747","CID262"
"AID2747","CID878"
"AID2747","CID1073"
"AID2748","CID1139"
"AID2748","CID578"
"AID2748","CID580"
"AID2748","CID896"
"AID2748","CID50"
"AID2748","CID605"
"AID2748","CID994"
"AID2749","CID173"
"AID2749","CID506"
"AID2749","CID983"
"AID2749","CID94"
"AID2749","CID859"
"AID2749","CID1129"
"AID2749","CID1167"
"AID2751","CID548"
"AID2751","CID1326"
"AID2751","CID232"
"AID2751","CID267"
"AID2751","CID540"
"AID2751","CID979"
"AID2751","CID1250"
"AID2752","CID1138"
"AID2753","CID30"
"AID2753","CID582"
"AID2753","CID1290"
"AID2753","CID1436"
"AID2753","CID245"
"AID2753","CID301"
"AID2753","CID586"
"AID2754","CID922"
"AID2754","CID1316"
"AID2755","CID1334"
"AID2755","CID351"
"AID2755","CID628"
"AID2756","CID491"
"AID2756","CID553"
"AID2756","CID906"
"AID2757","CID325"
"AID2757","CID358"
"AID2757","CID493"
"AID2757","CID708"
"AID2757","CID738"
"AID2757","CID755"
"AID2758","CID258"
"AID2758","CID254"
"AID2758","CID535"
"AID2758","CID1022"
"AID2758","CID385"
"AID2758","CID394"
"AID2758","CID664"
"AID2758","CID1204"
"AID2758","CID421"
"AID2759","CID368"
"AID2759","CID886"
"AID2759","CID243"
"AID2759","CID444"
"AID2759","CID622"
"AID2760","CID580"
"AID2761","CID335"
"AID2761","CID346"
"AID2761","CID455"
"AID2761","CID1095"
"AID2762","CID280"
"AID2762","CID1338"
"AID2763","CID858"
"AID2763","CID1166"
"AID2763","CID115"
"AID2763","CID362"
"AID2763","CID375"
"AID2764","CID531"
"AID2764","CID695"
"AID2764","CID1329"
"AID2764","CID249"
"AID2764","CID1120"
"AID2764","CID1399"
"AID2764","CID711"
"AID2766","CID132"
"AID2766","CID964"
"AID2766","CID257"
"AID2766","CID786"
"AID2766","CID1440"
"AID2767","CID515"
"AID2767","CID205"
"AID2767","CID712"
"AID2767","CID338"
"AID2767","CID959"
"AID2768","CID139"
"AID2768","CID1374"
"AID2768","CID212"
"AID2768","CID227"
"AID2768","CID741"
"AID2768","CID926"
"AID2768","CID1214"
"AID2768","CID534"
"AID2768","CID720"
"AID2768","CID17"
"AID2768","CID465"
"AID2768","CID551"
"AID2768","CID789"
"AID2768","CID925"
"AID2768","CID1405"
"AID2769","CID1078"
"AID2769","CID474"
"AID2769","CID36"
"AID2769","CID1291"
"AID2769","CID1487"
"AID2770","CID138"
"AID2770","CID586"
"AID2770","CID129"
"AID2770","CID130"
"AID2770","CID170"
"AID2770","CID372"
"AID2770","CID1104"
"AID2770","CID39"
"AID2770","CID510"
"AID2770","CID660"
"AID2770","CID790"
"AID2772","CID689"
"AID2772","CID849"
"AID2772","CID290"
"AID2773","CID20"
"AID2773","CID247"
"AID2773","CID1177"
"AID2773","CID9"
"AID2773","CID823"
"AID2774","CID35"
"AID2774","CID927"
"AID2774","CID768"
