"BID","DID"
"BID1969","DID579"
"BID1972","DID579"
"BID568","DID579"
"BID784","DID579"
"BID956","DID579"
"BID116","DID762"
"BID1969","DID762"
"BID1972","DID762"
"BID568","DID762"
"BID784","DID762"
"BID956","DID762"
"BID116","DID813"
"BID1969","DID813"
"BID1972","DID813"
"BID568","DID813"
"BID784","DID813"
"BID956","DID813"
"BID116","DID921"
"BID1969","DID921"
"BID1972","DID921"
"BID568","DID921"
"BID784","DID921"
"BID956","DID921"
"BID1429","DID155"
"BID410","DID155"
"BID452","DID155"
"BID499","DID155"
"BID567","DID155"
"BID917","DID155"
"BID1429","DID269"
"BID410","DID269"
"BID452","DID269"
"BID499","DID269"
"BID567","DID269"
"BID917","DID269"
"BID1429","DID462"
"BID410","DID462"
"BID452","DID462"
"BID499","DID462"
"BID567","DID462"
"BID917","DID462"
"BID1429","DID506"
"BID410","DID506"
"BID452","DID506"
"BID499","DID506"
"BID567","DID506"
"BID917","DID506"
"BID1429","DID61"
"BID410","DID61"
"BID452","DID61"
"BID499","DID61"
"BID567","DID61"
"BID917","DID61"
"BID1429","DID862"
"BID410","DID862"
"BID452","DID862"
"BID499","DID862"
"BID567","DID862"
"BID917","DID862"
"BID1377","DID102"
"BID1571","DID102"
"BID1667","DID102"
"BID204","DID102"
"BID54","DID102"
"BID805","DID102"
"BID1377","DID225"
"BID1571","DID225"
"BID1667","DID225"
"BID204","DID225"
"BID54","DID225"
"BID805","DID225"
"BID1377","DID296"
"BID1571","DID296"
"BID1667","DID296"
"BID204","DID296"
"BID54","DID296"
"BID805","DID296"
"BID1377","DID482"
"BID1571","DID482"
"BID1667","DID482"
"BID204","DID482"
"BID54","DID482"
"BID805","DID482"
"BID1377","DID514"
"BID1571","DID514"
"BID1667","DID514"
"BID204","DID514"
"BID54","DID514"
"BID805","DID514"
"BID1377","DID62"
"BID1571","DID62"
"BID1667","DID62"
"BID204","DID62"
"BID54","DID62"
"BID805","DID62"
"BID1803","DID113"
"BID1829","DID113"
"BID1959","DID113"
"BID404","DID113"
"BID494","DID113"
"BID575","DID113"
"BID1803","DID23"
"BID1829","DID23"
"BID1959","DID23"
"BID404","DID23"
"BID494","DID23"
"BID575","DID23"
"BID1803","DID298"
"BID1829","DID298"
"BID1959","DID298"
"BID404","DID298"
"BID494","DID298"
"BID575","DID298"
"BID1803","DID640"
"BID1829","DID640"
"BID1959","DID640"
"BID404","DID640"
"BID494","DID640"
"BID575","DID640"
"BID1803","DID868"
"BID1829","DID868"
"BID1959","DID868"
"BID404","DID868"
"BID494","DID868"
"BID575","DID868"
"BID1803","DID982"
"BID1829","DID982"
"BID1959","DID982"
"BID404","DID982"
"BID494","DID982"
"BID575","DID982"
"BID106","DID170"
"BID1202","DID170"
"BID1461","DID170"
"BID1582","DID170"
"BID371","DID170"
"BID422","DID170"
"BID106","DID290"
"BID1202","DID290"
"BID1461","DID290"
"BID1582","DID290"
"BID371","DID290"
"BID422","DID290"
"BID106","DID295"
"BID1202","DID295"
"BID1461","DID295"
"BID1582","DID295"
"BID371","DID295"
"BID422","DID295"
"BID106","DID475"
"BID1202","DID475"
"BID1461","DID475"
"BID1582","DID475"
"BID371","DID475"
"BID422","DID475"
"BID106","DID521"
"BID1202","DID521"
"BID1461","DID521"
"BID1582","DID521"
"BID371","DID521"
"BID422","DID521"
"BID106","DID670"
"BID1202","DID670"
"BID1461","DID670"
"BID1582","DID670"
"BID371","DID670"
"BID422","DID670"
"BID1369","DID310"
"BID1699","DID310"
"BID1939","DID310"
"BID637","DID310"
"BID803","DID310"
"BID84","DID310"
"BID1369","DID336"
"BID1699","DID336"
"BID1939","DID336"
"BID637","DID336"
"BID803","DID336"
"BID84","DID336"
"BID1369","DID352"
"BID1699","DID352"
"BID1939","DID352"
"BID637","DID352"
"BID803","DID352"
"BID84","DID352"
"BID1369","DID696"
"BID1699","DID696"
"BID1939","DID696"
"BID637","DID696"
"BID803","DID696"
"BID84","DID696"
"BID1369","DID724"
"BID1699","DID724"
"BID1939","DID724"
"BID637","DID724"
"BID803","DID724"
"BID84","DID724"
"BID1369","DID928"
"BID1699","DID928"
"BID1939","DID928"
"BID637","DID928"
"BID803","DID928"
"BID84","DID928"
"BID1690","DID773"
"BID1693","DID773"
"BID1737","DID773"
"BID389","DID773"
"BID475","DID773"
"BID749","DID773"
"BID1690","DID850"
"BID1693","DID850"
"BID1737","DID850"
"BID389","DID850"
"BID475","DID850"
"BID749","DID850"
"BID1690","DID897"
"BID1693","DID897"
"BID1737","DID897"
"BID389","DID897"
"BID475","DID897"
"BID749","DID897"
"BID1690","DID917"
"BID1693","DID917"
"BID1737","DID917"
"BID389","DID917"
"BID475","DID917"
"BID749","DID917"
"BID1690","DID930"
"BID1693","DID930"
"BID1737","DID930"
"BID389","DID930"
"BID475","DID930"
"BID749","DID930"
"BID1690","DID935"
"BID1693","DID935"
"BID1737","DID935"
"BID389","DID935"
"BID475","DID935"
"BID749","DID935"
"BID1272","DID170"
"BID1290","DID170"
"BID1421","DID170"
"BID1855","DID170"
"BID1946","DID170"
"BID763","DID170"
"BID1272","DID174"
"BID1290","DID174"
"BID1421","DID174"
"BID1855","DID174"
"BID1946","DID174"
"BID763","DID174"
"BID1272","DID177"
"BID1290","DID177"
"BID1421","DID177"
"BID1855","DID177"
"BID1946","DID177"
"BID763","DID177"
"BID1272","DID183"
"BID1290","DID183"
"BID1421","DID183"
"BID1855","DID183"
"BID1946","DID183"
"BID763","DID183"
"BID1272","DID402"
"BID1290","DID402"
"BID1421","DID402"
"BID1855","DID402"
"BID1946","DID402"
"BID763","DID402"
"BID1272","DID690"
"BID1290","DID690"
"BID1421","DID690"
"BID1855","DID690"
"BID1946","DID690"
"BID763","DID690"
"BID1228","DID185"
"BID1471","DID185"
"BID1795","DID185"
"BID492","DID185"
"BID6","DID185"
"BID98","DID185"
"BID1228","DID330"
"BID1471","DID330"
"BID1795","DID330"
"BID492","DID330"
"BID6","DID330"
"BID98","DID330"
"BID1228","DID411"
"BID1471","DID411"
"BID1795","DID411"
"BID492","DID411"
"BID6","DID411"
"BID98","DID411"
"BID1228","DID566"
"BID1471","DID566"
"BID1795","DID566"
"BID492","DID566"
"BID6","DID566"
"BID98","DID566"
"BID1228","DID842"
"BID1471","DID842"
"BID1795","DID842"
"BID492","DID842"
"BID6","DID842"
"BID98","DID842"
"BID1228","DID97"
"BID1471","DID97"
"BID1795","DID97"
"BID492","DID97"
"BID6","DID97"
"BID98","DID97"
"BID1035","DID202"
"BID150","DID202"
"BID1672","DID202"
"BID1906","DID202"
"BID559","DID202"
"BID584","DID202"
"BID1035","DID295"
"BID150","DID295"
"BID1672","DID295"
"BID1906","DID295"
"BID559","DID295"
"BID584","DID295"
"BID1035","DID482"
"BID150","DID482"
"BID1672","DID482"
"BID1906","DID482"
"BID559","DID482"
"BID584","DID482"
"BID1035","DID500"
"BID150","DID500"
"BID1672","DID500"
"BID1906","DID500"
"BID559","DID500"
"BID584","DID500"
"BID1035","DID506"
"BID150","DID506"
"BID1672","DID506"
"BID1906","DID506"
"BID559","DID506"
"BID584","DID506"
"BID1035","DID872"
"BID150","DID872"
"BID1672","DID872"
"BID1906","DID872"
"BID559","DID872"
"BID584","DID872"
"BID1121","DID280"
"BID1384","DID280"
"BID1751","DID280"
"BID1800","DID280"
"BID1964","DID280"
"BID705","DID280"
"BID1121","DID326"
"BID1384","DID326"
"BID1751","DID326"
"BID1800","DID326"
"BID1964","DID326"
"BID705","DID326"
"BID1121","DID370"
"BID1384","DID370"
"BID1751","DID370"
"BID1800","DID370"
"BID1964","DID370"
"BID705","DID370"
"BID1121","DID576"
"BID1384","DID576"
"BID1751","DID576"
"BID1800","DID576"
"BID1964","DID576"
"BID705","DID576"
"BID1121","DID792"
"BID1384","DID792"
"BID1751","DID792"
"BID1800","DID792"
"BID1964","DID792"
"BID705","DID792"
"BID1121","DID817"
"BID1384","DID817"
"BID1751","DID817"
"BID1800","DID817"
"BID1964","DID817"
"BID705","DID817"
"BID1245","DID457"
"BID1409","DID457"
"BID1615","DID457"
"BID281","DID457"
"BID625","DID457"
"BID847","DID457"
"BID1245","DID665"
"BID1409","DID665"
"BID1615","DID665"
"BID281","DID665"
"BID625","DID665"
"BID847","DID665"
"BID1245","DID67"
"BID1409","DID67"
"BID1615","DID67"
"BID281","DID67"
"BID625","DID67"
"BID847","DID67"
"BID1245","DID763"
"BID1409","DID763"
"BID1615","DID763"
"BID281","DID763"
"BID625","DID763"
"BID847","DID763"
"BID1245","DID81"
"BID1409","DID81"
"BID1615","DID81"
"BID281","DID81"
"BID625","DID81"
"BID847","DID81"
"BID1245","DID874"
"BID1409","DID874"
"BID1615","DID874"
"BID281","DID874"
"BID625","DID874"
"BID847","DID874"
"BID1147","DID264"
"BID1585","DID264"
"BID1588","DID264"
"BID371","DID264"
"BID621","DID264"
"BID695","DID264"
"BID1147","DID40"
"BID1585","DID40"
"BID1588","DID40"
"BID371","DID40"
"BID621","DID40"
"BID695","DID40"
"BID1147","DID638"
"BID1585","DID638"
"BID1588","DID638"
"BID371","DID638"
"BID621","DID638"
"BID695","DID638"
"BID1147","DID680"
"BID1585","DID680"
"BID1588","DID680"
"BID371","DID680"
"BID621","DID680"
"BID695","DID680"
"BID1147","DID828"
"BID1585","DID828"
"BID1588","DID828"
"BID371","DID828"
"BID621","DID828"
"BID695","DID828"
"BID1147","DID966"
"BID1585","DID966"
"BID1588","DID966"
"BID371","DID966"
"BID621","DID966"
"BID695","DID966"
"BID1118","DID150"
"BID152","DID150"
"BID156","DID150"
"BID1715","DID150"
"BID538","DID150"
"BID749","DID150"
"BID1118","DID243"
"BID152","DID243"
"BID156","DID243"
"BID1715","DID243"
"BID538","DID243"
"BID749","DID243"
"BID1118","DID453"
"BID152","DID453"
"BID156","DID453"
"BID1715","DID453"
"BID538","DID453"
"BID749","DID453"
"BID1118","DID612"
"BID152","DID612"
"BID156","DID612"
"BID1715","DID612"
"BID538","DID612"
"BID749","DID612"
"BID1118","DID653"
"BID152","DID653"
"BID156","DID653"
"BID1715","DID653"
"BID538","DID653"
"BID749","DID653"
"BID1118","DID78"
"BID152","DID78"
"BID156","DID78"
"BID1715","DID78"
"BID538","DID78"
"BID749","DID78"
"BID1034","DID186"
"BID1429","DID186"
"BID158","DID186"
"BID1843","DID186"
"BID33","DID186"
"BID832","DID186"
"BID1034","DID350"
"BID1429","DID350"
"BID158","DID350"
"BID1843","DID350"
"BID33","DID350"
"BID832","DID350"
"BID1034","DID431"
"BID1429","DID431"
"BID158","DID431"
"BID1843","DID431"
"BID33","DID431"
"BID832","DID431"
"BID1034","DID596"
"BID1429","DID596"
"BID158","DID596"
"BID1843","DID596"
"BID33","DID596"
"BID832","DID596"
"BID1034","DID770"
"BID1429","DID770"
"BID158","DID770"
"BID1843","DID770"
"BID33","DID770"
"BID832","DID770"
"BID1034","DID896"
"BID1429","DID896"
"BID158","DID896"
"BID1843","DID896"
"BID33","DID896"
"BID832","DID896"
"BID1074","DID102"
"BID1521","DID102"
"BID156","DID102"
"BID1670","DID102"
"BID309","DID102"
"BID551","DID102"
"BID1074","DID139"
"BID1521","DID139"
"BID156","DID139"
"BID1670","DID139"
"BID309","DID139"
"BID551","DID139"
"BID1074","DID441"
"BID1521","DID441"
"BID156","DID441"
"BID1670","DID441"
"BID309","DID441"
"BID551","DID441"
"BID1074","DID457"
"BID1521","DID457"
"BID156","DID457"
"BID1670","DID457"
"BID309","DID457"
"BID551","DID457"
"BID1074","DID842"
"BID1521","DID842"
"BID156","DID842"
"BID1670","DID842"
"BID309","DID842"
"BID551","DID842"
"BID1074","DID863"
"BID1521","DID863"
"BID156","DID863"
"BID1670","DID863"
"BID309","DID863"
"BID551","DID863"
"BID1028","DID112"
"BID315","DID112"
"BID358","DID112"
"BID825","DID112"
"BID864","DID112"
"BID96","DID112"
"BID1028","DID164"
"BID315","DID164"
"BID358","DID164"
"BID825","DID164"
"BID864","DID164"
"BID96","DID164"
"BID1028","DID551"
"BID315","DID551"
"BID358","DID551"
"BID825","DID551"
"BID864","DID551"
"BID96","DID551"
"BID1028","DID801"
"BID315","DID801"
"BID358","DID801"
"BID825","DID801"
"BID864","DID801"
"BID96","DID801"
"BID1028","DID820"
"BID315","DID820"
"BID358","DID820"
"BID825","DID820"
"BID864","DID820"
"BID96","DID820"
"BID1028","DID988"
"BID315","DID988"
"BID358","DID988"
"BID825","DID988"
"BID864","DID988"
"BID96","DID988"
"BID1654","DID22"
"BID1977","DID22"
"BID508","DID22"
"BID745","DID22"
"BID775","DID22"
"BID789","DID22"
"BID1654","DID316"
"BID1977","DID316"
"BID508","DID316"
"BID745","DID316"
"BID775","DID316"
"BID789","DID316"
"BID1654","DID317"
"BID1977","DID317"
"BID508","DID317"
"BID745","DID317"
"BID775","DID317"
"BID789","DID317"
"BID1654","DID381"
"BID1977","DID381"
"BID508","DID381"
"BID745","DID381"
"BID775","DID381"
"BID789","DID381"
"BID1654","DID402"
"BID1977","DID402"
"BID508","DID402"
"BID745","DID402"
"BID775","DID402"
"BID789","DID402"
"BID1654","DID533"
"BID1977","DID533"
"BID508","DID533"
"BID745","DID533"
"BID775","DID533"
"BID789","DID533"
"BID1073","DID318"
"BID1748","DID318"
"BID1924","DID318"
"BID1935","DID318"
"BID505","DID318"
"BID686","DID318"
"BID1073","DID579"
"BID1748","DID579"
"BID1924","DID579"
"BID1935","DID579"
"BID505","DID579"
"BID686","DID579"
"BID1073","DID586"
"BID1748","DID586"
"BID1924","DID586"
"BID1935","DID586"
"BID505","DID586"
"BID686","DID586"
"BID1073","DID831"
"BID1748","DID831"
"BID1924","DID831"
"BID1935","DID831"
"BID505","DID831"
"BID686","DID831"
"BID1073","DID870"
"BID1748","DID870"
"BID1924","DID870"
"BID1935","DID870"
"BID505","DID870"
"BID686","DID870"
"BID1073","DID915"
"BID1748","DID915"
"BID1924","DID915"
"BID1935","DID915"
"BID505","DID915"
"BID686","DID915"
"BID1169","DID236"
"BID1244","DID236"
"BID191","DID236"
"BID1939","DID236"
"BID405","DID236"
"BID707","DID236"
"BID1169","DID40"
"BID1244","DID40"
"BID191","DID40"
"BID1939","DID40"
"BID405","DID40"
"BID707","DID40"
"BID1169","DID402"
"BID1244","DID402"
"BID191","DID402"
"BID1939","DID402"
"BID405","DID402"
"BID707","DID402"
"BID1169","DID572"
"BID1244","DID572"
"BID191","DID572"
"BID1939","DID572"
"BID405","DID572"
"BID707","DID572"
"BID1169","DID573"
"BID1244","DID573"
"BID191","DID573"
"BID1939","DID573"
"BID405","DID573"
"BID707","DID573"
"BID1169","DID575"
"BID1244","DID575"
"BID191","DID575"
"BID1939","DID575"
"BID405","DID575"
"BID707","DID575"
"BID10","DID231"
"BID1292","DID231"
"BID1804","DID231"
"BID326","DID231"
"BID730","DID231"
"BID927","DID231"
"BID10","DID255"
"BID1292","DID255"
"BID1804","DID255"
"BID326","DID255"
"BID730","DID255"
"BID927","DID255"
"BID10","DID313"
"BID1292","DID313"
"BID1804","DID313"
"BID326","DID313"
"BID730","DID313"
"BID927","DID313"
"BID10","DID451"
"BID1292","DID451"
"BID1804","DID451"
"BID326","DID451"
"BID730","DID451"
"BID927","DID451"
"BID10","DID733"
"BID1292","DID733"
"BID1804","DID733"
"BID326","DID733"
"BID730","DID733"
"BID927","DID733"
"BID10","DID825"
"BID1292","DID825"
"BID1804","DID825"
"BID326","DID825"
"BID730","DID825"
"BID927","DID825"
"BID1488","DID258"
"BID1616","DID258"
"BID1723","DID258"
"BID1768","DID258"
"BID1804","DID258"
"BID783","DID258"
"BID1488","DID544"
"BID1616","DID544"
"BID1723","DID544"
"BID1768","DID544"
"BID1804","DID544"
"BID783","DID544"
"BID1488","DID72"
"BID1616","DID72"
"BID1723","DID72"
"BID1768","DID72"
"BID1804","DID72"
"BID783","DID72"
"BID1488","DID766"
"BID1616","DID766"
"BID1723","DID766"
"BID1768","DID766"
"BID1804","DID766"
"BID783","DID766"
"BID1488","DID804"
"BID1616","DID804"
"BID1723","DID804"
"BID1768","DID804"
"BID1804","DID804"
"BID783","DID804"
"BID1488","DID877"
"BID1616","DID877"
"BID1723","DID877"
"BID1768","DID877"
"BID1804","DID877"
"BID783","DID877"
"BID1353","DID160"
"BID1754","DID160"
"BID1772","DID160"
"BID186","DID160"
"BID593","DID160"
"BID971","DID160"
"BID1353","DID327"
"BID1754","DID327"
"BID1772","DID327"
"BID186","DID327"
"BID593","DID327"
"BID971","DID327"
"BID1353","DID43"
"BID1754","DID43"
"BID1772","DID43"
"BID186","DID43"
"BID593","DID43"
"BID971","DID43"
"BID1353","DID592"
"BID1754","DID592"
"BID1772","DID592"
"BID186","DID592"
"BID593","DID592"
"BID971","DID592"
"BID1353","DID984"
"BID1754","DID984"
"BID1772","DID984"
"BID186","DID984"
"BID593","DID984"
"BID971","DID984"
"BID1353","DID991"
"BID1754","DID991"
"BID1772","DID991"
"BID186","DID991"
"BID593","DID991"
"BID971","DID991"
"BID1070","DID231"
"BID1092","DID231"
"BID1572","DID231"
"BID639","DID231"
"BID782","DID231"
"BID816","DID231"
"BID1070","DID298"
"BID1092","DID298"
"BID1572","DID298"
"BID639","DID298"
"BID782","DID298"
"BID816","DID298"
"BID1070","DID346"
"BID1092","DID346"
"BID1572","DID346"
"BID639","DID346"
"BID782","DID346"
"BID816","DID346"
"BID1070","DID42"
"BID1092","DID42"
"BID1572","DID42"
"BID639","DID42"
"BID782","DID42"
"BID816","DID42"
"BID1070","DID765"
"BID1092","DID765"
"BID1572","DID765"
"BID639","DID765"
"BID782","DID765"
"BID816","DID765"
"BID1070","DID904"
"BID1092","DID904"
"BID1572","DID904"
"BID639","DID904"
"BID782","DID904"
"BID816","DID904"
"BID112","DID351"
"BID1201","DID351"
"BID121","DID351"
"BID1235","DID351"
"BID1509","DID351"
"BID800","DID351"
"BID112","DID607"
"BID1201","DID607"
"BID121","DID607"
"BID1235","DID607"
"BID1509","DID607"
"BID800","DID607"
"BID112","DID765"
"BID1201","DID765"
"BID121","DID765"
"BID1235","DID765"
"BID1509","DID765"
"BID800","DID765"
"BID112","DID818"
"BID1201","DID818"
"BID121","DID818"
"BID1235","DID818"
"BID1509","DID818"
"BID800","DID818"
"BID112","DID965"
"BID1201","DID965"
"BID121","DID965"
"BID1235","DID965"
"BID1509","DID965"
"BID800","DID965"
"BID112","DID984"
"BID1201","DID984"
"BID121","DID984"
"BID1235","DID984"
"BID1509","DID984"
"BID800","DID984"
"BID1204","DID282"
"BID1211","DID282"
"BID137","DID282"
"BID1675","DID282"
"BID1789","DID282"
"BID572","DID282"
"BID1204","DID454"
"BID1211","DID454"
"BID137","DID454"
"BID1675","DID454"
"BID1789","DID454"
"BID572","DID454"
"BID1204","DID506"
"BID1211","DID506"
"BID137","DID506"
"BID1675","DID506"
"BID1789","DID506"
"BID572","DID506"
"BID1204","DID563"
"BID1211","DID563"
"BID137","DID563"
"BID1675","DID563"
"BID1789","DID563"
"BID572","DID563"
"BID1204","DID57"
"BID1211","DID57"
"BID137","DID57"
"BID1675","DID57"
"BID1789","DID57"
"BID572","DID57"
"BID1204","DID704"
"BID1211","DID704"
"BID137","DID704"
"BID1675","DID704"
"BID1789","DID704"
"BID572","DID704"
"BID1073","DID184"
"BID1343","DID184"
"BID1589","DID184"
"BID1690","DID184"
"BID205","DID184"
"BID759","DID184"
"BID1073","DID641"
"BID1343","DID641"
"BID1589","DID641"
"BID1690","DID641"
"BID205","DID641"
"BID759","DID641"
"BID1073","DID661"
"BID1343","DID661"
"BID1589","DID661"
"BID1690","DID661"
"BID205","DID661"
"BID759","DID661"
"BID1073","DID693"
"BID1343","DID693"
"BID1589","DID693"
"BID1690","DID693"
"BID205","DID693"
"BID759","DID693"
"BID1073","DID751"
"BID1343","DID751"
"BID1589","DID751"
"BID1690","DID751"
"BID205","DID751"
"BID759","DID751"
"BID1073","DID86"
"BID1343","DID86"
"BID1589","DID86"
"BID1690","DID86"
"BID205","DID86"
"BID759","DID86"
"BID1249","DID355"
"BID1782","DID355"
"BID1898","DID355"
"BID1899","DID355"
"BID1915","DID355"
"BID1951","DID355"
"BID1249","DID366"
"BID1782","DID366"
"BID1898","DID366"
"BID1899","DID366"
"BID1915","DID366"
"BID1951","DID366"
"BID1249","DID599"
"BID1782","DID599"
"BID1898","DID599"
"BID1899","DID599"
"BID1915","DID599"
"BID1951","DID599"
"BID1249","DID650"
"BID1782","DID650"
"BID1898","DID650"
"BID1899","DID650"
"BID1915","DID650"
"BID1951","DID650"
"BID1249","DID831"
"BID1782","DID831"
"BID1898","DID831"
"BID1899","DID831"
"BID1915","DID831"
"BID1951","DID831"
"BID1249","DID914"
"BID1782","DID914"
"BID1898","DID914"
"BID1899","DID914"
"BID1915","DID914"
"BID1951","DID914"
"BID1822","DID126"
"BID299","DID126"
"BID346","DID126"
"BID767","DID126"
"BID775","DID126"
"BID871","DID126"
"BID1822","DID190"
"BID299","DID190"
"BID346","DID190"
"BID767","DID190"
"BID775","DID190"
"BID871","DID190"
"BID1822","DID204"
"BID299","DID204"
"BID346","DID204"
"BID767","DID204"
"BID775","DID204"
"BID871","DID204"
"BID1822","DID394"
"BID299","DID394"
"BID346","DID394"
"BID767","DID394"
"BID775","DID394"
"BID871","DID394"
"BID1822","DID44"
"BID299","DID44"
"BID346","DID44"
"BID767","DID44"
"BID775","DID44"
"BID871","DID44"
"BID1822","DID900"
"BID299","DID900"
"BID346","DID900"
"BID767","DID900"
"BID775","DID900"
"BID871","DID900"
"BID1695","DID197"
"BID187","DID197"
"BID1972","DID197"
"BID334","DID197"
"BID440","DID197"
"BID855","DID197"
"BID1695","DID380"
"BID187","DID380"
"BID1972","DID380"
"BID334","DID380"
"BID440","DID380"
"BID855","DID380"
"BID1695","DID632"
"BID187","DID632"
"BID1972","DID632"
"BID334","DID632"
"BID440","DID632"
"BID855","DID632"
"BID1695","DID721"
"BID187","DID721"
"BID1972","DID721"
"BID334","DID721"
"BID440","DID721"
"BID855","DID721"
"BID1695","DID817"
"BID187","DID817"
"BID1972","DID817"
"BID334","DID817"
"BID440","DID817"
"BID855","DID817"
"BID1695","DID953"
"BID187","DID953"
"BID1972","DID953"
"BID334","DID953"
"BID440","DID953"
"BID855","DID953"
"BID1017","DID303"
"BID156","DID303"
"BID1913","DID303"
"BID336","DID303"
"BID733","DID303"
"BID770","DID303"
"BID1017","DID702"
"BID156","DID702"
"BID1913","DID702"
"BID336","DID702"
"BID733","DID702"
"BID770","DID702"
"BID1017","DID749"
"BID156","DID749"
"BID1913","DID749"
"BID336","DID749"
"BID733","DID749"
"BID770","DID749"
"BID1017","DID766"
"BID156","DID766"
"BID1913","DID766"
"BID336","DID766"
"BID733","DID766"
"BID770","DID766"
"BID1017","DID791"
"BID156","DID791"
"BID1913","DID791"
"BID336","DID791"
"BID733","DID791"
"BID770","DID791"
"BID1017","DID959"
"BID156","DID959"
"BID1913","DID959"
"BID336","DID959"
"BID733","DID959"
"BID770","DID959"
"BID118","DID181"
"BID1221","DID181"
"BID1469","DID181"
"BID1775","DID181"
"BID52","DID181"
"BID528","DID181"
"BID118","DID210"
"BID1221","DID210"
"BID1469","DID210"
"BID1775","DID210"
"BID52","DID210"
"BID528","DID210"
"BID118","DID467"
"BID1221","DID467"
"BID1469","DID467"
