"AID","CID"
"AID620","CID869"
"AID1726","CID869"
"AID472","CID870"
"AID808","CID870"
"AID1164","CID870"
"AID452","CID870"
"AID1849","CID870"
"AID477","CID870"
"AID572","CID870"
"AID1497","CID870"
"AID1101","CID870"
"AID1194","CID870"
"AID1690","CID870"
"AID1932","CID870"
"AID171","CID870"
"AID1640","CID871"
"AID216","CID871"
"AID1223","CID871"
"AID1888","CID871"
"AID1039","CID871"
"AID1533","CID871"
"AID1767","CID871"
"AID1905","CID871"
"AID189","CID871"
"AID430","CID872"
"AID1033","CID872"
"AID1597","CID872"
"AID607","CID872"
"AID613","CID872"
"AID727","CID872"
"AID1367","CID872"
"AID1834","CID872"
"AID684","CID872"
"AID731","CID872"
"AID783","CID872"
"AID1207","CID872"
"AID27","CID872"
"AID235","CID872"
"AID1788","CID872"
"AID202","CID872"
"AID223","CID872"
"AID1214","CID872"
"AID281","CID873"
"AID504","CID873"
"AID602","CID873"
"AID812","CID873"
"AID706","CID873"
"AID758","CID873"
"AID1127","CID873"
"AID1538","CID873"
"AID196","CID873"
"AID348","CID873"
"AID949","CID873"
"AID239","CID873"
"AID743","CID873"
"AID1123","CID873"
"AID1148","CID873"
"AID1056","CID873"
"AID1555","CID873"
"AID414","CID873"
"AID695","CID873"
"AID775","CID873"
"AID916","CID873"
"AID1303","CID873"
"AID1310","CID873"
"AID351","CID874"
"AID797","CID874"
"AID1650","CID874"
"AID643","CID874"
"AID1879","CID874"
"AID148","CID874"
"AID446","CID874"
"AID787","CID874"
"AID1874","CID874"
"AID411","CID874"
"AID1670","CID874"
"AID1200","CID874"
"AID808","CID874"
"AID1111","CID874"
"AID1731","CID874"
"AID1891","CID874"
"AID698","CID875"
"AID844","CID875"
"AID1560","CID875"
"AID1825","CID875"
"AID337","CID875"
"AID1832","CID875"
"AID47","CID875"
"AID190","CID875"
"AID641","CID875"
"AID799","CID875"
"AID1137","CID875"
"AID1456","CID875"
"AID321","CID875"
"AID390","CID875"
"AID1016","CID875"
"AID1205","CID875"
"AID1349","CID875"
"AID687","CID875"
"AID1091","CID875"
"AID52","CID875"
"AID122","CID875"
"AID360","CID875"
"AID589","CID875"
"AID1454","CID875"
"AID388","CID876"
"AID532","CID876"
"AID644","CID876"
"AID924","CID876"
"AID1496","CID876"
"AID1003","CID876"
"AID1104","CID876"
"AID1116","CID876"
"AID221","CID876"
"AID1168","CID876"
"AID1250","CID876"
"AID1321","CID876"
"AID105","CID876"
"AID117","CID876"
"AID181","CID876"
"AID773","CID876"
"AID827","CID876"
"AID1073","CID876"
"AID533","CID877"
"AID284","CID877"
"AID623","CID877"
"AID1131","CID877"
"AID1696","CID877"
"AID1437","CID877"
"AID781","CID877"
"AID823","CID877"
"AID874","CID877"
"AID1333","CID877"
"AID115","CID877"
"AID1925","CID877"
"AID413","CID877"
"AID1038","CID877"
"AID1854","CID877"
"AID1108","CID878"
"AID398","CID878"
"AID1539","CID878"
"AID1832","CID878"
"AID1834","CID878"
"AID173","CID878"
"AID1490","CID878"
"AID1595","CID878"
"AID1690","CID878"
"AID1932","CID878"
"AID1743","CID878"
"AID1841","CID878"
"AID599","CID878"
"AID1183","CID878"
"AID1409","CID878"
"AID1441","CID878"
"AID1826","CID878"
"AID533","CID879"
"AID373","CID879"
"AID982","CID879"
"AID1109","CID879"
"AID1496","CID879"
"AID1601","CID879"
"AID1810","CID879"
"AID576","CID879"
"AID931","CID879"
"AID1020","CID879"
"AID1438","CID879"
"AID1505","CID879"
"AID206","CID879"
"AID889","CID879"
"AID1964","CID879"
"AID708","CID880"
"AID1212","CID880"
"AID1342","CID880"
"AID481","CID880"
"AID705","CID880"
"AID738","CID880"
"AID895","CID880"
"AID1884","CID880"
"AID1126","CID880"
"AID869","CID880"
"AID1340","CID880"
"AID1486","CID880"
"AID6","CID881"
"AID951","CID881"
"AID1386","CID881"
"AID1591","CID881"
"AID203","CID881"
"AID741","CID881"
"AID774","CID881"
"AID833","CID881"
"AID383","CID881"
"AID565","CID881"
"AID1605","CID881"
"AID1610","CID881"
"AID552","CID881"
"AID1853","CID881"
"AID672","CID881"
"AID1079","CID882"
"AID1307","CID882"
"AID533","CID882"
"AID76","CID882"
"AID606","CID882"
"AID1036","CID882"
"AID1688","CID882"
"AID685","CID882"
"AID960","CID882"
"AID1272","CID882"
"AID1448","CID882"
"AID1798","CID882"
"AID196","CID882"
"AID348","CID882"
"AID949","CID882"
"AID606","CID883"
"AID944","CID883"
"AID1398","CID883"
"AID1511","CID883"
"AID243","CID883"
"AID408","CID883"
"AID423","CID883"
"AID1916","CID883"
"AID22","CID883"
"AID1115","CID883"
"AID1377","CID883"
"AID1614","CID883"
"AID1683","CID883"
"AID403","CID883"
"AID513","CID883"
"AID869","CID883"
"AID81","CID883"
"AID992","CID883"
"AID1671","CID883"
"AID343","CID883"
"AID1358","CID883"
"AID1371","CID883"
"AID1506","CID883"
"AID1834","CID884"
"AID169","CID884"
"AID459","CID884"
"AID1224","CID884"
"AID1642","CID884"
"AID864","CID884"
"AID1822","CID884"
"AID1858","CID884"
"AID317","CID884"
"AID572","CID884"
"AID1072","CID884"
"AID1356","CID884"
"AID1667","CID884"
"AID81","CID884"
"AID992","CID884"
"AID1671","CID884"
"AID597","CID884"
"AID718","CID884"
"AID1869","CID884"
"AID1942","CID884"
"AID149","CID885"
"AID399","CID885"
"AID589","CID885"
"AID593","CID885"
"AID1059","CID885"
"AID1366","CID885"
"AID1927","CID885"
"AID828","CID885"
"AID533","CID885"
"AID226","CID885"
"AID23","CID885"
"AID1093","CID885"
"AID1329","CID885"
"AID1183","CID885"
"AID134","CID886"
"AID828","CID886"
"AID906","CID886"
"AID818","CID886"
"AID1276","CID886"
"AID604","CID886"
"AID800","CID886"
"AID946","CID886"
"AID1112","CID886"
"AID341","CID886"
"AID1155","CID886"
"AID89","CID886"
"AID382","CID886"
"AID844","CID886"
"AID980","CID886"
"AID296","CID886"
"AID583","CID886"
"AID1067","CID886"
"AID140","CID887"
"AID460","CID887"
"AID919","CID887"
"AID1066","CID887"
"AID135","CID887"
"AID1865","CID887"
"AID500","CID887"
"AID647","CID887"
"AID1611","CID887"
"AID1074","CID887"
"AID1131","CID887"
"AID656","CID887"
"AID475","CID887"
"AID1561","CID887"
"AID1738","CID887"
"AID1769","CID887"
"AID537","CID888"
"AID206","CID888"
"AID1405","CID888"
"AID215","CID888"
"AID621","CID888"
"AID1384","CID888"
"AID603","CID888"
"AID1663","CID888"
"AID1974","CID888"
"AID278","CID888"
"AID349","CID888"
"AID1288","CID888"
"AID1435","CID888"
"AID39","CID889"
"AID270","CID889"
"AID295","CID889"
"AID539","CID889"
"AID621","CID889"
"AID936","CID889"
"AID642","CID889"
"AID726","CID889"
"AID1289","CID889"
"AID1451","CID889"
"AID1851","CID889"
"AID697","CID889"
"AID1134","CID889"
"AID1364","CID889"
"AID1668","CID889"
"AID1906","CID889"
"AID1079","CID889"
"AID580","CID889"
"AID778","CID889"
"AID1186","CID889"
"AID1485","CID889"
"AID422","CID889"
"AID131","CID890"
"AID1156","CID890"
"AID1496","CID890"
"AID1800","CID890"
"AID370","CID890"
"AID689","CID890"
"AID915","CID890"
"AID1390","CID890"
"AID582","CID890"
"AID1739","CID890"
"AID156","CID890"
"AID505","CID890"
"AID191","CID890"
"AID653","CID890"
"AID1370","CID890"
"AID50","CID890"
"AID156","CID890"
"AID236","CID890"
"AID368","CID890"
"AID664","CID890"
"AID351","CID891"
"AID842","CID891"
"AID1935","CID891"
"AID1946","CID891"
"AID1437","CID891"
"AID123","CID891"
"AID154","CID891"
"AID1789","CID891"
"AID258","CID891"
"AID851","CID891"
"AID1373","CID891"
"AID1901","CID891"
"AID1969","CID891"
"AID1986","CID891"
"AID1454","CID891"
"AID1627","CID891"
"AID1743","CID892"
"AID1777","CID892"
"AID598","CID892"
"AID1424","CID892"
"AID1615","CID892"
"AID200","CID892"
"AID858","CID892"
"AID1369","CID892"
"AID527","CID892"
"AID977","CID892"
"AID176","CID892"
"AID209","CID892"
"AID674","CID892"
"AID1076","CID892"
"AID1363","CID892"
"AID356","CID893"
"AID840","CID893"
"AID1529","CID893"
"AID1471","CID893"
"AID255","CID893"
"AID1562","CID893"
"AID1706","CID893"
"AID1783","CID893"
"AID808","CID893"
"AID1111","CID893"
"AID1731","CID893"
"AID1891","CID893"
"AID1006","CID893"
"AID1118","CID893"
"AID1876","CID893"
"AID794","CID894"
"AID991","CID894"
"AID1276","CID894"
"AID1741","CID894"
"AID769","CID894"
"AID492","CID894"
"AID715","CID894"
"AID1081","CID894"
"AID110","CID894"
"AID609","CID894"
"AID740","CID894"
"AID749","CID894"
"AID1050","CID894"
"AID1084","CID894"
"AID655","CID894"
"AID1018","CID894"
"AID1778","CID894"
"AID1176","CID895"
"AID1968","CID895"
"AID340","CID895"
"AID1160","CID895"
"AID1336","CID895"
"AID1434","CID895"
"AID1349","CID895"
"AID1525","CID895"
"AID864","CID895"
"AID1925","CID895"
"AID759","CID895"
"AID1351","CID895"
"AID1388","CID895"
"AID1527","CID895"
"AID1551","CID895"
"AID1584","CID895"
"AID992","CID895"
"AID1509","CID895"
"AID114","CID896"
"AID868","CID896"
"AID1063","CID896"
"AID1553","CID896"
"AID1947","CID896"
"AID606","CID896"
"AID944","CID896"
"AID1398","CID896"
"AID1511","CID896"
"AID341","CID896"
"AID1155","CID896"
"AID770","CID896"
"AID277","CID896"
"AID730","CID896"
"AID1816","CID896"
"AID492","CID896"
"AID1108","CID896"
"AID1531","CID896"
"AID802","CID897"
"AID909","CID897"
"AID1413","CID897"
"AID1492","CID897"
"AID891","CID897"
"AID1012","CID897"
"AID1764","CID897"
"AID1884","CID897"
"AID298","CID897"
"AID494","CID897"
"AID217","CID897"
"AID988","CID897"
"AID1759","CID897"
"AID598","CID897"
"AID975","CID897"
"AID1947","CID897"
"AID44","CID898"
"AID51","CID898"
"AID1736","CID898"
"AID300","CID898"
"AID1396","CID898"
"AID1472","CID898"
"AID1786","CID898"
"AID220","CID898"
"AID803","CID898"
"AID853","CID898"
"AID1549","CID898"
"AID1533","CID898"
"AID502","CID898"
"AID864","CID898"
"AID1025","CID898"
"AID1584","CID898"
"AID253","CID899"
"AID381","CID899"
"AID424","CID899"
"AID536","CID899"
"AID1524","CID899"
"AID1855","CID899"
"AID1874","CID899"
"AID8","CID899"
"AID205","CID899"
"AID784","CID899"
"AID950","CID899"
"AID1000","CID899"
"AID1744","CID899"
"AID1785","CID899"
"AID1212","CID899"
"AID1300","CID899"
"AID1827","CID899"
"AID191","CID900"
"AID130","CID900"
"AID175","CID900"
"AID499","CID900"
"AID870","CID900"
"AID1471","CID900"
"AID1512","CID900"
"AID1889","CID900"
"AID1016","CID900"
"AID1049","CID900"
"AID1663","CID900"
"AID176","CID900"
"AID209","CID900"
"AID674","CID900"
"AID12","CID900"
"AID320","CID900"
"AID335","CID900"
"AID644","CID900"
"AID341","CID900"
"AID782","CID900"
"AID912","CID900"
"AID1436","CID900"
"AID1573","CID900"
"AID1232","CID901"
"AID1423","CID901"
"AID344","CID901"
"AID793","CID901"
"AID1736","CID901"
"AID236","CID901"
"AID313","CID901"
"AID1585","CID901"
"AID1724","CID901"
"AID450","CID901"
"AID646","CID901"
"AID981","CID901"
"AID1175","CID901"
"AID1664","CID901"
"AID353","CID901"
"AID612","CID901"
"AID681","CID901"
"AID655","CID901"
"AID1018","CID901"
"AID1778","CID901"
"AID177","CID902"
"AID955","CID902"
"AID39","CID902"
"AID270","CID902"
"AID295","CID902"
"AID539","CID902"
"AID621","CID902"
"AID936","CID902"
"AID766","CID902"
"AID1037","CID902"
"AID338","CID902"
"AID405","CID902"
"AID413","CID902"
"AID426","CID902"
"AID1797","CID902"
"AID1815","CID902"
"AID232","CID902"
"AID279","CID902"
"AID726","CID902"
"AID1043","CID902"
"AID1903","CID902"
"AID46","CID903"
"AID779","CID903"
"AID1041","CID903"
"AID1344","CID903"
"AID236","CID903"
"AID313","CID903"
"AID1585","CID903"
"AID1724","CID903"
"AID1896","CID903"
"AID629","CID903"
"AID948","CID903"
"AID187","CID903"
"AID325","CID903"
"AID516","CID903"
"AID1393","CID903"
"AID659","CID904"
"AID734","CID904"
"AID1199","CID904"
"AID1733","CID904"
"AID439","CID904"
"AID496","CID904"
"AID650","CID904"
"AID1523","CID904"
"AID354","CID904"
"AID410","CID904"
"AID799","CID904"
"AID64","CID904"
"AID1006","CID904"
"AID1106","CID904"
"AID1742","CID904"
"AID23","CID904"
"AID1283","CID904"
"AID1028","CID904"
"AID1479","CID904"
"AID308","CID905"
"AID509","CID905"
"AID668","CID905"
"AID1634","CID905"
"AID42","CID905"
"AID562","CID905"
"AID1022","CID905"
"AID1740","CID905"
"AID1065","CID905"
"AID1097","CID905"
"AID1808","CID905"
"AID252","CID905"
"AID265","CID905"
"AID286","CID905"
"AID528","CID905"
"AID1181","CID905"
"AID1501","CID905"
"AID1893","CID905"
"AID57","CID906"
"AID260","CID906"
"AID556","CID906"
"AID867","CID906"
"AID1533","CID906"
"AID1167","CID906"
"AID1279","CID906"
"AID1643","CID906"
"AID1680","CID906"
"AID1964","CID906"
"AID7","CID907"
"AID765","CID907"
"AID68","CID907"
"AID1063","CID907"
"AID1168","CID907"
"AID1518","CID907"
"AID255","CID907"
"AID1562","CID907"
"AID1706","CID907"
"AID1783","CID907"
"AID227","CID907"
"AID905","CID907"
"AID1403","CID907"
"AID378","CID908"
"AID154","CID908"
"AID587","CID908"
"AID879","CID908"
"AID1782","CID908"
"AID1074","CID908"
"AID1131","CID908"
"AID659","CID908"
"AID1029","CID908"
"AID1758","CID908"
"AID1879","CID908"
"AID661","CID908"
"AID909","CID908"
"AID683","CID908"
"AID886","CID908"
"AID1154","CID908"
"AID1996","CID908"
"AID677","CID909"
"AID1825","CID909"
"AID305","CID909"
"AID820","CID909"
"AID930","CID909"
"AID1441","CID909"
"AID1880","CID909"
"AID73","CID909"
"AID1074","CID909"
"AID1131","CID909"
"AID285","CID909"
"AID1513","CID909"
"AID326","CID910"
"AID637","CID910"
"AID1016","CID910"
"AID1270","CID910"
"AID1570","CID910"
"AID1098","CID910"
"AID1898","CID910"
"AID1","CID910"
"AID1150","CID910"
"AID1572","CID910"
"AID1933","CID910"
"AID1324","CID911"
"AID1600","CID911"
"AID1807","CID911"
"AID94","CID911"
"AID836","CID911"
"AID1206","CID911"
"AID1712","CID911"
"AID361","CID911"
"AID704","CID911"
"AID735","CID911"
"AID740","CID911"
"AID810","CID911"
"AID940","CID911"
"AID1902","CID911"
"AID41","CID911"
"AID1509","CID911"
"AID1608","CID911"
"AID1063","CID911"
"AID1993","CID911"
"AID1174","CID911"
"AID1417","CID911"
"AID1532","CID911"
"AID1642","CID911"
"AID1779","CID911"
"AID1806","CID911"
"AID526","CID912"
"AID809","CID912"
"AID281","CID912"
"AID504","CID912"
"AID602","CID912"
"AID812","CID912"
"AID483","CID912"
"AID990","CID912"
"AID1422","CID912"
"AID1168","CID912"
"AID474","CID912"
"AID353","CID912"
"AID825","CID912"
"AID1897","CID912"
"AID373","CID913"
"AID982","CID913"
"AID1109","CID913"
"AID1496","CID913"
"AID1601","CID913"
"AID1810","CID913"
"AID357","CID913"
"AID666","CID913"
"AID337","CID913"
"AID1832","CID913"
"AID297","CID913"
"AID448","CID913"
"AID666","CID913"
"AID1980","CID913"
"AID425","CID913"
"AID1937","CID913"
"AID153","CID913"
"AID224","CID913"
"AID1061","CID913"
"AID1282","CID913"
"AID57","CID914"
"AID260","CID914"
"AID935","CID914"
"AID226","CID914"
"AID754","CID914"
"AID794","CID914"
"AID991","CID914"
"AID1276","CID914"
"AID1741","CID914"
"AID502","CID914"
"AID917","CID914"
"AID970","CID914"
"AID1052","CID914"
"AID1558","CID914"
"AID1716","CID914"
"AID342","CID914"
"AID883","CID914"
"AID1682","CID914"
"AID356","CID915"
"AID1215","CID915"
"AID1619","CID915"
"AID962","CID915"
"AID1156","CID915"
"AID66","CID915"
"AID372","CID915"
"AID772","CID915"
"AID1042","CID915"
"AID1204","CID915"
"AID1576","CID915"
"AID1747","CID915"
"AID53","CID915"
"AID437","CID915"
"AID478","CID915"
"AID943","CID915"
"AID1766","CID915"
"AID1964","CID915"
"AID56","CID915"
"AID105","CID915"
"AID804","CID915"
"AID1826","CID915"
"AID654","CID916"
"AID1094","CID916"
"AID1345","CID916"
"AID1536","CID916"
"AID1729","CID916"
"AID1566","CID916"
"AID1614","CID916"
"AID857","CID916"
"AID1636","CID916"
"AID1065","CID916"
"AID1097","CID916"
"AID1808","CID916"
"AID420","CID916"
"AID1596","CID917"
"AID1684","CID917"
"AID159","CID917"
"AID416","CID917"
"AID485","CID917"
"AID565","CID917"
"AID1212","CID917"
"AID1450","CID917"
"AID1639","CID917"
"AID215","CID917"
"AID621","CID917"
"AID1384","CID917"
"AID227","CID917"
"AID1272","CID917"
"AID1699","CID917"
"AID624","CID917"
"AID1163","CID917"
"AID388","CID918"
"AID532","CID918"
"AID644","CID918"
"AID924","CID918"
"AID1496","CID918"
"AID236","CID918"
"AID313","CID918"
"AID1585","CID918"
"AID1724","CID918"
"AID807","CID918"
"AID828","CID918"
"AID834","CID918"
"AID1524","CID918"
"AID404","CID918"
"AID482","CID918"
"AID1137","CID918"
"AID786","CID918"
"AID1378","CID918"
"AID1692","CID918"
"AID667","CID919"
"AID1629","CID919"
"AID311","CID919"
"AID927","CID919"
"AID1362","CID919"
"AID1414","CID919"
"AID1563","CID919"
"AID1875","CID919"
"AID977","CID919"
"AID1347","CID919"
"AID1358","CID919"
"AID1424","CID919"
"AID1693","CID919"
"AID1801","CID919"
"AID1803","CID919"
"AID723","CID919"
"AID958","CID919"
"AID1007","CID919"
"AID236","CID919"
"AID972","CID919"
"AID238","CID919"
"AID314","CID919"
"AID1395","CID920"
"AID1541","CID920"
"AID140","CID920"
"AID460","CID920"
"AID919","CID920"
"AID1066","CID920"
"AID40","CID920"
"AID729","CID920"
"AID826","CID920"
"AID1991","CID920"
"AID495","CID920"
"AID959","CID920"
"AID1210","CID920"
"AID1565","CID920"
"AID15","CID920"
"AID1636","CID920"
"AID1782","CID920"
"AID1978","CID920"
"AID1074","CID920"
"AID1500","CID920"
"AID309","CID921"
"AID744","CID921"
"AID1410","CID921"
"AID27","CID921"
"AID307","CID921"
"AID485","CID921"
"AID1106","CID921"
"AID1934","CID921"
"AID164","CID921"
"AID265","CID921"
"AID1187","CID921"
"AID1783","CID921"
"AID1185","CID921"
"AID1578","CID921"
"AID1692","CID921"
"AID788","CID921"
"AID795","CID921"
"AID1062","CID921"
"AID1207","CID921"
"AID1372","CID921"
"AID672","CID921"
"AID1702","CID921"
"AID1197","CID922"
"AID164","CID922"
"AID229","CID922"
"AID630","CID922"
"AID1276","CID922"
"AID1679","CID922"
"AID1715","CID922"
"AID1248","CID922"
"AID1522","CID922"
"AID315","CID922"
"AID322","CID922"
"AID906","CID922"
"AID333","CID922"
"AID476","CID922"
"AID1878","CID922"
"AID72","CID922"
"AID125","CID922"
"AID379","CID922"
"AID964","CID922"
"AID1537","CID922"
"AID528","CID923"
"AID537","CID923"
"AID1342","CID923"
"AID1526","CID923"
"AID1784","CID923"
"AID1921","CID923"
"AID252","CID923"
"AID391","CID923"
"AID163","CID923"
"AID779","CID923"
"AID1064","CID923"
"AID1279","CID923"
"AID1316","CID923"
"AID1455","CID923"
"AID1668","CID923"
"AID1699","CID923"
"AID189","CID923"
"AID453","CID924"
"AID1080","CID924"
"AID1803","CID924"
"AID45","CID924"
"AID891","CID924"
"AID1619","CID924"
"AID89","CID924"
"AID1296","CID924"
"AID1811","CID924"
"AID324","CID924"
"AID891","CID924"
"AID1460","CID924"
"AID1674","CID924"
"AID543","CID924"
"AID596","CID924"
"AID947","CID924"
"AID1725","CID924"
"AID1957","CID924"
"AID294","CID924"
"AID343","CID924"
"AID533","CID924"
"AID1511","CID924"
"AID1755","CID924"
"AID1997","CID924"
"AID79","CID925"
"AID1077","CID925"
"AID1416","CID925"
"AID198","CID925"
"AID1404","CID925"
"AID1781","CID925"
"AID281","CID925"
"AID504","CID925"
"AID602","CID925"
"AID812","CID925"
"AID275","CID925"
"AID1143","CID925"
"AID131","CID925"
"AID784","CID925"
"AID130","CID925"
"AID1790","CID925"
"AID341","CID926"
"AID907","CID926"
"AID1173","CID926"
"AID119","CID926"
"AID347","CID926"
"AID625","CID926"
"AID1229","CID926"
"AID368","CID926"
"AID501","CID926"
"AID1581","CID926"
"AID1471","CID926"
"AID1571","CID926"
"AID1885","CID926"
"AID917","CID926"
"AID1338","CID926"
"AID1340","CID926"
"AID1440","CID926"
"AID1553","CID926"
"AID1689","CID926"
"AID892","CID926"
"AID968","CID927"
"AID1510","CID927"
"AID1842","CID927"
"AID683","CID927"
"AID551","CID927"
"AID1053","CID927"
"AID1219","CID927"
"AID1607","CID927"
"AID61","CID927"
"AID806","CID927"
"AID1007","CID927"
"AID490","CID927"
"AID1349","CID927"
"AID1588","CID927"
"AID1897","CID927"
"AID524","CID927"
"AID1103","CID927"
"AID170","CID928"
"AID503","CID928"
"AID545","CID928"
"AID1220","CID928"
"AID1999","CID928"
"AID808","CID928"
"AID1111","CID928"
"AID1731","CID928"
"AID1891","CID928"
"AID145","CID928"
"AID1639","CID928"
"AID1851","CID928"
"AID187","CID928"
"AID456","CID928"
"AID544","CID928"
"AID550","CID928"
"AID75","CID928"
"AID1786","CID928"
"AID531","CID929"
"AID876","CID929"
"AID653","CID929"
"AID162","CID929"
"AID355","CID929"
"AID609","CID929"
"AID819","CID929"
"AID1238","CID929"
"AID1491","CID929"
"AID1724","CID929"
"AID696","CID929"
"AID849","CID929"
"AID1353","CID929"
"AID1873","CID929"
"AID266","CID929"
"AID1115","CID929"
"AID1772","CID929"
"AID73","CID929"
"AID1086","CID929"
"AID1862","CID929"
"AID1931","CID929"
"AID1991","CID929"
"AID194","CID930"
"AID681","CID930"
"AID1754","CID930"
"AID480","CID930"
"AID564","CID930"
"AID733","CID930"
"AID953","CID930"
"AID1556","CID930"
"AID9","CID930"
"AID157","CID930"
"AID208","CID930"
"AID423","CID930"
"AID637","CID930"
"AID920","CID930"
"AID1731","CID930"
"AID525","CID930"
"AID847","CID930"
"AID1429","CID930"
"AID1433","CID930"
"AID1559","CID930"
"AID670","CID930"
"AID882","CID930"
"AID1574","CID930"
"AID376","CID931"
"AID482","CID931"
"AID661","CID931"
"AID922","CID931"
"AID1466","CID931"
"AID650","CID931"
"AID696","CID931"
"AID849","CID931"
"AID1353","CID931"
"AID1873","CID931"
"AID1439","CID931"
"AID77","CID931"
"AID1049","CID931"
"AID1717","CID931"
"AID1433","CID931"
"AID1676","CID931"
"AID1867","CID931"
"AID357","CID932"
"AID666","CID932"
"AID677","CID932"
"AID866","CID932"
"AID921","CID932"
"AID1059","CID932"
"AID1268","CID932"
"AID86","CID932"
"AID375","CID932"
"AID1674","CID932"
"AID227","CID932"
"AID905","CID932"
"AID395","CID933"
"AID1169","CID933"
"AID1216","CID933"
"AID1461","CID933"
"AID179","CID933"
