"BID","DID"
"BID2769","DID787"
"BID311","DID787"
"BID45","DID787"
"BID2035","DID827"
"BID26","DID827"
"BID2695","DID827"
"BID2769","DID827"
"BID311","DID827"
"BID45","DID827"
"BID1642","DID1200"
"BID1642","DID259"
"BID1642","DID78"
"BID1642","DID944"
"BID1642","DID957"
"BID1026","DID1251"
"BID2795","DID1251"
"BID446","DID1251"
"BID1026","DID1491"
"BID2795","DID1491"
"BID446","DID1491"
"BID1026","DID258"
"BID2795","DID258"
"BID446","DID258"
"BID1618","DID1"
"BID291","DID1"
"BID538","DID1"
"BID1618","DID1152"
"BID291","DID1152"
"BID538","DID1152"
"BID1618","DID1339"
"BID291","DID1339"
"BID538","DID1339"
"BID1618","DID1440"
"BID291","DID1440"
"BID538","DID1440"
"BID1618","DID516"
"BID291","DID516"
"BID538","DID516"
"BID1618","DID777"
"BID291","DID777"
"BID538","DID777"
"BID1618","DID86"
"BID291","DID86"
"BID538","DID86"
"BID1152","DID1004"
"BID935","DID1004"
"BID1152","DID1121"
"BID935","DID1121"
"BID1152","DID1391"
"BID935","DID1391"
"BID1152","DID1425"
"BID935","DID1425"
"BID1152","DID288"
"BID935","DID288"
"BID1152","DID315"
"BID935","DID315"
"BID1152","DID481"
"BID935","DID481"
"BID1152","DID766"
"BID935","DID766"
"BID2349","DID245"
"BID2394","DID245"
"BID570","DID245"
"BID2349","DID589"
"BID2394","DID589"
"BID570","DID589"
"BID2349","DID782"
"BID2394","DID782"
"BID570","DID782"
"BID1287","DID1247"
"BID2213","DID1247"
"BID2520","DID1247"
"BID276","DID1247"
"BID1287","DID285"
"BID2213","DID285"
"BID2520","DID285"
"BID276","DID285"
"BID2186","DID141"
"BID404","DID141"
"BID555","DID141"
"BID2186","DID283"
"BID404","DID283"
"BID555","DID283"
"BID2186","DID372"
"BID404","DID372"
"BID555","DID372"
"BID2186","DID411"
"BID404","DID411"
"BID555","DID411"
"BID2186","DID538"
"BID404","DID538"
"BID555","DID538"
"BID2186","DID587"
"BID404","DID587"
"BID555","DID587"
"BID2186","DID794"
"BID404","DID794"
"BID555","DID794"
"BID1386","DID1374"
"BID1950","DID1374"
"BID1953","DID1374"
"BID2862","DID1374"
"BID412","DID1374"
"BID1386","DID940"
"BID1950","DID940"
"BID1953","DID940"
"BID2862","DID940"
"BID412","DID940"
"BID1157","DID1320"
"BID2190","DID1320"
"BID390","DID1320"
"BID397","DID1320"
"BID1157","DID1369"
"BID2190","DID1369"
"BID390","DID1369"
"BID397","DID1369"
"BID1157","DID472"
"BID2190","DID472"
"BID390","DID472"
"BID397","DID472"
"BID1157","DID675"
"BID2190","DID675"
"BID390","DID675"
"BID397","DID675"
"BID1157","DID891"
"BID2190","DID891"
"BID390","DID891"
"BID397","DID891"
"BID1157","DID936"
"BID2190","DID936"
"BID390","DID936"
"BID397","DID936"
"BID391","DID1269"
"BID528","DID1269"
"BID391","DID1326"
"BID528","DID1326"
"BID391","DID247"
"BID528","DID247"
"BID391","DID848"
"BID528","DID848"
"BID1887","DID1196"
"BID2008","DID1196"
"BID267","DID1196"
"BID2674","DID1196"
"BID2710","DID1196"
"BID536","DID1196"
"BID98","DID1196"
"BID1887","DID1323"
"BID2008","DID1323"
"BID267","DID1323"
"BID2674","DID1323"
"BID2710","DID1323"
"BID536","DID1323"
"BID98","DID1323"
"BID1887","DID519"
"BID2008","DID519"
"BID267","DID519"
"BID2674","DID519"
"BID2710","DID519"
"BID536","DID519"
"BID98","DID519"
"BID1887","DID532"
"BID2008","DID532"
"BID267","DID532"
"BID2674","DID532"
"BID2710","DID532"
"BID536","DID532"
"BID98","DID532"
"BID1887","DID69"
"BID2008","DID69"
"BID267","DID69"
"BID2674","DID69"
"BID2710","DID69"
"BID536","DID69"
"BID98","DID69"
"BID1887","DID802"
"BID2008","DID802"
"BID267","DID802"
"BID2674","DID802"
"BID2710","DID802"
"BID536","DID802"
"BID98","DID802"
"BID1381","DID1437"
"BID2034","DID1437"
"BID2369","DID1437"
"BID1381","DID490"
"BID2034","DID490"
"BID2369","DID490"
"BID1601","DID207"
"BID2307","DID207"
"BID2463","DID207"
"BID2749","DID207"
"BID2764","DID207"
"BID635","DID207"
"BID821","DID207"
"BID1601","DID347"
"BID2307","DID347"
"BID2463","DID347"
"BID2749","DID347"
"BID2764","DID347"
"BID635","DID347"
"BID821","DID347"
"BID1601","DID405"
"BID2307","DID405"
"BID2463","DID405"
"BID2749","DID405"
"BID2764","DID405"
"BID635","DID405"
"BID821","DID405"
"BID1601","DID873"
"BID2307","DID873"
"BID2463","DID873"
"BID2749","DID873"
"BID2764","DID873"
"BID635","DID873"
"BID821","DID873"
"BID1301","DID500"
"BID1393","DID500"
"BID1443","DID500"
"BID1698","DID500"
"BID2055","DID500"
"BID1323","DID1233"
"BID2351","DID1233"
"BID2652","DID1233"
"BID2821","DID1233"
"BID735","DID1233"
"BID1323","DID1490"
"BID2351","DID1490"
"BID2652","DID1490"
"BID2821","DID1490"
"BID735","DID1490"
"BID1323","DID16"
"BID2351","DID16"
"BID2652","DID16"
"BID2821","DID16"
"BID735","DID16"
"BID1323","DID616"
"BID2351","DID616"
"BID2652","DID616"
"BID2821","DID616"
"BID735","DID616"
"BID1100","DID1500"
"BID168","DID1500"
"BID1696","DID1500"
"BID1918","DID1500"
"BID2746","DID1500"
"BID2910","DID1500"
"BID368","DID1500"
"BID1100","DID319"
"BID168","DID319"
"BID1696","DID319"
"BID1918","DID319"
"BID2746","DID319"
"BID2910","DID319"
"BID368","DID319"
"BID1100","DID870"
"BID168","DID870"
"BID1696","DID870"
"BID1918","DID870"
"BID2746","DID870"
"BID2910","DID870"
"BID368","DID870"
"BID118","DID1407"
"BID1298","DID1407"
"BID1421","DID1407"
"BID1501","DID1407"
"BID1704","DID1407"
"BID2358","DID1407"
"BID860","DID1407"
"BID118","DID627"
"BID1298","DID627"
"BID1421","DID627"
"BID1501","DID627"
"BID1704","DID627"
"BID2358","DID627"
"BID860","DID627"
"BID118","DID905"
"BID1298","DID905"
"BID1421","DID905"
"BID1501","DID905"
"BID1704","DID905"
"BID2358","DID905"
"BID860","DID905"
"BID1146","DID1434"
"BID1911","DID1434"
"BID2005","DID1434"
"BID2193","DID1434"
"BID2242","DID1434"
"BID1146","DID330"
"BID1911","DID330"
"BID2005","DID330"
"BID2193","DID330"
"BID2242","DID330"
"BID1146","DID373"
"BID1911","DID373"
"BID2005","DID373"
"BID2193","DID373"
"BID2242","DID373"
"BID1146","DID530"
"BID1911","DID530"
"BID2005","DID530"
"BID2193","DID530"
"BID2242","DID530"
"BID1146","DID818"
"BID1911","DID818"
"BID2005","DID818"
"BID2193","DID818"
"BID2242","DID818"
"BID1146","DID830"
"BID1911","DID830"
"BID2005","DID830"
"BID2193","DID830"
"BID2242","DID830"
"BID1146","DID913"
"BID1911","DID913"
"BID2005","DID913"
"BID2193","DID913"
"BID2242","DID913"
"BID1146","DID989"
"BID1911","DID989"
"BID2005","DID989"
"BID2193","DID989"
"BID2242","DID989"
"BID100","DID1386"
"BID1464","DID1386"
"BID2535","DID1386"
"BID335","DID1386"
"BID1231","DID1079"
"BID1245","DID1079"
"BID2813","DID1079"
"BID285","DID1079"
"BID436","DID1079"
"BID1231","DID1175"
"BID1245","DID1175"
"BID2813","DID1175"
"BID285","DID1175"
"BID436","DID1175"
"BID1231","DID1400"
"BID1245","DID1400"
"BID2813","DID1400"
"BID285","DID1400"
"BID436","DID1400"
"BID1231","DID1409"
"BID1245","DID1409"
"BID2813","DID1409"
"BID285","DID1409"
"BID436","DID1409"
"BID1231","DID242"
"BID1245","DID242"
"BID2813","DID242"
"BID285","DID242"
"BID436","DID242"
"BID1231","DID261"
"BID1245","DID261"
"BID2813","DID261"
"BID285","DID261"
"BID436","DID261"
"BID1231","DID325"
"BID1245","DID325"
"BID2813","DID325"
"BID285","DID325"
"BID436","DID325"
"BID1231","DID76"
"BID1245","DID76"
"BID2813","DID76"
"BID285","DID76"
"BID436","DID76"
"BID1853","DID103"
"BID669","DID103"
"BID1853","DID1369"
"BID669","DID1369"
"BID1853","DID1386"
"BID669","DID1386"
"BID1853","DID1414"
"BID669","DID1414"
"BID1853","DID1486"
"BID669","DID1486"
"BID1853","DID315"
"BID669","DID315"
"BID1853","DID506"
"BID669","DID506"
"BID16","DID1094"
"BID2255","DID1094"
"BID2475","DID1094"
"BID2604","DID1094"
"BID362","DID1094"
"BID48","DID1094"
"BID906","DID1094"
"BID16","DID1120"
"BID2255","DID1120"
"BID2475","DID1120"
"BID2604","DID1120"
"BID362","DID1120"
"BID48","DID1120"
"BID906","DID1120"
"BID16","DID1193"
"BID2255","DID1193"
"BID2475","DID1193"
"BID2604","DID1193"
"BID362","DID1193"
"BID48","DID1193"
"BID906","DID1193"
"BID16","DID785"
"BID2255","DID785"
"BID2475","DID785"
"BID2604","DID785"
"BID362","DID785"
"BID48","DID785"
"BID906","DID785"
"BID2318","DID11"
"BID2493","DID11"
"BID2503","DID11"
"BID567","DID11"
"BID649","DID11"
"BID969","DID11"
"BID2318","DID1469"
"BID2493","DID1469"
"BID2503","DID1469"
"BID567","DID1469"
"BID649","DID1469"
"BID969","DID1469"
"BID2318","DID551"
"BID2493","DID551"
"BID2503","DID551"
"BID567","DID551"
"BID649","DID551"
"BID969","DID551"
"BID2318","DID691"
"BID2493","DID691"
"BID2503","DID691"
"BID567","DID691"
"BID649","DID691"
"BID969","DID691"
"BID114","DID1012"
"BID1465","DID1012"
"BID1885","DID1012"
"BID2257","DID1012"
"BID114","DID1163"
"BID1465","DID1163"
"BID1885","DID1163"
"BID2257","DID1163"
"BID114","DID124"
"BID1465","DID124"
"BID1885","DID124"
"BID2257","DID124"
"BID114","DID1254"
"BID1465","DID1254"
"BID1885","DID1254"
"BID2257","DID1254"
"BID114","DID41"
"BID1465","DID41"
"BID1885","DID41"
"BID2257","DID41"
"BID114","DID437"
"BID1465","DID437"
"BID1885","DID437"
"BID2257","DID437"
"BID114","DID730"
"BID1465","DID730"
"BID1885","DID730"
"BID2257","DID730"
"BID1154","DID1324"
"BID1845","DID1324"
"BID2444","DID1324"
"BID2484","DID1324"
"BID2633","DID1324"
"BID526","DID1324"
"BID1154","DID149"
"BID1845","DID149"
"BID2444","DID149"
"BID2484","DID149"
"BID2633","DID149"
"BID526","DID149"
"BID1154","DID820"
"BID1845","DID820"
"BID2444","DID820"
"BID2484","DID820"
"BID2633","DID820"
"BID526","DID820"
"BID1332","DID330"
"BID1373","DID330"
"BID1686","DID330"
"BID2662","DID330"
"BID361","DID330"
"BID712","DID330"
"BID1332","DID379"
"BID1373","DID379"
"BID1686","DID379"
"BID2662","DID379"
"BID361","DID379"
"BID712","DID379"
"BID1118","DID120"
"BID2087","DID120"
"BID272","DID120"
"BID1118","DID565"
"BID2087","DID565"
"BID272","DID565"
"BID1118","DID699"
"BID2087","DID699"
"BID272","DID699"
"BID1118","DID851"
"BID2087","DID851"
"BID272","DID851"
"BID1012","DID1097"
"BID1173","DID1097"
"BID2208","DID1097"
"BID2396","DID1097"
"BID1012","DID514"
"BID1173","DID514"
"BID2208","DID514"
"BID2396","DID514"
"BID1012","DID626"
"BID1173","DID626"
"BID2208","DID626"
"BID2396","DID626"
"BID1012","DID635"
"BID1173","DID635"
"BID2208","DID635"
"BID2396","DID635"
"BID1012","DID98"
"BID1173","DID98"
"BID2208","DID98"
"BID2396","DID98"
"BID1012","DID990"
"BID1173","DID990"
"BID2208","DID990"
"BID2396","DID990"
"BID1961","DID1092"
"BID2332","DID1092"
"BID1961","DID1139"
"BID2332","DID1139"
"BID1961","DID1332"
"BID2332","DID1332"
"BID1961","DID1352"
"BID2332","DID1352"
"BID1961","DID287"
"BID2332","DID287"
"BID1961","DID416"
"BID2332","DID416"
"BID1961","DID644"
"BID2332","DID644"
"BID1961","DID829"
"BID2332","DID829"
"BID1130","DID1345"
"BID1176","DID1345"
"BID1877","DID1345"
"BID67","DID1345"
"BID863","DID1345"
"BID2416","DID149"
"BID2416","DID318"
"BID2416","DID396"
"BID2416","DID828"
"BID2416","DID92"
"BID813","DID31"
"BID813","DID502"
"BID813","DID512"
"BID1094","DID1421"
"BID1898","DID1421"
"BID2068","DID1421"
"BID213","DID1421"
"BID2164","DID1421"
"BID2242","DID1421"
"BID2621","DID1421"
"BID1094","DID359"
"BID1898","DID359"
"BID2068","DID359"
"BID213","DID359"
"BID2164","DID359"
"BID2242","DID359"
"BID2621","DID359"
"BID1094","DID362"
"BID1898","DID362"
"BID2068","DID362"
"BID213","DID362"
"BID2164","DID362"
"BID2242","DID362"
"BID2621","DID362"
"BID1094","DID465"
"BID1898","DID465"
"BID2068","DID465"
"BID213","DID465"
"BID2164","DID465"
"BID2242","DID465"
"BID2621","DID465"
"BID1094","DID508"
"BID1898","DID508"
"BID2068","DID508"
"BID213","DID508"
"BID2164","DID508"
"BID2242","DID508"
"BID2621","DID508"
"BID1094","DID688"
"BID1898","DID688"
"BID2068","DID688"
"BID213","DID688"
"BID2164","DID688"
"BID2242","DID688"
"BID2621","DID688"
"BID1094","DID977"
"BID1898","DID977"
"BID2068","DID977"
"BID213","DID977"
"BID2164","DID977"
"BID2242","DID977"
"BID2621","DID977"
"BID1520","DID772"
"BID489","DID1024"
"BID489","DID729"
"BID120","DID408"
"BID144","DID408"
"BID2039","DID408"
"BID2061","DID408"
"BID2689","DID408"
"BID563","DID408"
"BID720","DID408"
"BID120","DID747"
"BID144","DID747"
"BID2039","DID747"
"BID2061","DID747"
"BID2689","DID747"
"BID563","DID747"
"BID720","DID747"
"BID120","DID779"
"BID144","DID779"
"BID2039","DID779"
"BID2061","DID779"
"BID2689","DID779"
"BID563","DID779"
"BID720","DID779"
"BID120","DID818"
"BID144","DID818"
"BID2039","DID818"
"BID2061","DID818"
"BID2689","DID818"
"BID563","DID818"
"BID720","DID818"
"BID2626","DID1112"
"BID2626","DID401"
"BID2626","DID423"
"BID2574","DID1202"
"BID264","DID1202"
"BID2767","DID1202"
"BID770","DID1202"
"BID2574","DID1234"
"BID264","DID1234"
"BID2767","DID1234"
"BID770","DID1234"
"BID2574","DID44"
"BID264","DID44"
"BID2767","DID44"
"BID770","DID44"
"BID2574","DID717"
"BID264","DID717"
"BID2767","DID717"
"BID770","DID717"
"BID2574","DID986"
"BID264","DID986"
"BID2767","DID986"
"BID770","DID986"
"BID719","DID1072"
"BID719","DID157"
"BID719","DID2"
"BID719","DID595"
"BID719","DID63"
"BID719","DID745"
"BID719","DID794"
"BID1542","DID1037"
"BID2417","DID1037"
"BID2539","DID1037"
"BID2901","DID1037"
"BID1542","DID1162"
"BID2417","DID1162"
"BID2539","DID1162"
"BID2901","DID1162"
"BID1542","DID1379"
"BID2417","DID1379"
"BID2539","DID1379"
"BID2901","DID1379"
"BID1542","DID216"
"BID2417","DID216"
"BID2539","DID216"
"BID2901","DID216"
"BID1542","DID803"
"BID2417","DID803"
"BID2539","DID803"
"BID2901","DID803"
"BID1542","DID939"
"BID2417","DID939"
"BID2539","DID939"
"BID2901","DID939"
"BID1542","DID996"
"BID2417","DID996"
"BID2539","DID996"
"BID2901","DID996"
"BID1423","DID1301"
"BID1655","DID1301"
"BID1916","DID1301"
"BID274","DID1301"
"BID589","DID1301"
"BID674","DID1301"
"BID773","DID1301"
"BID1423","DID1312"
"BID1655","DID1312"
"BID1916","DID1312"
"BID274","DID1312"
"BID589","DID1312"
"BID674","DID1312"
"BID773","DID1312"
"BID1423","DID154"
"BID1655","DID154"
"BID1916","DID154"
"BID274","DID154"
"BID589","DID154"
"BID674","DID154"
"BID773","DID154"
"BID1423","DID420"
"BID1655","DID420"
"BID1916","DID420"
"BID274","DID420"
"BID589","DID420"
"BID674","DID420"
"BID773","DID420"
"BID1423","DID617"
"BID1655","DID617"
"BID1916","DID617"
"BID274","DID617"
"BID589","DID617"
"BID674","DID617"
"BID773","DID617"
"BID1423","DID877"
"BID1655","DID877"
"BID1916","DID877"
"BID274","DID877"
"BID589","DID877"
"BID674","DID877"
"BID773","DID877"
"BID1549","DID1006"
"BID1792","DID1006"
"BID271","DID1006"
"BID1549","DID1110"
"BID1792","DID1110"
"BID271","DID1110"
"BID1338","DID1500"
"BID2282","DID1500"
"BID1338","DID560"
"BID2282","DID560"
"BID246","DID1108"
"BID246","DID1238"
"BID246","DID151"
"BID246","DID165"
"BID246","DID651"
"BID246","DID814"
"BID1218","DID270"
"BID2211","DID270"
"BID2339","DID270"
"BID2623","DID270"
"BID2829","DID270"
"BID982","DID270"
"BID1218","DID57"
"BID2211","DID57"
"BID2339","DID57"
"BID2623","DID57"
"BID2829","DID57"
"BID982","DID57"
"BID1008","DID1417"
"BID2175","DID1417"
"BID2940","DID1417"
"BID939","DID1417"
"BID2537","DID1068"
"BID396","DID1068"
"BID1097","DID953"
"BID1888","DID953"
"BID2154","DID953"
"BID2747","DID953"
"BID67","DID953"
"BID6","DID1149"
"BID736","DID1149"
"BID6","DID1156"
"BID736","DID1156"
"BID6","DID1356"
"BID736","DID1356"
"BID6","DID322"
"BID736","DID322"
"BID6","DID786"
"BID736","DID786"
"BID6","DID935"
"BID736","DID935"
"BID1418","DID1040"
"BID2651","DID1040"
"BID1418","DID656"
"BID2651","DID656"
"BID1497","DID548"
"BID299","DID548"
"BID2990","DID548"
"BID399","DID548"
"BID897","DID548"
"BID1497","DID872"
"BID299","DID872"
"BID2990","DID872"
"BID399","DID872"
"BID897","DID872"
"BID1389","DID1021"
"BID1405","DID1021"
"BID1389","DID201"
"BID1405","DID201"
"BID1389","DID302"
"BID1405","DID302"
"BID1389","DID378"
"BID1405","DID378"
"BID1389","DID428"
"BID1405","DID428"
"BID1389","DID450"
"BID1405","DID450"
"BID1389","DID979"
"BID1405","DID979"
"BID1292","DID123"
"BID1818","DID123"
"BID2709","DID123"
"BID2738","DID123"
"BID594","DID123"
"BID894","DID123"
"BID1292","DID601"
"BID1818","DID601"
"BID2709","DID601"
"BID2738","DID601"
"BID594","DID601"
"BID894","DID601"
"BID1292","DID640"
"BID1818","DID640"
"BID2709","DID640"
"BID2738","DID640"
"BID594","DID640"
"BID894","DID640"
"BID1292","DID991"
"BID1818","DID991"
"BID2709","DID991"
"BID2738","DID991"
"BID594","DID991"
"BID894","DID991"
"BID1185","DID1134"
"BID441","DID1134"
"BID1185","DID164"
"BID441","DID164"
"BID1185","DID318"
"BID441","DID318"
"BID1185","DID426"
"BID441","DID426"
"BID1185","DID476"
"BID441","DID476"
"BID1185","DID850"
"BID441","DID850"
"BID1185","DID952"
"BID441","DID952"
"BID1871","DID726"
"BID2326","DID726"
"BID115","DID1089"
"BID1288","DID1089"
"BID1748","DID1089"
"BID2171","DID1089"
"BID2446","DID1089"
"BID2881","DID1089"
"BID413","DID1089"
"BID115","DID1360"
"BID1288","DID1360"
"BID1748","DID1360"
"BID2171","DID1360"
"BID2446","DID1360"
"BID2881","DID1360"
"BID413","DID1360"
"BID115","DID314"
"BID1288","DID314"
"BID1748","DID314"
"BID2171","DID314"
"BID2446","DID314"
"BID2881","DID314"
"BID413","DID314"
"BID115","DID334"
"BID1288","DID334"
"BID1748","DID334"
"BID2171","DID334"
"BID2446","DID334"
"BID2881","DID334"
"BID413","DID334"
"BID115","DID698"
"BID1288","DID698"
"BID1748","DID698"
"BID2171","DID698"
"BID2446","DID698"
"BID2881","DID698"
"BID413","DID698"
"BID318","DID161"
"BID318","DID20"
"BID318","DID376"
"BID318","DID401"
"BID318","DID693"
"BID1817","DID210"
"BID671","DID210"
"BID966","DID210"
"BID1301","DID1024"
"BID164","DID1024"
"BID1997","DID1024"
"BID1301","DID1128"
"BID164","DID1128"
"BID1997","DID1128"
"BID1301","DID137"
"BID164","DID137"
"BID1997","DID137"
"BID1301","DID832"
"BID164","DID832"
"BID1997","DID832"
"BID1862","DID1005"
"BID2609","DID1005"
"BID678","DID1005"
"BID73","DID1005"
"BID1862","DID1473"
"BID2609","DID1473"
"BID678","DID1473"
"BID73","DID1473"
"BID1862","DID201"
"BID2609","DID201"
"BID678","DID201"
"BID73","DID201"
"BID1862","DID307"
"BID2609","DID307"
"BID678","DID307"
"BID73","DID307"
"BID1862","DID549"
"BID2609","DID549"
"BID678","DID549"
"BID73","DID549"
"BID1862","DID754"
"BID2609","DID754"
"BID678","DID754"
"BID73","DID754"
"BID1181","DID1213"
"BID1597","DID1213"
"BID2249","DID1213"
"BID1089","DID1091"
"BID1089","DID1176"
"BID1089","DID226"
"BID1089","DID231"
"BID1089","DID529"
"BID1089","DID611"
"BID1089","DID626"
"BID1089","DID83"
"BID1337","DID2"
"BID1483","DID2"
"BID1611","DID2"
"BID1686","DID2"
"BID2228","DID2"
"BID1597","DID1258"
"BID2910","DID1258"
"BID543","DID1258"
"BID637","DID1258"
"BID978","DID1258"
"BID1597","DID1272"
"BID2910","DID1272"
"BID543","DID1272"
"BID637","DID1272"
"BID978","DID1272"
"BID1597","DID1382"
"BID2910","DID1382"
"BID543","DID1382"
"BID637","DID1382"
"BID978","DID1382"
"BID1597","DID231"
"BID2910","DID231"
"BID543","DID231"
"BID637","DID231"
"BID978","DID231"
"BID1597","DID521"
"BID2910","DID521"
"BID543","DID521"
"BID637","DID521"
"BID978","DID521"
"BID1597","DID583"
"BID2910","DID583"
"BID543","DID583"
"BID637","DID583"
"BID978","DID583"
"BID1597","DID760"
"BID2910","DID760"
"BID543","DID760"
"BID637","DID760"
"BID978","DID760"
"BID1597","DID809"
"BID2910","DID809"
"BID543","DID809"
"BID637","DID809"
"BID978","DID809"
"BID2483","DID1006"
"BID2483","DID1273"
"BID2483","DID1337"
"BID1067","DID316"
"BID1174","DID316"
"BID2606","DID316"
"BID2871","DID316"
"BID465","DID316"
"BID1067","DID471"
"BID1174","DID471"
"BID2606","DID471"
"BID2871","DID471"
"BID465","DID471"
"BID1067","DID750"
"BID1174","DID750"
"BID2606","DID750"
"BID2871","DID750"
"BID465","DID750"
"BID1067","DID765"
"BID1174","DID765"
"BID2606","DID765"
"BID2871","DID765"
"BID465","DID765"
"BID1067","DID817"
"BID1174","DID817"
"BID2606","DID817"
"BID2871","DID817"
"BID465","DID817"
"BID1008","DID1148"
"BID1469","DID1148"
"BID1717","DID1148"
"BID827","DID1148"
"BID1008","DID1437"
"BID1469","DID1437"
"BID1717","DID1437"
"BID827","DID1437"
"BID1008","DID190"
"BID1469","DID190"
"BID1717","DID190"
"BID827","DID190"
"BID1008","DID402"
"BID1469","DID402"
"BID1717","DID402"
"BID827","DID402"
"BID1008","DID431"
"BID1469","DID431"
"BID1717","DID431"
"BID827","DID431"
"BID1008","DID649"
"BID1469","DID649"
"BID1717","DID649"
"BID827","DID649"
"BID1008","DID774"
"BID1469","DID774"
"BID1717","DID774"
"BID827","DID774"
"BID1008","DID922"
"BID1469","DID922"
"BID1717","DID922"
"BID827","DID922"
"BID560","DID1475"
"BID694","DID1475"
"BID560","DID235"
"BID694","DID235"
"BID560","DID438"
"BID694","DID438"
"BID560","DID439"
"BID694","DID439"
"BID560","DID578"
"BID694","DID578"
"BID1239","DID1351"
"BID133","DID1351"
"BID174","DID1351"
"BID1776","DID1351"
"BID2150","DID1351"
"BID2897","DID1351"
"BID363","DID1351"
"BID1239","DID68"
"BID133","DID68"
"BID174","DID68"
"BID1776","DID68"
"BID2150","DID68"
"BID2897","DID68"
"BID363","DID68"
"BID1218","DID101"
"BID1574","DID101"
"BID1717","DID101"
"BID198","DID101"
"BID2771","DID101"
"BID2870","DID101"
"BID579","DID101"
"BID1218","DID1472"
"BID1574","DID1472"
"BID1717","DID1472"
"BID198","DID1472"
"BID2771","DID1472"
"BID2870","DID1472"
"BID579","DID1472"
"BID1218","DID500"
"BID1574","DID500"
"BID1717","DID500"
"BID198","DID500"
"BID2771","DID500"
"BID2870","DID500"
"BID579","DID500"
"BID1218","DID734"
"BID1574","DID734"
"BID1717","DID734"
"BID198","DID734"
"BID2771","DID734"
"BID2870","DID734"
"BID579","DID734"
"BID435","DID1128"
"BID435","DID1379"
"BID435","DID663"
"BID435","DID839"
"BID435","DID877"
"BID1745","DID1474"
"BID391","DID1474"
"BID801","DID1474"
"BID1041","DID1320"
"BID1185","DID1320"
"BID1404","DID1320"
"BID656","DID1320"
"BID1041","DID1426"
"BID1185","DID1426"
