"AID","CID"
"AID882","CID1285"
"AID1988","CID1285"
"AID146","CID1285"
"AID546","CID1285"
"AID1427","CID1285"
"AID1468","CID1285"
"AID2102","CID1285"
"AID2975","CID1285"
"AID1409","CID1285"
"AID1939","CID1285"
"AID2991","CID1285"
"AID685","CID1285"
"AID71","CID1286"
"AID89","CID1286"
"AID646","CID1286"
"AID2415","CID1287"
"AID2601","CID1287"
"AID1637","CID1287"
"AID2423","CID1287"
"AID88","CID1287"
"AID856","CID1287"
"AID1711","CID1287"
"AID2017","CID1287"
"AID1078","CID1288"
"AID1347","CID1288"
"AID2283","CID1288"
"AID805","CID1288"
"AID968","CID1288"
"AID2130","CID1288"
"AID19","CID1289"
"AID440","CID1289"
"AID517","CID1289"
"AID1046","CID1289"
"AID1802","CID1289"
"AID2841","CID1289"
"AID2395","CID1289"
"AID2508","CID1289"
"AID1752","CID1289"
"AID2597","CID1289"
"AID769","CID1289"
"AID1533","CID1289"
"AID2784","CID1289"
"AID1485","CID1290"
"AID2151","CID1290"
"AID2576","CID1290"
"AID1283","CID1290"
"AID2567","CID1290"
"AID486","CID1290"
"AID1399","CID1291"
"AID1535","CID1291"
"AID1996","CID1291"
"AID1245","CID1291"
"AID18","CID1291"
"AID44","CID1291"
"AID941","CID1291"
"AID1225","CID1291"
"AID1679","CID1291"
"AID1269","CID1291"
"AID1456","CID1291"
"AID1510","CID1291"
"AID20","CID1292"
"AID1069","CID1292"
"AID1092","CID1292"
"AID1095","CID1292"
"AID1452","CID1292"
"AID420","CID1292"
"AID554","CID1292"
"AID2051","CID1292"
"AID2908","CID1292"
"AID148","CID1292"
"AID2703","CID1292"
"AID1165","CID1293"
"AID1263","CID1293"
"AID2884","CID1293"
"AID530","CID1293"
"AID2267","CID1293"
"AID2536","CID1293"
"AID1719","CID1293"
"AID2451","CID1293"
"AID2466","CID1293"
"AID588","CID1294"
"AID2890","CID1294"
"AID422","CID1294"
"AID1489","CID1294"
"AID1835","CID1294"
"AID79","CID1294"
"AID108","CID1294"
"AID371","CID1294"
"AID1003","CID1294"
"AID1181","CID1294"
"AID343","CID1294"
"AID841","CID1294"
"AID641","CID1295"
"AID724","CID1295"
"AID8","CID1295"
"AID280","CID1295"
"AID590","CID1295"
"AID1997","CID1295"
"AID2688","CID1295"
"AID2841","CID1295"
"AID315","CID1295"
"AID1869","CID1295"
"AID286","CID1296"
"AID511","CID1296"
"AID1241","CID1296"
"AID2835","CID1296"
"AID2875","CID1296"
"AID445","CID1296"
"AID905","CID1296"
"AID2300","CID1296"
"AID2608","CID1296"
"AID1247","CID1297"
"AID2164","CID1297"
"AID366","CID1297"
"AID251","CID1297"
"AID1756","CID1297"
"AID193","CID1297"
"AID1184","CID1298"
"AID1832","CID1298"
"AID579","CID1298"
"AID974","CID1298"
"AID2988","CID1298"
"AID289","CID1298"
"AID2087","CID1298"
"AID2138","CID1298"
"AID2769","CID1298"
"AID588","CID1299"
"AID2890","CID1299"
"AID620","CID1299"
"AID1038","CID1299"
"AID1236","CID1299"
"AID519","CID1299"
"AID2060","CID1299"
"AID2454","CID1299"
"AID2206","CID1300"
"AID2304","CID1300"
"AID2001","CID1300"
"AID2178","CID1300"
"AID1878","CID1300"
"AID505","CID1300"
"AID2978","CID1300"
"AID407","CID1301"
"AID1358","CID1301"
"AID2034","CID1301"
"AID2252","CID1301"
"AID2316","CID1301"
"AID795","CID1301"
"AID782","CID1301"
"AID140","CID1301"
"AID753","CID1301"
"AID2364","CID1301"
"AID581","CID1302"
"AID1158","CID1302"
"AID1495","CID1302"
"AID1960","CID1302"
"AID2897","CID1302"
"AID300","CID1302"
"AID863","CID1302"
"AID898","CID1302"
"AID475","CID1302"
"AID711","CID1302"
"AID1416","CID1302"
"AID2175","CID1302"
"AID2702","CID1302"
"AID1167","CID1303"
"AID2943","CID1303"
"AID891","CID1303"
"AID1105","CID1303"
"AID989","CID1303"
"AID1633","CID1303"
"AID1654","CID1303"
"AID981","CID1303"
"AID1700","CID1303"
"AID1907","CID1303"
"AID2982","CID1303"
"AID1408","CID1304"
"AID1278","CID1304"
"AID1339","CID1304"
"AID1145","CID1304"
"AID2881","CID1304"
"AID822","CID1304"
"AID990","CID1304"
"AID1900","CID1304"
"AID92","CID1305"
"AID2920","CID1305"
"AID552","CID1305"
"AID2053","CID1305"
"AID2499","CID1305"
"AID313","CID1305"
"AID2031","CID1305"
"AID2477","CID1305"
"AID2894","CID1305"
"AID1629","CID1305"
"AID213","CID1306"
"AID1361","CID1306"
"AID2046","CID1306"
"AID1683","CID1306"
"AID2506","CID1306"
"AID2722","CID1306"
"AID2207","CID1307"
"AID533","CID1307"
"AID1733","CID1307"
"AID2755","CID1307"
"AID629","CID1307"
"AID2257","CID1307"
"AID10","CID1307"
"AID674","CID1307"
"AID1087","CID1307"
"AID1801","CID1307"
"AID1913","CID1307"
"AID2388","CID1307"
"AID2400","CID1308"
"AID2763","CID1308"
"AID415","CID1308"
"AID467","CID1308"
"AID644","CID1308"
"AID1072","CID1308"
"AID2471","CID1308"
"AID251","CID1308"
"AID1756","CID1308"
"AID316","CID1309"
"AID1253","CID1309"
"AID1858","CID1309"
"AID1878","CID1309"
"AID1625","CID1309"
"AID1629","CID1309"
"AID2669","CID1309"
"AID2730","CID1309"
"AID2367","CID1309"
"AID1563","CID1309"
"AID850","CID1310"
"AID1150","CID1310"
"AID1364","CID1310"
"AID2871","CID1310"
"AID1923","CID1310"
"AID1583","CID1311"
"AID2184","CID1311"
"AID2575","CID1311"
"AID609","CID1311"
"AID1239","CID1311"
"AID1143","CID1311"
"AID2544","CID1311"
"AID1099","CID1311"
"AID2586","CID1311"
"AID428","CID1312"
"AID2196","CID1312"
"AID2184","CID1312"
"AID398","CID1312"
"AID2635","CID1312"
"AID860","CID1313"
"AID862","CID1313"
"AID1943","CID1313"
"AID2348","CID1313"
"AID907","CID1313"
"AID2946","CID1313"
"AID1303","CID1313"
"AID248","CID1313"
"AID409","CID1313"
"AID966","CID1313"
"AID1783","CID1313"
"AID2321","CID1313"
"AID514","CID1314"
"AID741","CID1314"
"AID865","CID1314"
"AID1726","CID1314"
"AID549","CID1314"
"AID764","CID1314"
"AID1126","CID1314"
"AID2018","CID1314"
"AID2984","CID1314"
"AID2518","CID1314"
"AID2559","CID1314"
"AID40","CID1314"
"AID270","CID1314"
"AID2816","CID1314"
"AID2245","CID1315"
"AID2610","CID1315"
"AID70","CID1315"
"AID89","CID1315"
"AID268","CID1315"
"AID1817","CID1315"
"AID2093","CID1315"
"AID2143","CID1315"
"AID2373","CID1315"
"AID581","CID1316"
"AID2664","CID1316"
"AID154","CID1316"
"AID282","CID1316"
"AID829","CID1316"
"AID290","CID1316"
"AID376","CID1316"
"AID571","CID1316"
"AID1284","CID1317"
"AID1587","CID1317"
"AID2613","CID1317"
"AID2752","CID1317"
"AID2598","CID1317"
"AID161","CID1317"
"AID953","CID1317"
"AID457","CID1318"
"AID1056","CID1318"
"AID1899","CID1318"
"AID11","CID1318"
"AID1325","CID1318"
"AID1632","CID1318"
"AID2299","CID1318"
"AID2786","CID1318"
"AID990","CID1318"
"AID375","CID1318"
"AID1262","CID1318"
"AID1632","CID1318"
"AID1750","CID1318"
"AID2649","CID1319"
"AID1451","CID1319"
"AID1664","CID1319"
"AID2454","CID1319"
"AID398","CID1319"
"AID2781","CID1319"
"AID15","CID1320"
"AID2835","CID1320"
"AID440","CID1320"
"AID1142","CID1320"
"AID2546","CID1320"
"AID258","CID1321"
"AID688","CID1321"
"AID1598","CID1321"
"AID2761","CID1321"
"AID974","CID1321"
"AID1287","CID1321"
"AID2216","CID1321"
"AID2555","CID1321"
"AID11","CID1322"
"AID1805","CID1322"
"AID527","CID1322"
"AID1861","CID1322"
"AID2407","CID1322"
"AID2603","CID1322"
"AID1874","CID1322"
"AID971","CID1322"
"AID1066","CID1322"
"AID1232","CID1323"
"AID2755","CID1323"
"AID574","CID1323"
"AID2751","CID1323"
"AID197","CID1323"
"AID368","CID1323"
"AID452","CID1323"
"AID1476","CID1323"
"AID417","CID1323"
"AID815","CID1323"
"AID1527","CID1323"
"AID1872","CID1323"
"AID2420","CID1324"
"AID668","CID1324"
"AID1357","CID1324"
"AID1808","CID1324"
"AID37","CID1325"
"AID2210","CID1325"
"AID81","CID1325"
"AID2053","CID1325"
"AID2187","CID1325"
"AID1921","CID1325"
"AID2829","CID1325"
"AID401","CID1326"
"AID1505","CID1326"
"AID508","CID1326"
"AID739","CID1326"
"AID839","CID1326"
"AID1414","CID1326"
"AID2733","CID1326"
"AID203","CID1327"
"AID303","CID1327"
"AID638","CID1327"
"AID1404","CID1327"
"AID2531","CID1327"
"AID2691","CID1327"
"AID1871","CID1327"
"AID1890","CID1327"
"AID281","CID1327"
"AID782","CID1327"
"AID1592","CID1327"
"AID1384","CID1327"
"AID2246","CID1327"
"AID60","CID1328"
"AID1503","CID1328"
"AID2965","CID1328"
"AID2672","CID1328"
"AID2958","CID1328"
"AID816","CID1329"
"AID867","CID1329"
"AID908","CID1329"
"AID1762","CID1329"
"AID813","CID1329"
"AID1025","CID1329"
"AID1449","CID1329"
"AID2257","CID1329"
"AID2681","CID1329"
"AID153","CID1330"
"AID648","CID1330"
"AID1111","CID1330"
"AID2638","CID1330"
"AID1462","CID1330"
"AID1798","CID1330"
"AID2655","CID1330"
"AID721","CID1330"
"AID154","CID1330"
"AID282","CID1330"
"AID829","CID1330"
"AID500","CID1331"
"AID2707","CID1331"
"AID1030","CID1331"
"AID1462","CID1331"
"AID2916","CID1331"
"AID1362","CID1331"
"AID1620","CID1331"
"AID2095","CID1331"
"AID2297","CID1331"
"AID1499","CID1331"
"AID64","CID1332"
"AID761","CID1332"
"AID1198","CID1332"
"AID2696","CID1332"
"AID10","CID1332"
"AID2677","CID1333"
"AID783","CID1333"
"AID2306","CID1333"
"AID29","CID1333"
"AID894","CID1333"
"AID1121","CID1333"
"AID1609","CID1333"
"AID2254","CID1333"
"AID1235","CID1334"
"AID1487","CID1334"
"AID1798","CID1334"
"AID518","CID1334"
"AID1337","CID1334"
"AID2350","CID1334"
"AID1212","CID1334"
"AID2753","CID1334"
"AID2490","CID1334"
"AID1250","CID1335"
"AID1505","CID1335"
"AID1803","CID1335"
"AID1860","CID1335"
"AID746","CID1335"
"AID1293","CID1335"
"AID2160","CID1335"
"AID2182","CID1335"
"AID2582","CID1335"
"AID174","CID1335"
"AID429","CID1335"
"AID2868","CID1335"
"AID52","CID1336"
"AID82","CID1336"
"AID1065","CID1336"
"AID826","CID1336"
"AID1682","CID1336"
"AID2224","CID1336"
"AID763","CID1336"
"AID1385","CID1337"
"AID91","CID1337"
"AID639","CID1337"
"AID2382","CID1337"
"AID2399","CID1337"
"AID1531","CID1337"
"AID166","CID1338"
"AID1097","CID1338"
"AID2180","CID1338"
"AID228","CID1338"
"AID984","CID1338"
"AID406","CID1338"
"AID1358","CID1338"
"AID1774","CID1338"
"AID2754","CID1338"
"AID102","CID1339"
"AID507","CID1339"
"AID2037","CID1339"
"AID490","CID1339"
"AID594","CID1339"
"AID2115","CID1339"
"AID1080","CID1340"
"AID1634","CID1340"
"AID2843","CID1340"
"AID397","CID1340"
"AID682","CID1340"
"AID1944","CID1340"
"AID1975","CID1340"
"AID2205","CID1340"
"AID8","CID1340"
"AID280","CID1340"
"AID590","CID1340"
"AID1997","CID1340"
"AID1843","CID1340"
"AID2961","CID1340"
"AID1047","CID1341"
"AID1961","CID1341"
"AID272","CID1341"
"AID342","CID1341"
"AID276","CID1341"
"AID2149","CID1341"
"AID2893","CID1342"
"AID1371","CID1342"
"AID1607","CID1342"
"AID1568","CID1342"
"AID2262","CID1342"
"AID2336","CID1343"
"AID29","CID1343"
"AID894","CID1343"
"AID1121","CID1343"
"AID1609","CID1343"
"AID1600","CID1343"
"AID1863","CID1343"
"AID661","CID1344"
"AID669","CID1344"
"AID2545","CID1344"
"AID2551","CID1344"
"AID2559","CID1344"
"AID2761","CID1344"
"AID264","CID1345"
"AID910","CID1345"
"AID1062","CID1345"
"AID1085","CID1345"
"AID2111","CID1345"
"AID960","CID1345"
"AID1551","CID1345"
"AID109","CID1345"
"AID772","CID1345"
"AID2000","CID1345"
"AID687","CID1346"
"AID2799","CID1346"
"AID13","CID1346"
"AID880","CID1346"
"AID912","CID1346"
"AID2892","CID1346"
"AID433","CID1347"
"AID612","CID1347"
"AID39","CID1347"
"AID2444","CID1347"
"AID76","CID1347"
"AID2185","CID1347"
"AID1958","CID1348"
"AID295","CID1348"
"AID938","CID1348"
"AID1125","CID1348"
"AID2955","CID1348"
"AID1599","CID1348"
"AID2658","CID1348"
"AID790","CID1349"
"AID2467","CID1349"
"AID2780","CID1349"
"AID1047","CID1349"
"AID1961","CID1349"
"AID663","CID1349"
"AID2050","CID1349"
"AID1494","CID1350"
"AID1760","CID1350"
"AID2748","CID1350"
"AID110","CID1350"
"AID354","CID1350"
"AID951","CID1350"
"AID1494","CID1350"
"AID104","CID1351"
"AID933","CID1351"
"AID1595","CID1351"
"AID2186","CID1351"
"AID743","CID1351"
"AID1443","CID1351"
"AID1797","CID1351"
"AID2766","CID1351"
"AID1403","CID1352"
"AID1610","CID1352"
"AID2394","CID1352"
"AID2651","CID1352"
"AID1059","CID1352"
"AID1037","CID1352"
"AID1773","CID1352"
"AID2814","CID1352"
"AID1769","CID1353"
"AID2022","CID1353"
"AID2792","CID1353"
"AID53","CID1353"
"AID2092","CID1353"
"AID2643","CID1353"
"AID755","CID1353"
"AID2156","CID1353"
"AID2493","CID1353"
"AID2512","CID1353"
"AID2804","CID1353"
"AID1218","CID1353"
"AID1710","CID1354"
"AID798","CID1354"
"AID318","CID1354"
"AID775","CID1354"
"AID1748","CID1354"
"AID1974","CID1354"
"AID2785","CID1354"
"AID2941","CID1355"
"AID1481","CID1355"
"AID2166","CID1355"
"AID1781","CID1355"
"AID620","CID1356"
"AID1038","CID1356"
"AID1236","CID1356"
"AID1571","CID1356"
"AID2121","CID1356"
"AID1220","CID1356"
"AID694","CID1356"
"AID793","CID1356"
"AID2309","CID1356"
"AID2764","CID1356"
"AID1034","CID1357"
"AID98","CID1357"
"AID2049","CID1357"
"AID2288","CID1357"
"AID125","CID1357"
"AID190","CID1357"
"AID2443","CID1358"
"AID1029","CID1358"
"AID1317","CID1358"
"AID1520","CID1358"
"AID2168","CID1358"
"AID2414","CID1358"
"AID69","CID1358"
"AID318","CID1358"
"AID819","CID1358"
"AID292","CID1359"
"AID740","CID1359"
"AID918","CID1359"
"AID1423","CID1359"
"AID1562","CID1359"
"AID2097","CID1359"
"AID2721","CID1359"
"AID214","CID1359"
"AID1559","CID1359"
"AID2512","CID1359"
"AID1895","CID1359"
"AID2581","CID1359"
"AID481","CID1360"
"AID1210","CID1360"
"AID1729","CID1360"
"AID2222","CID1360"
"AID853","CID1360"
"AID1737","CID1360"
"AID814","CID1360"
"AID2307","CID1360"
"AID1408","CID1361"
"AID1353","CID1361"
"AID1866","CID1361"
"AID2852","CID1361"
"AID255","CID1361"
"AID1586","CID1361"
"AID148","CID1361"
"AID2703","CID1361"
"AID1502","CID1362"
"AID2543","CID1362"
"AID2740","CID1362"
"AID419","CID1362"
"AID496","CID1362"
"AID2747","CID1362"
"AID340","CID1363"
"AID818","CID1363"
"AID1371","CID1363"
"AID1597","CID1363"
"AID1851","CID1363"
"AID2094","CID1363"
"AID2927","CID1363"
"AID1436","CID1363"
"AID2245","CID1363"
"AID48","CID1364"
"AID116","CID1364"
"AID2278","CID1364"
"AID2827","CID1364"
"AID1930","CID1364"
"AID2752","CID1364"
"AID1462","CID1364"
"AID1798","CID1364"
"AID2655","CID1364"
"AID1554","CID1364"
"AID2489","CID1364"
"AID2795","CID1364"
"AID86","CID1365"
"AID266","CID1365"
"AID2954","CID1365"
"AID314","CID1365"
"AID1964","CID1365"
"AID2937","CID1365"
"AID2996","CID1365"
"AID1272","CID1365"
"AID2431","CID1365"
"AID412","CID1365"
"AID1124","CID1365"
"AID908","CID1366"
"AID1762","CID1366"
"AID407","CID1366"
"AID1358","CID1366"
"AID2034","CID1366"
"AID2252","CID1366"
"AID2316","CID1366"
"AID2963","CID1366"
"AID2750","CID1366"
"AID284","CID1367"
"AID487","CID1367"
"AID831","CID1367"
"AID1199","CID1367"
"AID2621","CID1367"
"AID2940","CID1367"
"AID214","CID1367"
"AID1559","CID1367"
"AID2512","CID1367"
"AID2497","CID1367"
"AID2713","CID1367"
"AID301","CID1368"
"AID1035","CID1368"
"AID1296","CID1368"
"AID1465","CID1368"
"AID2959","CID1368"
"AID2811","CID1369"
"AID985","CID1369"
"AID1120","CID1369"
"AID2432","CID1369"
"AID394","CID1369"
"AID1155","CID1369"
"AID1349","CID1370"
"AID2027","CID1370"
"AID393","CID1370"
"AID1244","CID1370"
"AID1953","CID1370"
"AID2484","CID1370"
"AID691","CID1371"
"AID874","CID1371"
"AID1845","CID1371"
"AID2265","CID1371"
"AID836","CID1371"
"AID1023","CID1371"
"AID1177","CID1371"
"AID1946","CID1371"
"AID2150","CID1371"
"AID2491","CID1371"
"AID1039","CID1372"
"AID1304","CID1372"
"AID2504","CID1372"
"AID2203","CID1372"
"AID2972","CID1372"
"AID1972","CID1372"
"AID308","CID1372"
"AID1118","CID1372"
"AID1362","CID1372"
"AID606","CID1373"
"AID884","CID1373"
"AID1367","CID1373"
"AID786","CID1373"
"AID390","CID1373"
"AID1663","CID1373"
"AID1824","CID1373"
"AID2331","CID1373"
"AID2850","CID1373"
"AID2942","CID1373"
"AID1221","CID1374"
"AID2697","CID1374"
"AID156","CID1374"
"AID993","CID1374"
"AID1418","CID1374"
"AID210","CID1375"
"AID240","CID1375"
"AID678","CID1375"
"AID860","CID1375"
"AID2318","CID1375"
"AID1448","CID1375"
"AID80","CID1376"
"AID1027","CID1376"
"AID1571","CID1376"
"AID1644","CID1376"
"AID2874","CID1376"
"AID2899","CID1376"
"AID1672","CID1376"
"AID1743","CID1376"
"AID977","CID1377"
"AID1029","CID1377"
"AID1537","CID1377"
"AID2007","CID1377"
"AID2965","CID1377"
"AID2212","CID1377"
"AID161","CID1377"
"AID991","CID1377"
"AID2639","CID1378"
"AID2762","CID1378"
"AID138","CID1378"
"AID19","CID1379"
"AID440","CID1379"
"AID517","CID1379"
"AID1046","CID1379"
"AID1802","CID1379"
"AID2841","CID1379"
"AID2767","CID1379"
"AID188","CID1380"
"AID285","CID1380"
"AID2514","CID1380"
"AID1293","CID1380"
"AID1967","CID1381"
"AID2957","CID1381"
"AID777","CID1381"
"AID1846","CID1381"
"AID2793","CID1381"
"AID2915","CID1381"
"AID852","CID1382"
"AID695","CID1382"
"AID1151","CID1382"
"AID1271","CID1382"
"AID2314","CID1382"
"AID2802","CID1382"
"AID552","CID1382"
"AID575","CID1382"
"AID1432","CID1382"
"AID1421","CID1382"
"AID570","CID1383"
"AID1433","CID1383"
"AID2218","CID1383"
"AID2620","CID1383"
"AID2479","CID1383"
"AID1542","CID1383"
"AID1616","CID1383"
"AID1077","CID1383"
"AID1229","CID1383"
"AID1886","CID1383"
"AID391","CID1384"
"AID2605","CID1384"
"AID2821","CID1384"
"AID1659","CID1384"
"AID2038","CID1384"
"AID2532","CID1384"
"AID513","CID1384"
"AID2632","CID1384"
"AID1955","CID1385"
"AID1910","CID1385"
"AID2448","CID1385"
"AID1250","CID1385"
"AID1257","CID1385"
"AID1267","CID1385"
"AID2738","CID1385"
"AID659","CID1386"
"AID1203","CID1386"
"AID1257","CID1386"
"AID1335","CID1386"
"AID2335","CID1386"
"AID260","CID1386"
"AID1701","CID1386"
"AID1919","CID1386"
"AID2369","CID1386"
"AID2785","CID1386"
"AID2858","CID1386"
"AID1466","CID1387"
"AID293","CID1387"
"AID652","CID1387"
"AID1180","CID1387"
"AID1928","CID1387"
"AID2144","CID1387"
"AID999","CID1387"
"AID1969","CID1387"
"AID2565","CID1387"
"AID1250","CID1388"
"AID1505","CID1388"
"AID1803","CID1388"
"AID1860","CID1388"
"AID955","CID1388"
"AID2176","CID1388"
"AID2989","CID1388"
"AID530","CID1388"
"AID1933","CID1388"
"AID1329","CID1388"
"AID2134","CID1389"
"AID2667","CID1389"
"AID267","CID1389"
"AID433","CID1390"
"AID736","CID1390"
"AID1628","CID1390"
"AID2391","CID1390"
"AID2873","CID1390"
"AID1601","CID1390"
"AID745","CID1390"
"AID22","CID1391"
"AID455","CID1391"
"AID727","CID1391"
"AID1626","CID1391"
"AID1545","CID1391"
"AID2947","CID1391"
"AID1342","CID1391"
"AID353","CID1391"
"AID977","CID1392"
"AID1029","CID1392"
"AID1537","CID1392"
"AID2007","CID1392"
"AID2965","CID1392"
"AID1117","CID1392"
"AID1643","CID1392"
"AID2765","CID1392"
"AID975","CID1392"
"AID978","CID1392"
"AID1794","CID1392"
"AID1815","CID1392"
"AID1782","CID1392"
"AID2213","CID1393"
"AID527","CID1393"
"AID690","CID1393"
"AID1030","CID1393"
"AID1704","CID1393"
"AID2269","CID1393"
"AID2958","CID1393"
"AID503","CID1393"
"AID1307","CID1393"
"AID2985","CID1393"
"AID1554","CID1393"
"AID2489","CID1393"
"AID2795","CID1393"
"AID499","CID1394"
"AID1729","CID1394"
"AID2222","CID1394"
"AID712","CID1394"
"AID1442","CID1394"
"AID1544","CID1394"
"AID2647","CID1394"
"AID2235","CID1395"
"AID99","CID1395"
"AID2599","CID1395"
"AID295","CID1395"
"AID938","CID1395"
"AID1125","CID1395"
"AID2955","CID1395"
"AID2497","CID1395"
"AID2713","CID1395"
"AID380","CID1396"
"AID1757","CID1396"
"AID1983","CID1396"
"AID1691","CID1396"
"AID1517","CID1397"
"AID2589","CID1397"
"AID1323","CID1397"
"AID2041","CID1397"
"AID1590","CID1397"
"AID345","CID1398"
"AID462","CID1398"
"AID721","CID1398"
"AID1612","CID1398"
"AID2085","CID1398"
"AID2647","CID1398"
"AID2974","CID1398"
"AID246","CID1398"
"AID2358","CID1398"
"AID2966","CID1398"
"AID434","CID1399"
"AID704","CID1399"
"AID2032","CID1399"
"AID233","CID1399"
"AID1944","CID1399"
"AID811","CID1399"
"AID429","CID1399"
"AID2868","CID1399"
"AID2039","CID1400"
"AID1736","CID1400"
"AID1482","CID1400"
"AID2330","CID1400"
"AID1020","CID1400"
"AID2569","CID1401"
"AID133","CID1401"
"AID885","CID1401"
"AID1526","CID1401"
"AID1548","CID1401"
"AID446","CID1401"
"AID1140","CID1401"
"AID771","CID1402"
"AID1518","CID1402"
"AID2883","CID1402"
"AID1425","CID1402"
"AID2418","CID1402"
"AID2420","CID1402"
"AID595","CID1403"
"AID2384","CID1403"
"AID57","CID1403"
"AID1775","CID1403"
"AID2293","CID1403"
"AID2889","CID1403"
"AID1399","CID1404"
"AID1535","CID1404"
"AID1996","CID1404"
"AID1062","CID1404"
"AID2822","CID1404"
"AID1672","CID1404"
"AID1743","CID1404"
"AID1302","CID1405"
"AID2495","CID1405"
"AID2871","CID1405"
"AID109","CID1405"
"AID195","CID1405"
"AID1570","CID1405"
"AID1710","CID1405"
"AID294","CID1405"
"AID1096","CID1405"
"AID1437","CID1405"
"AID1723","CID1405"
"AID1959","CID1405"
"AID1363","CID1405"
"AID2449","CID1405"
"AID196","CID1406"
"AID1901","CID1406"
"AID1919","CID1406"
"AID1110","CID1406"
"AID2505","CID1406"
"AID103","CID1407"
"AID2325","CID1407"
"AID485","CID1408"
"AID2049","CID1408"
"AID2159","CID1408"
"AID550","CID1408"
"AID726","CID1408"
"AID1281","CID1408"
"AID2622","CID1408"
"AID2892","CID1409"
"AID88","CID1409"
"AID448","CID1409"
"AID1905","CID1409"
"AID445","CID1409"
"AID982","CID1409"
"AID1873","CID1409"
"AID1421","CID1409"
"AID2232","CID1409"
"AID327","CID1410"
"AID616","CID1410"
"AID1269","CID1410"
"AID1460","CID1410"
"AID694","CID1410"
"AID793","CID1410"
"AID2309","CID1410"
"AID2764","CID1410"
"AID135","CID1411"
"AID529","CID1411"
"AID2268","CID1411"
"AID2978","CID1411"
"AID167","CID1412"
"AID2084","CID1412"
"AID2398","CID1412"
"AID2831","CID1412"
"AID2375","CID1412"
"AID180","CID1413"
"AID693","CID1413"
"AID2372","CID1413"
"AID2646","CID1413"
"AID1039","CID1413"
"AID1304","CID1413"
"AID2504","CID1413"
"AID1026","CID1414"
"AID519","CID1414"
"AID2438","CID1414"
"AID1313","CID1415"
"AID2301","CID1415"
"AID2347","CID1415"
"AID1265","CID1415"
"AID1686","CID1415"
"AID2080","CID1415"
"AID2343","CID1415"
"AID2891","CID1415"
"AID195","CID1415"
"AID585","CID1415"
"AID875","CID1415"
"AID1564","CID1415"
"AID2146","CID1415"
"AID2142","CID1416"
"AID324","CID1416"
"AID2021","CID1416"
"AID2136","CID1416"
"AID2395","CID1417"
"AID746","CID1417"
"AID1293","CID1417"
"AID2160","CID1417"
"AID2182","CID1417"
"AID2582","CID1417"
"AID451","CID1417"
"AID502","CID1418"
"AID902","CID1418"
"AID1592","CID1418"
"AID2055","CID1418"
"AID2122","CID1418"
"AID173","CID1418"
"AID2921","CID1418"
"AID809","CID1418"
"AID651","CID1419"
"AID800","CID1419"
"AID29","CID1419"
"AID1108","CID1419"
"AID75","CID1419"
"AID622","CID1419"
"AID53","CID1419"
"AID799","CID1419"
"AID1273","CID1419"
"AID2255","CID1419"
"AID2632","CID1419"
"AID2828","CID1419"
