"AID","CID"
"AID571","CID2553"
"AID613","CID2553"
"AID1403","CID2553"
"AID1134","CID2553"
"AID121","CID2554"
"AID830","CID2554"
"AID900","CID2554"
"AID970","CID2554"
"AID1504","CID2554"
"AID721","CID2555"
"AID1975","CID2555"
"AID469","CID2555"
"AID1695","CID2555"
"AID1699","CID2555"
"AID183","CID2556"
"AID512","CID2556"
"AID1153","CID2556"
"AID1540","CID2556"
"AID605","CID2557"
"AID1075","CID2557"
"AID1437","CID2557"
"AID1634","CID2557"
"AID320","CID2557"
"AID1216","CID2557"
"AID954","CID2558"
"AID53","CID2558"
"AID843","CID2558"
"AID1056","CID2558"
"AID1858","CID2558"
"AID498","CID2559"
"AID1373","CID2559"
"AID253","CID2559"
"AID1351","CID2559"
"AID1935","CID2559"
"AID243","CID2560"
"AID915","CID2560"
"AID590","CID2560"
"AID1588","CID2560"
"AID1644","CID2560"
"AID1984","CID2560"
"AID1349","CID2561"
"AID1532","CID2561"
"AID882","CID2561"
"AID763","CID2562"
"AID1850","CID2562"
"AID98","CID2562"
"AID129","CID2562"
"AID338","CID2562"
"AID1363","CID2562"
"AID631","CID2563"
"AID1077","CID2563"
"AID1122","CID2563"
"AID1357","CID2563"
"AID918","CID2563"
"AID1235","CID2563"
"AID1323","CID2563"
"AID1765","CID2563"
"AID1059","CID2564"
"AID1367","CID2564"
"AID1493","CID2564"
"AID1670","CID2564"
"AID222","CID2564"
"AID356","CID2564"
"AID657","CID2564"
"AID812","CID2564"
"AID1272","CID2564"
"AID1970","CID2565"
"AID1984","CID2565"
"AID95","CID2565"
"AID452","CID2565"
"AID914","CID2565"
"AID1490","CID2565"
"AID1983","CID2565"
"AID197","CID2566"
"AID204","CID2566"
"AID558","CID2566"
"AID673","CID2566"
"AID894","CID2566"
"AID1059","CID2566"
"AID1732","CID2566"
"AID1747","CID2566"
"AID36","CID2567"
"AID38","CID2567"
"AID961","CID2567"
"AID1018","CID2567"
"AID1396","CID2567"
"AID1534","CID2567"
"AID1902","CID2567"
"AID196","CID2567"
"AID22","CID2568"
"AID519","CID2568"
"AID571","CID2568"
"AID677","CID2568"
"AID838","CID2568"
"AID1191","CID2568"
"AID1714","CID2568"
"AID1856","CID2568"
"AID1906","CID2568"
"AID308","CID2568"
"AID569","CID2568"
"AID705","CID2568"
"AID732","CID2568"
"AID845","CID2568"
"AID1535","CID2568"
"AID1564","CID2568"
"AID1608","CID2568"
"AID968","CID2569"
"AID1438","CID2569"
"AID1503","CID2569"
"AID1869","CID2569"
"AID26","CID2569"
"AID443","CID2569"
"AID1874","CID2569"
"AID316","CID2570"
"AID469","CID2570"
"AID1009","CID2570"
"AID1874","CID2570"
"AID157","CID2570"
"AID234","CID2570"
"AID318","CID2570"
"AID895","CID2570"
"AID1119","CID2570"
"AID1316","CID2570"
"AID717","CID2571"
"AID1478","CID2571"
"AID373","CID2572"
"AID395","CID2572"
"AID405","CID2572"
"AID821","CID2572"
"AID1864","CID2572"
"AID892","CID2572"
"AID1624","CID2572"
"AID7","CID2573"
"AID1118","CID2573"
"AID1125","CID2573"
"AID1255","CID2573"
"AID1467","CID2573"
"AID1539","CID2573"
"AID1716","CID2573"
"AID300","CID2574"
"AID794","CID2574"
"AID1114","CID2574"
"AID1463","CID2575"
"AID342","CID2575"
"AID487","CID2575"
"AID1127","CID2575"
"AID1340","CID2575"
"AID1710","CID2575"
"AID594","CID2576"
"AID818","CID2576"
"AID343","CID2576"
"AID575","CID2576"
"AID976","CID2576"
"AID1918","CID2576"
"AID377","CID2577"
"AID1125","CID2577"
"AID1859","CID2577"
"AID309","CID2577"
"AID812","CID2577"
"AID961","CID2577"
"AID1424","CID2577"
"AID1525","CID2577"
"AID1658","CID2577"
"AID768","CID2578"
"AID980","CID2578"
"AID2","CID2579"
"AID1261","CID2579"
"AID1791","CID2579"
"AID1818","CID2579"
"AID21","CID2579"
"AID850","CID2579"
"AID1266","CID2579"
"AID333","CID2580"
"AID446","CID2580"
"AID481","CID2580"
"AID178","CID2580"
"AID478","CID2580"
"AID1393","CID2580"
"AID1111","CID2581"
"AID1187","CID2581"
"AID1349","CID2581"
"AID1390","CID2581"
"AID1479","CID2581"
"AID1697","CID2581"
"AID88","CID2581"
"AID162","CID2581"
"AID246","CID2581"
"AID614","CID2581"
"AID1449","CID2581"
"AID182","CID2582"
"AID594","CID2582"
"AID1335","CID2582"
"AID602","CID2582"
"AID1822","CID2582"
"AID257","CID2583"
"AID451","CID2583"
"AID531","CID2583"
"AID663","CID2583"
"AID524","CID2583"
"AID1999","CID2583"
"AID489","CID2584"
"AID521","CID2584"
"AID231","CID2584"
"AID933","CID2584"
"AID1529","CID2584"
"AID79","CID2585"
"AID228","CID2585"
"AID731","CID2585"
"AID1600","CID2585"
"AID24","CID2585"
"AID54","CID2585"
"AID236","CID2585"
"AID714","CID2586"
"AID1429","CID2586"
"AID1566","CID2586"
"AID607","CID2587"
"AID1001","CID2587"
"AID1027","CID2587"
"AID1919","CID2587"
"AID126","CID2587"
"AID776","CID2587"
"AID931","CID2587"
"AID685","CID2588"
"AID1660","CID2588"
"AID410","CID2589"
"AID481","CID2589"
"AID847","CID2589"
"AID1444","CID2589"
"AID1897","CID2589"
"AID1116","CID2589"
"AID1524","CID2589"
"AID1829","CID2589"
"AID1977","CID2589"
"AID901","CID2590"
"AID1591","CID2590"
"AID1827","CID2590"
"AID682","CID2590"
"AID1882","CID2590"
"AID312","CID2591"
"AID1190","CID2591"
"AID771","CID2591"
"AID1582","CID2591"
"AID1750","CID2591"
"AID113","CID2592"
"AID804","CID2592"
"AID1218","CID2592"
"AID652","CID2592"
"AID760","CID2592"
"AID872","CID2592"
"AID1022","CID2592"
"AID1140","CID2592"
"AID1240","CID2592"
"AID1448","CID2592"
"AID1759","CID2592"
"AID291","CID2593"
"AID614","CID2593"
"AID660","CID2593"
"AID960","CID2593"
"AID1012","CID2593"
"AID1213","CID2593"
"AID904","CID2593"
"AID52","CID2594"
"AID386","CID2594"
"AID1521","CID2594"
"AID1948","CID2594"
"AID1951","CID2594"
"AID779","CID2595"
"AID994","CID2595"
"AID1044","CID2595"
"AID1047","CID2595"
"AID1243","CID2595"
"AID1457","CID2595"
"AID321","CID2596"
"AID1754","CID2596"
"AID629","CID2596"
"AID879","CID2596"
"AID1198","CID2596"
"AID1466","CID2596"
"AID1503","CID2596"
"AID43","CID2597"
"AID704","CID2597"
"AID1843","CID2597"
"AID1044","CID2597"
"AID1047","CID2597"
"AID1243","CID2597"
"AID1457","CID2597"
"AID375","CID2598"
"AID1344","CID2598"
"AID1544","CID2598"
"AID714","CID2598"
"AID1429","CID2598"
"AID1566","CID2598"
"AID102","CID2599"
"AID133","CID2599"
"AID216","CID2599"
"AID912","CID2599"
"AID1224","CID2599"
"AID83","CID2599"
"AID169","CID2599"
"AID485","CID2599"
"AID913","CID2599"
"AID1347","CID2599"
"AID237","CID2600"
"AID835","CID2600"
"AID1266","CID2600"
"AID1523","CID2600"
"AID1642","CID2600"
"AID1755","CID2600"
"AID1860","CID2600"
"AID204","CID2600"
"AID1070","CID2600"
"AID1467","CID2601"
"AID1531","CID2602"
"AID399","CID2602"
"AID1157","CID2603"
"AID1412","CID2603"
"AID252","CID2603"
"AID600","CID2603"
"AID726","CID2603"
"AID848","CID2603"
"AID342","CID2604"
"AID922","CID2604"
"AID1561","CID2604"
"AID392","CID2604"
"AID810","CID2604"
"AID1956","CID2604"
"AID1981","CID2604"
"AID75","CID2605"
"AID98","CID2605"
"AID974","CID2605"
"AID1079","CID2605"
"AID1139","CID2605"
"AID1459","CID2605"
"AID1848","CID2605"
"AID263","CID2605"
"AID283","CID2605"
"AID1209","CID2605"
"AID1630","CID2605"
"AID1731","CID2605"
"AID1924","CID2605"
"AID442","CID2606"
"AID464","CID2606"
"AID1829","CID2606"
"AID639","CID2606"
"AID826","CID2606"
"AID298","CID2607"
"AID590","CID2607"
"AID1222","CID2607"
"AID293","CID2607"
"AID527","CID2607"
"AID1700","CID2607"
"AID59","CID2608"
"AID1110","CID2608"
"AID1870","CID2608"
"AID968","CID2608"
"AID613","CID2609"
"AID995","CID2609"
"AID1089","CID2609"
"AID912","CID2609"
"AID1043","CID2609"
"AID1288","CID2609"
"AID1601","CID2609"
"AID1798","CID2609"
"AID1926","CID2609"
"AID641","CID2610"
"AID1415","CID2610"
"AID1545","CID2610"
"AID128","CID2610"
"AID140","CID2610"
"AID487","CID2610"
"AID1664","CID2610"
"AID301","CID2611"
"AID685","CID2611"
"AID1043","CID2611"
"AID1063","CID2611"
"AID1471","CID2611"
"AID796","CID2611"
"AID1061","CID2611"
"AID1179","CID2611"
"AID831","CID2612"
"AID937","CID2612"
"AID272","CID2612"
"AID291","CID2612"
"AID1432","CID2612"
"AID1599","CID2612"
"AID1828","CID2612"
"AID107","CID2613"
"AID1098","CID2613"
"AID1927","CID2613"
"AID1955","CID2614"
"AID890","CID2614"
"AID65","CID2615"
"AID216","CID2615"
"AID1876","CID2615"
"AID1083","CID2615"
"AID1805","CID2615"
"AID1919","CID2615"
"AID881","CID2616"
"AID1123","CID2616"
"AID715","CID2616"
"AID718","CID2616"
"AID732","CID2616"
"AID987","CID2616"
"AID1833","CID2616"
"AID414","CID2617"
"AID1371","CID2617"
"AID1394","CID2617"
"AID682","CID2617"
"AID724","CID2617"
"AID1298","CID2617"
"AID559","CID2618"
"AID1145","CID2618"
"AID1893","CID2618"
"AID1900","CID2618"
"AID43","CID2618"
"AID620","CID2618"
"AID910","CID2618"
"AID1615","CID2618"
"AID1801","CID2618"
"AID862","CID2619"
"AID1116","CID2619"
"AID1372","CID2619"
"AID1878","CID2619"
"AID414","CID2619"
"AID1180","CID2619"
"AID1309","CID2619"
"AID1487","CID2619"
"AID427","CID2620"
"AID560","CID2620"
"AID607","CID2620"
"AID868","CID2620"
"AID984","CID2620"
"AID1550","CID2620"
"AID1580","CID2620"
"AID1635","CID2620"
"AID16","CID2620"
"AID423","CID2620"
"AID777","CID2620"
"AID1443","CID2620"
"AID577","CID2621"
"AID1481","CID2621"
"AID59","CID2622"
"AID1110","CID2622"
"AID1870","CID2622"
"AID663","CID2622"
"AID1462","CID2622"
"AID1662","CID2622"
"AID34","CID2623"
"AID824","CID2623"
"AID1081","CID2623"
"AID1619","CID2623"
"AID1744","CID2623"
"AID674","CID2624"
"AID712","CID2624"
"AID546","CID2624"
"AID1355","CID2624"
"AID1905","CID2624"
"AID154","CID2625"
"AID788","CID2625"
"AID1199","CID2625"
"AID1266","CID2625"
"AID1324","CID2625"
"AID1490","CID2625"
"AID136","CID2626"
"AID1816","CID2626"
"AID1969","CID2626"
"AID579","CID2626"
"AID917","CID2626"
"AID1164","CID2626"
"AID1739","CID2626"
"AID1904","CID2626"
"AID607","CID2627"
"AID1001","CID2627"
"AID1027","CID2627"
"AID1919","CID2627"
"AID221","CID2627"
"AID1185","CID2627"
"AID1310","CID2627"
"AID73","CID2628"
"AID190","CID2628"
"AID365","CID2628"
"AID1028","CID2628"
"AID1722","CID2628"
"AID399","CID2629"
"AID1465","CID2629"
"AID715","CID2630"
"AID718","CID2630"
"AID732","CID2630"
"AID987","CID2630"
"AID1833","CID2630"
"AID136","CID2630"
"AID1020","CID2630"
"AID1431","CID2630"
"AID1359","CID2631"
"AID1366","CID2631"
"AID1627","CID2631"
"AID100","CID2631"
"AID345","CID2631"
"AID298","CID2632"
"AID919","CID2632"
"AID1446","CID2632"
"AID1896","CID2632"
"AID79","CID2632"
"AID111","CID2632"
"AID624","CID2632"
"AID284","CID2633"
"AID960","CID2633"
"AID1000","CID2633"
"AID1399","CID2633"
"AID1615","CID2633"
"AID1851","CID2633"
"AID66","CID2633"
"AID1439","CID2633"
"AID1665","CID2633"
"AID1599","CID2634"
"AID1609","CID2634"
"AID129","CID2635"
"AID808","CID2635"
"AID819","CID2635"
"AID1098","CID2635"
"AID1665","CID2635"
"AID27","CID2635"
"AID133","CID2635"
"AID229","CID2635"
"AID252","CID2635"
"AID1973","CID2635"
"AID759","CID2636"
"AID1830","CID2636"
"AID143","CID2637"
"AID1208","CID2637"
"AID1939","CID2637"
"AID345","CID2637"
"AID377","CID2637"
"AID753","CID2638"
"AID1445","CID2638"
"AID1458","CID2638"
"AID250","CID2638"
"AID1327","CID2638"
"AID1495","CID2638"
"AID1559","CID2638"
"AID1594","CID2638"
"AID1812","CID2638"
"AID1941","CID2638"
"AID402","CID2639"
"AID832","CID2639"
"AID354","CID2639"
"AID1305","CID2639"
"AID1648","CID2639"
"AID165","CID2640"
"AID597","CID2640"
"AID891","CID2640"
"AID1050","CID2640"
"AID1494","CID2640"
"AID1704","CID2640"
"AID432","CID2640"
"AID727","CID2641"
"AID1233","CID2641"
"AID266","CID2641"
"AID1822","CID2641"
"AID725","CID2642"
"AID1060","CID2642"
"AID885","CID2642"
"AID1749","CID2643"
"AID364","CID2643"
"AID638","CID2643"
"AID692","CID2643"
"AID894","CID2643"
"AID742","CID2644"
"AID1868","CID2644"
"AID156","CID2644"
"AID790","CID2644"
"AID461","CID2645"
"AID472","CID2645"
"AID706","CID2645"
"AID1241","CID2645"
"AID229","CID2645"
"AID507","CID2645"
"AID1137","CID2645"
"AID510","CID2646"
"AID1071","CID2646"
"AID1557","CID2646"
"AID1719","CID2646"
"AID398","CID2646"
"AID409","CID2646"
"AID1181","CID2646"
"AID1629","CID2646"
"AID1909","CID2646"
"AID222","CID2647"
"AID356","CID2647"
"AID657","CID2647"
"AID812","CID2647"
"AID1272","CID2647"
"AID566","CID2647"
"AID612","CID2647"
"AID1004","CID2647"
"AID1332","CID2647"
"AID1377","CID2648"
"AID685","CID2648"
"AID1794","CID2648"
"AID155","CID2649"
"AID186","CID2649"
"AID637","CID2649"
"AID901","CID2649"
"AID1104","CID2649"
"AID1368","CID2649"
"AID1621","CID2649"
"AID1986","CID2649"
"AID301","CID2649"
"AID685","CID2649"
"AID1043","CID2649"
"AID1063","CID2649"
"AID1471","CID2649"
"AID16","CID2650"
"AID423","CID2650"
"AID777","CID2650"
"AID1443","CID2650"
"AID259","CID2650"
"AID1807","CID2650"
"AID1982","CID2650"
"AID591","CID2651"
"AID299","CID2651"
"AID526","CID2651"
"AID973","CID2651"
"AID1361","CID2651"
"AID1264","CID2652"
"AID1774","CID2652"
"AID232","CID2652"
"AID315","CID2652"
"AID1769","CID2652"
"AID1812","CID2652"
"AID530","CID2653"
"AID1072","CID2653"
"AID1105","CID2653"
"AID1872","CID2653"
"AID301","CID2653"
"AID491","CID2653"
"AID602","CID2653"
"AID1003","CID2653"
"AID1013","CID2654"
"AID1626","CID2654"
"AID431","CID2654"
"AID1278","CID2654"
"AID141","CID2655"
"AID1067","CID2655"
"AID1560","CID2655"
"AID1612","CID2655"
"AID30","CID2655"
"AID242","CID2655"
"AID1172","CID2655"
"AID137","CID2656"
"AID287","CID2656"
"AID1181","CID2656"
"AID1364","CID2656"
"AID1369","CID2656"
"AID656","CID2656"
"AID744","CID2656"
"AID1467","CID2656"
"AID89","CID2657"
"AID447","CID2657"
"AID1131","CID2657"
"AID657","CID2657"
"AID956","CID2657"
"AID158","CID2658"
"AID649","CID2658"
"AID718","CID2658"
"AID1136","CID2658"
"AID1883","CID2658"
"AID147","CID2658"
"AID265","CID2658"
"AID577","CID2658"
"AID688","CID2658"
"AID1271","CID2658"
"AID1705","CID2658"
"AID36","CID2659"
"AID138","CID2659"
"AID293","CID2659"
"AID392","CID2659"
"AID1272","CID2659"
"AID1902","CID2659"
"AID331","CID2659"
"AID1389","CID2659"
"AID326","CID2660"
"AID760","CID2660"
"AID77","CID2661"
"AID261","CID2661"
"AID1101","CID2661"
"AID633","CID2661"
"AID640","CID2661"
"AID1360","CID2661"
"AID1370","CID2661"
"AID1382","CID2661"
"AID1677","CID2661"
"AID717","CID2662"
"AID1680","CID2662"
"AID873","CID2662"
"AID1613","CID2662"
"AID631","CID2663"
"AID1261","CID2663"
"AID1572","CID2663"
"AID282","CID2663"
"AID1151","CID2663"
"AID24","CID2664"
"AID54","CID2664"
"AID236","CID2664"
"AID1053","CID2664"
"AID1419","CID2664"
"AID392","CID2665"
"AID810","CID2665"
"AID1956","CID2665"
"AID1981","CID2665"
"AID242","CID2666"
"AID1633","CID2666"
"AID755","CID2666"
"AID145","CID2667"
"AID482","CID2667"
"AID638","CID2667"
"AID1165","CID2667"
"AID1569","CID2667"
"AID1883","CID2667"
"AID872","CID2668"
"AID926","CID2668"
"AID1072","CID2668"
"AID1447","CID2668"
"AID1106","CID2668"
"AID1440","CID2669"
"AID31","CID2670"
"AID425","CID2670"
"AID258","CID2671"
"AID672","CID2671"
"AID919","CID2671"
"AID1275","CID2671"
"AID1806","CID2671"
"AID1946","CID2671"
"AID463","CID2671"
"AID472","CID2671"
"AID854","CID2671"
"AID734","CID2672"
"AID601","CID2672"
"AID612","CID2672"
"AID70","CID2673"
"AID401","CID2673"
"AID1306","CID2673"
"AID1634","CID2673"
"AID63","CID2673"
"AID1565","CID2673"
"AID1807","CID2673"
"AID1980","CID2673"
"AID22","CID2674"
"AID519","CID2674"
"AID571","CID2674"
"AID677","CID2674"
"AID838","CID2674"
"AID1191","CID2674"
"AID1714","CID2674"
"AID1856","CID2674"
"AID1906","CID2674"
"AID442","CID2674"
"AID464","CID2674"
"AID1829","CID2674"
"AID662","CID2675"
"AID853","CID2675"
"AID1781","CID2675"
"AID620","CID2675"
"AID1366","CID2675"
"AID1413","CID2675"
"AID1520","CID2675"
"AID1899","CID2675"
"AID127","CID2676"
"AID529","CID2676"
"AID1768","CID2676"
"AID1012","CID2676"
"AID1788","CID2676"
"AID5","CID2677"
"AID15","CID2677"
"AID788","CID2677"
"AID1199","CID2677"
"AID1266","CID2677"
"AID1324","CID2677"
"AID1490","CID2677"
"AID263","CID2678"
"AID283","CID2678"
"AID1209","CID2678"
"AID1630","CID2678"
"AID1731","CID2678"
"AID1924","CID2678"
"AID108","CID2678"
"AID797","CID2678"
"AID831","CID2678"
"AID1287","CID2679"
"AID1691","CID2679"
"AID84","CID2679"
"AID664","CID2679"
"AID770","CID2679"
"AID1032","CID2679"
"AID881","CID2680"
"AID1123","CID2680"
"AID447","CID2680"
"AID496","CID2680"
"AID910","CID2680"
"AID1152","CID2680"
"AID1301","CID2680"
"AID1788","CID2680"
"AID1038","CID2681"
"AID1072","CID2681"
"AID73","CID2681"
"AID1163","CID2681"
"AID1182","CID2681"
"AID1193","CID2681"
"AID1267","CID2681"
"AID69","CID2682"
"AID838","CID2682"
"AID936","CID2682"
"AID1117","CID2682"
"AID302","CID2682"
"AID847","CID2682"
"AID979","CID2682"
"AID1445","CID2682"
"AID1131","CID2683"
"AID1702","CID2683"
"AID352","CID2683"
"AID606","CID2683"
"AID634","CID2683"
"AID701","CID2683"
"AID745","CID2683"
"AID1517","CID2683"
"AID1849","CID2683"
"AID916","CID2684"
"AID940","CID2685"
"AID95","CID2685"
"AID409","CID2685"
"AID1215","CID2685"
"AID1263","CID2685"
"AID1408","CID2685"
"AID382","CID2686"
"AID1217","CID2686"
"AID1692","CID2686"
"AID648","CID2686"
"AID787","CID2686"
"AID816","CID2686"
"AID1282","CID2686"
"AID1564","CID2686"
"AID1566","CID2686"
"AID1588","CID2686"
"AID1114","CID2687"
"AID235","CID2687"
"AID683","CID2687"
"AID796","CID2687"
"AID887","CID2687"
"AID1178","CID2687"
"AID193","CID2688"
"AID682","CID2688"
"AID1421","CID2688"
"AID1542","CID2688"
"AID82","CID2688"
"AID338","CID2688"
"AID864","CID2688"
"AID933","CID2688"
"AID1848","CID2688"
"AID1995","CID2688"
"AID511","CID2689"
"AID1899","CID2689"
"AID420","CID2689"
"AID1442","CID2689"
"AID1981","CID2689"
"AID717","CID2690"
"AID967","CID2690"
"AID1225","CID2690"
"AID1402","CID2690"
"AID1801","CID2690"
"AID1102","CID2690"
"AID1688","CID2690"
"AID1278","CID2691"
"AID1932","CID2691"
"AID585","CID2692"
"AID12","CID2692"
"AID14","CID2692"
"AID32","CID2692"
"AID578","CID2692"
"AID966","CID2692"
"AID1363","CID2692"
"AID1805","CID2692"
"AID1726","CID2693"
"AID135","CID2693"
"AID1285","CID2693"
"AID1539","CID2693"
"AID1548","CID2693"
"AID1291","CID2694"
"AID383","CID2694"
"AID504","CID2694"
"AID1858","CID2694"
"AID926","CID2695"
"AID1282","CID2695"
"AID254","CID2695"
"AID1273","CID2696"
"AID1514","CID2696"
"AID100","CID2697"
"AID768","CID2697"
"AID1251","CID2697"
"AID1651","CID2697"
"AID1839","CID2697"
"AID499","CID2697"
"AID581","CID2697"
"AID927","CID2697"
"AID1853","CID2697"
"AID1864","CID2697"
"AID939","CID2698"
"AID1322","CID2698"
"AID1529","CID2698"
"AID1546","CID2698"
"AID78","CID2698"
"AID400","CID2698"
"AID1318","CID2698"
"AID1439","CID2698"
"AID1636","CID2698"
"AID393","CID2699"
"AID1602","CID2699"
"AID251","CID2699"
"AID730","CID2699"
"AID1396","CID2699"
"AID1418","CID2699"
"AID404","CID2700"
"AID1797","CID2700"
"AID538","CID2701"
"AID1179","CID2701"
"AID271","CID2701"
"AID833","CID2701"
"AID1299","CID2701"
"AID1350","CID2701"
"AID1812","CID2701"
"AID1348","CID2702"
"AID1392","CID2702"
"AID1677","CID2702"
"AID82","CID2702"
"AID826","CID2702"
"AID32","CID2703"
"AID211","CID2703"
"AID337","CID2703"
"AID1196","CID2703"
"AID1601","CID2703"
"AID399","CID2703"
"AID180","CID2704"
"AID367","CID2704"
"AID656","CID2704"
"AID908","CID2704"
"AID1185","CID2704"
"AID1192","CID2704"
"AID1668","CID2704"
"AID1534","CID2704"
"AID787","CID2705"
"AID1499","CID2705"
"AID1544","CID2705"
"AID1548","CID2705"
"AID1","CID2705"
"AID229","CID2705"
"AID704","CID2705"
"AID1273","CID2705"
"AID343","CID2706"
"AID762","CID2706"
"AID1068","CID2706"
"AID1933","CID2706"
"AID541","CID2706"
"AID1435","CID2706"
"AID1963","CID2706"
"AID584","CID2707"
"AID832","CID2707"
"AID888","CID2707"
"AID937","CID2707"
"AID1811","CID2707"
"AID170","CID2707"
"AID249","CID2707"
"AID242","CID2708"
"AID346","CID2708"
"AID475","CID2708"
"AID674","CID2708"
"AID322","CID2708"
"AID945","CID2708"
"AID1322","CID2709"
"AID1959","CID2709"
"AID95","CID2709"
"AID848","CID2709"
"AID1825","CID2710"
"AID14","CID2710"
"AID1842","CID2710"
"AID472","CID2711"
"AID1202","CID2711"
"AID317","CID2711"
"AID149","CID2712"
"AID1321","CID2712"
"AID852","CID2712"
"AID925","CID2712"
"AID213","CID2713"
"AID901","CID2713"
"AID5","CID2713"
"AID164","CID2713"
"AID315","CID2713"
"AID465","CID2713"
"AID483","CID2713"
"AID1168","CID2713"
"AID1218","CID2713"
"AID250","CID2714"
"AID386","CID2714"
"AID611","CID2714"
"AID1818","CID2714"
"AID1788","CID2714"
"AID504","CID2715"
"AID1929","CID2715"
"AID272","CID2715"
"AID291","CID2715"
"AID1432","CID2715"
"AID1599","CID2715"
"AID1828","CID2715"
"AID542","CID2716"
"AID824","CID2716"
"AID1808","CID2716"
"AID5","CID2716"
"AID427","CID2716"
"AID1605","CID2716"
"AID1697","CID2716"
"AID1301","CID2717"
"AID1579","CID2717"
"AID534","CID2717"
"AID366","CID2718"
"AID466","CID2718"
"AID1624","CID2718"
"AID1682","CID2718"
"AID1814","CID2718"
"AID7","CID2719"
"AID1118","CID2719"
"AID1125","CID2719"
"AID1255","CID2719"
"AID1467","CID2719"
"AID1539","CID2719"
"AID1113","CID2719"
"AID1952","CID2719"
"AID488","CID2720"
"AID530","CID2720"
"AID1072","CID2720"
"AID1105","CID2720"
"AID1872","CID2720"
"AID119","CID2721"
"AID767","CID2721"
"AID1666","CID2721"
"AID1978","CID2721"
"AID98","CID2721"
"AID129","CID2721"
"AID338","CID2721"
"AID1363","CID2721"
"AID345","CID2722"
"AID377","CID2722"
"AID407","CID2722"
"AID482","CID2722"
"AID1420","CID2722"
"AID1610","CID2722"
"AID95","CID2723"
"AID452","CID2723"
"AID914","CID2723"
"AID1490","CID2723"
"AID1983","CID2723"
"AID199","CID2723"
"AID532","CID2724"
"AID1289","CID2724"
"AID1338","CID2724"
"AID1817","CID2724"
"AID1905","CID2724"
"AID105","CID2725"
"AID632","CID2725"
"AID884","CID2725"
"AID1000","CID2725"
"AID1273","CID2725"
"AID1354","CID2725"
"AID1502","CID2725"
"AID1652","CID2725"
"AID1736","CID2725"
"AID1847","CID2725"
"AID157","CID2725"
"AID234","CID2725"
"AID318","CID2725"
"AID895","CID2725"
"AID1119","CID2725"
"AID1316","CID2725"
"AID911","CID2726"
"AID1770","CID2726"
"AID579","CID2726"
"AID917","CID2726"
"AID1164","CID2726"
"AID1739","CID2726"
"AID1904","CID2726"
"AID116","CID2727"
"AID653","CID2727"
"AID1099","CID2727"
"AID1704","CID2727"
"AID428","CID2727"
"AID1036","CID2727"
"AID1194","CID2727"
"AID1422","CID2727"
"AID1716","CID2727"
"AID47","CID2728"
"AID269","CID2728"
"AID341","CID2728"
