"BID","DID"
"BID404","DID692"
"BID646","DID692"
"BID74","DID692"
"BID91","DID692"
"BID249","DID73"
"BID324","DID73"
"BID404","DID73"
"BID646","DID73"
"BID74","DID73"
"BID91","DID73"
"BID249","DID853"
"BID324","DID853"
"BID404","DID853"
"BID646","DID853"
"BID74","DID853"
"BID91","DID853"
"BID249","DID866"
"BID324","DID866"
"BID404","DID866"
"BID646","DID866"
"BID74","DID866"
"BID91","DID866"
"BID249","DID922"
"BID324","DID922"
"BID404","DID922"
"BID646","DID922"
"BID74","DID922"
"BID91","DID922"
"BID150","DID195"
"BID176","DID195"
"BID188","DID195"
"BID415","DID195"
"BID531","DID195"
"BID893","DID195"
"BID150","DID372"
"BID176","DID372"
"BID188","DID372"
"BID415","DID372"
"BID531","DID372"
"BID893","DID372"
"BID150","DID413"
"BID176","DID413"
"BID188","DID413"
"BID415","DID413"
"BID531","DID413"
"BID893","DID413"
"BID150","DID634"
"BID176","DID634"
"BID188","DID634"
"BID415","DID634"
"BID531","DID634"
"BID893","DID634"
"BID150","DID746"
"BID176","DID746"
"BID188","DID746"
"BID415","DID746"
"BID531","DID746"
"BID893","DID746"
"BID150","DID848"
"BID176","DID848"
"BID188","DID848"
"BID415","DID848"
"BID531","DID848"
"BID893","DID848"
"BID255","DID106"
"BID331","DID106"
"BID424","DID106"
"BID53","DID106"
"BID946","DID106"
"BID977","DID106"
"BID255","DID528"
"BID331","DID528"
"BID424","DID528"
"BID53","DID528"
"BID946","DID528"
"BID977","DID528"
"BID255","DID78"
"BID331","DID78"
"BID424","DID78"
"BID53","DID78"
"BID946","DID78"
"BID977","DID78"
"BID255","DID781"
"BID331","DID781"
"BID424","DID781"
"BID53","DID781"
"BID946","DID781"
"BID977","DID781"
"BID255","DID802"
"BID331","DID802"
"BID424","DID802"
"BID53","DID802"
"BID946","DID802"
"BID977","DID802"
"BID255","DID981"
"BID331","DID981"
"BID424","DID981"
"BID53","DID981"
"BID946","DID981"
"BID977","DID981"
"BID292","DID203"
"BID398","DID203"
"BID607","DID203"
"BID681","DID203"
"BID880","DID203"
"BID967","DID203"
"BID292","DID432"
"BID398","DID432"
"BID607","DID432"
"BID681","DID432"
"BID880","DID432"
"BID967","DID432"
"BID292","DID690"
"BID398","DID690"
"BID607","DID690"
"BID681","DID690"
"BID880","DID690"
"BID967","DID690"
"BID292","DID695"
"BID398","DID695"
"BID607","DID695"
"BID681","DID695"
"BID880","DID695"
"BID967","DID695"
"BID292","DID770"
"BID398","DID770"
"BID607","DID770"
"BID681","DID770"
"BID880","DID770"
"BID967","DID770"
"BID292","DID928"
"BID398","DID928"
"BID607","DID928"
"BID681","DID928"
"BID880","DID928"
"BID967","DID928"
"BID108","DID266"
"BID318","DID266"
"BID437","DID266"
"BID779","DID266"
"BID851","DID266"
"BID955","DID266"
"BID108","DID48"
"BID318","DID48"
"BID437","DID48"
"BID779","DID48"
"BID851","DID48"
"BID955","DID48"
"BID108","DID595"
"BID318","DID595"
"BID437","DID595"
"BID779","DID595"
"BID851","DID595"
"BID955","DID595"
"BID108","DID775"
"BID318","DID775"
"BID437","DID775"
"BID779","DID775"
"BID851","DID775"
"BID955","DID775"
"BID108","DID927"
"BID318","DID927"
"BID437","DID927"
"BID779","DID927"
"BID851","DID927"
"BID955","DID927"
"BID108","DID961"
"BID318","DID961"
"BID437","DID961"
"BID779","DID961"
"BID851","DID961"
"BID955","DID961"
"BID259","DID169"
"BID290","DID169"
"BID306","DID169"
"BID428","DID169"
"BID566","DID169"
"BID79","DID169"
"BID259","DID28"
"BID290","DID28"
"BID306","DID28"
"BID428","DID28"
"BID566","DID28"
"BID79","DID28"
"BID259","DID41"
"BID290","DID41"
"BID306","DID41"
"BID428","DID41"
"BID566","DID41"
"BID79","DID41"
"BID259","DID527"
"BID290","DID527"
"BID306","DID527"
"BID428","DID527"
"BID566","DID527"
"BID79","DID527"
"BID259","DID621"
"BID290","DID621"
"BID306","DID621"
"BID428","DID621"
"BID566","DID621"
"BID79","DID621"
"BID259","DID680"
"BID290","DID680"
"BID306","DID680"
"BID428","DID680"
"BID566","DID680"
"BID79","DID680"
"BID186","DID108"
"BID223","DID108"
"BID322","DID108"
"BID347","DID108"
"BID361","DID108"
"BID530","DID108"
"BID186","DID132"
"BID223","DID132"
"BID322","DID132"
"BID347","DID132"
"BID361","DID132"
"BID530","DID132"
"BID186","DID29"
"BID223","DID29"
"BID322","DID29"
"BID347","DID29"
"BID361","DID29"
"BID530","DID29"
"BID186","DID665"
"BID223","DID665"
"BID322","DID665"
"BID347","DID665"
"BID361","DID665"
"BID530","DID665"
"BID186","DID712"
"BID223","DID712"
"BID322","DID712"
"BID347","DID712"
"BID361","DID712"
"BID530","DID712"
"BID186","DID86"
"BID223","DID86"
"BID322","DID86"
"BID347","DID86"
"BID361","DID86"
"BID530","DID86"
"BID26","DID269"
"BID37","DID269"
"BID602","DID269"
"BID781","DID269"
"BID859","DID269"
"BID87","DID269"
"BID26","DID562"
"BID37","DID562"
"BID602","DID562"
"BID781","DID562"
"BID859","DID562"
"BID87","DID562"
"BID26","DID802"
"BID37","DID802"
"BID602","DID802"
"BID781","DID802"
"BID859","DID802"
"BID87","DID802"
"BID26","DID908"
"BID37","DID908"
"BID602","DID908"
"BID781","DID908"
"BID859","DID908"
"BID87","DID908"
"BID26","DID924"
"BID37","DID924"
"BID602","DID924"
"BID781","DID924"
"BID859","DID924"
"BID87","DID924"
"BID26","DID989"
"BID37","DID989"
"BID602","DID989"
"BID781","DID989"
"BID859","DID989"
"BID87","DID989"
"BID280","DID105"
"BID377","DID105"
"BID391","DID105"
"BID452","DID105"
"BID580","DID105"
"BID964","DID105"
"BID280","DID415"
"BID377","DID415"
"BID391","DID415"
"BID452","DID415"
"BID580","DID415"
"BID964","DID415"
"BID280","DID423"
"BID377","DID423"
"BID391","DID423"
"BID452","DID423"
"BID580","DID423"
"BID964","DID423"
"BID280","DID471"
"BID377","DID471"
"BID391","DID471"
"BID452","DID471"
"BID580","DID471"
"BID964","DID471"
"BID280","DID806"
"BID377","DID806"
"BID391","DID806"
"BID452","DID806"
"BID580","DID806"
"BID964","DID806"
"BID280","DID930"
"BID377","DID930"
"BID391","DID930"
"BID452","DID930"
"BID580","DID930"
"BID964","DID930"
"BID170","DID224"
"BID188","DID224"
"BID210","DID224"
"BID22","DID224"
"BID244","DID224"
"BID369","DID224"
"BID170","DID361"
"BID188","DID361"
"BID210","DID361"
"BID22","DID361"
"BID244","DID361"
"BID369","DID361"
"BID170","DID457"
"BID188","DID457"
"BID210","DID457"
"BID22","DID457"
"BID244","DID457"
"BID369","DID457"
"BID170","DID584"
"BID188","DID584"
"BID210","DID584"
"BID22","DID584"
"BID244","DID584"
"BID369","DID584"
"BID170","DID85"
"BID188","DID85"
"BID210","DID85"
"BID22","DID85"
"BID244","DID85"
"BID369","DID85"
"BID170","DID878"
"BID188","DID878"
"BID210","DID878"
"BID22","DID878"
"BID244","DID878"
"BID369","DID878"
"BID329","DID202"
"BID467","DID202"
"BID598","DID202"
"BID640","DID202"
"BID99","DID202"
"BID999","DID202"
"BID329","DID302"
"BID467","DID302"
"BID598","DID302"
"BID640","DID302"
"BID99","DID302"
"BID999","DID302"
"BID329","DID356"
"BID467","DID356"
"BID598","DID356"
"BID640","DID356"
"BID99","DID356"
"BID999","DID356"
"BID329","DID80"
"BID467","DID80"
"BID598","DID80"
"BID640","DID80"
"BID99","DID80"
"BID999","DID80"
"BID329","DID898"
"BID467","DID898"
"BID598","DID898"
"BID640","DID898"
"BID99","DID898"
"BID999","DID898"
"BID329","DID945"
"BID467","DID945"
"BID598","DID945"
"BID640","DID945"
"BID99","DID945"
"BID999","DID945"
"BID185","DID139"
"BID32","DID139"
"BID743","DID139"
"BID764","DID139"
"BID783","DID139"
"BID859","DID139"
"BID185","DID269"
"BID32","DID269"
"BID743","DID269"
"BID764","DID269"
"BID783","DID269"
"BID859","DID269"
"BID185","DID333"
"BID32","DID333"
"BID743","DID333"
"BID764","DID333"
"BID783","DID333"
"BID859","DID333"
"BID185","DID71"
"BID32","DID71"
"BID743","DID71"
"BID764","DID71"
"BID783","DID71"
"BID859","DID71"
"BID185","DID778"
"BID32","DID778"
"BID743","DID778"
"BID764","DID778"
"BID783","DID778"
"BID859","DID778"
"BID185","DID93"
"BID32","DID93"
"BID743","DID93"
"BID764","DID93"
"BID783","DID93"
"BID859","DID93"
"BID114","DID517"
"BID122","DID517"
"BID458","DID517"
"BID62","DID517"
"BID904","DID517"
"BID965","DID517"
"BID114","DID534"
"BID122","DID534"
"BID458","DID534"
"BID62","DID534"
"BID904","DID534"
"BID965","DID534"
"BID114","DID62"
"BID122","DID62"
"BID458","DID62"
"BID62","DID62"
"BID904","DID62"
"BID965","DID62"
"BID114","DID738"
"BID122","DID738"
"BID458","DID738"
"BID62","DID738"
"BID904","DID738"
"BID965","DID738"
"BID114","DID809"
"BID122","DID809"
"BID458","DID809"
"BID62","DID809"
"BID904","DID809"
"BID965","DID809"
"BID114","DID997"
"BID122","DID997"
"BID458","DID997"
"BID62","DID997"
"BID904","DID997"
"BID965","DID997"
"BID2","DID180"
"BID447","DID180"
"BID729","DID180"
"BID795","DID180"
"BID855","DID180"
"BID905","DID180"
"BID2","DID359"
"BID447","DID359"
"BID729","DID359"
"BID795","DID359"
"BID855","DID359"
"BID905","DID359"
"BID2","DID463"
"BID447","DID463"
"BID729","DID463"
"BID795","DID463"
"BID855","DID463"
"BID905","DID463"
"BID2","DID633"
"BID447","DID633"
"BID729","DID633"
"BID795","DID633"
"BID855","DID633"
"BID905","DID633"
"BID2","DID798"
"BID447","DID798"
"BID729","DID798"
"BID795","DID798"
"BID855","DID798"
"BID905","DID798"
"BID2","DID91"
"BID447","DID91"
"BID729","DID91"
"BID795","DID91"
"BID855","DID91"
"BID905","DID91"
"BID11","DID106"
"BID388","DID106"
"BID400","DID106"
"BID419","DID106"
"BID815","DID106"
"BID920","DID106"
"BID11","DID160"
"BID388","DID160"
"BID400","DID160"
"BID419","DID160"
"BID815","DID160"
"BID920","DID160"
"BID11","DID681"
"BID388","DID681"
"BID400","DID681"
"BID419","DID681"
"BID815","DID681"
"BID920","DID681"
"BID11","DID723"
"BID388","DID723"
"BID400","DID723"
"BID419","DID723"
"BID815","DID723"
"BID920","DID723"
"BID11","DID917"
"BID388","DID917"
"BID400","DID917"
"BID419","DID917"
"BID815","DID917"
"BID920","DID917"
"BID11","DID936"
"BID388","DID936"
"BID400","DID936"
"BID419","DID936"
"BID815","DID936"
"BID920","DID936"
"BID393","DID245"
"BID406","DID245"
"BID645","DID245"
"BID726","DID245"
"BID786","DID245"
"BID912","DID245"
"BID393","DID314"
"BID406","DID314"
"BID645","DID314"
"BID726","DID314"
"BID786","DID314"
"BID912","DID314"
"BID393","DID52"
"BID406","DID52"
"BID645","DID52"
"BID726","DID52"
"BID786","DID52"
"BID912","DID52"
"BID393","DID523"
"BID406","DID523"
"BID645","DID523"
"BID726","DID523"
"BID786","DID523"
"BID912","DID523"
"BID393","DID768"
"BID406","DID768"
"BID645","DID768"
"BID726","DID768"
"BID786","DID768"
"BID912","DID768"
"BID393","DID962"
"BID406","DID962"
"BID645","DID962"
"BID726","DID962"
"BID786","DID962"
"BID912","DID962"
"BID372","DID138"
"BID377","DID138"
"BID403","DID138"
"BID56","DID138"
"BID681","DID138"
"BID755","DID138"
"BID372","DID202"
"BID377","DID202"
"BID403","DID202"
"BID56","DID202"
"BID681","DID202"
"BID755","DID202"
"BID372","DID31"
"BID377","DID31"
"BID403","DID31"
"BID56","DID31"
"BID681","DID31"
"BID755","DID31"
"BID372","DID379"
"BID377","DID379"
"BID403","DID379"
"BID56","DID379"
"BID681","DID379"
"BID755","DID379"
"BID372","DID429"
"BID377","DID429"
"BID403","DID429"
"BID56","DID429"
"BID681","DID429"
"BID755","DID429"
"BID372","DID941"
"BID377","DID941"
"BID403","DID941"
"BID56","DID941"
"BID681","DID941"
"BID755","DID941"
"BID295","DID428"
"BID493","DID428"
"BID552","DID428"
"BID60","DID428"
"BID660","DID428"
"BID860","DID428"
"BID295","DID661"
"BID493","DID661"
"BID552","DID661"
"BID60","DID661"
"BID660","DID661"
"BID860","DID661"
"BID295","DID726"
"BID493","DID726"
"BID552","DID726"
"BID60","DID726"
"BID660","DID726"
"BID860","DID726"
"BID295","DID856"
"BID493","DID856"
"BID552","DID856"
"BID60","DID856"
"BID660","DID856"
"BID860","DID856"
"BID295","DID864"
"BID493","DID864"
"BID552","DID864"
"BID60","DID864"
"BID660","DID864"
"BID860","DID864"
"BID295","DID975"
"BID493","DID975"
"BID552","DID975"
"BID60","DID975"
"BID660","DID975"
"BID860","DID975"
"BID155","DID216"
"BID375","DID216"
"BID42","DID216"
"BID493","DID216"
"BID827","DID216"
"BID884","DID216"
"BID155","DID26"
"BID375","DID26"
"BID42","DID26"
"BID493","DID26"
"BID827","DID26"
"BID884","DID26"
"BID155","DID289"
"BID375","DID289"
"BID42","DID289"
"BID493","DID289"
"BID827","DID289"
"BID884","DID289"
"BID155","DID385"
"BID375","DID385"
"BID42","DID385"
"BID493","DID385"
"BID827","DID385"
"BID884","DID385"
"BID155","DID526"
"BID375","DID526"
"BID42","DID526"
"BID493","DID526"
"BID827","DID526"
"BID884","DID526"
"BID155","DID887"
"BID375","DID887"
"BID42","DID887"
"BID493","DID887"
"BID827","DID887"
"BID884","DID887"
"BID320","DID316"
"BID360","DID316"
"BID565","DID316"
"BID62","DID316"
"BID839","DID316"
"BID976","DID316"
"BID320","DID323"
"BID360","DID323"
"BID565","DID323"
"BID62","DID323"
"BID839","DID323"
"BID976","DID323"
"BID320","DID545"
"BID360","DID545"
"BID565","DID545"
"BID62","DID545"
"BID839","DID545"
"BID976","DID545"
"BID320","DID554"
"BID360","DID554"
"BID565","DID554"
"BID62","DID554"
"BID839","DID554"
"BID976","DID554"
"BID320","DID836"
"BID360","DID836"
"BID565","DID836"
"BID62","DID836"
"BID839","DID836"
"BID976","DID836"
"BID320","DID954"
"BID360","DID954"
"BID565","DID954"
"BID62","DID954"
"BID839","DID954"
"BID976","DID954"
"BID287","DID309"
"BID347","DID309"
"BID349","DID309"
"BID63","DID309"
"BID67","DID309"
"BID840","DID309"
"BID287","DID470"
"BID347","DID470"
"BID349","DID470"
"BID63","DID470"
"BID67","DID470"
"BID840","DID470"
"BID287","DID620"
"BID347","DID620"
"BID349","DID620"
"BID63","DID620"
"BID67","DID620"
"BID840","DID620"
"BID287","DID714"
"BID347","DID714"
"BID349","DID714"
"BID63","DID714"
"BID67","DID714"
"BID840","DID714"
"BID287","DID774"
"BID347","DID774"
"BID349","DID774"
"BID63","DID774"
"BID67","DID774"
"BID840","DID774"
"BID287","DID833"
"BID347","DID833"
"BID349","DID833"
"BID63","DID833"
"BID67","DID833"
"BID840","DID833"
"BID18","DID155"
"BID379","DID155"
"BID440","DID155"
"BID529","DID155"
"BID532","DID155"
"BID781","DID155"
"BID18","DID28"
"BID379","DID28"
"BID440","DID28"
"BID529","DID28"
"BID532","DID28"
"BID781","DID28"
"BID18","DID417"
"BID379","DID417"
"BID440","DID417"
"BID529","DID417"
"BID532","DID417"
"BID781","DID417"
"BID18","DID454"
"BID379","DID454"
"BID440","DID454"
"BID529","DID454"
"BID532","DID454"
"BID781","DID454"
"BID18","DID828"
"BID379","DID828"
"BID440","DID828"
"BID529","DID828"
"BID532","DID828"
"BID781","DID828"
"BID18","DID912"
"BID379","DID912"
"BID440","DID912"
"BID529","DID912"
"BID532","DID912"
"BID781","DID912"
"BID462","DID24"
"BID605","DID24"
"BID610","DID24"
"BID761","DID24"
"BID814","DID24"
"BID905","DID24"
"BID462","DID288"
"BID605","DID288"
"BID610","DID288"
"BID761","DID288"
"BID814","DID288"
"BID905","DID288"
"BID462","DID653"
"BID605","DID653"
"BID610","DID653"
"BID761","DID653"
"BID814","DID653"
"BID905","DID653"
"BID462","DID713"
"BID605","DID713"
"BID610","DID713"
"BID761","DID713"
"BID814","DID713"
"BID905","DID713"
"BID462","DID860"
"BID605","DID860"
"BID610","DID860"
"BID761","DID860"
"BID814","DID860"
"BID905","DID860"
"BID462","DID998"
"BID605","DID998"
"BID610","DID998"
"BID761","DID998"
"BID814","DID998"
"BID905","DID998"
"BID215","DID2"
"BID219","DID2"
"BID446","DID2"
"BID577","DID2"
"BID829","DID2"
"BID988","DID2"
"BID215","DID257"
"BID219","DID257"
"BID446","DID257"
"BID577","DID257"
"BID829","DID257"
"BID988","DID257"
"BID215","DID369"
"BID219","DID369"
"BID446","DID369"
"BID577","DID369"
"BID829","DID369"
"BID988","DID369"
"BID215","DID472"
"BID219","DID472"
"BID446","DID472"
"BID577","DID472"
"BID829","DID472"
"BID988","DID472"
"BID215","DID645"
"BID219","DID645"
"BID446","DID645"
"BID577","DID645"
"BID829","DID645"
"BID988","DID645"
"BID215","DID777"
"BID219","DID777"
"BID446","DID777"
"BID577","DID777"
"BID829","DID777"
"BID988","DID777"
"BID138","DID1"
"BID295","DID1"
"BID382","DID1"
"BID421","DID1"
"BID862","DID1"
"BID947","DID1"
"BID138","DID273"
"BID295","DID273"
"BID382","DID273"
"BID421","DID273"
"BID862","DID273"
"BID947","DID273"
"BID138","DID294"
"BID295","DID294"
"BID382","DID294"
"BID421","DID294"
"BID862","DID294"
"BID947","DID294"
"BID138","DID420"
"BID295","DID420"
"BID382","DID420"
"BID421","DID420"
"BID862","DID420"
"BID947","DID420"
"BID138","DID64"
"BID295","DID64"
"BID382","DID64"
"BID421","DID64"
"BID862","DID64"
"BID947","DID64"
"BID138","DID85"
"BID295","DID85"
"BID382","DID85"
"BID421","DID85"
"BID862","DID85"
"BID947","DID85"
"BID531","DID110"
"BID697","DID110"
"BID751","DID110"
"BID879","DID110"
"BID880","DID110"
"BID883","DID110"
"BID531","DID411"
"BID697","DID411"
"BID751","DID411"
"BID879","DID411"
"BID880","DID411"
"BID883","DID411"
"BID531","DID43"
"BID697","DID43"
"BID751","DID43"
"BID879","DID43"
"BID880","DID43"
"BID883","DID43"
"BID531","DID526"
"BID697","DID526"
"BID751","DID526"
"BID879","DID526"
"BID880","DID526"
"BID883","DID526"
"BID531","DID570"
"BID697","DID570"
"BID751","DID570"
"BID879","DID570"
"BID880","DID570"
"BID883","DID570"
"BID531","DID808"
"BID697","DID808"
"BID751","DID808"
"BID879","DID808"
"BID880","DID808"
"BID883","DID808"
"BID305","DID144"
"BID334","DID144"
"BID447","DID144"
"BID520","DID144"
"BID648","DID144"
"BID829","DID144"
"BID305","DID6"
"BID334","DID6"
"BID447","DID6"
"BID520","DID6"
"BID648","DID6"
"BID829","DID6"
"BID305","DID699"
"BID334","DID699"
"BID447","DID699"
"BID520","DID699"
"BID648","DID699"
"BID829","DID699"
"BID305","DID710"
"BID334","DID710"
"BID447","DID710"
"BID520","DID710"
"BID648","DID710"
"BID829","DID710"
"BID305","DID773"
"BID334","DID773"
"BID447","DID773"
"BID520","DID773"
"BID648","DID773"
"BID829","DID773"
"BID305","DID939"
"BID334","DID939"
"BID447","DID939"
"BID520","DID939"
"BID648","DID939"
"BID829","DID939"
"BID130","DID31"
"BID324","DID31"
"BID346","DID31"
"BID678","DID31"
"BID75","DID31"
"BID842","DID31"
"BID130","DID559"
"BID324","DID559"
"BID346","DID559"
"BID678","DID559"
"BID75","DID559"
"BID842","DID559"
"BID130","DID59"
"BID324","DID59"
"BID346","DID59"
"BID678","DID59"
"BID75","DID59"
"BID842","DID59"
"BID130","DID788"
"BID324","DID788"
"BID346","DID788"
"BID678","DID788"
"BID75","DID788"
"BID842","DID788"
"BID130","DID810"
"BID324","DID810"
"BID346","DID810"
"BID678","DID810"
"BID75","DID810"
"BID842","DID810"
"BID130","DID87"
"BID324","DID87"
"BID346","DID87"
"BID678","DID87"
"BID75","DID87"
"BID842","DID87"
"BID175","DID436"
"BID366","DID436"
"BID527","DID436"
"BID722","DID436"
"BID781","DID436"
"BID986","DID436"
"BID175","DID500"
"BID366","DID500"
"BID527","DID500"
"BID722","DID500"
"BID781","DID500"
"BID986","DID500"
"BID175","DID571"
"BID366","DID571"
"BID527","DID571"
"BID722","DID571"
"BID781","DID571"
"BID986","DID571"
"BID175","DID701"
"BID366","DID701"
"BID527","DID701"
"BID722","DID701"
"BID781","DID701"
"BID986","DID701"
"BID175","DID965"
"BID366","DID965"
"BID527","DID965"
"BID722","DID965"
"BID781","DID965"
"BID986","DID965"
"BID175","DID969"
"BID366","DID969"
"BID527","DID969"
"BID722","DID969"
"BID781","DID969"
"BID986","DID969"
"BID180","DID136"
"BID27","DID136"
"BID283","DID136"
"BID441","DID136"
"BID535","DID136"
"BID572","DID136"
"BID180","DID212"
"BID27","DID212"
"BID283","DID212"
"BID441","DID212"
"BID535","DID212"
"BID572","DID212"
"BID180","DID662"
"BID27","DID662"
"BID283","DID662"
"BID441","DID662"
"BID535","DID662"
"BID572","DID662"
"BID180","DID673"
"BID27","DID673"
"BID283","DID673"
"BID441","DID673"
"BID535","DID673"
"BID572","DID673"
"BID180","DID822"
"BID27","DID822"
"BID283","DID822"
"BID441","DID822"
"BID535","DID822"
"BID572","DID822"
"BID180","DID926"
"BID27","DID926"
"BID283","DID926"
"BID441","DID926"
"BID535","DID926"
"BID572","DID926"
"BID150","DID335"
"BID271","DID335"
"BID432","DID335"
"BID454","DID335"
"BID6","DID335"
"BID723","DID335"
"BID150","DID379"
"BID271","DID379"
"BID432","DID379"
"BID454","DID379"
"BID6","DID379"
"BID723","DID379"
"BID150","DID600"
"BID271","DID600"
"BID432","DID600"
"BID454","DID600"
"BID6","DID600"
"BID723","DID600"
"BID150","DID839"
"BID271","DID839"
"BID432","DID839"
"BID454","DID839"
"BID6","DID839"
"BID723","DID839"
"BID150","DID857"
"BID271","DID857"
"BID432","DID857"
"BID454","DID857"
"BID6","DID857"
"BID723","DID857"
"BID150","DID925"
"BID271","DID925"
"BID432","DID925"
"BID454","DID925"
"BID6","DID925"
"BID723","DID925"
"BID136","DID182"
"BID206","DID182"
"BID333","DID182"
"BID500","DID182"
"BID588","DID182"
"BID722","DID182"
"BID136","DID513"
"BID206","DID513"
"BID333","DID513"
"BID500","DID513"
"BID588","DID513"
"BID722","DID513"
"BID136","DID553"
"BID206","DID553"
"BID333","DID553"
"BID500","DID553"
"BID588","DID553"
"BID722","DID553"
"BID136","DID672"
"BID206","DID672"
"BID333","DID672"
"BID500","DID672"
"BID588","DID672"
"BID722","DID672"
"BID136","DID759"
"BID206","DID759"
"BID333","DID759"
"BID500","DID759"
"BID588","DID759"
"BID722","DID759"
"BID136","DID834"
