"AID","CID"
"AID4043","CID7823"
"AID3474","CID7824"
"AID5306","CID7824"
"AID4709","CID7825"
"AID5293","CID7826"
"AID68","CID7826"
"AID4209","CID7827"
"AID5671","CID7827"
"AID552","CID7828"
"AID937","CID7829"
"AID3354","CID7829"
"AID3997","CID7829"
"AID4117","CID7830"
"AID2907","CID7831"
"AID678","CID7831"
"AID2512","CID7832"
"AID2617","CID7832"
"AID3077","CID7832"
"AID4680","CID7832"
"AID5811","CID7833"
"AID1846","CID7834"
"AID3723","CID7834"
"AID2007","CID7835"
"AID3383","CID7836"
"AID488","CID7836"
"AID3414","CID7837"
"AID5031","CID7838"
"AID5783","CID7838"
"AID3980","CID7839"
"AID3407","CID7840"
"AID4046","CID7840"
"AID1562","CID7841"
"AID3429","CID7841"
"AID2417","CID7841"
"AID1136","CID7841"
"AID1555","CID7841"
"AID5201","CID7842"
"AID823","CID7842"
"AID1387","CID7843"
"AID1263","CID7844"
"AID5236","CID7844"
"AID1448","CID7845"
"AID5363","CID7845"
"AID4390","CID7846"
"AID4569","CID7846"
"AID961","CID7847"
"AID990","CID7847"
"AID5979","CID7848"
"AID4863","CID7848"
"AID5094","CID7848"
"AID1948","CID7848"
"AID690","CID7848"
"AID463","CID7849"
"AID1862","CID7850"
"AID1715","CID7851"
"AID2386","CID7851"
"AID119","CID7852"
"AID2064","CID7852"
"AID1036","CID7853"
"AID3642","CID7853"
"AID3348","CID7854"
"AID2186","CID7855"
"AID656","CID7855"
"AID3610","CID7855"
"AID2970","CID7855"
"AID4601","CID7856"
"AID341","CID7857"
"AID3468","CID7857"
"AID2966","CID7858"
"AID4535","CID7858"
"AID575","CID7859"
"AID898","CID7859"
"AID2991","CID7860"
"AID5998","CID7860"
"AID2445","CID7861"
"AID2618","CID7861"
"AID2852","CID7862"
"AID4197","CID7863"
"AID5209","CID7864"
"AID4271","CID7865"
"AID2017","CID7866"
"AID5835","CID7866"
"AID2633","CID7867"
"AID4334","CID7867"
"AID1362","CID7868"
"AID5007","CID7868"
"AID5873","CID7869"
"AID640","CID7869"
"AID2604","CID7870"
"AID990","CID7870"
"AID851","CID7871"
"AID1269","CID7872"
"AID2687","CID7873"
"AID5858","CID7874"
"AID916","CID7874"
"AID183","CID7875"
"AID2330","CID7875"
"AID5890","CID7875"
"AID4283","CID7875"
"AID494","CID7875"
"AID3696","CID7876"
"AID3815","CID7876"
"AID913","CID7877"
"AID3704","CID7878"
"AID1198","CID7879"
"AID5384","CID7880"
"AID3564","CID7881"
"AID5519","CID7882"
"AID5059","CID7883"
"AID2762","CID7884"
"AID3361","CID7884"
"AID346","CID7885"
"AID4088","CID7886"
"AID2927","CID7887"
"AID5686","CID7887"
"AID3057","CID7888"
"AID384","CID7888"
"AID514","CID7889"
"AID543","CID7890"
"AID3626","CID7891"
"AID737","CID7891"
"AID4261","CID7891"
"AID2008","CID7891"
"AID2356","CID7892"
"AID2387","CID7892"
"AID2841","CID7893"
"AID3163","CID7893"
"AID5379","CID7894"
"AID3037","CID7895"
"AID3662","CID7896"
"AID4261","CID7897"
"AID1998","CID7898"
"AID1345","CID7899"
"AID713","CID7899"
"AID1237","CID7900"
"AID1600","CID7900"
"AID2113","CID7901"
"AID2814","CID7901"
"AID1411","CID7902"
"AID3836","CID7902"
"AID3575","CID7903"
"AID521","CID7903"
"AID3057","CID7904"
"AID384","CID7904"
"AID1444","CID7904"
"AID840","CID7904"
"AID3835","CID7905"
"AID5276","CID7905"
"AID1454","CID7906"
"AID1450","CID7907"
"AID4665","CID7908"
"AID3585","CID7909"
"AID770","CID7909"
"AID5727","CID7910"
"AID1013","CID7911"
"AID5464","CID7911"
"AID4634","CID7912"
"AID5537","CID7913"
"AID3574","CID7914"
"AID3381","CID7915"
"AID5346","CID7915"
"AID1337","CID7916"
"AID4952","CID7916"
"AID2636","CID7916"
"AID468","CID7916"
"AID3541","CID7916"
"AID3873","CID7917"
"AID4337","CID7917"
"AID1263","CID7918"
"AID5236","CID7918"
"AID5913","CID7919"
"AID2658","CID7919"
"AID3933","CID7919"
"AID2354","CID7920"
"AID5917","CID7920"
"AID1334","CID7920"
"AID1723","CID7920"
"AID3261","CID7920"
"AID5673","CID7920"
"AID3161","CID7921"
"AID2125","CID7922"
"AID604","CID7922"
"AID1500","CID7923"
"AID4588","CID7923"
"AID4701","CID7924"
"AID550","CID7925"
"AID129","CID7925"
"AID5730","CID7925"
"AID4461","CID7926"
"AID4495","CID7926"
"AID3636","CID7927"
"AID5397","CID7928"
"AID4694","CID7929"
"AID4853","CID7929"
"AID4875","CID7930"
"AID2511","CID7931"
"AID3361","CID7931"
"AID3017","CID7932"
"AID5463","CID7932"
"AID2668","CID7932"
"AID419","CID7933"
"AID4941","CID7933"
"AID2151","CID7934"
"AID879","CID7934"
"AID1279","CID7935"
"AID3047","CID7936"
"AID305","CID7936"
"AID3512","CID7937"
"AID3238","CID7938"
"AID930","CID7939"
"AID3212","CID7940"
"AID4361","CID7940"
"AID1861","CID7941"
"AID3107","CID7941"
"AID4352","CID7942"
"AID5063","CID7942"
"AID1522","CID7943"
"AID3915","CID7943"
"AID1879","CID7944"
"AID4218","CID7945"
"AID1036","CID7946"
"AID22","CID7947"
"AID5704","CID7947"
"AID3056","CID7948"
"AID5814","CID7948"
"AID160","CID7949"
"AID5600","CID7949"
"AID4037","CID7950"
"AID525","CID7950"
"AID2163","CID7951"
"AID4033","CID7951"
"AID266","CID7952"
"AID4311","CID7952"
"AID3833","CID7953"
"AID5884","CID7953"
"AID1330","CID7954"
"AID1841","CID7954"
"AID382","CID7955"
"AID902","CID7955"
"AID2359","CID7956"
"AID1810","CID7957"
"AID20","CID7958"
"AID5227","CID7958"
"AID2487","CID7958"
"AID3847","CID7958"
"AID459","CID7958"
"AID1821","CID7959"
"AID2786","CID7959"
"AID800","CID7960"
"AID1481","CID7961"
"AID5901","CID7961"
"AID2150","CID7962"
"AID3999","CID7962"
"AID2357","CID7962"
"AID1271","CID7963"
"AID4868","CID7963"
"AID4645","CID7964"
"AID5894","CID7964"
"AID5963","CID7965"
"AID4634","CID7966"
"AID3499","CID7967"
"AID3975","CID7967"
"AID4786","CID7968"
"AID211","CID7969"
"AID5831","CID7969"
"AID1186","CID7970"
"AID4022","CID7970"
"AID1770","CID7971"
"AID2159","CID7972"
"AID4812","CID7972"
"AID139","CID7973"
"AID3749","CID7973"
"AID1251","CID7973"
"AID4894","CID7973"
"AID2333","CID7973"
"AID2662","CID7973"
"AID2096","CID7974"
"AID812","CID7975"
"AID3610","CID7976"
"AID5942","CID7976"
"AID1285","CID7977"
"AID5226","CID7977"
"AID2061","CID7978"
"AID2764","CID7978"
"AID4723","CID7979"
"AID3976","CID7980"
"AID3049","CID7981"
"AID3949","CID7981"
"AID4093","CID7982"
"AID2696","CID7983"
"AID334","CID7983"
"AID1943","CID7984"
"AID4448","CID7985"
"AID1683","CID7986"
"AID166","CID7986"
"AID2240","CID7986"
"AID1242","CID7987"
"AID2129","CID7988"
"AID843","CID7988"
"AID2681","CID7989"
"AID764","CID7989"
"AID1819","CID7990"
"AID2098","CID7990"
"AID2157","CID7991"
"AID2068","CID7992"
"AID2692","CID7992"
"AID1224","CID7993"
"AID3623","CID7994"
"AID3783","CID7994"
"AID4533","CID7995"
"AID5691","CID7995"
"AID2044","CID7996"
"AID3610","CID7997"
"AID3599","CID7997"
"AID4009","CID7997"
"AID945","CID7998"
"AID2127","CID7998"
"AID4746","CID7998"
"AID1809","CID7998"
"AID2392","CID7998"
"AID5187","CID7999"
"AID642","CID7999"
"AID1621","CID8000"
"AID957","CID8000"
"AID1536","CID8001"
"AID5278","CID8001"
"AID1383","CID8002"
"AID1848","CID8002"
"AID2529","CID8003"
"AID5699","CID8003"
"AID1541","CID8003"
"AID3958","CID8004"
"AID4861","CID8005"
"AID498","CID8006"
"AID1730","CID8007"
"AID5735","CID8007"
"AID105","CID8008"
"AID3654","CID8008"
"AID4405","CID8008"
"AID5363","CID8008"
"AID1396","CID8009"
"AID2257","CID8009"
"AID2034","CID8010"
"AID5276","CID8010"
"AID1265","CID8011"
"AID1763","CID8011"
"AID2085","CID8012"
"AID4876","CID8012"
"AID1399","CID8013"
"AID5365","CID8013"
"AID2005","CID8014"
"AID4891","CID8014"
"AID5564","CID8015"
"AID5628","CID8015"
"AID5","CID8016"
"AID3350","CID8017"
"AID4952","CID8017"
"AID1401","CID8018"
"AID3119","CID8019"
"AID3704","CID8019"
"AID1270","CID8020"
"AID5229","CID8020"
"AID1682","CID8021"
"AID3304","CID8021"
"AID5497","CID8021"
"AID4973","CID8022"
"AID5208","CID8023"
"AID2804","CID8024"
"AID286","CID8024"
"AID2913","CID8025"
"AID3298","CID8025"
"AID2737","CID8026"
"AID2689","CID8026"
"AID1656","CID8027"
"AID5887","CID8027"
"AID754","CID8027"
"AID3233","CID8027"
"AID2937","CID8028"
"AID5285","CID8028"
"AID2269","CID8029"
"AID5097","CID8029"
"AID3085","CID8029"
"AID556","CID8029"
"AID4283","CID8029"
"AID5507","CID8029"
"AID1715","CID8030"
"AID618","CID8030"
"AID5938","CID8031"
"AID923","CID8031"
"AID3668","CID8032"
"AID2054","CID8033"
"AID5056","CID8033"
"AID5016","CID8034"
"AID1635","CID8035"
"AID3601","CID8036"
"AID5409","CID8036"
"AID2081","CID8037"
"AID757","CID8037"
"AID1533","CID8037"
"AID3317","CID8037"
"AID5665","CID8038"
"AID80","CID8039"
"AID523","CID8039"
"AID1861","CID8039"
"AID4268","CID8040"
"AID4513","CID8041"
"AID5703","CID8042"
"AID5824","CID8043"
"AID5122","CID8044"
"AID2561","CID8045"
"AID3850","CID8045"
"AID1122","CID8046"
"AID2607","CID8046"
"AID5157","CID8047"
"AID235","CID8048"
"AID3642","CID8049"
"AID3867","CID8049"
"AID4043","CID8050"
"AID4507","CID8050"
"AID2300","CID8051"
"AID3354","CID8052"
"AID4737","CID8053"
"AID463","CID8054"
"AID5268","CID8055"
"AID4467","CID8056"
"AID1440","CID8057"
"AID2230","CID8058"
"AID3505","CID8058"
"AID4067","CID8059"
"AID4575","CID8059"
"AID5478","CID8060"
"AID1446","CID8061"
"AID1706","CID8062"
"AID2036","CID8063"
"AID1158","CID8064"
"AID3170","CID8064"
"AID4543","CID8065"
"AID1077","CID8066"
"AID2007","CID8067"
"AID5335","CID8068"
"AID5943","CID8069"
"AID34","CID8070"
"AID1865","CID8071"
"AID5004","CID8072"
"AID5427","CID8072"
"AID4505","CID8073"
"AID5036","CID8073"
"AID1399","CID8074"
"AID2965","CID8074"
"AID2874","CID8075"
"AID3923","CID8075"
"AID3949","CID8075"
"AID4983","CID8075"
"AID2024","CID8075"
"AID1858","CID8076"
"AID2358","CID8077"
"AID1178","CID8078"
"AID2403","CID8078"
"AID5334","CID8079"
"AID795","CID8079"
"AID1803","CID8080"
"AID4312","CID8081"
"AID4726","CID8082"
"AID2809","CID8082"
"AID2420","CID8083"
"AID4652","CID8083"
"AID2659","CID8084"
"AID4524","CID8085"
"AID1537","CID8086"
"AID5854","CID8086"
"AID2088","CID8086"
"AID5779","CID8086"
"AID2389","CID8087"
"AID5133","CID8087"
"AID2632","CID8088"
"AID5031","CID8088"
"AID2754","CID8089"
"AID4796","CID8090"
"AID2351","CID8091"
"AID3961","CID8091"
"AID5478","CID8091"
"AID1630","CID8092"
"AID4300","CID8092"
"AID2126","CID8093"
"AID1206","CID8094"
"AID1145","CID8094"
"AID1772","CID8094"
"AID3442","CID8094"
"AID3946","CID8095"
"AID5304","CID8095"
"AID513","CID8096"
"AID4032","CID8097"
"AID2172","CID8098"
"AID3404","CID8098"
"AID2321","CID8099"
"AID3065","CID8100"
"AID3487","CID8100"
"AID3840","CID8101"
"AID2763","CID8101"
"AID37","CID8101"
"AID4853","CID8102"
"AID177","CID8103"
"AID2364","CID8103"
"AID3577","CID8104"
"AID4826","CID8104"
"AID385","CID8104"
"AID1963","CID8104"
"AID3574","CID8104"
"AID3049","CID8105"
"AID2787","CID8106"
"AID915","CID8106"
"AID1465","CID8107"
"AID2682","CID8108"
"AID2702","CID8108"
"AID140","CID8109"
"AID648","CID8109"
"AID697","CID8109"
"AID2505","CID8110"
"AID2852","CID8111"
"AID3251","CID8111"
"AID4078","CID8111"
"AID5074","CID8112"
"AID853","CID8112"
"AID2367","CID8113"
"AID4666","CID8114"
"AID2736","CID8115"
"AID3613","CID8115"
"AID5397","CID8115"
"AID1206","CID8115"
"AID2509","CID8116"
"AID5269","CID8116"
"AID4354","CID8117"
"AID882","CID8118"
"AID1668","CID8119"
"AID4227","CID8119"
"AID1526","CID8119"
"AID5294","CID8119"
"AID1394","CID8120"
"AID4869","CID8120"
"AID4109","CID8120"
"AID1053","CID8121"
"AID2842","CID8121"
"AID165","CID8122"
"AID2655","CID8123"
"AID4488","CID8124"
"AID1668","CID8125"
"AID2574","CID8125"
"AID5727","CID8126"
"AID5322","CID8127"
"AID5947","CID8127"
"AID3609","CID8127"
"AID4027","CID8127"
"AID1211","CID8127"
"AID2171","CID8127"
"AID169","CID8128"
"AID5515","CID8128"
"AID3535","CID8129"
"AID3716","CID8129"
"AID4332","CID8130"
"AID575","CID8130"
"AID1862","CID8131"
"AID2550","CID8131"
"AID1401","CID8132"
"AID2718","CID8133"
"AID5174","CID8133"
"AID1726","CID8134"
"AID708","CID8134"
"AID111","CID8135"
"AID3796","CID8135"
"AID4089","CID8136"
"AID5000","CID8136"
"AID4144","CID8137"
"AID1439","CID8138"
"AID707","CID8139"
"AID4396","CID8140"
"AID809","CID8140"
"AID2457","CID8141"
"AID4853","CID8142"
"AID1050","CID8143"
"AID9","CID8144"
"AID3704","CID8144"
"AID2998","CID8144"
"AID4284","CID8144"
"AID5388","CID8145"
"AID1307","CID8146"
"AID3874","CID8146"
"AID541","CID8147"
"AID2359","CID8148"
"AID3818","CID8149"
"AID4599","CID8150"
"AID4137","CID8151"
"AID1338","CID8152"
"AID2875","CID8152"
"AID3065","CID8153"
"AID3487","CID8153"
"AID5906","CID8154"
"AID2474","CID8155"
"AID5080","CID8156"
"AID3629","CID8156"
"AID959","CID8156"
"AID4368","CID8156"
"AID642","CID8156"
"AID2563","CID8157"
"AID4735","CID8157"
"AID1587","CID8158"
"AID279","CID8159"
"AID939","CID8159"
"AID1570","CID8159"
"AID3662","CID8160"
"AID428","CID8161"
"AID4613","CID8161"
"AID1991","CID8162"
"AID575","CID8162"
"AID4779","CID8163"
"AID3670","CID8164"
"AID4668","CID8164"
"AID3452","CID8165"
"AID4630","CID8165"
"AID2509","CID8166"
"AID4368","CID8166"
"AID1243","CID8167"
"AID3034","CID8168"
"AID5491","CID8168"
"AID2876","CID8169"
"AID21","CID8170"
"AID2936","CID8170"
"AID3818","CID8171"
"AID4513","CID8172"
"AID3581","CID8172"
"AID5247","CID8173"
"AID4721","CID8174"
"AID1956","CID8174"
"AID2759","CID8174"
"AID1440","CID8174"
"AID2396","CID8175"
"AID3004","CID8176"
"AID3615","CID8176"
"AID4912","CID8177"
"AID4452","CID8178"
"AID706","CID8178"
"AID4379","CID8179"
"AID5809","CID8179"
"AID2457","CID8180"
"AID273","CID8180"
"AID760","CID8181"
"AID2006","CID8181"
"AID3778","CID8181"
"AID3830","CID8182"
"AID369","CID8183"
"AID5864","CID8183"
"AID2030","CID8184"
"AID2401","CID8185"
"AID2728","CID8186"
"AID10","CID8187"
"AID4075","CID8187"
"AID5027","CID8187"
"AID724","CID8187"
"AID5409","CID8187"
"AID3843","CID8188"
"AID4046","CID8189"
"AID3545","CID8190"
"AID3994","CID8190"
"AID5080","CID8191"
"AID3642","CID8192"
"AID2932","CID8193"
"AID4972","CID8193"
"AID2156","CID8194"
"AID1379","CID8195"
"AID5512","CID8195"
"AID557","CID8195"
"AID1081","CID8196"
"AID1185","CID8197"
"AID4112","CID8197"
"AID1794","CID8198"
"AID4175","CID8198"
"AID3668","CID8199"
"AID2548","CID8200"
"AID2999","CID8200"
"AID3196","CID8201"
"AID5182","CID8201"
"AID2922","CID8202"
"AID913","CID8202"
"AID5938","CID8202"
"AID923","CID8202"
"AID230","CID8203"
"AID41","CID8204"
"AID5079","CID8205"
"AID2265","CID8205"
"AID4809","CID8205"
"AID1493","CID8205"
"AID318","CID8206"
"AID1084","CID8207"
"AID226","CID8207"
"AID1335","CID8208"
"AID2009","CID8208"
"AID2687","CID8209"
"AID1451","CID8210"
"AID2241","CID8210"
"AID3166","CID8211"
"AID1604","CID8212"
"AID2986","CID8212"
"AID4956","CID8213"
"AID812","CID8214"
"AID308","CID8214"
"AID4881","CID8214"
"AID3071","CID8215"
"AID1104","CID8216"
"AID1427","CID8217"
"AID3132","CID8217"
"AID3679","CID8218"
"AID2411","CID8219"
"AID4136","CID8219"
"AID4093","CID8220"
"AID749","CID8221"
"AID772","CID8221"
"AID1993","CID8221"
"AID3570","CID8221"
"AID1558","CID8222"
"AID2050","CID8223"
"AID1711","CID8224"
"AID2826","CID8225"
"AID4191","CID8225"
"AID766","CID8226"
"AID1037","CID8227"
"AID1888","CID8227"
"AID2887","CID8228"
"AID5611","CID8228"
"AID2008","CID8229"
"AID1295","CID8230"
"AID287","CID8230"
"AID2459","CID8231"
"AID573","CID8231"
"AID5105","CID8232"
"AID1730","CID8232"
"AID4155","CID8232"
"AID4483","CID8232"
"AID1251","CID8233"
"AID4894","CID8233"
"AID3025","CID8234"
"AID1845","CID8235"
"AID2325","CID8235"
"AID3436","CID8236"
"AID5878","CID8236"
"AID2240","CID8237"
"AID4757","CID8238"
"AID5564","CID8239"
"AID5628","CID8239"
"AID3896","CID8240"
"AID661","CID8240"
"AID2104","CID8241"
"AID4874","CID8241"
"AID1545","CID8242"
"AID5707","CID8242"
"AID2415","CID8243"
"AID3247","CID8243"
"AID228","CID8244"
"AID3671","CID8244"
"AID2778","CID8245"
"AID4677","CID8245"
"AID3756","CID8246"
"AID2864","CID8247"
"AID3669","CID8247"
"AID2151","CID8248"
"AID3367","CID8248"
"AID4973","CID8248"
"AID4885","CID8249"
"AID66","CID8249"
"AID1149","CID8250"
"AID1153","CID8250"
"AID5321","CID8250"
"AID4399","CID8250"
"AID3170","CID8251"
"AID4305","CID8251"
"AID1603","CID8252"
"AID1199","CID8253"
"AID3157","CID8254"
"AID4332","CID8254"
"AID181","CID8255"
"AID2068","CID8256"
"AID4381","CID8256"
"AID1345","CID8257"
"AID713","CID8257"
"AID4261","CID8258"
"AID5105","CID8259"
"AID3019","CID8260"
"AID4825","CID8261"
"AID618","CID8262"
"AID1518","CID8263"
"AID2507","CID8263"
"AID2411","CID8264"
"AID3255","CID8264"
"AID5501","CID8265"
"AID823","CID8265"
"AID1197","CID8266"
"AID5506","CID8266"
"AID183","CID8267"
"AID2175","CID8268"
"AID3905","CID8269"
"AID3777","CID8269"
"AID2357","CID8270"
"AID456","CID8271"
"AID5931","CID8271"
"AID3581","CID8271"
"AID3708","CID8271"
"AID4252","CID8271"
"AID1846","CID8272"
"AID5407","CID8272"
"AID3070","CID8272"
"AID4114","CID8272"
"AID3220","CID8273"
"AID4109","CID8274"
"AID2354","CID8275"
"AID5917","CID8275"
"AID3782","CID8275"
"AID4137","CID8275"
"AID4794","CID8275"
"AID495","CID8275"
"AID2144","CID8276"
"AID3580","CID8277"
"AID1591","CID8277"
"AID1999","CID8277"
"AID1398","CID8277"
"AID1717","CID8278"
"AID1771","CID8278"
"AID2655","CID8279"
"AID4680","CID8280"
"AID5532","CID8280"
"AID1730","CID8281"
"AID5735","CID8281"
"AID106","CID8282"
"AID1952","CID8282"
"AID4089","CID8283"
"AID5030","CID8283"
"AID4468","CID8284"
"AID4852","CID8284"
"AID5741","CID8284"
"AID3092","CID8285"
"AID2384","CID8286"
"AID5427","CID8286"
"AID2040","CID8287"
"AID5943","CID8288"
"AID5556","CID8289"
"AID2633","CID8290"
"AID4334","CID8290"
"AID1981","CID8291"
"AID4371","CID8292"
"AID126","CID8293"
"AID4272","CID8293"
"AID3184","CID8293"
"AID3386","CID8293"
"AID1412","CID8293"
"AID3717","CID8294"
"AID5450","CID8294"
"AID4973","CID8295"
"AID4912","CID8296"
"AID2158","CID8297"
"AID2921","CID8298"
"AID4944","CID8298"
"AID4583","CID8299"
"AID2190","CID8300"
"AID2426","CID8300"
"AID2958","CID8300"
"AID4695","CID8300"
"AID2799","CID8301"
"AID1446","CID8302"
"AID4926","CID8302"
"AID1738","CID8303"
"AID4371","CID8303"
"AID1104","CID8304"
"AID1096","CID8305"
"AID3441","CID8306"
"AID998","CID8306"
"AID5523","CID8307"
"AID4524","CID8308"
"AID2659","CID8309"
"AID5452","CID8309"
"AID1835","CID8310"
"AID634","CID8311"
"AID1550","CID8312"
"AID2122","CID8312"
"AID672","CID8313"
"AID5582","CID8314"
"AID661","CID8314"
"AID2299","CID8315"
"AID2988","CID8316"
"AID1726","CID8317"
"AID708","CID8317"
"AID4093","CID8318"
"AID510","CID8319"
"AID1953","CID8320"
"AID936","CID8320"
"AID2309","CID8321"
"AID4254","CID8321"
"AID975","CID8322"
"AID515","CID8323"
"AID554","CID8323"
"AID1277","CID8324"
"AID4451","CID8324"
"AID1880","CID8324"
"AID1753","CID8324"
"AID5915","CID8324"
"AID1224","CID8325"
"AID3370","CID8326"
"AID2345","CID8327"
"AID1299","CID8328"
"AID3843","CID8328"
"AID4268","CID8329"
"AID4128","CID8329"
"AID3911","CID8329"
"AID4381","CID8330"
"AID4053","CID8331"
"AID580","CID8331"
"AID3150","CID8332"
"AID543","CID8332"
"AID196","CID8333"
"AID5910","CID8333"
"AID1968","CID8334"
"AID2489","CID8334"
"AID3295","CID8335"
"AID5439","CID8336"
"AID4297","CID8337"
"AID38","CID8338"
"AID2756","CID8339"
"AID683","CID8339"
"AID4317","CID8340"
"AID826","CID8340"
"AID3512","CID8341"
"AID4554","CID8341"
"AID1494","CID8342"
"AID2873","CID8342"
"AID4287","CID8343"
"AID4988","CID8344"
"AID1020","CID8345"
"AID2158","CID8346"
"AID4794","CID8347"
"AID495","CID8347"
"AID2577","CID8348"
"AID3333","CID8348"
"AID5877","CID8349"
"AID1098","CID8350"
"AID504","CID8350"
"AID1067","CID8351"
"AID433","CID8351"
"AID2335","CID8352"
"AID33","CID8353"
"AID3937","CID8354"
"AID851","CID8355"
"AID4452","CID8355"
"AID706","CID8355"
"AID230","CID8356"
"AID2481","CID8357"
"AID2761","CID8358"
"AID3327","CID8358"
"AID1163","CID8359"
"AID2662","CID8360"
"AID4061","CID8360"
"AID5553","CID8361"
"AID2123","CID8362"
"AID1956","CID8363"
"AID2759","CID8363"
"AID2076","CID8364"
"AID3105","CID8365"
"AID2090","CID8366"
"AID414","CID8366"
"AID216","CID8367"
"AID4452","CID8367"
"AID706","CID8367"
"AID165","CID8368"
"AID1862","CID8368"
"AID1942","CID8369"
"AID5559","CID8369"
"AID1905","CID8370"
"AID4064","CID8370"
"AID4197","CID8371"
"AID331","CID8372"
"AID3212","CID8373"
"AID1781","CID8374"
"AID839","CID8374"
"AID5175","CID8375"
"AID566","CID8375"
"AID1451","CID8376"
"AID4465","CID8376"
"AID2998","CID8377"
"AID4284","CID8377"
"AID1031","CID8378"
"AID2410","CID8379"
"AID1493","CID8380"
"AID1914","CID8381"
"AID4779","CID8382"
"AID3713","CID8383"
"AID2241","CID8384"
"AID3428","CID8384"
"AID4930","CID8385"
"AID4795","CID8386"
"AID3267","CID8387"
"AID1116","CID8388"
"AID3356","CID8388"
"AID106","CID8388"
"AID5266","CID8388"
"AID3385","CID8389"
"AID4601","CID8390"
"AID3564","CID8391"
"AID4132","CID8392"
"AID4947","CID8392"
"AID345","CID8393"
"AID4126","CID8394"
"AID4196","CID8394"
"AID5615","CID8395"
"AID789","CID8395"
"AID5274","CID8395"
"AID4886","CID8395"
"AID5744","CID8395"
"AID331","CID8396"
"AID1537","CID8397"
"AID5449","CID8398"
"AID2148","CID8399"
"AID1298","CID8400"
"AID586","CID8400"
"AID1526","CID8401"
"AID4692","CID8401"
"AID3774","CID8402"
"AID5443","CID8402"
"AID2645","CID8403"
"AID4807","CID8403"
"AID3851","CID8403"
"AID4651","CID8404"
"AID5324","CID8405"
"AID4768","CID8406"
"AID700","CID8406"
"AID3856","CID8407"
"AID800","CID8408"
"AID2132","CID8409"
"AID5944","CID8410"
"AID4851","CID8410"
"AID4787","CID8410"
"AID2253","CID8411"
"AID3534","CID8411"
"AID3524","CID8412"
"AID4964","CID8412"
"AID1319","CID8413"
"AID559","CID8413"
"AID2951","CID8414"
"AID520","CID8414"
"AID527","CID8414"
"AID1055","CID8415"
"AID3522","CID8415"
"AID5209","CID8416"
"AID225","CID8417"
"AID3535","CID8418"
"AID361","CID8418"
"AID2099","CID8419"
"AID3594","CID8419"
"AID2351","CID8420"
"AID3570","CID8420"
"AID1679","CID8421"
"AID3481","CID8421"
"AID1454","CID8422"
"AID4677","CID8422"
"AID1366","CID8423"
"AID2320","CID8423"
"AID2888","CID8424"
"AID5562","CID8425"
"AID1712","CID8426"
"AID274","CID8426"
"AID2557","CID8427"
"AID5800","CID8428"
"AID2480","CID8428"
"AID5731","CID8429"
"AID1095","CID8429"
"AID3261","CID8429"
"AID2150","CID8429"
"AID5704","CID8429"
"AID1330","CID8430"
"AID1841","CID8430"
"AID3787","CID8431"
"AID5895","CID8432"
"AID2024","CID8433"
"AID1955","CID8434"
"AID4526","CID8434"
"AID1242","CID8435"
"AID2177","CID8435"
"AID2759","CID8436"
"AID893","CID8436"
"AID2297","CID8437"
"AID2779","CID8438"
"AID228","CID8439"
"AID3671","CID8439"
"AID4444","CID8440"
"AID759","CID8440"
