"BID","DID"
"BID2305","DID1816"
"BID5606","DID1816"
"BID611","DID1680"
"BID611","DID1746"
"BID4288","DID1525"
"BID4618","DID1525"
"BID5201","DID1525"
"BID5782","DID1525"
"BID5790","DID1525"
"BID5936","DID1525"
"BID4288","DID2062"
"BID4618","DID2062"
"BID5201","DID2062"
"BID5782","DID2062"
"BID5790","DID2062"
"BID5936","DID2062"
"BID4288","DID393"
"BID4618","DID393"
"BID5201","DID393"
"BID5782","DID393"
"BID5790","DID393"
"BID5936","DID393"
"BID4288","DID547"
"BID4618","DID547"
"BID5201","DID547"
"BID5782","DID547"
"BID5790","DID547"
"BID5936","DID547"
"BID4288","DID842"
"BID4618","DID842"
"BID5201","DID842"
"BID5782","DID842"
"BID5790","DID842"
"BID5936","DID842"
"BID1946","DID2330"
"BID2640","DID2330"
"BID24","DID1256"
"BID2688","DID1256"
"BID24","DID148"
"BID2688","DID148"
"BID24","DID1683"
"BID2688","DID1683"
"BID24","DID2408"
"BID2688","DID2408"
"BID24","DID352"
"BID2688","DID352"
"BID24","DID459"
"BID2688","DID459"
"BID3617","DID1537"
"BID3617","DID2505"
"BID5011","DID2034"
"BID5410","DID2034"
"BID3869","DID1625"
"BID3869","DID2940"
"BID1665","DID1094"
"BID293","DID1094"
"BID3619","DID1094"
"BID4409","DID1094"
"BID5777","DID1094"
"BID1855","DID2087"
"BID4123","DID2087"
"BID4445","DID2640"
"BID4445","DID466"
"BID1438","DID1544"
"BID2355","DID1544"
"BID5047","DID1544"
"BID5891","DID1544"
"BID834","DID1544"
"BID1438","DID2592"
"BID2355","DID2592"
"BID5047","DID2592"
"BID5891","DID2592"
"BID834","DID2592"
"BID2909","DID687"
"BID5708","DID687"
"BID2909","DID723"
"BID5708","DID723"
"BID4797","DID2834"
"BID2096","DID1328"
"BID3091","DID1328"
"BID2096","DID588"
"BID3091","DID588"
"BID1460","DID1299"
"BID4343","DID1299"
"BID5100","DID1299"
"BID1236","DID1249"
"BID2108","DID1249"
"BID3908","DID1249"
"BID4272","DID1249"
"BID4984","DID1249"
"BID1236","DID1855"
"BID2108","DID1855"
"BID3908","DID1855"
"BID4272","DID1855"
"BID4984","DID1855"
"BID1236","DID2296"
"BID2108","DID2296"
"BID3908","DID2296"
"BID4272","DID2296"
"BID4984","DID2296"
"BID1236","DID392"
"BID2108","DID392"
"BID3908","DID392"
"BID4272","DID392"
"BID4984","DID392"
"BID2786","DID2095"
"BID3009","DID2095"
"BID3483","DID2095"
"BID5170","DID2095"
"BID5323","DID2095"
"BID3099","DID1281"
"BID32","DID1281"
"BID3770","DID1281"
"BID456","DID1281"
"BID3099","DID139"
"BID32","DID139"
"BID3770","DID139"
"BID456","DID139"
"BID3099","DID1422"
"BID32","DID1422"
"BID3770","DID1422"
"BID456","DID1422"
"BID3099","DID2687"
"BID32","DID2687"
"BID3770","DID2687"
"BID456","DID2687"
"BID2947","DID1367"
"BID2947","DID2717"
"BID3140","DID1205"
"BID3140","DID1468"
"BID3140","DID1875"
"BID3140","DID2736"
"BID3140","DID339"
"BID3140","DID41"
"BID1104","DID2524"
"BID1104","DID2692"
"BID147","DID1693"
"BID4091","DID1693"
"BID147","DID2339"
"BID4091","DID2339"
"BID147","DID2613"
"BID4091","DID2613"
"BID147","DID2765"
"BID4091","DID2765"
"BID147","DID473"
"BID4091","DID473"
"BID147","DID745"
"BID4091","DID745"
"BID1721","DID1159"
"BID1721","DID1396"
"BID2675","DID1700"
"BID1484","DID1564"
"BID1923","DID1564"
"BID2178","DID1564"
"BID4274","DID1564"
"BID5697","DID1564"
"BID1484","DID2641"
"BID1923","DID2641"
"BID2178","DID2641"
"BID4274","DID2641"
"BID5697","DID2641"
"BID1484","DID2831"
"BID1923","DID2831"
"BID2178","DID2831"
"BID4274","DID2831"
"BID5697","DID2831"
"BID1484","DID2957"
"BID1923","DID2957"
"BID2178","DID2957"
"BID4274","DID2957"
"BID5697","DID2957"
"BID1484","DID581"
"BID1923","DID581"
"BID2178","DID581"
"BID4274","DID581"
"BID5697","DID581"
"BID1484","DID830"
"BID1923","DID830"
"BID2178","DID830"
"BID4274","DID830"
"BID5697","DID830"
"BID3752","DID1033"
"BID5292","DID1033"
"BID3752","DID2127"
"BID5292","DID2127"
"BID5849","DID1308"
"BID5849","DID1758"
"BID5849","DID612"
"BID5849","DID907"
"BID3097","DID548"
"BID4786","DID548"
"BID1485","DID2818"
"BID2600","DID2434"
"BID3950","DID2434"
"BID1532","DID2998"
"BID2918","DID2998"
"BID3580","DID2998"
"BID5486","DID2998"
"BID3531","DID1503"
"BID1584","DID610"
"BID3899","DID610"
"BID5524","DID610"
"BID4504","DID1103"
"BID5718","DID1103"
"BID4504","DID1859"
"BID5718","DID1859"
"BID352","DID146"
"BID352","DID2304"
"BID352","DID2856"
"BID352","DID664"
"BID352","DID681"
"BID1532","DID2217"
"BID1532","DID2967"
"BID1532","DID852"
"BID3833","DID1365"
"BID649","DID1365"
"BID3833","DID646"
"BID649","DID646"
"BID2000","DID490"
"BID2415","DID149"
"BID2597","DID149"
"BID3159","DID149"
"BID3166","DID149"
"BID5471","DID149"
"BID1796","DID748"
"BID2359","DID748"
"BID1535","DID682"
"BID1951","DID682"
"BID2002","DID428"
"BID2051","DID1626"
"BID2051","DID2243"
"BID2051","DID249"
"BID2051","DID2529"
"BID2051","DID692"
"BID2051","DID836"
"BID5515","DID2497"
"BID2456","DID1852"
"BID2456","DID2144"
"BID4389","DID1208"
"BID4389","DID1732"
"BID4389","DID1987"
"BID4389","DID227"
"BID4389","DID2611"
"BID3367","DID1772"
"BID5428","DID1772"
"BID3367","DID2294"
"BID5428","DID2294"
"BID5082","DID1122"
"BID5082","DID115"
"BID1708","DID2775"
"BID2609","DID2775"
"BID28","DID2775"
"BID4396","DID2775"
"BID4824","DID2775"
"BID5136","DID2775"
"BID1708","DID728"
"BID2609","DID728"
"BID28","DID728"
"BID4396","DID728"
"BID4824","DID728"
"BID5136","DID728"
"BID3791","DID239"
"BID1561","DID2387"
"BID1561","DID2528"
"BID2496","DID1430"
"BID4152","DID1430"
"BID2496","DID195"
"BID4152","DID195"
"BID1453","DID2086"
"BID1453","DID2542"
"BID1453","DID351"
"BID1453","DID48"
"BID4650","DID2378"
"BID472","DID2378"
"BID2843","DID2933"
"BID3126","DID2933"
"BID2843","DID42"
"BID3126","DID42"
"BID290","DID1649"
"BID4529","DID1649"
"BID1893","DID1423"
"BID5827","DID1423"
"BID1893","DID1692"
"BID5827","DID1692"
"BID1893","DID2069"
"BID5827","DID2069"
"BID1893","DID514"
"BID5827","DID514"
"BID1893","DID662"
"BID5827","DID662"
"BID1893","DID772"
"BID5827","DID772"
"BID1980","DID1201"
"BID1980","DID2040"
"BID2206","DID524"
"BID5389","DID1661"
"BID5389","DID564"
"BID2680","DID2193"
"BID4084","DID238"
"BID4100","DID238"
"BID4288","DID238"
"BID585","DID238"
"BID2069","DID1108"
"BID2361","DID1108"
"BID2069","DID503"
"BID2361","DID503"
"BID400","DID1128"
"BID535","DID1128"
"BID400","DID2343"
"BID535","DID2343"
"BID400","DID2672"
"BID535","DID2672"
"BID400","DID2856"
"BID535","DID2856"
"BID400","DID60"
"BID535","DID60"
"BID400","DID61"
"BID535","DID61"
"BID4170","DID2450"
"BID4170","DID2567"
"BID1952","DID1960"
"BID1803","DID1945"
"BID2583","DID1945"
"BID2864","DID1945"
"BID3598","DID1945"
"BID3694","DID1945"
"BID3956","DID1945"
"BID1803","DID488"
"BID2583","DID488"
"BID2864","DID488"
"BID3598","DID488"
"BID3694","DID488"
"BID3956","DID488"
"BID474","DID2442"
"BID741","DID2442"
"BID1795","DID2882"
"BID2022","DID2882"
"BID311","DID6"
"BID4527","DID6"
"BID3720","DID1171"
"BID5590","DID1171"
"BID3720","DID316"
"BID5590","DID316"
"BID2294","DID2104"
"BID3740","DID1806"
"BID3126","DID2386"
"BID3721","DID2386"
"BID1727","DID1860"
"BID1600","DID2067"
"BID1600","DID473"
"BID725","DID1892"
"BID725","DID271"
"BID4160","DID1652"
"BID721","DID1652"
"BID4160","DID2552"
"BID721","DID2552"
"BID2808","DID705"
"BID3973","DID705"
"BID2808","DID82"
"BID3973","DID82"
"BID2586","DID2604"
"BID3741","DID2604"
"BID2586","DID917"
"BID3741","DID917"
"BID5166","DID2767"
"BID5763","DID2767"
"BID1713","DID1447"
"BID1713","DID2242"
"BID1312","DID2561"
"BID1811","DID2561"
"BID1312","DID2847"
"BID1811","DID2847"
"BID3666","DID2172"
"BID4550","DID2172"
"BID4485","DID2179"
"BID4704","DID2179"
"BID1201","DID2787"
"BID522","DID2787"
"BID1201","DID938"
"BID522","DID938"
"BID3354","DID413"
"BID3393","DID413"
"BID116","DID162"
"BID3904","DID162"
"BID3843","DID1577"
"BID5983","DID1577"
"BID3843","DID188"
"BID5983","DID188"
"BID3843","DID1946"
"BID5983","DID1946"
"BID3843","DID2154"
"BID5983","DID2154"
"BID3843","DID832"
"BID5983","DID832"
"BID4227","DID237"
"BID1962","DID5"
"BID2073","DID5"
"BID321","DID5"
"BID4951","DID5"
"BID5580","DID5"
"BID3215","DID1591"
"BID5256","DID1591"
"BID3215","DID1696"
"BID5256","DID1696"
"BID2270","DID2330"
"BID2270","DID2848"
"BID4044","DID2557"
"BID5813","DID2557"
"BID4044","DID2892"
"BID5813","DID2892"
"BID3761","DID2116"
"BID3810","DID2116"
"BID4025","DID2116"
"BID4786","DID2116"
"BID5205","DID2116"
"BID177","DID42"
"BID1912","DID42"
"BID1395","DID586"
"BID5060","DID586"
"BID2425","DID1463"
"BID1781","DID1451"
"BID3090","DID1451"
"BID1956","DID1303"
"BID989","DID1303"
"BID1956","DID2532"
"BID989","DID2532"
"BID1893","DID1546"
"BID961","DID1546"
"BID1893","DID1833"
"BID961","DID1833"
"BID1271","DID1119"
"BID5809","DID1119"
"BID2519","DID1282"
"BID4256","DID1282"
"BID2519","DID1311"
"BID4256","DID1311"
"BID2519","DID1454"
"BID4256","DID1454"
"BID2519","DID1854"
"BID4256","DID1854"
"BID2519","DID2103"
"BID4256","DID2103"
"BID2519","DID2369"
"BID4256","DID2369"
"BID5418","DID1594"
"BID5418","DID91"
"BID2246","DID1472"
"BID322","DID1472"
"BID34","DID1472"
"BID3401","DID1472"
"BID4875","DID1472"
"BID2246","DID2010"
"BID322","DID2010"
"BID34","DID2010"
"BID3401","DID2010"
"BID4875","DID2010"
"BID3125","DID2607"
"BID4203","DID2607"
"BID18","DID1645"
"BID4267","DID1645"
"BID18","DID2871"
"BID4267","DID2871"
"BID2228","DID2589"
"BID1761","DID1874"
"BID1585","DID1932"
"BID2794","DID1932"
"BID1585","DID963"
"BID2794","DID963"
"BID2549","DID251"
"BID3698","DID251"
"BID2549","DID431"
"BID3698","DID431"
"BID2715","DID1042"
"BID2942","DID1042"
"BID2715","DID1708"
"BID2942","DID1708"
"BID2715","DID248"
"BID2942","DID248"
"BID2715","DID706"
"BID2942","DID706"
"BID2715","DID78"
"BID2942","DID78"
"BID2715","DID9"
"BID2942","DID9"
"BID2469","DID632"
"BID1538","DID2538"
"BID1829","DID2538"
"BID23","DID2538"
"BID4039","DID2538"
"BID4470","DID2538"
"BID5356","DID2538"
"BID2166","DID81"
"BID4544","DID2847"
"BID1273","DID1883"
"BID1273","DID1912"
"BID144","DID1676"
"BID3077","DID1676"
"BID144","DID1684"
"BID3077","DID1684"
"BID1051","DID2938"
"BID4586","DID2938"
"BID204","DID1058"
"BID2916","DID1058"
"BID3107","DID1058"
"BID4508","DID1058"
"BID5141","DID1058"
"BID204","DID1139"
"BID2916","DID1139"
"BID3107","DID1139"
"BID4508","DID1139"
"BID5141","DID1139"
"BID204","DID1500"
"BID2916","DID1500"
"BID3107","DID1500"
"BID4508","DID1500"
"BID5141","DID1500"
"BID204","DID2033"
"BID2916","DID2033"
"BID3107","DID2033"
"BID4508","DID2033"
"BID5141","DID2033"
"BID204","DID2754"
"BID2916","DID2754"
"BID3107","DID2754"
"BID4508","DID2754"
"BID5141","DID2754"
"BID204","DID391"
"BID2916","DID391"
"BID3107","DID391"
"BID4508","DID391"
"BID5141","DID391"
"BID4084","DID2705"
"BID4084","DID2848"
"BID4114","DID1196"
"BID4114","DID2144"
"BID2309","DID2475"
"BID2821","DID1639"
"BID5743","DID1639"
"BID2821","DID2272"
"BID5743","DID2272"
"BID422","DID166"
"BID5070","DID166"
"BID1830","DID586"
"BID944","DID586"
"BID1830","DID954"
"BID944","DID954"
"BID4037","DID105"
"BID5592","DID105"
"BID4037","DID495"
"BID5592","DID495"
"BID797","DID1514"
"BID1490","DID2213"
"BID4255","DID2696"
"BID5284","DID2696"
"BID4255","DID830"
"BID5284","DID830"
"BID270","DID2456"
"BID2713","DID2456"
"BID5661","DID2456"
"BID1385","DID152"
"BID3520","DID152"
"BID4640","DID152"
"BID4902","DID152"
"BID4926","DID152"
"BID5147","DID152"
"BID3171","DID2612"
"BID3171","DID2806"
"BID1245","DID2829"
"BID1683","DID2829"
"BID2536","DID493"
"BID2536","DID65"
"BID5689","DID1942"
"BID5689","DID642"
"BID5816","DID1157"
"BID2393","DID1218"
"BID2393","DID1451"
"BID2393","DID1713"
"BID2393","DID2179"
"BID2393","DID2316"
"BID2393","DID2466"
"BID783","DID1581"
"BID783","DID2480"
"BID1332","DID1105"
"BID887","DID1105"
"BID1332","DID1427"
"BID887","DID1427"
"BID1332","DID1514"
"BID887","DID1514"
"BID1332","DID2013"
"BID887","DID2013"
"BID1332","DID628"
"BID887","DID628"
"BID15","DID1799"
"BID2152","DID1799"
"BID2471","DID1799"
"BID2526","DID1799"
"BID2955","DID1799"
"BID732","DID1799"
"BID15","DID2532"
"BID2152","DID2532"
"BID2471","DID2532"
"BID2526","DID2532"
"BID2955","DID2532"
"BID732","DID2532"
"BID3737","DID459"
"BID3737","DID48"
"BID1573","DID152"
"BID3303","DID152"
"BID5102","DID152"
"BID5179","DID152"
"BID1578","DID1081"
"BID1578","DID2474"
"BID424","DID1529"
"BID2350","DID1306"
"BID5468","DID1306"
"BID2350","DID1872"
"BID5468","DID1872"
"BID60","DID1112"
"BID60","DID1366"
"BID60","DID1667"
"BID60","DID283"
"BID60","DID299"
"BID60","DID313"
"BID348","DID1380"
"BID348","DID2048"
"BID348","DID379"
"BID3712","DID1754"
"BID3712","DID390"
"BID5377","DID2453"
"BID5377","DID2644"
"BID4811","DID2517"
"BID4811","DID615"
"BID3006","DID2355"
"BID3662","DID2355"
"BID1228","DID271"
"BID3899","DID271"
"BID1228","DID987"
"BID3899","DID987"
"BID673","DID1340"
"BID673","DID1491"
"BID673","DID2280"
"BID673","DID2847"
"BID673","DID77"
"BID3290","DID2573"
"BID546","DID2573"
"BID2267","DID2756"
"BID5057","DID2756"
"BID4900","DID1796"
"BID1365","DID1527"
"BID1826","DID1527"
"BID1213","DID1363"
"BID2310","DID1363"
"BID1213","DID455"
"BID2310","DID455"
"BID3783","DID720"
"BID5643","DID720"
"BID5332","DID2932"
"BID1318","DID2243"
"BID2422","DID2243"
"BID577","DID2025"
"BID1757","DID1550"
"BID1757","DID829"
"BID382","DID11"
"BID4832","DID11"
"BID382","DID181"
"BID4832","DID181"
"BID382","DID2000"
"BID4832","DID2000"
"BID382","DID2106"
"BID4832","DID2106"
"BID382","DID2459"
"BID4832","DID2459"
"BID382","DID2994"
"BID4832","DID2994"
"BID4887","DID1117"
"BID4887","DID2750"
"BID2521","DID2467"
"BID4501","DID2467"
"BID1317","DID2105"
"BID1320","DID2105"
"BID4926","DID1052"
"BID5402","DID1052"
"BID4926","DID1476"
"BID5402","DID1476"
"BID5513","DID140"
"BID5513","DID228"
"BID189","DID2744"
"BID3297","DID2744"
"BID189","DID2792"
"BID3297","DID2792"
"BID2154","DID548"
"BID4927","DID548"
"BID1820","DID198"
"BID4278","DID198"
"BID1820","DID1999"
"BID4278","DID1999"
"BID717","DID2310"
"BID895","DID2310"
"BID717","DID2741"
"BID895","DID2741"
"BID717","DID429"
"BID895","DID429"
"BID1649","DID1607"
"BID4083","DID1607"
"BID511","DID1607"
"BID3461","DID1694"
"BID4253","DID882"
"BID552","DID728"
"BID5688","DID728"
"BID4629","DID40"
"BID1869","DID484"
"BID4457","DID484"
"BID4519","DID1399"
"BID4519","DID426"
"BID1723","DID2854"
"BID3302","DID2854"
"BID468","DID2854"
"BID5640","DID2854"
"BID954","DID2854"
"BID5608","DID275"
"BID1009","DID1784"
"BID780","DID1784"
"BID1121","DID1003"
"BID1377","DID1003"
"BID2086","DID1003"
"BID2109","DID1003"
"BID5618","DID1003"
"BID1121","DID1760"
"BID1377","DID1760"
"BID2086","DID1760"
"BID2109","DID1760"
"BID5618","DID1760"
"BID3123","DID1910"
"BID3704","DID1910"
"BID3123","DID2133"
"BID3704","DID2133"
"BID3123","DID2689"
"BID3704","DID2689"
"BID3123","DID715"
"BID3704","DID715"
"BID168","DID154"
"BID1753","DID154"
"BID429","DID154"
"BID4748","DID154"
"BID873","DID154"
"BID168","DID1651"
"BID1753","DID1651"
"BID429","DID1651"
"BID4748","DID1651"
"BID873","DID1651"
"BID168","DID2507"
"BID1753","DID2507"
"BID429","DID2507"
"BID4748","DID2507"
"BID873","DID2507"
"BID168","DID2676"
"BID1753","DID2676"
"BID429","DID2676"
"BID4748","DID2676"
"BID873","DID2676"
"BID44","DID1104"
"BID787","DID1104"
"BID44","DID1887"
"BID787","DID1887"
"BID3495","DID1780"
"BID4065","DID1780"
"BID3495","DID2542"
"BID4065","DID2542"
"BID941","DID1451"
"BID941","DID478"
"BID5671","DID954"
"BID4676","DID1013"
"BID935","DID1013"
"BID4676","DID2090"
"BID935","DID2090"
"BID1029","DID1167"
"BID4041","DID1167"
"BID1029","DID360"
"BID4041","DID360"
"BID1373","DID1815"
"BID1008","DID1485"
"BID2087","DID1485"
"BID1008","DID1583"
"BID2087","DID1583"
"BID5917","DID2908"
"BID5917","DID733"
"BID4264","DID2122"
"BID4264","DID2453"
"BID317","DID1599"
"BID3566","DID1599"
"BID3728","DID1599"
"BID52","DID1599"
"BID317","DID2363"
"BID3566","DID2363"
"BID3728","DID2363"
"BID52","DID2363"
"BID5540","DID1280"
"BID1834","DID1008"
"BID894","DID1008"
"BID1834","DID837"
"BID894","DID837"
"BID3716","DID1766"
"BID3716","DID937"
"BID4449","DID2678"
"BID5587","DID2678"
"BID4449","DID345"
"BID5587","DID345"
"BID4072","DID1479"
"BID4072","DID2650"
"BID4002","DID196"
"BID1457","DID1351"
"BID27","DID1351"
"BID4173","DID1351"
"BID4421","DID1351"
"BID4560","DID1351"
"BID1457","DID2955"
"BID27","DID2955"
"BID4173","DID2955"
"BID4421","DID2955"
"BID4560","DID2955"
"BID4073","DID1289"
"BID4073","DID411"
"BID2561","DID1168"
"BID4093","DID1168"
"BID5954","DID1168"
"BID2561","DID1859"
"BID4093","DID1859"
"BID5954","DID1859"
"BID2561","DID2387"
"BID4093","DID2387"
"BID5954","DID2387"
"BID2561","DID2749"
"BID4093","DID2749"
"BID5954","DID2749"
"BID2561","DID355"
"BID4093","DID355"
"BID5954","DID355"
"BID2561","DID416"
"BID4093","DID416"
"BID5954","DID416"
"BID1372","DID1265"
"BID1372","DID2328"
"BID4171","DID2271"
"BID4686","DID2271"
"BID1056","DID1904"
"BID4633","DID1904"
"BID3310","DID201"
"BID1509","DID1807"
"BID3476","DID1807"
"BID4392","DID1807"
"BID5389","DID1807"
"BID5924","DID1807"
"BID2144","DID2169"
"BID273","DID2169"
"BID2144","DID411"
"BID273","DID411"
"BID5272","DID2742"
"BID2671","DID2226"
"BID2671","DID2901"
"BID2671","DID82"
"BID2671","DID829"
"BID1326","DID2090"
"BID1599","DID2090"
"BID3204","DID2090"
"BID1326","DID746"
"BID1599","DID746"
"BID3204","DID746"
"BID2227","DID2224"
"BID3378","DID2224"
"BID3398","DID2224"
"BID4688","DID2224"
"BID592","DID2224"
"BID2227","DID2673"
"BID3378","DID2673"
"BID3398","DID2673"
"BID4688","DID2673"
"BID592","DID2673"
"BID784","DID749"
"BID784","DID9"
"BID2528","DID275"
"BID1814","DID859"
"BID2904","DID859"
"BID3615","DID859"
"BID4452","DID859"
"BID2702","DID249"
"BID3935","DID249"
"BID2702","DID2962"
"BID3935","DID2962"
"BID3383","DID1153"
"BID4850","DID1153"
"BID3383","DID1461"
"BID4850","DID1461"
"BID4699","DID1468"
"BID4699","DID1502"
"BID4699","DID2196"
"BID4699","DID2479"
"BID4699","DID572"
"BID1492","DID1924"
"BID4005","DID1777"
"BID4557","DID1777"
"BID4633","DID1777"
"BID5002","DID1777"
"BID962","DID1777"
"BID4005","DID2458"
"BID4557","DID2458"
"BID4633","DID2458"
"BID5002","DID2458"
"BID962","DID2458"
"BID1453","DID2833"
"BID1500","DID2833"
"BID1453","DID853"
"BID1500","DID853"
"BID2261","DID2141"
"BID2261","DID594"
"BID2061","DID1237"
"BID4266","DID1237"
"BID2061","DID1788"
"BID4266","DID1788"
"BID2061","DID2971"
"BID4266","DID2971"
"BID1058","DID206"
"BID4457","DID206"
"BID1407","DID1753"
"BID5425","DID1753"
"BID5435","DID1753"
"BID3302","DID53"
"BID778","DID53"
"BID5002","DID1867"
"BID5002","DID1968"
"BID1938","DID463"
"BID3887","DID463"
"BID513","DID2664"
"BID761","DID2664"
"BID513","DID809"
"BID761","DID809"
"BID2807","DID1443"
"BID3083","DID1443"
"BID2071","DID1041"
"BID2071","DID2671"
"BID2250","DID1014"
"BID2250","DID2685"
"BID2250","DID2820"
"BID2250","DID42"
"BID2250","DID515"
"BID2764","DID1081"
"BID3493","DID1081"
"BID2764","DID1782"
"BID3493","DID1782"
"BID2764","DID2500"
"BID3493","DID2500"
"BID2747","DID1142"
"BID2852","DID1142"
"BID3011","DID1142"
"BID4838","DID642"
"BID4838","DID650"
"BID5650","DID1931"
"BID578","DID1931"
"BID373","DID2155"
"BID2185","DID1731"
"BID3331","DID1731"
"BID4170","DID1013"
"BID4170","DID1267"
"BID4170","DID1664"
"BID5660","DID1042"
"BID5660","DID2952"
"BID1045","DID2758"
"BID5421","DID2758"
"BID5610","DID2919"
"BID696","DID2919"
"BID5610","DID916"
"BID696","DID916"
"BID1062","DID1067"
"BID1697","DID1067"
"BID1062","DID1596"
"BID1697","DID1596"
"BID1062","DID1735"
"BID1697","DID1735"
"BID1062","DID2159"
"BID1697","DID2159"
"BID1062","DID2647"
"BID1697","DID2647"
"BID1062","DID2982"
"BID1697","DID2982"
"BID176","DID2196"
"BID2385","DID2196"
"BID1539","DID1344"
"BID1539","DID748"
"BID223","DID2317"
"BID2961","DID2317"
"BID223","DID592"
"BID2961","DID592"
"BID3651","DID1867"
"BID3651","DID2300"
"BID957","DID2329"
"BID957","DID2680"
"BID5915","DID1969"
"BID5915","DID2161"
"BID4709","DID2113"
"BID747","DID2113"
"BID4709","DID831"
"BID747","DID831"
"BID1857","DID1881"
"BID625","DID1881"
"BID5586","DID1306"
"BID1121","DID1689"
"BID1121","DID2883"
"BID4272","DID58"
"BID29","DID1209"
"BID4543","DID1209"
"BID4897","DID1209"
"BID5772","DID1209"
"BID29","DID125"
"BID4543","DID125"
"BID4897","DID125"
"BID5772","DID125"
"BID29","DID2662"
"BID4543","DID2662"
"BID4897","DID2662"
"BID5772","DID2662"
"BID29","DID2792"
"BID4543","DID2792"
"BID4897","DID2792"
"BID5772","DID2792"
"BID29","DID2948"
"BID4543","DID2948"
"BID4897","DID2948"
"BID5772","DID2948"
"BID29","DID596"
"BID4543","DID596"
"BID4897","DID596"
"BID5772","DID596"
"BID2658","DID1262"
"BID3692","DID1262"
"BID2658","DID2082"
"BID3692","DID2082"
"BID689","DID1052"
"BID689","DID1286"
"BID689","DID1667"
"BID689","DID1816"
"BID689","DID2855"
"BID1862","DID1074"
"BID1862","DID1258"
"BID1862","DID2182"
"BID1862","DID2712"
"BID1629","DID1012"
"BID5151","DID1012"
"BID1629","DID694"
"BID5151","DID694"
"BID3273","DID2362"
"BID3273","DID249"
"BID2654","DID1595"
"BID4779","DID2700"
"BID5650","DID2700"
"BID4779","DID278"
"BID5650","DID278"
"BID4779","DID2783"
"BID5650","DID2783"
"BID4779","DID365"
"BID5650","DID365"
"BID4779","DID561"
"BID5650","DID561"
"BID4047","DID2087"
"BID4047","DID2424"
"BID3919","DID2292"
"BID4417","DID2292"
"BID3919","DID42"
"BID4417","DID42"
"BID5794","DID1157"
"BID5794","DID1811"
"BID2275","DID240"
"BID5614","DID1076"
"BID5614","DID1852"
"BID5614","DID862"
"BID1380","DID593"
"BID1380","DID620"
"BID2940","DID1704"
"BID2940","DID1778"
"BID2940","DID291"
"BID2940","DID652"
"BID2940","DID997"
"BID2518","DID1464"
"BID5331","DID1464"
"BID106","DID1204"
"BID5892","DID1204"
"BID106","DID2919"
"BID5892","DID2919"
"BID412","DID1163"
"BID1824","DID1211"
"BID304","DID1211"
"BID3835","DID1211"
"BID4112","DID1211"
"BID5622","DID1211"
"BID937","DID1211"
"BID1824","DID21"
"BID304","DID21"
"BID3835","DID21"
"BID4112","DID21"
