"AID","CID"
"AID193","CID1277"
"AID404","CID1277"
"AID532","CID1277"
"AID1291","CID1277"
"AID2019","CID1277"
"AID2302","CID1277"
"AID2504","CID1277"
"AID428","CID1277"
"AID2032","CID1277"
"AID2436","CID1277"
"AID2655","CID1277"
"AID1306","CID1278"
"AID1720","CID1278"
"AID1044","CID1279"
"AID1236","CID1279"
"AID1812","CID1279"
"AID2439","CID1279"
"AID67","CID1279"
"AID430","CID1279"
"AID1008","CID1279"
"AID1460","CID1279"
"AID1769","CID1279"
"AID2708","CID1279"
"AID16","CID1280"
"AID1289","CID1280"
"AID2263","CID1280"
"AID219","CID1280"
"AID608","CID1280"
"AID669","CID1280"
"AID2247","CID1280"
"AID2970","CID1280"
"AID256","CID1281"
"AID365","CID1281"
"AID1902","CID1281"
"AID393","CID1281"
"AID1495","CID1281"
"AID1860","CID1281"
"AID491","CID1282"
"AID522","CID1282"
"AID1691","CID1282"
"AID45","CID1282"
"AID2604","CID1282"
"AID790","CID1282"
"AID2010","CID1282"
"AID1395","CID1282"
"AID316","CID1283"
"AID2424","CID1283"
"AID1845","CID1283"
"AID334","CID1284"
"AID533","CID1284"
"AID2113","CID1284"
"AID2605","CID1284"
"AID2889","CID1284"
"AID2721","CID1284"
"AID2932","CID1284"
"AID634","CID1284"
"AID1355","CID1284"
"AID1742","CID1284"
"AID2943","CID1284"
"AID25","CID1285"
"AID968","CID1285"
"AID1683","CID1285"
"AID1887","CID1285"
"AID2921","CID1285"
"AID113","CID1285"
"AID1522","CID1285"
"AID1868","CID1285"
"AID589","CID1285"
"AID317","CID1285"
"AID640","CID1285"
"AID945","CID1285"
"AID959","CID1285"
"AID1631","CID1285"
"AID1431","CID1285"
"AID1870","CID1285"
"AID2315","CID1285"
"AID2510","CID1285"
"AID2101","CID1286"
"AID2654","CID1286"
"AID2424","CID1287"
"AID251","CID1287"
"AID814","CID1287"
"AID992","CID1287"
"AID1832","CID1287"
"AID233","CID1288"
"AID2382","CID1288"
"AID1472","CID1288"
"AID1677","CID1288"
"AID2751","CID1288"
"AID2410","CID1288"
"AID2869","CID1288"
"AID1982","CID1288"
"AID1153","CID1288"
"AID1583","CID1288"
"AID914","CID1289"
"AID343","CID1290"
"AID938","CID1290"
"AID1634","CID1290"
"AID2723","CID1291"
"AID2901","CID1291"
"AID685","CID1292"
"AID1240","CID1292"
"AID2365","CID1292"
"AID2465","CID1292"
"AID1260","CID1293"
"AID2638","CID1293"
"AID2448","CID1293"
"AID2643","CID1293"
"AID569","CID1294"
"AID1050","CID1294"
"AID1961","CID1294"
"AID453","CID1294"
"AID478","CID1294"
"AID731","CID1294"
"AID825","CID1294"
"AID1267","CID1294"
"AID2125","CID1294"
"AID2821","CID1294"
"AID2950","CID1294"
"AID1972","CID1294"
"AID2472","CID1294"
"AID2832","CID1294"
"AID2984","CID1294"
"AID268","CID1295"
"AID2208","CID1295"
"AID650","CID1295"
"AID933","CID1295"
"AID2882","CID1295"
"AID735","CID1295"
"AID1123","CID1295"
"AID1223","CID1295"
"AID1528","CID1295"
"AID492","CID1295"
"AID1812","CID1295"
"AID2058","CID1295"
"AID2499","CID1296"
"AID2390","CID1296"
"AID476","CID1296"
"AID606","CID1296"
"AID856","CID1296"
"AID1122","CID1296"
"AID1661","CID1296"
"AID859","CID1297"
"AID2839","CID1297"
"AID791","CID1297"
"AID993","CID1298"
"AID1323","CID1298"
"AID1492","CID1298"
"AID2014","CID1298"
"AID2661","CID1298"
"AID374","CID1298"
"AID667","CID1298"
"AID1513","CID1298"
"AID1473","CID1299"
"AID1702","CID1299"
"AID2041","CID1299"
"AID2208","CID1299"
"AID954","CID1299"
"AID29","CID1299"
"AID1249","CID1299"
"AID1338","CID1299"
"AID2930","CID1299"
"AID442","CID1299"
"AID706","CID1299"
"AID1941","CID1299"
"AID354","CID1300"
"AID551","CID1300"
"AID781","CID1300"
"AID1176","CID1300"
"AID1681","CID1300"
"AID893","CID1301"
"AID983","CID1301"
"AID1741","CID1301"
"AID638","CID1301"
"AID905","CID1301"
"AID1626","CID1301"
"AID1708","CID1301"
"AID1075","CID1302"
"AID1734","CID1302"
"AID835","CID1302"
"AID2290","CID1302"
"AID222","CID1302"
"AID584","CID1302"
"AID2795","CID1302"
"AID2636","CID1303"
"AID2975","CID1303"
"AID237","CID1303"
"AID712","CID1303"
"AID878","CID1303"
"AID1186","CID1303"
"AID2034","CID1303"
"AID1589","CID1303"
"AID2191","CID1303"
"AID2918","CID1303"
"AID911","CID1304"
"AID172","CID1304"
"AID868","CID1304"
"AID207","CID1304"
"AID726","CID1304"
"AID2244","CID1304"
"AID408","CID1304"
"AID752","CID1304"
"AID2693","CID1304"
"AID2953","CID1304"
"AID489","CID1305"
"AID2875","CID1305"
"AID1543","CID1305"
"AID418","CID1305"
"AID1715","CID1305"
"AID2087","CID1305"
"AID2655","CID1305"
"AID1500","CID1306"
"AID1555","CID1306"
"AID2792","CID1306"
"AID1228","CID1306"
"AID1674","CID1306"
"AID2028","CID1306"
"AID2107","CID1306"
"AID352","CID1306"
"AID1685","CID1306"
"AID1798","CID1306"
"AID2060","CID1306"
"AID2649","CID1307"
"AID3000","CID1307"
"AID90","CID1307"
"AID2385","CID1307"
"AID2818","CID1307"
"AID2515","CID1307"
"AID442","CID1307"
"AID706","CID1307"
"AID1941","CID1307"
"AID136","CID1307"
"AID1608","CID1307"
"AID1934","CID1307"
"AID1939","CID1307"
"AID858","CID1308"
"AID200","CID1308"
"AID1600","CID1308"
"AID2427","CID1308"
"AID1642","CID1309"
"AID1117","CID1309"
"AID2101","CID1309"
"AID2654","CID1309"
"AID742","CID1310"
"AID444","CID1310"
"AID371","CID1310"
"AID1921","CID1310"
"AID2939","CID1310"
"AID720","CID1310"
"AID1730","CID1310"
"AID130","CID1311"
"AID2199","CID1311"
"AID64","CID1311"
"AID374","CID1311"
"AID412","CID1311"
"AID646","CID1311"
"AID1180","CID1311"
"AID1307","CID1311"
"AID1245","CID1311"
"AID1931","CID1311"
"AID667","CID1311"
"AID1513","CID1311"
"AID76","CID1312"
"AID629","CID1312"
"AID964","CID1313"
"AID1777","CID1313"
"AID1046","CID1313"
"AID2841","CID1313"
"AID2925","CID1313"
"AID2454","CID1313"
"AID483","CID1313"
"AID499","CID1313"
"AID1128","CID1313"
"AID458","CID1314"
"AID2827","CID1314"
"AID379","CID1314"
"AID458","CID1314"
"AID2111","CID1314"
"AID2756","CID1314"
"AID2844","CID1314"
"AID2886","CID1314"
"AID2831","CID1315"
"AID2851","CID1315"
"AID630","CID1315"
"AID1160","CID1315"
"AID1798","CID1315"
"AID2013","CID1315"
"AID573","CID1315"
"AID2982","CID1315"
"AID1897","CID1316"
"AID2099","CID1316"
"AID647","CID1316"
"AID1129","CID1316"
"AID1467","CID1316"
"AID1630","CID1316"
"AID2964","CID1316"
"AID1707","CID1317"
"AID2088","CID1317"
"AID31","CID1317"
"AID2781","CID1317"
"AID2979","CID1317"
"AID1599","CID1317"
"AID1410","CID1317"
"AID929","CID1317"
"AID2733","CID1317"
"AID2851","CID1317"
"AID2649","CID1318"
"AID3000","CID1318"
"AID538","CID1318"
"AID578","CID1318"
"AID1674","CID1318"
"AID2591","CID1318"
"AID393","CID1318"
"AID1094","CID1318"
"AID1609","CID1318"
"AID2518","CID1318"
"AID1804","CID1318"
"AID211","CID1319"
"AID1292","CID1319"
"AID1022","CID1319"
"AID2026","CID1319"
"AID230","CID1319"
"AID2884","CID1319"
"AID975","CID1319"
"AID2750","CID1320"
"AID1351","CID1320"
"AID1699","CID1320"
"AID1717","CID1320"
"AID1431","CID1320"
"AID1870","CID1320"
"AID2315","CID1320"
"AID2510","CID1320"
"AID2474","CID1321"
"AID473","CID1321"
"AID742","CID1321"
"AID1917","CID1321"
"AID2226","CID1321"
"AID2666","CID1321"
"AID1777","CID1321"
"AID2923","CID1321"
"AID793","CID1321"
"AID1135","CID1322"
"AID2584","CID1322"
"AID461","CID1322"
"AID1817","CID1322"
"AID2439","CID1322"
"AID2910","CID1322"
"AID448","CID1322"
"AID1813","CID1322"
"AID2075","CID1322"
"AID2423","CID1323"
"AID2514","CID1323"
"AID2025","CID1323"
"AID2950","CID1323"
"AID2425","CID1323"
"AID2867","CID1323"
"AID2491","CID1324"
"AID1461","CID1324"
"AID1771","CID1324"
"AID1187","CID1324"
"AID1213","CID1324"
"AID1623","CID1324"
"AID2110","CID1324"
"AID314","CID1324"
"AID696","CID1324"
"AID2000","CID1324"
"AID2037","CID1325"
"AID138","CID1325"
"AID894","CID1325"
"AID1266","CID1325"
"AID751","CID1326"
"AID2610","CID1326"
"AID1846","CID1326"
"AID527","CID1327"
"AID1509","CID1327"
"AID681","CID1327"
"AID2116","CID1327"
"AID2148","CID1327"
"AID1920","CID1327"
"AID896","CID1328"
"AID1647","CID1328"
"AID2454","CID1328"
"AID2756","CID1328"
"AID1800","CID1328"
"AID2585","CID1328"
"AID2528","CID1329"
"AID1140","CID1330"
"AID1964","CID1330"
"AID2005","CID1330"
"AID2045","CID1330"
"AID2145","CID1330"
"AID1944","CID1330"
"AID2430","CID1331"
"AID222","CID1331"
"AID584","CID1331"
"AID28","CID1331"
"AID483","CID1332"
"AID1647","CID1332"
"AID2086","CID1332"
"AID1542","CID1332"
"AID2224","CID1332"
"AID2637","CID1332"
"AID591","CID1333"
"AID1867","CID1333"
"AID943","CID1333"
"AID1168","CID1334"
"AID1824","CID1334"
"AID31","CID1334"
"AID2781","CID1334"
"AID2979","CID1334"
"AID1456","CID1334"
"AID2231","CID1334"
"AID2637","CID1334"
"AID1316","CID1334"
"AID2465","CID1334"
"AID1337","CID1335"
"AID2370","CID1335"
"AID2874","CID1335"
"AID1216","CID1335"
"AID1297","CID1335"
"AID1767","CID1335"
"AID2923","CID1335"
"AID413","CID1335"
"AID1012","CID1335"
"AID580","CID1336"
"AID1727","CID1336"
"AID488","CID1336"
"AID1667","CID1336"
"AID939","CID1336"
"AID1550","CID1337"
"AID1822","CID1337"
"AID1927","CID1337"
"AID2590","CID1337"
"AID2883","CID1337"
"AID184","CID1337"
"AID2128","CID1337"
"AID2942","CID1337"
"AID183","CID1337"
"AID712","CID1337"
"AID1300","CID1337"
"AID184","CID1338"
"AID2128","CID1338"
"AID2942","CID1338"
"AID516","CID1338"
"AID1466","CID1338"
"AID194","CID1338"
"AID515","CID1338"
"AID2278","CID1338"
"AID1120","CID1338"
"AID1366","CID1338"
"AID2318","CID1338"
"AID45","CID1339"
"AID1846","CID1339"
"AID473","CID1339"
"AID1149","CID1339"
"AID1668","CID1339"
"AID171","CID1339"
"AID877","CID1339"
"AID2781","CID1340"
"AID604","CID1340"
"AID1195","CID1340"
"AID1290","CID1340"
"AID1967","CID1340"
"AID418","CID1341"
"AID1715","CID1341"
"AID2087","CID1341"
"AID2655","CID1341"
"AID1564","CID1341"
"AID1049","CID1341"
"AID223","CID1341"
"AID992","CID1341"
"AID1212","CID1341"
"AID1237","CID1342"
"AID288","CID1342"
"AID1076","CID1342"
"AID1113","CID1342"
"AID1728","CID1343"
"AID1564","CID1343"
"AID105","CID1343"
"AID1833","CID1343"
"AID2679","CID1343"
"AID1573","CID1343"
"AID2575","CID1343"
"AID446","CID1344"
"AID1408","CID1344"
"AID1653","CID1344"
"AID989","CID1345"
"AID1039","CID1345"
"AID2599","CID1345"
"AID238","CID1345"
"AID630","CID1345"
"AID1056","CID1345"
"AID2213","CID1345"
"AID2547","CID1345"
"AID1133","CID1345"
"AID2038","CID1345"
"AID3000","CID1345"
"AID130","CID1346"
"AID2199","CID1346"
"AID1325","CID1346"
"AID190","CID1346"
"AID1729","CID1346"
"AID2870","CID1346"
"AID137","CID1346"
"AID405","CID1346"
"AID1220","CID1346"
"AID1188","CID1346"
"AID1454","CID1346"
"AID2590","CID1346"
"AID894","CID1347"
"AID2493","CID1347"
"AID2984","CID1347"
"AID4","CID1347"
"AID493","CID1347"
"AID1126","CID1348"
"AID1742","CID1348"
"AID639","CID1348"
"AID236","CID1348"
"AID1651","CID1348"
"AID1016","CID1349"
"AID2151","CID1349"
"AID223","CID1349"
"AID1979","CID1349"
"AID504","CID1349"
"AID1004","CID1349"
"AID1302","CID1349"
"AID453","CID1350"
"AID478","CID1350"
"AID731","CID1350"
"AID825","CID1350"
"AID1267","CID1350"
"AID2125","CID1350"
"AID2821","CID1350"
"AID2950","CID1350"
"AID356","CID1350"
"AID973","CID1350"
"AID1726","CID1350"
"AID980","CID1350"
"AID2599","CID1350"
"AID810","CID1350"
"AID956","CID1350"
"AID1530","CID1350"
"AID1363","CID1350"
"AID119","CID1351"
"AID955","CID1351"
"AID2192","CID1351"
"AID2529","CID1351"
"AID2750","CID1351"
"AID2805","CID1351"
"AID879","CID1351"
"AID1770","CID1351"
"AID1837","CID1351"
"AID237","CID1351"
"AID712","CID1351"
"AID878","CID1351"
"AID1186","CID1351"
"AID2034","CID1351"
"AID603","CID1351"
"AID75","CID1351"
"AID646","CID1351"
"AID1053","CID1351"
"AID336","CID1352"
"AID655","CID1352"
"AID877","CID1352"
"AID2435","CID1352"
"AID231","CID1353"
"AID1947","CID1353"
"AID1597","CID1353"
"AID1844","CID1353"
"AID2625","CID1353"
"AID18","CID1353"
"AID579","CID1353"
"AID814","CID1353"
"AID1843","CID1353"
"AID1991","CID1353"
"AID1946","CID1353"
"AID2723","CID1354"
"AID2901","CID1354"
"AID349","CID1354"
"AID1200","CID1354"
"AID1378","CID1354"
"AID884","CID1355"
"AID222","CID1355"
"AID433","CID1355"
"AID705","CID1355"
"AID1347","CID1355"
"AID2940","CID1355"
"AID1131","CID1356"
"AID1314","CID1356"
"AID1356","CID1356"
"AID2813","CID1356"
"AID517","CID1356"
"AID1366","CID1356"
"AID523","CID1356"
"AID342","CID1356"
"AID2847","CID1356"
"AID679","CID1357"
"AID896","CID1357"
"AID1916","CID1357"
"AID2347","CID1357"
"AID327","CID1357"
"AID867","CID1357"
"AID2030","CID1357"
"AID2641","CID1357"
"AID2973","CID1357"
"AID633","CID1357"
"AID2904","CID1357"
"AID2918","CID1357"
"AID2169","CID1358"
"AID88","CID1358"
"AID1706","CID1358"
"AID2589","CID1359"
"AID2850","CID1359"
"AID456","CID1359"
"AID1456","CID1359"
"AID698","CID1359"
"AID351","CID1359"
"AID723","CID1359"
"AID1799","CID1359"
"AID1984","CID1359"
"AID1983","CID1360"
"AID2379","CID1360"
"AID2459","CID1360"
"AID2516","CID1360"
"AID939","CID1361"
"AID894","CID1361"
"AID1754","CID1361"
"AID1398","CID1361"
"AID1604","CID1361"
"AID401","CID1362"
"AID1436","CID1362"
"AID2080","CID1362"
"AID2722","CID1362"
"AID720","CID1362"
"AID1730","CID1362"
"AID626","CID1362"
"AID1359","CID1363"
"AID2003","CID1363"
"AID634","CID1363"
"AID2812","CID1363"
"AID1629","CID1364"
"AID2499","CID1364"
"AID424","CID1364"
"AID997","CID1364"
"AID2416","CID1364"
"AID2785","CID1364"
"AID882","CID1364"
"AID1004","CID1364"
"AID2162","CID1364"
"AID2775","CID1364"
"AID515","CID1365"
"AID1678","CID1365"
"AID2168","CID1365"
"AID1079","CID1365"
"AID2183","CID1365"
"AID943","CID1365"
"AID1336","CID1365"
"AID2087","CID1365"
"AID51","CID1365"
"AID1339","CID1365"
"AID2746","CID1366"
"AID2789","CID1366"
"AID1230","CID1366"
"AID1745","CID1366"
"AID2749","CID1366"
"AID2822","CID1366"
"AID1126","CID1367"
"AID1953","CID1367"
"AID2597","CID1367"
"AID446","CID1367"
"AID575","CID1367"
"AID2413","CID1367"
"AID948","CID1367"
"AID1392","CID1367"
"AID1989","CID1367"
"AID2500","CID1367"
"AID2596","CID1367"
"AID1569","CID1368"
"AID2524","CID1368"
"AID983","CID1368"
"AID2643","CID1368"
"AID1882","CID1368"
"AID2196","CID1368"
"AID374","CID1368"
"AID1443","CID1368"
"AID1556","CID1368"
"AID2576","CID1368"
"AID436","CID1369"
"AID865","CID1369"
"AID2065","CID1369"
"AID1430","CID1369"
"AID1547","CID1369"
"AID1711","CID1369"
"AID1765","CID1369"
"AID2478","CID1369"
"AID2981","CID1369"
"AID1096","CID1369"
"AID2730","CID1369"
"AID957","CID1370"
"AID1911","CID1370"
"AID2783","CID1370"
"AID1159","CID1370"
"AID1909","CID1370"
"AID1913","CID1370"
"AID2890","CID1370"
"AID1166","CID1371"
"AID2744","CID1372"
"AID1554","CID1372"
"AID1825","CID1373"
"AID594","CID1373"
"AID1135","CID1373"
"AID2134","CID1373"
"AID2537","CID1373"
"AID801","CID1374"
"AID123","CID1374"
"AID2755","CID1374"
"AID1343","CID1374"
"AID2221","CID1374"
"AID2622","CID1374"
"AID2678","CID1374"
"AID458","CID1375"
"AID2827","CID1375"
"AID1944","CID1375"
"AID428","CID1375"
"AID1006","CID1375"
"AID1859","CID1375"
"AID2610","CID1376"
"AID854","CID1376"
"AID1612","CID1376"
"AID2572","CID1376"
"AID2703","CID1376"
"AID238","CID1376"
"AID1778","CID1376"
"AID1541","CID1376"
"AID2377","CID1376"
"AID246","CID1376"
"AID1991","CID1376"
"AID2634","CID1376"
"AID2787","CID1376"
"AID1946","CID1377"
"AID808","CID1377"
"AID102","CID1378"
"AID273","CID1378"
"AID474","CID1378"
"AID2688","CID1378"
"AID2225","CID1378"
"AID446","CID1378"
"AID719","CID1378"
"AID871","CID1379"
"AID1044","CID1379"
"AID1157","CID1379"
"AID2138","CID1379"
"AID902","CID1379"
"AID2927","CID1379"
"AID764","CID1379"
"AID1546","CID1379"
"AID1638","CID1379"
"AID2250","CID1379"
"AID1387","CID1379"
"AID1821","CID1379"
"AID2967","CID1379"
"AID264","CID1380"
"AID1562","CID1380"
"AID1637","CID1380"
"AID2328","CID1380"
"AID1028","CID1381"
"AID2112","CID1381"
"AID2529","CID1381"
"AID2949","CID1381"
"AID2535","CID1381"
"AID1370","CID1382"
"AID1384","CID1382"
"AID157","CID1382"
"AID1316","CID1382"
"AID7","CID1382"
"AID256","CID1382"
"AID571","CID1382"
"AID2451","CID1382"
"AID81","CID1382"
"AID540","CID1382"
"AID1619","CID1382"
"AID1393","CID1382"
"AID300","CID1383"
"AID383","CID1383"
"AID1139","CID1383"
"AID1496","CID1383"
"AID2631","CID1383"
"AID455","CID1383"
"AID1045","CID1383"
"AID104","CID1383"
"AID180","CID1383"
"AID1769","CID1383"
"AID2864","CID1383"
"AID1016","CID1383"
"AID2151","CID1383"
"AID265","CID1383"
"AID1817","CID1383"
"AID2182","CID1383"
"AID2265","CID1383"
"AID580","CID1384"
"AID1727","CID1384"
"AID1025","CID1384"
"AID1038","CID1384"
"AID891","CID1384"
"AID1184","CID1384"
"AID1992","CID1384"
"AID1154","CID1385"
"AID1596","CID1385"
"AID2887","CID1385"
"AID790","CID1385"
"AID1028","CID1385"
"AID1196","CID1385"
"AID789","CID1386"
"AID2259","CID1386"
"AID551","CID1387"
"AID1211","CID1387"
"AID1689","CID1387"
"AID2953","CID1387"
"AID440","CID1387"
"AID703","CID1387"
"AID749","CID1387"
"AID2158","CID1387"
"AID19","CID1388"
"AID1119","CID1388"
"AID2796","CID1388"
"AID714","CID1388"
"AID2660","CID1388"
"AID1382","CID1388"
"AID1983","CID1388"
"AID2631","CID1388"
"AID2752","CID1389"
"AID681","CID1389"
"AID2116","CID1389"
"AID2148","CID1389"
"AID760","CID1389"
"AID785","CID1389"
"AID1399","CID1389"
"AID1611","CID1389"
"AID1924","CID1390"
"AID527","CID1390"
"AID1921","CID1390"
"AID203","CID1390"
"AID2871","CID1390"
"AID460","CID1391"
"AID1240","CID1391"
"AID1253","CID1391"
"AID1586","CID1391"
"AID2394","CID1391"
"AID193","CID1391"
"AID404","CID1391"
"AID532","CID1391"
"AID1291","CID1391"
"AID2019","CID1391"
"AID2302","CID1391"
"AID2504","CID1391"
"AID1642","CID1392"
"AID1287","CID1392"
"AID902","CID1392"
"AID2927","CID1392"
"AID1557","CID1392"
"AID127","CID1392"
"AID1231","CID1392"
"AID1724","CID1392"
"AID2691","CID1392"
"AID2101","CID1393"
"AID2980","CID1393"
"AID2608","CID1393"
"AID2758","CID1393"
"AID1117","CID1393"
"AID1197","CID1393"
"AID1371","CID1393"
"AID1483","CID1393"
"AID380","CID1393"
"AID1284","CID1393"
"AID1833","CID1393"
"AID1958","CID1393"
"AID2487","CID1393"
"AID459","CID1394"
"AID740","CID1394"
"AID1907","CID1394"
"AID1626","CID1394"
"AID1944","CID1394"
"AID1984","CID1394"
"AID2467","CID1394"
"AID2506","CID1394"
"AID1044","CID1395"
"AID1236","CID1395"
"AID1812","CID1395"
"AID2439","CID1395"
"AID908","CID1395"
"AID919","CID1395"
"AID2521","CID1395"
"AID1685","CID1395"
"AID227","CID1395"
"AID775","CID1395"
"AID1447","CID1395"
"AID36","CID1396"
"AID129","CID1396"
"AID824","CID1396"
"AID1919","CID1396"
"AID520","CID1396"
"AID2148","CID1396"
"AID2504","CID1396"
"AID1116","CID1396"
"AID2098","CID1396"
"AID2692","CID1396"
"AID327","CID1397"
"AID861","CID1397"
"AID1959","CID1397"
"AID2329","CID1397"
"AID2668","CID1397"
"AID2876","CID1397"
"AID1953","CID1397"
"AID2822","CID1397"
"AID1268","CID1398"
"AID222","CID1398"
"AID543","CID1398"
"AID2702","CID1398"
"AID1147","CID1398"
"AID516","CID1398"
"AID1318","CID1398"
"AID2523","CID1398"
"AID1363","CID1399"
"AID296","CID1399"
"AID479","CID1399"
"AID2875","CID1399"
"AID1420","CID1399"
"AID1610","CID1399"
"AID2762","CID1399"
"AID166","CID1399"
"AID1498","CID1399"
"AID1755","CID1399"
"AID2505","CID1399"
"AID538","CID1399"
"AID578","CID1399"
"AID1674","CID1399"
"AID2591","CID1399"
"AID1571","CID1400"
"AID1246","CID1400"
"AID1673","CID1400"
"AID1306","CID1400"
"AID1720","CID1400"
"AID1967","CID1400"
"AID2593","CID1401"
"AID1458","CID1401"
"AID2581","CID1401"
"AID1982","CID1401"
"AID253","CID1401"
"AID1295","CID1401"
"AID1848","CID1401"
"AID2568","CID1401"
"AID2106","CID1402"
"AID2041","CID1402"
"AID2922","CID1402"
"AID580","CID1403"
"AID1727","CID1403"
"AID828","CID1403"
"AID675","CID1403"
"AID2957","CID1403"
"AID741","CID1403"
"AID1346","CID1403"
"AID990","CID1405"
"AID2404","CID1405"
"AID103","CID1405"
"AID2214","CID1405"
"AID2368","CID1405"
"AID411","CID1405"
"AID957","CID1405"
"AID2112","CID1405"
"AID2924","CID1405"
"AID1835","CID1405"
"AID2679","CID1405"
"AID776","CID1405"
"AID1081","CID1405"
"AID1581","CID1405"
"AID1599","CID1405"
"AID2190","CID1405"
"AID1084","CID1406"
"AID2778","CID1406"
"AID1441","CID1406"
"AID2885","CID1406"
"AID497","CID1406"
"AID1391","CID1406"
"AID2493","CID1407"
"AID790","CID1407"
"AID2010","CID1407"
"AID647","CID1407"
"AID1129","CID1407"
"AID1467","CID1407"
"AID1630","CID1407"
"AID2964","CID1407"
"AID647","CID1408"
"AID1129","CID1408"
"AID1467","CID1408"
"AID1630","CID1408"
"AID2964","CID1408"
"AID111","CID1408"
"AID186","CID1408"
"AID697","CID1408"
"AID1955","CID1408"
"AID2294","CID1408"
"AID2935","CID1408"
"AID59","CID1409"
"AID1620","CID1409"
"AID1228","CID1409"
"AID1674","CID1409"
"AID2028","CID1409"
"AID2107","CID1409"
"AID973","CID1410"
"AID1726","CID1410"
"AID137","CID1410"
"AID405","CID1410"
"AID1220","CID1410"
"AID978","CID1411"
"AID1848","CID1411"
"AID130","CID1411"
"AID1895","CID1411"
"AID972","CID1411"
"AID2074","CID1411"
"AID697","CID1412"
"AID999","CID1412"
"AID939","CID1412"
"AID1515","CID1412"
"AID2413","CID1412"
"AID816","CID1413"
"AID1412","CID1413"
"AID1952","CID1413"
"AID2100","CID1413"
"AID2794","CID1413"
"AID2945","CID1413"
"AID1046","CID1413"
"AID2841","CID1413"
"AID2925","CID1413"
"AID199","CID1413"
"AID544","CID1413"
"AID2670","CID1413"
"AID10","CID1414"
"AID1308","CID1414"
"AID949","CID1414"
"AID1252","CID1414"
"AID2005","CID1414"
"AID1155","CID1414"
"AID2468","CID1414"
"AID292","CID1415"
"AID2373","CID1415"
"AID1982","CID1415"
"AID2093","CID1415"
"AID812","CID1415"
"AID2440","CID1415"
"AID2763","CID1415"
"AID336","CID1415"
"AID344","CID1415"
"AID2130","CID1415"
"AID1833","CID1415"
"AID2777","CID1415"
"AID864","CID1416"
"AID2653","CID1416"
"AID1033","CID1416"
"AID1105","CID1416"
"AID2543","CID1416"
"AID2934","CID1416"
"AID1462","CID1416"
"AID2401","CID1416"
"AID544","CID1417"
"AID1013","CID1417"
"AID2088","CID1417"
"AID24","CID1417"
"AID1174","CID1417"
"AID1767","CID1417"
"AID2127","CID1417"
"AID2223","CID1417"
"AID1445","CID1418"
"AID1509","CID1418"
"AID2685","CID1418"
"AID711","CID1418"
"AID1298","CID1419"
"AID1501","CID1419"
"AID1695","CID1419"
"AID2297","CID1419"
"AID1680","CID1419"
"AID1972","CID1419"
"AID933","CID1419"
"AID2066","CID1419"
"AID1338","CID1419"
"AID2467","CID1419"
"AID2696","CID1419"
"AID195","CID1420"
"AID790","CID1420"
"AID2010","CID1420"
"AID67","CID1420"
"AID1241","CID1420"
"AID253","CID1420"
