"BID","DID"
"BID5199","DID2119"
"BID5199","DID718"
"BID5199","DID976"
"BID2947","DID1220"
"BID2947","DID1310"
"BID2947","DID147"
"BID2947","DID2159"
"BID2947","DID2797"
"BID2947","DID394"
"BID2947","DID747"
"BID2947","DID815"
"BID3261","DID1220"
"BID3261","DID1310"
"BID3261","DID147"
"BID3261","DID2159"
"BID3261","DID2797"
"BID3261","DID394"
"BID3261","DID747"
"BID3261","DID815"
"BID4082","DID1220"
"BID4082","DID1310"
"BID4082","DID147"
"BID4082","DID2159"
"BID4082","DID2797"
"BID4082","DID394"
"BID4082","DID747"
"BID4082","DID815"
"BID4117","DID1220"
"BID4117","DID1310"
"BID4117","DID147"
"BID4117","DID2159"
"BID4117","DID2797"
"BID4117","DID394"
"BID4117","DID747"
"BID4117","DID815"
"BID5454","DID1220"
"BID5454","DID1310"
"BID5454","DID147"
"BID5454","DID2159"
"BID5454","DID2797"
"BID5454","DID394"
"BID5454","DID747"
"BID5454","DID815"
"BID5502","DID1220"
"BID5502","DID1310"
"BID5502","DID147"
"BID5502","DID2159"
"BID5502","DID2797"
"BID5502","DID394"
"BID5502","DID747"
"BID5502","DID815"
"BID842","DID1220"
"BID842","DID1310"
"BID842","DID147"
"BID842","DID2159"
"BID842","DID2797"
"BID842","DID394"
"BID842","DID747"
"BID842","DID815"
"BID1339","DID2393"
"BID1339","DID906"
"BID1557","DID2393"
"BID1557","DID906"
"BID1903","DID2393"
"BID1903","DID906"
"BID2426","DID2393"
"BID2426","DID906"
"BID2499","DID2393"
"BID2499","DID906"
"BID3828","DID2393"
"BID3828","DID906"
"BID724","DID2393"
"BID724","DID906"
"BID4413","DID2146"
"BID4413","DID2226"
"BID4413","DID311"
"BID5006","DID2146"
"BID5006","DID2226"
"BID5006","DID311"
"BID5697","DID2146"
"BID5697","DID2226"
"BID5697","DID311"
"BID1052","DID1542"
"BID1052","DID157"
"BID1052","DID1682"
"BID1052","DID2411"
"BID1052","DID2502"
"BID1052","DID644"
"BID1052","DID75"
"BID1394","DID1542"
"BID1394","DID157"
"BID1394","DID1682"
"BID1394","DID2411"
"BID1394","DID2502"
"BID1394","DID644"
"BID1394","DID75"
"BID1518","DID1542"
"BID1518","DID157"
"BID1518","DID1682"
"BID1518","DID2411"
"BID1518","DID2502"
"BID1518","DID644"
"BID1518","DID75"
"BID160","DID1542"
"BID160","DID157"
"BID160","DID1682"
"BID160","DID2411"
"BID160","DID2502"
"BID160","DID644"
"BID160","DID75"
"BID1911","DID1542"
"BID1911","DID157"
"BID1911","DID1682"
"BID1911","DID2411"
"BID1911","DID2502"
"BID1911","DID644"
"BID1911","DID75"
"BID1010","DID1463"
"BID1010","DID1581"
"BID1010","DID2015"
"BID1010","DID2186"
"BID1010","DID37"
"BID2301","DID1463"
"BID2301","DID1581"
"BID2301","DID2015"
"BID2301","DID2186"
"BID2301","DID37"
"BID4361","DID1463"
"BID4361","DID1581"
"BID4361","DID2015"
"BID4361","DID2186"
"BID4361","DID37"
"BID915","DID1463"
"BID915","DID1581"
"BID915","DID2015"
"BID915","DID2186"
"BID915","DID37"
"BID1413","DID1025"
"BID1413","DID1170"
"BID1413","DID780"
"BID1413","DID808"
"BID2472","DID1025"
"BID2472","DID1170"
"BID2472","DID780"
"BID2472","DID808"
"BID4752","DID1025"
"BID4752","DID1170"
"BID4752","DID780"
"BID4752","DID808"
"BID5457","DID1025"
"BID5457","DID1170"
"BID5457","DID780"
"BID5457","DID808"
"BID621","DID1025"
"BID621","DID1170"
"BID621","DID780"
"BID621","DID808"
"BID1235","DID1381"
"BID1235","DID835"
"BID3008","DID1381"
"BID3008","DID835"
"BID3128","DID1381"
"BID3128","DID835"
"BID5232","DID1381"
"BID5232","DID835"
"BID2528","DID1461"
"BID2528","DID1644"
"BID2528","DID185"
"BID2528","DID2616"
"BID2528","DID642"
"BID2528","DID944"
"BID5029","DID1461"
"BID5029","DID1644"
"BID5029","DID185"
"BID5029","DID2616"
"BID5029","DID642"
"BID5029","DID944"
"BID5999","DID1461"
"BID5999","DID1644"
"BID5999","DID185"
"BID5999","DID2616"
"BID5999","DID642"
"BID5999","DID944"
"BID133","DID1112"
"BID133","DID149"
"BID133","DID1494"
"BID2243","DID1112"
"BID2243","DID149"
"BID2243","DID1494"
"BID5785","DID1112"
"BID5785","DID149"
"BID5785","DID1494"
"BID2170","DID1699"
"BID2170","DID183"
"BID2170","DID1941"
"BID2943","DID1699"
"BID2943","DID183"
"BID2943","DID1941"
"BID3453","DID1699"
"BID3453","DID183"
"BID3453","DID1941"
"BID4475","DID1699"
"BID4475","DID183"
"BID4475","DID1941"
"BID5412","DID1699"
"BID5412","DID183"
"BID5412","DID1941"
"BID2856","DID168"
"BID2856","DID751"
"BID4885","DID168"
"BID4885","DID751"
"BID5927","DID168"
"BID5927","DID751"
"BID1461","DID1490"
"BID1461","DID1585"
"BID1461","DID1806"
"BID1461","DID2469"
"BID1461","DID354"
"BID1461","DID371"
"BID1461","DID415"
"BID1461","DID681"
"BID1907","DID1490"
"BID1907","DID1585"
"BID1907","DID1806"
"BID1907","DID2469"
"BID1907","DID354"
"BID1907","DID371"
"BID1907","DID415"
"BID1907","DID681"
"BID3315","DID1490"
"BID3315","DID1585"
"BID3315","DID1806"
"BID3315","DID2469"
"BID3315","DID354"
"BID3315","DID371"
"BID3315","DID415"
"BID3315","DID681"
"BID4567","DID1490"
"BID4567","DID1585"
"BID4567","DID1806"
"BID4567","DID2469"
"BID4567","DID354"
"BID4567","DID371"
"BID4567","DID415"
"BID4567","DID681"
"BID5895","DID1490"
"BID5895","DID1585"
"BID5895","DID1806"
"BID5895","DID2469"
"BID5895","DID354"
"BID5895","DID371"
"BID5895","DID415"
"BID5895","DID681"
"BID5931","DID1490"
"BID5931","DID1585"
"BID5931","DID1806"
"BID5931","DID2469"
"BID5931","DID354"
"BID5931","DID371"
"BID5931","DID415"
"BID5931","DID681"
"BID1475","DID1673"
"BID1475","DID645"
"BID2669","DID1673"
"BID2669","DID645"
"BID2674","DID1673"
"BID2674","DID645"
"BID3591","DID1673"
"BID3591","DID645"
"BID4516","DID1673"
"BID4516","DID645"
"BID5159","DID1673"
"BID5159","DID645"
"BID4224","DID1370"
"BID4224","DID1428"
"BID4224","DID170"
"BID4224","DID1834"
"BID4224","DID2455"
"BID4224","DID2781"
"BID5330","DID1370"
"BID5330","DID1428"
"BID5330","DID170"
"BID5330","DID1834"
"BID5330","DID2455"
"BID5330","DID2781"
"BID5843","DID1370"
"BID5843","DID1428"
"BID5843","DID170"
"BID5843","DID1834"
"BID5843","DID2455"
"BID5843","DID2781"
"BID2343","DID2377"
"BID2343","DID2608"
"BID2343","DID2658"
"BID3889","DID2377"
"BID3889","DID2608"
"BID3889","DID2658"
"BID4846","DID2377"
"BID4846","DID2608"
"BID4846","DID2658"
"BID259","DID1609"
"BID259","DID1700"
"BID259","DID2918"
"BID4909","DID1609"
"BID4909","DID1700"
"BID4909","DID2918"
"BID2590","DID1039"
"BID2590","DID1663"
"BID2590","DID1810"
"BID2590","DID2569"
"BID2590","DID2699"
"BID2590","DID2701"
"BID2719","DID1039"
"BID2719","DID1663"
"BID2719","DID1810"
"BID2719","DID2569"
"BID2719","DID2699"
"BID2719","DID2701"
"BID3150","DID1039"
"BID3150","DID1663"
"BID3150","DID1810"
"BID3150","DID2569"
"BID3150","DID2699"
"BID3150","DID2701"
"BID3554","DID1039"
"BID3554","DID1663"
"BID3554","DID1810"
"BID3554","DID2569"
"BID3554","DID2699"
"BID3554","DID2701"
"BID4305","DID1039"
"BID4305","DID1663"
"BID4305","DID1810"
"BID4305","DID2569"
"BID4305","DID2699"
"BID4305","DID2701"
"BID960","DID1039"
"BID960","DID1663"
"BID960","DID1810"
"BID960","DID2569"
"BID960","DID2699"
"BID960","DID2701"
"BID2388","DID1075"
"BID2388","DID1507"
"BID2388","DID154"
"BID2388","DID2416"
"BID2388","DID715"
"BID3760","DID1075"
"BID3760","DID1507"
"BID3760","DID154"
"BID3760","DID2416"
"BID3760","DID715"
"BID3982","DID1075"
"BID3982","DID1507"
"BID3982","DID154"
"BID3982","DID2416"
"BID3982","DID715"
"BID4436","DID1075"
"BID4436","DID1507"
"BID4436","DID154"
"BID4436","DID2416"
"BID4436","DID715"
"BID4642","DID1075"
"BID4642","DID1507"
"BID4642","DID154"
"BID4642","DID2416"
"BID4642","DID715"
"BID5181","DID1075"
"BID5181","DID1507"
"BID5181","DID154"
"BID5181","DID2416"
"BID5181","DID715"
"BID5193","DID1075"
"BID5193","DID1507"
"BID5193","DID154"
"BID5193","DID2416"
"BID5193","DID715"
"BID2754","DID1445"
"BID2754","DID1628"
"BID2754","DID1641"
"BID2754","DID1734"
"BID2754","DID2286"
"BID2769","DID1181"
"BID2769","DID2378"
"BID2826","DID1181"
"BID2826","DID2378"
"BID3015","DID1181"
"BID3015","DID2378"
"BID3017","DID1181"
"BID3017","DID2378"
"BID4575","DID1181"
"BID4575","DID2378"
"BID5238","DID1181"
"BID5238","DID2378"
"BID2215","DID184"
"BID2215","DID2625"
"BID5278","DID184"
"BID5278","DID2625"
"BID1607","DID1965"
"BID1607","DID2807"
"BID3496","DID1965"
"BID3496","DID2807"
"BID4829","DID1965"
"BID4829","DID2807"
"BID90","DID1965"
"BID90","DID2807"
"BID988","DID1965"
"BID988","DID2807"
"BID4651","DID504"
"BID4651","DID536"
"BID1411","DID756"
"BID1411","DID87"
"BID1985","DID756"
"BID1985","DID87"
"BID2578","DID756"
"BID2578","DID87"
"BID4408","DID756"
"BID4408","DID87"
"BID4722","DID756"
"BID4722","DID87"
"BID5104","DID756"
"BID5104","DID87"
"BID708","DID756"
"BID708","DID87"
"BID3223","DID1844"
"BID3940","DID1844"
"BID4172","DID1844"
"BID4219","DID1844"
"BID4636","DID1844"
"BID4729","DID1844"
"BID1152","DID231"
"BID1931","DID231"
"BID2107","DID231"
"BID3514","DID231"
"BID3616","DID231"
"BID5392","DID231"
"BID614","DID231"
"BID2370","DID115"
"BID2370","DID1273"
"BID2370","DID134"
"BID2370","DID2752"
"BID2370","DID70"
"BID3226","DID115"
"BID3226","DID1273"
"BID3226","DID134"
"BID3226","DID2752"
"BID3226","DID70"
"BID4348","DID115"
"BID4348","DID1273"
"BID4348","DID134"
"BID4348","DID2752"
"BID4348","DID70"
"BID4452","DID115"
"BID4452","DID1273"
"BID4452","DID134"
"BID4452","DID2752"
"BID4452","DID70"
"BID4729","DID115"
"BID4729","DID1273"
"BID4729","DID134"
"BID4729","DID2752"
"BID4729","DID70"
"BID5531","DID115"
"BID5531","DID1273"
"BID5531","DID134"
"BID5531","DID2752"
"BID5531","DID70"
"BID1562","DID1633"
"BID1562","DID1752"
"BID1562","DID1868"
"BID1562","DID2306"
"BID1562","DID2324"
"BID1562","DID427"
"BID1562","DID89"
"BID1562","DID929"
"BID2738","DID1633"
"BID2738","DID1752"
"BID2738","DID1868"
"BID2738","DID2306"
"BID2738","DID2324"
"BID2738","DID427"
"BID2738","DID89"
"BID2738","DID929"
"BID4560","DID1633"
"BID4560","DID1752"
"BID4560","DID1868"
"BID4560","DID2306"
"BID4560","DID2324"
"BID4560","DID427"
"BID4560","DID89"
"BID4560","DID929"
"BID5525","DID1633"
"BID5525","DID1752"
"BID5525","DID1868"
"BID5525","DID2306"
"BID5525","DID2324"
"BID5525","DID427"
"BID5525","DID89"
"BID5525","DID929"
"BID2041","DID2688"
"BID2041","DID2796"
"BID2041","DID441"
"BID328","DID2688"
"BID328","DID2796"
"BID328","DID441"
"BID3483","DID2688"
"BID3483","DID2796"
"BID3483","DID441"
"BID4296","DID2688"
"BID4296","DID2796"
"BID4296","DID441"
"BID807","DID2688"
"BID807","DID2796"
"BID807","DID441"
"BID3527","DID1184"
"BID3527","DID1232"
"BID3527","DID1992"
"BID3527","DID2410"
"BID3527","DID273"
"BID3527","DID2925"
"BID3527","DID744"
"BID3527","DID821"
"BID3944","DID1184"
"BID3944","DID1232"
"BID3944","DID1992"
"BID3944","DID2410"
"BID3944","DID273"
"BID3944","DID2925"
"BID3944","DID744"
"BID3944","DID821"
"BID1062","DID1921"
"BID1062","DID2772"
"BID1062","DID334"
"BID1062","DID655"
"BID1344","DID1921"
"BID1344","DID2772"
"BID1344","DID334"
"BID1344","DID655"
"BID2261","DID1921"
"BID2261","DID2772"
"BID2261","DID334"
"BID2261","DID655"
"BID2900","DID1921"
"BID2900","DID2772"
"BID2900","DID334"
"BID2900","DID655"
"BID3861","DID1921"
"BID3861","DID2772"
"BID3861","DID334"
"BID3861","DID655"
"BID3908","DID1921"
"BID3908","DID2772"
"BID3908","DID334"
"BID3908","DID655"
"BID4364","DID1921"
"BID4364","DID2772"
"BID4364","DID334"
"BID4364","DID655"
"BID644","DID2843"
"BID1","DID1174"
"BID1","DID1276"
"BID1","DID247"
"BID1","DID2564"
"BID251","DID1174"
"BID251","DID1276"
"BID251","DID247"
"BID251","DID2564"
"BID2520","DID1174"
"BID2520","DID1276"
"BID2520","DID247"
"BID2520","DID2564"
"BID4087","DID1174"
"BID4087","DID1276"
"BID4087","DID247"
"BID4087","DID2564"
"BID5073","DID1174"
"BID5073","DID1276"
"BID5073","DID247"
"BID5073","DID2564"
"BID5592","DID1174"
"BID5592","DID1276"
"BID5592","DID247"
"BID5592","DID2564"
"BID5618","DID1174"
"BID5618","DID1276"
"BID5618","DID247"
"BID5618","DID2564"
"BID3285","DID1243"
"BID3285","DID1698"
"BID3285","DID1843"
"BID3285","DID218"
"BID3285","DID2214"
"BID3285","DID2233"
"BID3285","DID2332"
"BID3285","DID2669"
"BID4335","DID1243"
"BID4335","DID1698"
"BID4335","DID1843"
"BID4335","DID218"
"BID4335","DID2214"
"BID4335","DID2233"
"BID4335","DID2332"
"BID4335","DID2669"
"BID2631","DID1169"
"BID2631","DID2405"
"BID2631","DID2475"
"BID2631","DID2623"
"BID2631","DID2787"
"BID4694","DID1169"
"BID4694","DID2405"
"BID4694","DID2475"
"BID4694","DID2623"
"BID4694","DID2787"
"BID4882","DID1169"
"BID4882","DID2405"
"BID4882","DID2475"
"BID4882","DID2623"
"BID4882","DID2787"
"BID5594","DID1169"
"BID5594","DID2405"
"BID5594","DID2475"
"BID5594","DID2623"
"BID5594","DID2787"
"BID755","DID1169"
"BID755","DID2405"
"BID755","DID2475"
"BID755","DID2623"
"BID755","DID2787"
"BID2902","DID1546"
"BID2902","DID2785"
"BID5307","DID1546"
"BID5307","DID2785"
"BID80","DID1546"
"BID80","DID2785"
"BID1038","DID1008"
"BID1038","DID1965"
"BID1038","DID1977"
"BID1038","DID2789"
"BID1038","DID627"
"BID1038","DID960"
"BID2772","DID1008"
"BID2772","DID1965"
"BID2772","DID1977"
"BID2772","DID2789"
"BID2772","DID627"
"BID2772","DID960"
"BID3629","DID1008"
"BID3629","DID1965"
"BID3629","DID1977"
"BID3629","DID2789"
"BID3629","DID627"
"BID3629","DID960"
"BID442","DID1008"
"BID442","DID1965"
"BID442","DID1977"
"BID442","DID2789"
"BID442","DID627"
"BID442","DID960"
"BID4915","DID1008"
"BID4915","DID1965"
"BID4915","DID1977"
"BID4915","DID2789"
"BID4915","DID627"
"BID4915","DID960"
"BID5153","DID1008"
"BID5153","DID1965"
"BID5153","DID1977"
"BID5153","DID2789"
"BID5153","DID627"
"BID5153","DID960"
"BID1984","DID1344"
"BID1984","DID148"
"BID1984","DID1880"
"BID3831","DID1344"
"BID3831","DID148"
"BID3831","DID1880"
"BID1316","DID2671"
"BID1316","DID533"
"BID2796","DID2671"
"BID2796","DID533"
"BID5859","DID2671"
"BID5859","DID533"
"BID10","DID122"
"BID10","DID1739"
"BID10","DID2144"
"BID10","DID284"
"BID10","DID546"
"BID1032","DID122"
"BID1032","DID1739"
"BID1032","DID2144"
"BID1032","DID284"
"BID1032","DID546"
"BID111","DID122"
"BID111","DID1739"
"BID111","DID2144"
"BID111","DID284"
"BID111","DID546"
"BID273","DID122"
"BID273","DID1739"
"BID273","DID2144"
"BID273","DID284"
"BID273","DID546"
"BID3113","DID122"
"BID3113","DID1739"
"BID3113","DID2144"
"BID3113","DID284"
"BID3113","DID546"
"BID579","DID122"
"BID579","DID1739"
"BID579","DID2144"
"BID579","DID284"
"BID579","DID546"
"BID4002","DID1946"
"BID4002","DID287"
"BID2127","DID1250"
"BID2127","DID1449"
"BID2127","DID1766"
"BID2127","DID238"
"BID2127","DID43"
"BID2127","DID568"
"BID2127","DID80"
"BID291","DID1250"
"BID291","DID1449"
"BID291","DID1766"
"BID291","DID238"
"BID291","DID43"
"BID291","DID568"
"BID291","DID80"
"BID332","DID1250"
"BID332","DID1449"
"BID332","DID1766"
"BID332","DID238"
"BID332","DID43"
"BID332","DID568"
"BID332","DID80"
"BID4693","DID1250"
"BID4693","DID1449"
"BID4693","DID1766"
"BID4693","DID238"
"BID4693","DID43"
"BID4693","DID568"
"BID4693","DID80"
"BID4900","DID1250"
"BID4900","DID1449"
"BID4900","DID1766"
"BID4900","DID238"
"BID4900","DID43"
"BID4900","DID568"
"BID4900","DID80"
"BID5074","DID1250"
"BID5074","DID1449"
"BID5074","DID1766"
"BID5074","DID238"
"BID5074","DID43"
"BID5074","DID568"
"BID5074","DID80"
"BID5924","DID1250"
"BID5924","DID1449"
"BID5924","DID1766"
"BID5924","DID238"
"BID5924","DID43"
"BID5924","DID568"
"BID5924","DID80"
"BID1191","DID1255"
"BID1191","DID1339"
"BID1191","DID1866"
"BID1191","DID2701"
"BID1191","DID428"
"BID1191","DID468"
"BID1191","DID55"
"BID236","DID1255"
"BID236","DID1339"
"BID236","DID1866"
"BID236","DID2701"
"BID236","DID428"
"BID236","DID468"
"BID236","DID55"
"BID3863","DID1255"
"BID3863","DID1339"
"BID3863","DID1866"
"BID3863","DID2701"
"BID3863","DID428"
"BID3863","DID468"
"BID3863","DID55"
"BID4168","DID1255"
"BID4168","DID1339"
"BID4168","DID1866"
"BID4168","DID2701"
"BID4168","DID428"
"BID4168","DID468"
"BID4168","DID55"
"BID4728","DID1255"
"BID4728","DID1339"
"BID4728","DID1866"
"BID4728","DID2701"
"BID4728","DID428"
"BID4728","DID468"
"BID4728","DID55"
"BID4940","DID1255"
"BID4940","DID1339"
"BID4940","DID1866"
"BID4940","DID2701"
"BID4940","DID428"
"BID4940","DID468"
"BID4940","DID55"
"BID2079","DID1092"
"BID2079","DID1268"
"BID2079","DID857"
"BID2258","DID1092"
"BID2258","DID1268"
"BID2258","DID857"
"BID4009","DID1092"
"BID4009","DID1268"
"BID4009","DID857"
"BID4316","DID1092"
"BID4316","DID1268"
"BID4316","DID857"
"BID4830","DID1092"
"BID4830","DID1268"
"BID4830","DID857"
"BID5827","DID1092"
"BID5827","DID1268"
"BID5827","DID857"
"BID2911","DID1359"
"BID2911","DID1601"
"BID2911","DID1743"
"BID2911","DID408"
"BID2911","DID925"
"BID3425","DID1359"
"BID3425","DID1601"
"BID3425","DID1743"
"BID3425","DID408"
"BID3425","DID925"
"BID4244","DID1359"
"BID4244","DID1601"
"BID4244","DID1743"
"BID4244","DID408"
"BID4244","DID925"
"BID4807","DID1359"
"BID4807","DID1601"
"BID4807","DID1743"
"BID4807","DID408"
"BID4807","DID925"
"BID5294","DID1359"
"BID5294","DID1601"
"BID5294","DID1743"
"BID5294","DID408"
"BID5294","DID925"
"BID809","DID1359"
"BID809","DID1601"
"BID809","DID1743"
"BID809","DID408"
"BID809","DID925"
"BID1775","DID1896"
"BID1775","DID229"
"BID1775","DID2535"
"BID1775","DID256"
"BID1775","DID2575"
"BID1775","DID2728"
"BID1775","DID2909"
"BID2110","DID1896"
"BID2110","DID229"
"BID2110","DID2535"
"BID2110","DID256"
"BID2110","DID2575"
"BID2110","DID2728"
"BID2110","DID2909"
"BID244","DID1896"
"BID244","DID229"
"BID244","DID2535"
"BID244","DID256"
"BID244","DID2575"
"BID244","DID2728"
"BID244","DID2909"
"BID4350","DID1896"
"BID4350","DID229"
"BID4350","DID2535"
"BID4350","DID256"
"BID4350","DID2575"
"BID4350","DID2728"
"BID4350","DID2909"
"BID5466","DID1896"
"BID5466","DID229"
"BID5466","DID2535"
"BID5466","DID256"
"BID5466","DID2575"
"BID5466","DID2728"
"BID5466","DID2909"
"BID187","DID167"
"BID187","DID2047"
"BID187","DID678"
"BID187","DID685"
"BID2731","DID167"
"BID2731","DID2047"
"BID2731","DID678"
"BID2731","DID685"
"BID476","DID167"
"BID476","DID2047"
"BID476","DID678"
"BID476","DID685"
"BID2156","DID943"
"BID4403","DID943"
"BID5148","DID943"
"BID5205","DID943"
"BID5902","DID943"
"BID1304","DID148"
"BID1304","DID1762"
"BID1304","DID861"
"BID1304","DID878"
"BID2643","DID148"
"BID2643","DID1762"
"BID2643","DID861"
"BID2643","DID878"
"BID58","DID148"
"BID58","DID1762"
"BID58","DID861"
"BID58","DID878"
"BID5993","DID148"
"BID5993","DID1762"
"BID5993","DID861"
"BID5993","DID878"
"BID243","DID1012"
"BID243","DID2264"
"BID243","DID271"
"BID243","DID2853"
"BID243","DID700"
"BID364","DID1012"
"BID364","DID2264"
"BID364","DID271"
"BID364","DID2853"
"BID364","DID700"
"BID3708","DID1012"
"BID3708","DID2264"
"BID3708","DID271"
"BID3708","DID2853"
"BID3708","DID700"
"BID4159","DID1012"
"BID4159","DID2264"
"BID4159","DID271"
"BID4159","DID2853"
"BID4159","DID700"
"BID4401","DID1012"
"BID4401","DID2264"
"BID4401","DID271"
"BID4401","DID2853"
"BID4401","DID700"
"BID3438","DID154"
"BID3438","DID1899"
"BID3438","DID1982"
"BID3438","DID2021"
"BID3438","DID2883"
"BID896","DID154"
"BID896","DID1899"
"BID896","DID1982"
"BID896","DID2021"
"BID896","DID2883"
"BID2584","DID2002"
"BID2584","DID2178"
"BID2584","DID747"
"BID3650","DID2002"
"BID3650","DID2178"
"BID3650","DID747"
"BID4625","DID2002"
"BID4625","DID2178"
"BID4625","DID747"
"BID1599","DID1378"
"BID1599","DID1414"
"BID1599","DID1508"
"BID1599","DID2653"
"BID1599","DID2878"
"BID2440","DID1378"
"BID2440","DID1414"
"BID2440","DID1508"
"BID2440","DID2653"
"BID2440","DID2878"
"BID2557","DID1378"
"BID2557","DID1414"
"BID2557","DID1508"
"BID2557","DID2653"
"BID2557","DID2878"
"BID3121","DID1378"
"BID3121","DID1414"
"BID3121","DID1508"
"BID3121","DID2653"
"BID3121","DID2878"
"BID1886","DID1266"
"BID1886","DID1325"
"BID1886","DID1342"
"BID1886","DID1436"
"BID1886","DID1791"
"BID1886","DID1813"
"BID1886","DID1930"
"BID1886","DID588"
"BID2456","DID1266"
"BID2456","DID1325"
"BID2456","DID1342"
"BID2456","DID1436"
"BID2456","DID1791"
"BID2456","DID1813"
"BID2456","DID1930"
"BID2456","DID588"
"BID4556","DID1266"
"BID4556","DID1325"
"BID4556","DID1342"
"BID4556","DID1436"
"BID4556","DID1791"
"BID4556","DID1813"
"BID4556","DID1930"
"BID4556","DID588"
"BID5349","DID1266"
"BID5349","DID1325"
"BID5349","DID1342"
"BID5349","DID1436"
"BID5349","DID1791"
"BID5349","DID1813"
"BID5349","DID1930"
"BID5349","DID588"
"BID1140","DID2350"
"BID1140","DID2453"
"BID1140","DID2593"
"BID1140","DID590"
"BID4792","DID2350"
"BID4792","DID2453"
"BID4792","DID2593"
"BID4792","DID590"
"BID4821","DID2350"
"BID4821","DID2453"
"BID4821","DID2593"
"BID4821","DID590"
"BID5118","DID2350"
"BID5118","DID2453"
"BID5118","DID2593"
"BID5118","DID590"
"BID66","DID2350"
"BID66","DID2453"
"BID66","DID2593"
"BID66","DID590"
"BID867","DID2350"
"BID867","DID2453"
"BID867","DID2593"
"BID867","DID590"
"BID99","DID2350"
"BID99","DID2453"
"BID99","DID2593"
"BID99","DID590"
"BID1879","DID1375"
"BID1879","DID1573"
"BID1879","DID1623"
"BID1879","DID1850"
"BID1879","DID2196"
"BID1879","DID430"
"BID1220","DID156"
"BID1220","DID1567"
"BID1220","DID1834"
"BID1220","DID1885"
"BID1220","DID2420"
"BID1220","DID2471"
"BID1220","DID2698"
"BID1220","DID567"
"BID2896","DID156"
"BID2896","DID1567"
"BID2896","DID1834"
"BID2896","DID1885"
"BID2896","DID2420"
"BID2896","DID2471"
"BID2896","DID2698"
"BID2896","DID567"
"BID2897","DID156"
"BID2897","DID1567"
"BID2897","DID1834"
"BID2897","DID1885"
"BID2897","DID2420"
"BID2897","DID2471"
"BID2897","DID2698"
"BID2897","DID567"
"BID4126","DID156"
"BID4126","DID1567"
"BID4126","DID1834"
"BID4126","DID1885"
"BID4126","DID2420"
"BID4126","DID2471"
"BID4126","DID2698"
"BID4126","DID567"
"BID5867","DID156"
"BID5867","DID1567"
"BID5867","DID1834"
"BID5867","DID1885"
"BID5867","DID2420"
"BID5867","DID2471"
"BID5867","DID2698"
"BID5867","DID567"
"BID2904","DID1404"
"BID535","DID1404"
"BID555","DID1404"
"BID1012","DID2106"
"BID1012","DID2620"
"BID1012","DID601"
"BID1012","DID686"
"BID1012","DID729"
"BID3486","DID2106"
"BID3486","DID2620"
"BID3486","DID601"
