"AID","CID"
"AID340","CID853"
"AID358","CID853"
"AID1135","CID853"
"AID1500","CID853"
"AID1695","CID853"
"AID243","CID854"
"AID277","CID854"
"AID783","CID854"
"AID823","CID854"
"AID1046","CID854"
"AID1132","CID854"
"AID1438","CID854"
"AID22","CID854"
"AID402","CID854"
"AID485","CID854"
"AID632","CID854"
"AID878","CID854"
"AID1013","CID854"
"AID1316","CID854"
"AID1336","CID854"
"AID1669","CID854"
"AID1862","CID854"
"AID176","CID854"
"AID1000","CID854"
"AID1373","CID854"
"AID1661","CID854"
"AID1895","CID854"
"AID120","CID854"
"AID190","CID854"
"AID990","CID854"
"AID1024","CID854"
"AID1314","CID854"
"AID1558","CID854"
"AID1793","CID854"
"AID1873","CID854"
"AID1975","CID854"
"AID7","CID854"
"AID77","CID854"
"AID1026","CID854"
"AID1057","CID854"
"AID1295","CID854"
"AID1325","CID854"
"AID1520","CID854"
"AID1680","CID854"
"AID74","CID854"
"AID498","CID854"
"AID504","CID854"
"AID713","CID854"
"AID860","CID854"
"AID1280","CID854"
"AID6","CID855"
"AID629","CID855"
"AID1040","CID855"
"AID1063","CID855"
"AID1073","CID855"
"AID1669","CID855"
"AID1713","CID855"
"AID86","CID855"
"AID147","CID855"
"AID295","CID855"
"AID411","CID855"
"AID468","CID855"
"AID795","CID855"
"AID1143","CID855"
"AID1199","CID855"
"AID1504","CID855"
"AID1648","CID855"
"AID310","CID855"
"AID425","CID855"
"AID440","CID855"
"AID709","CID855"
"AID829","CID855"
"AID1217","CID855"
"AID1610","CID855"
"AID83","CID855"
"AID442","CID855"
"AID529","CID855"
"AID621","CID855"
"AID781","CID855"
"AID1093","CID855"
"AID1609","CID855"
"AID1639","CID855"
"AID1933","CID855"
"AID33","CID855"
"AID158","CID855"
"AID250","CID855"
"AID655","CID855"
"AID1581","CID855"
"AID316","CID855"
"AID384","CID855"
"AID613","CID855"
"AID638","CID855"
"AID755","CID855"
"AID1223","CID855"
"AID1321","CID855"
"AID1335","CID855"
"AID69","CID856"
"AID422","CID856"
"AID434","CID856"
"AID704","CID856"
"AID1476","CID856"
"AID1742","CID856"
"AID1819","CID856"
"AID339","CID856"
"AID521","CID856"
"AID811","CID856"
"AID963","CID856"
"AID1409","CID856"
"AID1418","CID856"
"AID179","CID856"
"AID255","CID856"
"AID274","CID856"
"AID321","CID856"
"AID833","CID856"
"AID1972","CID856"
"AID494","CID856"
"AID671","CID856"
"AID1085","CID856"
"AID1113","CID856"
"AID1173","CID856"
"AID1813","CID856"
"AID358","CID856"
"AID885","CID856"
"AID1178","CID856"
"AID1630","CID856"
"AID754","CID856"
"AID827","CID856"
"AID1456","CID856"
"AID1617","CID856"
"AID1624","CID856"
"AID1747","CID856"
"AID1804","CID856"
"AID130","CID857"
"AID592","CID857"
"AID722","CID857"
"AID884","CID857"
"AID960","CID857"
"AID1070","CID857"
"AID1121","CID857"
"AID1131","CID857"
"AID1185","CID857"
"AID1327","CID857"
"AID1598","CID857"
"AID1647","CID857"
"AID6","CID857"
"AID49","CID857"
"AID92","CID857"
"AID285","CID857"
"AID1045","CID857"
"AID1486","CID857"
"AID1860","CID857"
"AID258","CID857"
"AID296","CID857"
"AID1147","CID857"
"AID1504","CID857"
"AID1514","CID857"
"AID379","CID857"
"AID417","CID857"
"AID1301","CID857"
"AID1557","CID857"
"AID1689","CID857"
"AID172","CID857"
"AID514","CID857"
"AID627","CID857"
"AID715","CID857"
"AID722","CID857"
"AID855","CID857"
"AID1103","CID857"
"AID1183","CID857"
"AID1347","CID857"
"AID1802","CID857"
"AID1856","CID857"
"AID88","CID857"
"AID106","CID857"
"AID520","CID857"
"AID587","CID857"
"AID796","CID857"
"AID1053","CID857"
"AID1945","CID857"
"AID174","CID858"
"AID246","CID858"
"AID269","CID858"
"AID564","CID858"
"AID707","CID858"
"AID740","CID858"
"AID1412","CID858"
"AID1457","CID858"
"AID1683","CID858"
"AID67","CID858"
"AID80","CID858"
"AID118","CID858"
"AID23","CID858"
"AID1066","CID858"
"AID1255","CID858"
"AID1408","CID858"
"AID1815","CID858"
"AID1841","CID858"
"AID1976","CID858"
"AID16","CID858"
"AID357","CID858"
"AID532","CID858"
"AID915","CID858"
"AID967","CID858"
"AID1843","CID858"
"AID70","CID858"
"AID615","CID858"
"AID954","CID858"
"AID1374","CID858"
"AID1530","CID858"
"AID1991","CID858"
"AID18","CID858"
"AID288","CID858"
"AID333","CID858"
"AID1182","CID858"
"AID1297","CID858"
"AID1353","CID858"
"AID1388","CID858"
"AID25","CID859"
"AID193","CID859"
"AID413","CID859"
"AID523","CID859"
"AID699","CID859"
"AID983","CID859"
"AID1040","CID859"
"AID1312","CID859"
"AID1384","CID859"
"AID78","CID859"
"AID345","CID859"
"AID346","CID859"
"AID825","CID859"
"AID905","CID859"
"AID1343","CID859"
"AID1413","CID859"
"AID1570","CID859"
"AID268","CID859"
"AID302","CID859"
"AID645","CID859"
"AID676","CID859"
"AID770","CID859"
"AID1708","CID859"
"AID1926","CID859"
"AID1985","CID859"
"AID161","CID859"
"AID348","CID859"
"AID691","CID859"
"AID869","CID859"
"AID964","CID859"
"AID1285","CID859"
"AID51","CID859"
"AID617","CID859"
"AID1289","CID859"
"AID1395","CID859"
"AID1749","CID859"
"AID1778","CID859"
"AID37","CID859"
"AID147","CID859"
"AID262","CID859"
"AID347","CID859"
"AID1479","CID860"
"AID1588","CID860"
"AID78","CID860"
"AID333","CID860"
"AID1087","CID860"
"AID1351","CID860"
"AID1429","CID860"
"AID1560","CID860"
"AID1996","CID860"
"AID136","CID860"
"AID279","CID860"
"AID448","CID860"
"AID1470","CID860"
"AID1810","CID860"
"AID44","CID860"
"AID327","CID860"
"AID598","CID860"
"AID703","CID860"
"AID1001","CID860"
"AID1424","CID860"
"AID1595","CID860"
"AID1674","CID860"
"AID1816","CID860"
"AID1980","CID860"
"AID326","CID860"
"AID407","CID860"
"AID763","CID860"
"AID1428","CID860"
"AID1832","CID860"
"AID616","CID860"
"AID709","CID860"
"AID1683","CID860"
"AID29","CID861"
"AID351","CID861"
"AID1218","CID861"
"AID1562","CID861"
"AID1615","CID861"
"AID1982","CID861"
"AID307","CID861"
"AID682","CID861"
"AID741","CID861"
"AID804","CID861"
"AID1119","CID861"
"AID1196","CID861"
"AID1414","CID861"
"AID1895","CID861"
"AID1899","CID861"
"AID12","CID861"
"AID559","CID861"
"AID590","CID861"
"AID604","CID861"
"AID631","CID861"
"AID1339","CID861"
"AID374","CID861"
"AID1364","CID861"
"AID199","CID861"
"AID309","CID861"
"AID822","CID861"
"AID1713","CID861"
"AID1766","CID861"
"AID22","CID862"
"AID402","CID862"
"AID485","CID862"
"AID632","CID862"
"AID878","CID862"
"AID1013","CID862"
"AID1316","CID862"
"AID1336","CID862"
"AID1669","CID862"
"AID1862","CID862"
"AID155","CID862"
"AID1775","CID862"
"AID289","CID862"
"AID708","CID862"
"AID760","CID862"
"AID899","CID862"
"AID1347","CID862"
"AID1376","CID862"
"AID1638","CID862"
"AID1732","CID862"
"AID1952","CID862"
"AID1961","CID862"
"AID379","CID862"
"AID417","CID862"
"AID1301","CID862"
"AID1557","CID862"
"AID1689","CID862"
"AID53","CID862"
"AID262","CID862"
"AID398","CID862"
"AID1556","CID862"
"AID935","CID862"
"AID1534","CID862"
"AID1630","CID862"
"AID1920","CID862"
"AID52","CID863"
"AID113","CID863"
"AID138","CID863"
"AID443","CID863"
"AID936","CID863"
"AID1317","CID863"
"AID1434","CID863"
"AID1574","CID863"
"AID1708","CID863"
"AID1809","CID863"
"AID400","CID863"
"AID1273","CID863"
"AID1394","CID863"
"AID1802","CID863"
"AID1935","CID863"
"AID930","CID863"
"AID983","CID863"
"AID1637","CID863"
"AID1700","CID863"
"AID1812","CID863"
"AID545","CID863"
"AID968","CID863"
"AID1238","CID863"
"AID73","CID863"
"AID152","CID863"
"AID186","CID863"
"AID573","CID863"
"AID855","CID863"
"AID1054","CID863"
"AID1111","CID863"
"AID1489","CID863"
"AID1508","CID863"
"AID1645","CID863"
"AID1817","CID863"
"AID1837","CID863"
"AID199","CID863"
"AID217","CID864"
"AID269","CID864"
"AID339","CID864"
"AID605","CID864"
"AID912","CID864"
"AID1186","CID864"
"AID1276","CID864"
"AID1540","CID864"
"AID1878","CID864"
"AID287","CID864"
"AID624","CID864"
"AID1060","CID864"
"AID1148","CID864"
"AID1738","CID864"
"AID194","CID864"
"AID360","CID864"
"AID506","CID864"
"AID1010","CID864"
"AID1156","CID864"
"AID1343","CID864"
"AID1537","CID864"
"AID1761","CID864"
"AID471","CID864"
"AID480","CID864"
"AID625","CID864"
"AID1383","CID864"
"AID1787","CID864"
"AID76","CID864"
"AID383","CID864"
"AID414","CID864"
"AID574","CID864"
"AID978","CID864"
"AID1186","CID864"
"AID1554","CID864"
"AID338","CID864"
"AID738","CID864"
"AID1460","CID864"
"AID1866","CID864"
"AID2","CID865"
"AID64","CID865"
"AID187","CID865"
"AID562","CID865"
"AID715","CID865"
"AID892","CID865"
"AID1041","CID865"
"AID1132","CID865"
"AID1148","CID865"
"AID1567","CID865"
"AID1682","CID865"
"AID1786","CID865"
"AID1838","CID865"
"AID127","CID865"
"AID244","CID865"
"AID614","CID865"
"AID1963","CID865"
"AID397","CID865"
"AID421","CID865"
"AID505","CID865"
"AID711","CID865"
"AID1092","CID865"
"AID1487","CID865"
"AID1562","CID865"
"AID76","CID865"
"AID215","CID865"
"AID552","CID865"
"AID1719","CID865"
"AID196","CID865"
"AID771","CID865"
"AID861","CID865"
"AID1579","CID865"
"AID1648","CID865"
"AID1827","CID865"
"AID361","CID865"
"AID888","CID865"
"AID1354","CID865"
"AID1751","CID865"
"AID116","CID866"
"AID900","CID866"
"AID1046","CID866"
"AID1571","CID866"
"AID324","CID866"
"AID708","CID866"
"AID863","CID866"
"AID1073","CID866"
"AID1190","CID866"
"AID38","CID866"
"AID194","CID866"
"AID1660","CID866"
"AID1810","CID866"
"AID1915","CID866"
"AID1917","CID866"
"AID50","CID866"
"AID152","CID866"
"AID364","CID866"
"AID563","CID866"
"AID901","CID866"
"AID1076","CID866"
"AID1356","CID866"
"AID1423","CID866"
"AID1490","CID866"
"AID1587","CID866"
"AID503","CID866"
"AID1158","CID866"
"AID1382","CID866"
"AID1389","CID866"
"AID31","CID866"
"AID78","CID866"
"AID125","CID866"
"AID978","CID866"
"AID1028","CID866"
"AID1187","CID866"
"AID1439","CID866"
"AID1460","CID866"
"AID75","CID867"
"AID483","CID867"
"AID630","CID867"
"AID814","CID867"
"AID222","CID867"
"AID344","CID867"
"AID617","CID867"
"AID765","CID867"
"AID938","CID867"
"AID1000","CID867"
"AID1164","CID867"
"AID1334","CID867"
"AID1522","CID867"
"AID1598","CID867"
"AID1653","CID867"
"AID390","CID867"
"AID602","CID867"
"AID904","CID867"
"AID945","CID867"
"AID1710","CID867"
"AID1721","CID867"
"AID349","CID867"
"AID470","CID867"
"AID717","CID867"
"AID825","CID867"
"AID1146","CID867"
"AID1851","CID867"
"AID658","CID867"
"AID1226","CID867"
"AID1387","CID867"
"AID1536","CID867"
"AID1714","CID867"
"AID517","CID867"
"AID1009","CID867"
"AID1705","CID867"
"AID33","CID868"
"AID147","CID868"
"AID262","CID868"
"AID1463","CID868"
"AID1715","CID868"
"AID1818","CID868"
"AID248","CID868"
"AID263","CID868"
"AID385","CID868"
"AID766","CID868"
"AID1023","CID868"
"AID1224","CID868"
"AID1828","CID868"
"AID1931","CID868"
"AID395","CID868"
"AID464","CID868"
"AID1267","CID868"
"AID1413","CID868"
"AID1850","CID868"
"AID309","CID868"
"AID1182","CID868"
"AID1238","CID868"
"AID1287","CID868"
"AID1296","CID868"
"AID1581","CID868"
"AID1722","CID868"
"AID112","CID868"
"AID422","CID868"
"AID690","CID868"
"AID1316","CID868"
"AID342","CID868"
"AID642","CID868"
"AID1608","CID868"
"AID301","CID869"
"AID354","CID869"
"AID537","CID869"
"AID625","CID869"
"AID734","CID869"
"AID745","CID869"
"AID961","CID869"
"AID1089","CID869"
"AID1230","CID869"
"AID1426","CID869"
"AID1745","CID869"
"AID565","CID869"
"AID712","CID869"
"AID902","CID869"
"AID1129","CID869"
"AID1205","CID869"
"AID1335","CID869"
"AID1727","CID869"
"AID1751","CID869"
"AID1845","CID869"
"AID417","CID869"
"AID493","CID869"
"AID556","CID869"
"AID1005","CID869"
"AID1773","CID869"
"AID235","CID869"
"AID236","CID869"
"AID1451","CID869"
"AID358","CID869"
"AID885","CID869"
"AID1178","CID869"
"AID1630","CID869"
"AID276","CID869"
"AID399","CID869"
"AID545","CID869"
"AID1164","CID869"
"AID1235","CID869"
"AID1272","CID869"
"AID1850","CID869"
"AID1933","CID869"
"AID290","CID870"
"AID552","CID870"
"AID1374","CID870"
"AID1445","CID870"
"AID1857","CID870"
"AID1965","CID870"
"AID1017","CID870"
"AID1221","CID870"
"AID1538","CID870"
"AID54","CID870"
"AID226","CID870"
"AID241","CID870"
"AID830","CID870"
"AID948","CID870"
"AID424","CID870"
"AID768","CID870"
"AID1180","CID870"
"AID1227","CID870"
"AID1955","CID870"
"AID553","CID870"
"AID672","CID870"
"AID979","CID870"
"AID1609","CID870"
"AID1898","CID870"
"AID21","CID870"
"AID813","CID870"
"AID973","CID870"
"AID1367","CID870"
"AID1406","CID870"
"AID1731","CID870"
"AID1876","CID870"
"AID286","CID871"
"AID318","CID871"
"AID334","CID871"
"AID751","CID871"
"AID1245","CID871"
"AID1560","CID871"
"AID1656","CID871"
"AID1697","CID871"
"AID1734","CID871"
"AID1948","CID871"
"AID293","CID871"
"AID579","CID871"
"AID705","CID871"
"AID956","CID871"
"AID1086","CID871"
"AID1464","CID871"
"AID1842","CID871"
"AID1863","CID871"
"AID1925","CID871"
"AID1","CID871"
"AID43","CID871"
"AID205","CID871"
"AID282","CID871"
"AID339","CID871"
"AID1182","CID871"
"AID1693","CID871"
"AID1737","CID871"
"AID1935","CID871"
"AID90","CID871"
"AID881","CID871"
"AID909","CID871"
"AID1427","CID871"
"AID1616","CID871"
"AID1620","CID871"
"AID1078","CID871"
"AID1470","CID871"
"AID1575","CID871"
"AID1612","CID871"
"AID778","CID871"
"AID868","CID871"
"AID1044","CID871"
"AID1153","CID871"
"AID1218","CID871"
"AID1338","CID871"
"AID1573","CID871"
"AID1810","CID871"
"AID308","CID872"
"AID662","CID872"
"AID1068","CID872"
"AID1433","CID872"
"AID117","CID872"
"AID281","CID872"
"AID794","CID872"
"AID1150","CID872"
"AID1930","CID872"
"AID443","CID872"
"AID975","CID872"
"AID1127","CID872"
"AID1341","CID872"
"AID1362","CID872"
"AID1382","CID872"
"AID1407","CID872"
"AID1503","CID872"
"AID1613","CID872"
"AID1983","CID872"
"AID397","CID872"
"AID421","CID872"
"AID505","CID872"
"AID711","CID872"
"AID1092","CID872"
"AID1487","CID872"
"AID1562","CID872"
"AID110","CID872"
"AID1343","CID872"
"AID1450","CID872"
"AID1798","CID872"
"AID37","CID872"
"AID147","CID872"
"AID262","CID872"
"AID347","CID872"
"AID5","CID873"
"AID55","CID873"
"AID509","CID873"
"AID510","CID873"
"AID511","CID873"
"AID1117","CID873"
"AID1191","CID873"
"AID1413","CID873"
"AID1927","CID873"
"AID1983","CID873"
"AID385","CID873"
"AID457","CID873"
"AID540","CID873"
"AID775","CID873"
"AID809","CID873"
"AID1142","CID873"
"AID1535","CID873"
"AID1611","CID873"
"AID281","CID873"
"AID1366","CID873"
"AID1667","CID873"
"AID1890","CID873"
"AID1932","CID873"
"AID330","CID873"
"AID736","CID873"
"AID1173","CID873"
"AID1207","CID873"
"AID1510","CID873"
"AID1986","CID873"
"AID61","CID873"
"AID849","CID873"
"AID820","CID873"
"AID931","CID873"
"AID1710","CID873"
"AID1778","CID873"
"AID165","CID874"
"AID567","CID874"
"AID1078","CID874"
"AID1207","CID874"
"AID1209","CID874"
"AID1348","CID874"
"AID1872","CID874"
"AID1969","CID874"
"AID2000","CID874"
"AID416","CID874"
"AID687","CID874"
"AID1045","CID874"
"AID1091","CID874"
"AID1181","CID874"
"AID1186","CID874"
"AID1193","CID874"
"AID1545","CID874"
"AID1650","CID874"
"AID1783","CID874"
"AID97","CID874"
"AID150","CID874"
"AID640","CID874"
"AID1605","CID874"
"AID1807","CID874"
"AID1858","CID874"
"AID427","CID874"
"AID849","CID874"
"AID883","CID874"
"AID914","CID874"
"AID1235","CID874"
"AID1994","CID874"
"AID76","CID874"
"AID211","CID874"
"AID809","CID874"
"AID811","CID874"
"AID1013","CID874"
"AID1506","CID874"
"AID1538","CID874"
"AID1966","CID874"
"AID219","CID874"
"AID344","CID874"
"AID468","CID874"
"AID562","CID874"
"AID607","CID874"
"AID730","CID874"
"AID1152","CID874"
"AID1315","CID874"
"AID1320","CID874"
"AID1555","CID874"
"AID1747","CID874"
"AID1787","CID874"
"AID1932","CID874"
"AID370","CID875"
"AID390","CID875"
"AID490","CID875"
"AID1198","CID875"
"AID1233","CID875"
"AID1609","CID875"
"AID529","CID875"
"AID582","CID875"
"AID1493","CID875"
"AID1905","CID875"
"AID1924","CID875"
"AID1972","CID875"
"AID1300","CID875"
"AID1758","CID875"
"AID1974","CID875"
"AID291","CID875"
"AID758","CID875"
"AID873","CID875"
"AID1469","CID875"
"AID1564","CID875"
"AID46","CID875"
"AID635","CID875"
"AID995","CID875"
"AID1259","CID875"
"AID1341","CID875"
"AID1367","CID875"
"AID1760","CID875"
"AID1832","CID875"
"AID199","CID875"
"AID63","CID876"
"AID123","CID876"
"AID151","CID876"
"AID182","CID876"
"AID714","CID876"
"AID751","CID876"
"AID1323","CID876"
"AID1684","CID876"
"AID169","CID876"
"AID224","CID876"
"AID667","CID876"
"AID684","CID876"
"AID831","CID876"
"AID932","CID876"
"AID1704","CID876"
"AID889","CID876"
"AID1102","CID876"
"AID1216","CID876"
"AID1543","CID876"
"AID1829","CID876"
"AID1965","CID876"
"AID326","CID876"
"AID407","CID876"
"AID763","CID876"
"AID1428","CID876"
"AID1832","CID876"
"AID634","CID876"
"AID777","CID876"
"AID1653","CID876"
"AID71","CID876"
"AID530","CID876"
"AID723","CID876"
"AID783","CID876"
"AID943","CID876"
"AID1082","CID876"
"AID1106","CID876"
"AID1252","CID876"
"AID268","CID877"
"AID366","CID877"
"AID530","CID877"
"AID673","CID877"
"AID788","CID877"
"AID1298","CID877"
"AID1424","CID877"
"AID1818","CID877"
"AID1970","CID877"
"AID129","CID877"
"AID396","CID877"
"AID623","CID877"
"AID844","CID877"
"AID850","CID877"
"AID1007","CID877"
"AID1445","CID877"
"AID1734","CID877"
"AID1770","CID877"
"AID1779","CID877"
"AID362","CID877"
"AID509","CID877"
"AID572","CID877"
"AID640","CID877"
"AID655","CID877"
"AID660","CID877"
"AID766","CID877"
"AID1134","CID877"
"AID1137","CID877"
"AID1893","CID877"
"AID145","CID877"
"AID543","CID877"
"AID603","CID877"
"AID674","CID877"
"AID732","CID877"
"AID453","CID877"
"AID534","CID877"
"AID787","CID877"
"AID1156","CID877"
"AID1481","CID877"
"AID1891","CID877"
"AID575","CID877"
"AID699","CID877"
"AID810","CID877"
"AID881","CID877"
"AID956","CID877"
"AID1051","CID877"
"AID1127","CID877"
"AID1636","CID877"
"AID1780","CID877"
"AID53","CID878"
"AID547","CID878"
"AID643","CID878"
"AID949","CID878"
"AID1041","CID878"
"AID1114","CID878"
"AID42","CID878"
"AID569","CID878"
"AID612","CID878"
"AID827","CID878"
"AID1321","CID878"
"AID1383","CID878"
"AID1668","CID878"
"AID519","CID878"
"AID652","CID878"
"AID808","CID878"
"AID1174","CID878"
"AID1314","CID878"
"AID1403","CID878"
"AID1416","CID878"
"AID1868","CID878"
"AID1918","CID878"
"AID1958","CID878"
"AID222","CID878"
"AID465","CID878"
"AID648","CID878"
"AID695","CID878"
"AID1244","CID878"
"AID1665","CID878"
"AID73","CID878"
"AID152","CID878"
"AID186","CID878"
"AID573","CID878"
"AID855","CID878"
"AID1054","CID878"
"AID1111","CID878"
"AID1489","CID878"
"AID1508","CID878"
"AID1645","CID878"
"AID1817","CID878"
"AID1837","CID878"
"AID382","CID878"
"AID402","CID878"
"AID742","CID878"
"AID746","CID878"
"AID799","CID878"
"AID859","CID878"
"AID1081","CID878"
"AID1145","CID878"
"AID1199","CID878"
"AID1474","CID878"
"AID1897","CID878"
"AID146","CID879"
"AID806","CID879"
"AID1073","CID879"
"AID1110","CID879"
"AID1587","CID879"
"AID404","CID879"
"AID791","CID879"
"AID1016","CID879"
"AID1032","CID879"
"AID1221","CID879"
"AID1485","CID879"
"AID1829","CID879"
"AID286","CID879"
"AID318","CID879"
"AID334","CID879"
"AID751","CID879"
"AID1245","CID879"
"AID1560","CID879"
"AID1656","CID879"
"AID1697","CID879"
"AID1734","CID879"
"AID1948","CID879"
"AID934","CID879"
"AID996","CID879"
"AID1595","CID879"
"AID1889","CID879"
"AID291","CID879"
"AID486","CID879"
"AID874","CID879"
"AID1003","CID879"
"AID1237","CID879"
"AID1795","CID879"
"AID43","CID879"
"AID150","CID879"
"AID397","CID879"
"AID1283","CID879"
"AID1604","CID879"
"AID142","CID880"
"AID531","CID880"
"AID560","CID880"
"AID1301","CID880"
"AID101","CID880"
"AID182","CID880"
"AID460","CID880"
"AID608","CID880"
"AID865","CID880"
"AID964","CID880"
"AID1329","CID880"
"AID953","CID880"
"AID1030","CID880"
"AID1308","CID880"
"AID1355","CID880"
"AID1393","CID880"
"AID11","CID880"
"AID143","CID880"
"AID269","CID880"
"AID426","CID880"
"AID984","CID880"
"AID1246","CID880"
"AID1846","CID880"
"AID144","CID880"
"AID293","CID880"
"AID493","CID880"
"AID1707","CID880"
"AID317","CID880"
"AID633","CID880"
"AID1294","CID880"
"AID1469","CID880"
"AID1743","CID880"
"AID286","CID881"
"AID680","CID881"
"AID835","CID881"
"AID1113","CID881"
"AID1127","CID881"
"AID1256","CID881"
"AID1403","CID881"
"AID1461","CID881"
"AID1716","CID881"
"AID1901","CID881"
"AID112","CID881"
"AID171","CID881"
"AID203","CID881"
"AID294","CID881"
"AID596","CID881"
"AID940","CID881"
"AID1249","CID881"
"AID1602","CID881"
"AID3","CID881"
"AID12","CID881"
"AID207","CID881"
"AID348","CID881"
"AID1232","CID881"
"AID1243","CID881"
"AID1780","CID881"
"AID1797","CID881"
"AID1879","CID881"
"AID540","CID881"
"AID1320","CID881"
"AID1541","CID881"
"AID1909","CID881"
"AID1078","CID881"
"AID1470","CID881"
"AID1575","CID881"
"AID1612","CID881"
"AID553","CID881"
"AID672","CID881"
"AID979","CID881"
"AID1609","CID881"
"AID1898","CID881"
"AID293","CID882"
"AID579","CID882"
"AID705","CID882"
"AID956","CID882"
"AID1086","CID882"
"AID1464","CID882"
"AID1842","CID882"
"AID1863","CID882"
"AID1925","CID882"
"AID179","CID882"
"AID320","CID882"
"AID467","CID882"
"AID543","CID882"
"AID1386","CID882"
"AID1497","CID882"
"AID1707","CID882"
"AID1783","CID882"
"AID1852","CID882"
"AID111","CID882"
"AID1043","CID882"
"AID1427","CID882"
"AID1807","CID882"
"AID1676","CID882"
"AID1946","CID882"
