"BID","DID"
"BID966","DID477"
"BID1451","DID367"
"BID426","DID367"
"BID1451","DID860"
"BID426","DID860"
"BID1893","DID505"
"BID701","DID505"
"BID1893","DID943"
"BID701","DID943"
"BID1266","DID484"
"BID214","DID484"
"BID1266","DID58"
"BID214","DID58"
"BID1510","DID178"
"BID2528","DID178"
"BID1510","DID422"
"BID2528","DID422"
"BID1281","DID712"
"BID393","DID712"
"BID1281","DID991"
"BID393","DID991"
"BID1648","DID173"
"BID882","DID173"
"BID1648","DID556"
"BID882","DID556"
"BID1254","DID5"
"BID2013","DID5"
"BID1254","DID6"
"BID2013","DID6"
"BID2551","DID156"
"BID902","DID156"
"BID2551","DID605"
"BID902","DID605"
"BID1264","DID361"
"BID171","DID361"
"BID1264","DID54"
"BID171","DID54"
"BID1286","DID916"
"BID3309","DID916"
"BID1286","DID981"
"BID3309","DID981"
"BID1014","DID68"
"BID2454","DID68"
"BID1014","DID957"
"BID2454","DID957"
"BID347","DID489"
"BID3742","DID489"
"BID347","DID521"
"BID3742","DID521"
"BID1022","DID216"
"BID1180","DID216"
"BID1022","DID820"
"BID1180","DID820"
"BID2056","DID177"
"BID3264","DID177"
"BID2056","DID825"
"BID3264","DID825"
"BID2191","DID145"
"BID244","DID145"
"BID2191","DID545"
"BID244","DID545"
"BID1573","DID192"
"BID973","DID192"
"BID1573","DID837"
"BID973","DID837"
"BID1370","DID357"
"BID1675","DID357"
"BID1370","DID971"
"BID1675","DID971"
"BID1898","DID19"
"BID3880","DID19"
"BID1898","DID28"
"BID3880","DID28"
"BID1599","DID483"
"BID3775","DID483"
"BID1599","DID805"
"BID3775","DID805"
"BID1712","DID405"
"BID3860","DID405"
"BID1712","DID589"
"BID3860","DID589"
"BID3560","DID333"
"BID538","DID333"
"BID3560","DID637"
"BID538","DID637"
"BID3076","DID261"
"BID3824","DID261"
"BID3076","DID796"
"BID3824","DID796"
"BID2068","DID621"
"BID3520","DID621"
"BID2068","DID963"
"BID3520","DID963"
"BID3336","DID154"
"BID896","DID154"
"BID3336","DID353"
"BID896","DID353"
"BID1452","DID771"
"BID2933","DID771"
"BID1452","DID816"
"BID2933","DID816"
"BID3187","DID124"
"BID3356","DID124"
"BID3187","DID762"
"BID3356","DID762"
"BID3264","DID643"
"BID419","DID643"
"BID3264","DID671"
"BID419","DID671"
"BID3354","DID283"
"BID3441","DID283"
"BID3354","DID955"
"BID3441","DID955"
"BID1622","DID24"
"BID3176","DID24"
"BID1622","DID960"
"BID3176","DID960"
"BID1849","DID888"
"BID932","DID888"
"BID1849","DID915"
"BID932","DID915"
"BID103","DID492"
"BID2305","DID492"
"BID103","DID776"
"BID2305","DID776"
"BID3896","DID890"
"BID563","DID890"
"BID3896","DID949"
"BID563","DID949"
"BID156","DID396"
"BID1985","DID396"
"BID156","DID464"
"BID1985","DID464"
"BID3456","DID124"
"BID452","DID124"
"BID3456","DID499"
"BID452","DID499"
"BID2027","DID115"
"BID2853","DID115"
"BID2027","DID266"
"BID2853","DID266"
"BID2959","DID205"
"BID3802","DID205"
"BID2959","DID987"
"BID3802","DID987"
"BID1051","DID448"
"BID3256","DID448"
"BID1051","DID813"
"BID3256","DID813"
"BID2556","DID383"
"BID375","DID383"
"BID2556","DID568"
"BID375","DID568"
"BID1687","DID454"
"BID208","DID454"
"BID1687","DID76"
"BID208","DID76"
"BID368","DID34"
"BID760","DID34"
"BID368","DID400"
"BID760","DID400"
"BID1380","DID672"
"BID3747","DID672"
"BID1380","DID883"
"BID3747","DID883"
"BID1973","DID238"
"BID3744","DID238"
"BID1973","DID841"
"BID3744","DID841"
"BID1289","DID112"
"BID3540","DID112"
"BID1289","DID813"
"BID3540","DID813"
"BID3741","DID260"
"BID3827","DID260"
"BID3741","DID616"
"BID3827","DID616"
"BID2283","DID906"
"BID3610","DID906"
"BID2283","DID978"
"BID3610","DID978"
"BID1303","DID308"
"BID461","DID308"
"BID1303","DID422"
"BID461","DID422"
"BID344","DID145"
"BID631","DID145"
"BID344","DID641"
"BID631","DID641"
"BID1839","DID241"
"BID2778","DID241"
"BID1839","DID72"
"BID2778","DID72"
"BID2026","DID620"
"BID3411","DID620"
"BID2026","DID665"
"BID3411","DID665"
"BID1061","DID747"
"BID708","DID747"
"BID1061","DID840"
"BID708","DID840"
"BID356","DID457"
"BID3565","DID457"
"BID356","DID792"
"BID3565","DID792"
"BID2984","DID721"
"BID3027","DID721"
"BID2984","DID891"
"BID3027","DID891"
"BID1265","DID766"
"BID3750","DID766"
"BID1265","DID892"
"BID3750","DID892"
"BID131","DID218"
"BID2444","DID218"
"BID131","DID454"
"BID2444","DID454"
"BID1260","DID460"
"BID659","DID460"
"BID1260","DID573"
"BID659","DID573"
"BID1160","DID1000"
"BID2601","DID1000"
"BID1160","DID489"
"BID2601","DID489"
"BID3455","DID195"
"BID922","DID195"
"BID3455","DID92"
"BID922","DID92"
"BID2917","DID504"
"BID3049","DID504"
"BID2917","DID554"
"BID3049","DID554"
"BID609","DID841"
"BID874","DID841"
"BID609","DID930"
"BID874","DID930"
"BID1798","DID667"
"BID389","DID667"
"BID1798","DID725"
"BID389","DID725"
"BID1717","DID541"
"BID1856","DID541"
"BID1717","DID736"
"BID1856","DID736"
"BID1249","DID276"
"BID2409","DID276"
"BID1249","DID463"
"BID2409","DID463"
"BID2701","DID478"
"BID3815","DID478"
"BID2701","DID640"
"BID3815","DID640"
"BID2207","DID819"
"BID2735","DID819"
"BID2207","DID983"
"BID2735","DID983"
"BID2560","DID664"
"BID3117","DID664"
"BID2560","DID769"
"BID3117","DID769"
"BID1976","DID144"
"BID436","DID144"
"BID1976","DID781"
"BID436","DID781"
"BID1026","DID416"
"BID2275","DID416"
"BID1026","DID961"
"BID2275","DID961"
"BID1993","DID426"
"BID3869","DID426"
"BID1993","DID443"
"BID3869","DID443"
"BID1166","DID14"
"BID1538","DID14"
"BID1166","DID446"
"BID1538","DID446"
"BID443","DID292"
"BID692","DID292"
"BID443","DID62"
"BID692","DID62"
"BID1559","DID604"
"BID3397","DID604"
"BID1559","DID718"
"BID3397","DID718"
"BID1343","DID519"
"BID1538","DID519"
"BID1343","DID842"
"BID1538","DID842"
"BID1363","DID313"
"BID2674","DID313"
"BID1363","DID64"
"BID2674","DID64"
"BID2","DID424"
"BID830","DID424"
"BID2","DID770"
"BID830","DID770"
"BID3946","DID179"
"BID443","DID179"
"BID3946","DID773"
"BID443","DID773"
"BID2879","DID787"
"BID5","DID787"
"BID2879","DID821"
"BID5","DID821"
"BID224","DID81"
"BID2916","DID81"
"BID224","DID976"
"BID2916","DID976"
"BID1775","DID207"
"BID806","DID207"
"BID1775","DID920"
"BID806","DID920"
"BID1684","DID187"
"BID3875","DID187"
"BID1684","DID246"
"BID3875","DID246"
"BID1683","DID629"
"BID315","DID629"
"BID1683","DID849"
"BID315","DID849"
"BID2198","DID680"
"BID959","DID680"
"BID2198","DID712"
"BID959","DID712"
"BID1366","DID180"
"BID763","DID180"
"BID1366","DID642"
"BID763","DID642"
"BID1817","DID236"
"BID529","DID236"
"BID1817","DID505"
"BID529","DID505"
"BID2430","DID248"
"BID755","DID248"
"BID2430","DID714"
"BID755","DID714"
"BID2030","DID579"
"BID3795","DID579"
"BID2030","DID710"
"BID3795","DID710"
"BID2412","DID413"
"BID2801","DID413"
"BID2531","DID130"
"BID3168","DID130"
"BID2531","DID537"
"BID3168","DID537"
"BID3191","DID601"
"BID698","DID601"
"BID3191","DID942"
"BID698","DID942"
"BID2629","DID504"
"BID2655","DID504"
"BID2629","DID804"
"BID2655","DID804"
"BID2636","DID467"
"BID3618","DID467"
"BID2636","DID942"
"BID3618","DID942"
"BID3886","DID239"
"BID522","DID239"
"BID3886","DID27"
"BID522","DID27"
"BID1320","DID297"
"BID1369","DID297"
"BID1320","DID453"
"BID1369","DID453"
"BID1349","DID666"
"BID997","DID666"
"BID1349","DID891"
"BID997","DID891"
"BID1199","DID189"
"BID713","DID189"
"BID1199","DID246"
"BID713","DID246"
"BID1266","DID133"
"BID3711","DID133"
"BID1266","DID569"
"BID3711","DID569"
"BID2299","DID248"
"BID2758","DID248"
"BID2299","DID307"
"BID2758","DID307"
"BID3222","DID82"
"BID3912","DID82"
"BID3222","DID920"
"BID3912","DID920"
"BID1818","DID524"
"BID960","DID524"
"BID1818","DID989"
"BID960","DID989"
"BID3110","DID828"
"BID3545","DID828"
"BID3110","DID960"
"BID3545","DID960"
"BID2277","DID263"
"BID580","DID263"
"BID2277","DID540"
"BID580","DID540"
"BID1106","DID618"
"BID628","DID618"
"BID1106","DID967"
"BID628","DID967"
"BID196","DID300"
"BID550","DID300"
"BID196","DID613"
"BID550","DID613"
"BID1920","DID466"
"BID3011","DID466"
"BID1920","DID906"
"BID3011","DID906"
"BID2926","DID450"
"BID583","DID450"
"BID2926","DID941"
"BID583","DID941"
"BID1380","DID272"
"BID220","DID272"
"BID1380","DID397"
"BID220","DID397"
"BID1245","DID264"
"BID3299","DID264"
"BID1245","DID715"
"BID3299","DID715"
"BID2025","DID523"
"BID3979","DID523"
"BID2025","DID941"
"BID3979","DID941"
"BID1457","DID662"
"BID3683","DID662"
"BID1457","DID773"
"BID3683","DID773"
"BID1044","DID818"
"BID1089","DID818"
"BID1044","DID834"
"BID1089","DID834"
"BID3119","DID35"
"BID451","DID35"
"BID3119","DID757"
"BID451","DID757"
"BID2423","DID142"
"BID3384","DID142"
"BID2423","DID361"
"BID3384","DID361"
"BID162","DID1000"
"BID3419","DID1000"
"BID162","DID859"
"BID3419","DID859"
"BID2632","DID498"
"BID3399","DID498"
"BID1944","DID497"
"BID2395","DID497"
"BID1944","DID727"
"BID2395","DID727"
"BID1427","DID433"
"BID1605","DID433"
"BID1427","DID631"
"BID1605","DID631"
"BID1871","DID285"
"BID3945","DID285"
"BID1871","DID709"
"BID3945","DID709"
"BID1531","DID10"
"BID3570","DID10"
"BID1531","DID387"
"BID3570","DID387"
"BID1189","DID319"
"BID3476","DID319"
"BID1189","DID379"
"BID3476","DID379"
"BID1139","DID156"
"BID2736","DID156"
"BID1139","DID766"
"BID2736","DID766"
"BID1864","DID947"
"BID1943","DID947"
"BID1864","DID952"
"BID1943","DID952"
"BID3741","DID497"
"BID3922","DID497"
"BID3741","DID586"
"BID3922","DID586"
"BID1182","DID593"
"BID2118","DID593"
"BID1182","DID910"
"BID2118","DID910"
"BID1264","DID68"
"BID160","DID68"
"BID1264","DID824"
"BID160","DID824"
"BID1639","DID337"
"BID2757","DID337"
"BID1639","DID580"
"BID2757","DID580"
"BID3486","DID720"
"BID691","DID720"
"BID3486","DID857"
"BID691","DID857"
"BID681","DID801"
"BID869","DID801"
"BID681","DID832"
"BID869","DID832"
"BID2259","DID518"
"BID2389","DID518"
"BID2259","DID623"
"BID2389","DID623"
"BID1386","DID186"
"BID678","DID186"
"BID1386","DID506"
"BID678","DID506"
"BID1932","DID276"
"BID2258","DID276"
"BID1932","DID433"
"BID2258","DID433"
"BID487","DID468"
"BID494","DID468"
"BID487","DID57"
"BID494","DID57"
"BID2946","DID372"
"BID3025","DID372"
"BID2946","DID465"
"BID3025","DID465"
"BID3025","DID112"
"BID3309","DID112"
"BID3025","DID97"
"BID3309","DID97"
"BID1147","DID398"
"BID2416","DID398"
"BID1147","DID647"
"BID2416","DID647"
"BID2827","DID177"
"BID332","DID177"
"BID2827","DID220"
"BID332","DID220"
"BID2118","DID211"
"BID623","DID211"
"BID2118","DID295"
"BID623","DID295"
"BID106","DID310"
"BID839","DID310"
"BID106","DID687"
"BID839","DID687"
"BID2166","DID634"
"BID652","DID634"
"BID2166","DID879"
"BID652","DID879"
"BID1853","DID549"
"BID3365","DID549"
"BID1853","DID978"
"BID3365","DID978"
"BID1832","DID166"
"BID715","DID166"
"BID1832","DID169"
"BID715","DID169"
"BID1580","DID420"
"BID3318","DID420"
"BID1580","DID509"
"BID3318","DID509"
"BID1807","DID121"
"BID3627","DID121"
"BID1807","DID764"
"BID3627","DID764"
"BID2566","DID249"
"BID773","DID249"
"BID2566","DID966"
"BID773","DID966"
"BID1271","DID166"
"BID955","DID166"
"BID1271","DID327"
"BID955","DID327"
"BID116","DID13"
"BID391","DID13"
"BID116","DID265"
"BID391","DID265"
"BID1284","DID302"
"BID2864","DID302"
"BID1284","DID707"
"BID2864","DID707"
"BID2301","DID499"
"BID3933","DID499"
"BID2301","DID852"
"BID3933","DID852"
"BID19","DID755"
"BID2199","DID755"
"BID19","DID977"
"BID2199","DID977"
"BID3198","DID711"
"BID66","DID711"
"BID220","DID928"
"BID2285","DID928"
"BID3976","DID398"
"BID672","DID398"
"BID3976","DID732"
"BID672","DID732"
"BID1734","DID582"
"BID684","DID582"
"BID1734","DID78"
"BID684","DID78"
"BID1923","DID118"
"BID3213","DID118"
"BID1923","DID354"
"BID3213","DID354"
"BID1037","DID154"
"BID2936","DID154"
"BID1037","DID303"
"BID2936","DID303"
"BID279","DID143"
"BID34","DID143"
"BID2784","DID510"
"BID3300","DID510"
"BID2784","DID685"
"BID3300","DID685"
"BID1758","DID534"
"BID3654","DID534"
"BID1758","DID68"
"BID3654","DID68"
"BID2289","DID506"
"BID3985","DID506"
"BID2289","DID810"
"BID3985","DID810"
"BID145","DID298"
"BID3962","DID298"
"BID145","DID651"
"BID3962","DID651"
"BID2383","DID112"
"BID3063","DID112"
"BID2120","DID546"
"BID641","DID546"
"BID2120","DID760"
"BID641","DID760"
"BID2360","DID698"
"BID2386","DID698"
"BID2360","DID822"
"BID2386","DID822"
"BID1598","DID195"
"BID412","DID195"
"BID1598","DID802"
"BID412","DID802"
"BID3220","DID123"
"BID3683","DID123"
"BID3220","DID931"
"BID3683","DID931"
"BID1349","DID392"
"BID2223","DID392"
"BID1349","DID640"
"BID2223","DID640"
"BID3132","DID55"
"BID3362","DID55"
"BID3132","DID673"
"BID3362","DID673"
"BID2756","DID107"
"BID3699","DID107"
"BID2756","DID881"
"BID3699","DID881"
"BID1102","DID699"
"BID557","DID699"
"BID1102","DID756"
"BID557","DID756"
"BID1983","DID443"
"BID3312","DID443"
"BID1983","DID922"
"BID3312","DID922"
"BID3554","DID489"
"BID79","DID489"
"BID3554","DID502"
"BID79","DID502"
"BID1373","DID748"
"BID518","DID748"
"BID1373","DID937"
"BID518","DID937"
"BID1643","DID832"
"BID936","DID832"
"BID1643","DID907"
"BID936","DID907"
"BID1937","DID52"
"BID2123","DID52"
"BID1937","DID551"
"BID2123","DID551"
"BID2705","DID432"
"BID2970","DID432"
"BID2705","DID739"
"BID2970","DID739"
"BID1588","DID132"
"BID341","DID132"
"BID1588","DID896"
"BID341","DID896"
"BID2036","DID40"
"BID3422","DID40"
"BID2036","DID56"
"BID3422","DID56"
"BID2607","DID201"
"BID2846","DID201"
"BID2607","DID294"
"BID2846","DID294"
"BID3535","DID24"
"BID635","DID24"
"BID3535","DID629"
"BID635","DID629"
"BID1686","DID381"
"BID2820","DID381"
"BID1686","DID699"
"BID2820","DID699"
"BID2488","DID519"
"BID3657","DID519"
"BID2488","DID544"
"BID3657","DID544"
"BID518","DID13"
"BID83","DID13"
"BID518","DID901"
"BID83","DID901"
"BID2587","DID557"
"BID2747","DID557"
"BID2587","DID656"
"BID2747","DID656"
"BID3744","DID528"
"BID3961","DID528"
"BID3744","DID931"
"BID3961","DID931"
"BID124","DID191"
"BID2230","DID191"
"BID124","DID49"
"BID2230","DID49"
"BID3392","DID471"
"BID505","DID471"
"BID3392","DID705"
"BID505","DID705"
"BID2155","DID161"
"BID3955","DID161"
"BID2155","DID735"
"BID3955","DID735"
"BID279","DID113"
"BID3197","DID113"
"BID279","DID145"
"BID3197","DID145"
"BID1773","DID429"
"BID2928","DID429"
"BID1773","DID52"
"BID2928","DID52"
"BID1615","DID479"
"BID2565","DID479"
"BID1615","DID897"
"BID2565","DID897"
"BID153","DID879"
"BID3487","DID879"
"BID153","DID948"
"BID3487","DID948"
"BID3661","DID159"
"BID3686","DID159"
"BID3661","DID735"
"BID3686","DID735"
"BID3936","DID537"
"BID812","DID537"
"BID3936","DID842"
"BID812","DID842"
"BID179","DID103"
"BID3380","DID103"
"BID179","DID969"
"BID3380","DID969"
"BID101","DID682"
"BID2637","DID682"
"BID101","DID731"
"BID2637","DID731"
"BID1805","DID518"
"BID3618","DID518"
"BID1805","DID901"
"BID3618","DID901"
"BID2076","DID212"
"BID36","DID212"
"BID2076","DID623"
"BID36","DID623"
"BID1497","DID447"
"BID3517","DID447"
"BID1497","DID840"
"BID3517","DID840"
"BID2715","DID555"
"BID945","DID555"
"BID2715","DID798"
"BID945","DID798"
"BID2624","DID332"
"BID952","DID332"
"BID2624","DID416"
"BID952","DID416"
"BID2023","DID21"
"BID3970","DID21"
"BID2023","DID693"
"BID3970","DID693"
"BID127","DID580"
"BID1953","DID580"
"BID127","DID647"
"BID1953","DID647"
"BID1310","DID425"
"BID3961","DID425"
"BID1310","DID873"
"BID3961","DID873"
"BID2785","DID296"
"BID972","DID296"
"BID2785","DID78"
"BID972","DID78"
"BID3024","DID594"
"BID3082","DID594"
"BID3024","DID896"
"BID3082","DID896"
"BID2018","DID106"
"BID2369","DID106"
"BID2018","DID275"
"BID2369","DID275"
"BID1109","DID360"
"BID3418","DID360"
"BID1109","DID616"
"BID3418","DID616"
"BID1848","DID397"
"BID2374","DID397"
"BID1848","DID869"
"BID2374","DID869"
"BID3661","DID233"
"BID3668","DID233"
"BID3661","DID284"
"BID3668","DID284"
"BID3683","DID430"
"BID992","DID430"
"BID3683","DID576"
"BID992","DID576"
"BID2981","DID25"
"BID841","DID25"
"BID2981","DID904"
"BID841","DID904"
"BID3650","DID402"
"BID71","DID402"
"BID3650","DID990"
"BID71","DID990"
"BID1154","DID382"
"BID1352","DID382"
"BID1154","DID773"
"BID1352","DID773"
"BID2527","DID529"
"BID3925","DID529"
"BID2527","DID650"
"BID3925","DID650"
"BID655","DID669"
"BID825","DID669"
"BID655","DID848"
"BID825","DID848"
"BID2343","DID578"
"BID3436","DID578"
"BID2343","DID911"
"BID3436","DID911"
"BID1287","DID578"
"BID541","DID578"
"BID1287","DID597"
"BID541","DID597"
"BID3142","DID502"
"BID655","DID502"
"BID3142","DID919"
"BID655","DID919"
"BID1978","DID218"
"BID59","DID218"
"BID1978","DID228"
"BID59","DID228"
"BID2598","DID528"
"BID35","DID528"
"BID2598","DID90"
"BID35","DID90"
"BID1602","DID553"
"BID3514","DID553"
"BID1602","DID710"
"BID3514","DID710"
"BID3098","DID157"
"BID666","DID157"
"BID3098","DID517"
"BID666","DID517"
"BID2030","DID301"
"BID3835","DID301"
"BID2030","DID750"
"BID3835","DID750"
"BID1706","DID203"
"BID2974","DID203"
"BID1706","DID601"
"BID2974","DID601"
"BID1947","DID194"
"BID2964","DID194"
"BID1947","DID515"
"BID2964","DID515"
"BID1482","DID12"
"BID3509","DID12"
"BID1482","DID965"
"BID3509","DID965"
"BID1396","DID186"
"BID3707","DID186"
"BID1396","DID999"
"BID3707","DID999"
"BID2694","DID249"
"BID2829","DID249"
"BID2694","DID492"
"BID2829","DID492"
"BID1756","DID172"
"BID927","DID172"
"BID1756","DID665"
"BID927","DID665"
"BID2793","DID110"
"BID3165","DID110"
"BID2793","DID907"
"BID3165","DID907"
"BID204","DID19"
"BID2187","DID19"
"BID204","DID372"
"BID2187","DID372"
"BID1409","DID624"
"BID3268","DID624"
"BID1409","DID939"
"BID3268","DID939"
"BID2386","DID339"
"BID633","DID339"
"BID2386","DID897"
"BID633","DID897"
"BID2697","DID154"
"BID317","DID154"
"BID2697","DID916"
"BID317","DID916"
"BID1034","DID129"
"BID2330","DID129"
"BID1034","DID934"
"BID2330","DID934"
"BID1583","DID172"
"BID535","DID172"
"BID1583","DID677"
"BID535","DID677"
"BID1792","DID188"
"BID3840","DID188"
"BID1792","DID890"
"BID3840","DID890"
"BID1037","DID733"
"BID3965","DID733"
"BID1037","DID794"
"BID3965","DID794"
"BID1100","DID179"
"BID2102","DID179"
"BID1100","DID682"
"BID2102","DID682"
"BID2412","DID626"
"BID3131","DID626"
"BID2412","DID938"
"BID3131","DID938"
"BID1585","DID388"
"BID3161","DID388"
"BID1585","DID578"
"BID3161","DID578"
"BID2525","DID257"
"BID3723","DID257"
"BID2525","DID855"
"BID3723","DID855"
"BID2109","DID165"
"BID2122","DID165"
"BID2109","DID737"
"BID2122","DID737"
"BID3453","DID103"
"BID549","DID103"
"BID3453","DID849"
"BID549","DID849"
"BID1763","DID346"
"BID2661","DID346"
"BID1763","DID398"
"BID2661","DID398"
"BID2923","DID551"
"BID3109","DID551"
"BID2923","DID925"
"BID3109","DID925"
"BID1821","DID704"
"BID3593","DID704"
"BID1015","DID498"
"BID3393","DID498"
"BID1015","DID737"
"BID3393","DID737"
"BID506","DID234"
"BID859","DID234"
"BID506","DID417"
"BID859","DID417"
"BID1676","DID341"
"BID3081","DID341"
"BID1676","DID873"
"BID3081","DID873"
"BID2678","DID341"
"BID705","DID341"
"BID2678","DID926"
"BID705","DID926"
"BID1225","DID269"
"BID213","DID269"
"BID1225","DID814"
"BID213","DID814"
"BID429","DID426"
"BID828","DID426"
"BID429","DID652"
"BID828","DID652"
"BID2399","DID490"
"BID2879","DID490"
"BID2399","DID612"
"BID2879","DID612"
"BID1605","DID171"
"BID381","DID171"
"BID1605","DID345"
"BID381","DID345"
"BID3435","DID185"
"BID37","DID185"
"BID3435","DID403"
"BID37","DID403"
"BID2732","DID281"
"BID3159","DID281"
"BID2732","DID818"
"BID3159","DID818"
"BID1464","DID182"
"BID2008","DID182"
"BID1464","DID740"
"BID2008","DID740"
"BID1343","DID259"
"BID3193","DID259"
"BID1343","DID657"
"BID3193","DID657"
"BID2168","DID338"
"BID3772","DID338"
"BID2168","DID759"
"BID3772","DID759"
"BID262","DID653"
"BID2832","DID653"
"BID262","DID914"
"BID2832","DID914"
"BID239","DID45"
"BID2467","DID45"
"BID239","DID912"
"BID2467","DID912"
"BID1860","DID106"
"BID3076","DID106"
"BID1860","DID96"
"BID3076","DID96"
"BID257","DID28"
"BID2942","DID28"
"BID257","DID658"
"BID2942","DID658"
"BID225","DID443"
"BID880","DID443"
"BID225","DID80"
"BID880","DID80"
"BID1391","DID305"
"BID2647","DID305"
"BID1391","DID560"
"BID2647","DID560"
"BID1337","DID428"
"BID3901","DID428"
"BID1337","DID554"
"BID3901","DID554"
"BID1269","DID786"
"BID2228","DID786"
"BID1269","DID895"
"BID2228","DID895"
"BID1171","DID50"
"BID769","DID50"
"BID1171","DID87"
"BID769","DID87"
"BID301","DID650"
"BID3992","DID650"
"BID301","DID655"
"BID3992","DID655"
"BID3271","DID247"
"BID590","DID247"
"BID3271","DID473"
"BID590","DID473"
"BID1065","DID159"
"BID2692","DID159"
"BID1065","DID738"
"BID2692","DID738"
"BID1366","DID428"
"BID1605","DID428"
"BID1366","DID491"
"BID1605","DID491"
"BID2313","DID238"
"BID2898","DID238"
"BID2313","DID542"
"BID2898","DID542"
"BID1549","DID785"
"BID469","DID785"
"BID1549","DID959"
"BID469","DID959"
"BID1420","DID103"
"BID1674","DID103"
"BID1420","DID232"
"BID1674","DID232"
"BID1042","DID35"
"BID3768","DID35"
"BID1042","DID620"
"BID3768","DID620"
"BID3","DID657"
"BID984","DID657"
"BID1300","DID43"
"BID3820","DID43"
"BID1300","DID74"
"BID3820","DID74"
"BID1323","DID666"
"BID3477","DID666"
"BID1323","DID928"
"BID3477","DID928"
"BID1974","DID26"
"BID450","DID26"
"BID1974","DID558"
"BID450","DID558"
"BID2420","DID559"
"BID928","DID559"
"BID2420","DID616"
"BID928","DID616"
"BID353","DID480"
"BID883","DID480"
"BID353","DID669"
"BID883","DID669"
"BID1269","DID855"
"BID3818","DID855"
"BID1269","DID988"
"BID3818","DID988"
"BID1958","DID254"
"BID3474","DID254"
