"AID","CID"
"AID2699","CID1761"
"AID1025","CID1761"
"AID1708","CID1761"
"AID123","CID1762"
"AID2899","CID1762"
"AID197","CID1762"
"AID502","CID1762"
"AID1997","CID1762"
"AID260","CID1763"
"AID264","CID1763"
"AID569","CID1763"
"AID1364","CID1763"
"AID788","CID1764"
"AID2588","CID1764"
"AID2602","CID1764"
"AID2696","CID1764"
"AID1776","CID1764"
"AID2871","CID1764"
"AID1404","CID1765"
"AID2562","CID1765"
"AID733","CID1765"
"AID734","CID1765"
"AID1417","CID1765"
"AID2226","CID1765"
"AID2298","CID1765"
"AID1878","CID1765"
"AID462","CID1766"
"AID636","CID1766"
"AID1007","CID1766"
"AID1092","CID1766"
"AID459","CID1766"
"AID2295","CID1766"
"AID750","CID1767"
"AID1119","CID1767"
"AID307","CID1767"
"AID2995","CID1767"
"AID914","CID1768"
"AID1082","CID1768"
"AID1812","CID1768"
"AID2184","CID1768"
"AID159","CID1768"
"AID656","CID1768"
"AID1106","CID1768"
"AID2200","CID1768"
"AID2724","CID1768"
"AID20","CID1769"
"AID2874","CID1769"
"AID376","CID1769"
"AID946","CID1769"
"AID592","CID1769"
"AID347","CID1770"
"AID1501","CID1770"
"AID553","CID1771"
"AID924","CID1771"
"AID1096","CID1771"
"AID76","CID1771"
"AID2435","CID1771"
"AID1458","CID1771"
"AID588","CID1772"
"AID1274","CID1772"
"AID573","CID1772"
"AID976","CID1772"
"AID1398","CID1772"
"AID1372","CID1773"
"AID1437","CID1773"
"AID1557","CID1773"
"AID2199","CID1773"
"AID573","CID1773"
"AID1903","CID1774"
"AID678","CID1774"
"AID2486","CID1774"
"AID12","CID1774"
"AID2992","CID1775"
"AID1217","CID1775"
"AID1949","CID1775"
"AID2445","CID1775"
"AID2378","CID1776"
"AID148","CID1776"
"AID638","CID1776"
"AID1544","CID1776"
"AID2555","CID1776"
"AID539","CID1777"
"AID3","CID1777"
"AID629","CID1777"
"AID2922","CID1777"
"AID285","CID1778"
"AID368","CID1778"
"AID2844","CID1778"
"AID167","CID1779"
"AID1126","CID1779"
"AID1625","CID1779"
"AID2968","CID1780"
"AID2148","CID1780"
"AID2330","CID1780"
"AID572","CID1781"
"AID675","CID1781"
"AID1010","CID1781"
"AID1362","CID1782"
"AID2725","CID1782"
"AID979","CID1782"
"AID1064","CID1782"
"AID1359","CID1782"
"AID1486","CID1782"
"AID2599","CID1782"
"AID1424","CID1782"
"AID2069","CID1783"
"AID993","CID1783"
"AID2759","CID1783"
"AID237","CID1784"
"AID1876","CID1784"
"AID2118","CID1784"
"AID233","CID1785"
"AID869","CID1785"
"AID2667","CID1785"
"AID85","CID1786"
"AID1038","CID1786"
"AID2968","CID1787"
"AID1165","CID1787"
"AID1316","CID1787"
"AID1390","CID1788"
"AID1701","CID1788"
"AID1091","CID1788"
"AID2659","CID1788"
"AID657","CID1789"
"AID1255","CID1789"
"AID1379","CID1789"
"AID2911","CID1789"
"AID915","CID1789"
"AID947","CID1789"
"AID2173","CID1789"
"AID1817","CID1790"
"AID2637","CID1790"
"AID590","CID1790"
"AID1535","CID1790"
"AID43","CID1791"
"AID189","CID1791"
"AID1168","CID1791"
"AID1666","CID1791"
"AID2007","CID1791"
"AID75","CID1792"
"AID283","CID1792"
"AID1","CID1792"
"AID926","CID1792"
"AID2252","CID1792"
"AID1270","CID1793"
"AID2989","CID1793"
"AID691","CID1793"
"AID1192","CID1793"
"AID2369","CID1793"
"AID404","CID1794"
"AID1090","CID1794"
"AID2652","CID1794"
"AID553","CID1794"
"AID924","CID1794"
"AID1096","CID1794"
"AID212","CID1795"
"AID409","CID1795"
"AID1095","CID1795"
"AID1382","CID1795"
"AID2091","CID1795"
"AID1762","CID1795"
"AID1931","CID1795"
"AID2666","CID1795"
"AID936","CID1795"
"AID2187","CID1795"
"AID2444","CID1795"
"AID180","CID1796"
"AID518","CID1796"
"AID810","CID1796"
"AID952","CID1796"
"AID1997","CID1796"
"AID2079","CID1796"
"AID2257","CID1796"
"AID732","CID1797"
"AID1223","CID1797"
"AID2217","CID1797"
"AID994","CID1797"
"AID1218","CID1797"
"AID1694","CID1797"
"AID358","CID1798"
"AID751","CID1798"
"AID2109","CID1798"
"AID2758","CID1798"
"AID1698","CID1798"
"AID1828","CID1798"
"AID1947","CID1798"
"AID2183","CID1798"
"AID2276","CID1798"
"AID86","CID1799"
"AID558","CID1799"
"AID1563","CID1799"
"AID983","CID1799"
"AID1965","CID1799"
"AID1569","CID1800"
"AID1709","CID1800"
"AID2295","CID1800"
"AID246","CID1801"
"AID170","CID1801"
"AID1844","CID1801"
"AID1882","CID1801"
"AID1144","CID1802"
"AID2519","CID1802"
"AID1035","CID1802"
"AID2644","CID1802"
"AID54","CID1803"
"AID127","CID1803"
"AID2579","CID1803"
"AID2833","CID1803"
"AID2872","CID1803"
"AID1054","CID1803"
"AID1462","CID1804"
"AID2075","CID1804"
"AID348","CID1805"
"AID789","CID1805"
"AID2378","CID1806"
"AID2249","CID1806"
"AID1210","CID1807"
"AID1592","CID1807"
"AID139","CID1808"
"AID1266","CID1808"
"AID2998","CID1808"
"AID400","CID1808"
"AID1852","CID1808"
"AID2557","CID1808"
"AID2950","CID1808"
"AID1239","CID1808"
"AID2608","CID1808"
"AID2837","CID1808"
"AID2396","CID1809"
"AID644","CID1809"
"AID61","CID1810"
"AID1669","CID1810"
"AID2072","CID1810"
"AID749","CID1810"
"AID2514","CID1810"
"AID1280","CID1811"
"AID2690","CID1811"
"AID634","CID1811"
"AID1358","CID1811"
"AID2982","CID1811"
"AID1878","CID1811"
"AID2305","CID1811"
"AID399","CID1812"
"AID2302","CID1812"
"AID1270","CID1812"
"AID2989","CID1812"
"AID415","CID1813"
"AID2076","CID1813"
"AID864","CID1813"
"AID1039","CID1813"
"AID2492","CID1813"
"AID118","CID1813"
"AID498","CID1813"
"AID1352","CID1813"
"AID1658","CID1813"
"AID927","CID1814"
"AID371","CID1814"
"AID1907","CID1814"
"AID1972","CID1814"
"AID321","CID1814"
"AID2118","CID1814"
"AID134","CID1815"
"AID1751","CID1815"
"AID2736","CID1815"
"AID1783","CID1815"
"AID2401","CID1816"
"AID2398","CID1816"
"AID2162","CID1817"
"AID2824","CID1817"
"AID936","CID1817"
"AID2187","CID1817"
"AID2444","CID1817"
"AID237","CID1817"
"AID1876","CID1817"
"AID2118","CID1817"
"AID586","CID1818"
"AID684","CID1818"
"AID1367","CID1818"
"AID2738","CID1818"
"AID2832","CID1818"
"AID2061","CID1818"
"AID710","CID1819"
"AID2048","CID1819"
"AID2079","CID1819"
"AID2227","CID1819"
"AID2542","CID1819"
"AID2610","CID1820"
"AID993","CID1820"
"AID2759","CID1820"
"AID19","CID1821"
"AID540","CID1821"
"AID506","CID1822"
"AID611","CID1822"
"AID1782","CID1822"
"AID1917","CID1822"
"AID2383","CID1822"
"AID700","CID1822"
"AID926","CID1822"
"AID1071","CID1822"
"AID1467","CID1822"
"AID29","CID1823"
"AID1149","CID1823"
"AID181","CID1823"
"AID1511","CID1823"
"AID2717","CID1823"
"AID497","CID1824"
"AID55","CID1824"
"AID2406","CID1824"
"AID321","CID1824"
"AID2118","CID1824"
"AID91","CID1825"
"AID507","CID1825"
"AID873","CID1825"
"AID57","CID1825"
"AID494","CID1825"
"AID1154","CID1825"
"AID2243","CID1825"
"AID500","CID1826"
"AID1318","CID1826"
"AID393","CID1827"
"AID633","CID1827"
"AID849","CID1827"
"AID1332","CID1827"
"AID2205","CID1827"
"AID441","CID1827"
"AID1992","CID1827"
"AID2787","CID1827"
"AID865","CID1828"
"AID2583","CID1828"
"AID1923","CID1828"
"AID543","CID1828"
"AID572","CID1828"
"AID1027","CID1828"
"AID2875","CID1828"
"AID804","CID1829"
"AID1295","CID1829"
"AID2580","CID1829"
"AID2817","CID1829"
"AID271","CID1829"
"AID1465","CID1829"
"AID1026","CID1830"
"AID1559","CID1830"
"AID1549","CID1831"
"AID1496","CID1831"
"AID6","CID1832"
"AID206","CID1832"
"AID1813","CID1833"
"AID1910","CID1833"
"AID2456","CID1834"
"AID1106","CID1834"
"AID1823","CID1834"
"AID2175","CID1834"
"AID2287","CID1834"
"AID2340","CID1834"
"AID307","CID1835"
"AID2193","CID1835"
"AID2933","CID1835"
"AID1350","CID1835"
"AID1378","CID1835"
"AID1601","CID1835"
"AID726","CID1836"
"AID1509","CID1836"
"AID2574","CID1836"
"AID6","CID1836"
"AID206","CID1836"
"AID149","CID1837"
"AID1331","CID1837"
"AID149","CID1837"
"AID2262","CID1837"
"AID2136","CID1837"
"AID545","CID1838"
"AID2771","CID1838"
"AID1753","CID1838"
"AID2775","CID1838"
"AID316","CID1839"
"AID1095","CID1839"
"AID129","CID1840"
"AID589","CID1840"
"AID1430","CID1840"
"AID2253","CID1840"
"AID2418","CID1840"
"AID2497","CID1840"
"AID2924","CID1840"
"AID1333","CID1841"
"AID2100","CID1841"
"AID710","CID1841"
"AID2048","CID1841"
"AID2079","CID1841"
"AID2227","CID1841"
"AID2542","CID1841"
"AID537","CID1842"
"AID1067","CID1842"
"AID206","CID1842"
"AID434","CID1842"
"AID2002","CID1842"
"AID2471","CID1842"
"AID599","CID1843"
"AID1526","CID1843"
"AID1553","CID1843"
"AID1850","CID1843"
"AID1848","CID1843"
"AID2204","CID1843"
"AID2546","CID1843"
"AID397","CID1844"
"AID1347","CID1844"
"AID1417","CID1844"
"AID1583","CID1844"
"AID2423","CID1844"
"AID269","CID1844"
"AID560","CID1844"
"AID1079","CID1844"
"AID2090","CID1844"
"AID2264","CID1844"
"AID235","CID1845"
"AID22","CID1845"
"AID2713","CID1845"
"AID408","CID1845"
"AID529","CID1845"
"AID704","CID1845"
"AID2009","CID1845"
"AID52","CID1846"
"AID101","CID1846"
"AID1117","CID1846"
"AID2211","CID1846"
"AID2358","CID1846"
"AID2381","CID1846"
"AID449","CID1846"
"AID1305","CID1846"
"AID1938","CID1846"
"AID1348","CID1847"
"AID1650","CID1847"
"AID1091","CID1847"
"AID1252","CID1848"
"AID2417","CID1848"
"AID1238","CID1848"
"AID904","CID1848"
"AID2906","CID1848"
"AID338","CID1849"
"AID369","CID1849"
"AID568","CID1849"
"AID132","CID1849"
"AID2986","CID1850"
"AID645","CID1850"
"AID2833","CID1850"
"AID919","CID1851"
"AID1509","CID1851"
"AID2183","CID1851"
"AID11","CID1851"
"AID152","CID1851"
"AID1942","CID1851"
"AID1757","CID1852"
"AID2799","CID1852"
"AID2830","CID1852"
"AID136","CID1852"
"AID683","CID1852"
"AID1837","CID1852"
"AID901","CID1853"
"AID1306","CID1853"
"AID1803","CID1853"
"AID2158","CID1853"
"AID1434","CID1853"
"AID1641","CID1853"
"AID2297","CID1853"
"AID2467","CID1854"
"AID396","CID1854"
"AID1020","CID1854"
"AID1525","CID1854"
"AID2155","CID1854"
"AID1023","CID1855"
"AID2356","CID1855"
"AID2061","CID1855"
"AID753","CID1856"
"AID780","CID1856"
"AID2704","CID1856"
"AID152","CID1856"
"AID920","CID1857"
"AID2163","CID1857"
"AID2656","CID1857"
"AID67","CID1857"
"AID700","CID1857"
"AID637","CID1858"
"AID1031","CID1858"
"AID1950","CID1858"
"AID1244","CID1858"
"AID15","CID1859"
"AID964","CID1859"
"AID1480","CID1859"
"AID1908","CID1859"
"AID2174","CID1859"
"AID2675","CID1859"
"AID903","CID1859"
"AID2534","CID1859"
"AID2992","CID1859"
"AID12","CID1860"
"AID993","CID1860"
"AID2759","CID1860"
"AID2830","CID1861"
"AID472","CID1861"
"AID58","CID1862"
"AID436","CID1862"
"AID2580","CID1862"
"AID1370","CID1863"
"AID2528","CID1863"
"AID2598","CID1863"
"AID2323","CID1864"
"AID1547","CID1864"
"AID1023","CID1865"
"AID2356","CID1865"
"AID1533","CID1865"
"AID2107","CID1866"
"AID827","CID1866"
"AID1165","CID1866"
"AID2290","CID1866"
"AID259","CID1867"
"AID312","CID1867"
"AID793","CID1867"
"AID874","CID1867"
"AID1211","CID1867"
"AID1829","CID1867"
"AID1906","CID1867"
"AID2960","CID1867"
"AID52","CID1867"
"AID2787","CID1867"
"AID2054","CID1868"
"AID1738","CID1868"
"AID2345","CID1868"
"AID227","CID1869"
"AID1578","CID1869"
"AID217","CID1869"
"AID1004","CID1869"
"AID2102","CID1869"
"AID1573","CID1869"
"AID1786","CID1869"
"AID2934","CID1869"
"AID2478","CID1870"
"AID2547","CID1870"
"AID9","CID1870"
"AID598","CID1870"
"AID2729","CID1870"
"AID750","CID1870"
"AID1119","CID1870"
"AID733","CID1871"
"AID734","CID1871"
"AID1417","CID1871"
"AID2226","CID1871"
"AID2298","CID1871"
"AID740","CID1871"
"AID2594","CID1871"
"AID2671","CID1871"
"AID2826","CID1871"
"AID551","CID1872"
"AID2472","CID1872"
"AID839","CID1872"
"AID2919","CID1872"
"AID215","CID1872"
"AID561","CID1872"
"AID635","CID1872"
"AID863","CID1872"
"AID880","CID1872"
"AID914","CID1873"
"AID1082","CID1873"
"AID1812","CID1873"
"AID2184","CID1873"
"AID385","CID1873"
"AID1163","CID1873"
"AID2416","CID1873"
"AID375","CID1873"
"AID2735","CID1873"
"AID595","CID1874"
"AID645","CID1874"
"AID1751","CID1874"
"AID2818","CID1874"
"AID1612","CID1874"
"AID2349","CID1874"
"AID2733","CID1874"
"AID363","CID1875"
"AID53","CID1875"
"AID1353","CID1876"
"AID2369","CID1876"
"AID2395","CID1876"
"AID788","CID1877"
"AID1245","CID1877"
"AID2588","CID1877"
"AID2926","CID1877"
"AID2981","CID1877"
"AID1279","CID1878"
"AID1414","CID1878"
"AID1948","CID1878"
"AID645","CID1878"
"AID1339","CID1878"
"AID2624","CID1878"
"AID2217","CID1879"
"AID1703","CID1879"
"AID2100","CID1879"
"AID2974","CID1879"
"AID437","CID1880"
"AID1645","CID1880"
"AID1861","CID1880"
"AID2036","CID1880"
"AID2483","CID1881"
"AID2309","CID1881"
"AID557","CID1882"
"AID1640","CID1882"
"AID163","CID1882"
"AID830","CID1882"
"AID945","CID1882"
"AID1682","CID1883"
"AID632","CID1884"
"AID1090","CID1884"
"AID2111","CID1884"
"AID561","CID1884"
"AID2292","CID1884"
"AID1195","CID1884"
"AID2185","CID1884"
"AID2366","CID1884"
"AID2501","CID1884"
"AID1070","CID1885"
"AID1894","CID1885"
"AID2936","CID1885"
"AID2817","CID1886"
"AID883","CID1886"
"AID1244","CID1886"
"AID2421","CID1886"
"AID454","CID1886"
"AID882","CID1887"
"AID1345","CID1887"
"AID2861","CID1887"
"AID534","CID1889"
"AID600","CID1889"
"AID630","CID1889"
"AID1444","CID1889"
"AID1547","CID1889"
"AID721","CID1890"
"AID1864","CID1890"
"AID2177","CID1890"
"AID343","CID1890"
"AID1055","CID1890"
"AID2515","CID1890"
"AID2571","CID1890"
"AID769","CID1891"
"AID1574","CID1892"
"AID2034","CID1892"
"AID2228","CID1892"
"AID2243","CID1892"
"AID625","CID1892"
"AID2114","CID1892"
"AID2128","CID1892"
"AID2699","CID1892"
"AID253","CID1893"
"AID1332","CID1893"
"AID1652","CID1893"
"AID338","CID1893"
"AID2770","CID1893"
"AID2888","CID1893"
"AID1281","CID1894"
"AID2515","CID1894"
"AID1303","CID1894"
"AID2220","CID1894"
"AID2474","CID1895"
"AID2569","CID1895"
"AID209","CID1895"
"AID2793","CID1895"
"AID562","CID1896"
"AID139","CID1896"
"AID1266","CID1896"
"AID2998","CID1896"
"AID1444","CID1897"
"AID2596","CID1897"
"AID1843","CID1897"
"AID1267","CID1898"
"AID1553","CID1898"
"AID2420","CID1898"
"AID346","CID1899"
"AID1310","CID1899"
"AID2331","CID1899"
"AID255","CID1899"
"AID2093","CID1900"
"AID1794","CID1900"
"AID259","CID1901"
"AID312","CID1901"
"AID793","CID1901"
"AID874","CID1901"
"AID1211","CID1901"
"AID1829","CID1901"
"AID1906","CID1901"
"AID2960","CID1901"
"AID245","CID1902"
"AID2642","CID1902"
"AID886","CID1902"
"AID1927","CID1902"
"AID1127","CID1902"
"AID543","CID1903"
"AID731","CID1903"
"AID842","CID1903"
"AID1021","CID1903"
"AID48","CID1904"
"AID2870","CID1904"
"AID300","CID1904"
"AID621","CID1904"
"AID1411","CID1904"
"AID2549","CID1904"
"AID423","CID1905"
"AID802","CID1905"
"AID2685","CID1905"
"AID564","CID1906"
"AID2711","CID1906"
"AID348","CID1907"
"AID1856","CID1907"
"AID2068","CID1907"
"AID263","CID1907"
"AID884","CID1907"
"AID1177","CID1907"
"AID2706","CID1907"
"AID2852","CID1907"
"AID2293","CID1908"
"AID2900","CID1908"
"AID1303","CID1908"
"AID2344","CID1908"
"AID2954","CID1908"
"AID259","CID1909"
"AID2296","CID1909"
"AID2509","CID1909"
"AID2764","CID1909"
"AID1632","CID1909"
"AID2604","CID1909"
"AID2596","CID1909"
"AID1669","CID1910"
"AID300","CID1910"
"AID621","CID1910"
"AID1411","CID1910"
"AID2549","CID1910"
"AID2630","CID1911"
"AID2664","CID1911"
"AID2672","CID1911"
"AID480","CID1911"
"AID1672","CID1911"
"AID1872","CID1911"
"AID1421","CID1912"
"AID1527","CID1912"
"AID1720","CID1912"
"AID2393","CID1912"
"AID146","CID1912"
"AID702","CID1912"
"AID2091","CID1912"
"AID2495","CID1912"
"AID1324","CID1913"
"AID1070","CID1913"
"AID2996","CID1913"
"AID395","CID1913"
"AID881","CID1913"
"AID2367","CID1913"
"AID2457","CID1913"
"AID503","CID1914"
"AID768","CID1914"
"AID2338","CID1914"
"AID1329","CID1914"
"AID1694","CID1915"
"AID2173","CID1915"
"AID1234","CID1915"
"AID1629","CID1915"
"AID75","CID1915"
"AID412","CID1916"
"AID2021","CID1916"
"AID2816","CID1916"
"AID1592","CID1916"
"AID1270","CID1917"
"AID2544","CID1917"
"AID1765","CID1918"
"AID1768","CID1918"
"AID1944","CID1918"
"AID2495","CID1918"
"AID2224","CID1919"
"AID2778","CID1919"
"AID1502","CID1919"
"AID2463","CID1920"
"AID95","CID1920"
"AID2942","CID1920"
"AID505","CID1920"
"AID1128","CID1921"
"AID1670","CID1921"
"AID2283","CID1921"
"AID2580","CID1922"
"AID2627","CID1922"
"AID2966","CID1923"
"AID750","CID1923"
"AID1119","CID1923"
"AID1348","CID1923"
"AID1650","CID1923"
"AID813","CID1924"
"AID935","CID1924"
"AID1968","CID1924"
"AID30","CID1924"
"AID1844","CID1924"
"AID2410","CID1924"
"AID282","CID1925"
"AID356","CID1925"
"AID811","CID1925"
"AID2688","CID1926"
"AID1653","CID1926"
"AID2595","CID1926"
"AID74","CID1927"
"AID803","CID1927"
"AID2906","CID1927"
"AID1168","CID1927"
"AID1666","CID1927"
"AID2007","CID1927"
"AID63","CID1928"
"AID2456","CID1928"
"AID3000","CID1928"
"AID144","CID1928"
"AID1514","CID1928"
"AID496","CID1929"
"AID2802","CID1929"
"AID1115","CID1929"
"AID770","CID1930"
"AID1277","CID1930"
"AID2641","CID1930"
"AID423","CID1930"
"AID1093","CID1930"
"AID1260","CID1930"
"AID2743","CID1930"
"AID564","CID1931"
"AID2711","CID1931"
"AID118","CID1931"
"AID2631","CID1931"
"AID20","CID1932"
"AID2173","CID1932"
"AID342","CID1932"
"AID248","CID1933"
"AID370","CID1933"
"AID139","CID1933"
"AID2092","CID1933"
"AID2215","CID1934"
"AID2746","CID1934"
"AID2472","CID1934"
"AID889","CID1934"
"AID1891","CID1934"
"AID2753","CID1934"
"AID277","CID1935"
"AID42","CID1935"
"AID650","CID1935"
"AID1787","CID1935"
"AID1670","CID1935"
"AID2283","CID1935"
"AID714","CID1936"
"AID822","CID1936"
"AID2015","CID1936"
"AID2326","CID1936"
"AID2752","CID1936"
"AID1298","CID1936"
"AID1542","CID1936"
"AID1752","CID1936"
"AID2399","CID1936"
"AID796","CID1937"
"AID349","CID1937"
"AID1493","CID1937"
"AID888","CID1938"
"AID1242","CID1938"
"AID34","CID1939"
"AID1029","CID1939"
"AID2550","CID1939"
"AID187","CID1939"
"AID906","CID1939"
"AID1273","CID1939"
"AID1888","CID1939"
"AID2489","CID1939"
"AID2507","CID1940"
"AID18","CID1940"
"AID736","CID1940"
"AID2033","CID1941"
"AID689","CID1941"
"AID2701","CID1941"
"AID667","CID1942"
"AID859","CID1942"
"AID2698","CID1942"
"AID423","CID1943"
"AID705","CID1943"
"AID755","CID1943"
"AID118","CID1944"
"AID1595","CID1944"
"AID1242","CID1944"
"AID1954","CID1944"
"AID641","CID1945"
"AID808","CID1945"
"AID2950","CID1945"
"AID2372","CID1946"
"AID480","CID1946"
"AID691","CID1946"
"AID1640","CID1946"
"AID2089","CID1947"
"AID331","CID1947"
"AID1655","CID1947"
"AID131","CID1948"
"AID346","CID1948"
"AID1448","CID1948"
"AID2020","CID1948"
"AID2445","CID1948"
"AID2459","CID1948"
"AID2605","CID1948"
"AID1621","CID1949"
"AID2425","CID1949"
"AID2630","CID1949"
"AID109","CID1949"
"AID1163","CID1949"
"AID1241","CID1949"
"AID2403","CID1949"
"AID533","CID1950"
"AID810","CID1950"
"AID1508","CID1950"
"AID1571","CID1950"
"AID1779","CID1950"
"AID1736","CID1951"
"AID2827","CID1951"
"AID85","CID1951"
"AID1038","CID1951"
"AID69","CID1952"
"AID308","CID1952"
"AID604","CID1952"
"AID770","CID1952"
"AID2487","CID1952"
"AID602","CID1953"
"AID836","CID1953"
"AID2010","CID1953"
"AID2820","CID1953"
"AID877","CID1953"
"AID1532","CID1953"
"AID437","CID1953"
"AID1037","CID1953"
"AID1177","CID1953"
"AID2677","CID1953"
"AID1288","CID1954"
"AID1916","CID1954"
"AID2004","CID1954"
"AID2630","CID1954"
"AID2664","CID1954"
"AID2672","CID1954"
"AID749","CID1954"
"AID2514","CID1954"
"AID859","CID1955"
"AID2962","CID1955"
"AID421","CID1956"
"AID1146","CID1956"
"AID1278","CID1956"
"AID568","CID1956"
"AID2246","CID1956"
"AID2985","CID1956"
"AID1277","CID1957"
"AID2135","CID1957"
"AID2927","CID1957"
"AID341","CID1957"
"AID1085","CID1957"
"AID583","CID1958"
"AID1317","CID1958"
"AID2346","CID1958"
"AID2360","CID1958"
"AID2548","CID1958"
"AID1678","CID1959"
"AID670","CID1959"
"AID2055","CID1959"
"AID547","CID1960"
"AID1424","CID1960"
"AID2450","CID1960"
"AID565","CID1960"
"AID1388","CID1960"
"AID1747","CID1960"
"AID1506","CID1961"
"AID1530","CID1961"
"AID1562","CID1961"
"AID2231","CID1961"
"AID1060","CID1961"
"AID1086","CID1961"
"AID2273","CID1961"
"AID63","CID1962"
"AID1809","CID1962"
"AID1698","CID1962"
"AID1828","CID1962"
"AID2143","CID1963"
"AID376","CID1963"
"AID1310","CID1963"
"AID1742","CID1963"
"AID2523","CID1963"
"AID490","CID1964"
"AID584","CID1964"
"AID2040","CID1964"
"AID2872","CID1964"
"AID817","CID1964"
"AID1036","CID1964"
"AID706","CID1964"
"AID2375","CID1964"
"AID2962","CID1964"
"AID211","CID1965"
"AID1802","CID1965"
"AID1864","CID1965"
"AID2452","CID1965"
"AID2703","CID1965"
"AID610","CID1965"
"AID1198","CID1965"
"AID1523","CID1965"
"AID2880","CID1965"
"AID2249","CID1966"
"AID711","CID1966"
"AID2101","CID1966"
"AID770","CID1967"
"AID1277","CID1967"
"AID2641","CID1967"
"AID244","CID1967"
"AID512","CID1967"
"AID1329","CID1967"
"AID2573","CID1967"
"AID2062","CID1967"
"AID2688","CID1967"
"AID2821","CID1967"
"AID541","CID1968"
"AID2900","CID1968"
"AID2705","CID1968"
"AID1903","CID1969"
"AID520","CID1970"
"AID709","CID1970"
"AID965","CID1970"
"AID1289","CID1970"
"AID2817","CID1970"
"AID426","CID1970"
"AID646","CID1970"
"AID2336","CID1970"
"AID2437","CID1970"
"AID2252","CID1971"
"AID225","CID1972"
"AID1301","CID1973"
"AID777","CID1973"
"AID1428","CID1973"
"AID2129","CID1973"
"AID2642","CID1973"
"AID2886","CID1973"
"AID63","CID1974"
"AID1809","CID1974"
"AID2750","CID1974"
"AID141","CID1975"
"AID2987","CID1975"
"AID672","CID1975"
"AID1010","CID1975"
"AID2115","CID1975"
"AID2715","CID1975"
"AID2808","CID1975"
"AID1879","CID1975"
"AID2615","CID1975"
"AID2817","CID1975"
"AID1972","CID1976"
"AID440","CID1976"
"AID1416","CID1976"
"AID2213","CID1976"
"AID2583","CID1976"
"AID2266","CID1977"
"AID2382","CID1977"
"AID941","CID1977"
"AID1171","CID1978"
"AID1827","CID1978"
"AID2160","CID1978"
"AID2042","CID1978"
"AID2080","CID1978"
"AID2739","CID1978"
"AID1900","CID1979"
"AID1911","CID1979"
"AID2247","CID1979"
"AID2609","CID1979"
"AID1530","CID1979"
"AID486","CID1980"
"AID2070","CID1980"
"AID1350","CID1981"
"AID1378","CID1981"
"AID1601","CID1981"
"AID1621","CID1982"
"AID2425","CID1982"
"AID2630","CID1982"
"AID1325","CID1982"
"AID2017","CID1982"
"AID1244","CID1982"
"AID2533","CID1983"
"AID2632","CID1983"
"AID834","CID1984"
"AID1453","CID1984"
"AID406","CID1985"
"AID1788","CID1985"
"AID134","CID1986"
"AID1751","CID1986"
"AID2736","CID1986"
"AID1409","CID1986"
"AID1621","CID1986"
"AID857","CID1986"
"AID1480","CID1986"
"AID1717","CID1986"
"AID1502","CID1987"
"AID2929","CID1987"
"AID1577","CID1988"
"AID1790","CID1988"
"AID2591","CID1988"
