"AID","CID"
"AID1136","CID1350"
"AID515","CID1350"
"AID1033","CID1350"
"AID2825","CID1350"
"AID2972","CID1350"
"AID2579","CID1350"
"AID2850","CID1350"
"AID1945","CID1350"
"AID20","CID1351"
"AID1036","CID1351"
"AID2621","CID1351"
"AID659","CID1352"
"AID1230","CID1352"
"AID1873","CID1352"
"AID2005","CID1352"
"AID2470","CID1352"
"AID1524","CID1352"
"AID2264","CID1352"
"AID227","CID1352"
"AID974","CID1352"
"AID748","CID1353"
"AID1941","CID1353"
"AID2200","CID1353"
"AID2181","CID1353"
"AID2720","CID1353"
"AID2560","CID1353"
"AID2463","CID1353"
"AID2514","CID1353"
"AID901","CID1353"
"AID1760","CID1353"
"AID2186","CID1353"
"AID2821","CID1353"
"AID2878","CID1353"
"AID1504","CID1353"
"AID2227","CID1354"
"AID2795","CID1354"
"AID1814","CID1355"
"AID2480","CID1355"
"AID2880","CID1355"
"AID629","CID1355"
"AID2401","CID1355"
"AID2634","CID1355"
"AID600","CID1355"
"AID1435","CID1355"
"AID886","CID1356"
"AID2166","CID1356"
"AID2936","CID1356"
"AID398","CID1356"
"AID864","CID1356"
"AID2157","CID1356"
"AID232","CID1356"
"AID257","CID1356"
"AID1215","CID1356"
"AID1528","CID1356"
"AID2530","CID1356"
"AID350","CID1356"
"AID740","CID1356"
"AID1909","CID1356"
"AID895","CID1357"
"AID1445","CID1357"
"AID107","CID1357"
"AID2400","CID1357"
"AID829","CID1357"
"AID298","CID1358"
"AID412","CID1358"
"AID961","CID1358"
"AID2560","CID1358"
"AID2215","CID1358"
"AID54","CID1358"
"AID316","CID1358"
"AID1813","CID1358"
"AID164","CID1359"
"AID336","CID1359"
"AID1077","CID1359"
"AID1497","CID1359"
"AID2485","CID1359"
"AID2637","CID1359"
"AID174","CID1359"
"AID1416","CID1359"
"AID681","CID1359"
"AID1019","CID1359"
"AID2441","CID1359"
"AID2668","CID1359"
"AID2685","CID1360"
"AID2772","CID1360"
"AID2855","CID1360"
"AID694","CID1360"
"AID405","CID1360"
"AID518","CID1360"
"AID1138","CID1360"
"AID1585","CID1360"
"AID784","CID1361"
"AID275","CID1361"
"AID1276","CID1361"
"AID2421","CID1361"
"AID959","CID1361"
"AID2672","CID1361"
"AID2789","CID1361"
"AID2331","CID1361"
"AID392","CID1362"
"AID1959","CID1362"
"AID2126","CID1362"
"AID2817","CID1362"
"AID1308","CID1362"
"AID829","CID1362"
"AID1933","CID1362"
"AID2925","CID1362"
"AID2722","CID1363"
"AID34","CID1363"
"AID2557","CID1363"
"AID491","CID1363"
"AID757","CID1363"
"AID1060","CID1363"
"AID1376","CID1363"
"AID879","CID1363"
"AID1505","CID1364"
"AID1225","CID1364"
"AID174","CID1364"
"AID1037","CID1364"
"AID2837","CID1364"
"AID1388","CID1364"
"AID1475","CID1365"
"AID1503","CID1365"
"AID2122","CID1365"
"AID2369","CID1365"
"AID873","CID1366"
"AID1149","CID1366"
"AID2246","CID1366"
"AID2980","CID1366"
"AID2890","CID1366"
"AID2983","CID1366"
"AID659","CID1367"
"AID1230","CID1367"
"AID1873","CID1367"
"AID2005","CID1367"
"AID2470","CID1367"
"AID1478","CID1367"
"AID1534","CID1367"
"AID154","CID1368"
"AID508","CID1368"
"AID1039","CID1368"
"AID1958","CID1368"
"AID1976","CID1368"
"AID1982","CID1368"
"AID10","CID1368"
"AID2144","CID1368"
"AID1462","CID1368"
"AID853","CID1368"
"AID272","CID1368"
"AID1447","CID1368"
"AID4","CID1369"
"AID1509","CID1369"
"AID2046","CID1369"
"AID2730","CID1369"
"AID2195","CID1369"
"AID1209","CID1369"
"AID1472","CID1369"
"AID1811","CID1369"
"AID1894","CID1369"
"AID251","CID1369"
"AID467","CID1369"
"AID84","CID1370"
"AID302","CID1370"
"AID1340","CID1370"
"AID340","CID1370"
"AID2457","CID1370"
"AID1245","CID1370"
"AID1356","CID1371"
"AID2461","CID1371"
"AID5","CID1371"
"AID1079","CID1371"
"AID2283","CID1371"
"AID465","CID1371"
"AID559","CID1371"
"AID849","CID1371"
"AID1504","CID1371"
"AID262","CID1372"
"AID2564","CID1372"
"AID383","CID1372"
"AID703","CID1372"
"AID1537","CID1372"
"AID2971","CID1372"
"AID88","CID1373"
"AID1399","CID1373"
"AID2915","CID1373"
"AID2834","CID1373"
"AID2732","CID1373"
"AID1024","CID1373"
"AID2876","CID1373"
"AID761","CID1374"
"AID119","CID1374"
"AID1846","CID1375"
"AID1193","CID1375"
"AID2429","CID1375"
"AID2645","CID1375"
"AID2670","CID1376"
"AID1162","CID1376"
"AID647","CID1376"
"AID1921","CID1376"
"AID857","CID1377"
"AID1929","CID1377"
"AID1754","CID1378"
"AID2292","CID1378"
"AID2347","CID1378"
"AID149","CID1378"
"AID1608","CID1378"
"AID2069","CID1378"
"AID403","CID1378"
"AID1494","CID1378"
"AID2201","CID1378"
"AID2093","CID1378"
"AID2335","CID1378"
"AID2565","CID1378"
"AID2702","CID1378"
"AID636","CID1378"
"AID2458","CID1378"
"AID1931","CID1379"
"AID2913","CID1379"
"AID11","CID1379"
"AID664","CID1379"
"AID2457","CID1379"
"AID2961","CID1379"
"AID2297","CID1379"
"AID1251","CID1379"
"AID1638","CID1379"
"AID2895","CID1379"
"AID2881","CID1380"
"AID64","CID1381"
"AID1317","CID1381"
"AID941","CID1382"
"AID1324","CID1382"
"AID1346","CID1382"
"AID1987","CID1382"
"AID581","CID1382"
"AID760","CID1382"
"AID1703","CID1382"
"AID1720","CID1382"
"AID1213","CID1382"
"AID97","CID1382"
"AID2211","CID1383"
"AID2889","CID1383"
"AID956","CID1383"
"AID1517","CID1383"
"AID490","CID1384"
"AID794","CID1384"
"AID803","CID1384"
"AID1392","CID1384"
"AID648","CID1384"
"AID2563","CID1384"
"AID2802","CID1384"
"AID536","CID1384"
"AID2239","CID1384"
"AID140","CID1384"
"AID1589","CID1384"
"AID2453","CID1384"
"AID1879","CID1384"
"AID2921","CID1384"
"AID1723","CID1384"
"AID1425","CID1385"
"AID1537","CID1385"
"AID1424","CID1385"
"AID1610","CID1385"
"AID1846","CID1385"
"AID2723","CID1386"
"AID638","CID1386"
"AID1855","CID1386"
"AID1320","CID1386"
"AID1854","CID1386"
"AID1289","CID1386"
"AID1494","CID1386"
"AID2203","CID1386"
"AID1585","CID1386"
"AID2206","CID1386"
"AID670","CID1387"
"AID2410","CID1387"
"AID229","CID1387"
"AID1472","CID1387"
"AID1718","CID1387"
"AID2474","CID1387"
"AID1406","CID1387"
"AID1485","CID1387"
"AID1646","CID1387"
"AID2936","CID1387"
"AID263","CID1388"
"AID1368","CID1388"
"AID791","CID1388"
"AID1057","CID1388"
"AID1352","CID1388"
"AID1468","CID1388"
"AID576","CID1389"
"AID1627","CID1389"
"AID2658","CID1389"
"AID1475","CID1389"
"AID1503","CID1389"
"AID2122","CID1389"
"AID2369","CID1389"
"AID1107","CID1389"
"AID325","CID1389"
"AID934","CID1389"
"AID1330","CID1389"
"AID236","CID1389"
"AID426","CID1389"
"AID2875","CID1389"
"AID1947","CID1390"
"AID2623","CID1390"
"AID1589","CID1390"
"AID1940","CID1390"
"AID450","CID1390"
"AID747","CID1390"
"AID788","CID1390"
"AID2908","CID1390"
"AID1942","CID1391"
"AID2610","CID1391"
"AID2679","CID1391"
"AID564","CID1391"
"AID875","CID1391"
"AID319","CID1391"
"AID1551","CID1391"
"AID2059","CID1391"
"AID2611","CID1391"
"AID142","CID1391"
"AID1335","CID1391"
"AID1970","CID1391"
"AID2249","CID1391"
"AID2783","CID1391"
"AID2884","CID1391"
"AID986","CID1392"
"AID1806","CID1392"
"AID2145","CID1392"
"AID614","CID1392"
"AID1499","CID1392"
"AID2405","CID1392"
"AID301","CID1392"
"AID1345","CID1392"
"AID1796","CID1392"
"AID2878","CID1393"
"AID1205","CID1393"
"AID2921","CID1393"
"AID1412","CID1394"
"AID1491","CID1394"
"AID488","CID1394"
"AID2751","CID1394"
"AID129","CID1394"
"AID179","CID1394"
"AID655","CID1394"
"AID846","CID1394"
"AID1261","CID1394"
"AID1329","CID1394"
"AID2643","CID1394"
"AID1321","CID1395"
"AID1764","CID1395"
"AID2356","CID1395"
"AID574","CID1395"
"AID543","CID1395"
"AID949","CID1395"
"AID1279","CID1395"
"AID2883","CID1395"
"AID327","CID1395"
"AID540","CID1395"
"AID1501","CID1395"
"AID1892","CID1395"
"AID2120","CID1395"
"AID2529","CID1395"
"AID1988","CID1396"
"AID2627","CID1396"
"AID201","CID1396"
"AID236","CID1396"
"AID1581","CID1396"
"AID2707","CID1396"
"AID2812","CID1396"
"AID1718","CID1397"
"AID536","CID1397"
"AID1651","CID1397"
"AID1668","CID1397"
"AID2388","CID1397"
"AID337","CID1398"
"AID1893","CID1398"
"AID2558","CID1398"
"AID1025","CID1398"
"AID1306","CID1398"
"AID2942","CID1398"
"AID748","CID1399"
"AID1941","CID1399"
"AID2200","CID1399"
"AID1034","CID1399"
"AID2153","CID1399"
"AID283","CID1399"
"AID708","CID1399"
"AID762","CID1399"
"AID827","CID1399"
"AID2473","CID1399"
"AID2736","CID1399"
"AID2424","CID1399"
"AID2780","CID1399"
"AID2829","CID1400"
"AID2907","CID1400"
"AID1089","CID1400"
"AID1173","CID1400"
"AID1878","CID1400"
"AID1984","CID1400"
"AID513","CID1400"
"AID2759","CID1401"
"AID329","CID1401"
"AID1341","CID1401"
"AID1883","CID1401"
"AID2044","CID1401"
"AID2096","CID1401"
"AID2757","CID1401"
"AID421","CID1402"
"AID761","CID1402"
"AID883","CID1402"
"AID2085","CID1402"
"AID2482","CID1402"
"AID2707","CID1402"
"AID2944","CID1402"
"AID535","CID1402"
"AID1109","CID1402"
"AID2676","CID1402"
"AID2833","CID1402"
"AID2884","CID1402"
"AID2727","CID1403"
"AID2773","CID1403"
"AID542","CID1403"
"AID2571","CID1403"
"AID2935","CID1403"
"AID698","CID1403"
"AID2099","CID1403"
"AID2117","CID1403"
"AID1497","CID1403"
"AID1872","CID1403"
"AID3000","CID1403"
"AID492","CID1403"
"AID2524","CID1403"
"AID1988","CID1404"
"AID2627","CID1404"
"AID608","CID1404"
"AID876","CID1404"
"AID1247","CID1404"
"AID2976","CID1404"
"AID147","CID1404"
"AID2940","CID1404"
"AID397","CID1404"
"AID385","CID1404"
"AID2683","CID1404"
"AID277","CID1405"
"AID585","CID1405"
"AID2045","CID1405"
"AID2114","CID1405"
"AID571","CID1405"
"AID997","CID1405"
"AID689","CID1405"
"AID1107","CID1405"
"AID1482","CID1405"
"AID492","CID1405"
"AID2524","CID1405"
"AID257","CID1406"
"AID1052","CID1406"
"AID1831","CID1406"
"AID1979","CID1406"
"AID2082","CID1406"
"AID800","CID1406"
"AID1184","CID1406"
"AID2098","CID1406"
"AID310","CID1406"
"AID1153","CID1406"
"AID1396","CID1406"
"AID1607","CID1406"
"AID2177","CID1406"
"AID549","CID1406"
"AID636","CID1406"
"AID1030","CID1406"
"AID1321","CID1406"
"AID1349","CID1407"
"AID385","CID1407"
"AID1411","CID1407"
"AID1490","CID1407"
"AID1818","CID1407"
"AID2456","CID1407"
"AID145","CID1408"
"AID608","CID1408"
"AID1429","CID1408"
"AID2293","CID1408"
"AID319","CID1408"
"AID778","CID1408"
"AID2156","CID1408"
"AID2392","CID1408"
"AID397","CID1408"
"AID1438","CID1408"
"AID638","CID1409"
"AID1855","CID1409"
"AID549","CID1409"
"AID636","CID1409"
"AID1030","CID1409"
"AID341","CID1410"
"AID1701","CID1410"
"AID2431","CID1410"
"AID2643","CID1410"
"AID1340","CID1410"
"AID2342","CID1410"
"AID2789","CID1410"
"AID17","CID1410"
"AID180","CID1410"
"AID861","CID1411"
"AID1007","CID1411"
"AID61","CID1411"
"AID62","CID1411"
"AID741","CID1411"
"AID1167","CID1411"
"AID2464","CID1411"
"AID2904","CID1411"
"AID1112","CID1412"
"AID1737","CID1412"
"AID2992","CID1412"
"AID2312","CID1412"
"AID112","CID1412"
"AID1267","CID1412"
"AID1605","CID1413"
"AID149","CID1413"
"AID1354","CID1413"
"AID1569","CID1413"
"AID2488","CID1413"
"AID2979","CID1413"
"AID146","CID1413"
"AID2217","CID1413"
"AID1421","CID1413"
"AID2695","CID1413"
"AID2894","CID1413"
"AID2889","CID1413"
"AID2026","CID1414"
"AID2201","CID1414"
"AID2277","CID1414"
"AID2596","CID1414"
"AID122","CID1414"
"AID2165","CID1414"
"AID1788","CID1414"
"AID2132","CID1414"
"AID264","CID1414"
"AID2641","CID1414"
"AID2800","CID1414"
"AID2883","CID1414"
"AID293","CID1414"
"AID2588","CID1414"
"AID1298","CID1414"
"AID2851","CID1414"
"AID648","CID1415"
"AID2563","CID1415"
"AID2802","CID1415"
"AID718","CID1415"
"AID2290","CID1415"
"AID2319","CID1415"
"AID2336","CID1415"
"AID2527","CID1415"
"AID1951","CID1415"
"AID2426","CID1416"
"AID1519","CID1416"
"AID2027","CID1416"
"AID636","CID1417"
"AID2458","CID1417"
"AID1735","CID1418"
"AID2554","CID1418"
"AID1305","CID1418"
"AID1556","CID1418"
"AID366","CID1418"
"AID1551","CID1418"
"AID1891","CID1418"
"AID2974","CID1418"
"AID1407","CID1419"
"AID2728","CID1419"
"AID270","CID1419"
"AID271","CID1419"
"AID1511","CID1419"
"AID13","CID1420"
"AID32","CID1420"
"AID159","CID1420"
"AID285","CID1420"
"AID533","CID1420"
"AID425","CID1420"
"AID726","CID1420"
"AID327","CID1420"
"AID251","CID1420"
"AID467","CID1420"
"AID629","CID1421"
"AID1899","CID1421"
"AID604","CID1421"
"AID873","CID1421"
"AID2319","CID1421"
"AID260","CID1421"
"AID1428","CID1421"
"AID1668","CID1421"
"AID17","CID1421"
"AID99","CID1422"
"AID500","CID1422"
"AID653","CID1422"
"AID1613","CID1422"
"AID1731","CID1422"
"AID2119","CID1422"
"AID1897","CID1423"
"AID962","CID1423"
"AID1015","CID1423"
"AID657","CID1424"
"AID819","CID1424"
"AID2050","CID1424"
"AID587","CID1424"
"AID2766","CID1424"
"AID1911","CID1424"
"AID2727","CID1425"
"AID2773","CID1425"
"AID1258","CID1425"
"AID1516","CID1425"
"AID1462","CID1425"
"AID524","CID1425"
"AID1887","CID1425"
"AID2033","CID1425"
"AID2677","CID1425"
"AID234","CID1426"
"AID1047","CID1426"
"AID1126","CID1426"
"AID715","CID1426"
"AID2301","CID1426"
"AID2563","CID1426"
"AID1260","CID1427"
"AID1441","CID1427"
"AID114","CID1427"
"AID2490","CID1427"
"AID7","CID1427"
"AID1738","CID1427"
"AID1848","CID1427"
"AID2827","CID1427"
"AID1020","CID1428"
"AID1034","CID1428"
"AID1670","CID1428"
"AID1136","CID1428"
"AID857","CID1428"
"AID1960","CID1428"
"AID2635","CID1428"
"AID194","CID1428"
"AID1612","CID1428"
"AID1782","CID1428"
"AID2384","CID1428"
"AID1130","CID1429"
"AID1480","CID1429"
"AID2365","CID1429"
"AID2676","CID1429"
"AID1745","CID1429"
"AID1806","CID1429"
"AID2133","CID1429"
"AID2711","CID1429"
"AID1623","CID1429"
"AID237","CID1429"
"AID1114","CID1429"
"AID1362","CID1429"
"AID1800","CID1429"
"AID2104","CID1429"
"AID2906","CID1429"
"AID714","CID1430"
"AID1180","CID1430"
"AID1439","CID1430"
"AID1600","CID1430"
"AID1013","CID1430"
"AID1594","CID1430"
"AID2145","CID1431"
"AID2802","CID1431"
"AID1615","CID1431"
"AID2021","CID1431"
"AID2463","CID1432"
"AID2514","CID1432"
"AID937","CID1432"
"AID344","CID1433"
"AID2677","CID1433"
"AID660","CID1433"
"AID992","CID1433"
"AID1951","CID1433"
"AID485","CID1433"
"AID1316","CID1433"
"AID1789","CID1433"
"AID1955","CID1433"
"AID2019","CID1433"
"AID373","CID1434"
"AID2424","CID1434"
"AID2997","CID1434"
"AID771","CID1434"
"AID1886","CID1434"
"AID154","CID1435"
"AID157","CID1435"
"AID1014","CID1435"
"AID1954","CID1435"
"AID2575","CID1435"
"AID419","CID1435"
"AID677","CID1435"
"AID830","CID1435"
"AID290","CID1436"
"AID1978","CID1436"
"AID2030","CID1436"
"AID2947","CID1436"
"AID1003","CID1436"
"AID2506","CID1436"
"AID1833","CID1437"
"AID1459","CID1437"
"AID2288","CID1437"
"AID2025","CID1437"
"AID423","CID1437"
"AID2692","CID1437"
"AID2779","CID1437"
"AID226","CID1437"
"AID247","CID1437"
"AID1644","CID1438"
"AID1728","CID1438"
"AID1862","CID1438"
"AID2033","CID1438"
"AID20","CID1438"
"AID1526","CID1438"
"AID1541","CID1438"
"AID493","CID1438"
"AID889","CID1438"
"AID1064","CID1438"
"AID1754","CID1438"
"AID366","CID1439"
"AID1551","CID1439"
"AID1205","CID1439"
"AID2921","CID1439"
"AID1360","CID1439"
"AID1869","CID1439"
"AID2994","CID1439"
"AID2730","CID1440"
"AID1041","CID1440"
"AID2953","CID1440"
"AID2078","CID1440"
"AID2688","CID1440"
"AID2691","CID1440"
"AID2912","CID1440"
"AID2991","CID1440"
"AID540","CID1440"
"AID1501","CID1440"
"AID1892","CID1440"
"AID2120","CID1440"
"AID2529","CID1440"
"AID1280","CID1441"
"AID1405","CID1441"
"AID2345","CID1441"
"AID2407","CID1441"
"AID1205","CID1441"
"AID2921","CID1441"
"AID615","CID1442"
"AID2116","CID1442"
"AID2716","CID1442"
"AID2638","CID1442"
"AID459","CID1443"
"AID1031","CID1443"
"AID1979","CID1443"
"AID327","CID1443"
"AID1846","CID1444"
"AID94","CID1444"
"AID384","CID1444"
"AID645","CID1444"
"AID2526","CID1444"
"AID2709","CID1444"
"AID1843","CID1444"
"AID755","CID1445"
"AID1619","CID1445"
"AID1648","CID1446"
"AID1319","CID1446"
"AID1879","CID1446"
"AID2921","CID1446"
"AID491","CID1447"
"AID757","CID1447"
"AID1060","CID1447"
"AID1376","CID1447"
"AID1596","CID1447"
"AID269","CID1448"
"AID619","CID1448"
"AID2142","CID1448"
"AID2628","CID1448"
"AID1439","CID1448"
"AID2383","CID1448"
"AID2698","CID1448"
"AID425","CID1448"
"AID1045","CID1448"
"AID1819","CID1448"
"AID1842","CID1448"
"AID9","CID1448"
"AID652","CID1448"
"AID846","CID1448"
"AID1010","CID1448"
"AID420","CID1448"
"AID1814","CID1448"
"AID496","CID1449"
"AID991","CID1449"
"AID2173","CID1449"
"AID2531","CID1449"
"AID29","CID1449"
"AID1782","CID1449"
"AID1890","CID1449"
"AID1915","CID1449"
"AID1259","CID1449"
"AID590","CID1449"
"AID677","CID1449"
"AID1175","CID1450"
"AID1263","CID1450"
"AID513","CID1450"
"AID1953","CID1450"
"AID637","CID1450"
"AID1293","CID1450"
"AID2505","CID1450"
"AID703","CID1451"
"AID1169","CID1451"
"AID2239","CID1451"
"AID2903","CID1451"
"AID2435","CID1451"
"AID438","CID1451"
"AID1286","CID1451"
"AID510","CID1452"
"AID1068","CID1452"
"AID2760","CID1452"
"AID272","CID1452"
"AID234","CID1453"
"AID1047","CID1453"
"AID1126","CID1453"
"AID1639","CID1453"
"AID2691","CID1453"
"AID1182","CID1453"
"AID1384","CID1453"
"AID758","CID1454"
"AID2273","CID1454"
"AID986","CID1454"
"AID1806","CID1454"
"AID356","CID1454"
"AID1763","CID1454"
"AID2804","CID1454"
"AID374","CID1454"
"AID1127","CID1454"
"AID1735","CID1454"
"AID756","CID1455"
"AID1012","CID1455"
"AID1008","CID1455"
"AID2355","CID1455"
"AID1717","CID1455"
"AID2362","CID1456"
"AID2488","CID1456"
"AID1817","CID1456"
"AID927","CID1456"
"AID2009","CID1456"
"AID2071","CID1456"
"AID2858","CID1456"
"AID2559","CID1457"
"AID392","CID1457"
"AID1959","CID1457"
"AID2126","CID1457"
"AID2817","CID1457"
"AID1028","CID1457"
"AID1418","CID1457"
"AID755","CID1457"
"AID1619","CID1457"
"AID91","CID1457"
"AID997","CID1457"
"AID1481","CID1457"
"AID2044","CID1457"
"AID2427","CID1457"
"AID770","CID1458"
"AID1094","CID1458"
"AID1244","CID1458"
"AID440","CID1458"
"AID606","CID1458"
"AID2551","CID1458"
"AID141","CID1458"
"AID372","CID1458"
"AID1797","CID1458"
"AID2575","CID1458"
"AID299","CID1459"
"AID1476","CID1459"
"AID2477","CID1459"
"AID519","CID1459"
"AID68","CID1459"
"AID2809","CID1459"
"AID930","CID1460"
"AID1662","CID1460"
"AID2925","CID1460"
"AID154","CID1460"
"AID508","CID1460"
"AID1039","CID1460"
"AID1958","CID1460"
"AID1976","CID1460"
"AID1982","CID1460"
"AID418","CID1460"
"AID732","CID1460"
"AID2178","CID1460"
"AID1571","CID1460"
"AID339","CID1460"
"AID867","CID1460"
"AID910","CID1460"
"AID1228","CID1460"
"AID1627","CID1460"
"AID2114","CID1460"
"AID2275","CID1460"
"AID498","CID1461"
"AID733","CID1461"
"AID645","CID1461"
"AID1168","CID1461"
"AID1672","CID1461"
"AID354","CID1462"
"AID1903","CID1462"
"AID1358","CID1462"
"AID1563","CID1462"
"AID41","CID1462"
"AID1492","CID1462"
"AID2302","CID1462"
"AID2785","CID1462"
"AID1446","CID1462"
"AID1091","CID1462"
"AID2245","CID1462"
"AID2449","CID1462"
"AID2696","CID1462"
"AID30","CID1463"
"AID348","CID1463"
"AID831","CID1463"
"AID2233","CID1463"
"AID1549","CID1463"
"AID2164","CID1464"
"AID848","CID1464"
"AID513","CID1464"
"AID1217","CID1464"
"AID1323","CID1464"
"AID2344","CID1464"
"AID2719","CID1464"
"AID379","CID1465"
"AID2422","CID1465"
"AID54","CID1466"
"AID1309","CID1466"
"AID73","CID1466"
"AID2985","CID1466"
"AID2555","CID1467"
"AID2610","CID1467"
"AID2614","CID1467"
"AID2797","CID1467"
"AID1338","CID1467"
"AID1597","CID1467"
"AID2410","CID1467"
"AID2487","CID1467"
"AID2515","CID1467"
"AID2568","CID1467"
"AID12","CID1467"
"AID1327","CID1467"
"AID2652","CID1467"
"AID1193","CID1468"
"AID2068","CID1468"
"AID633","CID1468"
"AID724","CID1468"
"AID2253","CID1468"
"AID1824","CID1468"
"AID415","CID1468"
"AID2118","CID1468"
"AID941","CID1469"
"AID1324","CID1469"
"AID1346","CID1469"
"AID1987","CID1469"
"AID985","CID1469"
"AID1200","CID1469"
"AID1908","CID1469"
"AID542","CID1469"
"AID2571","CID1469"
"AID2935","CID1469"
"AID737","CID1470"
"AID1536","CID1470"
"AID641","CID1470"
"AID749","CID1470"
"AID2518","CID1470"
"AID210","CID1470"
"AID284","CID1470"
"AID1512","CID1470"
"AID1704","CID1470"
"AID2710","CID1470"
"AID1278","CID1470"
"AID1372","CID1470"
"AID1245","CID1470"
"AID483","CID1471"
"AID449","CID1471"
"AID680","CID1471"
"AID1842","CID1471"
"AID2218","CID1471"
"AID2164","CID1471"
"AID2172","CID1471"
"AID2450","CID1471"
"AID474","CID1471"
"AID2669","CID1471"
"AID900","CID1471"
"AID408","CID1472"
"AID1313","CID1472"
"AID2243","CID1472"
"AID2558","CID1472"
"AID2808","CID1472"
"AID507","CID1472"
"AID578","CID1472"
"AID1039","CID1472"
"AID1289","CID1472"
"AID2949","CID1472"
"AID590","CID1472"
"AID677","CID1472"
"AID72","CID1473"
"AID473","CID1473"
"AID817","CID1473"
"AID1337","CID1473"
"AID262","CID1474"
"AID390","CID1474"
"AID2951","CID1474"
"AID640","CID1474"
"AID1773","CID1474"
"AID1011","CID1474"
"AID2281","CID1474"
"AID1705","CID1474"
"AID1957","CID1474"
"AID188","CID1475"
"AID1740","CID1475"
"AID2655","CID1475"
"AID2841","CID1475"
"AID1543","CID1475"
"AID444","CID1475"
"AID519","CID1475"
"AID1840","CID1475"
"AID2383","CID1475"
"AID1543","CID1476"
"AID855","CID1476"
"AID2216","CID1476"
"AID2297","CID1476"
"AID283","CID1476"
"AID708","CID1476"
"AID762","CID1476"
"AID827","CID1476"
"AID2473","CID1476"
"AID2736","CID1476"
"AID1479","CID1476"
"AID437","CID1477"
"AID1083","CID1477"
"AID1379","CID1477"
"AID2434","CID1478"
"AID128","CID1479"
"AID1693","CID1479"
"AID1773","CID1479"
"AID1390","CID1479"
"AID2479","CID1479"
"AID2211","CID1480"
"AID2574","CID1480"
"AID2873","CID1480"
"AID1040","CID1480"
"AID2630","CID1480"
"AID1234","CID1480"
"AID2712","CID1480"
"AID1405","CID1480"
"AID1425","CID1480"
"AID172","CID1480"
"AID1952","CID1480"
"AID2025","CID1480"
"AID2838","CID1480"
"AID1531","CID1481"
"AID2301","CID1481"
"AID2770","CID1481"
"AID3","CID1481"
"AID1633","CID1481"
"AID2714","CID1481"
"AID743","CID1481"
"AID2938","CID1481"
"AID931","CID1482"
"AID1553","CID1482"
"AID428","CID1482"
"AID511","CID1482"
"AID1026","CID1482"
"AID1212","CID1482"
"AID1673","CID1482"
"AID1800","CID1482"
"AID1829","CID1482"
"AID1885","CID1482"
"AID2133","CID1482"
"AID325","CID1482"
"AID934","CID1482"
"AID1714","CID1482"
"AID2673","CID1482"
"AID307","CID1483"
"AID364","CID1483"
"AID1208","CID1483"
"AID1910","CID1483"
"AID2353","CID1483"
"AID584","CID1483"
"AID2387","CID1483"
"AID430","CID1484"
"AID1563","CID1484"
"AID1808","CID1484"
"AID2014","CID1484"
"AID1234","CID1484"
"AID2712","CID1484"
"AID1202","CID1485"
"AID1547","CID1485"
"AID2420","CID1485"
"AID2444","CID1485"
"AID1070","CID1485"
