"AID","CID"
"AID384","CID1369"
"AID240","CID1369"
"AID1193","CID1370"
"AID1265","CID1370"
"AID1409","CID1370"
"AID1526","CID1370"
"AID2280","CID1370"
"AID1245","CID1370"
"AID204","CID1371"
"AID354","CID1371"
"AID1026","CID1371"
"AID1178","CID1371"
"AID1478","CID1371"
"AID1676","CID1371"
"AID2888","CID1371"
"AID917","CID1371"
"AID1242","CID1372"
"AID308","CID1372"
"AID1346","CID1372"
"AID1774","CID1372"
"AID2863","CID1372"
"AID993","CID1372"
"AID1450","CID1372"
"AID1643","CID1372"
"AID1916","CID1372"
"AID960","CID1372"
"AID1667","CID1372"
"AID95","CID1373"
"AID510","CID1373"
"AID2585","CID1373"
"AID1261","CID1373"
"AID2197","CID1373"
"AID2447","CID1373"
"AID2396","CID1374"
"AID649","CID1374"
"AID218","CID1375"
"AID2263","CID1376"
"AID879","CID1376"
"AID8","CID1376"
"AID673","CID1376"
"AID1654","CID1376"
"AID2559","CID1376"
"AID2670","CID1376"
"AID49","CID1377"
"AID1433","CID1377"
"AID1988","CID1377"
"AID2321","CID1377"
"AID2864","CID1377"
"AID251","CID1377"
"AID853","CID1378"
"AID1056","CID1378"
"AID2981","CID1378"
"AID764","CID1378"
"AID1220","CID1378"
"AID1263","CID1378"
"AID2021","CID1378"
"AID738","CID1378"
"AID2894","CID1378"
"AID601","CID1378"
"AID2875","CID1378"
"AID1439","CID1379"
"AID2241","CID1379"
"AID162","CID1379"
"AID47","CID1379"
"AID433","CID1379"
"AID1172","CID1379"
"AID1208","CID1379"
"AID2878","CID1379"
"AID377","CID1379"
"AID1855","CID1379"
"AID2242","CID1379"
"AID991","CID1379"
"AID604","CID1379"
"AID1215","CID1379"
"AID2695","CID1379"
"AID336","CID1380"
"AID735","CID1380"
"AID1614","CID1380"
"AID2222","CID1380"
"AID2848","CID1380"
"AID2058","CID1380"
"AID2964","CID1380"
"AID542","CID1380"
"AID1025","CID1380"
"AID2314","CID1380"
"AID2654","CID1380"
"AID2452","CID1380"
"AID661","CID1381"
"AID1070","CID1381"
"AID1573","CID1381"
"AID2703","CID1381"
"AID2935","CID1381"
"AID798","CID1381"
"AID1155","CID1381"
"AID1581","CID1381"
"AID2607","CID1381"
"AID258","CID1382"
"AID1007","CID1382"
"AID2944","CID1382"
"AID406","CID1382"
"AID1908","CID1382"
"AID1086","CID1383"
"AID2120","CID1383"
"AID1041","CID1383"
"AID1487","CID1383"
"AID2259","CID1383"
"AID2879","CID1383"
"AID1552","CID1383"
"AID1557","CID1383"
"AID94","CID1383"
"AID1493","CID1383"
"AID21","CID1383"
"AID581","CID1383"
"AID1015","CID1383"
"AID1671","CID1383"
"AID2310","CID1383"
"AID697","CID1383"
"AID1983","CID1383"
"AID2343","CID1383"
"AID2907","CID1383"
"AID128","CID1384"
"AID573","CID1384"
"AID2550","CID1384"
"AID1106","CID1384"
"AID867","CID1384"
"AID2421","CID1384"
"AID2769","CID1384"
"AID219","CID1385"
"AID770","CID1385"
"AID2744","CID1385"
"AID413","CID1385"
"AID2400","CID1385"
"AID772","CID1385"
"AID1846","CID1385"
"AID2747","CID1385"
"AID136","CID1385"
"AID1301","CID1385"
"AID2434","CID1385"
"AID15","CID1386"
"AID225","CID1386"
"AID1610","CID1386"
"AID2413","CID1386"
"AID2454","CID1386"
"AID2677","CID1386"
"AID47","CID1386"
"AID433","CID1386"
"AID1172","CID1386"
"AID1208","CID1386"
"AID2878","CID1386"
"AID796","CID1387"
"AID410","CID1387"
"AID2113","CID1387"
"AID2356","CID1387"
"AID196","CID1387"
"AID362","CID1387"
"AID797","CID1387"
"AID813","CID1387"
"AID1761","CID1387"
"AID680","CID1388"
"AID481","CID1388"
"AID1863","CID1388"
"AID2335","CID1388"
"AID2933","CID1388"
"AID1622","CID1388"
"AID2185","CID1388"
"AID2325","CID1388"
"AID2687","CID1388"
"AID1484","CID1389"
"AID1219","CID1389"
"AID2608","CID1389"
"AID2438","CID1389"
"AID2971","CID1390"
"AID213","CID1390"
"AID1774","CID1390"
"AID667","CID1390"
"AID241","CID1390"
"AID158","CID1391"
"AID1511","CID1391"
"AID2373","CID1391"
"AID2960","CID1391"
"AID413","CID1391"
"AID2052","CID1391"
"AID2986","CID1391"
"AID325","CID1391"
"AID862","CID1391"
"AID1521","CID1391"
"AID213","CID1391"
"AID578","CID1391"
"AID1105","CID1391"
"AID1348","CID1391"
"AID1940","CID1391"
"AID1326","CID1391"
"AID1969","CID1392"
"AID1619","CID1393"
"AID182","CID1393"
"AID479","CID1393"
"AID795","CID1393"
"AID1559","CID1393"
"AID687","CID1393"
"AID1608","CID1393"
"AID2251","CID1393"
"AID2640","CID1393"
"AID561","CID1394"
"AID639","CID1394"
"AID2098","CID1394"
"AID44","CID1394"
"AID396","CID1394"
"AID8","CID1394"
"AID2369","CID1394"
"AID603","CID1394"
"AID1395","CID1394"
"AID775","CID1395"
"AID992","CID1395"
"AID1500","CID1395"
"AID1112","CID1395"
"AID1913","CID1395"
"AID2445","CID1395"
"AID1524","CID1396"
"AID2617","CID1396"
"AID553","CID1396"
"AID632","CID1396"
"AID893","CID1396"
"AID1214","CID1396"
"AID2402","CID1396"
"AID1522","CID1396"
"AID1703","CID1397"
"AID2953","CID1397"
"AID405","CID1397"
"AID1096","CID1397"
"AID991","CID1397"
"AID1002","CID1398"
"AID2828","CID1398"
"AID383","CID1398"
"AID2086","CID1398"
"AID325","CID1398"
"AID862","CID1398"
"AID1521","CID1398"
"AID2494","CID1398"
"AID2939","CID1398"
"AID2626","CID1398"
"AID195","CID1399"
"AID915","CID1399"
"AID1016","CID1399"
"AID2597","CID1399"
"AID528","CID1399"
"AID975","CID1399"
"AID1914","CID1399"
"AID2304","CID1399"
"AID2881","CID1399"
"AID474","CID1399"
"AID1410","CID1399"
"AID2418","CID1399"
"AID401","CID1399"
"AID1447","CID1399"
"AID2990","CID1399"
"AID1751","CID1400"
"AID2020","CID1400"
"AID2663","CID1400"
"AID718","CID1400"
"AID1211","CID1400"
"AID309","CID1400"
"AID2047","CID1400"
"AID2437","CID1400"
"AID451","CID1400"
"AID2386","CID1400"
"AID1261","CID1401"
"AID224","CID1402"
"AID1549","CID1402"
"AID2479","CID1402"
"AID1705","CID1402"
"AID2704","CID1403"
"AID2837","CID1403"
"AID1452","CID1403"
"AID1496","CID1403"
"AID2144","CID1403"
"AID922","CID1403"
"AID42","CID1403"
"AID2336","CID1403"
"AID2380","CID1404"
"AID438","CID1404"
"AID1969","CID1404"
"AID1925","CID1405"
"AID2710","CID1405"
"AID276","CID1405"
"AID773","CID1405"
"AID1121","CID1405"
"AID1863","CID1405"
"AID653","CID1405"
"AID1252","CID1405"
"AID2123","CID1405"
"AID2422","CID1405"
"AID1607","CID1406"
"AID1825","CID1406"
"AID1858","CID1406"
"AID2311","CID1406"
"AID1151","CID1406"
"AID1815","CID1406"
"AID874","CID1406"
"AID1616","CID1406"
"AID2011","CID1406"
"AID1216","CID1406"
"AID2307","CID1406"
"AID2783","CID1406"
"AID2865","CID1406"
"AID1883","CID1407"
"AID1952","CID1407"
"AID2054","CID1407"
"AID619","CID1407"
"AID1309","CID1407"
"AID2459","CID1407"
"AID2240","CID1407"
"AID2724","CID1407"
"AID371","CID1407"
"AID567","CID1407"
"AID1511","CID1407"
"AID1597","CID1407"
"AID2286","CID1407"
"AID1677","CID1407"
"AID1907","CID1407"
"AID424","CID1408"
"AID1727","CID1408"
"AID1889","CID1408"
"AID2150","CID1408"
"AID2825","CID1408"
"AID2994","CID1408"
"AID1065","CID1408"
"AID2177","CID1408"
"AID451","CID1408"
"AID2386","CID1408"
"AID123","CID1408"
"AID172","CID1408"
"AID211","CID1408"
"AID626","CID1408"
"AID1723","CID1408"
"AID1899","CID1408"
"AID2817","CID1408"
"AID861","CID1409"
"AID815","CID1409"
"AID2997","CID1409"
"AID613","CID1410"
"AID426","CID1410"
"AID948","CID1410"
"AID2266","CID1410"
"AID944","CID1410"
"AID2168","CID1410"
"AID1666","CID1410"
"AID2011","CID1410"
"AID2515","CID1410"
"AID2880","CID1410"
"AID1630","CID1411"
"AID2885","CID1411"
"AID2840","CID1411"
"AID1666","CID1411"
"AID2182","CID1411"
"AID1344","CID1411"
"AID1450","CID1411"
"AID1930","CID1411"
"AID1579","CID1411"
"AID2590","CID1411"
"AID942","CID1412"
"AID1594","CID1412"
"AID910","CID1412"
"AID1083","CID1412"
"AID2626","CID1412"
"AID891","CID1412"
"AID2542","CID1412"
"AID252","CID1412"
"AID334","CID1412"
"AID750","CID1412"
"AID771","CID1412"
"AID824","CID1412"
"AID1881","CID1412"
"AID220","CID1413"
"AID2348","CID1413"
"AID2432","CID1413"
"AID1643","CID1413"
"AID2504","CID1413"
"AID2694","CID1413"
"AID870","CID1413"
"AID2473","CID1413"
"AID2477","CID1413"
"AID1994","CID1413"
"AID2999","CID1413"
"AID1654","CID1413"
"AID2911","CID1413"
"AID2107","CID1414"
"AID2459","CID1414"
"AID1401","CID1415"
"AID1605","CID1415"
"AID997","CID1415"
"AID165","CID1415"
"AID1861","CID1415"
"AID2505","CID1415"
"AID522","CID1415"
"AID601","CID1415"
"AID1033","CID1415"
"AID1430","CID1415"
"AID1897","CID1416"
"AID516","CID1416"
"AID594","CID1416"
"AID1217","CID1416"
"AID1325","CID1416"
"AID2856","CID1416"
"AID1298","CID1417"
"AID2812","CID1417"
"AID2329","CID1417"
"AID2522","CID1417"
"AID472","CID1417"
"AID1349","CID1417"
"AID1484","CID1417"
"AID2070","CID1417"
"AID2444","CID1417"
"AID1826","CID1417"
"AID1999","CID1417"
"AID1191","CID1417"
"AID1483","CID1417"
"AID2036","CID1417"
"AID1004","CID1417"
"AID1097","CID1417"
"AID2922","CID1417"
"AID1543","CID1418"
"AID1594","CID1418"
"AID1979","CID1418"
"AID39","CID1418"
"AID138","CID1418"
"AID924","CID1418"
"AID1662","CID1419"
"AID2354","CID1419"
"AID1812","CID1419"
"AID2075","CID1419"
"AID2523","CID1419"
"AID1817","CID1419"
"AID2706","CID1419"
"AID2257","CID1419"
"AID84","CID1419"
"AID1395","CID1419"
"AID2073","CID1419"
"AID729","CID1420"
"AID1512","CID1420"
"AID2023","CID1420"
"AID679","CID1421"
"AID898","CID1421"
"AID1134","CID1421"
"AID273","CID1421"
"AID2479","CID1421"
"AID133","CID1421"
"AID514","CID1421"
"AID697","CID1421"
"AID1724","CID1421"
"AID2036","CID1421"
"AID2126","CID1421"
"AID993","CID1421"
"AID1289","CID1421"
"AID1906","CID1421"
"AID499","CID1422"
"AID294","CID1422"
"AID470","CID1422"
"AID1984","CID1422"
"AID2806","CID1422"
"AID2921","CID1422"
"AID648","CID1422"
"AID2638","CID1422"
"AID823","CID1422"
"AID321","CID1423"
"AID1618","CID1423"
"AID1029","CID1423"
"AID1496","CID1423"
"AID2124","CID1423"
"AID2887","CID1423"
"AID2891","CID1423"
"AID2031","CID1423"
"AID2866","CID1423"
"AID1157","CID1424"
"AID1251","CID1424"
"AID2923","CID1424"
"AID1474","CID1424"
"AID1566","CID1424"
"AID8","CID1424"
"AID673","CID1424"
"AID1654","CID1424"
"AID2559","CID1424"
"AID2670","CID1424"
"AID1991","CID1425"
"AID2352","CID1425"
"AID2895","CID1425"
"AID1531","CID1425"
"AID1620","CID1425"
"AID1973","CID1425"
"AID2666","CID1425"
"AID108","CID1425"
"AID864","CID1425"
"AID1812","CID1425"
"AID145","CID1426"
"AID161","CID1426"
"AID1190","CID1426"
"AID2090","CID1426"
"AID2551","CID1426"
"AID109","CID1426"
"AID869","CID1426"
"AID2238","CID1426"
"AID1751","CID1427"
"AID2020","CID1427"
"AID2663","CID1427"
"AID575","CID1427"
"AID1755","CID1427"
"AID2113","CID1427"
"AID2356","CID1427"
"AID223","CID1427"
"AID921","CID1427"
"AID2851","CID1427"
"AID638","CID1427"
"AID717","CID1427"
"AID844","CID1427"
"AID982","CID1427"
"AID2772","CID1427"
"AID2173","CID1428"
"AID125","CID1428"
"AID181","CID1428"
"AID2003","CID1428"
"AID1065","CID1428"
"AID1881","CID1428"
"AID47","CID1429"
"AID786","CID1429"
"AID1347","CID1429"
"AID156","CID1429"
"AID2362","CID1429"
"AID712","CID1429"
"AID1723","CID1429"
"AID765","CID1429"
"AID1270","CID1429"
"AID1320","CID1429"
"AID1436","CID1429"
"AID1387","CID1430"
"AID1915","CID1430"
"AID652","CID1430"
"AID1013","CID1430"
"AID1195","CID1430"
"AID1544","CID1430"
"AID70","CID1430"
"AID111","CID1430"
"AID487","CID1430"
"AID2402","CID1430"
"AID2790","CID1431"
"AID1057","CID1431"
"AID595","CID1431"
"AID1231","CID1431"
"AID2979","CID1431"
"AID571","CID1431"
"AID1111","CID1431"
"AID421","CID1432"
"AID502","CID1432"
"AID1470","CID1432"
"AID1482","CID1432"
"AID1624","CID1432"
"AID2290","CID1432"
"AID242","CID1432"
"AID2909","CID1432"
"AID7","CID1432"
"AID184","CID1432"
"AID2342","CID1432"
"AID2031","CID1432"
"AID2866","CID1432"
"AID2560","CID1433"
"AID55","CID1433"
"AID1301","CID1433"
"AID2441","CID1433"
"AID2509","CID1433"
"AID2809","CID1433"
"AID1007","CID1433"
"AID1588","CID1433"
"AID2298","CID1433"
"AID2495","CID1433"
"AID249","CID1433"
"AID1203","CID1433"
"AID1963","CID1433"
"AID347","CID1434"
"AID2066","CID1434"
"AID805","CID1434"
"AID1254","CID1434"
"AID1374","CID1434"
"AID278","CID1434"
"AID1895","CID1434"
"AID1883","CID1435"
"AID1952","CID1435"
"AID2054","CID1435"
"AID811","CID1435"
"AID2275","CID1435"
"AID2903","CID1435"
"AID384","CID1435"
"AID2012","CID1435"
"AID2069","CID1435"
"AID1679","CID1436"
"AID1007","CID1436"
"AID1888","CID1437"
"AID2246","CID1437"
"AID2418","CID1437"
"AID2527","CID1437"
"AID91","CID1437"
"AID208","CID1438"
"AID2454","CID1438"
"AID2900","CID1438"
"AID687","CID1438"
"AID1608","CID1438"
"AID2251","CID1438"
"AID2640","CID1438"
"AID2720","CID1438"
"AID2404","CID1438"
"AID2579","CID1438"
"AID1721","CID1438"
"AID1905","CID1438"
"AID1674","CID1439"
"AID2604","CID1439"
"AID219","CID1439"
"AID2023","CID1439"
"AID2424","CID1439"
"AID435","CID1439"
"AID1118","CID1439"
"AID2460","CID1439"
"AID1213","CID1439"
"AID1430","CID1439"
"AID1525","CID1439"
"AID1664","CID1439"
"AID2085","CID1439"
"AID1227","CID1439"
"AID57","CID1440"
"AID88","CID1440"
"AID664","CID1440"
"AID1536","CID1440"
"AID392","CID1440"
"AID2382","CID1440"
"AID1738","CID1440"
"AID1761","CID1440"
"AID2810","CID1440"
"AID787","CID1440"
"AID1233","CID1440"
"AID1926","CID1440"
"AID2193","CID1440"
"AID1492","CID1440"
"AID2615","CID1440"
"AID869","CID1441"
"AID1924","CID1441"
"AID2017","CID1441"
"AID955","CID1441"
"AID466","CID1441"
"AID1700","CID1441"
"AID1842","CID1441"
"AID13","CID1441"
"AID2157","CID1442"
"AID2720","CID1442"
"AID335","CID1443"
"AID1516","CID1443"
"AID1818","CID1443"
"AID613","CID1444"
"AID725","CID1444"
"AID1672","CID1444"
"AID84","CID1444"
"AID1395","CID1444"
"AID2073","CID1444"
"AID1054","CID1444"
"AID1814","CID1444"
"AID1659","CID1445"
"AID2276","CID1445"
"AID689","CID1445"
"AID1138","CID1445"
"AID116","CID1446"
"AID1046","CID1446"
"AID99","CID1446"
"AID633","CID1446"
"AID710","CID1446"
"AID814","CID1446"
"AID1104","CID1446"
"AID1112","CID1446"
"AID1849","CID1446"
"AID2144","CID1446"
"AID2802","CID1446"
"AID961","CID1446"
"AID1246","CID1446"
"AID2106","CID1446"
"AID2387","CID1446"
"AID1417","CID1447"
"AID4","CID1447"
"AID2102","CID1447"
"AID862","CID1447"
"AID1141","CID1447"
"AID1160","CID1447"
"AID2366","CID1447"
"AID2801","CID1447"
"AID2827","CID1447"
"AID870","CID1447"
"AID2692","CID1447"
"AID327","CID1447"
"AID2296","CID1447"
"AID277","CID1448"
"AID1809","CID1448"
"AID549","CID1448"
"AID827","CID1449"
"AID2905","CID1449"
"AID176","CID1449"
"AID2226","CID1449"
"AID1669","CID1450"
"AID2663","CID1450"
"AID2721","CID1450"
"AID2401","CID1450"
"AID2245","CID1450"
"AID1962","CID1451"
"AID1169","CID1451"
"AID1932","CID1451"
"AID2891","CID1451"
"AID1444","CID1451"
"AID2132","CID1451"
"AID2475","CID1451"
"AID325","CID1451"
"AID352","CID1451"
"AID1885","CID1452"
"AID2967","CID1452"
"AID1569","CID1452"
"AID2037","CID1452"
"AID2106","CID1452"
"AID2259","CID1452"
"AID2914","CID1452"
"AID1764","CID1453"
"AID2368","CID1453"
"AID2294","CID1453"
"AID2753","CID1453"
"AID823","CID1453"
"AID466","CID1454"
"AID1705","CID1454"
"AID1833","CID1454"
"AID1379","CID1454"
"AID223","CID1454"
"AID2464","CID1454"
"AID497","CID1455"
"AID670","CID1455"
"AID2663","CID1455"
"AID474","CID1455"
"AID1410","CID1455"
"AID2418","CID1455"
"AID185","CID1456"
"AID1169","CID1456"
"AID2156","CID1456"
"AID588","CID1456"
"AID635","CID1456"
"AID1998","CID1456"
"AID287","CID1456"
"AID356","CID1456"
"AID1619","CID1456"
"AID1697","CID1456"
"AID1909","CID1456"
"AID2558","CID1456"
"AID213","CID1456"
"AID578","CID1456"
"AID1105","CID1456"
"AID1348","CID1456"
"AID1940","CID1456"
"AID286","CID1457"
"AID694","CID1457"
"AID923","CID1457"
"AID1900","CID1457"
"AID2321","CID1457"
"AID2942","CID1457"
"AID667","CID1457"
"AID897","CID1457"
"AID2859","CID1458"
"AID428","CID1458"
"AID1389","CID1458"
"AID2386","CID1458"
"AID375","CID1459"
"AID883","CID1459"
"AID1801","CID1459"
"AID2224","CID1459"
"AID2686","CID1459"
"AID2002","CID1459"
"AID2206","CID1459"
"AID207","CID1460"
"AID875","CID1460"
"AID1139","CID1460"
"AID548","CID1460"
"AID1317","CID1460"
"AID2515","CID1460"
"AID977","CID1461"
"AID2239","CID1461"
"AID1801","CID1461"
"AID2224","CID1461"
"AID2686","CID1461"
"AID1242","CID1461"
"AID2583","CID1461"
"AID2846","CID1461"
"AID2944","CID1461"
"AID2462","CID1461"
"AID2775","CID1462"
"AID2623","CID1462"
"AID905","CID1462"
"AID1299","CID1462"
"AID1936","CID1462"
"AID2059","CID1462"
"AID2625","CID1462"
"AID541","CID1462"
"AID199","CID1463"
"AID342","CID1463"
"AID1591","CID1463"
"AID283","CID1463"
"AID508","CID1463"
"AID1115","CID1463"
"AID1974","CID1463"
"AID819","CID1463"
"AID1791","CID1463"
"AID1799","CID1463"
"AID2548","CID1463"
"AID2806","CID1463"
"AID534","CID1463"
"AID979","CID1463"
"AID1851","CID1463"
"AID2041","CID1463"
"AID291","CID1463"
"AID979","CID1463"
"AID2674","CID1463"
"AID2764","CID1463"
"AID1099","CID1464"
"AID1105","CID1464"
"AID154","CID1464"
"AID2148","CID1464"
"AID789","CID1464"
"AID2250","CID1464"
"AID190","CID1464"
"AID214","CID1464"
"AID291","CID1464"
"AID363","CID1464"
"AID1412","CID1464"
"AID1771","CID1464"
"AID79","CID1464"
"AID381","CID1464"
"AID2596","CID1464"
"AID1582","CID1465"
"AID1520","CID1465"
"AID2132","CID1465"
"AID212","CID1465"
"AID403","CID1465"
"AID2716","CID1465"
"AID866","CID1465"
"AID2941","CID1465"
"AID765","CID1466"
"AID1032","CID1466"
"AID2151","CID1466"
"AID845","CID1466"
"AID1225","CID1466"
"AID1810","CID1466"
"AID194","CID1466"
"AID2512","CID1466"
"AID2775","CID1467"
"AID1097","CID1467"
"AID1752","CID1467"
"AID2788","CID1467"
"AID384","CID1467"
"AID2638","CID1467"
"AID2462","CID1468"
"AID374","CID1468"
"AID1560","CID1468"
"AID2676","CID1469"
"AID909","CID1469"
"AID1094","CID1469"
"AID2507","CID1469"
"AID307","CID1469"
"AID1152","CID1469"
"AID1716","CID1469"
"AID1473","CID1469"
"AID2014","CID1469"
"AID469","CID1469"
"AID1588","CID1469"
"AID1618","CID1469"
"AID2621","CID1469"
"AID412","CID1470"
"AID1504","CID1470"
"AID418","CID1470"
"AID2287","CID1470"
"AID675","CID1471"
"AID1401","CID1471"
"AID1687","CID1471"
"AID1663","CID1472"
"AID77","CID1472"
"AID1595","CID1472"
"AID2660","CID1472"
"AID1820","CID1473"
"AID207","CID1473"
"AID875","CID1473"
"AID1139","CID1473"
"AID427","CID1473"
"AID450","CID1473"
"AID2811","CID1473"
"AID58","CID1474"
"AID245","CID1474"
"AID339","CID1474"
"AID1247","CID1474"
"AID1424","CID1474"
"AID1448","CID1474"
"AID1872","CID1474"
"AID125","CID1474"
"AID181","CID1474"
"AID2003","CID1474"
"AID2581","CID1474"
"AID675","CID1474"
"AID1401","CID1474"
"AID384","CID1474"
"AID2638","CID1474"
"AID1885","CID1475"
"AID2967","CID1475"
"AID1739","CID1476"
"AID2433","CID1476"
"AID1982","CID1476"
"AID2192","CID1476"
"AID2575","CID1476"
"AID2609","CID1476"
"AID152","CID1476"
"AID845","CID1476"
"AID98","CID1477"
"AID1322","CID1477"
"AID1730","CID1477"
"AID1166","CID1478"
"AID2467","CID1478"
"AID309","CID1478"
"AID2047","CID1478"
"AID2437","CID1478"
"AID1163","CID1478"
"AID1828","CID1478"
"AID1533","CID1479"
"AID1897","CID1479"
"AID1726","CID1479"
"AID2907","CID1479"
"AID1551","CID1480"
"AID1586","CID1480"
"AID1750","CID1480"
"AID1453","CID1480"
"AID2694","CID1481"
"AID939","CID1481"
"AID2508","CID1482"
"AID194","CID1482"
"AID966","CID1483"
"AID1307","CID1483"
"AID1776","CID1483"
"AID2465","CID1483"
"AID127","CID1483"
"AID421","CID1483"
"AID916","CID1483"
"AID1029","CID1483"
"AID1496","CID1483"
"AID2124","CID1483"
"AID2887","CID1483"
"AID2891","CID1483"
"AID1922","CID1483"
"AID412","CID1484"
"AID862","CID1484"
"AID1141","CID1484"
"AID1160","CID1484"
"AID2366","CID1484"
"AID629","CID1484"
"AID1158","CID1484"
"AID2081","CID1484"
"AID2117","CID1484"
"AID2708","CID1484"
"AID1632","CID1485"
"AID145","CID1485"
"AID161","CID1485"
"AID1190","CID1485"
"AID2090","CID1485"
"AID2551","CID1485"
"AID10","CID1485"
"AID799","CID1485"
"AID826","CID1485"
"AID1965","CID1485"
"AID586","CID1486"
"AID1727","CID1486"
"AID313","CID1486"
"AID1966","CID1486"
"AID534","CID1486"
"AID2455","CID1486"
"AID449","CID1486"
"AID1790","CID1486"
"AID1903","CID1486"
"AID550","CID1486"
"AID814","CID1486"
"AID1676","CID1487"
"AID2227","CID1487"
"AID140","CID1487"
"AID455","CID1487"
"AID2305","CID1487"
"AID1066","CID1488"
"AID1281","CID1488"
"AID2877","CID1488"
"AID2683","CID1488"
"AID1118","CID1488"
"AID2502","CID1488"
"AID869","CID1489"
"AID1924","CID1489"
"AID2017","CID1489"
"AID343","CID1489"
"AID758","CID1489"
"AID1508","CID1489"
"AID2024","CID1489"
"AID2774","CID1489"
"AID2831","CID1489"
"AID734","CID1489"
"AID936","CID1489"
"AID1012","CID1489"
"AID1753","CID1489"
"AID2091","CID1489"
"AID2451","CID1489"
"AID12","CID1490"
"AID186","CID1490"
"AID528","CID1490"
"AID1412","CID1490"
"AID940","CID1490"
"AID1043","CID1490"
"AID1576","CID1490"
"AID2719","CID1490"
"AID2870","CID1490"
"AID98","CID1490"
"AID204","CID1490"
"AID2145","CID1491"
"AID344","CID1491"
"AID1607","CID1491"
"AID2552","CID1491"
"AID58","CID1491"
"AID1435","CID1491"
"AID2559","CID1491"
"AID1643","CID1491"
"AID2166","CID1491"
"AID2277","CID1492"
"AID1076","CID1492"
"AID1244","CID1492"
"AID1381","CID1492"
"AID1815","CID1492"
"AID2503","CID1492"
"AID2635","CID1492"
"AID2900","CID1492"
"AID2058","CID1492"
"AID2964","CID1492"
"AID383","CID1492"
"AID2757","CID1492"
"AID1726","CID1492"
"AID2907","CID1492"
"AID1923","CID1493"
"AID2892","CID1493"
"AID1974","CID1493"
"AID2366","CID1493"
"AID2837","CID1494"
"AID2880","CID1494"
"AID203","CID1494"
"AID1009","CID1494"
"AID1257","CID1494"
"AID2351","CID1494"
"AID1318","CID1494"
"AID2498","CID1494"
"AID652","CID1495"
"AID1013","CID1495"
"AID1195","CID1495"
"AID1544","CID1495"
"AID461","CID1495"
"AID2214","CID1495"
"AID584","CID1495"
"AID904","CID1495"
"AID909","CID1495"
"AID1928","CID1495"
"AID2774","CID1495"
"AID388","CID1496"
"AID822","CID1496"
"AID967","CID1496"
"AID1778","CID1496"
"AID2062","CID1496"
"AID2701","CID1496"
"AID628","CID1496"
"AID657","CID1496"
"AID835","CID1496"
"AID906","CID1496"
"AID2240","CID1496"
"AID2724","CID1496"
"AID912","CID1496"
"AID1813","CID1496"
"AID2367","CID1496"
"AID2419","CID1496"
"AID184","CID1496"
"AID375","CID1496"
"AID1617","CID1496"
"AID2480","CID1496"
"AID747","CID1497"
"AID2040","CID1497"
"AID245","CID1497"
"AID1114","CID1497"
"AID2454","CID1497"
"AID739","CID1497"
"AID1577","CID1497"
"AID1636","CID1497"
"AID1847","CID1497"
"AID2522","CID1497"
"AID294","CID1497"
"AID470","CID1497"
