"AID","CID"
"AID5642","CID1933"
"AID5642","CID50"
"AID5642","CID438"
"AID5642","CID1065"
"AID5642","CID1985"
"AID5643","CID1038"
"AID5643","CID1529"
"AID5643","CID2161"
"AID5643","CID2899"
"AID5644","CID82"
"AID5644","CID2692"
"AID5645","CID1700"
"AID5645","CID2678"
"AID5645","CID228"
"AID5645","CID2930"
"AID5645","CID533"
"AID5646","CID667"
"AID5646","CID1093"
"AID5646","CID1419"
"AID5646","CID265"
"AID5646","CID470"
"AID5647","CID1750"
"AID5647","CID2921"
"AID5648","CID2225"
"AID5648","CID2409"
"AID5648","CID2411"
"AID5648","CID31"
"AID5648","CID459"
"AID5648","CID686"
"AID5648","CID1082"
"AID5648","CID1956"
"AID5648","CID2466"
"AID5648","CID2884"
"AID5649","CID334"
"AID5649","CID957"
"AID5649","CID1600"
"AID5649","CID2076"
"AID5649","CID2177"
"AID5649","CID2409"
"AID5649","CID39"
"AID5649","CID625"
"AID5649","CID1367"
"AID5649","CID2254"
"AID5650","CID1961"
"AID5650","CID658"
"AID5650","CID1411"
"AID5650","CID1599"
"AID5651","CID1315"
"AID5652","CID331"
"AID5652","CID706"
"AID5652","CID2473"
"AID5652","CID458"
"AID5652","CID940"
"AID5652","CID1622"
"AID5652","CID2227"
"AID5652","CID2468"
"AID5653","CID184"
"AID5653","CID2685"
"AID5654","CID2922"
"AID5655","CID275"
"AID5655","CID2717"
"AID5655","CID972"
"AID5655","CID1975"
"AID5655","CID105"
"AID5655","CID656"
"AID5655","CID848"
"AID5655","CID892"
"AID5655","CID1961"
"AID5655","CID2898"
"AID5655","CID2369"
"AID5655","CID2875"
"AID5655","CID123"
"AID5655","CID2095"
"AID5656","CID1579"
"AID5656","CID1859"
"AID5656","CID2191"
"AID5656","CID2292"
"AID5657","CID2251"
"AID5657","CID166"
"AID5657","CID964"
"AID5658","CID2101"
"AID5658","CID2142"
"AID5658","CID2421"
"AID5658","CID2617"
"AID5658","CID199"
"AID5658","CID549"
"AID5658","CID2421"
"AID5658","CID118"
"AID5658","CID358"
"AID5658","CID1352"
"AID5658","CID1430"
"AID5658","CID1019"
"AID5659","CID283"
"AID5659","CID1114"
"AID5660","CID2410"
"AID5660","CID2839"
"AID5661","CID760"
"AID5661","CID1094"
"AID5661","CID1423"
"AID5661","CID1614"
"AID5661","CID1693"
"AID5661","CID1835"
"AID5661","CID587"
"AID5661","CID741"
"AID5661","CID759"
"AID5661","CID770"
"AID5661","CID2490"
"AID5661","CID2968"
"AID5662","CID107"
"AID5662","CID1551"
"AID5662","CID1620"
"AID5663","CID273"
"AID5663","CID1352"
"AID5663","CID2519"
"AID5663","CID201"
"AID5663","CID353"
"AID5663","CID1272"
"AID5663","CID551"
"AID5663","CID1635"
"AID5664","CID2209"
"AID5664","CID2379"
"AID5664","CID2502"
"AID5665","CID1694"
"AID5665","CID1986"
"AID5665","CID2445"
"AID5665","CID433"
"AID5665","CID2998"
"AID5666","CID1795"
"AID5666","CID631"
"AID5666","CID1701"
"AID5666","CID1098"
"AID5666","CID1640"
"AID5666","CID1653"
"AID5666","CID2020"
"AID5667","CID510"
"AID5667","CID1418"
"AID5667","CID2878"
"AID5667","CID535"
"AID5667","CID1477"
"AID5668","CID2899"
"AID5668","CID710"
"AID5669","CID568"
"AID5669","CID1035"
"AID5670","CID526"
"AID5670","CID2545"
"AID5671","CID1887"
"AID5671","CID2767"
"AID5671","CID2939"
"AID5671","CID2400"
"AID5671","CID2666"
"AID5671","CID2917"
"AID5671","CID1561"
"AID5671","CID724"
"AID5672","CID386"
"AID5672","CID1184"
"AID5672","CID1289"
"AID5672","CID1844"
"AID5672","CID2815"
"AID5672","CID2776"
"AID5672","CID217"
"AID5672","CID2087"
"AID5673","CID1054"
"AID5673","CID1227"
"AID5674","CID2981"
"AID5674","CID181"
"AID5674","CID338"
"AID5674","CID340"
"AID5674","CID2677"
"AID5674","CID1939"
"AID5674","CID2052"
"AID5675","CID397"
"AID5676","CID626"
"AID5676","CID1982"
"AID5676","CID2920"
"AID5676","CID359"
"AID5676","CID1170"
"AID5676","CID1609"
"AID5676","CID1611"
"AID5676","CID1197"
"AID5676","CID2163"
"AID5676","CID2834"
"AID5676","CID230"
"AID5676","CID1284"
"AID5676","CID2625"
"AID5677","CID2208"
"AID5678","CID2035"
"AID5678","CID2718"
"AID5678","CID698"
"AID5679","CID70"
"AID5679","CID2832"
"AID5680","CID547"
"AID5680","CID1807"
"AID5680","CID894"
"AID5680","CID1969"
"AID5680","CID2403"
"AID5681","CID450"
"AID5681","CID936"
"AID5682","CID770"
"AID5682","CID2533"
"AID5683","CID344"
"AID5683","CID549"
"AID5683","CID540"
"AID5683","CID913"
"AID5683","CID2109"
"AID5683","CID928"
"AID5683","CID1882"
"AID5683","CID2191"
"AID5683","CID2356"
"AID5683","CID2381"
"AID5683","CID1319"
"AID5684","CID1334"
"AID5684","CID1456"
"AID5685","CID1551"
"AID5685","CID2234"
"AID5685","CID2956"
"AID5685","CID140"
"AID5685","CID273"
"AID5685","CID383"
"AID5685","CID1851"
"AID5685","CID2821"
"AID5685","CID716"
"AID5685","CID1640"
"AID5685","CID2784"
"AID5686","CID835"
"AID5686","CID1069"
"AID5686","CID1918"
"AID5687","CID2155"
"AID5687","CID1664"
"AID5687","CID1670"
"AID5688","CID109"
"AID5688","CID1106"
"AID5689","CID1036"
"AID5689","CID1888"
"AID5690","CID1257"
"AID5690","CID1904"
"AID5691","CID1856"
"AID5691","CID2420"
"AID5691","CID2647"
"AID5692","CID2314"
"AID5693","CID1100"
"AID5693","CID2233"
"AID5693","CID1809"
"AID5693","CID2189"
"AID5693","CID2434"
"AID5694","CID473"
"AID5695","CID292"
"AID5695","CID611"
"AID5695","CID1311"
"AID5695","CID1421"
"AID5695","CID1565"
"AID5696","CID985"
"AID5696","CID1777"
"AID5697","CID582"
"AID5697","CID702"
"AID5698","CID167"
"AID5698","CID850"
"AID5698","CID1178"
"AID5698","CID1655"
"AID5698","CID2462"
"AID5699","CID124"
"AID5699","CID1101"
"AID5699","CID1624"
"AID5699","CID2544"
"AID5699","CID1469"
"AID5699","CID2318"
"AID5700","CID202"
"AID5700","CID879"
"AID5700","CID1373"
"AID5700","CID2143"
"AID5700","CID1125"
"AID5700","CID1453"
"AID5700","CID2495"
"AID5701","CID1685"
"AID5701","CID2460"
"AID5701","CID2669"
"AID5701","CID2747"
"AID5701","CID2758"
"AID5702","CID475"
"AID5703","CID654"
"AID5703","CID2205"
"AID5703","CID2851"
"AID5704","CID1033"
"AID5704","CID1214"
"AID5704","CID1057"
"AID5705","CID127"
"AID5705","CID886"
"AID5705","CID1674"
"AID5705","CID2257"
"AID5705","CID2427"
"AID5705","CID2569"
"AID5706","CID69"
"AID5706","CID1755"
"AID5706","CID2878"
"AID5706","CID1299"
"AID5706","CID835"
"AID5706","CID2274"
"AID5707","CID567"
"AID5707","CID415"
"AID5707","CID2233"
"AID5708","CID592"
"AID5708","CID814"
"AID5708","CID449"
"AID5709","CID1875"
"AID5710","CID271"
"AID5710","CID2468"
"AID5710","CID811"
"AID5710","CID2130"
"AID5710","CID3000"
"AID5711","CID99"
"AID5711","CID912"
"AID5711","CID1071"
"AID5711","CID1093"
"AID5711","CID2149"
"AID5711","CID2881"
"AID5711","CID2944"
"AID5712","CID1734"
"AID5712","CID2320"
"AID5712","CID2980"
"AID5712","CID826"
"AID5712","CID2653"
"AID5714","CID1961"
"AID5714","CID5"
"AID5714","CID2617"
"AID5715","CID9"
"AID5716","CID2082"
"AID5717","CID581"
"AID5717","CID710"
"AID5717","CID1439"
"AID5717","CID2481"
"AID5717","CID90"
"AID5717","CID595"
"AID5717","CID2892"
"AID5717","CID1090"
"AID5717","CID1873"
"AID5717","CID2924"
"AID5719","CID77"
"AID5719","CID2470"
"AID5719","CID2131"
"AID5719","CID2459"
"AID5719","CID728"
"AID5720","CID397"
"AID5720","CID717"
"AID5721","CID355"
"AID5722","CID505"
"AID5722","CID566"
"AID5722","CID1145"
"AID5722","CID1684"
"AID5723","CID2596"
"AID5725","CID76"
"AID5725","CID136"
"AID5725","CID467"
"AID5725","CID750"
"AID5725","CID1190"
"AID5725","CID1587"
"AID5726","CID372"
"AID5726","CID831"
"AID5727","CID1465"
"AID5727","CID2316"
"AID5727","CID2652"
"AID5727","CID1179"
"AID5728","CID127"
"AID5728","CID1909"
"AID5728","CID2578"
"AID5729","CID1663"
"AID5729","CID1775"
"AID5730","CID323"
"AID5730","CID1334"
"AID5730","CID1161"
"AID5730","CID1619"
"AID5730","CID2179"
"AID5730","CID615"
"AID5730","CID814"
"AID5730","CID1336"
"AID5731","CID2985"
"AID5731","CID889"
"AID5731","CID2529"
"AID5731","CID1497"
"AID5731","CID2588"
"AID5731","CID860"
"AID5732","CID76"
"AID5732","CID1539"
"AID5732","CID1605"
"AID5733","CID1328"
"AID5733","CID2520"
"AID5734","CID89"
"AID5734","CID2230"
"AID5734","CID472"
"AID5735","CID844"
"AID5735","CID1040"
"AID5735","CID1851"
"AID5735","CID2215"
"AID5735","CID2801"
"AID5735","CID2947"
"AID5735","CID1904"
"AID5736","CID1008"
"AID5737","CID431"
"AID5737","CID2327"
"AID5739","CID271"
"AID5739","CID2468"
"AID5740","CID468"
"AID5740","CID1506"
"AID5740","CID1932"
"AID5741","CID1006"
"AID5741","CID1157"
"AID5741","CID1492"
"AID5741","CID1934"
"AID5742","CID1606"
"AID5742","CID1024"
"AID5742","CID1768"
"AID5742","CID1926"
"AID5742","CID2227"
"AID5743","CID19"
"AID5743","CID2875"
"AID5743","CID567"
"AID5743","CID781"
"AID5743","CID1287"
"AID5743","CID811"
"AID5743","CID2130"
"AID5743","CID3000"
"AID5744","CID1307"
"AID5744","CID435"
"AID5745","CID2387"
"AID5745","CID1096"
"AID5745","CID1248"
"AID5745","CID1545"
"AID5745","CID1946"
"AID5746","CID96"
"AID5746","CID324"
"AID5746","CID2272"
"AID5747","CID225"
"AID5747","CID305"
"AID5747","CID746"
"AID5747","CID932"
"AID5747","CID1150"
"AID5748","CID1830"
"AID5748","CID2223"
"AID5749","CID449"
"AID5749","CID695"
"AID5749","CID1428"
"AID5749","CID2463"
"AID5749","CID2690"
"AID5750","CID1566"
"AID5750","CID17"
"AID5750","CID373"
"AID5750","CID1444"
"AID5751","CID682"
"AID5751","CID1343"
"AID5751","CID2154"
"AID5752","CID40"
"AID5752","CID1462"
"AID5752","CID1635"
"AID5753","CID1634"
"AID5753","CID544"
"AID5754","CID1517"
"AID5755","CID505"
"AID5755","CID1958"
"AID5755","CID2288"
"AID5755","CID1286"
"AID5757","CID829"
"AID5757","CID2145"
"AID5757","CID1941"
"AID5757","CID955"
"AID5757","CID2653"
"AID5757","CID1806"
"AID5758","CID122"
"AID5758","CID583"
"AID5758","CID676"
"AID5759","CID233"
"AID5759","CID1266"
"AID5759","CID428"
"AID5759","CID477"
"AID5759","CID673"
"AID5759","CID738"
"AID5759","CID1018"
"AID5759","CID93"
"AID5759","CID628"
"AID5759","CID1786"
"AID5759","CID2806"
"AID5760","CID1673"
"AID5761","CID1185"
"AID5761","CID1273"
"AID5761","CID2788"
"AID5762","CID976"
"AID5762","CID2167"
"AID5763","CID597"
"AID5763","CID945"
"AID5763","CID1958"
"AID5764","CID2067"
"AID5765","CID1673"
"AID5765","CID1760"
"AID5765","CID969"
"AID5765","CID2232"
"AID5766","CID224"
"AID5766","CID1691"
"AID5767","CID286"
"AID5767","CID580"
"AID5768","CID2606"
"AID5769","CID114"
"AID5769","CID173"
"AID5769","CID899"
"AID5769","CID1538"
"AID5769","CID685"
"AID5769","CID1279"
"AID5769","CID1993"
"AID5769","CID2011"
"AID5770","CID1960"
"AID5770","CID2067"
"AID5770","CID2078"
"AID5771","CID69"
"AID5771","CID1755"
"AID5771","CID2878"
"AID5771","CID1093"
"AID5771","CID2499"
"AID5772","CID377"
"AID5772","CID951"
"AID5773","CID2276"
"AID5773","CID279"
"AID5773","CID707"
"AID5773","CID730"
"AID5773","CID1433"
"AID5773","CID1827"
"AID5774","CID354"
"AID5774","CID786"
"AID5775","CID1524"
"AID5776","CID68"
"AID5776","CID120"
"AID5776","CID136"
"AID5776","CID244"
"AID5777","CID8"
"AID5777","CID710"
"AID5777","CID1586"
"AID5777","CID450"
"AID5777","CID650"
"AID5777","CID1244"
"AID5778","CID7"
"AID5778","CID1186"
"AID5778","CID2719"
"AID5778","CID2290"
"AID5778","CID2353"
"AID5778","CID2951"
"AID5779","CID624"
"AID5779","CID1383"
"AID5780","CID2055"
"AID5780","CID2200"
"AID5780","CID1392"
"AID5780","CID1473"
"AID5780","CID2759"
"AID5780","CID2995"
"AID5781","CID1375"
"AID5781","CID2640"
"AID5782","CID1570"
"AID5782","CID1827"
"AID5782","CID2450"
"AID5783","CID402"
"AID5783","CID1095"
"AID5783","CID1725"
"AID5783","CID2201"
"AID5783","CID93"
"AID5783","CID1098"
"AID5783","CID1223"
"AID5783","CID1541"
"AID5783","CID1744"
"AID5784","CID877"
"AID5784","CID2596"
"AID5785","CID1320"
"AID5786","CID1953"
"AID5786","CID2835"
"AID5787","CID1856"
"AID5787","CID2420"
"AID5787","CID2647"
"AID5787","CID2366"
"AID5789","CID572"
"AID5789","CID645"
"AID5789","CID1499"
"AID5789","CID1515"
"AID5789","CID2769"
"AID5790","CID376"
"AID5790","CID871"
"AID5790","CID49"
"AID5790","CID659"
"AID5790","CID1258"
"AID5790","CID1731"
"AID5790","CID2627"
"AID5790","CID2706"
"AID5791","CID1167"
"AID5792","CID163"
"AID5792","CID1031"
"AID5792","CID1607"
"AID5792","CID2588"
"AID5792","CID563"
"AID5792","CID1608"
"AID5792","CID2646"
"AID5793","CID1375"
"AID5793","CID1518"
"AID5793","CID17"
"AID5793","CID1337"
"AID5793","CID1984"
"AID5793","CID2282"
"AID5794","CID2101"
"AID5794","CID2142"
"AID5794","CID2421"
"AID5794","CID2617"
"AID5795","CID426"
"AID5795","CID986"
"AID5795","CID1503"
"AID5795","CID1667"
"AID5795","CID2755"
"AID5795","CID1511"
"AID5795","CID1975"
"AID5795","CID2021"
"AID5795","CID2838"
"AID5795","CID2867"
"AID5795","CID938"
"AID5795","CID2627"
"AID5795","CID265"
"AID5796","CID270"
"AID5796","CID299"
"AID5796","CID602"
"AID5796","CID1229"
"AID5796","CID1814"
"AID5796","CID2416"
"AID5797","CID2385"
"AID5797","CID2573"
"AID5797","CID2837"
"AID5798","CID276"
"AID5798","CID489"
"AID5798","CID1556"
"AID5798","CID2229"
"AID5798","CID1417"
"AID5798","CID2366"
"AID5798","CID140"
"AID5798","CID1773"
"AID5799","CID102"
"AID5799","CID572"
"AID5799","CID2755"
"AID5800","CID1347"
"AID5800","CID1411"
"AID5800","CID1230"
"AID5800","CID1261"
"AID5800","CID2299"
"AID5800","CID2645"
"AID5801","CID118"
"AID5801","CID2016"
"AID5801","CID2394"
"AID5802","CID970"
"AID5802","CID125"
"AID5802","CID591"
"AID5802","CID2367"
"AID5803","CID570"
"AID5803","CID615"
"AID5803","CID1867"
"AID5803","CID2389"
"AID5804","CID2713"
"AID5805","CID2877"
"AID5805","CID116"
"AID5805","CID450"
"AID5805","CID935"
"AID5805","CID2050"
"AID5805","CID946"
"AID5805","CID1292"
"AID5805","CID2287"
"AID5805","CID2393"
"AID5806","CID498"
"AID5806","CID1054"
"AID5807","CID318"
"AID5807","CID540"
"AID5807","CID1827"
"AID5807","CID288"
"AID5807","CID564"
"AID5807","CID1018"
"AID5807","CID2108"
"AID5807","CID2796"
"AID5807","CID826"
"AID5807","CID1837"
"AID5807","CID1918"
"AID5808","CID856"
"AID5808","CID1998"
"AID5808","CID2038"
"AID5808","CID2679"
"AID5808","CID675"
"AID5809","CID1315"
"AID5809","CID1317"
"AID5809","CID1914"
"AID5810","CID991"
"AID5810","CID1425"
"AID5810","CID2450"
"AID5810","CID2843"
"AID5810","CID508"
"AID5810","CID1045"
"AID5810","CID1611"
"AID5810","CID2564"
"AID5810","CID3000"
"AID5810","CID123"
"AID5810","CID1589"
"AID5810","CID2020"
"AID5810","CID2551"
"AID5811","CID1410"
"AID5812","CID2135"
"AID5812","CID288"
"AID5812","CID2471"
"AID5813","CID477"
"AID5813","CID631"
"AID5813","CID799"
"AID5813","CID976"
"AID5813","CID2256"
"AID5813","CID2766"
"AID5813","CID397"
"AID5814","CID317"
"AID5815","CID2302"
"AID5815","CID2783"
"AID5816","CID67"
"AID5816","CID754"
"AID5816","CID2166"
"AID5816","CID2527"
"AID5816","CID2905"
"AID5817","CID1477"
"AID5817","CID1745"
"AID5817","CID2530"
"AID5817","CID1487"
"AID5817","CID1640"
"AID5817","CID1937"
"AID5817","CID2664"
"AID5817","CID625"
"AID5817","CID606"
"AID5817","CID1451"
"AID5817","CID2795"
"AID5818","CID391"
"AID5818","CID2280"
"AID5818","CID1574"
"AID5818","CID1627"
"AID5819","CID1858"
"AID5819","CID1694"
"AID5819","CID1986"
"AID5819","CID2445"
"AID5820","CID893"
"AID5820","CID1619"
"AID5821","CID868"
"AID5821","CID2013"
"AID5821","CID2179"
"AID5822","CID23"
"AID5823","CID92"
"AID5823","CID533"
"AID5823","CID695"
"AID5823","CID1372"
"AID5823","CID1668"
"AID5824","CID812"
"AID5824","CID1990"
"AID5825","CID1793"
"AID5825","CID801"
"AID5826","CID200"
"AID5826","CID219"
"AID5826","CID1717"
"AID5826","CID2380"
"AID5827","CID128"
"AID5827","CID1080"
"AID5827","CID2310"
"AID5827","CID2862"
"AID5827","CID2893"
"AID5827","CID231"
"AID5828","CID907"
"AID5829","CID727"
"AID5830","CID77"
"AID5830","CID268"
"AID5830","CID551"
"AID5830","CID869"
"AID5830","CID1854"
"AID5830","CID1191"
"AID5830","CID2308"
"AID5831","CID923"
"AID5831","CID2369"
"AID5831","CID2976"
"AID5832","CID1604"
"AID5832","CID516"
"AID5832","CID656"
"AID5832","CID1017"
"AID5832","CID2511"
"AID5832","CID99"
"AID5832","CID218"
"AID5832","CID1057"
"AID5832","CID1544"
"AID5833","CID503"
"AID5833","CID2000"
"AID5833","CID2444"
"AID5834","CID633"
"AID5834","CID1351"
"AID5834","CID201"
"AID5834","CID391"
"AID5834","CID940"
"AID5834","CID2122"
"AID5834","CID2580"
"AID5834","CID2688"
"AID5834","CID2792"
"AID5834","CID2756"
"AID5834","CID2903"
"AID5834","CID2412"
"AID5834","CID391"
"AID5834","CID602"
"AID5834","CID1017"
"AID5834","CID1450"
"AID5834","CID1746"
"AID5835","CID1959"
"AID5836","CID110"
"AID5836","CID2209"
"AID5837","CID358"
"AID5837","CID1654"
"AID5838","CID2266"
"AID5838","CID2527"
"AID5838","CID2593"
"AID5838","CID588"
"AID5838","CID1078"
"AID5838","CID444"
"AID5838","CID986"
"AID5839","CID2575"
"AID5840","CID747"
"AID5841","CID370"
"AID5841","CID2569"
"AID5841","CID1276"
"AID5841","CID2515"
"AID5842","CID2876"
"AID5842","CID284"
"AID5842","CID1020"
"AID5842","CID2984"
"AID5843","CID189"
"AID5843","CID528"
"AID5843","CID1233"
"AID5843","CID2367"
"AID5843","CID315"
"AID5843","CID1817"
"AID5843","CID2839"
"AID5843","CID1545"
"AID5843","CID2147"
"AID5843","CID2239"
"AID5844","CID1419"
"AID5844","CID2958"
"AID5845","CID221"
"AID5845","CID1853"
"AID5845","CID2358"
"AID5846","CID1529"
"AID5846","CID2150"
"AID5846","CID1317"
"AID5846","CID826"
"AID5846","CID1837"
"AID5846","CID1918"
"AID5846","CID1098"
"AID5846","CID1164"
"AID5846","CID1576"
"AID5847","CID2001"
"AID5848","CID283"
"AID5848","CID891"
"AID5848","CID2663"
"AID5848","CID2946"
"AID5849","CID758"
"AID5850","CID228"
"AID5850","CID1862"
"AID5850","CID1445"
"AID5850","CID1515"
"AID5850","CID2281"
"AID5850","CID2608"
"AID5850","CID2940"
"AID5851","CID358"
"AID5851","CID1654"
"AID5852","CID750"
"AID5852","CID2106"
"AID5852","CID62"
"AID5852","CID489"
"AID5852","CID1117"
"AID5853","CID2134"
"AID5855","CID1548"
"AID5855","CID2652"
"AID5856","CID77"
"AID5856","CID2470"
"AID5856","CID2429"
"AID5856","CID2733"
"AID5857","CID689"
"AID5857","CID166"
"AID5857","CID2311"
"AID5857","CID2912"
"AID5857","CID572"
"AID5857","CID645"
"AID5857","CID1499"
"AID5857","CID1515"
"AID5857","CID2769"
"AID5857","CID2607"
"AID5858","CID1498"
"AID5858","CID2246"
"AID5858","CID2592"
"AID5858","CID1591"
"AID5858","CID2395"
"AID5858","CID2858"
"AID5858","CID2900"
"AID5859","CID216"
"AID5859","CID907"
"AID5859","CID1856"
"AID5859","CID2323"
"AID5859","CID237"
"AID5859","CID516"
"AID5860","CID1538"
"AID5860","CID2822"
"AID5860","CID2922"
"AID5861","CID202"
"AID5861","CID2977"
"AID5861","CID1978"
"AID5861","CID2569"
"AID5861","CID2579"
"AID5862","CID2344"
"AID5863","CID1473"
"AID5863","CID2160"
"AID5863","CID2604"
"AID5863","CID2863"
"AID5864","CID2170"
"AID5864","CID2373"
"AID5864","CID781"
"AID5864","CID1287"
"AID5865","CID258"
"AID5865","CID1368"
"AID5866","CID851"
"AID5866","CID1341"
"AID5867","CID125"
"AID5867","CID771"
"AID5867","CID2142"
"AID5868","CID469"
"AID5868","CID1099"
"AID5868","CID1610"
"AID5868","CID2941"
"AID5869","CID1041"
"AID5870","CID2370"
"AID5870","CID331"
"AID5870","CID2359"
"AID5870","CID2943"
"AID5872","CID304"
"AID5873","CID414"
"AID5873","CID2490"
"AID5874","CID269"
"AID5874","CID2948"
"AID5875","CID270"
"AID5875","CID1509"
"AID5875","CID2304"
"AID5875","CID2446"
"AID5875","CID1471"
"AID5875","CID2047"
"AID5876","CID959"
"AID5877","CID811"
"AID5877","CID2130"
"AID5877","CID3000"
"AID5878","CID544"
"AID5878","CID2462"
"AID5879","CID307"
"AID5879","CID705"
"AID5879","CID2709"
"AID5879","CID2732"
"AID5880","CID742"
"AID5880","CID826"
"AID5880","CID2959"
"AID5880","CID651"
"AID5880","CID1471"
"AID5881","CID424"
"AID5882","CID336"
"AID5882","CID558"
"AID5883","CID59"
"AID5883","CID532"
"AID5883","CID600"
"AID5883","CID1465"
"AID5883","CID2401"
"AID5883","CID2586"
"AID5884","CID310"
"AID5884","CID2215"
"AID5884","CID2494"
"AID5884","CID408"
"AID5884","CID1177"
"AID5884","CID2235"
"AID5884","CID177"
"AID5884","CID2984"
"AID5885","CID401"
"AID5885","CID2178"
"AID5886","CID2102"
"AID5886","CID2119"
"AID5886","CID1332"
"AID5886","CID1368"
"AID5887","CID1035"
"AID5887","CID1195"
"AID5888","CID868"
"AID5889","CID267"
"AID5889","CID907"
"AID5889","CID2798"
"AID5889","CID386"
"AID5889","CID1381"
"AID5889","CID1764"
"AID5889","CID2079"
"AID5889","CID2195"
"AID5890","CID588"
"AID5890","CID703"
"AID5890","CID2386"
"AID5890","CID2989"
"AID5891","CID251"
"AID5891","CID2912"
"AID5891","CID1167"
"AID5891","CID884"
"AID5891","CID1829"
"AID5891","CID2536"
"AID5893","CID1092"
"AID5893","CID1811"
"AID5893","CID1847"
"AID5893","CID2114"
"AID5894","CID217"
"AID5894","CID2032"
"AID5894","CID586"
"AID5894","CID2250"
"AID5894","CID2299"
"AID5895","CID406"
"AID5895","CID1817"
"AID5895","CID1954"
"AID5895","CID2776"
"AID5895","CID2482"
"AID5895","CID2708"
"AID5895","CID1165"
"AID5895","CID2250"
"AID5896","CID1921"
"AID5896","CID2890"
"AID5896","CID318"
"AID5896","CID1639"
"AID5897","CID325"
"AID5897","CID1559"
"AID5898","CID251"
"AID5898","CID1381"
"AID5898","CID2369"
"AID5898","CID2033"
"AID5898","CID2555"
"AID5898","CID2870"
"AID5898","CID219"
"AID5899","CID789"
"AID5899","CID1378"
"AID5899","CID2116"
"AID5899","CID599"
"AID5900","CID101"
"AID5900","CID135"
"AID5900","CID2071"
"AID5900","CID2420"
"AID5900","CID375"
"AID5900","CID992"
"AID5900","CID1822"
"AID5901","CID207"
"AID5901","CID1201"
"AID5901","CID1321"
"AID5901","CID1053"
"AID5902","CID262"
"AID5902","CID2188"
"AID5902","CID2815"
"AID5902","CID2986"
"AID5902","CID1820"
"AID5902","CID506"
"AID5902","CID1988"
"AID5902","CID2830"
"AID5902","CID914"
"AID5902","CID1013"
"AID5903","CID661"
"AID5903","CID1212"
"AID5904","CID677"
"AID5904","CID723"
"AID5904","CID1270"
"AID5904","CID1340"
"AID5904","CID1929"
"AID5904","CID1959"
"AID5904","CID2209"
"AID5905","CID391"
"AID5905","CID2280"
"AID5906","CID307"
"AID5906","CID705"
"AID5906","CID2709"
"AID5906","CID679"
"AID5906","CID1200"
"AID5906","CID1553"
"AID5906","CID2774"
"AID5906","CID839"
"AID5906","CID232"
"AID5906","CID626"
"AID5907","CID661"
"AID5907","CID2613"
"AID5907","CID1292"
"AID5907","CID2239"
"AID5908","CID1260"
"AID5908","CID1858"
"AID5909","CID1667"
"AID5910","CID1953"
"AID5910","CID2835"
"AID5911","CID1145"
"AID5911","CID1146"
"AID5911","CID552"
"AID5911","CID583"
"AID5911","CID1261"
"AID5911","CID1985"
"AID5911","CID1603"
"AID5911","CID2914"
"AID5911","CID1125"
"AID5911","CID2323"
