"BID","DID"
"BID853","DID506"
"BID547","DID437"
"BID927","DID437"
"BID547","DID922"
"BID927","DID922"
"BID356","DID431"
"BID609","DID431"
"BID356","DID946"
"BID609","DID946"
"BID122","DID212"
"BID893","DID212"
"BID122","DID995"
"BID893","DID995"
"BID403","DID695"
"BID910","DID695"
"BID403","DID707"
"BID910","DID707"
"BID542","DID1000"
"BID744","DID1000"
"BID542","DID308"
"BID744","DID308"
"BID473","DID784"
"BID828","DID784"
"BID473","DID867"
"BID828","DID867"
"BID1","DID1"
"BID541","DID1"
"BID1","DID444"
"BID541","DID444"
"BID129","DID168"
"BID981","DID168"
"BID129","DID361"
"BID981","DID361"
"BID470","DID54"
"BID690","DID54"
"BID470","DID837"
"BID690","DID837"
"BID247","DID194"
"BID619","DID194"
"BID247","DID392"
"BID619","DID392"
"BID643","DID517"
"BID706","DID517"
"BID643","DID669"
"BID706","DID669"
"BID474","DID440"
"BID601","DID440"
"BID474","DID513"
"BID601","DID513"
"BID436","DID157"
"BID965","DID157"
"BID436","DID962"
"BID965","DID962"
"BID162","DID128"
"BID677","DID128"
"BID162","DID366"
"BID677","DID366"
"BID181","DID238"
"BID733","DID238"
"BID181","DID71"
"BID733","DID71"
"BID404","DID647"
"BID594","DID647"
"BID404","DID941"
"BID594","DID941"
"BID524","DID332"
"BID915","DID332"
"BID524","DID346"
"BID915","DID346"
"BID184","DID233"
"BID298","DID233"
"BID184","DID655"
"BID298","DID655"
"BID626","DID172"
"BID965","DID172"
"BID626","DID967"
"BID965","DID967"
"BID565","DID220"
"BID803","DID220"
"BID565","DID704"
"BID803","DID704"
"BID826","DID482"
"BID901","DID482"
"BID826","DID983"
"BID901","DID983"
"BID375","DID492"
"BID397","DID492"
"BID375","DID540"
"BID397","DID540"
"BID573","DID692"
"BID953","DID692"
"BID573","DID812"
"BID953","DID812"
"BID750","DID268"
"BID923","DID268"
"BID750","DID57"
"BID923","DID57"
"BID52","DID440"
"BID722","DID440"
"BID52","DID852"
"BID722","DID852"
"BID875","DID364"
"BID966","DID364"
"BID875","DID796"
"BID966","DID796"
"BID421","DID675"
"BID459","DID675"
"BID421","DID696"
"BID459","DID696"
"BID442","DID70"
"BID512","DID70"
"BID442","DID819"
"BID512","DID819"
"BID813","DID107"
"BID949","DID107"
"BID813","DID458"
"BID949","DID458"
"BID206","DID661"
"BID901","DID661"
"BID206","DID801"
"BID901","DID801"
"BID146","DID284"
"BID209","DID284"
"BID146","DID489"
"BID209","DID489"
"BID685","DID385"
"BID775","DID385"
"BID685","DID860"
"BID775","DID860"
"BID337","DID432"
"BID518","DID432"
"BID337","DID70"
"BID518","DID70"
"BID271","DID304"
"BID411","DID304"
"BID271","DID41"
"BID411","DID41"
"BID526","DID157"
"BID535","DID157"
"BID526","DID957"
"BID535","DID957"
"BID552","DID696"
"BID666","DID696"
"BID552","DID847"
"BID666","DID847"
"BID477","DID313"
"BID740","DID313"
"BID477","DID545"
"BID740","DID545"
"BID394","DID39"
"BID817","DID39"
"BID394","DID885"
"BID817","DID885"
"BID679","DID111"
"BID728","DID111"
"BID679","DID612"
"BID728","DID612"
"BID658","DID211"
"BID831","DID211"
"BID658","DID603"
"BID831","DID603"
"BID282","DID217"
"BID958","DID217"
"BID282","DID519"
"BID958","DID519"
"BID2","DID497"
"BID322","DID497"
"BID2","DID639"
"BID322","DID639"
"BID495","DID460"
"BID774","DID460"
"BID495","DID882"
"BID774","DID882"
"BID291","DID32"
"BID980","DID32"
"BID291","DID559"
"BID980","DID559"
"BID564","DID441"
"BID876","DID441"
"BID564","DID473"
"BID876","DID473"
"BID581","DID406"
"BID912","DID406"
"BID581","DID863"
"BID912","DID863"
"BID292","DID220"
"BID794","DID220"
"BID292","DID681"
"BID794","DID681"
"BID120","DID531"
"BID870","DID531"
"BID120","DID727"
"BID870","DID727"
"BID420","DID458"
"BID472","DID458"
"BID420","DID566"
"BID472","DID566"
"BID330","DID330"
"BID728","DID330"
"BID330","DID848"
"BID728","DID848"
"BID116","DID610"
"BID792","DID610"
"BID116","DID673"
"BID792","DID673"
"BID699","DID134"
"BID721","DID134"
"BID699","DID398"
"BID721","DID398"
"BID51","DID140"
"BID77","DID140"
"BID51","DID191"
"BID77","DID191"
"BID537","DID565"
"BID594","DID565"
"BID537","DID932"
"BID594","DID932"
"BID586","DID545"
"BID634","DID545"
"BID586","DID947"
"BID634","DID947"
"BID120","DID293"
"BID843","DID293"
"BID120","DID430"
"BID843","DID430"
"BID154","DID680"
"BID246","DID680"
"BID154","DID82"
"BID246","DID82"
"BID706","DID302"
"BID958","DID302"
"BID706","DID471"
"BID958","DID471"
"BID186","DID653"
"BID38","DID653"
"BID186","DID958"
"BID38","DID958"
"BID568","DID458"
"BID598","DID458"
"BID568","DID877"
"BID598","DID877"
"BID220","DID360"
"BID280","DID360"
"BID220","DID503"
"BID280","DID503"
"BID258","DID190"
"BID280","DID190"
"BID258","DID966"
"BID280","DID966"
"BID217","DID122"
"BID288","DID122"
"BID217","DID555"
"BID288","DID555"
"BID207","DID25"
"BID99","DID25"
"BID207","DID548"
"BID99","DID548"
"BID624","DID159"
"BID996","DID159"
"BID624","DID172"
"BID996","DID172"
"BID316","DID464"
"BID907","DID464"
"BID316","DID914"
"BID907","DID914"
"BID121","DID351"
"BID790","DID351"
"BID121","DID904"
"BID790","DID904"
"BID200","DID245"
"BID368","DID245"
"BID200","DID994"
"BID368","DID994"
"BID274","DID49"
"BID835","DID49"
"BID274","DID554"
"BID835","DID554"
"BID18","DID36"
"BID692","DID36"
"BID18","DID424"
"BID692","DID424"
"BID166","DID309"
"BID816","DID309"
"BID166","DID621"
"BID816","DID621"
"BID537","DID195"
"BID998","DID195"
"BID537","DID368"
"BID998","DID368"
"BID412","DID892"
"BID940","DID892"
"BID412","DID970"
"BID940","DID970"
"BID494","DID361"
"BID59","DID361"
"BID494","DID443"
"BID59","DID443"
"BID583","DID129"
"BID895","DID129"
"BID583","DID421"
"BID895","DID421"
"BID305","DID190"
"BID433","DID190"
"BID305","DID564"
"BID433","DID564"
"BID343","DID137"
"BID590","DID137"
"BID343","DID7"
"BID590","DID7"
"BID360","DID388"
"BID976","DID388"
"BID360","DID94"
"BID976","DID94"
"BID26","DID171"
"BID81","DID171"
"BID26","DID56"
"BID81","DID56"
"BID294","DID154"
"BID832","DID154"
"BID294","DID852"
"BID832","DID852"
"BID139","DID384"
"BID532","DID384"
"BID139","DID855"
"BID532","DID855"
"BID310","DID662"
"BID790","DID662"
"BID310","DID857"
"BID790","DID857"
"BID677","DID552"
"BID975","DID552"
"BID677","DID764"
"BID975","DID764"
"BID766","DID538"
"BID965","DID538"
"BID766","DID931"
"BID965","DID931"
"BID318","DID690"
"BID670","DID690"
"BID318","DID710"
"BID670","DID710"
"BID281","DID255"
"BID419","DID255"
"BID281","DID491"
"BID419","DID491"
"BID347","DID479"
"BID507","DID479"
"BID347","DID54"
"BID507","DID54"
"BID130","DID192"
"BID198","DID192"
"BID130","DID199"
"BID198","DID199"
"BID289","DID349"
"BID765","DID349"
"BID289","DID927"
"BID765","DID927"
"BID695","DID16"
"BID895","DID16"
"BID695","DID574"
"BID895","DID574"
"BID51","DID383"
"BID981","DID383"
"BID51","DID607"
"BID981","DID607"
"BID837","DID300"
"BID861","DID300"
"BID837","DID618"
"BID861","DID618"
"BID728","DID63"
"BID789","DID63"
"BID728","DID755"
"BID789","DID755"
"BID21","DID725"
"BID557","DID725"
"BID21","DID893"
"BID557","DID893"
"BID853","DID262"
"BID973","DID262"
"BID853","DID824"
"BID973","DID824"
"BID262","DID337"
"BID55","DID337"
"BID262","DID574"
"BID55","DID574"
"BID239","DID546"
"BID720","DID546"
"BID239","DID842"
"BID720","DID842"
"BID179","DID103"
"BID889","DID103"
"BID179","DID901"
"BID889","DID901"
"BID716","DID109"
"BID911","DID109"
"BID716","DID285"
"BID911","DID285"
"BID618","DID823"
"BID927","DID823"
"BID618","DID979"
"BID927","DID979"
"BID490","DID269"
"BID877","DID269"
"BID490","DID588"
"BID877","DID588"
"BID493","DID563"
"BID992","DID563"
"BID493","DID981"
"BID992","DID981"
"BID804","DID291"
"BID895","DID291"
"BID804","DID652"
"BID895","DID652"
"BID481","DID450"
"BID521","DID450"
"BID481","DID462"
"BID521","DID462"
"BID466","DID123"
"BID604","DID123"
"BID466","DID724"
"BID604","DID724"
"BID41","DID869"
"BID895","DID869"
"BID41","DID964"
"BID895","DID964"
"BID197","DID181"
"BID930","DID181"
"BID197","DID495"
"BID930","DID495"
"BID155","DID909"
"BID927","DID909"
"BID155","DID936"
"BID927","DID936"
"BID115","DID531"
"BID64","DID531"
"BID115","DID610"
"BID64","DID610"
"BID354","DID109"
"BID524","DID109"
"BID354","DID474"
"BID524","DID474"
"BID321","DID715"
"BID37","DID715"
"BID321","DID984"
"BID37","DID984"
"BID175","DID776"
"BID867","DID776"
"BID175","DID958"
"BID867","DID958"
"BID334","DID566"
"BID957","DID566"
"BID334","DID897"
"BID957","DID897"
"BID695","DID223"
"BID872","DID223"
"BID695","DID79"
"BID872","DID79"
"BID531","DID285"
"BID970","DID285"
"BID531","DID84"
"BID970","DID84"
"BID756","DID148"
"BID8","DID148"
"BID756","DID579"
"BID8","DID579"
"BID487","DID207"
"BID579","DID207"
"BID487","DID660"
"BID579","DID660"
"BID824","DID49"
"BID942","DID49"
"BID824","DID821"
"BID942","DID821"
"BID115","DID45"
"BID822","DID45"
"BID115","DID977"
"BID822","DID977"
"BID840","DID95"
"BID980","DID95"
"BID840","DID962"
"BID980","DID962"
"BID286","DID829"
"BID698","DID829"
"BID286","DID901"
"BID698","DID901"
"BID34","DID132"
"BID36","DID132"
"BID34","DID608"
"BID36","DID608"
"BID673","DID11"
"BID952","DID11"
"BID673","DID23"
"BID952","DID23"
"BID661","DID450"
"BID748","DID450"
"BID661","DID961"
"BID748","DID961"
"BID1","DID667"
"BID924","DID667"
"BID1","DID72"
"BID924","DID72"
"BID492","DID181"
"BID862","DID181"
"BID492","DID478"
"BID862","DID478"
"BID684","DID457"
"BID750","DID457"
"BID684","DID503"
"BID750","DID503"
"BID366","DID426"
"BID89","DID426"
"BID366","DID670"
"BID89","DID670"
"BID287","DID301"
"BID806","DID301"
"BID287","DID7"
"BID806","DID7"
"BID91","DID661"
"BID947","DID661"
"BID91","DID783"
"BID947","DID783"
"BID497","DID235"
"BID7","DID235"
"BID497","DID239"
"BID7","DID239"
"BID229","DID612"
"BID647","DID612"
"BID229","DID948"
"BID647","DID948"
"BID738","DID409"
"BID978","DID409"
"BID738","DID563"
"BID978","DID563"
"BID213","DID616"
"BID563","DID616"
"BID213","DID624"
"BID563","DID624"
"BID338","DID322"
"BID381","DID322"
"BID338","DID751"
"BID381","DID751"
"BID393","DID603"
"BID903","DID603"
"BID393","DID681"
"BID903","DID681"
"BID324","DID152"
"BID398","DID152"
"BID324","DID242"
"BID398","DID242"
"BID334","DID545"
"BID394","DID545"
"BID334","DID824"
"BID394","DID824"
"BID339","DID67"
"BID482","DID67"
"BID339","DID875"
"BID482","DID875"
"BID569","DID527"
"BID694","DID527"
"BID569","DID674"
"BID694","DID674"
"BID317","DID377"
"BID893","DID377"
"BID317","DID982"
"BID893","DID982"
"BID592","DID211"
"BID773","DID211"
"BID592","DID22"
"BID773","DID22"
"BID28","DID28"
"BID596","DID28"
"BID28","DID421"
"BID596","DID421"
"BID216","DID636"
"BID349","DID636"
"BID216","DID675"
"BID349","DID675"
"BID106","DID373"
"BID810","DID373"
"BID106","DID902"
"BID810","DID902"
"BID265","DID665"
"BID830","DID665"
"BID265","DID912"
"BID830","DID912"
"BID394","DID125"
"BID999","DID125"
"BID394","DID781"
"BID999","DID781"
"BID142","DID215"
"BID343","DID215"
"BID142","DID220"
"BID343","DID220"
"BID684","DID704"
"BID94","DID704"
"BID684","DID749"
"BID94","DID749"
"BID198","DID689"
"BID951","DID689"
"BID198","DID804"
"BID951","DID804"
"BID151","DID288"
"BID702","DID288"
"BID151","DID831"
"BID702","DID831"
"BID333","DID56"
"BID961","DID56"
"BID333","DID906"
"BID961","DID906"
"BID10","DID384"
"BID51","DID384"
"BID10","DID736"
"BID51","DID736"
"BID329","DID344"
"BID625","DID344"
"BID329","DID568"
"BID625","DID568"
"BID549","DID296"
"BID808","DID296"
"BID549","DID974"
"BID808","DID974"
"BID299","DID301"
"BID41","DID301"
"BID299","DID554"
"BID41","DID554"
"BID1000","DID275"
"BID964","DID275"
"BID1000","DID858"
"BID964","DID858"
"BID590","DID252"
"BID686","DID252"
"BID590","DID491"
"BID686","DID491"
"BID915","DID443"
"BID977","DID443"
"BID915","DID925"
"BID977","DID925"
"BID150","DID443"
"BID389","DID443"
"BID150","DID836"
"BID389","DID836"
"BID413","DID117"
"BID449","DID117"
"BID413","DID640"
"BID449","DID640"
"BID103","DID395"
"BID988","DID395"
"BID103","DID78"
"BID988","DID78"
"BID372","DID315"
"BID744","DID315"
"BID372","DID432"
"BID744","DID432"
"BID151","DID289"
"BID776","DID289"
"BID151","DID852"
"BID776","DID852"
"BID254","DID34"
"BID679","DID34"
"BID254","DID91"
"BID679","DID91"
"BID94","DID360"
"BID998","DID360"
"BID94","DID753"
"BID998","DID753"
"BID268","DID501"
"BID664","DID501"
"BID268","DID802"
"BID664","DID802"
"BID707","DID644"
"BID735","DID644"
"BID707","DID764"
"BID735","DID764"
"BID282","DID753"
"BID49","DID753"
"BID282","DID885"
"BID49","DID885"
"BID291","DID850"
"BID61","DID850"
"BID291","DID952"
"BID61","DID952"
"BID566","DID308"
"BID804","DID308"
"BID566","DID87"
"BID804","DID87"
"BID232","DID399"
"BID996","DID399"
"BID232","DID79"
"BID996","DID79"
"BID273","DID364"
"BID748","DID364"
"BID273","DID455"
"BID748","DID455"
"BID360","DID180"
"BID899","DID180"
"BID360","DID741"
"BID899","DID741"
"BID133","DID609"
"BID858","DID609"
"BID133","DID770"
"BID858","DID770"
"BID629","DID61"
"BID805","DID61"
"BID629","DID645"
"BID805","DID645"
"BID384","DID24"
"BID979","DID24"
"BID384","DID785"
"BID979","DID785"
"BID110","DID392"
"BID958","DID392"
"BID110","DID411"
"BID958","DID411"
"BID881","DID199"
"BID949","DID199"
"BID881","DID203"
"BID949","DID203"
"BID681","DID554"
"BID820","DID554"
"BID681","DID662"
"BID820","DID662"
"BID504","DID242"
"BID679","DID242"
"BID504","DID755"
"BID679","DID755"
"BID4","DID909"
"BID738","DID909"
"BID4","DID914"
"BID738","DID914"
"BID205","DID42"
"BID500","DID42"
"BID205","DID745"
"BID500","DID745"
"BID633","DID250"
"BID722","DID250"
"BID633","DID95"
"BID722","DID95"
"BID30","DID625"
"BID977","DID625"
"BID30","DID889"
"BID977","DID889"
"BID139","DID898"
"BID615","DID898"
"BID139","DID959"
"BID615","DID959"
"BID558","DID103"
"BID662","DID103"
"BID558","DID925"
"BID662","DID925"
"BID467","DID186"
"BID977","DID186"
"BID467","DID607"
"BID977","DID607"
"BID612","DID158"
"BID866","DID158"
"BID612","DID516"
"BID866","DID516"
"BID26","DID174"
"BID955","DID174"
"BID26","DID430"
"BID955","DID430"
"BID606","DID169"
"BID779","DID169"
"BID606","DID317"
"BID779","DID317"
"BID412","DID194"
"BID828","DID194"
"BID412","DID666"
"BID828","DID666"
"BID819","DID153"
"BID840","DID153"
"BID819","DID809"
"BID840","DID809"
"BID48","DID316"
"BID619","DID316"
"BID48","DID346"
"BID619","DID346"
"BID131","DID541"
"BID379","DID541"
"BID131","DID911"
"BID379","DID911"
"BID343","DID211"
"BID817","DID211"
"BID343","DID752"
"BID817","DID752"
"BID408","DID352"
"BID862","DID352"
"BID408","DID963"
"BID862","DID963"
"BID395","DID868"
"BID423","DID868"
"BID395","DID901"
"BID423","DID901"
"BID258","DID450"
"BID430","DID450"
"BID258","DID627"
"BID430","DID627"
"BID25","DID406"
"BID82","DID406"
"BID25","DID430"
"BID82","DID430"
"BID348","DID323"
"BID878","DID323"
"BID348","DID449"
"BID878","DID449"
"BID391","DID253"
"BID801","DID253"
"BID391","DID981"
"BID801","DID981"
"BID332","DID658"
"BID489","DID658"
"BID332","DID876"
"BID489","DID876"
"BID27","DID651"
"BID783","DID651"
"BID27","DID772"
"BID783","DID772"
"BID240","DID690"
"BID727","DID690"
"BID240","DID761"
"BID727","DID761"
"BID503","DID793"
"BID87","DID793"
"BID503","DID859"
"BID87","DID859"
"BID398","DID68"
"BID840","DID68"
"BID398","DID975"
"BID840","DID975"
"BID16","DID16"
"BID892","DID16"
"BID16","DID190"
"BID892","DID190"
"BID224","DID762"
"BID377","DID762"
"BID224","DID928"
"BID377","DID928"
"BID650","DID109"
"BID695","DID109"
"BID650","DID12"
"BID695","DID12"
"BID220","DID693"
"BID625","DID693"
"BID220","DID810"
"BID625","DID810"
"BID207","DID836"
"BID708","DID836"
"BID207","DID90"
"BID708","DID90"
"BID127","DID223"
"BID388","DID223"
"BID127","DID228"
"BID388","DID228"
"BID490","DID433"
"BID727","DID433"
"BID490","DID668"
"BID727","DID668"
"BID187","DID386"
"BID699","DID386"
"BID187","DID443"
"BID699","DID443"
"BID206","DID289"
"BID267","DID289"
"BID206","DID614"
"BID267","DID614"
"BID676","DID418"
"BID755","DID418"
"BID676","DID960"
"BID755","DID960"
"BID725","DID289"
"BID749","DID289"
"BID725","DID37"
"BID749","DID37"
"BID650","DID383"
"BID904","DID383"
"BID650","DID601"
"BID904","DID601"
"BID48","DID266"
"BID882","DID266"
"BID48","DID340"
"BID882","DID340"
"BID237","DID593"
"BID302","DID593"
"BID237","DID971"
"BID302","DID971"
"BID778","DID472"
"BID897","DID472"
"BID778","DID882"
"BID897","DID882"
"BID489","DID179"
"BID557","DID179"
"BID489","DID317"
"BID557","DID317"
"BID278","DID397"
"BID649","DID397"
"BID278","DID845"
"BID649","DID845"
"BID198","DID532"
"BID883","DID532"
"BID198","DID675"
"BID883","DID675"
"BID347","DID225"
"BID58","DID225"
"BID347","DID794"
"BID58","DID794"
"BID31","DID243"
"BID762","DID243"
"BID31","DID522"
"BID762","DID522"
"BID362","DID327"
"BID982","DID327"
"BID362","DID662"
"BID982","DID662"
"BID161","DID23"
"BID892","DID23"
"BID161","DID241"
"BID892","DID241"
"BID145","DID191"
"BID479","DID191"
"BID145","DID870"
"BID479","DID870"
"BID360","DID273"
"BID441","DID273"
"BID360","DID402"
"BID441","DID402"
"BID762","DID114"
"BID84","DID114"
"BID762","DID293"
"BID84","DID293"
"BID6","DID291"
"BID738","DID291"
"BID6","DID489"
"BID738","DID489"
"BID646","DID74"
"BID923","DID74"
"BID646","DID75"
"BID923","DID75"
"BID367","DID219"
"BID831","DID219"
"BID367","DID939"
"BID831","DID939"
"BID160","DID261"
"BID335","DID261"
"BID160","DID667"
"BID335","DID667"
"BID777","DID590"
"BID874","DID590"
"BID777","DID69"
"BID874","DID69"
"BID925","DID63"
"BID970","DID63"
"BID925","DID904"
"BID970","DID904"
"BID422","DID463"
"BID975","DID463"
"BID422","DID938"
"BID975","DID938"
"BID228","DID203"
"BID468","DID203"
"BID228","DID763"
"BID468","DID763"
"BID1","DID118"
"BID547","DID118"
"BID1","DID414"
"BID547","DID414"
"BID697","DID106"
"BID71","DID106"
"BID697","DID896"
"BID71","DID896"
"BID444","DID248"
"BID775","DID248"
"BID444","DID854"
"BID775","DID854"
"BID57","DID127"
"BID996","DID127"
"BID57","DID681"
"BID996","DID681"
"BID152","DID3"
"BID390","DID3"
"BID152","DID669"
"BID390","DID669"
"BID649","DID214"
"BID952","DID214"
"BID649","DID327"
"BID952","DID327"
"BID379","DID477"
"BID790","DID477"
"BID379","DID50"
"BID790","DID50"
"BID750","DID123"
"BID797","DID123"
"BID750","DID46"
"BID797","DID46"
"BID668","DID579"
"BID786","DID579"
"BID668","DID821"
"BID786","DID821"
"BID522","DID432"
"BID86","DID432"
"BID522","DID463"
"BID86","DID463"
"BID245","DID161"
"BID428","DID161"
"BID245","DID34"
"BID428","DID34"
"BID234","DID528"
"BID928","DID528"
"BID234","DID952"
"BID928","DID952"
"BID244","DID573"
"BID57","DID573"
"BID244","DID611"
"BID57","DID611"
"BID549","DID220"
"BID580","DID220"
"BID549","DID859"
"BID580","DID859"
"BID583","DID192"
"BID916","DID192"
"BID583","DID811"
"BID916","DID811"
"BID140","DID190"
"BID708","DID190"
"BID140","DID912"
"BID708","DID912"
"BID599","DID492"
"BID870","DID492"
"BID599","DID731"
"BID870","DID731"
"BID371","DID426"
"BID906","DID426"
"BID371","DID467"
"BID906","DID467"
"BID107","DID260"
"BID844","DID260"
"BID107","DID852"
"BID844","DID852"
"BID353","DID120"
"BID761","DID120"
"BID353","DID990"
"BID761","DID990"
"BID371","DID388"
"BID780","DID388"
"BID371","DID613"
"BID780","DID613"
"BID452","DID254"
"BID78","DID254"
"BID452","DID813"
"BID78","DID813"
"BID239","DID241"
"BID915","DID241"
"BID239","DID576"
"BID915","DID576"
"BID101","DID140"
"BID719","DID140"
"BID101","DID527"
"BID719","DID527"
"BID32","DID339"
"BID762","DID339"
"BID32","DID89"
"BID762","DID89"
"BID629","DID299"
"BID875","DID299"
"BID629","DID368"
"BID875","DID368"
"BID66","DID302"
"BID911","DID302"
"BID66","DID620"
"BID911","DID620"
"BID371","DID737"
"BID680","DID737"
"BID371","DID933"
"BID680","DID933"
"BID175","DID470"
"BID209","DID470"
"BID175","DID727"
"BID209","DID727"
"BID145","DID142"
"BID351","DID142"
"BID145","DID634"
"BID351","DID634"
"BID739","DID300"
"BID986","DID300"
"BID739","DID630"
"BID986","DID630"
"BID44","DID120"
"BID523","DID120"
"BID44","DID718"
"BID523","DID718"
"BID269","DID600"
"BID914","DID600"
"BID269","DID858"
"BID914","DID858"
"BID431","DID29"
"BID604","DID29"
"BID431","DID776"
"BID604","DID776"
"BID545","DID561"
"BID932","DID561"
"BID545","DID593"
"BID932","DID593"
"BID354","DID164"
"BID601","DID164"
"BID354","DID418"
"BID601","DID418"
"BID947","DID271"
"BID97","DID271"
"BID947","DID738"
"BID97","DID738"
"BID282","DID470"
"BID370","DID470"
"BID282","DID531"
"BID370","DID531"
"BID232","DID164"
"BID632","DID164"
"BID232","DID533"
"BID632","DID533"
"BID260","DID228"
"BID421","DID228"
"BID260","DID359"
"BID421","DID359"
"BID222","DID641"
"BID776","DID641"
"BID222","DID644"
"BID776","DID644"
"BID315","DID579"
"BID372","DID579"
"BID315","DID811"
"BID372","DID811"
"BID311","DID267"
"BID342","DID267"
"BID311","DID78"
"BID342","DID78"
"BID31","DID290"
