"BID","DID"
"BID3738","DID3407"
"BID1981","DID3407"
"BID3203","DID3408"
"BID2212","DID3409"
"BID2240","DID3409"
"BID158","DID3409"
"BID1333","DID3410"
"BID3537","DID3410"
"BID725","DID3410"
"BID1060","DID3411"
"BID3274","DID3412"
"BID3419","DID3412"
"BID3982","DID3412"
"BID2963","DID3412"
"BID3406","DID3413"
"BID3554","DID3413"
"BID1069","DID3413"
"BID338","DID3413"
"BID2176","DID3413"
"BID2702","DID3413"
"BID3607","DID3414"
"BID701","DID3414"
"BID3713","DID3414"
"BID518","DID3415"
"BID1802","DID3415"
"BID1084","DID3415"
"BID1678","DID3416"
"BID3340","DID3416"
"BID3532","DID3416"
"BID2254","DID3416"
"BID3395","DID3416"
"BID3593","DID3416"
"BID3090","DID3416"
"BID43","DID3417"
"BID750","DID3417"
"BID798","DID3417"
"BID1324","DID3417"
"BID3324","DID3417"
"BID1559","DID3418"
"BID3646","DID3418"
"BID454","DID3418"
"BID3978","DID3418"
"BID3551","DID3419"
"BID2314","DID3420"
"BID320","DID3420"
"BID3402","DID3420"
"BID50","DID3420"
"BID3254","DID3421"
"BID1239","DID3421"
"BID1377","DID3421"
"BID1346","DID3421"
"BID379","DID3421"
"BID3848","DID3421"
"BID567","DID3422"
"BID345","DID3422"
"BID243","DID3422"
"BID3178","DID3423"
"BID3807","DID3423"
"BID1863","DID3423"
"BID3341","DID3423"
"BID3119","DID3424"
"BID1362","DID3425"
"BID1358","DID3425"
"BID3986","DID3425"
"BID1287","DID3425"
"BID1206","DID3426"
"BID1797","DID3426"
"BID1375","DID3426"
"BID539","DID3426"
"BID3885","DID3426"
"BID1734","DID3426"
"BID2678","DID3427"
"BID2970","DID3427"
"BID3173","DID3428"
"BID1896","DID3428"
"BID2928","DID3429"
"BID1971","DID3429"
"BID2277","DID3429"
"BID2490","DID3429"
"BID1994","DID3429"
"BID475","DID3429"
"BID1432","DID3429"
"BID1882","DID3429"
"BID2900","DID3429"
"BID2875","DID3430"
"BID2879","DID3431"
"BID3292","DID3431"
"BID585","DID3431"
"BID831","DID3431"
"BID881","DID3432"
"BID615","DID3432"
"BID1474","DID3432"
"BID3891","DID3432"
"BID2256","DID3432"
"BID3283","DID3432"
"BID1003","DID3433"
"BID2872","DID3433"
"BID3155","DID3433"
"BID1466","DID3434"
"BID1968","DID3434"
"BID1973","DID3434"
"BID3742","DID3434"
"BID912","DID3434"
"BID3115","DID3435"
"BID2780","DID3435"
"BID3201","DID3435"
"BID2299","DID3435"
"BID1081","DID3435"
"BID2628","DID3436"
"BID34","DID3436"
"BID3338","DID3436"
"BID2550","DID3436"
"BID1780","DID3436"
"BID1311","DID3436"
"BID3810","DID3437"
"BID3578","DID3437"
"BID2273","DID3437"
"BID1586","DID3437"
"BID1876","DID3437"
"BID1500","DID3437"
"BID399","DID3438"
"BID755","DID3438"
"BID1171","DID3438"
"BID3593","DID3439"
"BID3668","DID3439"
"BID3893","DID3439"
"BID1710","DID3439"
"BID2818","DID3440"
"BID3438","DID3440"
"BID2255","DID3441"
"BID1544","DID3441"
"BID3575","DID3441"
"BID643","DID3441"
"BID444","DID3441"
"BID3019","DID3441"
"BID1688","DID3441"
"BID2449","DID3441"
"BID2022","DID3442"
"BID2889","DID3442"
"BID3673","DID3442"
"BID450","DID3442"
"BID2995","DID3442"
"BID527","DID3443"
"BID869","DID3443"
"BID2034","DID3443"
"BID2591","DID3443"
"BID537","DID3443"
"BID1884","DID3444"
"BID3143","DID3444"
"BID2283","DID3445"
"BID19","DID3445"
"BID3555","DID3445"
"BID820","DID3445"
"BID1416","DID3445"
"BID2244","DID3446"
"BID3929","DID3446"
"BID963","DID3447"
"BID43","DID3448"
"BID1392","DID3448"
"BID3973","DID3448"
"BID957","DID3448"
"BID1012","DID3448"
"BID765","DID3448"
"BID671","DID3448"
"BID1622","DID3449"
"BID1987","DID3449"
"BID3423","DID3449"
"BID747","DID3449"
"BID42","DID3449"
"BID3749","DID3450"
"BID2821","DID3451"
"BID46","DID3451"
"BID1915","DID3452"
"BID1359","DID3452"
"BID1581","DID3452"
"BID3332","DID3452"
"BID347","DID3452"
"BID1340","DID3453"
"BID622","DID3453"
"BID2111","DID3453"
"BID2487","DID3453"
"BID2669","DID3453"
"BID2171","DID3454"
"BID1233","DID3454"
"BID108","DID3455"
"BID2284","DID3455"
"BID2896","DID3455"
"BID3743","DID3456"
"BID1915","DID3456"
"BID1690","DID3456"
"BID3614","DID3456"
"BID1170","DID3456"
"BID3800","DID3457"
"BID713","DID3457"
"BID213","DID3458"
"BID2421","DID3458"
"BID3190","DID3458"
"BID1413","DID3458"
"BID1542","DID3458"
"BID1294","DID3459"
"BID728","DID3460"
"BID2564","DID3460"
"BID3587","DID3461"
"BID196","DID3461"
"BID695","DID3461"
"BID765","DID3462"
"BID2942","DID3462"
"BID1555","DID3462"
"BID1093","DID3463"
"BID3979","DID3463"
"BID2814","DID3463"
"BID2766","DID3463"
"BID1408","DID3463"
"BID1483","DID3463"
"BID2756","DID3463"
"BID3794","DID3463"
"BID3829","DID3463"
"BID416","DID3464"
"BID194","DID3464"
"BID3783","DID3464"
"BID2485","DID3465"
"BID3713","DID3465"
"BID1156","DID3465"
"BID1165","DID3466"
"BID3101","DID3466"
"BID3897","DID3466"
"BID3385","DID3467"
"BID3113","DID3467"
"BID1039","DID3467"
"BID697","DID3467"
"BID2228","DID3468"
"BID1005","DID3468"
"BID3998","DID3468"
"BID3887","DID3469"
"BID1706","DID3469"
"BID56","DID3469"
"BID3395","DID3470"
"BID1081","DID3470"
"BID2645","DID3470"
"BID2553","DID3471"
"BID2997","DID3471"
"BID3616","DID3471"
"BID1499","DID3471"
"BID1672","DID3471"
"BID2547","DID3471"
"BID365","DID3471"
"BID1196","DID3471"
"BID2438","DID3471"
"BID3698","DID3472"
"BID2068","DID3472"
"BID993","DID3472"
"BID3240","DID3473"
"BID542","DID3473"
"BID3740","DID3473"
"BID3079","DID3473"
"BID1945","DID3473"
"BID431","DID3473"
"BID3272","DID3474"
"BID1899","DID3474"
"BID1238","DID3474"
"BID1050","DID3475"
"BID471","DID3475"
"BID2476","DID3476"
"BID1402","DID3476"
"BID3559","DID3476"
"BID3774","DID3476"
"BID1173","DID3477"
"BID2158","DID3478"
"BID168","DID3478"
"BID3408","DID3478"
"BID3578","DID3479"
"BID728","DID3479"
"BID771","DID3479"
"BID2525","DID3480"
"BID3031","DID3480"
"BID3065","DID3480"
"BID3403","DID3480"
"BID415","DID3480"
"BID239","DID3481"
"BID2678","DID3481"
"BID784","DID3481"
"BID1006","DID3482"
"BID3281","DID3482"
"BID1276","DID3482"
"BID3224","DID3483"
"BID701","DID3483"
"BID3391","DID3483"
"BID2180","DID3483"
"BID3876","DID3483"
"BID1832","DID3483"
"BID2427","DID3483"
"BID2241","DID3484"
"BID3898","DID3484"
"BID909","DID3484"
"BID3488","DID3484"
"BID2236","DID3484"
"BID2904","DID3485"
"BID3165","DID3486"
"BID1404","DID3487"
"BID2591","DID3488"
"BID3864","DID3488"
"BID192","DID3489"
"BID1738","DID3490"
"BID3687","DID3491"
"BID1784","DID3491"
"BID2394","DID3491"
"BID3573","DID3491"
"BID429","DID3491"
"BID1238","DID3492"
"BID3862","DID3492"
"BID2133","DID3493"
"BID1851","DID3493"
"BID1637","DID3494"
"BID3384","DID3494"
"BID1663","DID3494"
"BID94","DID3495"
"BID766","DID3495"
"BID1628","DID3495"
"BID3575","DID3495"
"BID161","DID3495"
"BID2939","DID3495"
"BID909","DID3495"
"BID492","DID3496"
"BID1861","DID3496"
"BID428","DID3496"
"BID637","DID3496"
"BID3015","DID3496"
"BID1604","DID3496"
"BID1983","DID3496"
"BID2243","DID3496"
"BID3048","DID3496"
"BID2916","DID3497"
"BID1469","DID3497"
"BID2128","DID3497"
"BID907","DID3498"
"BID882","DID3498"
"BID1489","DID3499"
"BID1620","DID3500"
"BID3287","DID3500"
"BID920","DID3500"
"BID3146","DID3500"
"BID607","DID3500"
"BID2865","DID3500"
"BID3069","DID3501"
"BID52","DID3501"
"BID3323","DID3501"
"BID1955","DID3502"
"BID2687","DID3502"
"BID1124","DID3502"
"BID3523","DID3503"
"BID1525","DID3503"
"BID491","DID3503"
"BID3259","DID3504"
"BID3869","DID3504"
"BID2440","DID3504"
"BID1773","DID3504"
"BID2676","DID3504"
"BID2067","DID3504"
"BID1113","DID3505"
"BID1514","DID3505"
"BID1167","DID3506"
"BID2046","DID3506"
"BID1913","DID3506"
"BID1414","DID3506"
"BID3711","DID3506"
"BID3800","DID3506"
"BID2097","DID3507"
"BID3852","DID3507"
"BID966","DID3507"
"BID258","DID3507"
"BID3017","DID3507"
"BID3395","DID3508"
"BID667","DID3509"
"BID1113","DID3510"
"BID3930","DID3511"
"BID2181","DID3512"
"BID2227","DID3512"
"BID3986","DID3513"
"BID1598","DID3513"
"BID2228","DID3513"
"BID3731","DID3513"
"BID663","DID3514"
"BID1197","DID3514"
"BID3741","DID3514"
"BID1021","DID3515"
"BID141","DID3515"
"BID1657","DID3515"
"BID1939","DID3515"
"BID3439","DID3515"
"BID1363","DID3515"
"BID1554","DID3515"
"BID1647","DID3515"
"BID3358","DID3515"
"BID1907","DID3516"
"BID3314","DID3516"
"BID738","DID3516"
"BID2754","DID3517"
"BID3122","DID3517"
"BID238","DID3518"
"BID847","DID3518"
"BID3115","DID3518"
"BID1136","DID3518"
"BID177","DID3518"
"BID2112","DID3518"
"BID857","DID3518"
"BID2557","DID3518"
"BID3069","DID3518"
"BID640","DID3518"
"BID1268","DID3519"
"BID3069","DID3520"
"BID2922","DID3520"
"BID3620","DID3520"
"BID94","DID3521"
"BID1002","DID3521"
"BID259","DID3522"
"BID1117","DID3523"
"BID3327","DID3523"
"BID2474","DID3524"
"BID1874","DID3524"
"BID2356","DID3524"
"BID3290","DID3524"
"BID3459","DID3524"
"BID3892","DID3524"
"BID2244","DID3525"
"BID2738","DID3526"
"BID2858","DID3526"
"BID1099","DID3527"
"BID1709","DID3527"
"BID3715","DID3527"
"BID2833","DID3527"
"BID179","DID3528"
"BID3132","DID3528"
"BID866","DID3528"
"BID1237","DID3529"
"BID2462","DID3530"
"BID3278","DID3530"
"BID730","DID3530"
"BID1946","DID3531"
"BID2284","DID3531"
"BID2817","DID3531"
"BID1990","DID3531"
"BID3323","DID3531"
"BID1327","DID3532"
"BID485","DID3532"
"BID245","DID3532"
"BID168","DID3532"
"BID3061","DID3533"
"BID347","DID3533"
"BID2347","DID3533"
"BID2052","DID3533"
"BID1415","DID3533"
"BID881","DID3533"
"BID3060","DID3534"
"BID469","DID3534"
"BID2963","DID3535"
"BID1962","DID3536"
"BID3479","DID3537"
"BID1671","DID3537"
"BID530","DID3538"
"BID3982","DID3538"
"BID444","DID3538"
"BID2944","DID3538"
"BID3894","DID3539"
"BID2794","DID3539"
"BID3428","DID3539"
"BID390","DID3539"
"BID2975","DID3540"
"BID3303","DID3541"
"BID509","DID3541"
"BID2633","DID3541"
"BID381","DID3541"
"BID2313","DID3541"
"BID702","DID3541"
"BID3871","DID3542"
"BID563","DID3542"
"BID16","DID3542"
"BID3483","DID3542"
"BID3678","DID3542"
"BID2769","DID3543"
"BID691","DID3544"
"BID3443","DID3544"
"BID2834","DID3544"
"BID177","DID3545"
"BID1138","DID3546"
"BID3373","DID3547"
"BID248","DID3547"
"BID2777","DID3547"
"BID400","DID3547"
"BID2851","DID3547"
"BID140","DID3547"
"BID3072","DID3547"
"BID2283","DID3548"
"BID2257","DID3548"
"BID3869","DID3548"
"BID1744","DID3548"
"BID2687","DID3548"
"BID1393","DID3548"
"BID2343","DID3549"
"BID2720","DID3549"
"BID657","DID3549"
"BID647","DID3549"
"BID127","DID3549"
"BID457","DID3549"
"BID131","DID3550"
"BID2748","DID3550"
"BID185","DID3551"
"BID3602","DID3551"
"BID150","DID3551"
"BID1919","DID3552"
"BID3860","DID3552"
"BID964","DID3552"
"BID1363","DID3553"
"BID3206","DID3553"
"BID2836","DID3554"
"BID1387","DID3554"
"BID3385","DID3554"
"BID353","DID3554"
"BID1983","DID3554"
"BID2243","DID3554"
"BID3048","DID3554"
"BID187","DID3555"
"BID1297","DID3555"
"BID3954","DID3555"
"BID464","DID3556"
"BID555","DID3556"
"BID1032","DID3556"
"BID2905","DID3557"
"BID628","DID3558"
"BID1804","DID3558"
"BID2802","DID3558"
"BID3573","DID3558"
"BID3014","DID3559"
"BID340","DID3559"
"BID594","DID3559"
"BID2303","DID3559"
"BID3224","DID3560"
"BID701","DID3560"
"BID3613","DID3560"
"BID436","DID3560"
"BID3256","DID3560"
"BID2586","DID3560"
"BID3070","DID3561"
"BID1090","DID3562"
"BID1985","DID3562"
"BID1149","DID3563"
"BID1783","DID3563"
"BID1104","DID3563"
"BID3779","DID3563"
"BID1724","DID3563"
"BID2740","DID3563"
"BID411","DID3563"
"BID862","DID3563"
"BID737","DID3564"
"BID808","DID3564"
"BID713","DID3564"
"BID2837","DID3564"
"BID180","DID3564"
"BID2268","DID3565"
"BID2705","DID3565"
"BID1872","DID3565"
"BID2162","DID3565"
"BID3915","DID3565"
"BID2062","DID3565"
"BID2864","DID3565"
"BID3023","DID3565"
"BID931","DID3566"
"BID1160","DID3567"
"BID3249","DID3567"
"BID1772","DID3567"
"BID3832","DID3567"
"BID2371","DID3568"
"BID3406","DID3568"
"BID3554","DID3568"
"BID2188","DID3568"
"BID2644","DID3568"
"BID674","DID3568"
"BID1894","DID3569"
"BID431","DID3569"
"BID515","DID3569"
"BID1533","DID3569"
"BID958","DID3569"
"BID1168","DID3569"
"BID980","DID3569"
"BID2504","DID3570"
"BID2550","DID3570"
"BID2631","DID3571"
"BID3007","DID3571"
"BID275","DID3572"
"BID3115","DID3572"
"BID534","DID3572"
"BID3012","DID3572"
"BID3172","DID3572"
"BID1780","DID3572"
"BID3289","DID3573"
"BID732","DID3573"
"BID205","DID3573"
"BID2371","DID3573"
"BID852","DID3573"
"BID2149","DID3573"
"BID560","DID3574"
"BID12","DID3574"
"BID1347","DID3574"
"BID3442","DID3574"
"BID3778","DID3574"
"BID306","DID3574"
"BID2326","DID3574"
"BID123","DID3574"
"BID3810","DID3574"
"BID3203","DID3575"
"BID3709","DID3575"
"BID2618","DID3575"
"BID3252","DID3576"
"BID1124","DID3576"
"BID3926","DID3577"
"BID110","DID3578"
"BID3472","DID3578"
"BID1270","DID3578"
"BID1431","DID3578"
"BID3057","DID3578"
"BID1634","DID3578"
"BID1860","DID3578"
"BID1819","DID3578"
"BID2648","DID3579"
"BID3992","DID3579"
"BID619","DID3579"
"BID660","DID3579"
"BID2442","DID3579"
"BID525","DID3580"
"BID3089","DID3581"
"BID3752","DID3581"
"BID108","DID3581"
"BID2559","DID3582"
"BID1619","DID3582"
"BID782","DID3582"
"BID943","DID3583"
"BID492","DID3584"
"BID2824","DID3585"
"BID810","DID3585"
"BID3404","DID3585"
"BID1534","DID3586"
"BID151","DID3586"
"BID1784","DID3586"
"BID2394","DID3586"
"BID221","DID3586"
"BID3764","DID3586"
"BID1992","DID3586"
"BID417","DID3586"
"BID2879","DID3587"
"BID292","DID3587"
"BID559","DID3587"
"BID11","DID3587"
"BID2379","DID3587"
"BID1183","DID3588"
"BID2366","DID3588"
"BID764","DID3588"
"BID340","DID3588"
"BID3294","DID3588"
"BID3019","DID3588"
"BID1420","DID3589"
"BID3080","DID3589"
"BID1647","DID3589"
"BID2558","DID3589"
"BID2176","DID3589"
"BID2617","DID3590"
"BID2494","DID3590"
"BID3726","DID3590"
"BID3056","DID3591"
"BID1969","DID3591"
"BID2765","DID3591"
"BID3589","DID3592"
"BID1653","DID3593"
"BID362","DID3593"
"BID529","DID3593"
"BID3034","DID3593"
"BID2702","DID3593"
"BID2868","DID3593"
"BID3365","DID3593"
"BID1601","DID3594"
"BID3769","DID3595"
"BID327","DID3596"
"BID3929","DID3597"
"BID2985","DID3598"
"BID357","DID3598"
"BID1668","DID3598"
"BID419","DID3598"
"BID452","DID3598"
"BID3115","DID3599"
"BID3373","DID3599"
"BID3679","DID3599"
"BID3882","DID3600"
"BID81","DID3600"
"BID3876","DID3600"
"BID3277","DID3601"
"BID3730","DID3601"
"BID3423","DID3601"
"BID2259","DID3601"
"BID1360","DID3601"
"BID1253","DID3602"
"BID1917","DID3602"
"BID2813","DID3602"
"BID2868","DID3603"
"BID370","DID3603"
"BID2992","DID3604"
"BID950","DID3604"
"BID994","DID3604"
"BID3190","DID3604"
"BID1135","DID3605"
"BID1756","DID3605"
"BID2041","DID3605"
"BID553","DID3605"
"BID3865","DID3605"
"BID1537","DID3605"
"BID2173","DID3605"
"BID353","DID3606"
"BID3207","DID3607"
"BID1565","DID3607"
"BID804","DID3607"
"BID2485","DID3607"
"BID117","DID3607"
"BID2459","DID3608"
"BID64","DID3608"
"BID2652","DID3608"
"BID1831","DID3609"
"BID2813","DID3609"
"BID2811","DID3610"
"BID2552","DID3610"
"BID2374","DID3611"
"BID1307","DID3611"
"BID1711","DID3611"
"BID3873","DID3611"
"BID2783","DID3611"
"BID552","DID3611"
"BID1981","DID3612"
"BID1674","DID3612"
"BID2220","DID3612"
"BID998","DID3612"
"BID2641","DID3613"
"BID1832","DID3613"
"BID3300","DID3613"
"BID3970","DID3613"
"BID239","DID3613"
"BID2678","DID3613"
"BID784","DID3613"
"BID967","DID3613"
"BID159","DID3613"
"BID1623","DID3613"
"BID1910","DID3613"
"BID1525","DID3614"
"BID2062","DID3614"
"BID2864","DID3614"
"BID3023","DID3614"
"BID315","DID3615"
"BID6","DID3616"
"BID1698","DID3616"
"BID2417","DID3616"
"BID3252","DID3616"
"BID1039","DID3616"
"BID1410","DID3616"
"BID2897","DID3616"
"BID1047","DID3616"
"BID3647","DID3617"
"BID595","DID3617"
"BID372","DID3617"
"BID3467","DID3617"
"BID1079","DID3618"
"BID2292","DID3618"
"BID360","DID3618"
"BID2157","DID3618"
"BID2051","DID3618"
"BID2790","DID3618"
"BID845","DID3619"
"BID3322","DID3619"
"BID854","DID3620"
"BID820","DID3621"
"BID3023","DID3621"
"BID370","DID3621"
"BID597","DID3621"
"BID3677","DID3622"
"BID3362","DID3622"
"BID661","DID3622"
"BID3958","DID3623"
"BID578","DID3623"
"BID91","DID3623"
"BID931","DID3623"
"BID175","DID3623"
"BID1690","DID3624"
"BID1038","DID3624"
"BID1827","DID3624"
"BID3937","DID3625"
"BID1474","DID3626"
"BID1961","DID3627"
"BID352","DID3627"
"BID2561","DID3627"
"BID880","DID3628"
"BID755","DID3629"
"BID1891","DID3629"
"BID3867","DID3630"
"BID821","DID3630"
"BID2289","DID3630"
"BID3224","DID3631"
"BID1832","DID3631"
"BID2486","DID3631"
"BID1420","DID3632"
"BID1162","DID3632"
"BID1556","DID3633"
"BID1339","DID3634"
"BID1552","DID3634"
"BID2076","DID3634"
"BID2948","DID3634"
"BID3319","DID3634"
"BID678","DID3634"
"BID105","DID3635"
"BID2166","DID3635"
"BID713","DID3635"
"BID1266","DID3636"
"BID2933","DID3636"
"BID1754","DID3637"
"BID1601","DID3637"
"BID3705","DID3637"
"BID2651","DID3637"
"BID3273","DID3637"
"BID1488","DID3638"
"BID3682","DID3639"
"BID3339","DID3640"
"BID496","DID3640"
"BID213","DID3640"
"BID1083","DID3640"
"BID998","DID3640"
"BID2851","DID3640"
"BID1346","DID3640"
"BID607","DID3641"
"BID3048","DID3641"
"BID2749","DID3641"
"BID106","DID3641"
"BID3326","DID3641"
"BID3881","DID3641"
"BID730","DID3641"
"BID322","DID3641"
"BID3125","DID3642"
"BID161","DID3643"
"BID674","DID3643"
"BID1640","DID3643"
"BID1968","DID3643"
"BID1715","DID3644"
"BID1868","DID3644"
"BID515","DID3644"
"BID2702","DID3644"
"BID2490","DID3644"
"BID3028","DID3645"
"BID3420","DID3646"
"BID2390","DID3646"
"BID2929","DID3646"
"BID134","DID3646"
"BID2702","DID3646"
"BID2297","DID3646"
"BID3588","DID3646"
"BID3452","DID3647"
"BID1780","DID3648"
"BID881","DID3649"
"BID2906","DID3649"
"BID2752","DID3649"
"BID3573","DID3649"
"BID3900","DID3649"
"BID2598","DID3649"
"BID2682","DID3649"
"BID231","DID3650"
"BID2492","DID3650"
"BID1387","DID3651"
"BID1908","DID3651"
"BID3650","DID3651"
"BID3518","DID3652"
"BID3008","DID3652"
"BID3407","DID3652"
"BID3464","DID3652"
"BID3575","DID3652"
"BID1851","DID3653"
"BID249","DID3653"
"BID2254","DID3654"
"BID2588","DID3654"
"BID2667","DID3654"
"BID66","DID3654"
"BID1432","DID3655"
"BID515","DID3655"
"BID1615","DID3656"
"BID2158","DID3657"
"BID3532","DID3657"
"BID1632","DID3658"
"BID2257","DID3658"
"BID3869","DID3658"
"BID1534","DID3659"
"BID992","DID3659"
"BID2296","DID3659"
"BID345","DID3660"
"BID24","DID3660"
"BID3024","DID3660"
"BID1519","DID3660"
"BID1165","DID3661"
"BID3101","DID3661"
"BID3897","DID3661"
"BID1631","DID3661"
"BID3738","DID3661"
"BID138","DID3661"
"BID3283","DID3662"
"BID3865","DID3662"
"BID1468","DID3662"
"BID116","DID3662"
"BID1500","DID3662"
"BID2311","DID3662"
"BID3446","DID3662"
"BID3652","DID3663"
"BID2134","DID3663"
"BID68","DID3663"
"BID3964","DID3663"
"BID3208","DID3664"
"BID3406","DID3664"
"BID1641","DID3664"
"BID2223","DID3664"
"BID984","DID3664"
"BID3631","DID3664"
"BID1945","DID3664"
"BID3616","DID3664"
"BID2024","DID3665"
"BID3481","DID3666"
"BID3941","DID3667"
"BID3677","DID3667"
"BID1711","DID3667"
"BID3464","DID3667"
"BID386","DID3667"
"BID3020","DID3667"
"BID2312","DID3667"
"BID77","DID3667"
"BID1651","DID3668"
"BID1893","DID3668"
"BID3972","DID3669"
"BID1473","DID3669"
"BID930","DID3670"
"BID534","DID3670"
"BID1474","DID3670"
"BID2700","DID3670"
"BID3726","DID3670"
"BID3603","DID3671"
"BID3309","DID3671"
"BID3126","DID3671"
"BID877","DID3672"
"BID2456","DID3672"
"BID2635","DID3672"
"BID3764","DID3673"
"BID2297","DID3674"
"BID895","DID3674"
"BID1730","DID3675"
"BID3541","DID3675"
"BID2370","DID3675"
"BID2594","DID3675"
"BID641","DID3675"
"BID575","DID3676"
"BID875","DID3676"
"BID2435","DID3676"
"BID1627","DID3676"
"BID1759","DID3676"
"BID28","DID3676"
"BID161","DID3677"
"BID3173","DID3677"
"BID1963","DID3677"
"BID1988","DID3678"
"BID847","DID3678"
"BID414","DID3678"
"BID1008","DID3678"
"BID3880","DID3678"
"BID3263","DID3679"
"BID1597","DID3680"
"BID1397","DID3681"
"BID2157","DID3682"
"BID2235","DID3683"
"BID2759","DID3684"
"BID1058","DID3684"
"BID1784","DID3685"
"BID3168","DID3685"
"BID3165","DID3685"
"BID1237","DID3685"
"BID2968","DID3686"
"BID1779","DID3686"
"BID2230","DID3686"
"BID491","DID3686"
"BID3815","DID3686"
"BID541","DID3686"
"BID3072","DID3687"
"BID3275","DID3687"
"BID3436","DID3687"
"BID579","DID3687"
"BID1105","DID3687"
"BID3920","DID3687"
"BID34","DID3687"
"BID3860","DID3687"
"BID980","DID3688"
"BID3923","DID3688"
"BID2651","DID3688"
"BID3724","DID3689"
"BID722","DID3689"
"BID1416","DID3690"
"BID2895","DID3691"
"BID2160","DID3692"
"BID3488","DID3692"
"BID2309","DID3692"
"BID2750","DID3692"
"BID255","DID3692"
"BID562","DID3692"
"BID580","DID3692"
"BID230","DID3693"
"BID3773","DID3693"
"BID161","DID3693"
"BID2421","DID3693"
"BID1879","DID3693"
"BID678","DID3693"
"BID3457","DID3694"
"BID275","DID3694"
"BID599","DID3694"
"BID3610","DID3695"
"BID3643","DID3695"
"BID2201","DID3696"
"BID299","DID3696"
"BID1631","DID3696"
"BID2097","DID3697"
"BID2757","DID3698"
"BID3046","DID3698"
"BID2209","DID3698"
"BID2474","DID3699"
"BID3229","DID3699"
"BID77","DID3699"
"BID1340","DID3699"
"BID1753","DID3699"
"BID3795","DID3699"
"BID697","DID3699"
"BID3939","DID3700"
"BID3250","DID3700"
"BID3979","DID3701"
"BID1681","DID3702"
"BID1458","DID3702"
"BID1195","DID3702"
"BID1864","DID3702"
"BID2765","DID3702"
"BID660","DID3703"
"BID255","DID3703"
"BID2961","DID3703"
"BID2976","DID3704"
"BID205","DID3704"
"BID2608","DID3705"
"BID2255","DID3706"
"BID2748","DID3707"
"BID180","DID3707"
"BID583","DID3708"
"BID1309","DID3708"
"BID1918","DID3709"
"BID1649","DID3709"
"BID2772","DID3709"
"BID2966","DID3710"
"BID1273","DID3710"
"BID115","DID3711"
"BID1633","DID3711"
"BID388","DID3711"
"BID1040","DID3711"
"BID1738","DID3711"
"BID2665","DID3711"
"BID2186","DID3712"
"BID3661","DID3712"
"BID2263","DID3712"
"BID2520","DID3712"
"BID2181","DID3712"
"BID2635","DID3712"
"BID658","DID3712"
"BID3152","DID3713"
"BID307","DID3713"
"BID2489","DID3713"
"BID260","DID3713"
"BID3723","DID3713"
"BID1019","DID3713"
"BID2483","DID3713"
"BID353","DID3713"
"BID732","DID3714"
"BID2289","DID3714"
"BID3044","DID3715"
"BID3493","DID3715"
"BID1608","DID3715"
"BID3798","DID3716"
"BID3350","DID3716"
"BID150","DID3716"
"BID1286","DID3717"
"BID615","DID3717"
"BID881","DID3718"
"BID2338","DID3718"
"BID2607","DID3718"
"BID2000","DID3718"
"BID816","DID3719"
