"AID","CID"
"AID1432","CID2751"
"AID1715","CID2751"
"AID486","CID2752"
"AID983","CID2752"
"AID994","CID2752"
"AID1163","CID2752"
"AID1458","CID2752"
"AID1683","CID2752"
"AID1765","CID2752"
"AID341","CID2752"
"AID502","CID2752"
"AID660","CID2752"
"AID797","CID2752"
"AID1014","CID2752"
"AID1411","CID2752"
"AID1823","CID2752"
"AID1824","CID2752"
"AID1830","CID2752"
"AID1898","CID2752"
"AID1975","CID2752"
"AID49","CID2753"
"AID54","CID2753"
"AID73","CID2753"
"AID341","CID2753"
"AID1188","CID2753"
"AID1488","CID2753"
"AID1802","CID2753"
"AID22","CID2753"
"AID704","CID2753"
"AID881","CID2753"
"AID1064","CID2753"
"AID1291","CID2753"
"AID1738","CID2753"
"AID139","CID2754"
"AID562","CID2754"
"AID806","CID2754"
"AID865","CID2754"
"AID1295","CID2754"
"AID1344","CID2754"
"AID1544","CID2754"
"AID1666","CID2754"
"AID1885","CID2754"
"AID1","CID2754"
"AID582","CID2754"
"AID809","CID2754"
"AID877","CID2754"
"AID939","CID2754"
"AID1123","CID2754"
"AID1281","CID2754"
"AID1290","CID2754"
"AID1436","CID2754"
"AID29","CID2755"
"AID133","CID2755"
"AID270","CID2755"
"AID294","CID2755"
"AID1403","CID2755"
"AID1461","CID2755"
"AID1694","CID2755"
"AID529","CID2755"
"AID1298","CID2755"
"AID1567","CID2755"
"AID1967","CID2755"
"AID129","CID2756"
"AID385","CID2756"
"AID1361","CID2756"
"AID692","CID2756"
"AID712","CID2756"
"AID1307","CID2756"
"AID1763","CID2756"
"AID248","CID2757"
"AID272","CID2757"
"AID1426","CID2757"
"AID1745","CID2757"
"AID1894","CID2757"
"AID1910","CID2757"
"AID11","CID2757"
"AID402","CID2757"
"AID1271","CID2757"
"AID1495","CID2757"
"AID1954","CID2757"
"AID136","CID2758"
"AID168","CID2758"
"AID696","CID2758"
"AID716","CID2758"
"AID734","CID2758"
"AID1263","CID2758"
"AID425","CID2758"
"AID674","CID2758"
"AID808","CID2758"
"AID213","CID2759"
"AID274","CID2759"
"AID304","CID2759"
"AID546","CID2759"
"AID723","CID2759"
"AID782","CID2759"
"AID963","CID2759"
"AID1939","CID2759"
"AID586","CID2759"
"AID709","CID2759"
"AID1164","CID2759"
"AID1825","CID2759"
"AID1991","CID2759"
"AID9","CID2760"
"AID105","CID2760"
"AID148","CID2760"
"AID326","CID2760"
"AID1166","CID2760"
"AID1201","CID2760"
"AID1493","CID2760"
"AID1507","CID2760"
"AID1537","CID2760"
"AID468","CID2760"
"AID1062","CID2760"
"AID1430","CID2760"
"AID1478","CID2760"
"AID1788","CID2760"
"AID251","CID2761"
"AID391","CID2761"
"AID677","CID2761"
"AID756","CID2761"
"AID822","CID2761"
"AID1405","CID2761"
"AID1644","CID2761"
"AID60","CID2761"
"AID66","CID2761"
"AID93","CID2761"
"AID400","CID2761"
"AID831","CID2761"
"AID979","CID2761"
"AID1241","CID2761"
"AID1538","CID2761"
"AID1600","CID2761"
"AID1835","CID2761"
"AID1949","CID2761"
"AID1958","CID2761"
"AID720","CID2762"
"AID1224","CID2762"
"AID1522","CID2762"
"AID139","CID2762"
"AID177","CID2762"
"AID187","CID2762"
"AID885","CID2762"
"AID1290","CID2762"
"AID1402","CID2762"
"AID1511","CID2762"
"AID1726","CID2762"
"AID1840","CID2762"
"AID50","CID2763"
"AID274","CID2763"
"AID742","CID2763"
"AID1143","CID2763"
"AID1227","CID2763"
"AID1283","CID2763"
"AID368","CID2763"
"AID995","CID2763"
"AID1043","CID2763"
"AID1829","CID2763"
"AID1880","CID2763"
"AID95","CID2764"
"AID148","CID2764"
"AID183","CID2764"
"AID235","CID2764"
"AID716","CID2764"
"AID776","CID2764"
"AID1061","CID2764"
"AID1524","CID2764"
"AID1529","CID2764"
"AID1926","CID2764"
"AID1966","CID2764"
"AID156","CID2764"
"AID200","CID2764"
"AID223","CID2764"
"AID257","CID2764"
"AID317","CID2764"
"AID377","CID2764"
"AID458","CID2764"
"AID1236","CID2764"
"AID1257","CID2764"
"AID414","CID2765"
"AID811","CID2765"
"AID892","CID2765"
"AID361","CID2765"
"AID994","CID2765"
"AID594","CID2766"
"AID683","CID2766"
"AID761","CID2766"
"AID848","CID2766"
"AID1074","CID2766"
"AID1728","CID2766"
"AID826","CID2766"
"AID929","CID2766"
"AID1530","CID2766"
"AID1595","CID2766"
"AID1994","CID2766"
"AID425","CID2767"
"AID674","CID2767"
"AID808","CID2767"
"AID146","CID2767"
"AID385","CID2767"
"AID762","CID2767"
"AID982","CID2767"
"AID1048","CID2767"
"AID1595","CID2767"
"AID1621","CID2767"
"AID1642","CID2767"
"AID1809","CID2767"
"AID522","CID2768"
"AID1298","CID2768"
"AID1314","CID2768"
"AID598","CID2768"
"AID1082","CID2768"
"AID1194","CID2768"
"AID1537","CID2768"
"AID191","CID2769"
"AID398","CID2769"
"AID1377","CID2769"
"AID1559","CID2769"
"AID1987","CID2769"
"AID123","CID2769"
"AID171","CID2769"
"AID245","CID2769"
"AID1019","CID2769"
"AID1050","CID2769"
"AID1117","CID2769"
"AID1200","CID2769"
"AID1628","CID2769"
"AID1654","CID2769"
"AID1688","CID2769"
"AID1730","CID2769"
"AID795","CID2770"
"AID1084","CID2770"
"AID1097","CID2770"
"AID1131","CID2770"
"AID1176","CID2770"
"AID1251","CID2770"
"AID11","CID2770"
"AID48","CID2770"
"AID99","CID2770"
"AID970","CID2770"
"AID996","CID2770"
"AID1674","CID2770"
"AID1779","CID2770"
"AID1932","CID2770"
"AID351","CID2771"
"AID420","CID2771"
"AID777","CID2771"
"AID996","CID2771"
"AID1519","CID2771"
"AID1679","CID2771"
"AID1804","CID2771"
"AID1826","CID2771"
"AID26","CID2771"
"AID267","CID2771"
"AID863","CID2771"
"AID867","CID2771"
"AID868","CID2771"
"AID1301","CID2771"
"AID1452","CID2771"
"AID1725","CID2771"
"AID481","CID2772"
"AID761","CID2772"
"AID1597","CID2772"
"AID1975","CID2772"
"AID628","CID2772"
"AID1330","CID2772"
"AID1600","CID2772"
"AID1926","CID2772"
"AID87","CID2773"
"AID510","CID2773"
"AID1440","CID2773"
"AID1633","CID2773"
"AID1712","CID2773"
"AID227","CID2773"
"AID244","CID2773"
"AID605","CID2773"
"AID973","CID2773"
"AID1381","CID2773"
"AID1559","CID2773"
"AID1591","CID2773"
"AID1815","CID2773"
"AID55","CID2774"
"AID396","CID2774"
"AID404","CID2774"
"AID462","CID2774"
"AID1376","CID2774"
"AID1763","CID2774"
"AID46","CID2774"
"AID444","CID2774"
"AID862","CID2774"
"AID879","CID2774"
"AID1151","CID2774"
"AID1430","CID2774"
"AID226","CID2775"
"AID199","CID2775"
"AID271","CID2775"
"AID290","CID2775"
"AID330","CID2775"
"AID353","CID2775"
"AID481","CID2775"
"AID642","CID2775"
"AID76","CID2776"
"AID344","CID2776"
"AID418","CID2776"
"AID443","CID2776"
"AID484","CID2776"
"AID151","CID2777"
"AID344","CID2777"
"AID1140","CID2777"
"AID1230","CID2777"
"AID1292","CID2777"
"AID1574","CID2777"
"AID1703","CID2777"
"AID1899","CID2777"
"AID80","CID2777"
"AID676","CID2777"
"AID851","CID2777"
"AID1485","CID2777"
"AID163","CID2778"
"AID247","CID2778"
"AID309","CID2778"
"AID338","CID2778"
"AID454","CID2778"
"AID850","CID2778"
"AID1384","CID2778"
"AID227","CID2778"
"AID973","CID2778"
"AID1344","CID2778"
"AID1652","CID2778"
"AID513","CID2779"
"AID876","CID2779"
"AID1056","CID2779"
"AID1496","CID2779"
"AID1579","CID2779"
"AID1754","CID2779"
"AID1869","CID2779"
"AID1885","CID2779"
"AID874","CID2779"
"AID974","CID2779"
"AID986","CID2779"
"AID1106","CID2779"
"AID1258","CID2779"
"AID1952","CID2779"
"AID71","CID2780"
"AID680","CID2780"
"AID730","CID2780"
"AID819","CID2780"
"AID1437","CID2780"
"AID1672","CID2780"
"AID1728","CID2780"
"AID1834","CID2780"
"AID1854","CID2780"
"AID1877","CID2780"
"AID1882","CID2780"
"AID113","CID2780"
"AID375","CID2780"
"AID596","CID2780"
"AID1200","CID2780"
"AID1296","CID2780"
"AID1366","CID2780"
"AID1511","CID2780"
"AID1683","CID2780"
"AID1685","CID2780"
"AID199","CID2781"
"AID969","CID2781"
"AID1400","CID2781"
"AID156","CID2781"
"AID440","CID2781"
"AID871","CID2781"
"AID1346","CID2781"
"AID1497","CID2781"
"AID1585","CID2781"
"AID1590","CID2781"
"AID602","CID2782"
"AID1010","CID2782"
"AID1075","CID2782"
"AID1235","CID2782"
"AID1341","CID2782"
"AID1699","CID2782"
"AID142","CID2782"
"AID465","CID2782"
"AID942","CID2782"
"AID1026","CID2782"
"AID1407","CID2782"
"AID1449","CID2782"
"AID1916","CID2782"
"AID246","CID2783"
"AID1328","CID2783"
"AID1592","CID2783"
"AID1606","CID2783"
"AID1892","CID2783"
"AID1920","CID2783"
"AID259","CID2783"
"AID475","CID2783"
"AID497","CID2783"
"AID523","CID2783"
"AID1136","CID2783"
"AID1458","CID2783"
"AID1656","CID2783"
"AID1704","CID2783"
"AID1803","CID2783"
"AID1904","CID2783"
"AID351","CID2784"
"AID420","CID2784"
"AID777","CID2784"
"AID996","CID2784"
"AID1519","CID2784"
"AID1679","CID2784"
"AID1804","CID2784"
"AID1826","CID2784"
"AID32","CID2784"
"AID319","CID2784"
"AID382","CID2784"
"AID902","CID2784"
"AID1841","CID2784"
"AID832","CID2785"
"AID1352","CID2785"
"AID1641","CID2785"
"AID1780","CID2785"
"AID38","CID2785"
"AID1007","CID2785"
"AID1022","CID2785"
"AID1140","CID2785"
"AID1861","CID2785"
"AID123","CID2786"
"AID171","CID2786"
"AID245","CID2786"
"AID1019","CID2786"
"AID1050","CID2786"
"AID1117","CID2786"
"AID1200","CID2786"
"AID1628","CID2786"
"AID1654","CID2786"
"AID1688","CID2786"
"AID1730","CID2786"
"AID159","CID2786"
"AID538","CID2786"
"AID715","CID2786"
"AID1252","CID2786"
"AID1317","CID2786"
"AID1392","CID2786"
"AID253","CID2787"
"AID364","CID2787"
"AID407","CID2787"
"AID928","CID2787"
"AID1416","CID2787"
"AID1438","CID2787"
"AID1499","CID2787"
"AID1506","CID2787"
"AID224","CID2787"
"AID266","CID2787"
"AID701","CID2787"
"AID1172","CID2787"
"AID1214","CID2787"
"AID1300","CID2787"
"AID147","CID2788"
"AID272","CID2788"
"AID454","CID2788"
"AID587","CID2788"
"AID929","CID2788"
"AID1148","CID2788"
"AID1183","CID2788"
"AID1869","CID2788"
"AID144","CID2788"
"AID252","CID2788"
"AID327","CID2788"
"AID515","CID2788"
"AID534","CID2788"
"AID1293","CID2788"
"AID1523","CID2788"
"AID1976","CID2788"
"AID109","CID2789"
"AID1204","CID2789"
"AID1602","CID2789"
"AID1947","CID2789"
"AID672","CID2789"
"AID1007","CID2789"
"AID1310","CID2789"
"AID1343","CID2789"
"AID1587","CID2789"
"AID1818","CID2789"
"AID43","CID2790"
"AID326","CID2790"
"AID331","CID2790"
"AID333","CID2790"
"AID511","CID2790"
"AID1091","CID2790"
"AID1195","CID2790"
"AID651","CID2790"
"AID989","CID2790"
"AID1102","CID2790"
"AID1265","CID2790"
"AID1329","CID2790"
"AID1692","CID2790"
"AID105","CID2791"
"AID390","CID2791"
"AID778","CID2791"
"AID809","CID2791"
"AID1086","CID2791"
"AID15","CID2791"
"AID107","CID2791"
"AID476","CID2791"
"AID609","CID2791"
"AID1069","CID2791"
"AID1162","CID2791"
"AID1517","CID2791"
"AID1570","CID2791"
"AID1601","CID2791"
"AID118","CID2792"
"AID318","CID2792"
"AID508","CID2792"
"AID1481","CID2792"
"AID557","CID2793"
"AID803","CID2793"
"AID1491","CID2793"
"AID1504","CID2793"
"AID1565","CID2793"
"AID1572","CID2793"
"AID15","CID2793"
"AID97","CID2793"
"AID300","CID2793"
"AID744","CID2793"
"AID1114","CID2793"
"AID1576","CID2793"
"AID1911","CID2793"
"AID1930","CID2793"
"AID278","CID2794"
"AID726","CID2794"
"AID733","CID2794"
"AID1246","CID2794"
"AID1773","CID2794"
"AID1962","CID2794"
"AID849","CID2794"
"AID1518","CID2794"
"AID53","CID2795"
"AID815","CID2795"
"AID1261","CID2795"
"AID1386","CID2795"
"AID1848","CID2795"
"AID1866","CID2795"
"AID1978","CID2795"
"AID473","CID2795"
"AID647","CID2795"
"AID1569","CID2795"
"AID1584","CID2795"
"AID1743","CID2795"
"AID1982","CID2795"
"AID369","CID2796"
"AID431","CID2796"
"AID989","CID2796"
"AID1254","CID2796"
"AID1856","CID2796"
"AID1294","CID2796"
"AID1301","CID2796"
"AID1885","CID2796"
"AID1950","CID2796"
"AID98","CID2797"
"AID702","CID2797"
"AID838","CID2797"
"AID951","CID2797"
"AID999","CID2797"
"AID1023","CID2797"
"AID1031","CID2797"
"AID1475","CID2797"
"AID1684","CID2797"
"AID225","CID2797"
"AID444","CID2797"
"AID799","CID2797"
"AID1593","CID2797"
"AID1837","CID2797"
"AID762","CID2798"
"AID860","CID2798"
"AID985","CID2798"
"AID1153","CID2798"
"AID1517","CID2798"
"AID1747","CID2798"
"AID1920","CID2798"
"AID1969","CID2798"
"AID411","CID2798"
"AID648","CID2798"
"AID703","CID2798"
"AID1057","CID2798"
"AID1128","CID2798"
"AID1798","CID2798"
"AID157","CID2799"
"AID173","CID2799"
"AID578","CID2799"
"AID1360","CID2799"
"AID1370","CID2799"
"AID1830","CID2799"
"AID94","CID2799"
"AID161","CID2799"
"AID466","CID2799"
"AID623","CID2799"
"AID659","CID2799"
"AID1115","CID2799"
"AID1514","CID2799"
"AID1648","CID2799"
"AID1676","CID2799"
"AID1970","CID2799"
"AID269","CID2800"
"AID299","CID2800"
"AID546","CID2800"
"AID1351","CID2800"
"AID1366","CID2800"
"AID123","CID2800"
"AID255","CID2800"
"AID370","CID2800"
"AID934","CID2800"
"AID1670","CID2800"
"AID153","CID2801"
"AID721","CID2801"
"AID1367","CID2801"
"AID1736","CID2801"
"AID38","CID2801"
"AID1007","CID2801"
"AID1022","CID2801"
"AID1140","CID2801"
"AID1861","CID2801"
"AID90","CID2802"
"AID190","CID2802"
"AID1540","CID2802"
"AID1849","CID2802"
"AID49","CID2802"
"AID54","CID2802"
"AID73","CID2802"
"AID341","CID2802"
"AID1188","CID2802"
"AID1488","CID2802"
"AID1802","CID2802"
"AID2","CID2803"
"AID755","CID2803"
"AID1046","CID2803"
"AID85","CID2803"
"AID220","CID2803"
"AID262","CID2803"
"AID331","CID2803"
"AID452","CID2803"
"AID526","CID2803"
"AID560","CID2803"
"AID626","CID2803"
"AID674","CID2803"
"AID960","CID2803"
"AID1891","CID2803"
"AID614","CID2804"
"AID646","CID2804"
"AID769","CID2804"
"AID1663","CID2804"
"AID1737","CID2804"
"AID1924","CID2804"
"AID1937","CID2804"
"AID1988","CID2804"
"AID77","CID2804"
"AID541","CID2804"
"AID1143","CID2804"
"AID1639","CID2804"
"AID1995","CID2804"
"AID33","CID2805"
"AID103","CID2805"
"AID154","CID2805"
"AID1321","CID2805"
"AID1726","CID2805"
"AID874","CID2805"
"AID974","CID2805"
"AID986","CID2805"
"AID1106","CID2805"
"AID1258","CID2805"
"AID1952","CID2805"
"AID251","CID2806"
"AID296","CID2806"
"AID668","CID2806"
"AID1223","CID2806"
"AID1374","CID2806"
"AID1415","CID2806"
"AID1451","CID2806"
"AID1452","CID2806"
"AID1655","CID2806"
"AID6","CID2806"
"AID659","CID2806"
"AID1013","CID2806"
"AID1612","CID2806"
"AID137","CID2807"
"AID421","CID2807"
"AID918","CID2807"
"AID1508","CID2807"
"AID1990","CID2807"
"AID238","CID2807"
"AID316","CID2807"
"AID456","CID2807"
"AID498","CID2807"
"AID889","CID2807"
"AID1096","CID2807"
"AID1206","CID2807"
"AID1330","CID2807"
"AID1455","CID2807"
"AID1627","CID2807"
"AID16","CID2808"
"AID86","CID2808"
"AID331","CID2808"
"AID367","CID2808"
"AID508","CID2808"
"AID711","CID2808"
"AID933","CID2808"
"AID1114","CID2808"
"AID1330","CID2808"
"AID1471","CID2808"
"AID874","CID2808"
"AID974","CID2808"
"AID986","CID2808"
"AID1106","CID2808"
"AID1258","CID2808"
"AID1952","CID2808"
"AID269","CID2809"
"AID460","CID2809"
"AID746","CID2809"
"AID766","CID2809"
"AID883","CID2809"
"AID1300","CID2809"
"AID1665","CID2809"
"AID258","CID2809"
"AID432","CID2809"
"AID1419","CID2809"
"AID1577","CID2809"
"AID1584","CID2809"
"AID1597","CID2809"
"AID1717","CID2809"
"AID1893","CID2809"
"AID1900","CID2809"
"AID115","CID2810"
"AID716","CID2810"
"AID928","CID2810"
"AID1398","CID2810"
"AID1684","CID2810"
"AID1701","CID2810"
"AID151","CID2810"
"AID1435","CID2810"
"AID1686","CID2810"
"AID1903","CID2810"
"AID881","CID2811"
"AID1005","CID2811"
"AID1622","CID2811"
"AID1705","CID2811"
"AID1578","CID2811"
"AID1734","CID2811"
"AID1738","CID2811"
"AID1943","CID2811"
"AID612","CID2812"
"AID860","CID2812"
"AID1299","CID2812"
"AID1368","CID2812"
"AID1450","CID2812"
"AID1649","CID2812"
"AID1674","CID2812"
"AID1701","CID2812"
"AID50","CID2812"
"AID215","CID2812"
"AID450","CID2812"
"AID1082","CID2812"
"AID1097","CID2812"
"AID1629","CID2812"
"AID1947","CID2812"
"AID103","CID2813"
"AID364","CID2813"
"AID517","CID2813"
"AID1025","CID2813"
"AID1723","CID2813"
"AID1797","CID2813"
"AID1912","CID2813"
"AID273","CID2813"
"AID847","CID2813"
"AID869","CID2813"
"AID1962","CID2813"
"AID354","CID2814"
"AID382","CID2814"
"AID1317","CID2814"
"AID1459","CID2814"
"AID365","CID2814"
"AID1358","CID2814"
"AID1556","CID2814"
"AID1715","CID2814"
"AID1871","CID2814"
"AID461","CID2815"
"AID618","CID2815"
"AID1179","CID2815"
"AID1468","CID2815"
"AID1761","CID2815"
"AID1936","CID2815"
"AID134","CID2815"
"AID163","CID2815"
"AID208","CID2815"
"AID1080","CID2815"
"AID1275","CID2815"
"AID1989","CID2815"
"AID598","CID2816"
"AID1082","CID2816"
"AID1194","CID2816"
"AID1537","CID2816"
"AID374","CID2816"
"AID483","CID2816"
"AID1035","CID2816"
"AID1340","CID2816"
"AID1359","CID2816"
"AID1542","CID2816"
"AID1695","CID2816"
"AID1956","CID2816"
"AID1983","CID2816"
"AID35","CID2817"
"AID407","CID2817"
"AID598","CID2817"
"AID634","CID2817"
"AID972","CID2817"
"AID1372","CID2817"
"AID1395","CID2817"
"AID1749","CID2817"
"AID120","CID2817"
"AID196","CID2817"
"AID613","CID2817"
"AID760","CID2817"
"AID1236","CID2817"
"AID273","CID2818"
"AID840","CID2818"
"AID1451","CID2818"
"AID1544","CID2818"
"AID72","CID2818"
"AID127","CID2818"
"AID131","CID2818"
"AID726","CID2818"
"AID1332","CID2818"
"AID1574","CID2818"
"AID145","CID2819"
"AID245","CID2819"
"AID423","CID2819"
"AID444","CID2819"
"AID1620","CID2819"
"AID1820","CID2819"
"AID235","CID2819"
"AID291","CID2819"
"AID304","CID2819"
"AID537","CID2819"
"AID1643","CID2819"
"AID177","CID2820"
"AID1052","CID2820"
"AID1351","CID2820"
"AID1354","CID2820"
"AID1396","CID2820"
"AID1746","CID2820"
"AID1921","CID2820"
"AID1969","CID2820"
"AID237","CID2820"
"AID732","CID2820"
"AID1678","CID2820"
"AID193","CID2821"
"AID204","CID2821"
"AID518","CID2821"
"AID904","CID2821"
"AID909","CID2821"
"AID1211","CID2821"
"AID1343","CID2821"
"AID1472","CID2821"
"AID1545","CID2821"
"AID1891","CID2821"
"AID260","CID2821"
"AID1771","CID2821"
"AID1914","CID2821"
"AID256","CID2822"
"AID570","CID2822"
"AID629","CID2822"
"AID667","CID2822"
"AID710","CID2822"
"AID763","CID2822"
"AID814","CID2822"
"AID1628","CID2822"
"AID1754","CID2822"
"AID1814","CID2822"
"AID1916","CID2822"
"AID1927","CID2822"
"AID1987","CID2822"
"AID77","CID2822"
"AID219","CID2822"
"AID837","CID2822"
"AID920","CID2822"
"AID1027","CID2822"
"AID1086","CID2822"
"AID1336","CID2822"
"AID1947","CID2822"
"AID605","CID2823"
"AID809","CID2823"
"AID1623","CID2823"
"AID1876","CID2823"
"AID1990","CID2823"
"AID151","CID2823"
"AID179","CID2823"
"AID970","CID2823"
"AID1746","CID2823"
"AID1917","CID2823"
"AID3","CID2824"
"AID552","CID2824"
"AID867","CID2824"
"AID1637","CID2824"
"AID1914","CID2824"
"AID1915","CID2824"
"AID289","CID2824"
"AID583","CID2824"
"AID585","CID2824"
"AID644","CID2824"
"AID652","CID2824"
"AID653","CID2824"
"AID755","CID2824"
"AID846","CID2824"
"AID1576","CID2824"
"AID184","CID2825"
"AID402","CID2825"
"AID1425","CID2825"
"AID1469","CID2825"
"AID1881","CID2825"
"AID3","CID2825"
"AID376","CID2825"
"AID523","CID2825"
"AID576","CID2825"
"AID1067","CID2825"
"AID1179","CID2825"
"AID1258","CID2825"
"AID1373","CID2825"
"AID1460","CID2825"
"AID1493","CID2825"
"AID1542","CID2825"
"AID1862","CID2825"
"AID276","CID2826"
"AID291","CID2826"
"AID584","CID2826"
"AID654","CID2826"
"AID954","CID2826"
"AID1108","CID2826"
"AID1187","CID2826"
"AID1744","CID2826"
"AID1756","CID2826"
"AID58","CID2826"
"AID182","CID2826"
"AID1042","CID2826"
"AID1438","CID2826"
"AID1711","CID2826"
"AID11","CID2827"
"AID402","CID2827"
"AID1271","CID2827"
"AID1495","CID2827"
"AID1954","CID2827"
"AID273","CID2827"
"AID847","CID2827"
"AID869","CID2827"
"AID1962","CID2827"
"AID88","CID2828"
"AID114","CID2828"
"AID627","CID2828"
"AID793","CID2828"
"AID971","CID2828"
"AID1266","CID2828"
"AID58","CID2828"
"AID131","CID2828"
"AID147","CID2828"
"AID159","CID2828"
"AID554","CID2828"
"AID692","CID2828"
"AID1009","CID2828"
"AID1884","CID2828"
"AID94","CID2829"
"AID426","CID2829"
"AID977","CID2829"
"AID1138","CID2829"
"AID1191","CID2829"
"AID1244","CID2829"
"AID1288","CID2829"
"AID1708","CID2829"
"AID35","CID2829"
"AID791","CID2829"
"AID980","CID2829"
"AID987","CID2829"
"AID1098","CID2829"
"AID1496","CID2829"
"AID383","CID2830"
"AID427","CID2830"
"AID1343","CID2830"
"AID1915","CID2830"
"AID4","CID2831"
"AID588","CID2831"
"AID962","CID2831"
"AID1173","CID2831"
"AID46","CID2831"
"AID444","CID2831"
"AID862","CID2831"
"AID879","CID2831"
"AID1151","CID2831"
"AID1430","CID2831"
"AID392","CID2832"
"AID671","CID2832"
"AID829","CID2832"
"AID1530","CID2832"
"AID1667","CID2832"
"AID1772","CID2832"
"AID27","CID2832"
"AID1259","CID2832"
"AID1860","CID2832"
"AID1929","CID2832"
"AID1941","CID2832"
"AID477","CID2833"
"AID1608","CID2833"
"AID1908","CID2833"
"AID675","CID2833"
"AID707","CID2833"
"AID723","CID2833"
"AID1069","CID2833"
"AID1322","CID2833"
"AID1974","CID2833"
"AID497","CID2834"
"AID752","CID2834"
"AID910","CID2834"
"AID1005","CID2834"
"AID1017","CID2834"
"AID1713","CID2834"
"AID1795","CID2834"
"AID3","CID2834"
"AID376","CID2834"
"AID523","CID2834"
"AID576","CID2834"
"AID1067","CID2834"
"AID1179","CID2834"
"AID1258","CID2834"
"AID1373","CID2834"
"AID1460","CID2834"
"AID1493","CID2834"
"AID1542","CID2834"
"AID1862","CID2834"
"AID539","CID2835"
"AID603","CID2835"
"AID1480","CID2835"
"AID703","CID2835"
"AID921","CID2835"
"AID1669","CID2835"
"AID10","CID2836"
"AID132","CID2836"
"AID133","CID2836"
"AID306","CID2836"
"AID397","CID2836"
"AID1259","CID2836"
"AID1479","CID2836"
"AID845","CID2836"
"AID1076","CID2836"
"AID1306","CID2836"
"AID1733","CID2836"
"AID59","CID2837"
"AID74","CID2837"
"AID372","CID2837"
"AID1042","CID2837"
"AID1090","CID2837"
"AID1185","CID2837"
"AID1356","CID2837"
"AID1516","CID2837"
"AID1782","CID2837"
"AID277","CID2837"
"AID380","CID2837"
"AID1205","CID2837"
"AID1404","CID2837"
"AID1463","CID2837"
"AID1473","CID2837"
"AID1725","CID2837"
"AID1841","CID2837"
"AID240","CID2838"
"AID359","CID2838"
"AID1107","CID2838"
"AID1256","CID2838"
"AID1374","CID2838"
"AID1787","CID2838"
"AID358","CID2838"
"AID999","CID2838"
"AID1307","CID2838"
"AID1491","CID2838"
"AID1632","CID2838"
"AID1812","CID2838"
"AID1886","CID2838"
"AID383","CID2839"
"AID427","CID2839"
"AID1343","CID2839"
"AID1915","CID2839"
"AID374","CID2839"
"AID1052","CID2839"
"AID1198","CID2839"
"AID1581","CID2839"
"AID1740","CID2839"
"AID354","CID2840"
"AID382","CID2840"
"AID1317","CID2840"
"AID1459","CID2840"
"AID345","CID2840"
"AID604","CID2840"
"AID1364","CID2840"
"AID101","CID2841"
"AID212","CID2841"
"AID334","CID2841"
"AID348","CID2841"
"AID408","CID2841"
