"AID","CID"
"AID584","CID1314"
"AID1865","CID1314"
"AID410","CID1315"
"AID2292","CID1315"
"AID280","CID1315"
"AID574","CID1315"
"AID1317","CID1315"
"AID1407","CID1315"
"AID1725","CID1315"
"AID1975","CID1315"
"AID6","CID1315"
"AID2574","CID1315"
"AID1209","CID1315"
"AID1300","CID1315"
"AID2081","CID1315"
"AID2296","CID1315"
"AID2416","CID1315"
"AID1056","CID1316"
"AID1280","CID1316"
"AID1428","CID1316"
"AID1041","CID1316"
"AID1233","CID1316"
"AID1841","CID1316"
"AID136","CID1316"
"AID185","CID1316"
"AID1172","CID1316"
"AID2285","CID1316"
"AID666","CID1317"
"AID841","CID1317"
"AID1534","CID1317"
"AID299","CID1317"
"AID1292","CID1317"
"AID278","CID1317"
"AID309","CID1317"
"AID2348","CID1317"
"AID990","CID1318"
"AID1587","CID1318"
"AID429","CID1318"
"AID1732","CID1318"
"AID2774","CID1318"
"AID784","CID1318"
"AID1408","CID1318"
"AID2749","CID1318"
"AID214","CID1319"
"AID1729","CID1319"
"AID2931","CID1319"
"AID1926","CID1320"
"AID1023","CID1321"
"AID1649","CID1321"
"AID2743","CID1321"
"AID413","CID1321"
"AID1557","CID1321"
"AID797","CID1321"
"AID884","CID1321"
"AID2889","CID1321"
"AID1439","CID1321"
"AID523","CID1321"
"AID1749","CID1321"
"AID948","CID1322"
"AID1741","CID1322"
"AID1970","CID1322"
"AID429","CID1322"
"AID1732","CID1322"
"AID2774","CID1322"
"AID1198","CID1323"
"AID180","CID1323"
"AID485","CID1323"
"AID1983","CID1323"
"AID2468","CID1323"
"AID781","CID1323"
"AID971","CID1323"
"AID1468","CID1324"
"AID2064","CID1324"
"AID554","CID1324"
"AID2828","CID1324"
"AID751","CID1324"
"AID918","CID1324"
"AID2658","CID1324"
"AID2727","CID1324"
"AID607","CID1325"
"AID1191","CID1325"
"AID2466","CID1325"
"AID2162","CID1325"
"AID2836","CID1325"
"AID493","CID1326"
"AID585","CID1326"
"AID1557","CID1326"
"AID1706","CID1326"
"AID2904","CID1326"
"AID203","CID1326"
"AID736","CID1326"
"AID1406","CID1326"
"AID1935","CID1326"
"AID541","CID1327"
"AID2332","CID1327"
"AID2668","CID1327"
"AID772","CID1327"
"AID2348","CID1327"
"AID2475","CID1327"
"AID2489","CID1327"
"AID2215","CID1327"
"AID2930","CID1327"
"AID2958","CID1327"
"AID278","CID1328"
"AID479","CID1328"
"AID523","CID1328"
"AID1595","CID1328"
"AID2405","CID1328"
"AID2593","CID1328"
"AID56","CID1328"
"AID1186","CID1328"
"AID1926","CID1328"
"AID1970","CID1329"
"AID2278","CID1329"
"AID265","CID1329"
"AID518","CID1329"
"AID2395","CID1329"
"AID163","CID1330"
"AID202","CID1330"
"AID2166","CID1330"
"AID1138","CID1331"
"AID862","CID1331"
"AID2752","CID1331"
"AID753","CID1331"
"AID1294","CID1331"
"AID1586","CID1331"
"AID2020","CID1331"
"AID365","CID1332"
"AID74","CID1332"
"AID1850","CID1332"
"AID2743","CID1332"
"AID927","CID1332"
"AID951","CID1332"
"AID2942","CID1332"
"AID371","CID1332"
"AID836","CID1332"
"AID1068","CID1332"
"AID2477","CID1332"
"AID312","CID1333"
"AID484","CID1333"
"AID2082","CID1333"
"AID57","CID1333"
"AID563","CID1333"
"AID2245","CID1333"
"AID1308","CID1333"
"AID44","CID1334"
"AID210","CID1334"
"AID1015","CID1334"
"AID2380","CID1334"
"AID105","CID1334"
"AID2496","CID1334"
"AID2566","CID1334"
"AID315","CID1334"
"AID1927","CID1334"
"AID2834","CID1334"
"AID624","CID1335"
"AID2145","CID1335"
"AID2575","CID1335"
"AID15","CID1335"
"AID2572","CID1335"
"AID2790","CID1335"
"AID1328","CID1335"
"AID1207","CID1336"
"AID1401","CID1336"
"AID1827","CID1336"
"AID891","CID1336"
"AID1420","CID1336"
"AID1798","CID1336"
"AID2175","CID1337"
"AID308","CID1337"
"AID692","CID1337"
"AID2010","CID1337"
"AID1162","CID1337"
"AID1421","CID1337"
"AID263","CID1338"
"AID1143","CID1338"
"AID1269","CID1338"
"AID433","CID1338"
"AID1240","CID1338"
"AID998","CID1338"
"AID1588","CID1338"
"AID879","CID1339"
"AID1092","CID1339"
"AID1621","CID1339"
"AID2243","CID1339"
"AID2857","CID1339"
"AID1583","CID1340"
"AID2841","CID1340"
"AID408","CID1340"
"AID2209","CID1340"
"AID1607","CID1341"
"AID112","CID1341"
"AID195","CID1341"
"AID2559","CID1341"
"AID291","CID1341"
"AID356","CID1341"
"AID1094","CID1341"
"AID845","CID1342"
"AID998","CID1342"
"AID2234","CID1342"
"AID2386","CID1342"
"AID1968","CID1342"
"AID760","CID1342"
"AID938","CID1342"
"AID1095","CID1342"
"AID2022","CID1342"
"AID2454","CID1342"
"AID1154","CID1342"
"AID1255","CID1342"
"AID1323","CID1342"
"AID1882","CID1342"
"AID853","CID1343"
"AID218","CID1343"
"AID969","CID1343"
"AID1694","CID1343"
"AID2","CID1344"
"AID222","CID1344"
"AID1464","CID1344"
"AID1886","CID1344"
"AID2913","CID1344"
"AID1480","CID1345"
"AID2685","CID1345"
"AID563","CID1345"
"AID1118","CID1345"
"AID1668","CID1345"
"AID2398","CID1345"
"AID734","CID1346"
"AID2787","CID1346"
"AID426","CID1346"
"AID530","CID1346"
"AID794","CID1346"
"AID359","CID1347"
"AID1020","CID1347"
"AID2897","CID1347"
"AID2899","CID1347"
"AID128","CID1347"
"AID601","CID1347"
"AID1682","CID1347"
"AID2473","CID1347"
"AID1775","CID1347"
"AID2772","CID1347"
"AID2449","CID1347"
"AID2502","CID1347"
"AID740","CID1348"
"AID2832","CID1348"
"AID2549","CID1348"
"AID2557","CID1348"
"AID1397","CID1349"
"AID597","CID1349"
"AID2766","CID1349"
"AID2876","CID1349"
"AID185","CID1350"
"AID1604","CID1350"
"AID2148","CID1350"
"AID1446","CID1350"
"AID1917","CID1350"
"AID607","CID1351"
"AID615","CID1351"
"AID1355","CID1351"
"AID2322","CID1351"
"AID2331","CID1351"
"AID2461","CID1351"
"AID19","CID1351"
"AID1155","CID1351"
"AID149","CID1351"
"AID1286","CID1351"
"AID1412","CID1352"
"AID2358","CID1352"
"AID792","CID1352"
"AID1238","CID1352"
"AID2214","CID1352"
"AID335","CID1353"
"AID1824","CID1353"
"AID2385","CID1353"
"AID2479","CID1353"
"AID374","CID1353"
"AID655","CID1354"
"AID514","CID1354"
"AID1024","CID1354"
"AID2405","CID1354"
"AID35","CID1354"
"AID563","CID1354"
"AID1095","CID1354"
"AID1486","CID1354"
"AID2052","CID1354"
"AID2378","CID1354"
"AID264","CID1354"
"AID1404","CID1354"
"AID1842","CID1354"
"AID2100","CID1354"
"AID2624","CID1354"
"AID514","CID1355"
"AID1330","CID1355"
"AID287","CID1355"
"AID1035","CID1355"
"AID232","CID1355"
"AID2481","CID1355"
"AID26","CID1355"
"AID1875","CID1355"
"AID844","CID1355"
"AID2786","CID1355"
"AID1718","CID1356"
"AID2067","CID1356"
"AID2369","CID1356"
"AID914","CID1356"
"AID2919","CID1356"
"AID1868","CID1357"
"AID2025","CID1357"
"AID2832","CID1357"
"AID1537","CID1357"
"AID1774","CID1357"
"AID112","CID1357"
"AID889","CID1357"
"AID476","CID1358"
"AID522","CID1358"
"AID1881","CID1358"
"AID2439","CID1358"
"AID138","CID1358"
"AID577","CID1358"
"AID962","CID1358"
"AID1571","CID1358"
"AID783","CID1359"
"AID646","CID1359"
"AID703","CID1359"
"AID1389","CID1359"
"AID2560","CID1359"
"AID1201","CID1360"
"AID1501","CID1360"
"AID2169","CID1360"
"AID2256","CID1360"
"AID2037","CID1360"
"AID2069","CID1360"
"AID228","CID1360"
"AID2897","CID1360"
"AID935","CID1361"
"AID2818","CID1361"
"AID213","CID1361"
"AID954","CID1361"
"AID2091","CID1361"
"AID784","CID1361"
"AID992","CID1361"
"AID1824","CID1361"
"AID390","CID1361"
"AID2012","CID1361"
"AID839","CID1361"
"AID1332","CID1361"
"AID19","CID1361"
"AID92","CID1361"
"AID2961","CID1361"
"AID1394","CID1362"
"AID815","CID1362"
"AID2698","CID1362"
"AID894","CID1362"
"AID1572","CID1362"
"AID1659","CID1362"
"AID1710","CID1362"
"AID2075","CID1362"
"AID1773","CID1363"
"AID135","CID1363"
"AID892","CID1363"
"AID1086","CID1363"
"AID1715","CID1363"
"AID533","CID1363"
"AID1158","CID1363"
"AID1443","CID1363"
"AID2419","CID1363"
"AID2941","CID1363"
"AID1776","CID1364"
"AID1849","CID1364"
"AID57","CID1364"
"AID243","CID1364"
"AID1224","CID1364"
"AID1330","CID1364"
"AID2911","CID1365"
"AID871","CID1366"
"AID1587","CID1366"
"AID1808","CID1366"
"AID2455","CID1366"
"AID2619","CID1366"
"AID1776","CID1366"
"AID1849","CID1366"
"AID1513","CID1367"
"AID1604","CID1367"
"AID87","CID1367"
"AID850","CID1367"
"AID1173","CID1367"
"AID2827","CID1367"
"AID2143","CID1367"
"AID1357","CID1368"
"AID2628","CID1368"
"AID321","CID1368"
"AID1014","CID1368"
"AID1192","CID1368"
"AID1642","CID1368"
"AID1906","CID1368"
"AID173","CID1369"
"AID528","CID1369"
"AID2319","CID1369"
"AID2079","CID1369"
"AID2700","CID1369"
"AID1056","CID1369"
"AID2191","CID1369"
"AID897","CID1369"
"AID263","CID1370"
"AID1981","CID1370"
"AID2960","CID1370"
"AID2584","CID1370"
"AID2782","CID1370"
"AID1955","CID1370"
"AID229","CID1370"
"AID633","CID1370"
"AID652","CID1370"
"AID1123","CID1370"
"AID41","CID1371"
"AID1059","CID1371"
"AID2032","CID1371"
"AID2400","CID1371"
"AID492","CID1371"
"AID6","CID1371"
"AID2574","CID1371"
"AID1303","CID1371"
"AID1620","CID1371"
"AID2458","CID1371"
"AID2598","CID1371"
"AID7","CID1371"
"AID322","CID1371"
"AID1602","CID1371"
"AID60","CID1372"
"AID1669","CID1372"
"AID2120","CID1372"
"AID2451","CID1372"
"AID2703","CID1372"
"AID1424","CID1372"
"AID1977","CID1372"
"AID2274","CID1372"
"AID815","CID1373"
"AID2698","CID1373"
"AID1646","CID1373"
"AID951","CID1373"
"AID2942","CID1373"
"AID1056","CID1373"
"AID2191","CID1373"
"AID1229","CID1374"
"AID1247","CID1374"
"AID759","CID1374"
"AID2006","CID1374"
"AID2028","CID1374"
"AID806","CID1375"
"AID999","CID1375"
"AID1356","CID1375"
"AID1685","CID1375"
"AID2410","CID1375"
"AID2613","CID1375"
"AID823","CID1375"
"AID1863","CID1375"
"AID2232","CID1375"
"AID2398","CID1375"
"AID197","CID1375"
"AID1148","CID1376"
"AID12","CID1376"
"AID2099","CID1376"
"AID399","CID1376"
"AID2655","CID1376"
"AID99","CID1376"
"AID1090","CID1376"
"AID189","CID1377"
"AID1396","CID1377"
"AID17","CID1377"
"AID807","CID1377"
"AID1442","CID1377"
"AID2102","CID1377"
"AID1830","CID1378"
"AID57","CID1378"
"AID563","CID1378"
"AID2245","CID1378"
"AID156","CID1378"
"AID1670","CID1378"
"AID286","CID1378"
"AID375","CID1378"
"AID2792","CID1378"
"AID2853","CID1378"
"AID1731","CID1379"
"AID2187","CID1379"
"AID2839","CID1379"
"AID2160","CID1379"
"AID1966","CID1379"
"AID253","CID1380"
"AID1919","CID1380"
"AID1107","CID1380"
"AID1846","CID1380"
"AID142","CID1380"
"AID547","CID1380"
"AID1912","CID1380"
"AID2505","CID1380"
"AID1070","CID1380"
"AID2858","CID1380"
"AID114","CID1381"
"AID1440","CID1381"
"AID2519","CID1381"
"AID627","CID1381"
"AID2662","CID1381"
"AID2712","CID1381"
"AID2879","CID1381"
"AID1320","CID1381"
"AID1856","CID1381"
"AID2595","CID1381"
"AID2152","CID1381"
"AID2540","CID1381"
"AID2096","CID1381"
"AID2944","CID1382"
"AID712","CID1382"
"AID1368","CID1382"
"AID2736","CID1382"
"AID1034","CID1382"
"AID1481","CID1382"
"AID1742","CID1382"
"AID2421","CID1382"
"AID699","CID1382"
"AID739","CID1382"
"AID1699","CID1383"
"AID2031","CID1383"
"AID2966","CID1383"
"AID218","CID1383"
"AID2676","CID1383"
"AID1015","CID1383"
"AID1085","CID1384"
"AID1027","CID1384"
"AID2463","CID1384"
"AID1807","CID1384"
"AID2175","CID1384"
"AID2223","CID1384"
"AID584","CID1385"
"AID1358","CID1385"
"AID1960","CID1385"
"AID1235","CID1385"
"AID1739","CID1385"
"AID1879","CID1385"
"AID2650","CID1385"
"AID2120","CID1385"
"AID2973","CID1385"
"AID1154","CID1386"
"AID1514","CID1386"
"AID2068","CID1386"
"AID165","CID1386"
"AID1273","CID1386"
"AID1367","CID1386"
"AID1379","CID1386"
"AID128","CID1387"
"AID601","CID1387"
"AID1682","CID1387"
"AID2473","CID1387"
"AID391","CID1387"
"AID754","CID1387"
"AID1443","CID1387"
"AID2661","CID1387"
"AID2484","CID1387"
"AID1140","CID1388"
"AID1823","CID1388"
"AID2681","CID1388"
"AID2981","CID1388"
"AID888","CID1388"
"AID2002","CID1388"
"AID1599","CID1388"
"AID1614","CID1388"
"AID1782","CID1388"
"AID2335","CID1388"
"AID383","CID1388"
"AID1309","CID1388"
"AID2762","CID1388"
"AID1061","CID1389"
"AID1364","CID1389"
"AID2315","CID1389"
"AID693","CID1389"
"AID1158","CID1389"
"AID2308","CID1389"
"AID332","CID1389"
"AID558","CID1389"
"AID935","CID1390"
"AID2818","CID1390"
"AID899","CID1390"
"AID2466","CID1390"
"AID817","CID1390"
"AID1124","CID1390"
"AID2000","CID1390"
"AID2188","CID1390"
"AID327","CID1390"
"AID513","CID1391"
"AID319","CID1391"
"AID2382","CID1391"
"AID270","CID1391"
"AID299","CID1392"
"AID400","CID1392"
"AID1208","CID1392"
"AID1541","CID1392"
"AID332","CID1392"
"AID558","CID1392"
"AID426","CID1392"
"AID530","CID1392"
"AID794","CID1392"
"AID270","CID1393"
"AID479","CID1393"
"AID625","CID1393"
"AID2438","CID1393"
"AID375","CID1393"
"AID1626","CID1393"
"AID399","CID1393"
"AID2655","CID1393"
"AID801","CID1394"
"AID2972","CID1394"
"AID831","CID1394"
"AID2352","CID1394"
"AID1188","CID1394"
"AID2582","CID1394"
"AID2916","CID1394"
"AID19","CID1394"
"AID382","CID1395"
"AID508","CID1395"
"AID1922","CID1395"
"AID1389","CID1395"
"AID588","CID1395"
"AID586","CID1395"
"AID678","CID1395"
"AID2250","CID1395"
"AID2637","CID1395"
"AID2557","CID1395"
"AID956","CID1396"
"AID975","CID1396"
"AID1122","CID1396"
"AID1835","CID1396"
"AID1085","CID1397"
"AID1240","CID1397"
"AID2216","CID1397"
"AID2650","CID1398"
"AID1974","CID1398"
"AID2318","CID1398"
"AID248","CID1399"
"AID1867","CID1399"
"AID2244","CID1399"
"AID2914","CID1399"
"AID180","CID1399"
"AID556","CID1399"
"AID805","CID1399"
"AID675","CID1399"
"AID794","CID1399"
"AID2143","CID1399"
"AID1526","CID1400"
"AID1087","CID1400"
"AID1772","CID1400"
"AID2088","CID1400"
"AID2144","CID1400"
"AID84","CID1400"
"AID1446","CID1400"
"AID2452","CID1400"
"AID1318","CID1401"
"AID2211","CID1401"
"AID2906","CID1401"
"AID1347","CID1401"
"AID165","CID1401"
"AID1273","CID1401"
"AID1367","CID1401"
"AID1379","CID1401"
"AID810","CID1402"
"AID222","CID1403"
"AID634","CID1403"
"AID641","CID1403"
"AID909","CID1403"
"AID1265","CID1403"
"AID2941","CID1403"
"AID865","CID1403"
"AID1258","CID1403"
"AID1941","CID1403"
"AID2538","CID1403"
"AID2802","CID1403"
"AID169","CID1404"
"AID762","CID1404"
"AID2219","CID1404"
"AID789","CID1404"
"AID2472","CID1404"
"AID2475","CID1404"
"AID1138","CID1405"
"AID627","CID1405"
"AID2662","CID1405"
"AID2712","CID1405"
"AID2879","CID1405"
"AID576","CID1405"
"AID2267","CID1405"
"AID2940","CID1405"
"AID915","CID1405"
"AID1113","CID1405"
"AID2870","CID1405"
"AID477","CID1406"
"AID768","CID1406"
"AID1344","CID1406"
"AID2603","CID1406"
"AID1862","CID1406"
"AID1553","CID1406"
"AID2532","CID1406"
"AID2740","CID1406"
"AID1007","CID1407"
"AID1593","CID1407"
"AID1378","CID1407"
"AID1580","CID1407"
"AID2200","CID1407"
"AID1657","CID1407"
"AID1577","CID1407"
"AID2293","CID1407"
"AID652","CID1407"
"AID1701","CID1407"
"AID269","CID1407"
"AID2507","CID1407"
"AID2852","CID1407"
"AID16","CID1408"
"AID951","CID1408"
"AID106","CID1408"
"AID322","CID1408"
"AID785","CID1408"
"AID2190","CID1408"
"AID1128","CID1408"
"AID2109","CID1408"
"AID2320","CID1408"
"AID2596","CID1408"
"AID1230","CID1408"
"AID2422","CID1408"
"AID1148","CID1409"
"AID2054","CID1409"
"AID31","CID1409"
"AID1013","CID1409"
"AID1374","CID1410"
"AID1582","CID1410"
"AID449","CID1410"
"AID1779","CID1410"
"AID2554","CID1410"
"AID1407","CID1410"
"AID1560","CID1410"
"AID1655","CID1410"
"AID1841","CID1410"
"AID4","CID1410"
"AID2490","CID1410"
"AID2499","CID1410"
"AID1412","CID1410"
"AID751","CID1410"
"AID1160","CID1410"
"AID693","CID1411"
"AID1158","CID1411"
"AID2308","CID1411"
"AID1388","CID1411"
"AID1684","CID1411"
"AID2519","CID1411"
"AID469","CID1411"
"AID609","CID1411"
"AID964","CID1411"
"AID2431","CID1411"
"AID2975","CID1411"
"AID589","CID1412"
"AID2418","CID1412"
"AID1151","CID1413"
"AID388","CID1413"
"AID2947","CID1413"
"AID2979","CID1413"
"AID94","CID1413"
"AID945","CID1413"
"AID1965","CID1413"
"AID417","CID1413"
"AID1284","CID1413"
"AID1582","CID1414"
"AID1981","CID1414"
"AID2258","CID1414"
"AID2480","CID1414"
"AID433","CID1415"
"AID1240","CID1415"
"AID2062","CID1415"
"AID2088","CID1415"
"AID2209","CID1415"
"AID383","CID1415"
"AID1557","CID1415"
"AID2369","CID1415"
"AID427","CID1415"
"AID2906","CID1415"
"AID2932","CID1415"
"AID778","CID1416"
"AID1042","CID1416"
"AID2888","CID1416"
"AID291","CID1416"
"AID356","CID1416"
"AID2945","CID1416"
"AID2223","CID1416"
"AID130","CID1417"
"AID750","CID1417"
"AID1260","CID1417"
"AID863","CID1417"
"AID2025","CID1417"
"AID2248","CID1417"
"AID865","CID1417"
"AID2550","CID1417"
"AID264","CID1417"
"AID1404","CID1417"
"AID1842","CID1417"
"AID2100","CID1417"
"AID2624","CID1417"
"AID981","CID1418"
"AID2003","CID1418"
"AID2355","CID1418"
"AID674","CID1418"
"AID1046","CID1418"
"AID2079","CID1418"
"AID2700","CID1418"
"AID899","CID1419"
"AID2466","CID1419"
"AID2747","CID1419"
"AID1739","CID1419"
"AID2680","CID1419"
"AID2948","CID1419"
"AID2574","CID1419"
"AID1502","CID1420"
"AID1931","CID1420"
"AID2048","CID1420"
"AID2765","CID1420"
"AID13","CID1421"
"AID24","CID1421"
"AID1130","CID1421"
"AID132","CID1421"
"AID2035","CID1421"
"AID675","CID1422"
"AID927","CID1422"
"AID976","CID1422"
"AID985","CID1422"
"AID2746","CID1422"
"AID813","CID1422"
"AID1776","CID1422"
"AID1849","CID1422"
"AID330","CID1422"
"AID566","CID1422"
"AID1565","CID1422"
"AID2314","CID1422"
"AID941","CID1423"
"AID2842","CID1423"
"AID243","CID1423"
"AID754","CID1423"
"AID1508","CID1423"
"AID1718","CID1423"
"AID2029","CID1424"
"AID2034","CID1424"
"AID2934","CID1424"
"AID2871","CID1425"
"AID1399","CID1425"
"AID2137","CID1425"
"AID1548","CID1425"
"AID2345","CID1425"
"AID559","CID1426"
"AID2726","CID1426"
"AID2846","CID1426"
"AID469","CID1426"
"AID609","CID1426"
"AID964","CID1426"
"AID2431","CID1426"
"AID2975","CID1426"
"AID2799","CID1426"
"AID2897","CID1427"
"AID579","CID1428"
"AID1110","CID1428"
"AID1692","CID1428"
"AID2351","CID1428"
"AID2607","CID1428"
"AID2810","CID1428"
"AID1622","CID1428"
"AID129","CID1428"
"AID704","CID1428"
"AID2430","CID1428"
"AID2684","CID1428"
"AID1023","CID1429"
"AID1649","CID1429"
"AID2743","CID1429"
"AID700","CID1429"
"AID1265","CID1429"
"AID2120","CID1429"
"AID1899","CID1430"
"AID656","CID1430"
"AID1589","CID1430"
"AID6","CID1431"
"AID394","CID1431"
"AID2707","CID1431"
"AID652","CID1431"
"AID1701","CID1431"
"AID2748","CID1431"
"AID1837","CID1431"
"AID1047","CID1432"
"AID122","CID1432"
"AID2279","CID1432"
"AID2939","CID1432"
"AID1503","CID1432"
"AID1853","CID1432"
"AID2706","CID1432"
"AID617","CID1433"
"AID1130","CID1433"
"AID1572","CID1433"
"AID2609","CID1433"
"AID1304","CID1433"
"AID2734","CID1433"
"AID307","CID1433"
"AID1328","CID1433"
"AID1465","CID1433"
"AID229","CID1433"
"AID633","CID1433"
"AID1466","CID1433"
"AID1985","CID1433"
"AID2702","CID1433"
"AID1880","CID1433"
"AID871","CID1434"
"AID1587","CID1434"
"AID1808","CID1434"
"AID2455","CID1434"
"AID2619","CID1434"
"AID2368","CID1434"
"AID2388","CID1434"
"AID1954","CID1435"
"AID2099","CID1435"
"AID1794","CID1436"
"AID2793","CID1436"
"AID1785","CID1436"
"AID2149","CID1436"
"AID2878","CID1436"
"AID2638","CID1436"
"AID211","CID1436"
"AID887","CID1436"
"AID1096","CID1436"
"AID2621","CID1436"
"AID1678","CID1436"
"AID1790","CID1436"
"AID248","CID1437"
"AID1867","CID1437"
"AID2244","CID1437"
"AID2914","CID1437"
"AID568","CID1437"
"AID583","CID1437"
"AID307","CID1438"
"AID1032","CID1438"
"AID1212","CID1438"
"AID1359","CID1438"
"AID89","CID1438"
"AID1578","CID1438"
"AID1802","CID1438"
"AID2230","CID1438"
"AID2335","CID1438"
"AID2109","CID1438"
"AID2414","CID1438"
"AID2732","CID1438"
"AID2019","CID1439"
"AID2780","CID1439"
"AID131","CID1439"
"AID2650","CID1439"
"AID44","CID1439"
"AID512","CID1439"
"AID1679","CID1439"
"AID2329","CID1439"
"AID2520","CID1439"
"AID2643","CID1439"
"AID262","CID1439"
"AID1102","CID1439"
"AID2690","CID1439"
"AID2019","CID1440"
"AID2780","CID1440"
"AID1073","CID1440"
"AID2327","CID1440"
"AID2873","CID1440"
"AID1290","CID1440"
"AID1684","CID1440"
"AID796","CID1440"
"AID592","CID1441"
"AID2506","CID1441"
"AID56","CID1441"
"AID609","CID1441"
"AID2717","CID1441"
"AID2036","CID1441"
"AID1307","CID1441"
"AID1417","CID1441"
"AID2082","CID1441"
"AID2507","CID1441"
"AID2676","CID1441"
"AID2965","CID1441"
"AID460","CID1441"
"AID1769","CID1441"
"AID2168","CID1441"
"AID1185","CID1442"
"AID1471","CID1442"
"AID2346","CID1442"
"AID788","CID1442"
"AID2432","CID1443"
"AID194","CID1443"
"AID2060","CID1443"
"AID330","CID1444"
"AID566","CID1444"
"AID1565","CID1444"
"AID2799","CID1444"
"AID1052","CID1444"
"AID1160","CID1444"
"AID1487","CID1444"
"AID1749","CID1444"
"AID2069","CID1444"
"AID2257","CID1444"
"AID2699","CID1444"
"AID1140","CID1445"
"AID1823","CID1445"
"AID2681","CID1445"
"AID2981","CID1445"
"AID47","CID1445"
"AID348","CID1445"
"AID561","CID1445"
"AID624","CID1445"
"AID832","CID1445"
"AID996","CID1445"
"AID1326","CID1445"
"AID2869","CID1445"
"AID1315","CID1445"
"AID2620","CID1445"
"AID350","CID1446"
"AID2674","CID1446"
"AID611","CID1446"
"AID2034","CID1446"
"AID1101","CID1446"
"AID1408","CID1446"
"AID1544","CID1446"
"AID2363","CID1446"
"AID1374","CID1447"
"AID2747","CID1447"
"AID2866","CID1447"
"AID981","CID1447"
"AID1347","CID1447"
"AID2907","CID1447"
"AID2040","CID1447"
"AID19","CID1447"
"AID1155","CID1447"
"AID586","CID1447"
"AID678","CID1447"
"AID2250","CID1447"
"AID2637","CID1447"
"AID544","CID1448"
"AID1485","CID1448"
"AID2104","CID1448"
"AID2962","CID1448"
"AID396","CID1448"
"AID816","CID1448"
"AID1243","CID1448"
"AID1586","CID1448"
"AID2897","CID1448"
"AID422","CID1448"
"AID1277","CID1449"
"AID1381","CID1449"
"AID1900","CID1449"
"AID1607","CID1450"
"AID2947","CID1450"
"AID2620","CID1450"
"AID2929","CID1450"
"AID2193","CID1451"
"AID2704","CID1451"
"AID675","CID1451"
"AID927","CID1451"
"AID976","CID1451"
"AID985","CID1451"
"AID2746","CID1451"
"AID1537","CID1451"
"AID1774","CID1451"
"AID591","CID1452"
"AID1743","CID1452"
"AID2271","CID1452"
"AID2426","CID1452"
"AID2284","CID1452"
"AID2803","CID1452"
"AID596","CID1453"
"AID146","CID1453"
"AID2471","CID1453"
"AID1489","CID1453"
"AID2375","CID1453"
"AID2915","CID1453"
"AID549","CID1453"
"AID824","CID1453"
"AID1702","CID1453"
"AID85","CID1454"
"AID670","CID1454"
"AID1393","CID1454"
"AID2297","CID1454"
"AID629","CID1454"
"AID717","CID1454"
"AID1279","CID1454"
"AID2325","CID1454"
"AID1966","CID1454"
"AID972","CID1454"
"AID1444","CID1454"
"AID282","CID1455"
"AID2344","CID1455"
"AID2812","CID1455"
"AID1317","CID1455"
"AID2065","CID1455"
"AID1846","CID1455"
