"BID","DID"
"BID2296","DID520"
"BID1185","DID580"
"BID2296","DID580"
"BID1185","DID705"
"BID2296","DID705"
"BID1208","DID403"
"BID1542","DID403"
"BID1979","DID403"
"BID2245","DID403"
"BID2880","DID403"
"BID1208","DID604"
"BID1542","DID604"
"BID1979","DID604"
"BID2245","DID604"
"BID2880","DID604"
"BID1208","DID787"
"BID1542","DID787"
"BID1979","DID787"
"BID2245","DID787"
"BID2880","DID787"
"BID1208","DID919"
"BID1542","DID919"
"BID1979","DID919"
"BID2245","DID919"
"BID2880","DID919"
"BID1238","DID1119"
"BID194","DID1119"
"BID1238","DID230"
"BID194","DID230"
"BID1238","DID822"
"BID194","DID822"
"BID1495","DID107"
"BID1552","DID107"
"BID2108","DID107"
"BID2687","DID107"
"BID541","DID107"
"BID1495","DID225"
"BID1552","DID225"
"BID2108","DID225"
"BID2687","DID225"
"BID541","DID225"
"BID1495","DID990"
"BID1552","DID990"
"BID2108","DID990"
"BID2687","DID990"
"BID541","DID990"
"BID1387","DID1395"
"BID2020","DID1395"
"BID452","DID1395"
"BID772","DID1395"
"BID812","DID1395"
"BID977","DID1395"
"BID1387","DID640"
"BID2020","DID640"
"BID452","DID640"
"BID772","DID640"
"BID812","DID640"
"BID977","DID640"
"BID1441","DID1288"
"BID2192","DID1288"
"BID2990","DID1288"
"BID537","DID1288"
"BID538","DID1288"
"BID1441","DID1454"
"BID2192","DID1454"
"BID2990","DID1454"
"BID537","DID1454"
"BID538","DID1454"
"BID1441","DID720"
"BID2192","DID720"
"BID2990","DID720"
"BID537","DID720"
"BID538","DID720"
"BID1441","DID829"
"BID2192","DID829"
"BID2990","DID829"
"BID537","DID829"
"BID538","DID829"
"BID1251","DID523"
"BID1492","DID523"
"BID2635","DID523"
"BID434","DID523"
"BID446","DID523"
"BID827","DID523"
"BID1251","DID931"
"BID1492","DID931"
"BID2635","DID931"
"BID434","DID931"
"BID446","DID931"
"BID827","DID931"
"BID1118","DID1333"
"BID1285","DID1333"
"BID2684","DID1333"
"BID411","DID1333"
"BID589","DID1333"
"BID934","DID1333"
"BID1118","DID1484"
"BID1285","DID1484"
"BID2684","DID1484"
"BID411","DID1484"
"BID589","DID1484"
"BID934","DID1484"
"BID1118","DID2"
"BID1285","DID2"
"BID2684","DID2"
"BID411","DID2"
"BID589","DID2"
"BID934","DID2"
"BID1197","DID113"
"BID2109","DID113"
"BID68","DID113"
"BID982","DID113"
"BID1197","DID135"
"BID2109","DID135"
"BID68","DID135"
"BID982","DID135"
"BID1197","DID795"
"BID2109","DID795"
"BID68","DID795"
"BID982","DID795"
"BID1350","DID1463"
"BID149","DID1463"
"BID2254","DID1463"
"BID2313","DID1463"
"BID247","DID1463"
"BID649","DID1463"
"BID1350","DID376"
"BID149","DID376"
"BID2254","DID376"
"BID2313","DID376"
"BID247","DID376"
"BID649","DID376"
"BID1350","DID72"
"BID149","DID72"
"BID2254","DID72"
"BID2313","DID72"
"BID247","DID72"
"BID649","DID72"
"BID118","DID241"
"BID2808","DID241"
"BID2823","DID241"
"BID735","DID241"
"BID869","DID241"
"BID118","DID276"
"BID2808","DID276"
"BID2823","DID276"
"BID735","DID276"
"BID869","DID276"
"BID10","DID1214"
"BID1510","DID1214"
"BID1941","DID1214"
"BID10","DID709"
"BID1510","DID709"
"BID1941","DID709"
"BID1076","DID476"
"BID242","DID476"
"BID2495","DID476"
"BID1076","DID493"
"BID242","DID493"
"BID2495","DID493"
"BID1076","DID882"
"BID242","DID882"
"BID2495","DID882"
"BID2127","DID181"
"BID2825","DID181"
"BID935","DID181"
"BID2127","DID297"
"BID2825","DID297"
"BID935","DID297"
"BID1178","DID211"
"BID1271","DID211"
"BID2414","DID211"
"BID2938","DID211"
"BID521","DID211"
"BID620","DID211"
"BID1178","DID454"
"BID1271","DID454"
"BID2414","DID454"
"BID2938","DID454"
"BID521","DID454"
"BID620","DID454"
"BID1178","DID489"
"BID1271","DID489"
"BID2414","DID489"
"BID2938","DID489"
"BID521","DID489"
"BID620","DID489"
"BID1070","DID429"
"BID1782","DID429"
"BID1787","DID429"
"BID2274","DID429"
"BID467","DID429"
"BID751","DID429"
"BID1070","DID903"
"BID1782","DID903"
"BID1787","DID903"
"BID2274","DID903"
"BID467","DID903"
"BID751","DID903"
"BID2177","DID1438"
"BID373","DID1438"
"BID838","DID1438"
"BID2177","DID274"
"BID373","DID274"
"BID838","DID274"
"BID2177","DID926"
"BID373","DID926"
"BID838","DID926"
"BID2177","DID953"
"BID373","DID953"
"BID838","DID953"
"BID2122","DID1354"
"BID226","DID1354"
"BID2122","DID1379"
"BID226","DID1379"
"BID2122","DID3"
"BID226","DID3"
"BID2122","DID318"
"BID226","DID318"
"BID2122","DID477"
"BID226","DID477"
"BID1552","DID218"
"BID2105","DID218"
"BID255","DID218"
"BID1552","DID46"
"BID2105","DID46"
"BID255","DID46"
"BID1552","DID688"
"BID2105","DID688"
"BID255","DID688"
"BID1552","DID710"
"BID2105","DID710"
"BID255","DID710"
"BID1552","DID967"
"BID2105","DID967"
"BID255","DID967"
"BID1552","DID973"
"BID2105","DID973"
"BID255","DID973"
"BID1723","DID12"
"BID2446","DID12"
"BID1723","DID1211"
"BID2446","DID1211"
"BID1723","DID238"
"BID2446","DID238"
"BID1723","DID854"
"BID2446","DID854"
"BID1114","DID1113"
"BID1672","DID1113"
"BID2049","DID1113"
"BID2787","DID1113"
"BID327","DID1113"
"BID364","DID1113"
"BID1114","DID1300"
"BID1672","DID1300"
"BID2049","DID1300"
"BID2787","DID1300"
"BID327","DID1300"
"BID364","DID1300"
"BID1114","DID1358"
"BID1672","DID1358"
"BID2049","DID1358"
"BID2787","DID1358"
"BID327","DID1358"
"BID364","DID1358"
"BID1114","DID445"
"BID1672","DID445"
"BID2049","DID445"
"BID2787","DID445"
"BID327","DID445"
"BID364","DID445"
"BID1114","DID539"
"BID1672","DID539"
"BID2049","DID539"
"BID2787","DID539"
"BID327","DID539"
"BID364","DID539"
"BID155","DID1072"
"BID2021","DID1072"
"BID800","DID1072"
"BID803","DID1072"
"BID155","DID1246"
"BID2021","DID1246"
"BID800","DID1246"
"BID803","DID1246"
"BID155","DID253"
"BID2021","DID253"
"BID800","DID253"
"BID803","DID253"
"BID155","DID98"
"BID2021","DID98"
"BID800","DID98"
"BID803","DID98"
"BID1001","DID1153"
"BID1182","DID1153"
"BID171","DID1153"
"BID1846","DID1153"
"BID2475","DID1153"
"BID1001","DID317"
"BID1182","DID317"
"BID171","DID317"
"BID1846","DID317"
"BID2475","DID317"
"BID1001","DID318"
"BID1182","DID318"
"BID171","DID318"
"BID1846","DID318"
"BID2475","DID318"
"BID1001","DID703"
"BID1182","DID703"
"BID171","DID703"
"BID1846","DID703"
"BID2475","DID703"
"BID1001","DID814"
"BID1182","DID814"
"BID171","DID814"
"BID1846","DID814"
"BID2475","DID814"
"BID1286","DID1447"
"BID1511","DID1447"
"BID2466","DID1447"
"BID2716","DID1447"
"BID1286","DID525"
"BID1511","DID525"
"BID2466","DID525"
"BID2716","DID525"
"BID1286","DID685"
"BID1511","DID685"
"BID2466","DID685"
"BID2716","DID685"
"BID1087","DID129"
"BID1180","DID129"
"BID275","DID129"
"BID1087","DID262"
"BID1180","DID262"
"BID275","DID262"
"BID1087","DID91"
"BID1180","DID91"
"BID275","DID91"
"BID1448","DID1237"
"BID1901","DID1237"
"BID2288","DID1237"
"BID571","DID1237"
"BID1448","DID325"
"BID1901","DID325"
"BID2288","DID325"
"BID571","DID325"
"BID1448","DID54"
"BID1901","DID54"
"BID2288","DID54"
"BID571","DID54"
"BID1448","DID591"
"BID1901","DID591"
"BID2288","DID591"
"BID571","DID591"
"BID1448","DID723"
"BID1901","DID723"
"BID2288","DID723"
"BID571","DID723"
"BID1448","DID772"
"BID1901","DID772"
"BID2288","DID772"
"BID571","DID772"
"BID1972","DID1157"
"BID2320","DID1157"
"BID277","DID1157"
"BID1972","DID1351"
"BID2320","DID1351"
"BID277","DID1351"
"BID1972","DID283"
"BID2320","DID283"
"BID277","DID283"
"BID1972","DID599"
"BID2320","DID599"
"BID277","DID599"
"BID2413","DID1027"
"BID350","DID1027"
"BID488","DID1027"
"BID2413","DID1241"
"BID350","DID1241"
"BID488","DID1241"
"BID2413","DID1419"
"BID350","DID1419"
"BID488","DID1419"
"BID2413","DID178"
"BID350","DID178"
"BID488","DID178"
"BID2413","DID550"
"BID350","DID550"
"BID488","DID550"
"BID2413","DID784"
"BID350","DID784"
"BID488","DID784"
"BID190","DID190"
"BID2499","DID190"
"BID190","DID348"
"BID2499","DID348"
"BID190","DID458"
"BID2499","DID458"
"BID190","DID837"
"BID2499","DID837"
"BID1036","DID694"
"BID1318","DID694"
"BID2891","DID694"
"BID40","DID694"
"BID510","DID694"
"BID891","DID694"
"BID1036","DID837"
"BID1318","DID837"
"BID2891","DID837"
"BID40","DID837"
"BID510","DID837"
"BID891","DID837"
"BID2242","DID1173"
"BID2320","DID1173"
"BID2242","DID568"
"BID2320","DID568"
"BID2685","DID180"
"BID692","DID180"
"BID802","DID180"
"BID2685","DID526"
"BID692","DID526"
"BID802","DID526"
"BID2685","DID825"
"BID692","DID825"
"BID802","DID825"
"BID2685","DID841"
"BID692","DID841"
"BID802","DID841"
"BID2685","DID907"
"BID692","DID907"
"BID802","DID907"
"BID1875","DID351"
"BID2376","DID351"
"BID2392","DID351"
"BID9","DID351"
"BID1875","DID603"
"BID2376","DID603"
"BID2392","DID603"
"BID9","DID603"
"BID2908","DID1102"
"BID38","DID1102"
"BID820","DID1102"
"BID2908","DID58"
"BID38","DID58"
"BID820","DID58"
"BID2908","DID585"
"BID38","DID585"
"BID820","DID585"
"BID23","DID109"
"BID2337","DID109"
"BID23","DID1185"
"BID2337","DID1185"
"BID23","DID1261"
"BID2337","DID1261"
"BID23","DID1465"
"BID2337","DID1465"
"BID23","DID873"
"BID2337","DID873"
"BID1222","DID149"
"BID2360","DID149"
"BID2508","DID149"
"BID776","DID149"
"BID864","DID149"
"BID1222","DID409"
"BID2360","DID409"
"BID2508","DID409"
"BID776","DID409"
"BID864","DID409"
"BID1222","DID581"
"BID2360","DID581"
"BID2508","DID581"
"BID776","DID581"
"BID864","DID581"
"BID1222","DID754"
"BID2360","DID754"
"BID2508","DID754"
"BID776","DID754"
"BID864","DID754"
"BID1222","DID773"
"BID2360","DID773"
"BID2508","DID773"
"BID776","DID773"
"BID864","DID773"
"BID1222","DID839"
"BID2360","DID839"
"BID2508","DID839"
"BID776","DID839"
"BID864","DID839"
"BID2513","DID1059"
"BID498","DID1059"
"BID75","DID1059"
"BID2513","DID1321"
"BID498","DID1321"
"BID75","DID1321"
"BID2513","DID1435"
"BID498","DID1435"
"BID75","DID1435"
"BID2513","DID1464"
"BID498","DID1464"
"BID75","DID1464"
"BID2513","DID344"
"BID498","DID344"
"BID75","DID344"
"BID2513","DID932"
"BID498","DID932"
"BID75","DID932"
"BID1055","DID1248"
"BID1251","DID1248"
"BID140","DID1248"
"BID2834","DID1248"
"BID1055","DID1267"
"BID1251","DID1267"
"BID140","DID1267"
"BID2834","DID1267"
"BID1055","DID3"
"BID1251","DID3"
"BID140","DID3"
"BID2834","DID3"
"BID1055","DID490"
"BID1251","DID490"
"BID140","DID490"
"BID2834","DID490"
"BID1055","DID589"
"BID1251","DID589"
"BID140","DID589"
"BID2834","DID589"
"BID1055","DID725"
"BID1251","DID725"
"BID140","DID725"
"BID2834","DID725"
"BID1411","DID1027"
"BID145","DID1027"
"BID1411","DID1092"
"BID145","DID1092"
"BID1411","DID1117"
"BID145","DID1117"
"BID1411","DID370"
"BID145","DID370"
"BID1411","DID534"
"BID145","DID534"
"BID1411","DID69"
"BID145","DID69"
"BID1079","DID1113"
"BID2474","DID1113"
"BID2578","DID1113"
"BID1079","DID1254"
"BID2474","DID1254"
"BID2578","DID1254"
"BID1079","DID915"
"BID2474","DID915"
"BID2578","DID915"
"BID1655","DID1175"
"BID2246","DID1175"
"BID2690","DID1175"
"BID335","DID1175"
"BID62","DID1175"
"BID717","DID1175"
"BID1655","DID140"
"BID2246","DID140"
"BID2690","DID140"
"BID335","DID140"
"BID62","DID140"
"BID717","DID140"
"BID1655","DID188"
"BID2246","DID188"
"BID2690","DID188"
"BID335","DID188"
"BID62","DID188"
"BID717","DID188"
"BID1655","DID240"
"BID2246","DID240"
"BID2690","DID240"
"BID335","DID240"
"BID62","DID240"
"BID717","DID240"
"BID1655","DID816"
"BID2246","DID816"
"BID2690","DID816"
"BID335","DID816"
"BID62","DID816"
"BID717","DID816"
"BID1443","DID885"
"BID2264","DID885"
"BID2921","DID885"
"BID1443","DID964"
"BID2264","DID964"
"BID2921","DID964"
"BID1274","DID1315"
"BID1459","DID1315"
"BID1912","DID1315"
"BID2229","DID1315"
"BID848","DID1315"
"BID1274","DID186"
"BID1459","DID186"
"BID1912","DID186"
"BID2229","DID186"
"BID848","DID186"
"BID1274","DID390"
"BID1459","DID390"
"BID1912","DID390"
"BID2229","DID390"
"BID848","DID390"
"BID1274","DID680"
"BID1459","DID680"
"BID1912","DID680"
"BID2229","DID680"
"BID848","DID680"
"BID1633","DID1180"
"BID179","DID1180"
"BID291","DID1180"
"BID1633","DID1236"
"BID179","DID1236"
"BID291","DID1236"
"BID1633","DID401"
"BID179","DID401"
"BID291","DID401"
"BID1633","DID532"
"BID179","DID532"
"BID291","DID532"
"BID1633","DID957"
"BID179","DID957"
"BID291","DID957"
"BID2397","DID1278"
"BID2779","DID1278"
"BID2397","DID1353"
"BID2779","DID1353"
"BID2397","DID1480"
"BID2779","DID1480"
"BID2397","DID522"
"BID2779","DID522"
"BID2397","DID650"
"BID2779","DID650"
"BID2397","DID85"
"BID2779","DID85"
"BID1116","DID1071"
"BID1713","DID1071"
"BID2858","DID1071"
"BID2874","DID1071"
"BID2905","DID1071"
"BID1116","DID109"
"BID1713","DID109"
"BID2858","DID109"
"BID2874","DID109"
"BID2905","DID109"
"BID1116","DID1150"
"BID1713","DID1150"
"BID2858","DID1150"
"BID2874","DID1150"
"BID2905","DID1150"
"BID1116","DID1288"
"BID1713","DID1288"
"BID2858","DID1288"
"BID2874","DID1288"
"BID2905","DID1288"
"BID1116","DID624"
"BID1713","DID624"
"BID2858","DID624"
"BID2874","DID624"
"BID2905","DID624"
"BID1176","DID124"
"BID2082","DID124"
"BID2391","DID124"
"BID1176","DID241"
"BID2082","DID241"
"BID2391","DID241"
"BID1176","DID360"
"BID2082","DID360"
"BID2391","DID360"
"BID464","DID1028"
"BID497","DID1028"
"BID872","DID1028"
"BID464","DID1107"
"BID497","DID1107"
"BID872","DID1107"
"BID464","DID1134"
"BID497","DID1134"
"BID872","DID1134"
"BID464","DID622"
"BID497","DID622"
"BID872","DID622"
"BID464","DID980"
"BID497","DID980"
"BID872","DID980"
"BID1382","DID143"
"BID1983","DID143"
"BID341","DID143"
"BID923","DID143"
"BID1382","DID1486"
"BID1983","DID1486"
"BID341","DID1486"
"BID923","DID1486"
"BID1382","DID194"
"BID1983","DID194"
"BID341","DID194"
"BID923","DID194"
"BID1382","DID23"
"BID1983","DID23"
"BID341","DID23"
"BID923","DID23"
"BID1382","DID873"
"BID1983","DID873"
"BID341","DID873"
"BID923","DID873"
"BID1046","DID131"
"BID1319","DID131"
"BID1462","DID131"
"BID2738","DID131"
"BID1046","DID1474"
"BID1319","DID1474"
"BID1462","DID1474"
"BID2738","DID1474"
"BID1046","DID274"
"BID1319","DID274"
"BID1462","DID274"
"BID2738","DID274"
"BID1046","DID702"
"BID1319","DID702"
"BID1462","DID702"
"BID2738","DID702"
"BID2160","DID192"
"BID2990","DID192"
"BID471","DID192"
"BID771","DID192"
"BID2160","DID267"
"BID2990","DID267"
"BID471","DID267"
"BID771","DID267"
"BID2160","DID540"
"BID2990","DID540"
"BID471","DID540"
"BID771","DID540"
"BID2160","DID645"
"BID2990","DID645"
"BID471","DID645"
"BID771","DID645"
"BID2160","DID690"
"BID2990","DID690"
"BID471","DID690"
"BID771","DID690"
"BID2160","DID790"
"BID2990","DID790"
"BID471","DID790"
"BID771","DID790"
"BID1239","DID1485"
"BID2380","DID1485"
"BID1239","DID185"
"BID2380","DID185"
"BID1239","DID881"
"BID2380","DID881"
"BID1102","DID19"
"BID2393","DID19"
"BID1102","DID222"
"BID2393","DID222"
"BID1102","DID29"
"BID2393","DID29"
"BID1102","DID314"
"BID2393","DID314"
"BID1102","DID327"
"BID2393","DID327"
"BID1102","DID854"
"BID2393","DID854"
"BID1042","DID1034"
"BID2329","DID1034"
"BID2470","DID1034"
"BID2539","DID1034"
"BID331","DID1034"
"BID1042","DID1244"
"BID2329","DID1244"
"BID2470","DID1244"
"BID2539","DID1244"
"BID331","DID1244"
"BID1042","DID304"
"BID2329","DID304"
"BID2470","DID304"
"BID2539","DID304"
"BID331","DID304"
"BID1042","DID333"
"BID2329","DID333"
"BID2470","DID333"
"BID2539","DID333"
"BID331","DID333"
"BID1042","DID349"
"BID2329","DID349"
"BID2470","DID349"
"BID2539","DID349"
"BID331","DID349"
"BID1505","DID1243"
"BID2877","DID1243"
"BID1505","DID627"
"BID2877","DID627"
"BID1505","DID92"
"BID2877","DID92"
"BID1321","DID1012"
"BID1608","DID1012"
"BID2644","DID1012"
"BID2707","DID1012"
"BID1321","DID729"
"BID1608","DID729"
"BID2644","DID729"
"BID2707","DID729"
"BID1321","DID768"
"BID1608","DID768"
"BID2644","DID768"
"BID2707","DID768"
"BID1321","DID79"
"BID1608","DID79"
"BID2644","DID79"
"BID2707","DID79"
"BID1791","DID1075"
"BID2619","DID1075"
"BID2667","DID1075"
"BID2826","DID1075"
"BID1791","DID262"
"BID2619","DID262"
"BID2667","DID262"
"BID2826","DID262"
"BID1791","DID625"
"BID2619","DID625"
"BID2667","DID625"
"BID2826","DID625"
"BID1791","DID950"
"BID2619","DID950"
"BID2667","DID950"
"BID2826","DID950"
"BID2027","DID1458"
"BID2403","DID1458"
"BID786","DID1458"
"BID2027","DID828"
"BID2403","DID828"
"BID786","DID828"
"BID2027","DID88"
"BID2403","DID88"
"BID786","DID88"
"BID2678","DID134"
"BID2718","DID134"
"BID2678","DID1439"
"BID2718","DID1439"
"BID2678","DID824"
"BID2718","DID824"
"BID2678","DID882"
"BID2718","DID882"
"BID2678","DID890"
"BID2718","DID890"
"BID1246","DID130"
"BID1526","DID130"
"BID2291","DID130"
"BID2353","DID130"
"BID2500","DID130"
"BID838","DID130"
"BID1246","DID1473"
"BID1526","DID1473"
"BID2291","DID1473"
"BID2353","DID1473"
"BID2500","DID1473"
"BID838","DID1473"
"BID1246","DID1476"
"BID1526","DID1476"
"BID2291","DID1476"
"BID2353","DID1476"
"BID2500","DID1476"
"BID838","DID1476"
"BID1246","DID47"
"BID1526","DID47"
"BID2291","DID47"
"BID2353","DID47"
"BID2500","DID47"
"BID838","DID47"
"BID1246","DID571"
"BID1526","DID571"
"BID2291","DID571"
"BID2353","DID571"
"BID2500","DID571"
"BID838","DID571"
"BID1246","DID583"
"BID1526","DID583"
"BID2291","DID583"
"BID2353","DID583"
"BID2500","DID583"
"BID838","DID583"
"BID1146","DID284"
"BID153","DID284"
"BID1534","DID284"
"BID2015","DID284"
"BID1146","DID304"
"BID153","DID304"
"BID1534","DID304"
"BID2015","DID304"
"BID1146","DID575"
"BID153","DID575"
"BID1534","DID575"
"BID2015","DID575"
"BID1316","DID1010"
"BID1732","DID1010"
"BID2261","DID1010"
"BID265","DID1010"
"BID2736","DID1010"
"BID1316","DID1103"
"BID1732","DID1103"
"BID2261","DID1103"
"BID265","DID1103"
"BID2736","DID1103"
"BID1316","DID291"
"BID1732","DID291"
"BID2261","DID291"
"BID265","DID291"
"BID2736","DID291"
"BID1943","DID1340"
"BID2128","DID1340"
"BID2530","DID1340"
"BID2933","DID1340"
"BID2983","DID1340"
"BID1943","DID624"
"BID2128","DID624"
"BID2530","DID624"
"BID2933","DID624"
"BID2983","DID624"
"BID1943","DID853"
"BID2128","DID853"
"BID2530","DID853"
"BID2933","DID853"
"BID2983","DID853"
"BID1943","DID98"
"BID2128","DID98"
"BID2530","DID98"
"BID2933","DID98"
"BID2983","DID98"
"BID131","DID1187"
"BID1873","DID1187"
"BID2363","DID1187"
"BID2410","DID1187"
"BID2480","DID1187"
"BID744","DID1187"
"BID131","DID1411"
"BID1873","DID1411"
"BID2363","DID1411"
"BID2410","DID1411"
"BID2480","DID1411"
"BID744","DID1411"
"BID131","DID537"
"BID1873","DID537"
"BID2363","DID537"
"BID2410","DID537"
"BID2480","DID537"
"BID744","DID537"
"BID131","DID61"
"BID1873","DID61"
"BID2363","DID61"
"BID2410","DID61"
"BID2480","DID61"
"BID744","DID61"
"BID131","DID725"
"BID1873","DID725"
"BID2363","DID725"
"BID2410","DID725"
"BID2480","DID725"
"BID744","DID725"
"BID1088","DID461"
"BID1296","DID461"
"BID752","DID461"
"BID1088","DID54"
"BID1296","DID54"
"BID752","DID54"
"BID2503","DID1186"
"BID2847","DID1186"
"BID975","DID1186"
"BID2503","DID140"
"BID2847","DID140"
"BID975","DID140"
"BID2503","DID171"
"BID2847","DID171"
"BID975","DID171"
"BID2503","DID565"
"BID2847","DID565"
"BID975","DID565"
"BID2503","DID614"
"BID2847","DID614"
"BID975","DID614"
"BID2503","DID658"
"BID2847","DID658"
"BID975","DID658"
"BID1409","DID1169"
"BID2168","DID1169"
"BID1409","DID1258"
"BID2168","DID1258"
"BID2527","DID38"
"BID2762","DID38"
"BID643","DID38"
"BID2527","DID557"
"BID2762","DID557"
"BID643","DID557"
"BID2527","DID675"
"BID2762","DID675"
"BID643","DID675"
"BID2527","DID678"
"BID2762","DID678"
"BID643","DID678"
"BID2527","DID680"
"BID2762","DID680"
"BID643","DID680"
"BID2527","DID913"
"BID2762","DID913"
"BID643","DID913"
"BID1113","DID136"
"BID1227","DID136"
"BID1433","DID136"
"BID253","DID136"
"BID1113","DID1496"
"BID1227","DID1496"
"BID1433","DID1496"
"BID253","DID1496"
"BID1323","DID1122"
"BID1359","DID1122"
"BID1595","DID1122"
"BID1989","DID1122"
"BID611","DID1122"
"BID878","DID1122"
"BID1323","DID1422"
"BID1359","DID1422"
"BID1595","DID1422"
"BID1989","DID1422"
"BID611","DID1422"
"BID878","DID1422"
"BID1323","DID591"
"BID1359","DID591"
"BID1595","DID591"
"BID1989","DID591"
"BID611","DID591"
"BID878","DID591"
"BID1125","DID1008"
"BID1606","DID1008"
"BID685","DID1008"
"BID862","DID1008"
"BID1125","DID1342"
"BID1606","DID1342"
"BID685","DID1342"
"BID862","DID1342"
"BID1125","DID1478"
"BID1606","DID1478"
"BID685","DID1478"
"BID862","DID1478"
"BID1125","DID290"
"BID1606","DID290"
"BID685","DID290"
"BID862","DID290"
"BID1492","DID1095"
"BID2574","DID1095"
"BID378","DID1095"
"BID732","DID1095"
"BID1492","DID1298"
"BID2574","DID1298"
"BID378","DID1298"
"BID732","DID1298"
"BID1526","DID1093"
"BID268","DID1093"
"BID356","DID1093"
"BID1526","DID1188"
"BID268","DID1188"
"BID356","DID1188"
"BID1526","DID492"
"BID268","DID492"
"BID356","DID492"
"BID1526","DID980"
"BID268","DID980"
"BID356","DID980"
"BID2862","DID1199"
"BID627","DID1199"
"BID2862","DID1253"
"BID627","DID1253"
"BID2862","DID1256"
"BID627","DID1256"
"BID2862","DID296"
"BID627","DID296"
"BID2862","DID353"
"BID627","DID353"
"BID2862","DID453"
"BID627","DID453"
"BID1563","DID1249"
"BID268","DID1249"
"BID1563","DID1260"
"BID268","DID1260"
"BID1563","DID50"
"BID268","DID50"
"BID1563","DID754"
"BID268","DID754"
"BID1563","DID799"
"BID268","DID799"
"BID1563","DID914"
"BID268","DID914"
"BID1536","DID1034"
"BID1666","DID1034"
"BID2740","DID1034"
"BID479","DID1034"
"BID1536","DID15"
"BID1666","DID15"
"BID2740","DID15"
"BID479","DID15"
"BID1536","DID264"
"BID1666","DID264"
"BID2740","DID264"
"BID479","DID264"
"BID1580","DID1269"
"BID1726","DID1269"
"BID1729","DID1269"
"BID2941","DID1269"
"BID42","DID1269"
"BID1580","DID1487"
"BID1726","DID1487"
"BID1729","DID1487"
"BID2941","DID1487"
"BID42","DID1487"
"BID1580","DID75"
"BID1726","DID75"
"BID1729","DID75"
