"BID","DID"
"BID2850","DID1273"
"BID826","DID1273"
"BID2052","DID1480"
"BID2529","DID1480"
"BID2850","DID1480"
"BID826","DID1480"
"BID1342","DID1426"
"BID2136","DID1426"
"BID1303","DID1464"
"BID1329","DID1464"
"BID1612","DID1464"
"BID2854","DID1464"
"BID1303","DID201"
"BID1329","DID201"
"BID1612","DID201"
"BID2854","DID201"
"BID1303","DID860"
"BID1329","DID860"
"BID1612","DID860"
"BID2854","DID860"
"BID1370","DID907"
"BID2124","DID907"
"BID1597","DID469"
"BID77","DID469"
"BID1597","DID838"
"BID77","DID838"
"BID2515","DID597"
"BID419","DID597"
"BID447","DID597"
"BID2515","DID721"
"BID419","DID721"
"BID447","DID721"
"BID2515","DID795"
"BID419","DID795"
"BID447","DID795"
"BID2515","DID934"
"BID419","DID934"
"BID447","DID934"
"BID2515","DID975"
"BID419","DID975"
"BID447","DID975"
"BID2515","DID980"
"BID419","DID980"
"BID447","DID980"
"BID1548","DID1191"
"BID2794","DID1191"
"BID1548","DID867"
"BID2794","DID867"
"BID1947","DID1006"
"BID2601","DID1006"
"BID2771","DID1006"
"BID1947","DID63"
"BID2601","DID63"
"BID2771","DID63"
"BID1947","DID998"
"BID2601","DID998"
"BID2771","DID998"
"BID1336","DID208"
"BID1374","DID208"
"BID544","DID208"
"BID1427","DID1088"
"BID1700","DID1088"
"BID343","DID1088"
"BID695","DID1088"
"BID1427","DID1119"
"BID1700","DID1119"
"BID343","DID1119"
"BID695","DID1119"
"BID1427","DID1323"
"BID1700","DID1323"
"BID343","DID1323"
"BID695","DID1323"
"BID1427","DID650"
"BID1700","DID650"
"BID343","DID650"
"BID695","DID650"
"BID1540","DID1322"
"BID535","DID1322"
"BID1540","DID230"
"BID535","DID230"
"BID1540","DID424"
"BID535","DID424"
"BID1540","DID543"
"BID535","DID543"
"BID1540","DID741"
"BID535","DID741"
"BID112","DID1371"
"BID2073","DID1371"
"BID2810","DID1371"
"BID112","DID555"
"BID2073","DID555"
"BID2810","DID555"
"BID112","DID768"
"BID2073","DID768"
"BID2810","DID768"
"BID519","DID166"
"BID738","DID166"
"BID819","DID166"
"BID410","DID1110"
"BID412","DID1110"
"BID460","DID1110"
"BID981","DID1110"
"BID410","DID927"
"BID412","DID927"
"BID460","DID927"
"BID981","DID927"
"BID1798","DID358"
"BID832","DID358"
"BID857","DID358"
"BID872","DID358"
"BID1798","DID409"
"BID832","DID409"
"BID857","DID409"
"BID872","DID409"
"BID1840","DID105"
"BID2490","DID105"
"BID2957","DID105"
"BID424","DID105"
"BID1840","DID107"
"BID2490","DID107"
"BID2957","DID107"
"BID424","DID107"
"BID1840","DID1346"
"BID2490","DID1346"
"BID2957","DID1346"
"BID424","DID1346"
"BID1840","DID585"
"BID2490","DID585"
"BID2957","DID585"
"BID424","DID585"
"BID1840","DID772"
"BID2490","DID772"
"BID2957","DID772"
"BID424","DID772"
"BID1094","DID37"
"BID2811","DID37"
"BID44","DID37"
"BID1094","DID795"
"BID2811","DID795"
"BID44","DID795"
"BID2425","DID1374"
"BID2525","DID1374"
"BID420","DID1374"
"BID762","DID1374"
"BID2425","DID396"
"BID2525","DID396"
"BID420","DID396"
"BID762","DID396"
"BID1004","DID260"
"BID140","DID260"
"BID2195","DID260"
"BID2334","DID260"
"BID1004","DID852"
"BID140","DID852"
"BID2195","DID852"
"BID2334","DID852"
"BID1004","DID894"
"BID140","DID894"
"BID2195","DID894"
"BID2334","DID894"
"BID1189","DID820"
"BID2535","DID820"
"BID2606","DID293"
"BID2680","DID293"
"BID360","DID293"
"BID2606","DID314"
"BID2680","DID314"
"BID360","DID314"
"BID2606","DID843"
"BID2680","DID843"
"BID360","DID843"
"BID1154","DID1296"
"BID209","DID1296"
"BID2913","DID1296"
"BID1154","DID1333"
"BID209","DID1333"
"BID2913","DID1333"
"BID1154","DID1375"
"BID209","DID1375"
"BID2913","DID1375"
"BID1154","DID1498"
"BID209","DID1498"
"BID2913","DID1498"
"BID1154","DID428"
"BID209","DID428"
"BID2913","DID428"
"BID1154","DID914"
"BID209","DID914"
"BID2913","DID914"
"BID1427","DID328"
"BID1532","DID328"
"BID1855","DID328"
"BID878","DID328"
"BID1427","DID364"
"BID1532","DID364"
"BID1855","DID364"
"BID878","DID364"
"BID1427","DID461"
"BID1532","DID461"
"BID1855","DID461"
"BID878","DID461"
"BID1427","DID733"
"BID1532","DID733"
"BID1855","DID733"
"BID878","DID733"
"BID2124","DID1193"
"BID237","DID1193"
"BID2844","DID1193"
"BID2851","DID1193"
"BID2124","DID340"
"BID237","DID340"
"BID2844","DID340"
"BID2851","DID340"
"BID2124","DID456"
"BID237","DID456"
"BID2844","DID456"
"BID2851","DID456"
"BID1749","DID124"
"BID269","DID124"
"BID2844","DID124"
"BID1749","DID1320"
"BID269","DID1320"
"BID2844","DID1320"
"BID1749","DID1365"
"BID269","DID1365"
"BID2844","DID1365"
"BID1761","DID1242"
"BID1915","DID1242"
"BID232","DID1242"
"BID2425","DID1242"
"BID1761","DID138"
"BID1915","DID138"
"BID232","DID138"
"BID2425","DID138"
"BID1761","DID267"
"BID1915","DID267"
"BID232","DID267"
"BID2425","DID267"
"BID1761","DID268"
"BID1915","DID268"
"BID232","DID268"
"BID2425","DID268"
"BID2613","DID157"
"BID394","DID157"
"BID2613","DID476"
"BID394","DID476"
"BID2627","DID1115"
"BID281","DID1115"
"BID681","DID1115"
"BID711","DID1115"
"BID2627","DID1225"
"BID281","DID1225"
"BID681","DID1225"
"BID711","DID1225"
"BID2627","DID371"
"BID281","DID371"
"BID681","DID371"
"BID711","DID371"
"BID2627","DID805"
"BID281","DID805"
"BID681","DID805"
"BID711","DID805"
"BID2627","DID879"
"BID281","DID879"
"BID681","DID879"
"BID711","DID879"
"BID2627","DID96"
"BID281","DID96"
"BID681","DID96"
"BID711","DID96"
"BID1164","DID1191"
"BID1281","DID1191"
"BID1995","DID1191"
"BID836","DID1191"
"BID1164","DID1280"
"BID1281","DID1280"
"BID1995","DID1280"
"BID836","DID1280"
"BID1164","DID756"
"BID1281","DID756"
"BID1995","DID756"
"BID836","DID756"
"BID163","DID1260"
"BID2136","DID1260"
"BID918","DID1260"
"BID2129","DID1157"
"BID2282","DID1157"
"BID239","DID1157"
"BID2939","DID1157"
"BID2129","DID1211"
"BID2282","DID1211"
"BID239","DID1211"
"BID2939","DID1211"
"BID2129","DID1354"
"BID2282","DID1354"
"BID239","DID1354"
"BID2939","DID1354"
"BID2129","DID681"
"BID2282","DID681"
"BID239","DID681"
"BID2939","DID681"
"BID2936","DID339"
"BID568","DID339"
"BID691","DID339"
"BID2936","DID872"
"BID568","DID872"
"BID691","DID872"
"BID2936","DID924"
"BID568","DID924"
"BID691","DID924"
"BID1567","DID415"
"BID1796","DID415"
"BID1974","DID415"
"BID2488","DID415"
"BID2134","DID197"
"BID2907","DID197"
"BID2134","DID345"
"BID2907","DID345"
"BID2134","DID431"
"BID2907","DID431"
"BID2134","DID495"
"BID2907","DID495"
"BID2134","DID787"
"BID2907","DID787"
"BID2134","DID94"
"BID2907","DID94"
"BID1184","DID1183"
"BID2698","DID1183"
"BID1184","DID131"
"BID2698","DID131"
"BID1184","DID341"
"BID2698","DID341"
"BID1000","DID1003"
"BID2073","DID1003"
"BID1000","DID417"
"BID2073","DID417"
"BID147","DID1257"
"BID2151","DID1257"
"BID949","DID1257"
"BID147","DID1302"
"BID2151","DID1302"
"BID949","DID1302"
"BID147","DID327"
"BID2151","DID327"
"BID949","DID327"
"BID1314","DID1226"
"BID2046","DID1226"
"BID2361","DID1226"
"BID1314","DID482"
"BID2046","DID482"
"BID2361","DID482"
"BID2995","DID1078"
"BID429","DID1078"
"BID2995","DID178"
"BID429","DID178"
"BID12","DID107"
"BID558","DID107"
"BID12","DID1256"
"BID558","DID1256"
"BID12","DID202"
"BID558","DID202"
"BID12","DID55"
"BID558","DID55"
"BID12","DID761"
"BID558","DID761"
"BID12","DID969"
"BID558","DID969"
"BID130","DID1255"
"BID1553","DID1255"
"BID130","DID186"
"BID1553","DID186"
"BID130","DID705"
"BID1553","DID705"
"BID2051","DID1058"
"BID519","DID1058"
"BID2051","DID1068"
"BID519","DID1068"
"BID2051","DID819"
"BID519","DID819"
"BID1530","DID1022"
"BID668","DID1022"
"BID1530","DID1101"
"BID668","DID1101"
"BID1530","DID1372"
"BID668","DID1372"
"BID1530","DID1427"
"BID668","DID1427"
"BID1530","DID34"
"BID668","DID34"
"BID1530","DID681"
"BID668","DID681"
"BID2403","DID135"
"BID2906","DID135"
"BID563","DID135"
"BID2403","DID697"
"BID2906","DID697"
"BID563","DID697"
"BID1187","DID391"
"BID2244","DID391"
"BID1014","DID1151"
"BID1152","DID1151"
"BID2270","DID1151"
"BID265","DID1151"
"BID1014","DID328"
"BID1152","DID328"
"BID2270","DID328"
"BID265","DID328"
"BID1014","DID424"
"BID1152","DID424"
"BID2270","DID424"
"BID265","DID424"
"BID1164","DID793"
"BID1291","DID793"
"BID1320","DID793"
"BID1854","DID793"
"BID1164","DID913"
"BID1291","DID913"
"BID1320","DID913"
"BID1854","DID913"
"BID1443","DID1043"
"BID2047","DID1043"
"BID2295","DID1043"
"BID2704","DID1043"
"BID1443","DID1480"
"BID2047","DID1480"
"BID2295","DID1480"
"BID2704","DID1480"
"BID1443","DID687"
"BID2047","DID687"
"BID2295","DID687"
"BID2704","DID687"
"BID1443","DID795"
"BID2047","DID795"
"BID2295","DID795"
"BID2704","DID795"
"BID1266","DID1497"
"BID2858","DID1497"
"BID1266","DID377"
"BID2858","DID377"
"BID1266","DID85"
"BID2858","DID85"
"BID111","DID70"
"BID1253","DID70"
"BID1960","DID70"
"BID111","DID790"
"BID1253","DID790"
"BID1960","DID790"
"BID111","DID926"
"BID1253","DID926"
"BID1960","DID926"
"BID1952","DID1275"
"BID2375","DID1275"
"BID659","DID1275"
"BID1952","DID1403"
"BID2375","DID1403"
"BID659","DID1403"
"BID1952","DID742"
"BID2375","DID742"
"BID659","DID742"
"BID1024","DID1477"
"BID1770","DID1477"
"BID2470","DID1477"
"BID458","DID1477"
"BID1722","DID1118"
"BID2576","DID1118"
"BID613","DID1118"
"BID834","DID1118"
"BID1722","DID1407"
"BID2576","DID1407"
"BID613","DID1407"
"BID834","DID1407"
"BID1722","DID165"
"BID2576","DID165"
"BID613","DID165"
"BID834","DID165"
"BID1260","DID1082"
"BID2811","DID1082"
"BID1260","DID1306"
"BID2811","DID1306"
"BID1260","DID165"
"BID2811","DID165"
"BID1260","DID168"
"BID2811","DID168"
"BID1260","DID2"
"BID2811","DID2"
"BID1260","DID471"
"BID2811","DID471"
"BID2260","DID1012"
"BID2587","DID1012"
"BID96","DID1012"
"BID2260","DID1159"
"BID2587","DID1159"
"BID96","DID1159"
"BID2260","DID245"
"BID2587","DID245"
"BID96","DID245"
"BID110","DID1230"
"BID2585","DID1230"
"BID553","DID1230"
"BID110","DID1479"
"BID2585","DID1479"
"BID553","DID1479"
"BID110","DID5"
"BID2585","DID5"
"BID553","DID5"
"BID1946","DID354"
"BID2904","DID354"
"BID1946","DID477"
"BID2904","DID477"
"BID1248","DID880"
"BID2384","DID880"
"BID725","DID880"
"BID1248","DID89"
"BID2384","DID89"
"BID725","DID89"
"BID1585","DID666"
"BID2322","DID666"
"BID1283","DID107"
"BID2115","DID107"
"BID841","DID107"
"BID1283","DID1477"
"BID2115","DID1477"
"BID841","DID1477"
"BID1283","DID849"
"BID2115","DID849"
"BID841","DID849"
"BID1389","DID1420"
"BID2065","DID1420"
"BID923","DID1420"
"BID1389","DID289"
"BID2065","DID289"
"BID923","DID289"
"BID1389","DID314"
"BID2065","DID314"
"BID923","DID314"
"BID1389","DID49"
"BID2065","DID49"
"BID923","DID49"
"BID1389","DID572"
"BID2065","DID572"
"BID923","DID572"
"BID1389","DID838"
"BID2065","DID838"
"BID923","DID838"
"BID1146","DID1169"
"BID1401","DID1169"
"BID2205","DID1169"
"BID1146","DID1485"
"BID1401","DID1485"
"BID2205","DID1485"
"BID1146","DID92"
"BID1401","DID92"
"BID2205","DID92"
"BID2198","DID1080"
"BID2461","DID1080"
"BID647","DID1080"
"BID1301","DID1011"
"BID2823","DID1011"
"BID1305","DID1026"
"BID1738","DID1026"
"BID1893","DID1026"
"BID928","DID1026"
"BID1305","DID792"
"BID1738","DID792"
"BID1893","DID792"
"BID928","DID792"
"BID1365","DID1049"
"BID2005","DID1049"
"BID2550","DID1049"
"BID55","DID1049"
"BID1365","DID305"
"BID2005","DID305"
"BID2550","DID305"
"BID55","DID305"
"BID1365","DID889"
"BID2005","DID889"
"BID2550","DID889"
"BID55","DID889"
"BID1142","DID1182"
"BID2389","DID1182"
"BID2766","DID1182"
"BID691","DID1182"
"BID1142","DID1347"
"BID2389","DID1347"
"BID2766","DID1347"
"BID691","DID1347"
"BID1142","DID1354"
"BID2389","DID1354"
"BID2766","DID1354"
"BID691","DID1354"
"BID1142","DID324"
"BID2389","DID324"
"BID2766","DID324"
"BID691","DID324"
"BID1142","DID663"
"BID2389","DID663"
"BID2766","DID663"
"BID691","DID663"
"BID1142","DID95"
"BID2389","DID95"
"BID2766","DID95"
"BID691","DID95"
"BID2146","DID503"
"BID908","DID503"
"BID986","DID503"
"BID2146","DID659"
"BID908","DID659"
"BID986","DID659"
"BID1662","DID1064"
"BID197","DID1064"
"BID2292","DID1064"
"BID2534","DID1064"
"BID1662","DID132"
"BID197","DID132"
"BID2292","DID132"
"BID2534","DID132"
"BID1662","DID1325"
"BID197","DID1325"
"BID2292","DID1325"
"BID2534","DID1325"
"BID1662","DID438"
"BID197","DID438"
"BID2292","DID438"
"BID2534","DID438"
"BID1133","DID323"
"BID1789","DID323"
"BID25","DID323"
"BID250","DID323"
"BID1133","DID636"
"BID1789","DID636"
"BID25","DID636"
"BID250","DID636"
"BID2231","DID1038"
"BID2908","DID1038"
"BID2231","DID1497"
"BID2908","DID1497"
"BID2231","DID153"
"BID2908","DID153"
"BID2231","DID313"
"BID2908","DID313"
"BID2231","DID360"
"BID2908","DID360"
"BID2231","DID388"
"BID2908","DID388"
"BID2553","DID1421"
"BID2825","DID1421"
"BID599","DID1421"
"BID2553","DID834"
"BID2825","DID834"
"BID599","DID834"
"BID1290","DID1385"
"BID1867","DID1385"
"BID2628","DID1385"
"BID2822","DID1385"
"BID1656","DID1052"
"BID1767","DID1052"
"BID589","DID1052"
"BID1656","DID1091"
"BID1767","DID1091"
"BID589","DID1091"
"BID1656","DID820"
"BID1767","DID820"
"BID589","DID820"
"BID1656","DID879"
"BID1767","DID879"
"BID589","DID879"
"BID1930","DID581"
"BID2685","DID581"
"BID455","DID581"
"BID2317","DID1182"
"BID2365","DID1182"
"BID917","DID1182"
"BID2317","DID825"
"BID2365","DID825"
"BID917","DID825"
"BID128","DID789"
"BID1992","DID789"
"BID2027","DID789"
"BID566","DID789"
"BID1893","DID581"
"BID2014","DID581"
"BID2596","DID581"
"BID886","DID581"
"BID1150","DID1145"
"BID1244","DID1145"
"BID2256","DID1145"
"BID2331","DID1145"
"BID1150","DID1481"
"BID1244","DID1481"
"BID2256","DID1481"
"BID2331","DID1481"
"BID1150","DID19"
"BID1244","DID19"
"BID2256","DID19"
"BID2331","DID19"
"BID1150","DID401"
"BID1244","DID401"
"BID2256","DID401"
"BID2331","DID401"
"BID1150","DID747"
"BID1244","DID747"
"BID2256","DID747"
"BID2331","DID747"
"BID1659","DID664"
"BID1867","DID664"
"BID555","DID664"
"BID694","DID664"
"BID2200","DID1185"
"BID2741","DID1185"
"BID2200","DID391"
"BID2741","DID391"
"BID2200","DID729"
"BID2741","DID729"
"BID2244","DID933"
"BID2669","DID933"
"BID1349","DID1084"
"BID323","DID1084"
"BID1349","DID1208"
"BID323","DID1208"
"BID1349","DID1384"
"BID323","DID1384"
"BID1349","DID1495"
"BID323","DID1495"
"BID1349","DID536"
"BID323","DID536"
"BID1349","DID7"
"BID323","DID7"
"BID1133","DID1247"
"BID2682","DID1247"
"BID1133","DID309"
"BID2682","DID309"
"BID1748","DID1466"
"BID2304","DID1466"
"BID306","DID1466"
"BID561","DID1466"
"BID1326","DID480"
"BID2931","DID480"
"BID601","DID480"
"BID1795","DID129"
"BID485","DID129"
"BID1795","DID358"
"BID485","DID358"
"BID2505","DID1251"
"BID2667","DID1251"
"BID323","DID1251"
"BID2505","DID527"
"BID2667","DID527"
"BID323","DID527"
"BID2485","DID117"
"BID356","DID117"
"BID589","DID117"
"BID819","DID117"
"BID2485","DID1172"
"BID356","DID1172"
"BID589","DID1172"
"BID819","DID1172"
"BID2485","DID1338"
"BID356","DID1338"
"BID589","DID1338"
"BID819","DID1338"
"BID2485","DID968"
"BID356","DID968"
"BID589","DID968"
"BID819","DID968"
"BID1044","DID470"
"BID849","DID470"
"BID1535","DID1009"
"BID2074","DID1009"
"BID2724","DID1009"
"BID1535","DID1072"
"BID2074","DID1072"
"BID2724","DID1072"
"BID1535","DID1441"
"BID2074","DID1441"
"BID2724","DID1441"
"BID1535","DID1465"
"BID2074","DID1465"
"BID2724","DID1465"
"BID1535","DID336"
"BID2074","DID336"
"BID2724","DID336"
"BID1535","DID64"
"BID2074","DID64"
"BID2724","DID64"
"BID2560","DID1157"
"BID52","DID1157"
"BID2560","DID494"
"BID52","DID494"
"BID2011","DID142"
"BID2039","DID142"
"BID24","DID142"
"BID49","DID142"
"BID2011","DID307"
"BID2039","DID307"
"BID24","DID307"
"BID49","DID307"
"BID169","DID103"
"BID2653","DID103"
"BID169","DID1145"
"BID2653","DID1145"
"BID169","DID1210"
"BID2653","DID1210"
"BID1149","DID1116"
"BID2036","DID1116"
"BID947","DID1116"
"BID1149","DID1374"
"BID2036","DID1374"
"BID947","DID1374"
"BID1127","DID499"
"BID116","DID499"
"BID2656","DID499"
"BID1127","DID76"
"BID116","DID76"
"BID2656","DID76"
"BID158","DID1448"
"BID1811","DID1448"
"BID356","DID1448"
"BID837","DID1448"
"BID158","DID744"
"BID1811","DID744"
"BID356","DID744"
"BID837","DID744"
"BID235","DID1032"
"BID2552","DID1032"
"BID2795","DID1032"
"BID854","DID1032"
"BID235","DID1494"
"BID2552","DID1494"
"BID2795","DID1494"
"BID854","DID1494"
"BID235","DID636"
"BID2552","DID636"
"BID2795","DID636"
"BID854","DID636"
"BID2540","DID1083"
"BID2628","DID1083"
"BID2540","DID1268"
"BID2628","DID1268"
"BID2540","DID149"
"BID2628","DID149"
"BID2540","DID380"
"BID2628","DID380"
"BID2540","DID440"
"BID2628","DID440"
"BID2540","DID666"
"BID2628","DID666"
"BID2518","DID1044"
"BID750","DID1044"
"BID995","DID1044"
"BID347","DID1107"
"BID664","DID1107"
"BID347","DID1487"
"BID664","DID1487"
"BID347","DID605"
"BID664","DID605"
"BID2818","DID1014"
"BID87","DID1014"
"BID2818","DID251"
"BID87","DID251"
"BID2818","DID275"
"BID87","DID275"
"BID2818","DID428"
"BID87","DID428"
"BID2818","DID634"
"BID87","DID634"
"BID2434","DID330"
"BID2683","DID330"
"BID293","DID330"
"BID432","DID330"
"BID138","DID1125"
"BID550","DID1125"
"BID138","DID168"
"BID550","DID168"
"BID138","DID201"
"BID550","DID201"
"BID138","DID431"
"BID550","DID431"
"BID138","DID836"
"BID550","DID836"
"BID232","DID101"
"BID2463","DID101"
"BID232","DID1084"
"BID2463","DID1084"
"BID232","DID1152"
"BID2463","DID1152"
"BID232","DID1186"
"BID2463","DID1186"
"BID232","DID247"
"BID2463","DID247"
"BID232","DID770"
"BID2463","DID770"
"BID2049","DID1252"
"BID2297","DID1252"
"BID2410","DID1252"
"BID611","DID1252"
"BID2049","DID1313"
"BID2297","DID1313"
"BID2410","DID1313"
"BID611","DID1313"
"BID2049","DID1479"
"BID2297","DID1479"
"BID2410","DID1479"
"BID611","DID1479"
"BID1488","DID1001"
"BID2190","DID1001"
"BID1488","DID1231"
"BID2190","DID1231"
"BID1488","DID1472"
"BID2190","DID1472"
"BID1499","DID160"
"BID2204","DID160"
"BID2369","DID160"
"BID662","DID160"
"BID1499","DID214"
"BID2204","DID214"
"BID2369","DID214"
"BID662","DID214"
"BID1499","DID619"
"BID2204","DID619"
"BID2369","DID619"
"BID662","DID619"
"BID2504","DID297"
"BID515","DID297"
"BID704","DID297"
"BID2504","DID909"
"BID515","DID909"
"BID704","DID909"
"BID1539","DID1305"
"BID1721","DID1305"
"BID249","DID1305"
"BID2685","DID1305"
"BID1539","DID147"
"BID1721","DID147"
"BID249","DID147"
"BID2685","DID147"
"BID1539","DID422"
"BID1721","DID422"
"BID249","DID422"
"BID2685","DID422"
"BID1539","DID581"
"BID1721","DID581"
"BID249","DID581"
"BID2685","DID581"
"BID1539","DID838"
"BID1721","DID838"
"BID249","DID838"
"BID2685","DID838"
"BID1539","DID918"
"BID1721","DID918"
"BID249","DID918"
"BID2685","DID918"
"BID1054","DID1033"
"BID1861","DID1033"
"BID714","DID1033"
"BID1054","DID146"
"BID1861","DID146"
"BID714","DID146"
"BID1054","DID651"
"BID1861","DID651"
"BID714","DID651"
"BID1807","DID1381"
"BID318","DID1381"
"BID1807","DID898"
"BID318","DID898"
"BID1807","DID947"
"BID318","DID947"
"BID102","DID1471"
"BID1935","DID1471"
"BID1959","DID1471"
"BID935","DID1471"
"BID102","DID365"
"BID1935","DID365"
"BID1959","DID365"
"BID935","DID365"
"BID102","DID384"
"BID1935","DID384"
"BID1959","DID384"
"BID935","DID384"
"BID102","DID554"
"BID1935","DID554"
"BID1959","DID554"
"BID935","DID554"
"BID1160","DID1480"
"BID1389","DID1480"
"BID2360","DID1480"
"BID612","DID1480"
"BID1160","DID439"
"BID1389","DID439"
"BID2360","DID439"
"BID612","DID439"
"BID1160","DID603"
"BID1389","DID603"
"BID2360","DID603"
"BID612","DID603"
"BID1160","DID847"
"BID1389","DID847"
"BID2360","DID847"
"BID612","DID847"
"BID1160","DID862"
"BID1389","DID862"
"BID2360","DID862"
"BID612","DID862"
"BID1043","DID1066"
"BID1149","DID1066"
"BID1651","DID1066"
"BID2137","DID1164"
"BID2450","DID1164"
"BID2137","DID1173"
"BID2450","DID1173"
"BID2137","DID372"
"BID2450","DID372"
"BID2137","DID442"
"BID2450","DID442"
"BID2590","DID651"
"BID65","DID651"
"BID1454","DID1072"
"BID2304","DID1072"
"BID2510","DID1072"
"BID1454","DID1345"
"BID2304","DID1345"
"BID2510","DID1345"
"BID1167","DID262"
"BID1546","DID262"
"BID1897","DID262"
"BID752","DID262"
"BID1167","DID654"
"BID1546","DID654"
"BID1897","DID654"
"BID752","DID654"
"BID1167","DID956"
"BID1546","DID956"
"BID1897","DID956"
"BID752","DID956"
"BID314","DID1302"
"BID875","DID1302"
"BID2393","DID1387"
"BID2700","DID1387"
"BID875","DID1387"
"BID134","DID1384"
"BID1378","DID1384"
"BID1942","DID1384"
"BID662","DID1384"
"BID134","DID366"
"BID1378","DID366"
"BID1942","DID366"
"BID662","DID366"
"BID134","DID482"
"BID1378","DID482"
"BID1942","DID482"
"BID662","DID482"
"BID1149","DID1285"
"BID1664","DID1285"
"BID1992","DID1285"
"BID972","DID1285"
"BID1149","DID1441"
"BID1664","DID1441"
"BID1992","DID1441"
"BID972","DID1441"
"BID1149","DID415"
"BID1664","DID415"
"BID1992","DID415"
"BID972","DID415"
"BID1707","DID547"
"BID701","DID547"
"BID1707","DID76"
"BID701","DID76"
"BID1707","DID87"
"BID701","DID87"
"BID1707","DID983"
"BID701","DID983"
"BID2188","DID1478"
"BID2743","DID1478"
"BID327","DID1478"
"BID784","DID1478"
"BID2188","DID903"
"BID2743","DID903"
"BID327","DID903"
"BID784","DID903"
"BID194","DID410"
"BID614","DID410"
"BID194","DID540"
"BID614","DID540"
"BID2081","DID1026"
"BID2924","DID1026"
"BID766","DID1026"
"BID2350","DID503"
"BID2875","DID503"
"BID1569","DID1079"
"BID1930","DID1079"
"BID2098","DID1079"
"BID2352","DID1079"
"BID1569","DID1247"
"BID1930","DID1247"
"BID2098","DID1247"
"BID2352","DID1247"
"BID1094","DID613"
"BID1168","DID613"
"BID1895","DID613"
"BID2884","DID613"
"BID1125","DID210"
"BID169","DID210"
"BID1125","DID565"
"BID169","DID565"
"BID1125","DID566"
"BID169","DID566"
"BID1125","DID603"
"BID169","DID603"
