"BID","DID"
"BID3194","DID113"
"BID3829","DID113"
"BID862","DID113"
"BID1359","DID255"
"BID2568","DID255"
"BID264","DID255"
"BID3194","DID255"
"BID3829","DID255"
"BID862","DID255"
"BID1359","DID419"
"BID2568","DID419"
"BID264","DID419"
"BID3194","DID419"
"BID3829","DID419"
"BID862","DID419"
"BID1359","DID43"
"BID2568","DID43"
"BID264","DID43"
"BID3194","DID43"
"BID3829","DID43"
"BID862","DID43"
"BID1359","DID740"
"BID2568","DID740"
"BID264","DID740"
"BID3194","DID740"
"BID3829","DID740"
"BID862","DID740"
"BID1359","DID830"
"BID2568","DID830"
"BID264","DID830"
"BID3194","DID830"
"BID3829","DID830"
"BID862","DID830"
"BID2027","DID155"
"BID2041","DID155"
"BID2600","DID155"
"BID317","DID155"
"BID80","DID155"
"BID855","DID155"
"BID2027","DID272"
"BID2041","DID272"
"BID2600","DID272"
"BID317","DID272"
"BID80","DID272"
"BID855","DID272"
"BID2027","DID39"
"BID2041","DID39"
"BID2600","DID39"
"BID317","DID39"
"BID80","DID39"
"BID855","DID39"
"BID2027","DID602"
"BID2041","DID602"
"BID2600","DID602"
"BID317","DID602"
"BID80","DID602"
"BID855","DID602"
"BID2027","DID745"
"BID2041","DID745"
"BID2600","DID745"
"BID317","DID745"
"BID80","DID745"
"BID855","DID745"
"BID2027","DID877"
"BID2041","DID877"
"BID2600","DID877"
"BID317","DID877"
"BID80","DID877"
"BID855","DID877"
"BID1316","DID331"
"BID1980","DID331"
"BID2417","DID331"
"BID2749","DID331"
"BID728","DID331"
"BID807","DID331"
"BID1316","DID8"
"BID1980","DID8"
"BID2417","DID8"
"BID2749","DID8"
"BID728","DID8"
"BID807","DID8"
"BID1316","DID853"
"BID1980","DID853"
"BID2417","DID853"
"BID2749","DID853"
"BID728","DID853"
"BID807","DID853"
"BID1316","DID955"
"BID1980","DID955"
"BID2417","DID955"
"BID2749","DID955"
"BID728","DID955"
"BID807","DID955"
"BID1316","DID961"
"BID1980","DID961"
"BID2417","DID961"
"BID2749","DID961"
"BID728","DID961"
"BID807","DID961"
"BID1316","DID962"
"BID1980","DID962"
"BID2417","DID962"
"BID2749","DID962"
"BID728","DID962"
"BID807","DID962"
"BID1380","DID118"
"BID152","DID118"
"BID2890","DID118"
"BID3284","DID118"
"BID745","DID118"
"BID997","DID118"
"BID1380","DID202"
"BID152","DID202"
"BID2890","DID202"
"BID3284","DID202"
"BID745","DID202"
"BID997","DID202"
"BID1380","DID40"
"BID152","DID40"
"BID2890","DID40"
"BID3284","DID40"
"BID745","DID40"
"BID997","DID40"
"BID1380","DID632"
"BID152","DID632"
"BID2890","DID632"
"BID3284","DID632"
"BID745","DID632"
"BID997","DID632"
"BID1380","DID827"
"BID152","DID827"
"BID2890","DID827"
"BID3284","DID827"
"BID745","DID827"
"BID997","DID827"
"BID1380","DID861"
"BID152","DID861"
"BID2890","DID861"
"BID3284","DID861"
"BID745","DID861"
"BID997","DID861"
"BID1433","DID191"
"BID1529","DID191"
"BID1631","DID191"
"BID1801","DID191"
"BID194","DID191"
"BID3325","DID191"
"BID1433","DID318"
"BID1529","DID318"
"BID1631","DID318"
"BID1801","DID318"
"BID194","DID318"
"BID3325","DID318"
"BID1433","DID33"
"BID1529","DID33"
"BID1631","DID33"
"BID1801","DID33"
"BID194","DID33"
"BID3325","DID33"
"BID1433","DID537"
"BID1529","DID537"
"BID1631","DID537"
"BID1801","DID537"
"BID194","DID537"
"BID3325","DID537"
"BID1433","DID786"
"BID1529","DID786"
"BID1631","DID786"
"BID1801","DID786"
"BID194","DID786"
"BID3325","DID786"
"BID1433","DID966"
"BID1529","DID966"
"BID1631","DID966"
"BID1801","DID966"
"BID194","DID966"
"BID3325","DID966"
"BID1359","DID179"
"BID2396","DID179"
"BID2533","DID179"
"BID3323","DID179"
"BID3556","DID179"
"BID3613","DID179"
"BID1359","DID433"
"BID2396","DID433"
"BID2533","DID433"
"BID3323","DID433"
"BID3556","DID433"
"BID3613","DID433"
"BID1359","DID592"
"BID2396","DID592"
"BID2533","DID592"
"BID3323","DID592"
"BID3556","DID592"
"BID3613","DID592"
"BID1359","DID60"
"BID2396","DID60"
"BID2533","DID60"
"BID3323","DID60"
"BID3556","DID60"
"BID3613","DID60"
"BID1359","DID62"
"BID2396","DID62"
"BID2533","DID62"
"BID3323","DID62"
"BID3556","DID62"
"BID3613","DID62"
"BID1359","DID813"
"BID2396","DID813"
"BID2533","DID813"
"BID3323","DID813"
"BID3556","DID813"
"BID3613","DID813"
"BID3226","DID10"
"BID339","DID10"
"BID681","DID10"
"BID7","DID10"
"BID754","DID10"
"BID962","DID10"
"BID3226","DID211"
"BID339","DID211"
"BID681","DID211"
"BID7","DID211"
"BID754","DID211"
"BID962","DID211"
"BID3226","DID576"
"BID339","DID576"
"BID681","DID576"
"BID7","DID576"
"BID754","DID576"
"BID962","DID576"
"BID3226","DID913"
"BID339","DID913"
"BID681","DID913"
"BID7","DID913"
"BID754","DID913"
"BID962","DID913"
"BID3226","DID997"
"BID339","DID997"
"BID681","DID997"
"BID7","DID997"
"BID754","DID997"
"BID962","DID997"
"BID3226","DID998"
"BID339","DID998"
"BID681","DID998"
"BID7","DID998"
"BID754","DID998"
"BID962","DID998"
"BID1016","DID185"
"BID1181","DID185"
"BID1379","DID185"
"BID2020","DID185"
"BID2093","DID185"
"BID3599","DID185"
"BID1016","DID208"
"BID1181","DID208"
"BID1379","DID208"
"BID2020","DID208"
"BID2093","DID208"
"BID3599","DID208"
"BID1016","DID222"
"BID1181","DID222"
"BID1379","DID222"
"BID2020","DID222"
"BID2093","DID222"
"BID3599","DID222"
"BID1016","DID4"
"BID1181","DID4"
"BID1379","DID4"
"BID2020","DID4"
"BID2093","DID4"
"BID3599","DID4"
"BID1016","DID464"
"BID1181","DID464"
"BID1379","DID464"
"BID2020","DID464"
"BID2093","DID464"
"BID3599","DID464"
"BID1016","DID477"
"BID1181","DID477"
"BID1379","DID477"
"BID2020","DID477"
"BID2093","DID477"
"BID3599","DID477"
"BID1925","DID39"
"BID2235","DID39"
"BID2708","DID39"
"BID2800","DID39"
"BID3058","DID39"
"BID748","DID39"
"BID1925","DID406"
"BID2235","DID406"
"BID2708","DID406"
"BID2800","DID406"
"BID3058","DID406"
"BID748","DID406"
"BID1925","DID528"
"BID2235","DID528"
"BID2708","DID528"
"BID2800","DID528"
"BID3058","DID528"
"BID748","DID528"
"BID1925","DID764"
"BID2235","DID764"
"BID2708","DID764"
"BID2800","DID764"
"BID3058","DID764"
"BID748","DID764"
"BID1925","DID780"
"BID2235","DID780"
"BID2708","DID780"
"BID2800","DID780"
"BID3058","DID780"
"BID748","DID780"
"BID1925","DID981"
"BID2235","DID981"
"BID2708","DID981"
"BID2800","DID981"
"BID3058","DID981"
"BID748","DID981"
"BID1639","DID293"
"BID2703","DID293"
"BID3320","DID293"
"BID510","DID293"
"BID778","DID293"
"BID900","DID293"
"BID1639","DID485"
"BID2703","DID485"
"BID3320","DID485"
"BID510","DID485"
"BID778","DID485"
"BID900","DID485"
"BID1639","DID490"
"BID2703","DID490"
"BID3320","DID490"
"BID510","DID490"
"BID778","DID490"
"BID900","DID490"
"BID1639","DID514"
"BID2703","DID514"
"BID3320","DID514"
"BID510","DID514"
"BID778","DID514"
"BID900","DID514"
"BID1639","DID536"
"BID2703","DID536"
"BID3320","DID536"
"BID510","DID536"
"BID778","DID536"
"BID900","DID536"
"BID1639","DID833"
"BID2703","DID833"
"BID3320","DID833"
"BID510","DID833"
"BID778","DID833"
"BID900","DID833"
"BID1906","DID153"
"BID2438","DID153"
"BID2548","DID153"
"BID269","DID153"
"BID2754","DID153"
"BID2917","DID153"
"BID1906","DID163"
"BID2438","DID163"
"BID2548","DID163"
"BID269","DID163"
"BID2754","DID163"
"BID2917","DID163"
"BID1906","DID36"
"BID2438","DID36"
"BID2548","DID36"
"BID269","DID36"
"BID2754","DID36"
"BID2917","DID36"
"BID1906","DID392"
"BID2438","DID392"
"BID2548","DID392"
"BID269","DID392"
"BID2754","DID392"
"BID2917","DID392"
"BID1906","DID993"
"BID2438","DID993"
"BID2548","DID993"
"BID269","DID993"
"BID2754","DID993"
"BID2917","DID993"
"BID1906","DID994"
"BID2438","DID994"
"BID2548","DID994"
"BID269","DID994"
"BID2754","DID994"
"BID2917","DID994"
"BID1908","DID330"
"BID2639","DID330"
"BID3112","DID330"
"BID3248","DID330"
"BID3787","DID330"
"BID3810","DID330"
"BID1908","DID375"
"BID2639","DID375"
"BID3112","DID375"
"BID3248","DID375"
"BID3787","DID375"
"BID3810","DID375"
"BID1908","DID691"
"BID2639","DID691"
"BID3112","DID691"
"BID3248","DID691"
"BID3787","DID691"
"BID3810","DID691"
"BID1908","DID727"
"BID2639","DID727"
"BID3112","DID727"
"BID3248","DID727"
"BID3787","DID727"
"BID3810","DID727"
"BID1908","DID842"
"BID2639","DID842"
"BID3112","DID842"
"BID3248","DID842"
"BID3787","DID842"
"BID3810","DID842"
"BID1908","DID852"
"BID2639","DID852"
"BID3112","DID852"
"BID3248","DID852"
"BID3787","DID852"
"BID3810","DID852"
"BID1119","DID194"
"BID2130","DID194"
"BID2378","DID194"
"BID2449","DID194"
"BID2524","DID194"
"BID2706","DID194"
"BID1119","DID294"
"BID2130","DID294"
"BID2378","DID294"
"BID2449","DID294"
"BID2524","DID294"
"BID2706","DID294"
"BID1119","DID463"
"BID2130","DID463"
"BID2378","DID463"
"BID2449","DID463"
"BID2524","DID463"
"BID2706","DID463"
"BID1119","DID607"
"BID2130","DID607"
"BID2378","DID607"
"BID2449","DID607"
"BID2524","DID607"
"BID2706","DID607"
"BID1119","DID720"
"BID2130","DID720"
"BID2378","DID720"
"BID2449","DID720"
"BID2524","DID720"
"BID2706","DID720"
"BID1119","DID737"
"BID2130","DID737"
"BID2378","DID737"
"BID2449","DID737"
"BID2524","DID737"
"BID2706","DID737"
"BID2219","DID499"
"BID2480","DID499"
"BID264","DID499"
"BID2925","DID499"
"BID298","DID499"
"BID3740","DID499"
"BID2219","DID507"
"BID2480","DID507"
"BID264","DID507"
"BID2925","DID507"
"BID298","DID507"
"BID3740","DID507"
"BID2219","DID564"
"BID2480","DID564"
"BID264","DID564"
"BID2925","DID564"
"BID298","DID564"
"BID3740","DID564"
"BID2219","DID739"
"BID2480","DID739"
"BID264","DID739"
"BID2925","DID739"
"BID298","DID739"
"BID3740","DID739"
"BID2219","DID776"
"BID2480","DID776"
"BID264","DID776"
"BID2925","DID776"
"BID298","DID776"
"BID3740","DID776"
"BID2219","DID909"
"BID2480","DID909"
"BID264","DID909"
"BID2925","DID909"
"BID298","DID909"
"BID3740","DID909"
"BID1116","DID174"
"BID1797","DID174"
"BID2321","DID174"
"BID2566","DID174"
"BID3043","DID174"
"BID3653","DID174"
"BID1116","DID277"
"BID1797","DID277"
"BID2321","DID277"
"BID2566","DID277"
"BID3043","DID277"
"BID3653","DID277"
"BID1116","DID304"
"BID1797","DID304"
"BID2321","DID304"
"BID2566","DID304"
"BID3043","DID304"
"BID3653","DID304"
"BID1116","DID324"
"BID1797","DID324"
"BID2321","DID324"
"BID2566","DID324"
"BID3043","DID324"
"BID3653","DID324"
"BID1116","DID646"
"BID1797","DID646"
"BID2321","DID646"
"BID2566","DID646"
"BID3043","DID646"
"BID3653","DID646"
"BID1116","DID934"
"BID1797","DID934"
"BID2321","DID934"
"BID2566","DID934"
"BID3043","DID934"
"BID3653","DID934"
"BID1838","DID25"
"BID2668","DID25"
"BID3111","DID25"
"BID3437","DID25"
"BID3997","DID25"
"BID765","DID25"
"BID1838","DID427"
"BID2668","DID427"
"BID3111","DID427"
"BID3437","DID427"
"BID3997","DID427"
"BID765","DID427"
"BID1838","DID582"
"BID2668","DID582"
"BID3111","DID582"
"BID3437","DID582"
"BID3997","DID582"
"BID765","DID582"
"BID1838","DID70"
"BID2668","DID70"
"BID3111","DID70"
"BID3437","DID70"
"BID3997","DID70"
"BID765","DID70"
"BID1838","DID835"
"BID2668","DID835"
"BID3111","DID835"
"BID3437","DID835"
"BID3997","DID835"
"BID765","DID835"
"BID1838","DID979"
"BID2668","DID979"
"BID3111","DID979"
"BID3437","DID979"
"BID3997","DID979"
"BID765","DID979"
"BID1150","DID274"
"BID1977","DID274"
"BID2033","DID274"
"BID2815","DID274"
"BID2893","DID274"
"BID727","DID274"
"BID1150","DID456"
"BID1977","DID456"
"BID2033","DID456"
"BID2815","DID456"
"BID2893","DID456"
"BID727","DID456"
"BID1150","DID471"
"BID1977","DID471"
"BID2033","DID471"
"BID2815","DID471"
"BID2893","DID471"
"BID727","DID471"
"BID1150","DID73"
"BID1977","DID73"
"BID2033","DID73"
"BID2815","DID73"
"BID2893","DID73"
"BID727","DID73"
"BID1150","DID801"
"BID1977","DID801"
"BID2033","DID801"
"BID2815","DID801"
"BID2893","DID801"
"BID727","DID801"
"BID1150","DID886"
"BID1977","DID886"
"BID2033","DID886"
"BID2815","DID886"
"BID2893","DID886"
"BID727","DID886"
"BID1032","DID219"
"BID2865","DID219"
"BID2977","DID219"
"BID3702","DID219"
"BID485","DID219"
"BID573","DID219"
"BID1032","DID281"
"BID2865","DID281"
"BID2977","DID281"
"BID3702","DID281"
"BID485","DID281"
"BID573","DID281"
"BID1032","DID427"
"BID2865","DID427"
"BID2977","DID427"
"BID3702","DID427"
"BID485","DID427"
"BID573","DID427"
"BID1032","DID582"
"BID2865","DID582"
"BID2977","DID582"
"BID3702","DID582"
"BID485","DID582"
"BID573","DID582"
"BID1032","DID739"
"BID2865","DID739"
"BID2977","DID739"
"BID3702","DID739"
"BID485","DID739"
"BID573","DID739"
"BID1032","DID861"
"BID2865","DID861"
"BID2977","DID861"
"BID3702","DID861"
"BID485","DID861"
"BID573","DID861"
"BID1683","DID105"
"BID2283","DID105"
"BID2418","DID105"
"BID2479","DID105"
"BID3758","DID105"
"BID3805","DID105"
"BID1683","DID240"
"BID2283","DID240"
"BID2418","DID240"
"BID2479","DID240"
"BID3758","DID240"
"BID3805","DID240"
"BID1683","DID386"
"BID2283","DID386"
"BID2418","DID386"
"BID2479","DID386"
"BID3758","DID386"
"BID3805","DID386"
"BID1683","DID702"
"BID2283","DID702"
"BID2418","DID702"
"BID2479","DID702"
"BID3758","DID702"
"BID3805","DID702"
"BID1683","DID74"
"BID2283","DID74"
"BID2418","DID74"
"BID2479","DID74"
"BID3758","DID74"
"BID3805","DID74"
"BID1683","DID822"
"BID2283","DID822"
"BID2418","DID822"
"BID2479","DID822"
"BID3758","DID822"
"BID3805","DID822"
"BID1865","DID164"
"BID2374","DID164"
"BID263","DID164"
"BID287","DID164"
"BID3404","DID164"
"BID526","DID164"
"BID1865","DID269"
"BID2374","DID269"
"BID263","DID269"
"BID287","DID269"
"BID3404","DID269"
"BID526","DID269"
"BID1865","DID357"
"BID2374","DID357"
"BID263","DID357"
"BID287","DID357"
"BID3404","DID357"
"BID526","DID357"
"BID1865","DID425"
"BID2374","DID425"
"BID263","DID425"
"BID287","DID425"
"BID3404","DID425"
"BID526","DID425"
"BID1865","DID478"
"BID2374","DID478"
"BID263","DID478"
"BID287","DID478"
"BID3404","DID478"
"BID526","DID478"
"BID1865","DID591"
"BID2374","DID591"
"BID263","DID591"
"BID287","DID591"
"BID3404","DID591"
"BID526","DID591"
"BID1199","DID408"
"BID1493","DID408"
"BID1827","DID408"
"BID3070","DID408"
"BID390","DID408"
"BID3956","DID408"
"BID1199","DID425"
"BID1493","DID425"
"BID1827","DID425"
"BID3070","DID425"
"BID390","DID425"
"BID3956","DID425"
"BID1199","DID632"
"BID1493","DID632"
"BID1827","DID632"
"BID3070","DID632"
"BID390","DID632"
"BID3956","DID632"
"BID1199","DID784"
"BID1493","DID784"
"BID1827","DID784"
"BID3070","DID784"
"BID390","DID784"
"BID3956","DID784"
"BID1199","DID96"
"BID1493","DID96"
"BID1827","DID96"
"BID3070","DID96"
"BID390","DID96"
"BID3956","DID96"
"BID1199","DID995"
"BID1493","DID995"
"BID1827","DID995"
"BID3070","DID995"
"BID390","DID995"
"BID3956","DID995"
"BID1550","DID132"
"BID1589","DID132"
"BID1967","DID132"
"BID2010","DID132"
"BID372","DID132"
"BID811","DID132"
"BID1550","DID221"
"BID1589","DID221"
"BID1967","DID221"
"BID2010","DID221"
"BID372","DID221"
"BID811","DID221"
"BID1550","DID265"
"BID1589","DID265"
"BID1967","DID265"
"BID2010","DID265"
"BID372","DID265"
"BID811","DID265"
"BID1550","DID614"
"BID1589","DID614"
"BID1967","DID614"
"BID2010","DID614"
"BID372","DID614"
"BID811","DID614"
"BID1550","DID712"
"BID1589","DID712"
"BID1967","DID712"
"BID2010","DID712"
"BID372","DID712"
"BID811","DID712"
"BID1550","DID862"
"BID1589","DID862"
"BID1967","DID862"
"BID2010","DID862"
"BID372","DID862"
"BID811","DID862"
"BID1134","DID211"
"BID1829","DID211"
"BID2872","DID211"
"BID2984","DID211"
"BID3856","DID211"
"BID70","DID211"
"BID1134","DID483"
"BID1829","DID483"
"BID2872","DID483"
"BID2984","DID483"
"BID3856","DID483"
"BID70","DID483"
"BID1134","DID646"
"BID1829","DID646"
"BID2872","DID646"
"BID2984","DID646"
"BID3856","DID646"
"BID70","DID646"
"BID1134","DID671"
"BID1829","DID671"
"BID2872","DID671"
"BID2984","DID671"
"BID3856","DID671"
"BID70","DID671"
"BID1134","DID687"
"BID1829","DID687"
"BID2872","DID687"
"BID2984","DID687"
"BID3856","DID687"
"BID70","DID687"
"BID1134","DID831"
"BID1829","DID831"
"BID2872","DID831"
"BID2984","DID831"
"BID3856","DID831"
"BID70","DID831"
"BID2462","DID27"
"BID3694","DID27"
"BID3992","DID27"
"BID487","DID27"
"BID632","DID27"
"BID959","DID27"
"BID2462","DID634"
"BID3694","DID634"
"BID3992","DID634"
"BID487","DID634"
"BID632","DID634"
"BID959","DID634"
"BID2462","DID718"
"BID3694","DID718"
"BID3992","DID718"
"BID487","DID718"
"BID632","DID718"
"BID959","DID718"
"BID2462","DID747"
"BID3694","DID747"
"BID3992","DID747"
"BID487","DID747"
"BID632","DID747"
"BID959","DID747"
"BID2462","DID8"
"BID3694","DID8"
"BID3992","DID8"
"BID487","DID8"
"BID632","DID8"
"BID959","DID8"
"BID2462","DID81"
"BID3694","DID81"
"BID3992","DID81"
"BID487","DID81"
"BID632","DID81"
"BID959","DID81"
"BID1152","DID252"
"BID1395","DID252"
"BID1654","DID252"
"BID2814","DID252"
"BID3551","DID252"
"BID3898","DID252"
"BID1152","DID26"
"BID1395","DID26"
"BID1654","DID26"
"BID2814","DID26"
"BID3551","DID26"
"BID3898","DID26"
"BID1152","DID344"
"BID1395","DID344"
"BID1654","DID344"
"BID2814","DID344"
"BID3551","DID344"
"BID3898","DID344"
"BID1152","DID369"
"BID1395","DID369"
"BID1654","DID369"
"BID2814","DID369"
"BID3551","DID369"
"BID3898","DID369"
"BID1152","DID520"
"BID1395","DID520"
"BID1654","DID520"
"BID2814","DID520"
"BID3551","DID520"
"BID3898","DID520"
"BID1152","DID833"
"BID1395","DID833"
"BID1654","DID833"
"BID2814","DID833"
"BID3551","DID833"
"BID3898","DID833"
"BID1024","DID247"
"BID3334","DID247"
"BID3575","DID247"
"BID3594","DID247"
"BID3599","DID247"
"BID460","DID247"
"BID1024","DID294"
"BID3334","DID294"
"BID3575","DID294"
"BID3594","DID294"
"BID3599","DID294"
"BID460","DID294"
"BID1024","DID398"
"BID3334","DID398"
"BID3575","DID398"
"BID3594","DID398"
"BID3599","DID398"
"BID460","DID398"
"BID1024","DID596"
"BID3334","DID596"
"BID3575","DID596"
"BID3594","DID596"
"BID3599","DID596"
"BID460","DID596"
"BID1024","DID71"
"BID3334","DID71"
"BID3575","DID71"
"BID3594","DID71"
"BID3599","DID71"
"BID460","DID71"
"BID1024","DID744"
"BID3334","DID744"
"BID3575","DID744"
"BID3594","DID744"
"BID3599","DID744"
"BID460","DID744"
"BID1541","DID171"
"BID2208","DID171"
"BID238","DID171"
"BID3497","DID171"
"BID421","DID171"
"BID584","DID171"
"BID1541","DID299"
"BID2208","DID299"
"BID238","DID299"
"BID3497","DID299"
"BID421","DID299"
"BID584","DID299"
"BID1541","DID341"
"BID2208","DID341"
"BID238","DID341"
"BID3497","DID341"
"BID421","DID341"
"BID584","DID341"
"BID1541","DID769"
"BID2208","DID769"
"BID238","DID769"
"BID3497","DID769"
"BID421","DID769"
"BID584","DID769"
"BID1541","DID965"
"BID2208","DID965"
"BID238","DID965"
"BID3497","DID965"
"BID421","DID965"
"BID584","DID965"
"BID1541","DID982"
"BID2208","DID982"
"BID238","DID982"
"BID3497","DID982"
"BID421","DID982"
"BID584","DID982"
"BID1062","DID237"
"BID1307","DID237"
"BID2506","DID237"
"BID31","DID237"
"BID3679","DID237"
"BID882","DID237"
"BID1062","DID290"
"BID1307","DID290"
"BID2506","DID290"
"BID31","DID290"
"BID3679","DID290"
"BID882","DID290"
"BID1062","DID486"
"BID1307","DID486"
"BID2506","DID486"
"BID31","DID486"
"BID3679","DID486"
"BID882","DID486"
"BID1062","DID557"
"BID1307","DID557"
"BID2506","DID557"
"BID31","DID557"
"BID3679","DID557"
"BID882","DID557"
"BID1062","DID852"
"BID1307","DID852"
"BID2506","DID852"
"BID31","DID852"
"BID3679","DID852"
"BID882","DID852"
"BID1062","DID925"
"BID1307","DID925"
"BID2506","DID925"
"BID31","DID925"
"BID3679","DID925"
"BID882","DID925"
"BID1358","DID119"
"BID2542","DID119"
"BID401","DID119"
"BID43","DID119"
"BID57","DID119"
"BID637","DID119"
"BID1358","DID460"
"BID2542","DID460"
"BID401","DID460"
"BID43","DID460"
"BID57","DID460"
"BID637","DID460"
"BID1358","DID463"
"BID2542","DID463"
"BID401","DID463"
"BID43","DID463"
"BID57","DID463"
"BID637","DID463"
"BID1358","DID563"
"BID2542","DID563"
"BID401","DID563"
"BID43","DID563"
"BID57","DID563"
"BID637","DID563"
"BID1358","DID611"
"BID2542","DID611"
"BID401","DID611"
"BID43","DID611"
"BID57","DID611"
"BID637","DID611"
"BID1358","DID863"
"BID2542","DID863"
"BID401","DID863"
"BID43","DID863"
"BID57","DID863"
"BID637","DID863"
"BID1314","DID121"
"BID1567","DID121"
"BID3004","DID121"
"BID3342","DID121"
"BID3930","DID121"
"BID3998","DID121"
"BID1314","DID164"
"BID1567","DID164"
"BID3004","DID164"
"BID3342","DID164"
"BID3930","DID164"
"BID3998","DID164"
"BID1314","DID370"
"BID1567","DID370"
"BID3004","DID370"
"BID3342","DID370"
"BID3930","DID370"
"BID3998","DID370"
"BID1314","DID793"
"BID1567","DID793"
"BID3004","DID793"
"BID3342","DID793"
"BID3930","DID793"
"BID3998","DID793"
"BID1314","DID801"
"BID1567","DID801"
"BID3004","DID801"
"BID3342","DID801"
"BID3930","DID801"
"BID3998","DID801"
"BID1314","DID958"
"BID1567","DID958"
"BID3004","DID958"
"BID3342","DID958"
"BID3930","DID958"
"BID3998","DID958"
"BID1630","DID497"
"BID2116","DID497"
"BID2159","DID497"
"BID2776","DID497"
"BID328","DID497"
"BID574","DID497"
"BID1630","DID506"
"BID2116","DID506"
"BID2159","DID506"
"BID2776","DID506"
"BID328","DID506"
"BID574","DID506"
"BID1630","DID6"
"BID2116","DID6"
"BID2159","DID6"
"BID2776","DID6"
"BID328","DID6"
"BID574","DID6"
"BID1630","DID625"
"BID2116","DID625"
"BID2159","DID625"
"BID2776","DID625"
"BID328","DID625"
"BID574","DID625"
"BID1630","DID696"
"BID2116","DID696"
"BID2159","DID696"
"BID2776","DID696"
"BID328","DID696"
"BID574","DID696"
"BID1630","DID791"
"BID2116","DID791"
"BID2159","DID791"
"BID2776","DID791"
"BID328","DID791"
"BID574","DID791"
"BID152","DID177"
"BID2049","DID177"
"BID3296","DID177"
