"BID","DID"
"BID568","DID572"
"BID809","DID572"
"BID1723","DID745"
"BID1989","DID745"
"BID568","DID745"
"BID809","DID745"
"BID1723","DID997"
"BID1989","DID997"
"BID568","DID997"
"BID809","DID997"
"BID1362","DID1245"
"BID1451","DID1245"
"BID2418","DID1245"
"BID795","DID1245"
"BID1362","DID5"
"BID1451","DID5"
"BID2418","DID5"
"BID795","DID5"
"BID1362","DID526"
"BID1451","DID526"
"BID2418","DID526"
"BID795","DID526"
"BID1362","DID723"
"BID1451","DID723"
"BID2418","DID723"
"BID795","DID723"
"BID1306","DID1021"
"BID1535","DID1021"
"BID609","DID1021"
"BID715","DID1021"
"BID1306","DID1464"
"BID1535","DID1464"
"BID609","DID1464"
"BID715","DID1464"
"BID1306","DID492"
"BID1535","DID492"
"BID609","DID492"
"BID715","DID492"
"BID1306","DID847"
"BID1535","DID847"
"BID609","DID847"
"BID715","DID847"
"BID1809","DID1346"
"BID2022","DID1346"
"BID2886","DID1346"
"BID312","DID1346"
"BID1809","DID320"
"BID2022","DID320"
"BID2886","DID320"
"BID312","DID320"
"BID1809","DID474"
"BID2022","DID474"
"BID2886","DID474"
"BID312","DID474"
"BID1809","DID629"
"BID2022","DID629"
"BID2886","DID629"
"BID312","DID629"
"BID1869","DID1155"
"BID2868","DID1155"
"BID2892","DID1155"
"BID597","DID1155"
"BID1869","DID1191"
"BID2868","DID1191"
"BID2892","DID1191"
"BID597","DID1191"
"BID1869","DID1247"
"BID2868","DID1247"
"BID2892","DID1247"
"BID597","DID1247"
"BID1869","DID1307"
"BID2868","DID1307"
"BID2892","DID1307"
"BID597","DID1307"
"BID1047","DID1123"
"BID1142","DID1123"
"BID2086","DID1123"
"BID399","DID1123"
"BID1047","DID1363"
"BID1142","DID1363"
"BID2086","DID1363"
"BID399","DID1363"
"BID1047","DID430"
"BID1142","DID430"
"BID2086","DID430"
"BID399","DID430"
"BID1047","DID67"
"BID1142","DID67"
"BID2086","DID67"
"BID399","DID67"
"BID1145","DID180"
"BID1998","DID180"
"BID2145","DID180"
"BID2241","DID180"
"BID1145","DID27"
"BID1998","DID27"
"BID2145","DID27"
"BID2241","DID27"
"BID1145","DID456"
"BID1998","DID456"
"BID2145","DID456"
"BID2241","DID456"
"BID1145","DID589"
"BID1998","DID589"
"BID2145","DID589"
"BID2241","DID589"
"BID1001","DID1233"
"BID1012","DID1233"
"BID2138","DID1233"
"BID760","DID1233"
"BID1001","DID1426"
"BID1012","DID1426"
"BID2138","DID1426"
"BID760","DID1426"
"BID1001","DID630"
"BID1012","DID630"
"BID2138","DID630"
"BID760","DID630"
"BID1001","DID692"
"BID1012","DID692"
"BID2138","DID692"
"BID760","DID692"
"BID142","DID1040"
"BID2518","DID1040"
"BID2968","DID1040"
"BID965","DID1040"
"BID142","DID1135"
"BID2518","DID1135"
"BID2968","DID1135"
"BID965","DID1135"
"BID142","DID1219"
"BID2518","DID1219"
"BID2968","DID1219"
"BID965","DID1219"
"BID142","DID697"
"BID2518","DID697"
"BID2968","DID697"
"BID965","DID697"
"BID1793","DID1119"
"BID1796","DID1119"
"BID2602","DID1119"
"BID500","DID1119"
"BID1793","DID1351"
"BID1796","DID1351"
"BID2602","DID1351"
"BID500","DID1351"
"BID1793","DID682"
"BID1796","DID682"
"BID2602","DID682"
"BID500","DID682"
"BID1793","DID917"
"BID1796","DID917"
"BID2602","DID917"
"BID500","DID917"
"BID1107","DID309"
"BID1127","DID309"
"BID2582","DID309"
"BID923","DID309"
"BID1107","DID315"
"BID1127","DID315"
"BID2582","DID315"
"BID923","DID315"
"BID1107","DID378"
"BID1127","DID378"
"BID2582","DID378"
"BID923","DID378"
"BID1107","DID903"
"BID1127","DID903"
"BID2582","DID903"
"BID923","DID903"
"BID1432","DID1064"
"BID1908","DID1064"
"BID721","DID1064"
"BID898","DID1064"
"BID1432","DID354"
"BID1908","DID354"
"BID721","DID354"
"BID898","DID354"
"BID1432","DID680"
"BID1908","DID680"
"BID721","DID680"
"BID898","DID680"
"BID1432","DID944"
"BID1908","DID944"
"BID721","DID944"
"BID898","DID944"
"BID1962","DID1205"
"BID2544","DID1205"
"BID530","DID1205"
"BID975","DID1205"
"BID1962","DID666"
"BID2544","DID666"
"BID530","DID666"
"BID975","DID666"
"BID1962","DID690"
"BID2544","DID690"
"BID530","DID690"
"BID975","DID690"
"BID1962","DID766"
"BID2544","DID766"
"BID530","DID766"
"BID975","DID766"
"BID1225","DID244"
"BID1825","DID244"
"BID1942","DID244"
"BID964","DID244"
"BID1225","DID297"
"BID1825","DID297"
"BID1942","DID297"
"BID964","DID297"
"BID1225","DID766"
"BID1825","DID766"
"BID1942","DID766"
"BID964","DID766"
"BID1225","DID770"
"BID1825","DID770"
"BID1942","DID770"
"BID964","DID770"
"BID1095","DID1327"
"BID1971","DID1327"
"BID198","DID1327"
"BID1999","DID1327"
"BID1095","DID532"
"BID1971","DID532"
"BID198","DID532"
"BID1999","DID532"
"BID1095","DID560"
"BID1971","DID560"
"BID198","DID560"
"BID1999","DID560"
"BID1095","DID853"
"BID1971","DID853"
"BID198","DID853"
"BID1999","DID853"
"BID1202","DID1087"
"BID2045","DID1087"
"BID2925","DID1087"
"BID662","DID1087"
"BID1202","DID1409"
"BID2045","DID1409"
"BID2925","DID1409"
"BID662","DID1409"
"BID1202","DID1487"
"BID2045","DID1487"
"BID2925","DID1487"
"BID662","DID1487"
"BID1202","DID400"
"BID2045","DID400"
"BID2925","DID400"
"BID662","DID400"
"BID1035","DID1287"
"BID2707","DID1287"
"BID2948","DID1287"
"BID953","DID1287"
"BID1035","DID346"
"BID2707","DID346"
"BID2948","DID346"
"BID953","DID346"
"BID1035","DID594"
"BID2707","DID594"
"BID2948","DID594"
"BID953","DID594"
"BID1035","DID67"
"BID2707","DID67"
"BID2948","DID67"
"BID953","DID67"
"BID1371","DID1107"
"BID2705","DID1107"
"BID2841","DID1107"
"BID2875","DID1107"
"BID1371","DID1117"
"BID2705","DID1117"
"BID2841","DID1117"
"BID2875","DID1117"
"BID1371","DID1327"
"BID2705","DID1327"
"BID2841","DID1327"
"BID2875","DID1327"
"BID1371","DID342"
"BID2705","DID342"
"BID2841","DID342"
"BID2875","DID342"
"BID1809","DID181"
"BID2577","DID181"
"BID868","DID181"
"BID895","DID181"
"BID1809","DID269"
"BID2577","DID269"
"BID868","DID269"
"BID895","DID269"
"BID1809","DID67"
"BID2577","DID67"
"BID868","DID67"
"BID895","DID67"
"BID1809","DID876"
"BID2577","DID876"
"BID868","DID876"
"BID895","DID876"
"BID1055","DID107"
"BID2124","DID107"
"BID2915","DID107"
"BID2986","DID107"
"BID1055","DID117"
"BID2124","DID117"
"BID2915","DID117"
"BID2986","DID117"
"BID1055","DID1339"
"BID2124","DID1339"
"BID2915","DID1339"
"BID2986","DID1339"
"BID1055","DID915"
"BID2124","DID915"
"BID2915","DID915"
"BID2986","DID915"
"BID1220","DID1251"
"BID1271","DID1251"
"BID2874","DID1251"
"BID545","DID1251"
"BID1220","DID239"
"BID1271","DID239"
"BID2874","DID239"
"BID545","DID239"
"BID1220","DID242"
"BID1271","DID242"
"BID2874","DID242"
"BID545","DID242"
"BID1220","DID392"
"BID1271","DID392"
"BID2874","DID392"
"BID545","DID392"
"BID1059","DID1073"
"BID1738","DID1073"
"BID1956","DID1073"
"BID793","DID1073"
"BID1059","DID5"
"BID1738","DID5"
"BID1956","DID5"
"BID793","DID5"
"BID1059","DID569"
"BID1738","DID569"
"BID1956","DID569"
"BID793","DID569"
"BID1059","DID974"
"BID1738","DID974"
"BID1956","DID974"
"BID793","DID974"
"BID1194","DID1439"
"BID1625","DID1439"
"BID2321","DID1439"
"BID916","DID1439"
"BID1194","DID1482"
"BID1625","DID1482"
"BID2321","DID1482"
"BID916","DID1482"
"BID1194","DID243"
"BID1625","DID243"
"BID2321","DID243"
"BID916","DID243"
"BID1194","DID51"
"BID1625","DID51"
"BID2321","DID51"
"BID916","DID51"
"BID1257","DID1107"
"BID1436","DID1107"
"BID822","DID1107"
"BID856","DID1107"
"BID1257","DID626"
"BID1436","DID626"
"BID822","DID626"
"BID856","DID626"
"BID1257","DID644"
"BID1436","DID644"
"BID822","DID644"
"BID856","DID644"
"BID1257","DID851"
"BID1436","DID851"
"BID822","DID851"
"BID856","DID851"
"BID1732","DID1414"
"BID1994","DID1414"
"BID2708","DID1414"
"BID2783","DID1414"
"BID1732","DID1468"
"BID1994","DID1468"
"BID2708","DID1468"
"BID2783","DID1468"
"BID1732","DID370"
"BID1994","DID370"
"BID2708","DID370"
"BID2783","DID370"
"BID1732","DID711"
"BID1994","DID711"
"BID2708","DID711"
"BID2783","DID711"
"BID1643","DID1272"
"BID297","DID1272"
"BID2980","DID1272"
"BID747","DID1272"
"BID1643","DID228"
"BID297","DID228"
"BID2980","DID228"
"BID747","DID228"
"BID1643","DID230"
"BID297","DID230"
"BID2980","DID230"
"BID747","DID230"
"BID1643","DID432"
"BID297","DID432"
"BID2980","DID432"
"BID747","DID432"
"BID163","DID1011"
"BID426","DID1011"
"BID501","DID1011"
"BID921","DID1011"
"BID163","DID1470"
"BID426","DID1470"
"BID501","DID1470"
"BID921","DID1470"
"BID163","DID195"
"BID426","DID195"
"BID501","DID195"
"BID921","DID195"
"BID163","DID437"
"BID426","DID437"
"BID501","DID437"
"BID921","DID437"
"BID1047","DID228"
"BID1416","DID228"
"BID1663","DID228"
"BID2693","DID228"
"BID1047","DID583"
"BID1416","DID583"
"BID1663","DID583"
"BID2693","DID583"
"BID1047","DID92"
"BID1416","DID92"
"BID1663","DID92"
"BID2693","DID92"
"BID1047","DID958"
"BID1416","DID958"
"BID1663","DID958"
"BID2693","DID958"
"BID1088","DID360"
"BID2461","DID360"
"BID2720","DID360"
"BID2796","DID360"
"BID1088","DID367"
"BID2461","DID367"
"BID2720","DID367"
"BID2796","DID367"
"BID1088","DID379"
"BID2461","DID379"
"BID2720","DID379"
"BID2796","DID379"
"BID1088","DID85"
"BID2461","DID85"
"BID2720","DID85"
"BID2796","DID85"
"BID1354","DID115"
"BID2119","DID115"
"BID2607","DID115"
"BID267","DID115"
"BID1354","DID1303"
"BID2119","DID1303"
"BID2607","DID1303"
"BID267","DID1303"
"BID1354","DID296"
"BID2119","DID296"
"BID2607","DID296"
"BID267","DID296"
"BID1354","DID802"
"BID2119","DID802"
"BID2607","DID802"
"BID267","DID802"
"BID1045","DID1260"
"BID1718","DID1260"
"BID1842","DID1260"
"BID715","DID1260"
"BID1045","DID131"
"BID1718","DID131"
"BID1842","DID131"
"BID715","DID131"
"BID1045","DID39"
"BID1718","DID39"
"BID1842","DID39"
"BID715","DID39"
"BID1045","DID395"
"BID1718","DID395"
"BID1842","DID395"
"BID715","DID395"
"BID2116","DID1271"
"BID2128","DID1271"
"BID556","DID1271"
"BID959","DID1271"
"BID2116","DID1408"
"BID2128","DID1408"
"BID556","DID1408"
"BID959","DID1408"
"BID2116","DID311"
"BID2128","DID311"
"BID556","DID311"
"BID959","DID311"
"BID2116","DID696"
"BID2128","DID696"
"BID556","DID696"
"BID959","DID696"
"BID1096","DID265"
"BID1819","DID265"
"BID2330","DID265"
"BID2362","DID265"
"BID1096","DID419"
"BID1819","DID419"
"BID2330","DID419"
"BID2362","DID419"
"BID1096","DID818"
"BID1819","DID818"
"BID2330","DID818"
"BID2362","DID818"
"BID1096","DID927"
"BID1819","DID927"
"BID2330","DID927"
"BID2362","DID927"
"BID1188","DID1205"
"BID2310","DID1205"
"BID649","DID1205"
"BID760","DID1205"
"BID1188","DID1281"
"BID2310","DID1281"
"BID649","DID1281"
"BID760","DID1281"
"BID1188","DID428"
"BID2310","DID428"
"BID649","DID428"
"BID760","DID428"
"BID1188","DID616"
"BID2310","DID616"
"BID649","DID616"
"BID760","DID616"
"BID1180","DID1486"
"BID2153","DID1486"
"BID2627","DID1486"
"BID383","DID1486"
"BID1180","DID256"
"BID2153","DID256"
"BID2627","DID256"
"BID383","DID256"
"BID1180","DID412"
"BID2153","DID412"
"BID2627","DID412"
"BID383","DID412"
"BID1180","DID957"
"BID2153","DID957"
"BID2627","DID957"
"BID383","DID957"
"BID1492","DID1086"
"BID2229","DID1086"
"BID2251","DID1086"
"BID849","DID1086"
"BID1492","DID281"
"BID2229","DID281"
"BID2251","DID281"
"BID849","DID281"
"BID1492","DID463"
"BID2229","DID463"
"BID2251","DID463"
"BID849","DID463"
"BID1492","DID957"
"BID2229","DID957"
"BID2251","DID957"
"BID849","DID957"
"BID1132","DID1017"
"BID1413","DID1017"
"BID2553","DID1017"
"BID728","DID1017"
"BID1132","DID1258"
"BID1413","DID1258"
"BID2553","DID1258"
"BID728","DID1258"
"BID1132","DID1428"
"BID1413","DID1428"
"BID2553","DID1428"
"BID728","DID1428"
"BID1132","DID692"
"BID1413","DID692"
"BID2553","DID692"
"BID728","DID692"
"BID1030","DID1089"
"BID1631","DID1089"
"BID434","DID1089"
"BID824","DID1089"
"BID1030","DID1284"
"BID1631","DID1284"
"BID434","DID1284"
"BID824","DID1284"
"BID1030","DID595"
"BID1631","DID595"
"BID434","DID595"
"BID824","DID595"
"BID1030","DID954"
"BID1631","DID954"
"BID434","DID954"
"BID824","DID954"
"BID1222","DID115"
"BID1250","DID115"
"BID1753","DID115"
"BID1772","DID115"
"BID1222","DID1380"
"BID1250","DID1380"
"BID1753","DID1380"
"BID1772","DID1380"
"BID1222","DID503"
"BID1250","DID503"
"BID1753","DID503"
"BID1772","DID503"
"BID1222","DID746"
"BID1250","DID746"
"BID1753","DID746"
"BID1772","DID746"
"BID1284","DID1080"
"BID2177","DID1080"
"BID2385","DID1080"
"BID596","DID1080"
"BID1284","DID115"
"BID2177","DID115"
"BID2385","DID115"
"BID596","DID115"
"BID1284","DID1264"
"BID2177","DID1264"
"BID2385","DID1264"
"BID596","DID1264"
"BID1284","DID528"
"BID2177","DID528"
"BID2385","DID528"
"BID596","DID528"
"BID1833","DID1005"
"BID2403","DID1005"
"BID2740","DID1005"
"BID596","DID1005"
"BID1833","DID1361"
"BID2403","DID1361"
"BID2740","DID1361"
"BID596","DID1361"
"BID1833","DID893"
"BID2403","DID893"
"BID2740","DID893"
"BID596","DID893"
"BID1833","DID992"
"BID2403","DID992"
"BID2740","DID992"
"BID596","DID992"
"BID1609","DID1025"
"BID1865","DID1025"
"BID1992","DID1025"
"BID541","DID1025"
"BID1609","DID1365"
"BID1865","DID1365"
"BID1992","DID1365"
"BID541","DID1365"
"BID1609","DID281"
"BID1865","DID281"
"BID1992","DID281"
"BID541","DID281"
"BID1609","DID498"
"BID1865","DID498"
"BID1992","DID498"
"BID541","DID498"
"BID141","DID1400"
"BID1428","DID1400"
"BID2198","DID1400"
"BID653","DID1400"
"BID141","DID185"
"BID1428","DID185"
"BID2198","DID185"
"BID653","DID185"
"BID141","DID712"
"BID1428","DID712"
"BID2198","DID712"
"BID653","DID712"
"BID141","DID758"
"BID1428","DID758"
"BID2198","DID758"
"BID653","DID758"
"BID1135","DID1141"
"BID1149","DID1141"
"BID2654","DID1141"
"BID8","DID1141"
"BID1135","DID490"
"BID1149","DID490"
"BID2654","DID490"
"BID8","DID490"
"BID1135","DID491"
"BID1149","DID491"
"BID2654","DID491"
"BID8","DID491"
"BID1135","DID798"
"BID1149","DID798"
"BID2654","DID798"
"BID8","DID798"
"BID1007","DID1261"
"BID1227","DID1261"
"BID2954","DID1261"
"BID637","DID1261"
"BID1007","DID265"
"BID1227","DID265"
"BID2954","DID265"
"BID637","DID265"
"BID1007","DID62"
"BID1227","DID62"
"BID2954","DID62"
"BID637","DID62"
"BID1007","DID864"
"BID1227","DID864"
"BID2954","DID864"
"BID637","DID864"
"BID1090","DID1064"
"BID2031","DID1064"
"BID2282","DID1064"
"BID486","DID1064"
"BID1090","DID1274"
"BID2031","DID1274"
"BID2282","DID1274"
"BID486","DID1274"
"BID1090","DID1471"
"BID2031","DID1471"
"BID2282","DID1471"
"BID486","DID1471"
"BID1090","DID557"
"BID2031","DID557"
"BID2282","DID557"
"BID486","DID557"
"BID1935","DID1183"
"BID2297","DID1183"
"BID2307","DID1183"
"BID900","DID1183"
"BID1935","DID1284"
"BID2297","DID1284"
"BID2307","DID1284"
"BID900","DID1284"
"BID1935","DID1324"
"BID2297","DID1324"
"BID2307","DID1324"
"BID900","DID1324"
"BID1935","DID365"
"BID2297","DID365"
"BID2307","DID365"
"BID900","DID365"
"BID1569","DID1049"
"BID2763","DID1049"
"BID323","DID1049"
"BID421","DID1049"
"BID1569","DID362"
"BID2763","DID362"
"BID323","DID362"
"BID421","DID362"
"BID1569","DID858"
"BID2763","DID858"
"BID323","DID858"
"BID421","DID858"
"BID1569","DID981"
"BID2763","DID981"
"BID323","DID981"
"BID421","DID981"
"BID1890","DID1225"
"BID2360","DID1225"
"BID247","DID1225"
"BID2560","DID1225"
"BID1890","DID1352"
"BID2360","DID1352"
"BID247","DID1352"
"BID2560","DID1352"
"BID1890","DID587"
"BID2360","DID587"
"BID247","DID587"
"BID2560","DID587"
"BID1890","DID751"
"BID2360","DID751"
"BID247","DID751"
"BID2560","DID751"
"BID1114","DID1274"
"BID1809","DID1274"
"BID1957","DID1274"
"BID430","DID1274"
"BID1114","DID208"
"BID1809","DID208"
"BID1957","DID208"
"BID430","DID208"
"BID1114","DID648"
"BID1809","DID648"
"BID1957","DID648"
"BID430","DID648"
"BID1114","DID979"
"BID1809","DID979"
"BID1957","DID979"
"BID430","DID979"
"BID2958","DID1093"
"BID394","DID1093"
"BID488","DID1093"
"BID941","DID1093"
"BID2958","DID1177"
"BID394","DID1177"
"BID488","DID1177"
"BID941","DID1177"
"BID2958","DID1276"
"BID394","DID1276"
"BID488","DID1276"
"BID941","DID1276"
"BID2958","DID798"
"BID394","DID798"
"BID488","DID798"
"BID941","DID798"
"BID1267","DID1023"
"BID1876","DID1023"
"BID1898","DID1023"
"BID2565","DID1023"
"BID1267","DID1038"
"BID1876","DID1038"
"BID1898","DID1038"
"BID2565","DID1038"
"BID1267","DID1268"
"BID1876","DID1268"
"BID1898","DID1268"
"BID2565","DID1268"
"BID1267","DID405"
"BID1876","DID405"
"BID1898","DID405"
"BID2565","DID405"
"BID342","DID126"
"BID759","DID126"
"BID798","DID126"
"BID943","DID126"
"BID342","DID1421"
"BID759","DID1421"
"BID798","DID1421"
"BID943","DID1421"
"BID342","DID193"
"BID759","DID193"
"BID798","DID193"
"BID943","DID193"
"BID342","DID988"
"BID759","DID988"
"BID798","DID988"
"BID943","DID988"
"BID1295","DID371"
"BID1571","DID371"
"BID2058","DID371"
"BID2411","DID371"
"BID1295","DID594"
"BID1571","DID594"
"BID2058","DID594"
"BID2411","DID594"
"BID1295","DID76"
"BID1571","DID76"
"BID2058","DID76"
"BID2411","DID76"
"BID1295","DID980"
"BID1571","DID980"
"BID2058","DID980"
"BID2411","DID980"
"BID133","DID1427"
"BID2138","DID1427"
"BID2404","DID1427"
"BID820","DID1427"
"BID133","DID408"
"BID2138","DID408"
"BID2404","DID408"
"BID820","DID408"
"BID133","DID548"
"BID2138","DID548"
"BID2404","DID548"
"BID820","DID548"
"BID133","DID651"
"BID2138","DID651"
"BID2404","DID651"
"BID820","DID651"
"BID1249","DID1023"
"BID2390","DID1023"
"BID2498","DID1023"
"BID2544","DID1023"
"BID1249","DID1119"
"BID2390","DID1119"
"BID2498","DID1119"
"BID2544","DID1119"
"BID1249","DID280"
"BID2390","DID280"
"BID2498","DID280"
"BID2544","DID280"
"BID1249","DID827"
"BID2390","DID827"
"BID2498","DID827"
"BID2544","DID827"
"BID1660","DID1319"
"BID1950","DID1319"
"BID2093","DID1319"
"BID578","DID1319"
"BID1660","DID590"
"BID1950","DID590"
"BID2093","DID590"
"BID578","DID590"
"BID1660","DID697"
"BID1950","DID697"
"BID2093","DID697"
"BID578","DID697"
"BID1660","DID950"
"BID1950","DID950"
"BID2093","DID950"
"BID578","DID950"
"BID1416","DID1067"
"BID2034","DID1067"
"BID2298","DID1067"
"BID2468","DID1067"
"BID1416","DID108"
"BID2034","DID108"
"BID2298","DID108"
"BID2468","DID108"
"BID1416","DID312"
"BID2034","DID312"
"BID2298","DID312"
"BID2468","DID312"
"BID1416","DID760"
"BID2034","DID760"
"BID2298","DID760"
"BID2468","DID760"
"BID16","DID1002"
"BID2197","DID1002"
"BID2228","DID1002"
"BID2354","DID1002"
"BID16","DID284"
"BID2197","DID284"
"BID2228","DID284"
"BID2354","DID284"
"BID16","DID539"
"BID2197","DID539"
"BID2228","DID539"
"BID2354","DID539"
"BID16","DID85"
"BID2197","DID85"
"BID2228","DID85"
"BID2354","DID85"
"BID1303","DID1441"
"BID178","DID1441"
"BID483","DID1441"
"BID811","DID1441"
"BID1303","DID444"
"BID178","DID444"
"BID483","DID444"
"BID811","DID444"
"BID1303","DID624"
"BID178","DID624"
"BID483","DID624"
"BID811","DID624"
"BID1303","DID669"
"BID178","DID669"
"BID483","DID669"
"BID811","DID669"
"BID1052","DID1025"
"BID1072","DID1025"
"BID2400","DID1025"
"BID674","DID1025"
"BID1052","DID1129"
"BID1072","DID1129"
"BID2400","DID1129"
"BID674","DID1129"
"BID1052","DID17"
"BID1072","DID17"
"BID2400","DID17"
"BID674","DID17"
"BID1052","DID263"
"BID1072","DID263"
"BID2400","DID263"
"BID674","DID263"
"BID1073","DID1455"
"BID143","DID1455"
"BID2736","DID1455"
"BID839","DID1455"
"BID1073","DID573"
"BID143","DID573"
"BID2736","DID573"
"BID839","DID573"
"BID1073","DID68"
"BID143","DID68"
"BID2736","DID68"
"BID839","DID68"
"BID1073","DID981"
"BID143","DID981"
"BID2736","DID981"
"BID839","DID981"
"BID1153","DID1125"
"BID1685","DID1125"
"BID2364","DID1125"
"BID871","DID1125"
"BID1153","DID1150"
"BID1685","DID1150"
"BID2364","DID1150"
"BID871","DID1150"
"BID1153","DID1401"
"BID1685","DID1401"
"BID2364","DID1401"
"BID871","DID1401"
"BID1153","DID1463"
"BID1685","DID1463"
"BID2364","DID1463"
"BID871","DID1463"
"BID1395","DID1351"
"BID2317","DID1351"
"BID461","DID1351"
"BID80","DID1351"
"BID1395","DID1378"
"BID2317","DID1378"
"BID461","DID1378"
"BID80","DID1378"
"BID1395","DID1400"
"BID2317","DID1400"
"BID461","DID1400"
"BID80","DID1400"
"BID1395","DID467"
"BID2317","DID467"
"BID461","DID467"
"BID80","DID467"
"BID1026","DID1155"
"BID1261","DID1155"
"BID1858","DID1155"
"BID997","DID1155"
"BID1026","DID1487"
"BID1261","DID1487"
"BID1858","DID1487"
"BID997","DID1487"
"BID1026","DID277"
"BID1261","DID277"
"BID1858","DID277"
"BID997","DID277"
"BID1026","DID665"
"BID1261","DID665"
"BID1858","DID665"
"BID997","DID665"
"BID1079","DID1445"
"BID234","DID1445"
"BID496","DID1445"
"BID887","DID1445"
"BID1079","DID76"
"BID234","DID76"
"BID496","DID76"
"BID887","DID76"
"BID1079","DID825"
"BID234","DID825"
"BID496","DID825"
"BID887","DID825"
"BID1079","DID900"
"BID234","DID900"
"BID496","DID900"
"BID887","DID900"
"BID110","DID200"
"BID1188","DID200"
"BID2205","DID200"
"BID887","DID200"
"BID110","DID510"
"BID1188","DID510"
"BID2205","DID510"
"BID887","DID510"
"BID110","DID654"
"BID1188","DID654"
"BID2205","DID654"
"BID887","DID654"
"BID110","DID720"
"BID1188","DID720"
"BID2205","DID720"
"BID887","DID720"
"BID1150","DID1038"
"BID1320","DID1038"
"BID2095","DID1038"
"BID271","DID1038"
"BID1150","DID234"
"BID1320","DID234"
"BID2095","DID234"
"BID271","DID234"
"BID1150","DID258"
"BID1320","DID258"
"BID2095","DID258"
"BID271","DID258"
"BID1150","DID767"
"BID1320","DID767"
"BID2095","DID767"
"BID271","DID767"
"BID215","DID1385"
"BID2150","DID1385"
"BID2242","DID1385"
"BID2436","DID1385"
"BID215","DID216"
"BID2150","DID216"
"BID2242","DID216"
"BID2436","DID216"
"BID215","DID557"
"BID2150","DID557"
"BID2242","DID557"
"BID2436","DID557"
"BID215","DID819"
"BID2150","DID819"
"BID2242","DID819"
"BID2436","DID819"
"BID2405","DID120"
"BID2624","DID120"
"BID354","DID120"
"BID453","DID120"
"BID2405","DID1332"
"BID2624","DID1332"
