"BID","DID"
"BID1818","DID1297"
"BID564","DID1297"
"BID1818","DID935"
"BID564","DID935"
"BID1137","DID17"
"BID250","DID17"
"BID1241","DID663"
"BID1680","DID663"
"BID506","DID663"
"BID775","DID663"
"BID1241","DID81"
"BID1680","DID81"
"BID506","DID81"
"BID775","DID81"
"BID1236","DID1005"
"BID1661","DID1005"
"BID1927","DID1005"
"BID2493","DID1005"
"BID2736","DID1005"
"BID1709","DID15"
"BID2381","DID15"
"BID477","DID15"
"BID727","DID15"
"BID771","DID15"
"BID1479","DID1250"
"BID2440","DID1250"
"BID1479","DID1318"
"BID2440","DID1318"
"BID1479","DID798"
"BID2440","DID798"
"BID1360","DID1183"
"BID263","DID1183"
"BID2799","DID1183"
"BID568","DID1183"
"BID1360","DID693"
"BID263","DID693"
"BID2799","DID693"
"BID568","DID693"
"BID2599","DID1014"
"BID2702","DID1014"
"BID744","DID1014"
"BID879","DID1014"
"BID2599","DID373"
"BID2702","DID373"
"BID744","DID373"
"BID879","DID373"
"BID2599","DID714"
"BID2702","DID714"
"BID744","DID714"
"BID879","DID714"
"BID1685","DID584"
"BID2006","DID584"
"BID2972","DID584"
"BID530","DID584"
"BID1685","DID751"
"BID2006","DID751"
"BID2972","DID751"
"BID530","DID751"
"BID196","DID1196"
"BID810","DID1196"
"BID964","DID1196"
"BID196","DID546"
"BID810","DID546"
"BID964","DID546"
"BID196","DID675"
"BID810","DID675"
"BID964","DID675"
"BID1195","DID740"
"BID1468","DID740"
"BID2341","DID740"
"BID522","DID740"
"BID1195","DID984"
"BID1468","DID984"
"BID2341","DID984"
"BID522","DID984"
"BID118","DID247"
"BID1956","DID247"
"BID2068","DID247"
"BID894","DID247"
"BID118","DID508"
"BID1956","DID508"
"BID2068","DID508"
"BID894","DID508"
"BID118","DID987"
"BID1956","DID987"
"BID2068","DID987"
"BID894","DID987"
"BID110","DID437"
"BID2243","DID437"
"BID83","DID437"
"BID110","DID907"
"BID2243","DID907"
"BID83","DID907"
"BID124","DID1153"
"BID1621","DID1153"
"BID1837","DID1153"
"BID2358","DID1153"
"BID42","DID1153"
"BID124","DID680"
"BID1621","DID680"
"BID1837","DID680"
"BID2358","DID680"
"BID42","DID680"
"BID1165","DID1017"
"BID1604","DID1017"
"BID1948","DID1017"
"BID2831","DID1017"
"BID1165","DID1211"
"BID1604","DID1211"
"BID1948","DID1211"
"BID2831","DID1211"
"BID1165","DID1246"
"BID1604","DID1246"
"BID1948","DID1246"
"BID2831","DID1246"
"BID2055","DID1231"
"BID2294","DID1231"
"BID382","DID1231"
"BID468","DID1231"
"BID2055","DID736"
"BID2294","DID736"
"BID382","DID736"
"BID468","DID736"
"BID1774","DID1350"
"BID2964","DID1350"
"BID2982","DID1350"
"BID911","DID1350"
"BID1774","DID861"
"BID2964","DID861"
"BID2982","DID861"
"BID911","DID861"
"BID2034","DID1100"
"BID2857","DID1100"
"BID2034","DID1462"
"BID2857","DID1462"
"BID2034","DID1469"
"BID2857","DID1469"
"BID1022","DID1056"
"BID1443","DID1056"
"BID1892","DID1056"
"BID609","DID1056"
"BID1022","DID571"
"BID1443","DID571"
"BID1892","DID571"
"BID609","DID571"
"BID1022","DID848"
"BID1443","DID848"
"BID1892","DID848"
"BID609","DID848"
"BID180","DID1017"
"BID2163","DID1017"
"BID2595","DID1017"
"BID180","DID812"
"BID2163","DID812"
"BID2595","DID812"
"BID180","DID872"
"BID2163","DID872"
"BID2595","DID872"
"BID1614","DID642"
"BID427","DID642"
"BID1277","DID1368"
"BID2767","DID1368"
"BID342","DID1368"
"BID377","DID1368"
"BID1277","DID247"
"BID2767","DID247"
"BID342","DID247"
"BID377","DID247"
"BID2244","DID1219"
"BID502","DID1219"
"BID81","DID1219"
"BID835","DID1219"
"BID2244","DID35"
"BID502","DID35"
"BID81","DID35"
"BID835","DID35"
"BID1460","DID1215"
"BID2498","DID1215"
"BID2834","DID1215"
"BID2961","DID1215"
"BID813","DID1215"
"BID898","DID1215"
"BID1460","DID1265"
"BID2498","DID1265"
"BID2834","DID1265"
"BID2961","DID1265"
"BID813","DID1265"
"BID898","DID1265"
"BID1460","DID755"
"BID2498","DID755"
"BID2834","DID755"
"BID2961","DID755"
"BID813","DID755"
"BID898","DID755"
"BID1049","DID1124"
"BID1801","DID1124"
"BID2344","DID1124"
"BID2366","DID1124"
"BID301","DID1124"
"BID312","DID1124"
"BID1049","DID320"
"BID1801","DID320"
"BID2344","DID320"
"BID2366","DID320"
"BID301","DID320"
"BID312","DID320"
"BID1049","DID58"
"BID1801","DID58"
"BID2344","DID58"
"BID2366","DID58"
"BID301","DID58"
"BID312","DID58"
"BID2491","DID1353"
"BID290","DID1353"
"BID835","DID1353"
"BID2491","DID312"
"BID290","DID312"
"BID835","DID312"
"BID2491","DID586"
"BID290","DID586"
"BID835","DID586"
"BID502","DID1443"
"BID930","DID1443"
"BID502","DID17"
"BID930","DID17"
"BID502","DID518"
"BID930","DID518"
"BID1887","DID1318"
"BID2269","DID1318"
"BID2725","DID1318"
"BID2853","DID1318"
"BID702","DID1318"
"BID872","DID1398"
"BID984","DID1398"
"BID872","DID985"
"BID984","DID985"
"BID1531","DID1027"
"BID2952","DID1027"
"BID1531","DID1186"
"BID2952","DID1186"
"BID1531","DID670"
"BID2952","DID670"
"BID1252","DID1331"
"BID808","DID1331"
"BID19","DID233"
"BID191","DID233"
"BID800","DID233"
"BID19","DID468"
"BID191","DID468"
"BID800","DID468"
"BID184","DID584"
"BID2715","DID584"
"BID184","DID850"
"BID2715","DID850"
"BID1138","DID185"
"BID1148","DID185"
"BID1254","DID185"
"BID1763","DID185"
"BID2424","DID185"
"BID2455","DID185"
"BID1138","DID365"
"BID1148","DID365"
"BID1254","DID365"
"BID1763","DID365"
"BID2424","DID365"
"BID2455","DID365"
"BID1138","DID550"
"BID1148","DID550"
"BID1254","DID550"
"BID1763","DID550"
"BID2424","DID550"
"BID2455","DID550"
"BID1748","DID498"
"BID2260","DID498"
"BID248","DID498"
"BID2793","DID498"
"BID28","DID498"
"BID454","DID498"
"BID2022","DID1259"
"BID2216","DID1259"
"BID2949","DID1259"
"BID2022","DID1423"
"BID2216","DID1423"
"BID2949","DID1423"
"BID198","DID1379"
"BID803","DID1379"
"BID1496","DID1334"
"BID2736","DID1334"
"BID970","DID1334"
"BID1496","DID233"
"BID2736","DID233"
"BID970","DID233"
"BID1496","DID361"
"BID2736","DID361"
"BID970","DID361"
"BID1367","DID1117"
"BID1574","DID1117"
"BID1930","DID1117"
"BID2112","DID1117"
"BID2898","DID1117"
"BID856","DID1117"
"BID1367","DID439"
"BID1574","DID439"
"BID1930","DID439"
"BID2112","DID439"
"BID2898","DID439"
"BID856","DID439"
"BID1367","DID607"
"BID1574","DID607"
"BID1930","DID607"
"BID2112","DID607"
"BID2898","DID607"
"BID856","DID607"
"BID1969","DID192"
"BID67","DID192"
"BID1969","DID728"
"BID67","DID728"
"BID1969","DID846"
"BID67","DID846"
"BID2750","DID1112"
"BID34","DID1112"
"BID2750","DID1453"
"BID34","DID1453"
"BID1038","DID1"
"BID1286","DID1"
"BID1909","DID1"
"BID25","DID1"
"BID1038","DID235"
"BID1286","DID235"
"BID1909","DID235"
"BID25","DID235"
"BID1038","DID457"
"BID1286","DID457"
"BID1909","DID457"
"BID25","DID457"
"BID1983","DID1420"
"BID2000","DID1420"
"BID294","DID1420"
"BID353","DID1420"
"BID1983","DID338"
"BID2000","DID338"
"BID294","DID338"
"BID353","DID338"
"BID1983","DID535"
"BID2000","DID535"
"BID294","DID535"
"BID353","DID535"
"BID1492","DID1001"
"BID1589","DID1001"
"BID2565","DID1001"
"BID561","DID1001"
"BID935","DID1001"
"BID107","DID1262"
"BID1199","DID1262"
"BID2033","DID1262"
"BID107","DID630"
"BID1199","DID630"
"BID2033","DID630"
"BID1697","DID397"
"BID2738","DID397"
"BID54","DID397"
"BID8","DID397"
"BID2040","DID1284"
"BID2302","DID1284"
"BID2325","DID1284"
"BID2648","DID1284"
"BID2898","DID1284"
"BID598","DID1284"
"BID2040","DID139"
"BID2302","DID139"
"BID2325","DID139"
"BID2648","DID139"
"BID2898","DID139"
"BID598","DID139"
"BID2040","DID927"
"BID2302","DID927"
"BID2325","DID927"
"BID2648","DID927"
"BID2898","DID927"
"BID598","DID927"
"BID2737","DID1349"
"BID985","DID1349"
"BID1769","DID297"
"BID2373","DID297"
"BID247","DID297"
"BID2491","DID297"
"BID919","DID297"
"BID1769","DID83"
"BID2373","DID83"
"BID247","DID83"
"BID2491","DID83"
"BID919","DID83"
"BID1060","DID1458"
"BID1204","DID1458"
"BID1674","DID1458"
"BID2077","DID1458"
"BID2082","DID1458"
"BID802","DID1458"
"BID1251","DID55"
"BID1498","DID55"
"BID2634","DID55"
"BID970","DID55"
"BID1251","DID755"
"BID1498","DID755"
"BID2634","DID755"
"BID970","DID755"
"BID1030","DID5"
"BID166","DID5"
"BID1030","DID590"
"BID166","DID590"
"BID1054","DID1191"
"BID1773","DID1191"
"BID1774","DID1191"
"BID622","DID1191"
"BID993","DID1191"
"BID1054","DID1257"
"BID1773","DID1257"
"BID1774","DID1257"
"BID622","DID1257"
"BID993","DID1257"
"BID1203","DID847"
"BID1546","DID847"
"BID2032","DID847"
"BID388","DID847"
"BID1992","DID1206"
"BID269","DID1206"
"BID39","DID1206"
"BID525","DID1206"
"BID1992","DID276"
"BID269","DID276"
"BID39","DID276"
"BID525","DID276"
"BID1992","DID431"
"BID269","DID431"
"BID39","DID431"
"BID525","DID431"
"BID1237","DID194"
"BID1603","DID194"
"BID58","DID194"
"BID922","DID194"
"BID1237","DID602"
"BID1603","DID602"
"BID58","DID602"
"BID922","DID602"
"BID1237","DID656"
"BID1603","DID656"
"BID58","DID656"
"BID922","DID656"
"BID1027","DID238"
"BID1076","DID238"
"BID1323","DID238"
"BID2341","DID238"
"BID2518","DID238"
"BID1027","DID315"
"BID1076","DID315"
"BID1323","DID315"
"BID2341","DID315"
"BID2518","DID315"
"BID1027","DID816"
"BID1076","DID816"
"BID1323","DID816"
"BID2341","DID816"
"BID2518","DID816"
"BID2302","DID1301"
"BID2528","DID1301"
"BID2763","DID1301"
"BID331","DID1301"
"BID905","DID1301"
"BID2302","DID68"
"BID2528","DID68"
"BID2763","DID68"
"BID331","DID68"
"BID905","DID68"
"BID1424","DID1373"
"BID2548","DID1373"
"BID285","DID1373"
"BID590","DID1373"
"BID1424","DID214"
"BID2548","DID214"
"BID285","DID214"
"BID590","DID214"
"BID1424","DID563"
"BID2548","DID563"
"BID285","DID563"
"BID590","DID563"
"BID1304","DID1106"
"BID1991","DID1106"
"BID2230","DID1106"
"BID312","DID1106"
"BID1304","DID427"
"BID1991","DID427"
"BID2230","DID427"
"BID312","DID427"
"BID1304","DID60"
"BID1991","DID60"
"BID2230","DID60"
"BID312","DID60"
"BID1141","DID1386"
"BID1172","DID1386"
"BID1220","DID1386"
"BID1773","DID1386"
"BID2907","DID1386"
"BID584","DID1386"
"BID1835","DID654"
"BID1972","DID654"
"BID2804","DID654"
"BID777","DID654"
"BID1784","DID662"
"BID2015","DID662"
"BID38","DID662"
"BID1894","DID249"
"BID2329","DID249"
"BID2837","DID249"
"BID940","DID249"
"BID947","DID249"
"BID1894","DID802"
"BID2329","DID802"
"BID2837","DID802"
"BID940","DID802"
"BID947","DID802"
"BID2040","DID416"
"BID2549","DID416"
"BID701","DID416"
"BID2127","DID292"
"BID498","DID292"
"BID769","DID292"
"BID115","DID730"
"BID1219","DID730"
"BID1966","DID730"
"BID2408","DID730"
"BID1349","DID1251"
"BID2495","DID1251"
"BID283","DID1251"
"BID430","DID1251"
"BID267","DID943"
"BID886","DID943"
"BID1982","DID1184"
"BID2294","DID1184"
"BID1302","DID831"
"BID1909","DID831"
"BID2314","DID831"
"BID2719","DID1220"
"BID942","DID1220"
"BID2719","DID20"
"BID942","DID20"
"BID1026","DID75"
"BID1621","DID75"
"BID2932","DID75"
"BID1026","DID83"
"BID1621","DID83"
"BID2932","DID83"
"BID1026","DID922"
"BID1621","DID922"
"BID2932","DID922"
"BID1066","DID678"
"BID1076","DID678"
"BID1573","DID678"
"BID2510","DID678"
"BID675","DID678"
"BID800","DID678"
"BID105","DID833"
"BID1093","DID833"
"BID2251","DID833"
"BID2907","DID833"
"BID325","DID833"
"BID1329","DID446"
"BID1356","DID446"
"BID1890","DID446"
"BID1329","DID666"
"BID1356","DID666"
"BID1890","DID666"
"BID1329","DID72"
"BID1356","DID72"
"BID1890","DID72"
"BID1137","DID181"
"BID2199","DID181"
"BID2939","DID181"
"BID538","DID181"
"BID931","DID181"
"BID1276","DID416"
"BID2199","DID416"
"BID573","DID416"
"BID658","DID416"
"BID705","DID416"
"BID869","DID416"
"BID1017","DID1060"
"BID1355","DID1060"
"BID1543","DID1060"
"BID1920","DID1060"
"BID1017","DID1475"
"BID1355","DID1475"
"BID1543","DID1475"
"BID1920","DID1475"
"BID1017","DID868"
"BID1355","DID868"
"BID1543","DID868"
"BID1920","DID868"
"BID2445","DID27"
"BID2671","DID27"
"BID391","DID27"
"BID472","DID27"
"BID2445","DID769"
"BID2671","DID769"
"BID391","DID769"
"BID472","DID769"
"BID1491","DID1351"
"BID2033","DID1351"
"BID2100","DID1351"
"BID262","DID1351"
"BID481","DID1351"
"BID1345","DID110"
"BID2354","DID110"
"BID2739","DID110"
"BID1345","DID232"
"BID2354","DID232"
"BID2739","DID232"
"BID1345","DID790"
"BID2354","DID790"
"BID2739","DID790"
"BID1932","DID181"
"BID2100","DID181"
"BID2201","DID181"
"BID2680","DID181"
"BID288","DID181"
"BID689","DID181"
"BID1932","DID868"
"BID2100","DID868"
"BID2201","DID868"
"BID2680","DID868"
"BID288","DID868"
"BID689","DID868"
"BID148","DID667"
"BID1694","DID667"
"BID1791","DID667"
"BID2212","DID667"
"BID639","DID667"
"BID1115","DID545"
"BID1171","DID545"
"BID2817","DID545"
"BID330","DID545"
"BID1115","DID780"
"BID1171","DID780"
"BID2817","DID780"
"BID330","DID780"
"BID1245","DID145"
"BID1251","DID145"
"BID1313","DID145"
"BID2781","DID145"
"BID2872","DID145"
"BID626","DID145"
"BID1245","DID620"
"BID1251","DID620"
"BID1313","DID620"
"BID2781","DID620"
"BID2872","DID620"
"BID626","DID620"
"BID1245","DID757"
"BID1251","DID757"
"BID1313","DID757"
"BID2781","DID757"
"BID2872","DID757"
"BID626","DID757"
"BID1361","DID809"
"BID2181","DID809"
"BID2581","DID809"
"BID2966","DID809"
"BID1080","DID766"
"BID2074","DID766"
"BID2677","DID766"
"BID1080","DID843"
"BID2074","DID843"
"BID2677","DID843"
"BID1080","DID846"
"BID2074","DID846"
"BID2677","DID846"
"BID396","DID393"
"BID497","DID393"
"BID727","DID393"
"BID396","DID396"
"BID497","DID396"
"BID727","DID396"
"BID396","DID400"
"BID497","DID400"
"BID727","DID400"
"BID1254","DID1479"
"BID1331","DID1479"
"BID155","DID1479"
"BID1554","DID1479"
"BID1586","DID1479"
"BID1805","DID1479"
"BID1254","DID198"
"BID1331","DID198"
"BID155","DID198"
"BID1554","DID198"
"BID1586","DID198"
"BID1805","DID198"
"BID1254","DID960"
"BID1331","DID960"
"BID155","DID960"
"BID1554","DID960"
"BID1586","DID960"
"BID1805","DID960"
"BID1305","DID1201"
"BID1523","DID1201"
"BID2340","DID1201"
"BID294","DID1201"
"BID364","DID1201"
"BID657","DID1201"
"BID1305","DID149"
"BID1523","DID149"
"BID2340","DID149"
"BID294","DID149"
"BID364","DID149"
"BID657","DID149"
"BID1305","DID861"
"BID1523","DID861"
"BID2340","DID861"
"BID294","DID861"
"BID364","DID861"
"BID657","DID861"
"BID2520","DID1429"
"BID376","DID1429"
"BID2520","DID527"
"BID376","DID527"
"BID2520","DID940"
"BID376","DID940"
"BID1055","DID297"
"BID1292","DID297"
"BID1854","DID297"
"BID2723","DID297"
"BID1055","DID554"
"BID1292","DID554"
"BID1854","DID554"
"BID2723","DID554"
"BID1252","DID1418"
"BID1881","DID1418"
"BID599","DID1418"
"BID1252","DID326"
"BID1881","DID326"
"BID599","DID326"
"BID1252","DID936"
"BID1881","DID936"
"BID599","DID936"
"BID1959","DID1440"
"BID258","DID1440"
"BID2782","DID1440"
"BID1959","DID893"
"BID258","DID893"
"BID2782","DID893"
"BID1514","DID936"
"BID1831","DID936"
"BID1973","DID936"
"BID2482","DID936"
"BID2530","DID936"
"BID2956","DID936"
"BID1387","DID911"
"BID2083","DID911"
"BID282","DID911"
"BID2992","DID188"
"BID515","DID188"
"BID2992","DID80"
"BID515","DID80"
"BID2992","DID85"
"BID515","DID85"
"BID1646","DID1355"
"BID1704","DID1355"
"BID1858","DID1355"
"BID414","DID1355"
"BID1646","DID757"
"BID1704","DID757"
"BID1858","DID757"
"BID414","DID757"
"BID1457","DID274"
"BID352","DID274"
"BID1890","DID1265"
"BID2342","DID1265"
"BID2411","DID1265"
"BID2557","DID1265"
"BID1890","DID1479"
"BID2342","DID1479"
"BID2411","DID1479"
"BID2557","DID1479"
"BID1295","DID1183"
"BID759","DID1183"
"BID802","DID1183"
"BID843","DID1183"
"BID1295","DID1400"
"BID759","DID1400"
"BID802","DID1400"
"BID843","DID1400"
"BID1295","DID210"
"BID759","DID210"
"BID802","DID210"
"BID843","DID210"
"BID1844","DID109"
"BID2104","DID109"
"BID71","DID109"
"BID1844","DID1445"
"BID2104","DID1445"
"BID71","DID1445"
"BID1407","DID1190"
"BID2022","DID1190"
"BID2164","DID1190"
"BID421","DID1190"
"BID977","DID1190"
"BID1407","DID449"
"BID2022","DID449"
"BID2164","DID449"
"BID421","DID449"
"BID977","DID449"
"BID1246","DID68"
"BID369","DID68"
"BID799","DID68"
"BID987","DID68"
"BID1750","DID126"
"BID2030","DID126"
"BID357","DID126"
"BID550","DID126"
"BID1750","DID1425"
"BID2030","DID1425"
"BID357","DID1425"
"BID550","DID1425"
"BID1750","DID706"
"BID2030","DID706"
"BID357","DID706"
"BID550","DID706"
"BID1913","DID1217"
"BID202","DID1217"
"BID2797","DID1217"
"BID606","DID1217"
"BID868","DID1217"
"BID1913","DID227"
"BID202","DID227"
"BID2797","DID227"
"BID606","DID227"
"BID868","DID227"
"BID1913","DID661"
"BID202","DID661"
"BID2797","DID661"
"BID606","DID661"
"BID868","DID661"
"BID124","DID7"
"BID1705","DID7"
"BID1885","DID7"
"BID1900","DID7"
"BID2736","DID7"
"BID2955","DID7"
"BID1216","DID1211"
"BID3","DID1211"
"BID674","DID1211"
"BID1216","DID363"
"BID3","DID363"
"BID674","DID363"
"BID801","DID182"
"BID909","DID182"
"BID2687","DID1021"
"BID693","DID1021"
"BID2687","DID1398"
"BID693","DID1398"
"BID2687","DID655"
"BID693","DID655"
"BID1420","DID841"
"BID1692","DID841"
"BID1701","DID841"
"BID2695","DID841"
"BID1185","DID350"
"BID2728","DID350"
"BID2937","DID350"
"BID1185","DID75"
"BID2728","DID75"
"BID2937","DID75"
"BID1185","DID824"
"BID2728","DID824"
"BID2937","DID824"
"BID171","DID1212"
"BID2378","DID1212"
"BID2427","DID1212"
"BID171","DID1472"
"BID2378","DID1472"
"BID2427","DID1472"
"BID1203","DID1347"
"BID2294","DID1347"
"BID2897","DID1347"
"BID1203","DID448"
"BID2294","DID448"
"BID2897","DID448"
"BID1203","DID82"
"BID2294","DID82"
"BID2897","DID82"
"BID1669","DID1342"
"BID2139","DID1342"
"BID2208","DID1342"
"BID24","DID1342"
"BID2765","DID1342"
"BID281","DID1342"
"BID1669","DID478"
"BID2139","DID478"
"BID2208","DID478"
"BID24","DID478"
"BID2765","DID478"
"BID281","DID478"
"BID2723","DID1376"
"BID2796","DID1376"
"BID2981","DID1376"
"BID2723","DID878"
"BID2796","DID878"
"BID2981","DID878"
"BID1275","DID468"
"BID1593","DID468"
"BID1608","DID468"
"BID1976","DID468"
"BID1598","DID470"
"BID1610","DID470"
"BID2085","DID470"
"BID2351","DID470"
"BID407","DID470"
"BID907","DID470"
"BID2038","DID320"
"BID2604","DID320"
"BID77","DID320"
"BID2038","DID323"
"BID2604","DID323"
"BID77","DID323"
"BID1654","DID769"
"BID492","DID769"
"BID877","DID769"
"BID2811","DID333"
"BID350","DID333"
"BID399","DID333"
"BID65","DID333"
"BID817","DID333"
"BID2811","DID387"
"BID350","DID387"
"BID399","DID387"
"BID65","DID387"
"BID817","DID387"
"BID106","DID887"
"BID1338","DID887"
"BID1360","DID887"
"BID1372","DID887"
"BID396","DID887"
"BID557","DID887"
"BID1329","DID122"
"BID1505","DID122"
"BID2215","DID122"
"BID2423","DID122"
"BID1118","DID765"
"BID1861","DID765"
"BID2305","DID765"
"BID2857","DID765"
"BID676","DID765"
"BID1118","DID90"
"BID1861","DID90"
"BID2305","DID90"
"BID2857","DID90"
"BID676","DID90"
"BID1383","DID420"
"BID2108","DID420"
"BID1383","DID931"
"BID2108","DID931"
"BID2474","DID1324"
"BID2495","DID1324"
"BID2637","DID1324"
"BID2700","DID1324"
"BID1370","DID1243"
"BID1987","DID1243"
"BID2209","DID1243"
"BID2234","DID1243"
"BID2675","DID1243"
"BID656","DID1243"
"BID1370","DID206"
"BID1987","DID206"
"BID2209","DID206"
"BID2234","DID206"
"BID2675","DID206"
"BID656","DID206"
"BID1008","DID1268"
"BID1219","DID1268"
"BID1309","DID1268"
"BID1620","DID1268"
"BID798","DID1268"
"BID1293","DID238"
"BID318","DID238"
"BID412","DID238"
"BID1293","DID613"
"BID318","DID613"
"BID412","DID613"
"BID2835","DID1134"
"BID2964","DID1134"
"BID2835","DID688"
"BID2964","DID688"
"BID1769","DID1138"
"BID2026","DID1138"
"BID2085","DID1138"
"BID2150","DID1138"
"BID2196","DID1138"
"BID2310","DID1138"
"BID1769","DID935"
"BID2026","DID935"
"BID2085","DID935"
"BID2150","DID935"
"BID2196","DID935"
"BID2310","DID935"
"BID1847","DID1306"
"BID1908","DID1306"
"BID2111","DID1306"
"BID2674","DID1306"
"BID2848","DID1306"
"BID591","DID1306"
"BID1847","DID48"
"BID1908","DID48"
"BID2111","DID48"
"BID2674","DID48"
"BID2848","DID48"
"BID591","DID48"
"BID1430","DID1239"
"BID2133","DID1239"
"BID2860","DID1239"
"BID1430","DID365"
"BID2133","DID365"
"BID2860","DID365"
"BID1022","DID1341"
"BID1146","DID1341"
"BID1817","DID1341"
"BID1905","DID1341"
"BID2285","DID1341"
"BID1022","DID59"
"BID1146","DID59"
"BID1817","DID59"
"BID1905","DID59"
"BID2285","DID59"
"BID1022","DID721"
"BID1146","DID721"
"BID1817","DID721"
"BID1905","DID721"
"BID2285","DID721"
"BID1970","DID113"
"BID2628","DID113"
"BID2773","DID113"
"BID337","DID113"
"BID889","DID113"
"BID1970","DID629"
"BID2628","DID629"
"BID2773","DID629"
"BID337","DID629"
"BID889","DID629"
"BID1287","DID1334"
"BID2233","DID1334"
"BID550","DID1334"
"BID1287","DID612"
"BID2233","DID612"
"BID550","DID612"
"BID1287","DID900"
"BID2233","DID900"
"BID550","DID900"
"BID1464","DID373"
"BID2102","DID373"
"BID2210","DID373"
"BID2481","DID373"
"BID573","DID373"
"BID891","DID373"
"BID1464","DID838"
"BID2102","DID838"
"BID2210","DID838"
"BID2481","DID838"
"BID573","DID838"
"BID891","DID838"
"BID1023","DID661"
"BID2281","DID661"
"BID2358","DID661"
"BID2359","DID661"
"BID2526","DID661"
"BID2763","DID661"
"BID1088","DID1201"
"BID1433","DID1201"
"BID1524","DID1201"
"BID2034","DID1201"
"BID472","DID1201"
"BID1088","DID602"
"BID1433","DID602"
"BID1524","DID602"
"BID2034","DID602"
"BID472","DID602"
"BID2084","DID1327"
"BID2377","DID1327"
"BID2853","DID1327"
"BID346","DID1327"
"BID543","DID1327"
"BID883","DID1327"
"BID1394","DID199"
"BID988","DID199"
"BID1329","DID493"
"BID192","DID493"
"BID406","DID493"
"BID510","DID493"
"BID808","DID493"
"BID1009","DID1218"
"BID867","DID1218"
"BID1009","DID412"
"BID867","DID412"
"BID1009","DID557"
"BID867","DID557"
"BID1050","DID1489"
"BID1462","DID1489"
"BID1826","DID1489"
"BID2788","DID1489"
"BID579","DID1489"
"BID771","DID1489"
"BID1050","DID27"
"BID1462","DID27"
"BID1826","DID27"
"BID2788","DID27"
"BID579","DID27"
"BID771","DID27"
