"BID","DID"
"BID2192","DID2355"
"BID2583","DID2355"
"BID5382","DID2355"
"BID5436","DID2355"
"BID2192","DID2659"
"BID2583","DID2659"
"BID5382","DID2659"
"BID5436","DID2659"
"BID2192","DID2951"
"BID2583","DID2951"
"BID5382","DID2951"
"BID5436","DID2951"
"BID2526","DID172"
"BID261","DID172"
"BID4930","DID172"
"BID510","DID172"
"BID2526","DID2129"
"BID261","DID2129"
"BID4930","DID2129"
"BID510","DID2129"
"BID2526","DID2775"
"BID261","DID2775"
"BID4930","DID2775"
"BID510","DID2775"
"BID2526","DID2953"
"BID261","DID2953"
"BID4930","DID2953"
"BID510","DID2953"
"BID1201","DID1741"
"BID1536","DID1741"
"BID5195","DID1741"
"BID5841","DID1741"
"BID1201","DID2675"
"BID1536","DID2675"
"BID5195","DID2675"
"BID5841","DID2675"
"BID1201","DID498"
"BID1536","DID498"
"BID5195","DID498"
"BID5841","DID498"
"BID1201","DID722"
"BID1536","DID722"
"BID5195","DID722"
"BID5841","DID722"
"BID3197","DID1391"
"BID3685","DID1391"
"BID4946","DID1391"
"BID5349","DID1391"
"BID3197","DID1409"
"BID3685","DID1409"
"BID4946","DID1409"
"BID5349","DID1409"
"BID3197","DID156"
"BID3685","DID156"
"BID4946","DID156"
"BID5349","DID156"
"BID3197","DID450"
"BID3685","DID450"
"BID4946","DID450"
"BID5349","DID450"
"BID2407","DID1310"
"BID2550","DID1310"
"BID3872","DID1310"
"BID4685","DID1310"
"BID2407","DID2508"
"BID2550","DID2508"
"BID3872","DID2508"
"BID4685","DID2508"
"BID2407","DID2847"
"BID2550","DID2847"
"BID3872","DID2847"
"BID4685","DID2847"
"BID2407","DID798"
"BID2550","DID798"
"BID3872","DID798"
"BID4685","DID798"
"BID3056","DID1592"
"BID3517","DID1592"
"BID3879","DID1592"
"BID5459","DID1592"
"BID3056","DID1708"
"BID3517","DID1708"
"BID3879","DID1708"
"BID5459","DID1708"
"BID3056","DID2732"
"BID3517","DID2732"
"BID3879","DID2732"
"BID5459","DID2732"
"BID3056","DID386"
"BID3517","DID386"
"BID3879","DID386"
"BID5459","DID386"
"BID1488","DID1446"
"BID1762","DID1446"
"BID4111","DID1446"
"BID5246","DID1446"
"BID1488","DID1537"
"BID1762","DID1537"
"BID4111","DID1537"
"BID5246","DID1537"
"BID1488","DID1636"
"BID1762","DID1636"
"BID4111","DID1636"
"BID5246","DID1636"
"BID1488","DID211"
"BID1762","DID211"
"BID4111","DID211"
"BID5246","DID211"
"BID2439","DID1823"
"BID3090","DID1823"
"BID3541","DID1823"
"BID5457","DID1823"
"BID2439","DID2587"
"BID3090","DID2587"
"BID3541","DID2587"
"BID5457","DID2587"
"BID2439","DID862"
"BID3090","DID862"
"BID3541","DID862"
"BID5457","DID862"
"BID2439","DID984"
"BID3090","DID984"
"BID3541","DID984"
"BID5457","DID984"
"BID4182","DID1506"
"BID4186","DID1506"
"BID5069","DID1506"
"BID5359","DID1506"
"BID4182","DID2178"
"BID4186","DID2178"
"BID5069","DID2178"
"BID5359","DID2178"
"BID4182","DID2364"
"BID4186","DID2364"
"BID5069","DID2364"
"BID5359","DID2364"
"BID4182","DID833"
"BID4186","DID833"
"BID5069","DID833"
"BID5359","DID833"
"BID2059","DID1384"
"BID350","DID1384"
"BID3903","DID1384"
"BID5862","DID1384"
"BID2059","DID2768"
"BID350","DID2768"
"BID3903","DID2768"
"BID5862","DID2768"
"BID2059","DID462"
"BID350","DID462"
"BID3903","DID462"
"BID5862","DID462"
"BID2059","DID672"
"BID350","DID672"
"BID3903","DID672"
"BID5862","DID672"
"BID3679","DID2568"
"BID3822","DID2568"
"BID3887","DID2568"
"BID4656","DID2568"
"BID3679","DID2868"
"BID3822","DID2868"
"BID3887","DID2868"
"BID4656","DID2868"
"BID3679","DID531"
"BID3822","DID531"
"BID3887","DID531"
"BID4656","DID531"
"BID3679","DID625"
"BID3822","DID625"
"BID3887","DID625"
"BID4656","DID625"
"BID3275","DID1561"
"BID4494","DID1561"
"BID5015","DID1561"
"BID5290","DID1561"
"BID3275","DID1719"
"BID4494","DID1719"
"BID5015","DID1719"
"BID5290","DID1719"
"BID3275","DID2533"
"BID4494","DID2533"
"BID5015","DID2533"
"BID5290","DID2533"
"BID3275","DID558"
"BID4494","DID558"
"BID5015","DID558"
"BID5290","DID558"
"BID117","DID1479"
"BID5028","DID1479"
"BID5892","DID1479"
"BID941","DID1479"
"BID117","DID1660"
"BID5028","DID1660"
"BID5892","DID1660"
"BID941","DID1660"
"BID117","DID1851"
"BID5028","DID1851"
"BID5892","DID1851"
"BID941","DID1851"
"BID117","DID2901"
"BID5028","DID2901"
"BID5892","DID2901"
"BID941","DID2901"
"BID195","DID1277"
"BID2500","DID1277"
"BID3003","DID1277"
"BID3914","DID1277"
"BID195","DID1469"
"BID2500","DID1469"
"BID3003","DID1469"
"BID3914","DID1469"
"BID195","DID504"
"BID2500","DID504"
"BID3003","DID504"
"BID3914","DID504"
"BID195","DID768"
"BID2500","DID768"
"BID3003","DID768"
"BID3914","DID768"
"BID1181","DID1412"
"BID1422","DID1412"
"BID3030","DID1412"
"BID770","DID1412"
"BID1181","DID1947"
"BID1422","DID1947"
"BID3030","DID1947"
"BID770","DID1947"
"BID1181","DID2993"
"BID1422","DID2993"
"BID3030","DID2993"
"BID770","DID2993"
"BID1181","DID728"
"BID1422","DID728"
"BID3030","DID728"
"BID770","DID728"
"BID1491","DID2375"
"BID3863","DID2375"
"BID4133","DID2375"
"BID5027","DID2375"
"BID1491","DID2686"
"BID3863","DID2686"
"BID4133","DID2686"
"BID5027","DID2686"
"BID1491","DID2784"
"BID3863","DID2784"
"BID4133","DID2784"
"BID5027","DID2784"
"BID1491","DID945"
"BID3863","DID945"
"BID4133","DID945"
"BID5027","DID945"
"BID3680","DID1277"
"BID3762","DID1277"
"BID5464","DID1277"
"BID866","DID1277"
"BID3680","DID16"
"BID3762","DID16"
"BID5464","DID16"
"BID866","DID16"
"BID3680","DID469"
"BID3762","DID469"
"BID5464","DID469"
"BID866","DID469"
"BID3680","DID534"
"BID3762","DID534"
"BID5464","DID534"
"BID866","DID534"
"BID3252","DID1108"
"BID363","DID1108"
"BID5055","DID1108"
"BID5496","DID1108"
"BID3252","DID2514"
"BID363","DID2514"
"BID5055","DID2514"
"BID5496","DID2514"
"BID3252","DID299"
"BID363","DID299"
"BID5055","DID299"
"BID5496","DID299"
"BID3252","DID465"
"BID363","DID465"
"BID5055","DID465"
"BID5496","DID465"
"BID2270","DID1303"
"BID234","DID1303"
"BID5409","DID1303"
"BID963","DID1303"
"BID2270","DID236"
"BID234","DID236"
"BID5409","DID236"
"BID963","DID236"
"BID2270","DID2535"
"BID234","DID2535"
"BID5409","DID2535"
"BID963","DID2535"
"BID2270","DID329"
"BID234","DID329"
"BID5409","DID329"
"BID963","DID329"
"BID118","DID165"
"BID336","DID165"
"BID510","DID165"
"BID543","DID165"
"BID118","DID1998"
"BID336","DID1998"
"BID510","DID1998"
"BID543","DID1998"
"BID118","DID2444"
"BID336","DID2444"
"BID510","DID2444"
"BID543","DID2444"
"BID118","DID2951"
"BID336","DID2951"
"BID510","DID2951"
"BID543","DID2951"
"BID1254","DID2536"
"BID2019","DID2536"
"BID434","DID2536"
"BID5885","DID2536"
"BID1254","DID2646"
"BID2019","DID2646"
"BID434","DID2646"
"BID5885","DID2646"
"BID1254","DID573"
"BID2019","DID573"
"BID434","DID573"
"BID5885","DID573"
"BID1254","DID60"
"BID2019","DID60"
"BID434","DID60"
"BID5885","DID60"
"BID2183","DID1129"
"BID2360","DID1129"
"BID430","DID1129"
"BID5978","DID1129"
"BID2183","DID1421"
"BID2360","DID1421"
"BID430","DID1421"
"BID5978","DID1421"
"BID2183","DID453"
"BID2360","DID453"
"BID430","DID453"
"BID5978","DID453"
"BID2183","DID659"
"BID2360","DID659"
"BID430","DID659"
"BID5978","DID659"
"BID2932","DID1606"
"BID345","DID1606"
"BID4698","DID1606"
"BID907","DID1606"
"BID2932","DID1826"
"BID345","DID1826"
"BID4698","DID1826"
"BID907","DID1826"
"BID2932","DID2004"
"BID345","DID2004"
"BID4698","DID2004"
"BID907","DID2004"
"BID2932","DID2747"
"BID345","DID2747"
"BID4698","DID2747"
"BID907","DID2747"
"BID1776","DID101"
"BID4721","DID101"
"BID4771","DID101"
"BID5957","DID101"
"BID1776","DID2833"
"BID4721","DID2833"
"BID4771","DID2833"
"BID5957","DID2833"
"BID1776","DID58"
"BID4721","DID58"
"BID4771","DID58"
"BID5957","DID58"
"BID1776","DID638"
"BID4721","DID638"
"BID4771","DID638"
"BID5957","DID638"
"BID1227","DID1148"
"BID3358","DID1148"
"BID4899","DID1148"
"BID5865","DID1148"
"BID1227","DID564"
"BID3358","DID564"
"BID4899","DID564"
"BID5865","DID564"
"BID1227","DID659"
"BID3358","DID659"
"BID4899","DID659"
"BID5865","DID659"
"BID1227","DID993"
"BID3358","DID993"
"BID4899","DID993"
"BID5865","DID993"
"BID1793","DID2190"
"BID4658","DID2190"
"BID5306","DID2190"
"BID5532","DID2190"
"BID1793","DID2672"
"BID4658","DID2672"
"BID5306","DID2672"
"BID5532","DID2672"
"BID1793","DID2940"
"BID4658","DID2940"
"BID5306","DID2940"
"BID5532","DID2940"
"BID1793","DID470"
"BID4658","DID470"
"BID5306","DID470"
"BID5532","DID470"
"BID1277","DID1098"
"BID2670","DID1098"
"BID3172","DID1098"
"BID440","DID1098"
"BID1277","DID1490"
"BID2670","DID1490"
"BID3172","DID1490"
"BID440","DID1490"
"BID1277","DID2191"
"BID2670","DID2191"
"BID3172","DID2191"
"BID440","DID2191"
"BID1277","DID946"
"BID2670","DID946"
"BID3172","DID946"
"BID440","DID946"
"BID3475","DID1546"
"BID3691","DID1546"
"BID4219","DID1546"
"BID5237","DID1546"
"BID3475","DID1804"
"BID3691","DID1804"
"BID4219","DID1804"
"BID5237","DID1804"
"BID3475","DID560"
"BID3691","DID560"
"BID4219","DID560"
"BID5237","DID560"
"BID3475","DID866"
"BID3691","DID866"
"BID4219","DID866"
"BID5237","DID866"
"BID3367","DID1184"
"BID3557","DID1184"
"BID3734","DID1184"
"BID4080","DID1184"
"BID3367","DID1629"
"BID3557","DID1629"
"BID3734","DID1629"
"BID4080","DID1629"
"BID3367","DID2229"
"BID3557","DID2229"
"BID3734","DID2229"
"BID4080","DID2229"
"BID3367","DID374"
"BID3557","DID374"
"BID3734","DID374"
"BID4080","DID374"
"BID1851","DID1392"
"BID3533","DID1392"
"BID4741","DID1392"
"BID971","DID1392"
"BID1851","DID1433"
"BID3533","DID1433"
"BID4741","DID1433"
"BID971","DID1433"
"BID1851","DID1472"
"BID3533","DID1472"
"BID4741","DID1472"
"BID971","DID1472"
"BID1851","DID1789"
"BID3533","DID1789"
"BID4741","DID1789"
"BID971","DID1789"
"BID2234","DID1315"
"BID4925","DID1315"
"BID5130","DID1315"
"BID5415","DID1315"
"BID2234","DID1463"
"BID4925","DID1463"
"BID5130","DID1463"
"BID5415","DID1463"
"BID2234","DID485"
"BID4925","DID485"
"BID5130","DID485"
"BID5415","DID485"
"BID2234","DID526"
"BID4925","DID526"
"BID5130","DID526"
"BID5415","DID526"
"BID1879","DID1412"
"BID2045","DID1412"
"BID4435","DID1412"
"BID5825","DID1412"
"BID1879","DID2373"
"BID2045","DID2373"
"BID4435","DID2373"
"BID5825","DID2373"
"BID1879","DID2632"
"BID2045","DID2632"
"BID4435","DID2632"
"BID5825","DID2632"
"BID1879","DID579"
"BID2045","DID579"
"BID4435","DID579"
"BID5825","DID579"
"BID1002","DID1040"
"BID1544","DID1040"
"BID3215","DID1040"
"BID4404","DID1040"
"BID1002","DID1609"
"BID1544","DID1609"
"BID3215","DID1609"
"BID4404","DID1609"
"BID1002","DID1830"
"BID1544","DID1830"
"BID3215","DID1830"
"BID4404","DID1830"
"BID1002","DID2092"
"BID1544","DID2092"
"BID3215","DID2092"
"BID4404","DID2092"
"BID1493","DID1829"
"BID1954","DID1829"
"BID2069","DID1829"
"BID3507","DID1829"
"BID1493","DID188"
"BID1954","DID188"
"BID2069","DID188"
"BID3507","DID188"
"BID1493","DID396"
"BID1954","DID396"
"BID2069","DID396"
"BID3507","DID396"
"BID1493","DID934"
"BID1954","DID934"
"BID2069","DID934"
"BID3507","DID934"
"BID2701","DID1893"
"BID5975","DID1893"
"BID647","DID1893"
"BID856","DID1893"
"BID2701","DID1958"
"BID5975","DID1958"
"BID647","DID1958"
"BID856","DID1958"
"BID2701","DID2259"
"BID5975","DID2259"
"BID647","DID2259"
"BID856","DID2259"
"BID2701","DID2288"
"BID5975","DID2288"
"BID647","DID2288"
"BID856","DID2288"
"BID1646","DID1107"
"BID2460","DID1107"
"BID45","DID1107"
"BID957","DID1107"
"BID1646","DID2413"
"BID2460","DID2413"
"BID45","DID2413"
"BID957","DID2413"
"BID1646","DID2532"
"BID2460","DID2532"
"BID45","DID2532"
"BID957","DID2532"
"BID1646","DID2615"
"BID2460","DID2615"
"BID45","DID2615"
"BID957","DID2615"
"BID1164","DID1560"
"BID2891","DID1560"
"BID4417","DID1560"
"BID4580","DID1560"
"BID1164","DID1926"
"BID2891","DID1926"
"BID4417","DID1926"
"BID4580","DID1926"
"BID1164","DID2124"
"BID2891","DID2124"
"BID4417","DID2124"
"BID4580","DID2124"
"BID1164","DID58"
"BID2891","DID58"
"BID4417","DID58"
"BID4580","DID58"
"BID1171","DID1174"
"BID2488","DID1174"
"BID4937","DID1174"
"BID5080","DID1174"
"BID1171","DID1380"
"BID2488","DID1380"
"BID4937","DID1380"
"BID5080","DID1380"
"BID1171","DID2242"
"BID2488","DID2242"
"BID4937","DID2242"
"BID5080","DID2242"
"BID1171","DID561"
"BID2488","DID561"
"BID4937","DID561"
"BID5080","DID561"
"BID1276","DID1697"
"BID2165","DID1697"
"BID3363","DID1697"
"BID393","DID1697"
"BID1276","DID2116"
"BID2165","DID2116"
"BID3363","DID2116"
"BID393","DID2116"
"BID1276","DID2850"
"BID2165","DID2850"
"BID3363","DID2850"
"BID393","DID2850"
"BID1276","DID924"
"BID2165","DID924"
"BID3363","DID924"
"BID393","DID924"
"BID1653","DID1710"
"BID3385","DID1710"
"BID809","DID1710"
"BID988","DID1710"
"BID1653","DID1717"
"BID3385","DID1717"
"BID809","DID1717"
"BID988","DID1717"
"BID1653","DID1810"
"BID3385","DID1810"
"BID809","DID1810"
"BID988","DID1810"
"BID1653","DID2328"
"BID3385","DID2328"
"BID809","DID2328"
"BID988","DID2328"
"BID1883","DID1511"
"BID2520","DID1511"
"BID2531","DID1511"
"BID4107","DID1511"
"BID1883","DID1980"
"BID2520","DID1980"
"BID2531","DID1980"
"BID4107","DID1980"
"BID1883","DID2137"
"BID2520","DID2137"
"BID2531","DID2137"
"BID4107","DID2137"
"BID1883","DID2165"
"BID2520","DID2165"
"BID2531","DID2165"
"BID4107","DID2165"
"BID104","DID1497"
"BID2027","DID1497"
"BID2870","DID1497"
"BID4442","DID1497"
"BID104","DID1945"
"BID2027","DID1945"
"BID2870","DID1945"
"BID4442","DID1945"
"BID104","DID2043"
"BID2027","DID2043"
"BID2870","DID2043"
"BID4442","DID2043"
"BID104","DID259"
"BID2027","DID259"
"BID2870","DID259"
"BID4442","DID259"
"BID5262","DID1597"
"BID5573","DID1597"
"BID5944","DID1597"
"BID923","DID1597"
"BID5262","DID2091"
"BID5573","DID2091"
"BID5944","DID2091"
"BID923","DID2091"
"BID5262","DID2587"
"BID5573","DID2587"
"BID5944","DID2587"
"BID923","DID2587"
"BID5262","DID520"
"BID5573","DID520"
"BID5944","DID520"
"BID923","DID520"
"BID1410","DID137"
"BID2252","DID137"
"BID2678","DID137"
"BID486","DID137"
"BID1410","DID1671"
"BID2252","DID1671"
"BID2678","DID1671"
"BID486","DID1671"
"BID1410","DID1711"
"BID2252","DID1711"
"BID2678","DID1711"
"BID486","DID1711"
"BID1410","DID2280"
"BID2252","DID2280"
"BID2678","DID2280"
"BID486","DID2280"
"BID1487","DID1553"
"BID2714","DID1553"
"BID513","DID1553"
"BID5193","DID1553"
"BID1487","DID1905"
"BID2714","DID1905"
"BID513","DID1905"
"BID5193","DID1905"
"BID1487","DID2410"
"BID2714","DID2410"
"BID513","DID2410"
"BID5193","DID2410"
"BID1487","DID527"
"BID2714","DID527"
"BID513","DID527"
"BID5193","DID527"
"BID1103","DID1727"
"BID3117","DID1727"
"BID5699","DID1727"
"BID5964","DID1727"
"BID1103","DID244"
"BID3117","DID244"
"BID5699","DID244"
"BID5964","DID244"
"BID1103","DID2749"
"BID3117","DID2749"
"BID5699","DID2749"
"BID5964","DID2749"
"BID1103","DID2841"
"BID3117","DID2841"
"BID5699","DID2841"
"BID5964","DID2841"
"BID2829","DID1647"
"BID4162","DID1647"
"BID5458","DID1647"
"BID5506","DID1647"
"BID2829","DID2706"
"BID4162","DID2706"
"BID5458","DID2706"
"BID5506","DID2706"
"BID2829","DID2779"
"BID4162","DID2779"
"BID5458","DID2779"
"BID5506","DID2779"
"BID2829","DID488"
"BID4162","DID488"
"BID5458","DID488"
"BID5506","DID488"
"BID2841","DID1728"
"BID4204","DID1728"
"BID4584","DID1728"
"BID5047","DID1728"
"BID2841","DID193"
"BID4204","DID193"
"BID4584","DID193"
"BID5047","DID193"
"BID2841","DID2268"
"BID4204","DID2268"
"BID4584","DID2268"
"BID5047","DID2268"
"BID2841","DID874"
"BID4204","DID874"
"BID4584","DID874"
"BID5047","DID874"
"BID195","DID1378"
"BID2501","DID1378"
"BID3370","DID1378"
"BID4446","DID1378"
"BID195","DID1723"
"BID2501","DID1723"
"BID3370","DID1723"
"BID4446","DID1723"
"BID195","DID1869"
"BID2501","DID1869"
"BID3370","DID1869"
"BID4446","DID1869"
"BID195","DID2156"
"BID2501","DID2156"
"BID3370","DID2156"
"BID4446","DID2156"
"BID3039","DID1150"
"BID3152","DID1150"
"BID4496","DID1150"
"BID4878","DID1150"
"BID3039","DID1205"
"BID3152","DID1205"
"BID4496","DID1205"
"BID4878","DID1205"
"BID3039","DID2300"
"BID3152","DID2300"
"BID4496","DID2300"
"BID4878","DID2300"
"BID3039","DID932"
"BID3152","DID932"
"BID4496","DID932"
"BID4878","DID932"
"BID1639","DID1943"
"BID2211","DID1943"
"BID4342","DID1943"
"BID511","DID1943"
"BID1639","DID2193"
"BID2211","DID2193"
"BID4342","DID2193"
"BID511","DID2193"
"BID1639","DID2896"
"BID2211","DID2896"
"BID4342","DID2896"
"BID511","DID2896"
"BID1639","DID908"
"BID2211","DID908"
"BID4342","DID908"
"BID511","DID908"
"BID1633","DID318"
"BID252","DID318"
"BID2945","DID318"
"BID3611","DID318"
"BID1633","DID511"
"BID252","DID511"
"BID2945","DID511"
"BID3611","DID511"
"BID1633","DID619"
"BID252","DID619"
"BID2945","DID619"
"BID3611","DID619"
"BID1633","DID811"
"BID252","DID811"
"BID2945","DID811"
"BID3611","DID811"
"BID3756","DID177"
"BID441","DID177"
"BID4617","DID177"
"BID5893","DID177"
"BID3756","DID1798"
"BID441","DID1798"
"BID4617","DID1798"
"BID5893","DID1798"
"BID3756","DID2064"
"BID441","DID2064"
"BID4617","DID2064"
"BID5893","DID2064"
"BID3756","DID968"
"BID441","DID968"
"BID4617","DID968"
"BID5893","DID968"
"BID2705","DID1202"
"BID3682","DID1202"
"BID4023","DID1202"
"BID4965","DID1202"
"BID2705","DID1349"
"BID3682","DID1349"
"BID4023","DID1349"
"BID4965","DID1349"
"BID2705","DID2895"
"BID3682","DID2895"
"BID4023","DID2895"
"BID4965","DID2895"
"BID2705","DID497"
"BID3682","DID497"
"BID4023","DID497"
"BID4965","DID497"
"BID1585","DID1193"
"BID2496","DID1193"
"BID2899","DID1193"
"BID2975","DID1193"
"BID1585","DID1398"
"BID2496","DID1398"
"BID2899","DID1398"
"BID2975","DID1398"
"BID1585","DID2918"
"BID2496","DID2918"
"BID2899","DID2918"
"BID2975","DID2918"
"BID1585","DID2954"
"BID2496","DID2954"
"BID2899","DID2954"
"BID2975","DID2954"
"BID1097","DID1918"
"BID4102","DID1918"
"BID4185","DID1918"
"BID673","DID1918"
"BID1097","DID2014"
"BID4102","DID2014"
"BID4185","DID2014"
"BID673","DID2014"
"BID1097","DID2739"
"BID4102","DID2739"
"BID4185","DID2739"
"BID673","DID2739"
"BID1097","DID323"
"BID4102","DID323"
"BID4185","DID323"
"BID673","DID323"
"BID1947","DID1629"
"BID203","DID1629"
"BID40","DID1629"
"BID4663","DID1629"
"BID1947","DID1690"
"BID203","DID1690"
"BID40","DID1690"
"BID4663","DID1690"
"BID1947","DID1734"
"BID203","DID1734"
"BID40","DID1734"
"BID4663","DID1734"
"BID1947","DID684"
"BID203","DID684"
"BID40","DID684"
"BID4663","DID684"
"BID1126","DID1476"
"BID1539","DID1476"
"BID2607","DID1476"
"BID3584","DID1476"
"BID1126","DID1485"
"BID1539","DID1485"
"BID2607","DID1485"
"BID3584","DID1485"
"BID1126","DID1904"
"BID1539","DID1904"
"BID2607","DID1904"
"BID3584","DID1904"
"BID1126","DID2787"
"BID1539","DID2787"
"BID2607","DID2787"
"BID3584","DID2787"
"BID1384","DID1185"
"BID3561","DID1185"
"BID3729","DID1185"
"BID5469","DID1185"
"BID1384","DID1855"
"BID3561","DID1855"
"BID3729","DID1855"
"BID5469","DID1855"
"BID1384","DID2599"
"BID3561","DID2599"
"BID3729","DID2599"
"BID5469","DID2599"
"BID1384","DID353"
"BID3561","DID353"
"BID3729","DID353"
"BID5469","DID353"
"BID1379","DID1044"
"BID1734","DID1044"
"BID2223","DID1044"
"BID932","DID1044"
"BID1379","DID1280"
"BID1734","DID1280"
"BID2223","DID1280"
"BID932","DID1280"
"BID1379","DID1638"
"BID1734","DID1638"
"BID2223","DID1638"
"BID932","DID1638"
"BID1379","DID725"
"BID1734","DID725"
"BID2223","DID725"
"BID932","DID725"
"BID1304","DID1350"
"BID2276","DID1350"
"BID3340","DID1350"
"BID5837","DID1350"
"BID1304","DID2037"
"BID2276","DID2037"
"BID3340","DID2037"
"BID5837","DID2037"
"BID1304","DID2481"
"BID2276","DID2481"
"BID3340","DID2481"
"BID5837","DID2481"
"BID1304","DID2898"
"BID2276","DID2898"
"BID3340","DID2898"
"BID5837","DID2898"
"BID1284","DID1923"
"BID1456","DID1923"
"BID5481","DID1923"
"BID677","DID1923"
"BID1284","DID2159"
"BID1456","DID2159"
"BID5481","DID2159"
"BID677","DID2159"
"BID1284","DID224"
"BID1456","DID224"
"BID5481","DID224"
"BID677","DID224"
"BID1284","DID2745"
"BID1456","DID2745"
"BID5481","DID2745"
"BID677","DID2745"
"BID1700","DID1822"
"BID5093","DID1822"
"BID5294","DID1822"
"BID976","DID1822"
"BID1700","DID2119"
"BID5093","DID2119"
"BID5294","DID2119"
"BID976","DID2119"
"BID1700","DID2692"
"BID5093","DID2692"
"BID5294","DID2692"
"BID976","DID2692"
"BID1700","DID2703"
"BID5093","DID2703"
"BID5294","DID2703"
"BID976","DID2703"
"BID2449","DID1411"
"BID3563","DID1411"
"BID5723","DID1411"
"BID5738","DID1411"
"BID2449","DID1481"
"BID3563","DID1481"
"BID5723","DID1481"
"BID5738","DID1481"
"BID2449","DID23"
"BID3563","DID23"
"BID5723","DID23"
"BID5738","DID23"
"BID2449","DID2799"
"BID3563","DID2799"
"BID5723","DID2799"
"BID5738","DID2799"
"BID1700","DID168"
"BID1759","DID168"
"BID4234","DID168"
"BID68","DID168"
"BID1700","DID1776"
"BID1759","DID1776"
"BID4234","DID1776"
"BID68","DID1776"
"BID1700","DID2653"
"BID1759","DID2653"
"BID4234","DID2653"
"BID68","DID2653"
"BID1700","DID965"
"BID1759","DID965"
"BID4234","DID965"
"BID68","DID965"
"BID155","DID154"
"BID1904","DID154"
"BID2674","DID154"
"BID5763","DID154"
"BID155","DID2012"
"BID1904","DID2012"
"BID2674","DID2012"
"BID5763","DID2012"
"BID155","DID463"
"BID1904","DID463"
"BID2674","DID463"
"BID5763","DID463"
"BID155","DID746"
"BID1904","DID746"
"BID2674","DID746"
"BID5763","DID746"
"BID10","DID1433"
"BID3089","DID1433"
"BID4639","DID1433"
"BID991","DID1433"
"BID10","DID1460"
"BID3089","DID1460"
"BID4639","DID1460"
"BID991","DID1460"
"BID10","DID1748"
"BID3089","DID1748"
"BID4639","DID1748"
"BID991","DID1748"
"BID10","DID192"
"BID3089","DID192"
"BID4639","DID192"
"BID991","DID192"
"BID2794","DID1452"
"BID4473","DID1452"
"BID4717","DID1452"
"BID692","DID1452"
"BID2794","DID1850"
"BID4473","DID1850"
"BID4717","DID1850"
"BID692","DID1850"
"BID2794","DID2010"
"BID4473","DID2010"
"BID4717","DID2010"
"BID692","DID2010"
"BID2794","DID2483"
"BID4473","DID2483"
"BID4717","DID2483"
"BID692","DID2483"
"BID1230","DID1120"
"BID171","DID1120"
"BID310","DID1120"
"BID3873","DID1120"
"BID1230","DID1356"
"BID171","DID1356"
"BID310","DID1356"
"BID3873","DID1356"
"BID1230","DID1568"
"BID171","DID1568"
"BID310","DID1568"
