"AID","CID"
"AID1444","CID1733"
"AID2642","CID1733"
"AID224","CID1734"
"AID1549","CID1734"
"AID300","CID1734"
"AID1362","CID1734"
"AID1525","CID1734"
"AID1660","CID1734"
"AID544","CID1735"
"AID1392","CID1735"
"AID501","CID1735"
"AID700","CID1735"
"AID1636","CID1735"
"AID2629","CID1735"
"AID2854","CID1735"
"AID1230","CID1735"
"AID1666","CID1735"
"AID1862","CID1735"
"AID1776","CID1736"
"AID2465","CID1736"
"AID199","CID1736"
"AID342","CID1736"
"AID1591","CID1736"
"AID1069","CID1736"
"AID2903","CID1737"
"AID2290","CID1737"
"AID132","CID1738"
"AID504","CID1738"
"AID705","CID1738"
"AID977","CID1738"
"AID2714","CID1738"
"AID814","CID1739"
"AID849","CID1739"
"AID1055","CID1739"
"AID2220","CID1739"
"AID1040","CID1739"
"AID2353","CID1739"
"AID2460","CID1739"
"AID2822","CID1739"
"AID1860","CID1740"
"AID2896","CID1740"
"AID578","CID1740"
"AID2215","CID1740"
"AID2676","CID1741"
"AID303","CID1741"
"AID1033","CID1741"
"AID359","CID1741"
"AID683","CID1741"
"AID2424","CID1741"
"AID459","CID1742"
"AID751","CID1742"
"AID174","CID1742"
"AID1079","CID1742"
"AID1276","CID1742"
"AID1433","CID1742"
"AID1488","CID1742"
"AID2084","CID1742"
"AID702","CID1742"
"AID1170","CID1742"
"AID2490","CID1742"
"AID1492","CID1743"
"AID2615","CID1743"
"AID1405","CID1744"
"AID2504","CID1744"
"AID2694","CID1744"
"AID760","CID1744"
"AID952","CID1744"
"AID1151","CID1744"
"AID1873","CID1744"
"AID1156","CID1744"
"AID1437","CID1744"
"AID1386","CID1745"
"AID428","CID1745"
"AID1389","CID1745"
"AID2386","CID1745"
"AID892","CID1745"
"AID40","CID1746"
"AID43","CID1746"
"AID560","CID1746"
"AID2176","CID1746"
"AID2607","CID1746"
"AID2980","CID1746"
"AID1088","CID1746"
"AID1124","CID1746"
"AID1490","CID1746"
"AID2151","CID1746"
"AID2330","CID1746"
"AID1353","CID1747"
"AID538","CID1747"
"AID669","CID1747"
"AID2040","CID1747"
"AID2135","CID1747"
"AID1091","CID1747"
"AID380","CID1748"
"AID1656","CID1748"
"AID1853","CID1748"
"AID2203","CID1748"
"AID435","CID1748"
"AID1292","CID1748"
"AID1589","CID1748"
"AID2299","CID1748"
"AID2709","CID1748"
"AID353","CID1748"
"AID2231","CID1748"
"AID304","CID1749"
"AID547","CID1749"
"AID2667","CID1749"
"AID1184","CID1749"
"AID2092","CID1749"
"AID51","CID1749"
"AID2026","CID1749"
"AID2274","CID1750"
"AID116","CID1750"
"AID499","CID1750"
"AID537","CID1750"
"AID569","CID1750"
"AID933","CID1750"
"AID1302","CID1750"
"AID1791","CID1750"
"AID2743","CID1750"
"AID2438","CID1750"
"AID58","CID1750"
"AID715","CID1750"
"AID2589","CID1750"
"AID2447","CID1751"
"AID2697","CID1751"
"AID2965","CID1751"
"AID269","CID1751"
"AID2909","CID1751"
"AID1283","CID1752"
"AID1356","CID1752"
"AID2630","CID1752"
"AID131","CID1752"
"AID501","CID1752"
"AID700","CID1752"
"AID1636","CID1752"
"AID2629","CID1752"
"AID2854","CID1752"
"AID1071","CID1753"
"AID2863","CID1753"
"AID26","CID1753"
"AID1617","CID1753"
"AID2493","CID1753"
"AID2710","CID1753"
"AID224","CID1754"
"AID1549","CID1754"
"AID56","CID1754"
"AID546","CID1754"
"AID722","CID1754"
"AID2633","CID1754"
"AID2903","CID1755"
"AID939","CID1755"
"AID2618","CID1755"
"AID910","CID1755"
"AID1083","CID1755"
"AID2626","CID1755"
"AID928","CID1756"
"AID1229","CID1756"
"AID1267","CID1756"
"AID1716","CID1756"
"AID2626","CID1756"
"AID1383","CID1756"
"AID2494","CID1756"
"AID2235","CID1757"
"AID2045","CID1757"
"AID2367","CID1757"
"AID1684","CID1757"
"AID2864","CID1757"
"AID82","CID1757"
"AID1050","CID1757"
"AID1908","CID1758"
"AID300","CID1758"
"AID2324","CID1758"
"AID1570","CID1759"
"AID610","CID1759"
"AID307","CID1760"
"AID1152","CID1760"
"AID1716","CID1760"
"AID309","CID1760"
"AID2047","CID1760"
"AID2437","CID1760"
"AID148","CID1760"
"AID684","CID1760"
"AID818","CID1760"
"AID1334","CID1760"
"AID2756","CID1760"
"AID1907","CID1761"
"AID506","CID1761"
"AID1826","CID1761"
"AID2109","CID1761"
"AID2234","CID1761"
"AID2334","CID1761"
"AID1103","CID1762"
"AID2755","CID1762"
"AID87","CID1762"
"AID451","CID1762"
"AID1342","CID1762"
"AID971","CID1763"
"AID1038","CID1763"
"AID1088","CID1763"
"AID1462","CID1763"
"AID1501","CID1763"
"AID1683","CID1763"
"AID2321","CID1763"
"AID919","CID1764"
"AID2725","CID1764"
"AID690","CID1764"
"AID1232","CID1764"
"AID443","CID1764"
"AID1935","CID1764"
"AID2367","CID1765"
"AID2419","CID1765"
"AID2835","CID1766"
"AID2931","CID1766"
"AID2605","CID1766"
"AID738","CID1767"
"AID2894","CID1767"
"AID1989","CID1767"
"AID2291","CID1767"
"AID2464","CID1767"
"AID2606","CID1767"
"AID628","CID1768"
"AID1537","CID1768"
"AID2261","CID1768"
"AID1999","CID1768"
"AID2257","CID1769"
"AID815","CID1769"
"AID1951","CID1769"
"AID747","CID1770"
"AID2040","CID1770"
"AID299","CID1770"
"AID702","CID1770"
"AID1866","CID1770"
"AID869","CID1771"
"AID1924","CID1771"
"AID2017","CID1771"
"AID1020","CID1771"
"AID2651","CID1771"
"AID738","CID1771"
"AID2441","CID1771"
"AID145","CID1771"
"AID309","CID1771"
"AID1492","CID1771"
"AID2163","CID1771"
"AID2482","CID1771"
"AID764","CID1772"
"AID1091","CID1772"
"AID1337","CID1772"
"AID1513","CID1772"
"AID1624","CID1772"
"AID1885","CID1772"
"AID877","CID1772"
"AID2072","CID1772"
"AID540","CID1773"
"AID2430","CID1773"
"AID2558","CID1773"
"AID900","CID1773"
"AID2007","CID1773"
"AID1410","CID1774"
"AID2335","CID1774"
"AID1531","CID1775"
"AID1620","CID1775"
"AID2780","CID1775"
"AID1129","CID1775"
"AID729","CID1775"
"AID1698","CID1775"
"AID426","CID1776"
"AID948","CID1776"
"AID2266","CID1776"
"AID405","CID1776"
"AID1096","CID1776"
"AID1345","CID1777"
"AID1779","CID1777"
"AID2096","CID1777"
"AID2925","CID1777"
"AID1368","CID1777"
"AID146","CID1778"
"AID715","CID1778"
"AID2141","CID1778"
"AID1460","CID1778"
"AID2793","CID1778"
"AID425","CID1778"
"AID1252","CID1778"
"AID2409","CID1778"
"AID221","CID1779"
"AID963","CID1779"
"AID330","CID1779"
"AID2776","CID1779"
"AID907","CID1779"
"AID2609","CID1779"
"AID1184","CID1780"
"AID647","CID1780"
"AID1711","CID1780"
"AID1063","CID1780"
"AID242","CID1781"
"AID2909","CID1781"
"AID1622","CID1781"
"AID2185","CID1781"
"AID2325","CID1781"
"AID2687","CID1781"
"AID454","CID1782"
"AID1354","CID1782"
"AID2232","CID1782"
"AID2804","CID1782"
"AID1371","CID1782"
"AID205","CID1783"
"AID250","CID1783"
"AID1350","CID1783"
"AID1609","CID1783"
"AID2388","CID1783"
"AID2420","CID1783"
"AID2996","CID1783"
"AID458","CID1783"
"AID888","CID1783"
"AID2623","CID1784"
"AID928","CID1784"
"AID1867","CID1784"
"AID965","CID1785"
"AID2111","CID1785"
"AID304","CID1785"
"AID2001","CID1785"
"AID2216","CID1785"
"AID2683","CID1785"
"AID214","CID1785"
"AID1147","CID1785"
"AID566","CID1786"
"AID1592","CID1786"
"AID114","CID1786"
"AID1906","CID1786"
"AID1917","CID1786"
"AID2112","CID1786"
"AID2697","CID1787"
"AID446","CID1787"
"AID2391","CID1787"
"AID1137","CID1788"
"AID2029","CID1788"
"AID2487","CID1788"
"AID2701","CID1788"
"AID1557","CID1788"
"AID1655","CID1789"
"AID442","CID1789"
"AID274","CID1789"
"AID1103","CID1789"
"AID1422","CID1789"
"AID1493","CID1789"
"AID2501","CID1789"
"AID336","CID1790"
"AID397","CID1790"
"AID1691","CID1790"
"AID1786","CID1790"
"AID209","CID1790"
"AID352","CID1791"
"AID826","CID1791"
"AID516","CID1791"
"AID1583","CID1791"
"AID1967","CID1791"
"AID2990","CID1791"
"AID2232","CID1791"
"AID2804","CID1791"
"AID1487","CID1792"
"AID182","CID1792"
"AID479","CID1792"
"AID795","CID1792"
"AID1559","CID1792"
"AID481","CID1793"
"AID1863","CID1793"
"AID2335","CID1793"
"AID2933","CID1793"
"AID40","CID1793"
"AID1699","CID1793"
"AID2087","CID1793"
"AID2167","CID1793"
"AID827","CID1794"
"AID2167","CID1794"
"AID1177","CID1794"
"AID847","CID1795"
"AID1756","CID1795"
"AID2995","CID1795"
"AID493","CID1795"
"AID1655","CID1796"
"AID508","CID1796"
"AID1206","CID1796"
"AID1461","CID1796"
"AID182","CID1796"
"AID613","CID1796"
"AID2125","CID1796"
"AID2843","CID1796"
"AID2561","CID1796"
"AID2526","CID1797"
"AID59","CID1798"
"AID2585","CID1798"
"AID1768","CID1798"
"AID2780","CID1798"
"AID325","CID1799"
"AID862","CID1799"
"AID1521","CID1799"
"AID370","CID1799"
"AID943","CID1799"
"AID1547","CID1799"
"AID1052","CID1799"
"AID1044","CID1800"
"AID1066","CID1800"
"AID2031","CID1800"
"AID2894","CID1800"
"AID417","CID1800"
"AID2380","CID1800"
"AID772","CID1800"
"AID1846","CID1800"
"AID2747","CID1800"
"AID1050","CID1801"
"AID1964","CID1801"
"AID926","CID1801"
"AID1777","CID1801"
"AID1971","CID1801"
"AID2685","CID1801"
"AID14","CID1801"
"AID421","CID1801"
"AID998","CID1801"
"AID1510","CID1801"
"AID1556","CID1801"
"AID2186","CID1801"
"AID2075","CID1802"
"AID2489","CID1802"
"AID2922","CID1802"
"AID1479","CID1802"
"AID2847","CID1802"
"AID89","CID1802"
"AID1431","CID1802"
"AID1705","CID1803"
"AID1833","CID1803"
"AID1000","CID1803"
"AID1875","CID1803"
"AID2968","CID1803"
"AID805","CID1804"
"AID1782","CID1804"
"AID2974","CID1804"
"AID411","CID1804"
"AID1870","CID1804"
"AID13","CID1805"
"AID124","CID1805"
"AID179","CID1805"
"AID518","CID1805"
"AID1690","CID1805"
"AID815","CID1805"
"AID2038","CID1805"
"AID1261","CID1806"
"AID2485","CID1806"
"AID2633","CID1806"
"AID2713","CID1806"
"AID2377","CID1807"
"AID763","CID1807"
"AID1947","CID1807"
"AID1030","CID1808"
"AID1245","CID1808"
"AID2883","CID1808"
"AID827","CID1808"
"AID2167","CID1808"
"AID616","CID1809"
"AID2466","CID1809"
"AID2477","CID1809"
"AID220","CID1809"
"AID2064","CID1809"
"AID469","CID1809"
"AID1588","CID1809"
"AID1618","CID1809"
"AID2621","CID1809"
"AID1041","CID1810"
"AID1487","CID1810"
"AID2259","CID1810"
"AID2879","CID1810"
"AID2659","CID1810"
"AID536","CID1811"
"AID616","CID1811"
"AID1100","CID1811"
"AID1937","CID1811"
"AID2937","CID1811"
"AID427","CID1811"
"AID1919","CID1811"
"AID2620","CID1811"
"AID2577","CID1812"
"AID889","CID1812"
"AID2406","CID1812"
"AID12","CID1813"
"AID479","CID1813"
"AID490","CID1813"
"AID1260","CID1813"
"AID1455","CID1813"
"AID2197","CID1813"
"AID2749","CID1813"
"AID2946","CID1813"
"AID1529","CID1813"
"AID51","CID1813"
"AID1426","CID1813"
"AID2753","CID1813"
"AID1081","CID1814"
"AID1991","CID1814"
"AID672","CID1814"
"AID861","CID1814"
"AID1669","CID1814"
"AID49","CID1815"
"AID1433","CID1815"
"AID4","CID1815"
"AID2102","CID1815"
"AID294","CID1816"
"AID559","CID1816"
"AID26","CID1816"
"AID756","CID1816"
"AID2016","CID1816"
"AID2367","CID1817"
"AID2370","CID1817"
"AID1157","CID1817"
"AID2727","CID1817"
"AID584","CID1817"
"AID904","CID1817"
"AID909","CID1817"
"AID1928","CID1817"
"AID2774","CID1817"
"AID2608","CID1818"
"AID2072","CID1818"
"AID2642","CID1818"
"AID1949","CID1819"
"AID2116","CID1819"
"AID413","CID1819"
"AID2400","CID1819"
"AID617","CID1819"
"AID1914","CID1819"
"AID1754","CID1819"
"AID786","CID1820"
"AID249","CID1820"
"AID969","CID1820"
"AID1741","CID1820"
"AID72","CID1821"
"AID994","CID1821"
"AID1693","CID1821"
"AID1676","CID1821"
"AID2227","CID1821"
"AID706","CID1821"
"AID1677","CID1821"
"AID1907","CID1821"
"AID589","CID1822"
"AID1705","CID1822"
"AID965","CID1822"
"AID1244","CID1822"
"AID2606","CID1822"
"AID803","CID1823"
"AID966","CID1823"
"AID1846","CID1823"
"AID286","CID1823"
"AID694","CID1823"
"AID923","CID1823"
"AID1900","CID1823"
"AID2321","CID1823"
"AID827","CID1823"
"AID2905","CID1823"
"AID2761","CID1823"
"AID1137","CID1824"
"AID2029","CID1824"
"AID2487","CID1824"
"AID2701","CID1824"
"AID1504","CID1824"
"AID200","CID1824"
"AID850","CID1824"
"AID1888","CID1824"
"AID2558","CID1824"
"AID1828","CID1824"
"AID491","CID1825"
"AID107","CID1825"
"AID1407","CID1825"
"AID1327","CID1826"
"AID2129","CID1826"
"AID15","CID1826"
"AID788","CID1826"
"AID717","CID1826"
"AID1142","CID1826"
"AID879","CID1826"
"AID2943","CID1827"
"AID1388","CID1827"
"AID2777","CID1827"
"AID425","CID1827"
"AID1252","CID1827"
"AID2409","CID1827"
"AID2976","CID1827"
"AID1233","CID1828"
"AID2429","CID1828"
"AID2520","CID1828"
"AID2605","CID1828"
"AID1736","CID1828"
"AID2659","CID1829"
"AID545","CID1829"
"AID1656","CID1829"
"AID2242","CID1829"
"AID2808","CID1829"
"AID104","CID1829"
"AID501","CID1829"
"AID2492","CID1829"
"AID2681","CID1829"
"AID2920","CID1829"
"AID2603","CID1830"
"AID1322","CID1830"
"AID1565","CID1830"
"AID1859","CID1830"
"AID2034","CID1830"
"AID2181","CID1830"
"AID44","CID1831"
"AID396","CID1831"
"AID936","CID1831"
"AID1308","CID1831"
"AID2094","CID1831"
"AID214","CID1832"
"AID1147","CID1832"
"AID516","CID1832"
"AID1583","CID1832"
"AID1967","CID1832"
"AID2990","CID1832"
"AID682","CID1833"
"AID2570","CID1833"
"AID970","CID1833"
"AID2138","CID1833"
"AID2741","CID1833"
"AID155","CID1833"
"AID252","CID1833"
"AID2240","CID1833"
"AID2602","CID1833"
"AID1504","CID1834"
"AID355","CID1834"
"AID565","CID1834"
"AID681","CID1834"
"AID740","CID1834"
"AID745","CID1834"
"AID1005","CID1834"
"AID1539","CID1834"
"AID2423","CID1834"
"AID441","CID1835"
"AID469","CID1835"
"AID1365","CID1835"
"AID1213","CID1836"
"AID1758","CID1836"
"AID1828","CID1836"
"AID2097","CID1837"
"AID2879","CID1837"
"AID466","CID1838"
"AID1700","CID1838"
"AID1842","CID1838"
"AID515","CID1838"
"AID2340","CID1838"
"AID393","CID1839"
"AID2023","CID1839"
"AID307","CID1839"
"AID976","CID1839"
"AID2411","CID1839"
"AID1404","CID1839"
"AID1458","CID1839"
"AID1593","CID1839"
"AID2337","CID1839"
"AID2668","CID1839"
"AID1365","CID1840"
"AID223","CID1840"
"AID1838","CID1840"
"AID2195","CID1840"
"AID2866","CID1840"
"AID653","CID1841"
"AID2536","CID1841"
"AID720","CID1842"
"AID880","CID1842"
"AID1425","CID1842"
"AID1847","CID1842"
"AID1887","CID1842"
"AID2233","CID1842"
"AID218","CID1842"
"AID914","CID1842"
"AID927","CID1842"
"AID1476","CID1842"
"AID318","CID1842"
"AID1919","CID1842"
"AID1938","CID1842"
"AID2046","CID1842"
"AID2960","CID1842"
"AID461","CID1843"
"AID1663","CID1843"
"AID1957","CID1843"
"AID2919","CID1843"
"AID1238","CID1843"
"AID1329","CID1843"
"AID1479","CID1843"
"AID2043","CID1843"
"AID2916","CID1843"
"AID1454","CID1844"
"AID2191","CID1845"
"AID2328","CID1845"
"AID511","CID1845"
"AID1128","CID1845"
"AID1438","CID1845"
"AID1507","CID1845"
"AID1659","CID1845"
"AID1980","CID1845"
"AID2348","CID1845"
"AID982","CID1846"
"AID435","CID1846"
"AID926","CID1846"
"AID2004","CID1846"
"AID2230","CID1846"
"AID875","CID1846"
"AID900","CID1846"
"AID2849","CID1846"
"AID1590","CID1847"
"AID2600","CID1847"
"AID623","CID1847"
"AID1641","CID1847"
"AID3","CID1847"
"AID1262","CID1847"
"AID1375","CID1847"
"AID2111","CID1848"
"AID2438","CID1848"
"AID1198","CID1849"
"AID1324","CID1849"
"AID2032","CID1849"
"AID519","CID1850"
"AID1927","CID1850"
"AID1995","CID1850"
"AID2166","CID1850"
"AID338","CID1850"
"AID341","CID1850"
"AID2045","CID1850"
"AID936","CID1851"
"AID1308","CID1851"
"AID2094","CID1851"
"AID2741","CID1851"
"AID1209","CID1852"
"AID1159","CID1852"
"AID1896","CID1852"
"AID2249","CID1852"
"AID2982","CID1852"
"AID1491","CID1852"
"AID2135","CID1852"
"AID1484","CID1853"
"AID602","CID1853"
"AID1299","CID1853"
"AID2030","CID1853"
"AID1408","CID1853"
"AID236","CID1854"
"AID931","CID1854"
"AID2547","CID1854"
"AID134","CID1854"
"AID1026","CID1854"
"AID2296","CID1854"
"AID185","CID1855"
"AID1169","CID1855"
"AID2156","CID1855"
"AID36","CID1855"
"AID562","CID1855"
"AID2433","CID1855"
"AID2976","CID1856"
"AID102","CID1857"
"AID1335","CID1857"
"AID1343","CID1857"
"AID150","CID1858"
"AID126","CID1858"
"AID2552","CID1858"
"AID200","CID1858"
"AID2068","CID1858"
"AID1166","CID1859"
"AID1109","CID1859"
"AID2006","CID1859"
"AID323","CID1860"
"AID925","CID1860"
"AID158","CID1860"
"AID1511","CID1860"
"AID2373","CID1860"
"AID2960","CID1860"
"AID435","CID1860"
"AID1118","CID1860"
"AID2460","CID1860"
"AID1447","CID1860"
"AID2585","CID1860"
"AID38","CID1861"
"AID1011","CID1861"
"AID2568","CID1861"
"AID361","CID1861"
"AID1439","CID1861"
"AID589","CID1862"
"AID691","CID1862"
"AID1423","CID1862"
"AID741","CID1862"
"AID2538","CID1862"
"AID1459","CID1863"
"AID480","CID1863"
"AID1084","CID1863"
"AID1427","CID1863"
"AID1518","CID1863"
"AID1979","CID1863"
"AID167","CID1864"
"AID1289","CID1864"
"AID2277","CID1864"
"AID460","CID1864"
"AID892","CID1864"
"AID1784","CID1864"
"AID706","CID1864"
"AID24","CID1864"
"AID123","CID1864"
"AID207","CID1864"
"AID1192","CID1865"
"AID1645","CID1865"
"AID2986","CID1865"
"AID41","CID1865"
"AID48","CID1865"
"AID115","CID1865"
"AID1505","CID1865"
"AID2226","CID1865"
"AID2547","CID1865"
"AID586","CID1866"
"AID2406","CID1866"
"AID79","CID1867"
"AID381","CID1867"
"AID2596","CID1867"
"AID2088","CID1867"
"AID2864","CID1868"
"AID352","CID1869"
"AID826","CID1869"
"AID2447","CID1869"
"AID2697","CID1869"
"AID2965","CID1869"
"AID406","CID1869"
"AID2217","CID1869"
"AID2707","CID1869"
"AID1372","CID1870"
"AID2640","CID1870"
"AID2950","CID1870"
"AID1330","CID1870"
"AID2196","CID1870"
"AID993","CID1870"
"AID1450","CID1870"
"AID1643","CID1870"
"AID1916","CID1870"
"AID970","CID1870"
"AID2138","CID1870"
"AID2741","CID1870"
"AID1017","CID1871"
"AID459","CID1871"
"AID902","CID1871"
"AID842","CID1872"
"AID2208","CID1872"
"AID741","CID1872"
"AID2538","CID1872"
"AID457","CID1872"
"AID1675","CID1872"
"AID2188","CID1872"
"AID2042","CID1873"
"AID2614","CID1873"
"AID663","CID1874"
"AID275","CID1874"
"AID2453","CID1874"
"AID2488","CID1874"
"AID2689","CID1874"
"AID2873","CID1874"
"AID794","CID1875"
"AID1747","CID1875"
"AID2713","CID1875"
"AID2932","CID1875"
"AID538","CID1875"
"AID669","CID1875"
"AID2040","CID1875"
"AID1566","CID1875"
"AID1684","CID1875"
"AID2864","CID1875"
"AID683","CID1876"
"AID1598","CID1876"
"AID1506","CID1877"
"AID2282","CID1877"
"AID2500","CID1877"
"AID2819","CID1877"
"AID547","CID1877"
"AID478","CID1878"
"AID1279","CID1878"
"AID2404","CID1878"
"AID992","CID1878"
"AID1599","CID1878"
"AID1323","CID1879"
"AID1652","CID1879"
"AID1812","CID1879"
"AID2075","CID1879"
"AID2523","CID1879"
"AID765","CID1880"
"AID479","CID1880"
"AID1878","CID1880"
"AID2363","CID1880"
"AID1768","CID1880"
"AID2780","CID1880"
"AID1959","CID1881"
"AID2671","CID1881"
"AID539","CID1881"
"AID1855","CID1881"
"AID2107","CID1881"
"AID2961","CID1881"
"AID1748","CID1882"
"AID2269","CID1882"
"AID1511","CID1882"
"AID2893","CID1882"
"AID1032","CID1883"
"AID1114","CID1883"
"AID2323","CID1883"
"AID323","CID1884"
"AID925","CID1884"
"AID2133","CID1884"
"AID2401","CID1885"
"AID533","CID1885"
"AID640","CID1885"
"AID1390","CID1885"
"AID615","CID1885"
"AID2139","CID1885"
"AID1537","CID1886"
"AID1901","CID1886"
"AID2140","CID1886"
"AID2825","CID1886"
"AID128","CID1886"
"AID1068","CID1886"
"AID1486","CID1886"
"AID2025","CID1886"
"AID223","CID1886"
"AID2464","CID1886"
"AID571","CID1887"
"AID2535","CID1887"
"AID472","CID1887"
"AID167","CID1887"
"AID1043","CID1887"
"AID1931","CID1887"
"AID101","CID1888"
"AID121","CID1888"
"AID876","CID1888"
"AID1346","CID1888"
"AID1067","CID1888"
"AID2047","CID1888"
"AID536","CID1889"
"AID616","CID1889"
"AID1100","CID1889"
"AID1937","CID1889"
"AID2937","CID1889"
"AID1402","CID1889"
"AID164","CID1890"
"AID365","CID1890"
"AID850","CID1890"
"AID855","CID1890"
"AID1076","CID1890"
"AID490","CID1890"
"AID990","CID1890"
"AID1171","CID1890"
"AID1655","CID1891"
"AID755","CID1891"
"AID1032","CID1891"
"AID1000","CID1892"
"AID1875","CID1892"
"AID2968","CID1892"
"AID1326","CID1892"
"AID268","CID1893"
"AID1207","CID1893"
"AID872","CID1893"
"AID1338","CID1893"
"AID609","CID1894"
"AID1556","CID1894"
"AID2846","CID1894"
"AID2909","CID1894"
"AID2741","CID1894"
"AID729","CID1894"
"AID1698","CID1894"
"AID1323","CID1895"
"AID1652","CID1895"
"AID1279","CID1895"
"AID994","CID1895"
"AID2481","CID1896"
"AID2799","CID1896"
"AID557","CID1896"
"AID1306","CID1896"
"AID1512","CID1896"
"AID1741","CID1896"
"AID2211","CID1896"
"AID2268","CID1896"
"AID2869","CID1897"
"AID1401","CID1897"
"AID1605","CID1897"
"AID55","CID1897"
"AID1301","CID1897"
"AID2441","CID1897"
"AID2509","CID1897"
"AID2809","CID1897"
"AID923","CID1898"
"AID1366","CID1898"
"AID2571","CID1898"
"AID877","CID1898"
"AID2683","CID1898"
"AID335","CID1898"
"AID1516","CID1898"
"AID1818","CID1898"
"AID1199","CID1898"
"AID2200","CID1898"
"AID2901","CID1898"
"AID919","CID1899"
"AID2725","CID1899"
"AID2157","CID1899"
"AID2557","CID1899"
"AID1860","CID1900"
"AID2896","CID1900"
"AID2195","CID1900"
"AID2514","CID1900"
"AID1980","CID1900"
"AID499","CID1901"
"AID1676","CID1901"
"AID2227","CID1901"
"AID493","CID1901"
"AID1639","CID1901"
"AID2230","CID1901"
"AID367","CID1901"
"AID1117","CID1902"
"AID1384","CID1902"
"AID1759","CID1902"
"AID1898","CID1902"
"AID1859","CID1902"
"AID2243","CID1902"
"AID100","CID1902"
"AID1813","CID1902"
"AID2369","CID1902"
"AID2971","CID1903"
"AID752","CID1903"
"AID1261","CID1904"
"AID1030","CID1904"
"AID1245","CID1904"
"AID2883","CID1904"
"AID144","CID1904"
"AID2831","CID1904"
"AID2905","CID1904"
"AID1110","CID1905"
"AID1445","CID1905"
"AID533","CID1905"
"AID640","CID1905"
"AID1390","CID1905"
"AID61","CID1906"
"AID86","CID1906"
"AID358","CID1906"
"AID828","CID1906"
"AID860","CID1906"
"AID663","CID1907"
"AID830","CID1907"
"AID286","CID1907"
"AID2082","CID1907"
"AID1671","CID1908"
"AID2276","CID1908"
"AID2205","CID1908"
"AID1491","CID1908"
"AID2135","CID1908"
"AID762","CID1909"
"AID835","CID1909"
"AID1728","CID1909"
"AID923","CID1909"
"AID1366","CID1909"
"AID2571","CID1909"
"AID523","CID1910"
"AID57","CID1910"
"AID734","CID1910"
"AID1053","CID1910"
"AID2033","CID1910"
"AID2598","CID1910"
"AID1732","CID1911"
"AID2083","CID1911"
"AID473","CID1911"
"AID966","CID1912"
"AID1307","CID1912"
"AID278","CID1912"
"AID760","CID1912"
"AID952","CID1912"
"AID1151","CID1912"
"AID1873","CID1912"
"AID197","CID1913"
"AID1090","CID1913"
"AID971","CID1913"
"AID779","CID1913"
"AID1205","CID1913"
"AID2813","CID1913"
"AID1700","CID1914"
"AID1879","CID1914"
"AID1981","CID1914"
"AID2641","CID1914"
"AID1457","CID1914"
"AID2209","CID1914"
"AID2416","CID1914"
"AID2456","CID1914"
"AID907","CID1914"
"AID2609","CID1914"
"AID1744","CID1915"
"AID426","CID1915"
"AID1852","CID1915"
"AID806","CID1915"
"AID1018","CID1915"
"AID1218","CID1915"
"AID1400","CID1915"
"AID1901","CID1915"
