"BID","DID"
"BID734","DID865"
"BID1331","DID467"
"BID1700","DID467"
"BID250","DID467"
"BID495","DID467"
"BID52","DID467"
"BID677","DID467"
"BID1331","DID608"
"BID1700","DID608"
"BID250","DID608"
"BID495","DID608"
"BID52","DID608"
"BID677","DID608"
"BID1331","DID823"
"BID1700","DID823"
"BID250","DID823"
"BID495","DID823"
"BID52","DID823"
"BID677","DID823"
"BID1117","DID570"
"BID1440","DID570"
"BID1515","DID570"
"BID242","DID570"
"BID788","DID570"
"BID793","DID570"
"BID1117","DID839"
"BID1440","DID839"
"BID1515","DID839"
"BID242","DID839"
"BID788","DID839"
"BID793","DID839"
"BID1117","DID927"
"BID1440","DID927"
"BID1515","DID927"
"BID242","DID927"
"BID788","DID927"
"BID793","DID927"
"BID1286","DID578"
"BID1403","DID578"
"BID1827","DID578"
"BID1995","DID578"
"BID633","DID578"
"BID686","DID578"
"BID1286","DID859"
"BID1403","DID859"
"BID1827","DID859"
"BID1995","DID859"
"BID633","DID859"
"BID686","DID859"
"BID1286","DID864"
"BID1403","DID864"
"BID1827","DID864"
"BID1995","DID864"
"BID633","DID864"
"BID686","DID864"
"BID1244","DID563"
"BID1834","DID563"
"BID189","DID563"
"BID733","DID563"
"BID901","DID563"
"BID932","DID563"
"BID1244","DID681"
"BID1834","DID681"
"BID189","DID681"
"BID733","DID681"
"BID901","DID681"
"BID932","DID681"
"BID1244","DID736"
"BID1834","DID736"
"BID189","DID736"
"BID733","DID736"
"BID901","DID736"
"BID932","DID736"
"BID1155","DID151"
"BID1405","DID151"
"BID1631","DID151"
"BID1895","DID151"
"BID252","DID151"
"BID641","DID151"
"BID1155","DID290"
"BID1405","DID290"
"BID1631","DID290"
"BID1895","DID290"
"BID252","DID290"
"BID641","DID290"
"BID1155","DID665"
"BID1405","DID665"
"BID1631","DID665"
"BID1895","DID665"
"BID252","DID665"
"BID641","DID665"
"BID1269","DID660"
"BID1321","DID660"
"BID1627","DID660"
"BID1982","DID660"
"BID207","DID660"
"BID511","DID660"
"BID1269","DID725"
"BID1321","DID725"
"BID1627","DID725"
"BID1982","DID725"
"BID207","DID725"
"BID511","DID725"
"BID1269","DID913"
"BID1321","DID913"
"BID1627","DID913"
"BID1982","DID913"
"BID207","DID913"
"BID511","DID913"
"BID1222","DID426"
"BID1643","DID426"
"BID183","DID426"
"BID476","DID426"
"BID598","DID426"
"BID901","DID426"
"BID1222","DID465"
"BID1643","DID465"
"BID183","DID465"
"BID476","DID465"
"BID598","DID465"
"BID901","DID465"
"BID1222","DID855"
"BID1643","DID855"
"BID183","DID855"
"BID476","DID855"
"BID598","DID855"
"BID901","DID855"
"BID126","DID66"
"BID1609","DID66"
"BID1815","DID66"
"BID1929","DID66"
"BID472","DID66"
"BID778","DID66"
"BID126","DID70"
"BID1609","DID70"
"BID1815","DID70"
"BID1929","DID70"
"BID472","DID70"
"BID778","DID70"
"BID126","DID849"
"BID1609","DID849"
"BID1815","DID849"
"BID1929","DID849"
"BID472","DID849"
"BID778","DID849"
"BID1002","DID282"
"BID1296","DID282"
"BID1354","DID282"
"BID1386","DID282"
"BID806","DID282"
"BID923","DID282"
"BID1002","DID374"
"BID1296","DID374"
"BID1354","DID374"
"BID1386","DID374"
"BID806","DID374"
"BID923","DID374"
"BID1002","DID80"
"BID1296","DID80"
"BID1354","DID80"
"BID1386","DID80"
"BID806","DID80"
"BID923","DID80"
"BID110","DID290"
"BID460","DID290"
"BID469","DID290"
"BID544","DID290"
"BID718","DID290"
"BID808","DID290"
"BID110","DID632"
"BID460","DID632"
"BID469","DID632"
"BID544","DID632"
"BID718","DID632"
"BID808","DID632"
"BID110","DID69"
"BID460","DID69"
"BID469","DID69"
"BID544","DID69"
"BID718","DID69"
"BID808","DID69"
"BID1146","DID145"
"BID1662","DID145"
"BID1724","DID145"
"BID1961","DID145"
"BID208","DID145"
"BID592","DID145"
"BID1146","DID258"
"BID1662","DID258"
"BID1724","DID258"
"BID1961","DID258"
"BID208","DID258"
"BID592","DID258"
"BID1146","DID540"
"BID1662","DID540"
"BID1724","DID540"
"BID1961","DID540"
"BID208","DID540"
"BID592","DID540"
"BID145","DID623"
"BID1658","DID623"
"BID1723","DID623"
"BID526","DID623"
"BID780","DID623"
"BID834","DID623"
"BID145","DID824"
"BID1658","DID824"
"BID1723","DID824"
"BID526","DID824"
"BID780","DID824"
"BID834","DID824"
"BID145","DID85"
"BID1658","DID85"
"BID1723","DID85"
"BID526","DID85"
"BID780","DID85"
"BID834","DID85"
"BID1008","DID294"
"BID1052","DID294"
"BID1359","DID294"
"BID1764","DID294"
"BID211","DID294"
"BID615","DID294"
"BID1008","DID551"
"BID1052","DID551"
"BID1359","DID551"
"BID1764","DID551"
"BID211","DID551"
"BID615","DID551"
"BID1008","DID728"
"BID1052","DID728"
"BID1359","DID728"
"BID1764","DID728"
"BID211","DID728"
"BID615","DID728"
"BID1096","DID428"
"BID1126","DID428"
"BID1583","DID428"
"BID1678","DID428"
"BID267","DID428"
"BID570","DID428"
"BID1096","DID572"
"BID1126","DID572"
"BID1583","DID572"
"BID1678","DID572"
"BID267","DID572"
"BID570","DID572"
"BID1096","DID87"
"BID1126","DID87"
"BID1583","DID87"
"BID1678","DID87"
"BID267","DID87"
"BID570","DID87"
"BID1325","DID573"
"BID1744","DID573"
"BID264","DID573"
"BID324","DID573"
"BID601","DID573"
"BID692","DID573"
"BID1325","DID616"
"BID1744","DID616"
"BID264","DID616"
"BID324","DID616"
"BID601","DID616"
"BID692","DID616"
"BID1325","DID726"
"BID1744","DID726"
"BID264","DID726"
"BID324","DID726"
"BID601","DID726"
"BID692","DID726"
"BID1389","DID511"
"BID1523","DID511"
"BID1682","DID511"
"BID580","DID511"
"BID60","DID511"
"BID966","DID511"
"BID1389","DID57"
"BID1523","DID57"
"BID1682","DID57"
"BID580","DID57"
"BID60","DID57"
"BID966","DID57"
"BID1389","DID59"
"BID1523","DID59"
"BID1682","DID59"
"BID580","DID59"
"BID60","DID59"
"BID966","DID59"
"BID106","DID466"
"BID1579","DID466"
"BID1614","DID466"
"BID1900","DID466"
"BID285","DID466"
"BID76","DID466"
"BID106","DID896"
"BID1579","DID896"
"BID1614","DID896"
"BID1900","DID896"
"BID285","DID896"
"BID76","DID896"
"BID106","DID927"
"BID1579","DID927"
"BID1614","DID927"
"BID1900","DID927"
"BID285","DID927"
"BID76","DID927"
"BID1104","DID164"
"BID1162","DID164"
"BID1312","DID164"
"BID1386","DID164"
"BID182","DID164"
"BID530","DID164"
"BID1104","DID185"
"BID1162","DID185"
"BID1312","DID185"
"BID1386","DID185"
"BID182","DID185"
"BID530","DID185"
"BID1104","DID431"
"BID1162","DID431"
"BID1312","DID431"
"BID1386","DID431"
"BID182","DID431"
"BID530","DID431"
"BID1766","DID484"
"BID20","DID484"
"BID216","DID484"
"BID250","DID484"
"BID288","DID484"
"BID510","DID484"
"BID1766","DID836"
"BID20","DID836"
"BID216","DID836"
"BID250","DID836"
"BID288","DID836"
"BID510","DID836"
"BID1766","DID847"
"BID20","DID847"
"BID216","DID847"
"BID250","DID847"
"BID288","DID847"
"BID510","DID847"
"BID1035","DID142"
"BID1191","DID142"
"BID1539","DID142"
"BID1614","DID142"
"BID1842","DID142"
"BID792","DID142"
"BID1035","DID343"
"BID1191","DID343"
"BID1539","DID343"
"BID1614","DID343"
"BID1842","DID343"
"BID792","DID343"
"BID1035","DID627"
"BID1191","DID627"
"BID1539","DID627"
"BID1614","DID627"
"BID1842","DID627"
"BID792","DID627"
"BID114","DID64"
"BID1533","DID64"
"BID1995","DID64"
"BID222","DID64"
"BID545","DID64"
"BID935","DID64"
"BID114","DID742"
"BID1533","DID742"
"BID1995","DID742"
"BID222","DID742"
"BID545","DID742"
"BID935","DID742"
"BID114","DID783"
"BID1533","DID783"
"BID1995","DID783"
"BID222","DID783"
"BID545","DID783"
"BID935","DID783"
"BID1132","DID383"
"BID261","DID383"
"BID496","DID383"
"BID617","DID383"
"BID79","DID383"
"BID986","DID383"
"BID1132","DID513"
"BID261","DID513"
"BID496","DID513"
"BID617","DID513"
"BID79","DID513"
"BID986","DID513"
"BID1132","DID596"
"BID261","DID596"
"BID496","DID596"
"BID617","DID596"
"BID79","DID596"
"BID986","DID596"
"BID1665","DID528"
"BID1680","DID528"
"BID1728","DID528"
"BID432","DID528"
"BID556","DID528"
"BID801","DID528"
"BID1665","DID800"
"BID1680","DID800"
"BID1728","DID800"
"BID432","DID800"
"BID556","DID800"
"BID801","DID800"
"BID1665","DID970"
"BID1680","DID970"
"BID1728","DID970"
"BID432","DID970"
"BID556","DID970"
"BID801","DID970"
"BID1138","DID426"
"BID1185","DID426"
"BID1386","DID426"
"BID1401","DID426"
"BID1828","DID426"
"BID315","DID426"
"BID1138","DID666"
"BID1185","DID666"
"BID1386","DID666"
"BID1401","DID666"
"BID1828","DID666"
"BID315","DID666"
"BID1138","DID897"
"BID1185","DID897"
"BID1386","DID897"
"BID1401","DID897"
"BID1828","DID897"
"BID315","DID897"
"BID1634","DID51"
"BID1785","DID51"
"BID1792","DID51"
"BID58","DID51"
"BID677","DID51"
"BID9","DID51"
"BID1634","DID662"
"BID1785","DID662"
"BID1792","DID662"
"BID58","DID662"
"BID677","DID662"
"BID9","DID662"
"BID1634","DID924"
"BID1785","DID924"
"BID1792","DID924"
"BID58","DID924"
"BID677","DID924"
"BID9","DID924"
"BID127","DID274"
"BID1839","DID274"
"BID1898","DID274"
"BID1970","DID274"
"BID682","DID274"
"BID971","DID274"
"BID127","DID371"
"BID1839","DID371"
"BID1898","DID371"
"BID1970","DID371"
"BID682","DID371"
"BID971","DID371"
"BID127","DID89"
"BID1839","DID89"
"BID1898","DID89"
"BID1970","DID89"
"BID682","DID89"
"BID971","DID89"
"BID1004","DID222"
"BID1027","DID222"
"BID1493","DID222"
"BID1629","DID222"
"BID182","DID222"
"BID1880","DID222"
"BID1004","DID256"
"BID1027","DID256"
"BID1493","DID256"
"BID1629","DID256"
"BID182","DID256"
"BID1880","DID256"
"BID1004","DID937"
"BID1027","DID937"
"BID1493","DID937"
"BID1629","DID937"
"BID182","DID937"
"BID1880","DID937"
"BID1613","DID164"
"BID1979","DID164"
"BID1999","DID164"
"BID317","DID164"
"BID557","DID164"
"BID991","DID164"
"BID1613","DID619"
"BID1979","DID619"
"BID1999","DID619"
"BID317","DID619"
"BID557","DID619"
"BID991","DID619"
"BID1613","DID743"
"BID1979","DID743"
"BID1999","DID743"
"BID317","DID743"
"BID557","DID743"
"BID991","DID743"
"BID1268","DID461"
"BID1423","DID461"
"BID1437","DID461"
"BID1443","DID461"
"BID1738","DID461"
"BID1908","DID461"
"BID1268","DID552"
"BID1423","DID552"
"BID1437","DID552"
"BID1443","DID552"
"BID1738","DID552"
"BID1908","DID552"
"BID1268","DID827"
"BID1423","DID827"
"BID1437","DID827"
"BID1443","DID827"
"BID1738","DID827"
"BID1908","DID827"
"BID1162","DID15"
"BID1469","DID15"
"BID1935","DID15"
"BID453","DID15"
"BID66","DID15"
"BID980","DID15"
"BID1162","DID248"
"BID1469","DID248"
"BID1935","DID248"
"BID453","DID248"
"BID66","DID248"
"BID980","DID248"
"BID1162","DID607"
"BID1469","DID607"
"BID1935","DID607"
"BID453","DID607"
"BID66","DID607"
"BID980","DID607"
"BID1159","DID341"
"BID1499","DID341"
"BID1989","DID341"
"BID230","DID341"
"BID791","DID341"
"BID870","DID341"
"BID1159","DID475"
"BID1499","DID475"
"BID1989","DID475"
"BID230","DID475"
"BID791","DID475"
"BID870","DID475"
"BID1159","DID657"
"BID1499","DID657"
"BID1989","DID657"
"BID230","DID657"
"BID791","DID657"
"BID870","DID657"
"BID131","DID151"
"BID1385","DID151"
"BID1421","DID151"
"BID1776","DID151"
"BID594","DID151"
"BID874","DID151"
"BID131","DID315"
"BID1385","DID315"
"BID1421","DID315"
"BID1776","DID315"
"BID594","DID315"
"BID874","DID315"
"BID131","DID996"
"BID1385","DID996"
"BID1421","DID996"
"BID1776","DID996"
"BID594","DID996"
"BID874","DID996"
"BID1205","DID1000"
"BID127","DID1000"
"BID1402","DID1000"
"BID1428","DID1000"
"BID1592","DID1000"
"BID315","DID1000"
"BID1205","DID348"
"BID127","DID348"
"BID1402","DID348"
"BID1428","DID348"
"BID1592","DID348"
"BID315","DID348"
"BID1205","DID66"
"BID127","DID66"
"BID1402","DID66"
"BID1428","DID66"
"BID1592","DID66"
"BID315","DID66"
"BID1392","DID147"
"BID1525","DID147"
"BID1680","DID147"
"BID287","DID147"
"BID623","DID147"
"BID870","DID147"
"BID1392","DID297"
"BID1525","DID297"
"BID1680","DID297"
"BID287","DID297"
"BID623","DID297"
"BID870","DID297"
"BID1392","DID867"
"BID1525","DID867"
"BID1680","DID867"
"BID287","DID867"
"BID623","DID867"
"BID870","DID867"
"BID1046","DID230"
"BID1239","DID230"
"BID1408","DID230"
"BID311","DID230"
"BID556","DID230"
"BID72","DID230"
"BID1046","DID657"
"BID1239","DID657"
"BID1408","DID657"
"BID311","DID657"
"BID556","DID657"
"BID72","DID657"
"BID1046","DID761"
"BID1239","DID761"
"BID1408","DID761"
"BID311","DID761"
"BID556","DID761"
"BID72","DID761"
"BID1297","DID37"
"BID1441","DID37"
"BID1469","DID37"
"BID1845","DID37"
"BID838","DID37"
"BID97","DID37"
"BID1297","DID751"
"BID1441","DID751"
"BID1469","DID751"
"BID1845","DID751"
"BID838","DID751"
"BID97","DID751"
"BID1297","DID868"
"BID1441","DID868"
"BID1469","DID868"
"BID1845","DID868"
"BID838","DID868"
"BID97","DID868"
"BID1463","DID191"
"BID1591","DID191"
"BID300","DID191"
"BID313","DID191"
"BID515","DID191"
"BID78","DID191"
"BID1463","DID496"
"BID1591","DID496"
"BID300","DID496"
"BID313","DID496"
"BID515","DID496"
"BID78","DID496"
"BID1463","DID963"
"BID1591","DID963"
"BID300","DID963"
"BID313","DID963"
"BID515","DID963"
"BID78","DID963"
"BID1338","DID283"
"BID1347","DID283"
"BID1560","DID283"
"BID1624","DID283"
"BID367","DID283"
"BID41","DID283"
"BID1338","DID304"
"BID1347","DID304"
"BID1560","DID304"
"BID1624","DID304"
"BID367","DID304"
"BID41","DID304"
"BID1338","DID343"
"BID1347","DID343"
"BID1560","DID343"
"BID1624","DID343"
"BID367","DID343"
"BID41","DID343"
"BID1019","DID170"
"BID1175","DID170"
"BID1216","DID170"
"BID1266","DID170"
"BID1893","DID170"
"BID218","DID170"
"BID1019","DID323"
"BID1175","DID323"
"BID1216","DID323"
"BID1266","DID323"
"BID1893","DID323"
"BID218","DID323"
"BID1019","DID832"
"BID1175","DID832"
"BID1216","DID832"
"BID1266","DID832"
"BID1893","DID832"
"BID218","DID832"
"BID1351","DID148"
"BID1813","DID148"
"BID1832","DID148"
"BID649","DID148"
"BID730","DID148"
"BID896","DID148"
"BID1351","DID401"
"BID1813","DID401"
"BID1832","DID401"
"BID649","DID401"
"BID730","DID401"
"BID896","DID401"
"BID1351","DID795"
"BID1813","DID795"
"BID1832","DID795"
"BID649","DID795"
"BID730","DID795"
"BID896","DID795"
"BID1564","DID101"
"BID1927","DID101"
"BID424","DID101"
"BID480","DID101"
"BID669","DID101"
"BID849","DID101"
"BID1564","DID342"
"BID1927","DID342"
"BID424","DID342"
"BID480","DID342"
"BID669","DID342"
"BID849","DID342"
"BID1564","DID579"
"BID1927","DID579"
"BID424","DID579"
"BID480","DID579"
"BID669","DID579"
"BID849","DID579"
"BID1006","DID127"
"BID1203","DID127"
"BID145","DID127"
"BID1898","DID127"
"BID202","DID127"
"BID666","DID127"
"BID1006","DID13"
"BID1203","DID13"
"BID145","DID13"
"BID1898","DID13"
"BID202","DID13"
"BID666","DID13"
"BID1006","DID238"
"BID1203","DID238"
"BID145","DID238"
"BID1898","DID238"
"BID202","DID238"
"BID666","DID238"
"BID1576","DID440"
"BID1833","DID440"
"BID208","DID440"
"BID382","DID440"
"BID629","DID440"
"BID842","DID440"
"BID1576","DID468"
"BID1833","DID468"
"BID208","DID468"
"BID382","DID468"
"BID629","DID468"
"BID842","DID468"
"BID1576","DID890"
"BID1833","DID890"
"BID208","DID890"
"BID382","DID890"
"BID629","DID890"
"BID842","DID890"
"BID1006","DID261"
"BID1136","DID261"
"BID1553","DID261"
"BID1644","DID261"
"BID1732","DID261"
"BID989","DID261"
"BID1006","DID679"
"BID1136","DID679"
"BID1553","DID679"
"BID1644","DID679"
"BID1732","DID679"
"BID989","DID679"
"BID1006","DID726"
"BID1136","DID726"
"BID1553","DID726"
"BID1644","DID726"
"BID1732","DID726"
"BID989","DID726"
"BID1698","DID277"
"BID1759","DID277"
"BID177","DID277"
"BID1906","DID277"
"BID559","DID277"
"BID82","DID277"
"BID1698","DID288"
"BID1759","DID288"
"BID177","DID288"
"BID1906","DID288"
"BID559","DID288"
"BID82","DID288"
"BID1698","DID420"
"BID1759","DID420"
"BID177","DID420"
"BID1906","DID420"
"BID559","DID420"
"BID82","DID420"
"BID1139","DID514"
"BID122","DID514"
"BID1537","DID514"
"BID1929","DID514"
"BID791","DID514"
"BID892","DID514"
"BID1139","DID673"
"BID122","DID673"
"BID1537","DID673"
"BID1929","DID673"
"BID791","DID673"
"BID892","DID673"
"BID1139","DID834"
"BID122","DID834"
"BID1537","DID834"
"BID1929","DID834"
"BID791","DID834"
"BID892","DID834"
"BID1505","DID690"
"BID642","DID690"
"BID790","DID690"
"BID928","DID690"
"BID963","DID690"
"BID965","DID690"
"BID1505","DID938"
"BID642","DID938"
"BID790","DID938"
"BID928","DID938"
"BID963","DID938"
"BID965","DID938"
"BID1505","DID986"
"BID642","DID986"
"BID790","DID986"
"BID928","DID986"
"BID963","DID986"
"BID965","DID986"
"BID1114","DID118"
"BID1663","DID118"
"BID1686","DID118"
"BID547","DID118"
"BID793","DID118"
"BID831","DID118"
"BID1114","DID144"
"BID1663","DID144"
"BID1686","DID144"
"BID547","DID144"
"BID793","DID144"
"BID831","DID144"
"BID1114","DID721"
"BID1663","DID721"
"BID1686","DID721"
"BID547","DID721"
"BID793","DID721"
"BID831","DID721"
"BID1876","DID342"
"BID1910","DID342"
"BID222","DID342"
"BID265","DID342"
"BID348","DID342"
"BID489","DID342"
"BID1876","DID554"
"BID1910","DID554"
"BID222","DID554"
"BID265","DID554"
"BID348","DID554"
"BID489","DID554"
"BID1876","DID7"
"BID1910","DID7"
"BID222","DID7"
"BID265","DID7"
"BID348","DID7"
"BID489","DID7"
"BID100","DID69"
"BID1049","DID69"
"BID1297","DID69"
"BID1599","DID69"
"BID1636","DID69"
"BID214","DID69"
"BID100","DID823"
"BID1049","DID823"
"BID1297","DID823"
"BID1599","DID823"
"BID1636","DID823"
"BID214","DID823"
"BID100","DID864"
"BID1049","DID864"
"BID1297","DID864"
"BID1599","DID864"
"BID1636","DID864"
"BID214","DID864"
"BID1362","DID302"
"BID143","DID302"
"BID1534","DID302"
"BID1821","DID302"
"BID1940","DID302"
"BID355","DID302"
"BID1362","DID416"
"BID143","DID416"
"BID1534","DID416"
"BID1821","DID416"
"BID1940","DID416"
"BID355","DID416"
"BID1362","DID807"
"BID143","DID807"
"BID1534","DID807"
"BID1821","DID807"
"BID1940","DID807"
"BID355","DID807"
"BID1097","DID112"
"BID1164","DID112"
"BID1823","DID112"
"BID1827","DID112"
"BID184","DID112"
"BID761","DID112"
"BID1097","DID170"
"BID1164","DID170"
"BID1823","DID170"
"BID1827","DID170"
"BID184","DID170"
"BID761","DID170"
"BID1097","DID247"
"BID1164","DID247"
"BID1823","DID247"
"BID1827","DID247"
"BID184","DID247"
"BID761","DID247"
"BID1172","DID244"
"BID1526","DID244"
"BID1682","DID244"
"BID1919","DID244"
"BID840","DID244"
"BID893","DID244"
"BID1172","DID499"
"BID1526","DID499"
"BID1682","DID499"
"BID1919","DID499"
"BID840","DID499"
"BID893","DID499"
"BID1172","DID975"
"BID1526","DID975"
"BID1682","DID975"
"BID1919","DID975"
"BID840","DID975"
"BID893","DID975"
"BID1281","DID12"
"BID1495","DID12"
"BID1651","DID12"
"BID1703","DID12"
"BID277","DID12"
"BID858","DID12"
"BID1281","DID327"
"BID1495","DID327"
"BID1651","DID327"
"BID1703","DID327"
"BID277","DID327"
"BID858","DID327"
"BID1281","DID702"
"BID1495","DID702"
"BID1651","DID702"
"BID1703","DID702"
"BID277","DID702"
"BID858","DID702"
"BID1211","DID297"
"BID1403","DID297"
"BID1542","DID297"
"BID1991","DID297"
"BID77","DID297"
"BID938","DID297"
"BID1211","DID474"
"BID1403","DID474"
"BID1542","DID474"
"BID1991","DID474"
"BID77","DID474"
"BID938","DID474"
"BID1211","DID992"
"BID1403","DID992"
"BID1542","DID992"
"BID1991","DID992"
"BID77","DID992"
"BID938","DID992"
"BID1317","DID159"
"BID133","DID159"
"BID1470","DID159"
"BID1526","DID159"
"BID1643","DID159"
"BID1849","DID159"
"BID1317","DID51"
"BID133","DID51"
"BID1470","DID51"
"BID1526","DID51"
"BID1643","DID51"
"BID1849","DID51"
"BID1317","DID510"
"BID133","DID510"
"BID1470","DID510"
"BID1526","DID510"
"BID1643","DID510"
"BID1849","DID510"
"BID1566","DID613"
"BID1590","DID613"
"BID1775","DID613"
"BID1953","DID613"
"BID1971","DID613"
"BID63","DID613"
"BID1566","DID714"
"BID1590","DID714"
"BID1775","DID714"
"BID1953","DID714"
"BID1971","DID714"
"BID63","DID714"
"BID1566","DID715"
"BID1590","DID715"
"BID1775","DID715"
"BID1953","DID715"
"BID1971","DID715"
"BID63","DID715"
"BID1023","DID276"
"BID1410","DID276"
"BID1887","DID276"
"BID490","DID276"
"BID916","DID276"
"BID945","DID276"
"BID1023","DID833"
"BID1410","DID833"
"BID1887","DID833"
"BID490","DID833"
"BID916","DID833"
"BID945","DID833"
"BID1023","DID888"
"BID1410","DID888"
"BID1887","DID888"
"BID490","DID888"
"BID916","DID888"
"BID945","DID888"
"BID1542","DID159"
"BID1817","DID159"
"BID1829","DID159"
"BID243","DID159"
"BID832","DID159"
"BID850","DID159"
"BID1542","DID24"
"BID1817","DID24"
"BID1829","DID24"
"BID243","DID24"
"BID832","DID24"
"BID850","DID24"
"BID1542","DID699"
"BID1817","DID699"
"BID1829","DID699"
"BID243","DID699"
"BID832","DID699"
"BID850","DID699"
"BID1517","DID322"
"BID1833","DID322"
"BID624","DID322"
"BID635","DID322"
"BID729","DID322"
"BID827","DID322"
"BID1517","DID412"
"BID1833","DID412"
"BID624","DID412"
"BID635","DID412"
"BID729","DID412"
"BID827","DID412"
"BID1517","DID671"
"BID1833","DID671"
"BID624","DID671"
"BID635","DID671"
"BID729","DID671"
"BID827","DID671"
"BID1017","DID108"
"BID1185","DID108"
"BID136","DID108"
"BID1704","DID108"
"BID1773","DID108"
"BID838","DID108"
"BID1017","DID137"
"BID1185","DID137"
"BID136","DID137"
"BID1704","DID137"
"BID1773","DID137"
"BID838","DID137"
"BID1017","DID393"
"BID1185","DID393"
"BID136","DID393"
"BID1704","DID393"
"BID1773","DID393"
"BID838","DID393"
"BID1425","DID268"
"BID1759","DID268"
"BID248","DID268"
"BID360","DID268"
"BID499","DID268"
"BID60","DID268"
"BID1425","DID292"
"BID1759","DID292"
"BID248","DID292"
"BID360","DID292"
"BID499","DID292"
"BID60","DID292"
"BID1425","DID808"
"BID1759","DID808"
"BID248","DID808"
"BID360","DID808"
"BID499","DID808"
