"AID","CID"
"AID1645","CID1330"
"AID2779","CID1330"
"AID88","CID1331"
"AID473","CID1331"
"AID2833","CID1331"
"AID185","CID1331"
"AID2478","CID1331"
"AID1604","CID1332"
"AID2906","CID1332"
"AID802","CID1332"
"AID1012","CID1332"
"AID1051","CID1332"
"AID1875","CID1332"
"AID2367","CID1332"
"AID2787","CID1332"
"AID492","CID1332"
"AID684","CID1332"
"AID2841","CID1332"
"AID195","CID1332"
"AID615","CID1332"
"AID1816","CID1332"
"AID2060","CID1332"
"AID1017","CID1332"
"AID1281","CID1332"
"AID2236","CID1332"
"AID2503","CID1332"
"AID2668","CID1332"
"AID134","CID1332"
"AID465","CID1332"
"AID778","CID1332"
"AID1054","CID1332"
"AID1571","CID1332"
"AID25","CID1333"
"AID318","CID1333"
"AID1250","CID1333"
"AID1960","CID1333"
"AID1177","CID1333"
"AID219","CID1333"
"AID867","CID1333"
"AID1400","CID1333"
"AID2137","CID1333"
"AID2791","CID1333"
"AID2804","CID1333"
"AID183","CID1334"
"AID962","CID1335"
"AID1416","CID1335"
"AID1765","CID1335"
"AID2429","CID1335"
"AID2515","CID1335"
"AID1697","CID1335"
"AID2298","CID1335"
"AID2594","CID1335"
"AID2998","CID1335"
"AID508","CID1335"
"AID380","CID1336"
"AID989","CID1336"
"AID1515","CID1336"
"AID2780","CID1336"
"AID420","CID1336"
"AID621","CID1336"
"AID1210","CID1336"
"AID1694","CID1336"
"AID1789","CID1336"
"AID2502","CID1336"
"AID801","CID1336"
"AID233","CID1337"
"AID353","CID1337"
"AID730","CID1337"
"AID829","CID1337"
"AID2947","CID1337"
"AID464","CID1337"
"AID728","CID1337"
"AID778","CID1337"
"AID1043","CID1337"
"AID2000","CID1337"
"AID787","CID1338"
"AID1013","CID1338"
"AID1864","CID1339"
"AID2188","CID1339"
"AID2386","CID1339"
"AID2337","CID1340"
"AID2787","CID1340"
"AID1529","CID1341"
"AID1957","CID1341"
"AID2308","CID1341"
"AID2532","CID1341"
"AID563","CID1341"
"AID732","CID1341"
"AID2187","CID1341"
"AID2967","CID1341"
"AID470","CID1341"
"AID992","CID1341"
"AID2029","CID1341"
"AID2372","CID1341"
"AID794","CID1341"
"AID874","CID1341"
"AID2072","CID1341"
"AID2558","CID1341"
"AID323","CID1341"
"AID333","CID1341"
"AID1821","CID1341"
"AID2437","CID1341"
"AID2589","CID1341"
"AID437","CID1341"
"AID1777","CID1341"
"AID2810","CID1341"
"AID2075","CID1341"
"AID359","CID1341"
"AID1947","CID1341"
"AID2172","CID1341"
"AID1871","CID1342"
"AID2176","CID1342"
"AID49","CID1342"
"AID468","CID1342"
"AID567","CID1342"
"AID1894","CID1342"
"AID2380","CID1342"
"AID2679","CID1342"
"AID1188","CID1342"
"AID1599","CID1342"
"AID612","CID1342"
"AID699","CID1342"
"AID1983","CID1342"
"AID2353","CID1342"
"AID300","CID1342"
"AID2584","CID1342"
"AID54","CID1342"
"AID1450","CID1342"
"AID2881","CID1342"
"AID171","CID1342"
"AID714","CID1342"
"AID1811","CID1342"
"AID2272","CID1342"
"AID2675","CID1342"
"AID656","CID1343"
"AID1024","CID1343"
"AID2196","CID1343"
"AID473","CID1343"
"AID540","CID1343"
"AID664","CID1343"
"AID1010","CID1343"
"AID2282","CID1343"
"AID933","CID1343"
"AID968","CID1343"
"AID1958","CID1343"
"AID297","CID1343"
"AID676","CID1343"
"AID1177","CID1343"
"AID513","CID1343"
"AID311","CID1343"
"AID2468","CID1343"
"AID2516","CID1343"
"AID671","CID1343"
"AID828","CID1343"
"AID2378","CID1343"
"AID2283","CID1343"
"AID685","CID1344"
"AID1374","CID1344"
"AID2281","CID1344"
"AID1074","CID1344"
"AID1542","CID1344"
"AID1599","CID1344"
"AID2266","CID1344"
"AID80","CID1344"
"AID210","CID1344"
"AID602","CID1344"
"AID1008","CID1344"
"AID1077","CID1344"
"AID1575","CID1344"
"AID2214","CID1344"
"AID2617","CID1344"
"AID224","CID1344"
"AID299","CID1345"
"AID1364","CID1345"
"AID402","CID1345"
"AID591","CID1345"
"AID137","CID1345"
"AID281","CID1345"
"AID507","CID1345"
"AID2165","CID1345"
"AID2345","CID1345"
"AID2948","CID1345"
"AID726","CID1345"
"AID1001","CID1345"
"AID421","CID1345"
"AID1150","CID1345"
"AID1526","CID1345"
"AID1960","CID1345"
"AID434","CID1345"
"AID1684","CID1345"
"AID1719","CID1345"
"AID2526","CID1345"
"AID786","CID1345"
"AID1897","CID1345"
"AID245","CID1346"
"AID801","CID1346"
"AID2484","CID1346"
"AID2720","CID1346"
"AID2731","CID1346"
"AID75","CID1346"
"AID1499","CID1346"
"AID1882","CID1346"
"AID2376","CID1346"
"AID1602","CID1346"
"AID1688","CID1346"
"AID2297","CID1346"
"AID821","CID1346"
"AID2222","CID1346"
"AID2286","CID1346"
"AID2861","CID1346"
"AID625","CID1346"
"AID450","CID1346"
"AID809","CID1346"
"AID958","CID1346"
"AID1544","CID1346"
"AID2240","CID1346"
"AID2596","CID1346"
"AID230","CID1346"
"AID613","CID1346"
"AID2742","CID1346"
"AID925","CID1347"
"AID1629","CID1347"
"AID2257","CID1347"
"AID2720","CID1347"
"AID2930","CID1347"
"AID809","CID1347"
"AID2566","CID1347"
"AID2804","CID1347"
"AID1305","CID1347"
"AID1934","CID1347"
"AID1702","CID1347"
"AID1853","CID1347"
"AID445","CID1347"
"AID484","CID1347"
"AID1430","CID1347"
"AID1974","CID1347"
"AID2517","CID1347"
"AID892","CID1347"
"AID2744","CID1347"
"AID1831","CID1347"
"AID2949","CID1347"
"AID1317","CID1348"
"AID1834","CID1348"
"AID2400","CID1348"
"AID2700","CID1348"
"AID192","CID1348"
"AID1190","CID1348"
"AID1585","CID1348"
"AID2579","CID1348"
"AID551","CID1348"
"AID879","CID1348"
"AID1478","CID1348"
"AID2137","CID1348"
"AID2306","CID1348"
"AID2623","CID1348"
"AID80","CID1348"
"AID210","CID1348"
"AID602","CID1348"
"AID1008","CID1348"
"AID1077","CID1348"
"AID1575","CID1348"
"AID2214","CID1348"
"AID2617","CID1348"
"AID50","CID1348"
"AID2131","CID1348"
"AID2236","CID1348"
"AID2371","CID1348"
"AID1391","CID1348"
"AID2285","CID1348"
"AID1102","CID1348"
"AID1093","CID1349"
"AID16","CID1349"
"AID1620","CID1349"
"AID2150","CID1349"
"AID2382","CID1349"
"AID2532","CID1349"
"AID745","CID1349"
"AID1494","CID1349"
"AID1846","CID1349"
"AID2379","CID1349"
"AID351","CID1349"
"AID1121","CID1349"
"AID1320","CID1349"
"AID2318","CID1349"
"AID97","CID1349"
"AID1062","CID1349"
"AID1383","CID1349"
"AID1942","CID1349"
"AID2229","CID1349"
"AID1181","CID1349"
"AID1227","CID1349"
"AID1537","CID1349"
"AID2937","CID1349"
"AID1755","CID1350"
"AID1841","CID1350"
"AID211","CID1350"
"AID1324","CID1350"
"AID1538","CID1350"
"AID1086","CID1350"
"AID2546","CID1350"
"AID1959","CID1350"
"AID2366","CID1350"
"AID493","CID1350"
"AID1893","CID1350"
"AID369","CID1350"
"AID1249","CID1350"
"AID2035","CID1350"
"AID441","CID1350"
"AID1072","CID1350"
"AID1520","CID1350"
"AID1054","CID1350"
"AID1243","CID1350"
"AID1465","CID1350"
"AID2177","CID1350"
"AID2524","CID1350"
"AID228","CID1350"
"AID702","CID1350"
"AID760","CID1350"
"AID2222","CID1351"
"AID2714","CID1351"
"AID90","CID1351"
"AID1007","CID1351"
"AID1080","CID1351"
"AID1092","CID1351"
"AID1607","CID1351"
"AID2753","CID1351"
"AID149","CID1351"
"AID985","CID1351"
"AID1712","CID1351"
"AID1952","CID1351"
"AID2114","CID1351"
"AID1074","CID1351"
"AID2999","CID1351"
"AID535","CID1351"
"AID1641","CID1351"
"AID2433","CID1351"
"AID113","CID1351"
"AID1721","CID1351"
"AID2711","CID1351"
"AID528","CID1351"
"AID318","CID1352"
"AID195","CID1352"
"AID440","CID1352"
"AID111","CID1352"
"AID263","CID1352"
"AID320","CID1352"
"AID1016","CID1352"
"AID1101","CID1352"
"AID2030","CID1352"
"AID2930","CID1352"
"AID125","CID1353"
"AID444","CID1353"
"AID569","CID1353"
"AID1838","CID1353"
"AID162","CID1353"
"AID187","CID1353"
"AID553","CID1353"
"AID941","CID1353"
"AID960","CID1353"
"AID1367","CID1353"
"AID2059","CID1353"
"AID2980","CID1353"
"AID1221","CID1353"
"AID1179","CID1353"
"AID2650","CID1353"
"AID2930","CID1353"
"AID862","CID1353"
"AID1873","CID1353"
"AID2753","CID1353"
"AID236","CID1353"
"AID1924","CID1353"
"AID2435","CID1353"
"AID2520","CID1353"
"AID671","CID1353"
"AID2223","CID1353"
"AID2260","CID1353"
"AID1345","CID1353"
"AID1563","CID1353"
"AID1820","CID1353"
"AID2540","CID1353"
"AID616","CID1354"
"AID734","CID1354"
"AID881","CID1354"
"AID1183","CID1354"
"AID2052","CID1354"
"AID2467","CID1354"
"AID2909","CID1354"
"AID168","CID1354"
"AID58","CID1354"
"AID807","CID1355"
"AID1625","CID1355"
"AID2075","CID1355"
"AID2404","CID1355"
"AID1497","CID1355"
"AID2951","CID1355"
"AID1732","CID1355"
"AID1784","CID1355"
"AID2589","CID1355"
"AID1769","CID1355"
"AID2897","CID1355"
"AID405","CID1356"
"AID23","CID1356"
"AID535","CID1356"
"AID1495","CID1356"
"AID1965","CID1356"
"AID2269","CID1356"
"AID2443","CID1356"
"AID2683","CID1356"
"AID172","CID1356"
"AID477","CID1356"
"AID530","CID1356"
"AID1433","CID1356"
"AID2057","CID1356"
"AID1382","CID1356"
"AID1742","CID1356"
"AID2343","CID1356"
"AID768","CID1356"
"AID908","CID1356"
"AID1433","CID1356"
"AID1532","CID1356"
"AID56","CID1356"
"AID2047","CID1356"
"AID2484","CID1356"
"AID2786","CID1356"
"AID1418","CID1356"
"AID1527","CID1356"
"AID519","CID1356"
"AID1886","CID1356"
"AID2766","CID1356"
"AID1407","CID1356"
"AID2005","CID1356"
"AID198","CID1357"
"AID272","CID1357"
"AID2368","CID1357"
"AID507","CID1358"
"AID2444","CID1358"
"AID1080","CID1358"
"AID2464","CID1358"
"AID2555","CID1358"
"AID156","CID1359"
"AID737","CID1359"
"AID813","CID1359"
"AID1163","CID1359"
"AID308","CID1359"
"AID932","CID1359"
"AID1126","CID1359"
"AID2810","CID1359"
"AID2453","CID1360"
"AID1943","CID1360"
"AID2222","CID1360"
"AID64","CID1361"
"AID476","CID1361"
"AID2208","CID1361"
"AID2940","CID1361"
"AID201","CID1361"
"AID1127","CID1361"
"AID2802","CID1361"
"AID94","CID1361"
"AID1436","CID1361"
"AID1480","CID1361"
"AID1508","CID1361"
"AID2215","CID1361"
"AID2989","CID1361"
"AID1037","CID1361"
"AID1253","CID1361"
"AID2330","CID1361"
"AID886","CID1361"
"AID1351","CID1361"
"AID2217","CID1361"
"AID2239","CID1361"
"AID2794","CID1361"
"AID1026","CID1361"
"AID1625","CID1361"
"AID245","CID1361"
"AID761","CID1361"
"AID1269","CID1361"
"AID1393","CID1361"
"AID1676","CID1361"
"AID2337","CID1361"
"AID1395","CID1362"
"AID2611","CID1362"
"AID1412","CID1362"
"AID2472","CID1362"
"AID222","CID1362"
"AID1324","CID1362"
"AID2055","CID1362"
"AID2521","CID1362"
"AID1943","CID1362"
"AID2222","CID1362"
"AID92","CID1362"
"AID486","CID1362"
"AID894","CID1362"
"AID905","CID1362"
"AID2301","CID1362"
"AID250","CID1362"
"AID571","CID1362"
"AID862","CID1362"
"AID1907","CID1362"
"AID2026","CID1362"
"AID2053","CID1362"
"AID2511","CID1362"
"AID1178","CID1362"
"AID1183","CID1362"
"AID2693","CID1362"
"AID824","CID1362"
"AID851","CID1362"
"AID1914","CID1362"
"AID2259","CID1362"
"AID202","CID1363"
"AID527","CID1363"
"AID552","CID1363"
"AID291","CID1363"
"AID2099","CID1363"
"AID1416","CID1363"
"AID616","CID1363"
"AID1693","CID1363"
"AID2106","CID1363"
"AID2792","CID1363"
"AID1032","CID1363"
"AID1155","CID1363"
"AID262","CID1363"
"AID2576","CID1363"
"AID278","CID1363"
"AID560","CID1363"
"AID2208","CID1363"
"AID2433","CID1363"
"AID1292","CID1363"
"AID1612","CID1363"
"AID1692","CID1363"
"AID567","CID1363"
"AID2479","CID1363"
"AID49","CID1364"
"AID468","CID1364"
"AID567","CID1364"
"AID1894","CID1364"
"AID2380","CID1364"
"AID2679","CID1364"
"AID742","CID1364"
"AID2074","CID1364"
"AID943","CID1364"
"AID2267","CID1364"
"AID482","CID1364"
"AID883","CID1364"
"AID900","CID1364"
"AID2177","CID1364"
"AID2747","CID1364"
"AID675","CID1364"
"AID2057","CID1364"
"AID2136","CID1364"
"AID1184","CID1364"
"AID1516","CID1364"
"AID2637","CID1364"
"AID2994","CID1364"
"AID1213","CID1364"
"AID1675","CID1364"
"AID1719","CID1364"
"AID2654","CID1364"
"AID1864","CID1365"
"AID2188","CID1365"
"AID825","CID1365"
"AID1006","CID1365"
"AID328","CID1365"
"AID1372","CID1365"
"AID1674","CID1365"
"AID265","CID1365"
"AID702","CID1365"
"AID742","CID1365"
"AID944","CID1365"
"AID1022","CID1365"
"AID1130","CID1365"
"AID1465","CID1365"
"AID2427","CID1365"
"AID2895","CID1365"
"AID732","CID1365"
"AID1732","CID1365"
"AID2579","CID1365"
"AID70","CID1365"
"AID1287","CID1365"
"AID1428","CID1365"
"AID2157","CID1365"
"AID2298","CID1365"
"AID2552","CID1365"
"AID2787","CID1365"
"AID702","CID1365"
"AID2774","CID1365"
"AID401","CID1365"
"AID2126","CID1365"
"AID2670","CID1365"
"AID2866","CID1365"
"AID2037","CID1365"
"AID2217","CID1365"
"AID141","CID1366"
"AID278","CID1366"
"AID1072","CID1366"
"AID1266","CID1366"
"AID1429","CID1366"
"AID1817","CID1366"
"AID1213","CID1366"
"AID1675","CID1366"
"AID569","CID1367"
"AID1053","CID1367"
"AID1305","CID1367"
"AID1566","CID1367"
"AID2324","CID1367"
"AID1447","CID1367"
"AID1522","CID1367"
"AID1953","CID1367"
"AID2760","CID1367"
"AID460","CID1367"
"AID286","CID1367"
"AID1206","CID1367"
"AID1275","CID1367"
"AID2286","CID1367"
"AID2430","CID1367"
"AID277","CID1367"
"AID749","CID1367"
"AID877","CID1367"
"AID1049","CID1367"
"AID1544","CID1367"
"AID1669","CID1367"
"AID1794","CID1367"
"AID2823","CID1367"
"AID652","CID1367"
"AID1216","CID1367"
"AID771","CID1367"
"AID1798","CID1367"
"AID186","CID1368"
"AID2608","CID1368"
"AID1362","CID1368"
"AID1529","CID1368"
"AID2739","CID1368"
"AID2347","CID1368"
"AID1667","CID1368"
"AID260","CID1368"
"AID654","CID1368"
"AID1035","CID1368"
"AID1503","CID1368"
"AID2590","CID1368"
"AID355","CID1368"
"AID1395","CID1368"
"AID2503","CID1368"
"AID567","CID1368"
"AID1884","CID1368"
"AID1984","CID1368"
"AID2100","CID1368"
"AID306","CID1368"
"AID1862","CID1368"
"AID1981","CID1368"
"AID710","CID1369"
"AID1333","CID1369"
"AID1856","CID1369"
"AID1053","CID1369"
"AID1210","CID1369"
"AID2985","CID1369"
"AID831","CID1370"
"AID867","CID1370"
"AID1149","CID1370"
"AID1773","CID1370"
"AID508","CID1370"
"AID1912","CID1370"
"AID2284","CID1370"
"AID2421","CID1370"
"AID1440","CID1370"
"AID1471","CID1370"
"AID1845","CID1370"
"AID355","CID1370"
"AID536","CID1370"
"AID2818","CID1370"
"AID537","CID1370"
"AID575","CID1370"
"AID858","CID1370"
"AID2512","CID1370"
"AID2715","CID1370"
"AID57","CID1370"
"AID139","CID1370"
"AID333","CID1370"
"AID343","CID1370"
"AID236","CID1370"
"AID1010","CID1370"
"AID1530","CID1370"
"AID1766","CID1370"
"AID2646","CID1370"
"AID790","CID1371"
"AID822","CID1371"
"AID1299","CID1371"
"AID2657","CID1371"
"AID321","CID1371"
"AID2005","CID1371"
"AID2225","CID1371"
"AID2892","CID1371"
"AID1983","CID1371"
"AID2923","CID1371"
"AID907","CID1371"
"AID2223","CID1371"
"AID2300","CID1371"
"AID2865","CID1371"
"AID521","CID1371"
"AID840","CID1371"
"AID1930","CID1371"
"AID1799","CID1372"
"AID1903","CID1372"
"AID497","CID1372"
"AID593","CID1372"
"AID1943","CID1372"
"AID2307","CID1372"
"AID2866","CID1372"
"AID2882","CID1372"
"AID2264","CID1372"
"AID2523","CID1372"
"AID2019","CID1372"
"AID2275","CID1372"
"AID2280","CID1372"
"AID580","CID1372"
"AID730","CID1372"
"AID2271","CID1372"
"AID2279","CID1372"
"AID2495","CID1372"
"AID2518","CID1372"
"AID5","CID1372"
"AID576","CID1372"
"AID595","CID1372"
"AID1718","CID1372"
"AID1827","CID1372"
"AID2540","CID1372"
"AID153","CID1372"
"AID581","CID1372"
"AID1866","CID1372"
"AID2560","CID1372"
"AID1053","CID1373"
"AID1309","CID1373"
"AID1519","CID1373"
"AID1571","CID1373"
"AID2801","CID1373"
"AID25","CID1373"
"AID1160","CID1373"
"AID1319","CID1373"
"AID2059","CID1373"
"AID2556","CID1373"
"AID2564","CID1373"
"AID143","CID1373"
"AID235","CID1373"
"AID1757","CID1373"
"AID2506","CID1373"
"AID322","CID1373"
"AID492","CID1373"
"AID644","CID1373"
"AID1110","CID1373"
"AID2012","CID1373"
"AID289","CID1374"
"AID294","CID1374"
"AID1631","CID1374"
"AID1047","CID1374"
"AID1220","CID1374"
"AID2793","CID1374"
"AID307","CID1374"
"AID1126","CID1374"
"AID1158","CID1374"
"AID2866","CID1374"
"AID1774","CID1374"
"AID1420","CID1374"
"AID1530","CID1374"
"AID2072","CID1374"
"AID2237","CID1374"
"AID96","CID1374"
"AID1445","CID1374"
"AID2259","CID1374"
"AID2309","CID1374"
"AID2978","CID1374"
"AID1982","CID1375"
"AID2387","CID1375"
"AID779","CID1376"
"AID2443","CID1376"
"AID230","CID1376"
"AID2826","CID1376"
"AID271","CID1376"
"AID2762","CID1376"
"AID233","CID1376"
"AID833","CID1376"
"AID1438","CID1376"
"AID1481","CID1376"
"AID1746","CID1376"
"AID395","CID1376"
"AID681","CID1376"
"AID714","CID1376"
"AID2038","CID1376"
"AID2891","CID1376"
"AID1414","CID1376"
"AID2475","CID1376"
"AID2522","CID1376"
"AID2861","CID1376"
"AID230","CID1376"
"AID400","CID1376"
"AID559","CID1376"
"AID832","CID1376"
"AID2166","CID1376"
"AID2021","CID1377"
"AID2948","CID1377"
"AID553","CID1377"
"AID1482","CID1377"
"AID1531","CID1377"
"AID200","CID1377"
"AID688","CID1377"
"AID934","CID1377"
"AID1669","CID1377"
"AID1872","CID1377"
"AID1924","CID1377"
"AID290","CID1377"
"AID431","CID1377"
"AID454","CID1377"
"AID963","CID1377"
"AID1488","CID1377"
"AID2479","CID1377"
"AID1181","CID1377"
"AID1227","CID1377"
"AID1537","CID1377"
"AID2937","CID1377"
"AID974","CID1377"
"AID1022","CID1377"
"AID2467","CID1377"
"AID38","CID1377"
"AID816","CID1377"
"AID962","CID1377"
"AID2382","CID1377"
"AID2501","CID1377"
"AID2766","CID1377"
"AID890","CID1378"
"AID1279","CID1378"
"AID1286","CID1378"
"AID2713","CID1378"
"AID967","CID1378"
"AID1689","CID1378"
"AID2292","CID1378"
"AID2369","CID1378"
"AID168","CID1378"
"AID1667","CID1378"
"AID1584","CID1378"
"AID2324","CID1378"
"AID2704","CID1378"
"AID2768","CID1378"
"AID435","CID1378"
"AID936","CID1378"
"AID1192","CID1378"
"AID2665","CID1378"
"AID290","CID1378"
"AID1115","CID1378"
"AID2653","CID1378"
"AID1142","CID1378"
"AID1314","CID1378"
"AID2855","CID1378"
"AID361","CID1379"
"AID2164","CID1379"
"AID645","CID1379"
"AID1041","CID1379"
"AID2652","CID1379"
"AID2977","CID1380"
"AID431","CID1380"
"AID879","CID1380"
"AID1477","CID1380"
"AID2038","CID1380"
"AID2055","CID1380"
"AID404","CID1380"
"AID563","CID1380"
"AID977","CID1380"
"AID1016","CID1380"
"AID1319","CID1380"
"AID187","CID1380"
"AID1478","CID1380"
"AID2394","CID1380"
"AID2833","CID1380"
"AID1488","CID1380"
"AID1918","CID1380"
"AID2178","CID1380"
"AID2980","CID1380"
"AID213","CID1381"
"AID761","CID1381"
"AID1527","CID1381"
"AID1563","CID1381"
"AID1858","CID1381"
"AID1986","CID1381"
"AID2551","CID1381"
"AID2811","CID1381"
"AID2540","CID1381"
"AID2575","CID1381"
"AID899","CID1381"
"AID1204","CID1381"
"AID1538","CID1381"
"AID285","CID1381"
"AID804","CID1381"
"AID1983","CID1381"
"AID2923","CID1381"
"AID87","CID1381"
"AID2926","CID1381"
"AID1153","CID1381"
"AID1361","CID1381"
"AID1957","CID1381"
"AID2334","CID1381"
"AID577","CID1381"
"AID800","CID1381"
"AID2413","CID1381"
"AID1540","CID1381"
"AID278","CID1382"
"AID532","CID1382"
"AID790","CID1382"
"AID1099","CID1382"
"AID832","CID1382"
"AID756","CID1382"
"AID929","CID1382"
"AID935","CID1382"
"AID1843","CID1382"
"AID1933","CID1382"
"AID1978","CID1382"
"AID2006","CID1382"
"AID154","CID1382"
"AID507","CID1382"
"AID181","CID1382"
"AID1875","CID1382"
"AID742","CID1382"
"AID1554","CID1382"
"AID1573","CID1382"
"AID2337","CID1382"
"AID2944","CID1382"
"AID43","CID1383"
"AID49","CID1383"
"AID527","CID1383"
"AID1508","CID1383"
"AID2404","CID1383"
"AID2525","CID1383"
"AID2683","CID1383"
"AID2708","CID1383"
"AID77","CID1383"
"AID1499","CID1383"
"AID2002","CID1383"
"AID2031","CID1383"
"AID2195","CID1383"
"AID236","CID1383"
"AID1924","CID1383"
"AID2248","CID1383"
"AID144","CID1384"
"AID236","CID1384"
"AID950","CID1384"
"AID13","CID1384"
"AID1111","CID1384"
"AID1189","CID1384"
"AID1099","CID1384"
"AID1221","CID1384"
"AID1519","CID1384"
"AID612","CID1384"
"AID699","CID1384"
"AID1983","CID1384"
"AID2353","CID1384"
"AID41","CID1384"
"AID608","CID1384"
"AID1698","CID1384"
"AID527","CID1385"
"AID651","CID1385"
"AID1548","CID1385"
"AID1634","CID1385"
"AID1643","CID1385"
"AID2693","CID1385"
"AID759","CID1385"
"AID2765","CID1385"
"AID1844","CID1385"
"AID2398","CID1385"
"AID608","CID1385"
"AID1084","CID1385"
"AID2965","CID1385"
"AID1855","CID1385"
"AID2064","CID1385"
"AID2471","CID1386"
"AID1010","CID1386"
"AID1164","CID1386"
"AID1986","CID1386"
"AID2431","CID1386"
"AID2895","CID1386"
"AID49","CID1386"
"AID1220","CID1386"
"AID13","CID1386"
"AID79","CID1386"
"AID310","CID1386"
"AID892","CID1386"
"AID1816","CID1386"
"AID465","CID1386"
"AID615","CID1386"
"AID1292","CID1386"
"AID2487","CID1386"
"AID2703","CID1386"
"AID394","CID1386"
"AID513","CID1386"
"AID2835","CID1386"
"AID652","CID1386"
"AID73","CID1386"
"AID1616","CID1386"
"AID2017","CID1387"
"AID2727","CID1387"
"AID1553","CID1387"
"AID2531","CID1387"
"AID2943","CID1387"
"AID742","CID1387"
"AID803","CID1387"
"AID895","CID1387"
"AID1573","CID1387"
"AID2454","CID1387"
"AID931","CID1387"
"AID1433","CID1387"
"AID2537","CID1387"
"AID2593","CID1387"
"AID1983","CID1387"
"AID2923","CID1387"
"AID874","CID1387"
"AID948","CID1387"
"AID1329","CID1387"
"AID2281","CID1387"
"AID2595","CID1387"
"AID2683","CID1387"
"AID2750","CID1387"
"AID350","CID1387"
"AID587","CID1387"
"AID949","CID1387"
"AID1261","CID1387"
"AID2459","CID1387"
"AID550","CID1387"
"AID728","CID1387"
"AID765","CID1387"
"AID883","CID1387"
"AID1745","CID1387"
"AID1969","CID1387"
"AID496","CID1387"
"AID1144","CID1387"
"AID1769","CID1387"
"AID1960","CID1387"
"AID2380","CID1387"
"AID2434","CID1387"
"AID329","CID1388"
"AID1478","CID1388"
"AID1529","CID1388"
"AID2838","CID1388"
"AID15","CID1388"
"AID183","CID1388"
"AID440","CID1388"
"AID2216","CID1388"
"AID533","CID1388"
"AID1996","CID1388"
"AID2197","CID1388"
"AID214","CID1388"
"AID288","CID1388"
"AID1071","CID1388"
"AID1083","CID1388"
"AID951","CID1388"
"AID1497","CID1388"
"AID1779","CID1388"
"AID2975","CID1388"
"AID576","CID1388"
"AID652","CID1388"
"AID1319","CID1388"
"AID1476","CID1388"
"AID1950","CID1388"
"AID465","CID1388"
"AID509","CID1388"
"AID1325","CID1388"
"AID2077","CID1388"
"AID2334","CID1388"
"AID2976","CID1388"
"AID1160","CID1388"
"AID2125","CID1388"
"AID376","CID1388"
"AID2292","CID1388"
"AID2650","CID1388"
"AID2173","CID1389"
"AID2537","CID1389"
"AID2920","CID1389"
"AID361","CID1389"
"AID2164","CID1389"
"AID586","CID1389"
"AID616","CID1389"
"AID1799","CID1389"
"AID542","CID1389"
"AID556","CID1389"
"AID802","CID1389"
"AID1697","CID1389"
"AID1913","CID1389"
"AID2875","CID1389"
"AID1667","CID1389"
"AID96","CID1389"
"AID235","CID1389"
"AID708","CID1389"
"AID1705","CID1389"
"AID2182","CID1389"
"AID2306","CID1389"
"AID2437","CID1389"
"AID2601","CID1389"
"AID176","CID1389"
"AID519","CID1389"
"AID891","CID1389"
"AID1186","CID1389"
"AID1557","CID1389"
