"AID","CID"
"AID125","CID3617"
"AID469","CID3617"
"AID601","CID3617"
"AID1015","CID3617"
"AID1746","CID3617"
"AID16","CID3618"
"AID180","CID3618"
"AID281","CID3618"
"AID1061","CID3618"
"AID1488","CID3618"
"AID1582","CID3618"
"AID1747","CID3618"
"AID1849","CID3618"
"AID10","CID3619"
"AID119","CID3619"
"AID954","CID3619"
"AID1362","CID3619"
"AID1577","CID3619"
"AID1699","CID3619"
"AID1809","CID3619"
"AID1924","CID3619"
"AID216","CID3619"
"AID480","CID3619"
"AID795","CID3619"
"AID1072","CID3619"
"AID1167","CID3619"
"AID1378","CID3619"
"AID1967","CID3619"
"AID16","CID3620"
"AID180","CID3620"
"AID281","CID3620"
"AID1061","CID3620"
"AID1488","CID3620"
"AID1582","CID3620"
"AID113","CID3620"
"AID493","CID3620"
"AID696","CID3620"
"AID872","CID3620"
"AID946","CID3620"
"AID1376","CID3620"
"AID101","CID3621"
"AID487","CID3621"
"AID735","CID3621"
"AID1108","CID3621"
"AID1353","CID3621"
"AID1514","CID3621"
"AID87","CID3621"
"AID220","CID3621"
"AID670","CID3621"
"AID1048","CID3621"
"AID1904","CID3621"
"AID95","CID3622"
"AID178","CID3622"
"AID249","CID3622"
"AID655","CID3622"
"AID822","CID3622"
"AID1033","CID3622"
"AID1145","CID3622"
"AID404","CID3623"
"AID425","CID3623"
"AID619","CID3623"
"AID681","CID3623"
"AID690","CID3623"
"AID775","CID3623"
"AID1075","CID3623"
"AID1137","CID3623"
"AID1260","CID3623"
"AID1847","CID3623"
"AID1857","CID3623"
"AID22","CID3623"
"AID217","CID3623"
"AID486","CID3623"
"AID1001","CID3623"
"AID1572","CID3623"
"AID1739","CID3623"
"AID401","CID3624"
"AID505","CID3624"
"AID752","CID3624"
"AID778","CID3624"
"AID800","CID3624"
"AID1055","CID3624"
"AID1197","CID3624"
"AID1277","CID3624"
"AID1743","CID3624"
"AID1996","CID3624"
"AID145","CID3624"
"AID616","CID3624"
"AID1213","CID3624"
"AID139","CID3625"
"AID525","CID3625"
"AID568","CID3625"
"AID1058","CID3625"
"AID1288","CID3625"
"AID1447","CID3625"
"AID1628","CID3625"
"AID1934","CID3625"
"AID74","CID3625"
"AID748","CID3625"
"AID819","CID3625"
"AID1267","CID3625"
"AID1323","CID3625"
"AID28","CID3626"
"AID278","CID3626"
"AID412","CID3626"
"AID484","CID3626"
"AID1095","CID3626"
"AID1989","CID3626"
"AID520","CID3626"
"AID1077","CID3626"
"AID1646","CID3626"
"AID318","CID3627"
"AID771","CID3627"
"AID1059","CID3628"
"AID1352","CID3628"
"AID50","CID3628"
"AID212","CID3628"
"AID591","CID3628"
"AID626","CID3628"
"AID737","CID3628"
"AID1293","CID3628"
"AID1429","CID3628"
"AID1897","CID3628"
"AID1927","CID3628"
"AID1966","CID3628"
"AID1986","CID3628"
"AID107","CID3629"
"AID773","CID3629"
"AID930","CID3629"
"AID1159","CID3629"
"AID1161","CID3629"
"AID1289","CID3629"
"AID1328","CID3629"
"AID1680","CID3629"
"AID68","CID3630"
"AID104","CID3630"
"AID133","CID3630"
"AID618","CID3630"
"AID637","CID3630"
"AID779","CID3630"
"AID786","CID3630"
"AID1388","CID3630"
"AID1403","CID3630"
"AID67","CID3631"
"AID361","CID3631"
"AID629","CID3631"
"AID1342","CID3631"
"AID1629","CID3631"
"AID1774","CID3631"
"AID1976","CID3631"
"AID271","CID3632"
"AID338","CID3632"
"AID531","CID3632"
"AID721","CID3632"
"AID1019","CID3632"
"AID137","CID3633"
"AID193","CID3633"
"AID545","CID3633"
"AID558","CID3633"
"AID712","CID3633"
"AID1110","CID3633"
"AID1548","CID3633"
"AID49","CID3634"
"AID106","CID3634"
"AID204","CID3634"
"AID356","CID3634"
"AID834","CID3634"
"AID1458","CID3634"
"AID158","CID3634"
"AID406","CID3634"
"AID1177","CID3634"
"AID1684","CID3634"
"AID45","CID3635"
"AID243","CID3635"
"AID335","CID3635"
"AID381","CID3635"
"AID384","CID3635"
"AID1015","CID3635"
"AID1138","CID3635"
"AID1372","CID3635"
"AID1417","CID3635"
"AID1471","CID3635"
"AID90","CID3635"
"AID587","CID3635"
"AID669","CID3635"
"AID822","CID3635"
"AID1003","CID3635"
"AID1841","CID3635"
"AID668","CID3636"
"AID1065","CID3636"
"AID1172","CID3636"
"AID1302","CID3636"
"AID1576","CID3636"
"AID1758","CID3636"
"AID707","CID3636"
"AID819","CID3636"
"AID899","CID3636"
"AID1230","CID3636"
"AID1526","CID3636"
"AID1861","CID3636"
"AID447","CID3637"
"AID1127","CID3637"
"AID1787","CID3637"
"AID85","CID3638"
"AID560","CID3638"
"AID1275","CID3638"
"AID1385","CID3638"
"AID188","CID3639"
"AID429","CID3639"
"AID646","CID3639"
"AID990","CID3639"
"AID1072","CID3639"
"AID1073","CID3639"
"AID1900","CID3639"
"AID224","CID3639"
"AID350","CID3639"
"AID605","CID3639"
"AID1316","CID3639"
"AID1539","CID3639"
"AID251","CID3640"
"AID461","CID3640"
"AID732","CID3640"
"AID1099","CID3640"
"AID1176","CID3640"
"AID1926","CID3640"
"AID8","CID3641"
"AID23","CID3641"
"AID87","CID3641"
"AID770","CID3641"
"AID849","CID3641"
"AID942","CID3641"
"AID1883","CID3641"
"AID91","CID3641"
"AID1051","CID3641"
"AID1058","CID3641"
"AID1390","CID3641"
"AID1560","CID3641"
"AID1656","CID3641"
"AID1749","CID3641"
"AID50","CID3642"
"AID57","CID3642"
"AID463","CID3642"
"AID1635","CID3642"
"AID341","CID3642"
"AID371","CID3642"
"AID445","CID3642"
"AID581","CID3642"
"AID1307","CID3642"
"AID1342","CID3642"
"AID1938","CID3642"
"AID506","CID3643"
"AID531","CID3643"
"AID956","CID3643"
"AID1040","CID3643"
"AID1214","CID3643"
"AID1530","CID3643"
"AID1585","CID3643"
"AID1642","CID3643"
"AID415","CID3644"
"AID713","CID3644"
"AID825","CID3644"
"AID1042","CID3644"
"AID1165","CID3644"
"AID1546","CID3644"
"AID1976","CID3644"
"AID311","CID3645"
"AID520","CID3645"
"AID810","CID3645"
"AID987","CID3645"
"AID1011","CID3645"
"AID1236","CID3645"
"AID1238","CID3645"
"AID1338","CID3645"
"AID1398","CID3645"
"AID1453","CID3645"
"AID1692","CID3645"
"AID1778","CID3645"
"AID1795","CID3645"
"AID104","CID3646"
"AID129","CID3646"
"AID517","CID3646"
"AID733","CID3646"
"AID820","CID3646"
"AID918","CID3646"
"AID985","CID3646"
"AID1529","CID3646"
"AID1889","CID3646"
"AID358","CID3646"
"AID699","CID3646"
"AID782","CID3646"
"AID986","CID3646"
"AID1166","CID3646"
"AID1255","CID3646"
"AID1723","CID3646"
"AID441","CID3647"
"AID1373","CID3647"
"AID1553","CID3647"
"AID1991","CID3647"
"AID316","CID3647"
"AID743","CID3647"
"AID858","CID3647"
"AID1486","CID3647"
"AID1361","CID3648"
"AID1362","CID3648"
"AID1409","CID3648"
"AID1937","CID3648"
"AID1955","CID3648"
"AID175","CID3649"
"AID291","CID3649"
"AID400","CID3649"
"AID728","CID3649"
"AID790","CID3649"
"AID983","CID3649"
"AID1216","CID3649"
"AID146","CID3650"
"AID648","CID3650"
"AID1100","CID3650"
"AID1659","CID3650"
"AID1787","CID3650"
"AID189","CID3651"
"AID204","CID3651"
"AID356","CID3651"
"AID806","CID3651"
"AID1313","CID3651"
"AID1455","CID3651"
"AID1956","CID3651"
"AID1995","CID3651"
"AID85","CID3652"
"AID336","CID3652"
"AID525","CID3652"
"AID803","CID3652"
"AID1243","CID3652"
"AID1403","CID3652"
"AID1531","CID3652"
"AID1625","CID3652"
"AID1268","CID3652"
"AID1467","CID3652"
"AID301","CID3653"
"AID437","CID3653"
"AID1019","CID3653"
"AID1558","CID3653"
"AID1640","CID3653"
"AID144","CID3654"
"AID209","CID3654"
"AID345","CID3654"
"AID406","CID3654"
"AID550","CID3654"
"AID767","CID3654"
"AID1245","CID3654"
"AID1367","CID3654"
"AID1609","CID3654"
"AID1868","CID3654"
"AID283","CID3655"
"AID570","CID3655"
"AID711","CID3655"
"AID850","CID3655"
"AID880","CID3655"
"AID1114","CID3655"
"AID1742","CID3655"
"AID1961","CID3655"
"AID1974","CID3655"
"AID1976","CID3655"
"AID207","CID3655"
"AID325","CID3655"
"AID1423","CID3655"
"AID1704","CID3655"
"AID120","CID3656"
"AID475","CID3656"
"AID630","CID3656"
"AID669","CID3656"
"AID726","CID3656"
"AID979","CID3656"
"AID1143","CID3656"
"AID1148","CID3656"
"AID1208","CID3656"
"AID1355","CID3656"
"AID1496","CID3656"
"AID1778","CID3656"
"AID1805","CID3656"
"AID624","CID3657"
"AID811","CID3657"
"AID940","CID3657"
"AID1026","CID3657"
"AID1056","CID3657"
"AID1279","CID3657"
"AID1421","CID3657"
"AID1591","CID3657"
"AID1605","CID3657"
"AID1975","CID3657"
"AID482","CID3658"
"AID1418","CID3658"
"AID1537","CID3658"
"AID1773","CID3658"
"AID15","CID3658"
"AID85","CID3658"
"AID427","CID3658"
"AID668","CID3658"
"AID893","CID3658"
"AID1068","CID3658"
"AID1116","CID3658"
"AID1231","CID3658"
"AID1321","CID3658"
"AID1520","CID3658"
"AID1869","CID3658"
"AID1892","CID3658"
"AID219","CID3659"
"AID294","CID3659"
"AID1691","CID3659"
"AID76","CID3659"
"AID249","CID3659"
"AID636","CID3659"
"AID776","CID3659"
"AID1065","CID3659"
"AID1317","CID3659"
"AID1517","CID3659"
"AID1992","CID3659"
"AID227","CID3660"
"AID264","CID3660"
"AID654","CID3660"
"AID756","CID3660"
"AID1174","CID3660"
"AID1794","CID3660"
"AID151","CID3660"
"AID907","CID3660"
"AID1624","CID3660"
"AID15","CID3661"
"AID17","CID3661"
"AID136","CID3661"
"AID142","CID3661"
"AID285","CID3661"
"AID407","CID3661"
"AID608","CID3661"
"AID1564","CID3661"
"AID1919","CID3661"
"AID28","CID3661"
"AID263","CID3661"
"AID1133","CID3661"
"AID1766","CID3661"
"AID1850","CID3661"
"AID1906","CID3661"
"AID1944","CID3661"
"AID801","CID3662"
"AID1656","CID3662"
"AID299","CID3663"
"AID505","CID3663"
"AID580","CID3663"
"AID705","CID3663"
"AID795","CID3663"
"AID976","CID3663"
"AID1104","CID3663"
"AID1234","CID3663"
"AID1275","CID3663"
"AID1615","CID3663"
"AID1632","CID3663"
"AID342","CID3664"
"AID810","CID3664"
"AID824","CID3664"
"AID946","CID3664"
"AID1232","CID3664"
"AID1461","CID3664"
"AID1900","CID3664"
"AID6","CID3664"
"AID81","CID3664"
"AID115","CID3664"
"AID197","CID3664"
"AID208","CID3664"
"AID548","CID3664"
"AID578","CID3664"
"AID815","CID3664"
"AID1050","CID3664"
"AID1521","CID3664"
"AID1817","CID3664"
"AID26","CID3665"
"AID287","CID3665"
"AID412","CID3665"
"AID484","CID3665"
"AID556","CID3665"
"AID629","CID3665"
"AID682","CID3665"
"AID696","CID3665"
"AID1112","CID3665"
"AID1257","CID3665"
"AID1463","CID3665"
"AID1951","CID3665"
"AID241","CID3665"
"AID691","CID3665"
"AID1278","CID3665"
"AID1343","CID3665"
"AID134","CID3666"
"AID496","CID3666"
"AID1080","CID3666"
"AID1259","CID3666"
"AID1969","CID3666"
"AID217","CID3666"
"AID721","CID3666"
"AID729","CID3666"
"AID849","CID3666"
"AID908","CID3666"
"AID1622","CID3666"
"AID1860","CID3666"
"AID118","CID3667"
"AID228","CID3667"
"AID464","CID3667"
"AID653","CID3667"
"AID675","CID3667"
"AID678","CID3667"
"AID744","CID3667"
"AID1033","CID3667"
"AID1524","CID3667"
"AID803","CID3667"
"AID947","CID3667"
"AID1008","CID3667"
"AID1052","CID3667"
"AID355","CID3668"
"AID533","CID3668"
"AID682","CID3668"
"AID1386","CID3668"
"AID1396","CID3668"
"AID1437","CID3668"
"AID144","CID3669"
"AID209","CID3669"
"AID345","CID3669"
"AID406","CID3669"
"AID550","CID3669"
"AID767","CID3669"
"AID1245","CID3669"
"AID1367","CID3669"
"AID1609","CID3669"
"AID1868","CID3669"
"AID534","CID3669"
"AID1013","CID3669"
"AID1127","CID3669"
"AID1772","CID3669"
"AID1240","CID3670"
"AID1326","CID3670"
"AID1413","CID3670"
"AID1474","CID3670"
"AID1717","CID3670"
"AID86","CID3671"
"AID412","CID3671"
"AID600","CID3671"
"AID665","CID3671"
"AID1362","CID3671"
"AID1512","CID3671"
"AID1762","CID3671"
"AID321","CID3672"
"AID912","CID3672"
"AID1052","CID3672"
"AID1472","CID3672"
"AID1922","CID3672"
"AID114","CID3672"
"AID242","CID3672"
"AID793","CID3672"
"AID854","CID3672"
"AID1107","CID3672"
"AID1140","CID3672"
"AID1575","CID3672"
"AID1782","CID3672"
"AID1791","CID3672"
"AID96","CID3673"
"AID130","CID3673"
"AID169","CID3673"
"AID1713","CID3673"
"AID1875","CID3673"
"AID1973","CID3673"
"AID203","CID3673"
"AID378","CID3673"
"AID574","CID3673"
"AID1366","CID3673"
"AID434","CID3674"
"AID881","CID3674"
"AID1246","CID3674"
"AID1661","CID3674"
"AID669","CID3674"
"AID1395","CID3674"
"AID1617","CID3674"
"AID1845","CID3674"
"AID55","CID3675"
"AID835","CID3675"
"AID1443","CID3675"
"AID1466","CID3675"
"AID1668","CID3675"
"AID1678","CID3675"
"AID76","CID3676"
"AID146","CID3676"
"AID375","CID3676"
"AID825","CID3676"
"AID1405","CID3676"
"AID1428","CID3676"
"AID1578","CID3676"
"AID1739","CID3676"
"AID1880","CID3676"
"AID262","CID3676"
"AID1455","CID3676"
"AID1980","CID3676"
"AID1987","CID3676"
"AID194","CID3677"
"AID563","CID3677"
"AID961","CID3677"
"AID1053","CID3677"
"AID1360","CID3677"
"AID1577","CID3677"
"AID167","CID3677"
"AID248","CID3677"
"AID592","CID3677"
"AID974","CID3677"
"AID1683","CID3677"
"AID53","CID3678"
"AID469","CID3678"
"AID1068","CID3678"
"AID1508","CID3678"
"AID1761","CID3678"
"AID99","CID3678"
"AID384","CID3678"
"AID405","CID3678"
"AID760","CID3678"
"AID968","CID3678"
"AID1265","CID3678"
"AID1268","CID3678"
"AID487","CID3679"
"AID788","CID3679"
"AID1573","CID3679"
"AID156","CID3679"
"AID431","CID3679"
"AID578","CID3679"
"AID619","CID3679"
"AID757","CID3679"
"AID1225","CID3679"
"AID1628","CID3679"
"AID1936","CID3679"
"AID97","CID3680"
"AID628","CID3680"
"AID650","CID3680"
"AID1319","CID3680"
"AID262","CID3680"
"AID271","CID3680"
"AID665","CID3680"
"AID934","CID3680"
"AID1166","CID3680"
"AID1218","CID3680"
"AID1247","CID3680"
"AID57","CID3681"
"AID359","CID3681"
"AID610","CID3681"
"AID703","CID3681"
"AID1654","CID3681"
"AID1706","CID3681"
"AID1814","CID3681"
"AID1986","CID3681"
"AID71","CID3682"
"AID475","CID3682"
"AID713","CID3682"
"AID792","CID3682"
"AID892","CID3682"
"AID1250","CID3682"
"AID1566","CID3682"
"AID1604","CID3682"
"AID1948","CID3682"
"AID112","CID3682"
"AID402","CID3682"
"AID633","CID3682"
"AID705","CID3682"
"AID1036","CID3682"
"AID1566","CID3682"
"AID1740","CID3682"
"AID233","CID3683"
"AID394","CID3683"
"AID752","CID3683"
"AID864","CID3683"
"AID1115","CID3683"
"AID1318","CID3683"
"AID1382","CID3683"
"AID1390","CID3683"
"AID1408","CID3683"
"AID164","CID3683"
"AID627","CID3683"
"AID1085","CID3683"
"AID1511","CID3683"
"AID1920","CID3683"
"AID426","CID3684"
"AID510","CID3684"
"AID622","CID3684"
"AID727","CID3684"
"AID1563","CID3684"
"AID754","CID3684"
"AID1759","CID3684"
"AID1885","CID3684"
"AID141","CID3685"
"AID398","CID3685"
"AID410","CID3685"
"AID805","CID3685"
"AID1420","CID3685"
"AID1707","CID3685"
"AID1975","CID3685"
"AID492","CID3686"
"AID549","CID3686"
"AID895","CID3686"
"AID1233","CID3686"
"AID1859","CID3686"
"AID5","CID3687"
"AID66","CID3687"
"AID542","CID3687"
"AID567","CID3687"
"AID759","CID3687"
"AID1056","CID3687"
"AID1136","CID3687"
"AID1193","CID3687"
"AID1297","CID3687"
"AID1526","CID3687"
"AID1898","CID3687"
"AID873","CID3687"
"AID975","CID3687"
"AID1519","CID3687"
"AID1848","CID3687"
"AID278","CID3688"
"AID282","CID3688"
"AID287","CID3688"
"AID342","CID3688"
"AID438","CID3688"
"AID995","CID3688"
"AID1092","CID3688"
"AID1752","CID3688"
"AID58","CID3688"
"AID388","CID3688"
"AID393","CID3688"
"AID523","CID3688"
"AID732","CID3688"
"AID808","CID3688"
"AID1029","CID3688"
"AID1194","CID3688"
"AID1305","CID3689"
"AID1477","CID3689"
"AID1680","CID3689"
"AID31","CID3689"
"AID408","CID3689"
"AID973","CID3689"
"AID1953","CID3689"
"AID91","CID3690"
"AID1051","CID3690"
"AID1058","CID3690"
"AID1390","CID3690"
"AID1560","CID3690"
"AID1656","CID3690"
"AID1749","CID3690"
"AID1338","CID3690"
"AID1641","CID3690"
"AID1798","CID3690"
"AID1924","CID3690"
"AID241","CID3691"
"AID691","CID3691"
"AID1278","CID3691"
"AID1343","CID3691"
"AID103","CID3692"
"AID381","CID3692"
"AID888","CID3692"
"AID935","CID3692"
"AID947","CID3692"
"AID1014","CID3692"
"AID1259","CID3692"
"AID1350","CID3692"
"AID1757","CID3692"
"AID832","CID3693"
"AID1190","CID3693"
"AID1438","CID3693"
"AID1439","CID3693"
"AID1574","CID3693"
"AID1693","CID3693"
"AID1694","CID3693"
"AID1859","CID3693"
"AID966","CID3693"
"AID1100","CID3693"
"AID1152","CID3693"
"AID19","CID3694"
"AID79","CID3694"
"AID145","CID3694"
"AID802","CID3694"
"AID887","CID3694"
"AID951","CID3694"
"AID962","CID3694"
"AID1199","CID3694"
"AID1314","CID3694"
"AID1812","CID3694"
"AID620","CID3695"
"AID942","CID3695"
"AID1381","CID3695"
"AID1753","CID3695"
"AID1855","CID3695"
"AID382","CID3696"
"AID1056","CID3696"
"AID1252","CID3696"
"AID1618","CID3696"
"AID1741","CID3696"
"AID1755","CID3696"
"AID2","CID3696"
"AID364","CID3696"
"AID377","CID3696"
"AID450","CID3696"
"AID548","CID3696"
"AID555","CID3696"
"AID602","CID3696"
"AID666","CID3696"
"AID674","CID3696"
"AID784","CID3696"
"AID1554","CID3696"
"AID1657","CID3696"
"AID1772","CID3696"
"AID1796","CID3696"
"AID134","CID3697"
"AID496","CID3697"
"AID1080","CID3697"
"AID1259","CID3697"
"AID1969","CID3697"
"AID36","CID3698"
"AID786","CID3698"
"AID969","CID3698"
"AID1181","CID3698"
"AID1285","CID3698"
"AID1567","CID3698"
"AID1722","CID3698"
"AID29","CID3699"
"AID137","CID3699"
"AID326","CID3699"
"AID385","CID3699"
"AID748","CID3699"
"AID348","CID3700"
"AID438","CID3700"
"AID679","CID3700"
"AID738","CID3700"
"AID740","CID3700"
"AID1027","CID3700"
"AID1047","CID3700"
"AID1147","CID3700"
"AID1264","CID3700"
"AID1504","CID3700"
"AID1674","CID3700"
"AID1981","CID3700"
"AID1727","CID3700"
"AID24","CID3701"
"AID649","CID3701"
"AID1262","CID3701"
"AID1854","CID3701"
"AID1962","CID3701"
"AID1978","CID3701"
"AID1994","CID3701"
"AID191","CID3701"
"AID1184","CID3701"
"AID1700","CID3701"
"AID933","CID3702"
"AID1568","CID3702"
"AID1821","CID3702"
"AID108","CID3703"
"AID1190","CID3703"
"AID129","CID3703"
"AID267","CID3703"
"AID368","CID3703"
"AID502","CID3703"
"AID852","CID3703"
"AID1430","CID3703"
"AID1555","CID3703"
"AID1716","CID3703"
"AID1799","CID3703"
"AID1815","CID3703"
"AID553","CID3704"
"AID1214","CID3704"
"AID1251","CID3704"
"AID1736","CID3704"
"AID38","CID3705"
"AID210","CID3705"
"AID348","CID3705"
"AID896","CID3705"
"AID1201","CID3705"
"AID1344","CID3705"
"AID1360","CID3705"
"AID1521","CID3705"
"AID1755","CID3705"
"AID1765","CID3705"
"AID104","CID3705"
"AID179","CID3705"
"AID425","CID3705"
"AID615","CID3705"
"AID854","CID3705"
"AID1363","CID3705"
"AID1554","CID3705"
"AID531","CID3706"
"AID561","CID3706"
"AID688","CID3706"
"AID1331","CID3706"
"AID1502","CID3706"
"AID1745","CID3706"
"AID422","CID3707"
"AID493","CID3707"
"AID563","CID3707"
"AID579","CID3707"
"AID806","CID3707"
"AID1038","CID3707"
"AID1102","CID3707"
"AID1130","CID3707"
"AID1256","CID3707"
"AID1576","CID3707"
"AID1242","CID3708"
"AID1588","CID3708"
"AID1896","CID3708"
"AID1954","CID3708"
"AID186","CID3709"
"AID401","CID3709"
"AID509","CID3709"
"AID720","CID3709"
"AID727","CID3709"
"AID1584","CID3709"
"AID1623","CID3709"
"AID1888","CID3709"
"AID1919","CID3709"
"AID86","CID3710"
"AID97","CID3710"
"AID274","CID3710"
"AID860","CID3710"
"AID955","CID3710"
"AID1544","CID3710"
"AID1551","CID3710"
"AID1583","CID3710"
"AID1885","CID3710"
"AID792","CID3711"
"AID1416","CID3711"
"AID1565","CID3711"
"AID1895","CID3711"
"AID1985","CID3711"
"AID307","CID3711"
"AID724","CID3711"
"AID1668","CID3711"
"AID490","CID3712"
"AID605","CID3712"
"AID1012","CID3712"
"AID1655","CID3712"
"AID1911","CID3712"
"AID1937","CID3712"
"AID81","CID3712"
"AID139","CID3712"
"AID162","CID3712"
"AID166","CID3712"
"AID323","CID3712"
"AID407","CID3712"
"AID1153","CID3712"
"AID1421","CID3712"
"AID1873","CID3712"
"AID564","CID3713"
"AID609","CID3713"
"AID755","CID3713"
"AID990","CID3713"
"AID1131","CID3713"
"AID1168","CID3713"
"AID1219","CID3713"
"AID65","CID3714"
"AID202","CID3714"
"AID323","CID3714"
"AID327","CID3714"
"AID450","CID3714"
"AID477","CID3714"
"AID698","CID3714"
"AID774","CID3714"
"AID1117","CID3714"
"AID1534","CID3714"
"AID1673","CID3714"
"AID106","CID3714"
"AID1108","CID3714"
"AID1319","CID3714"
"AID1392","CID3714"
"AID1564","CID3714"
"AID699","CID3715"
"AID759","CID3715"
"AID1200","CID3715"
"AID1232","CID3715"
"AID361","CID3715"
"AID564","CID3715"
"AID1198","CID3715"
"AID1509","CID3715"
"AID78","CID3716"
"AID151","CID3716"
"AID246","CID3716"
"AID329","CID3716"
"AID958","CID3716"
"AID1908","CID3716"
"AID35","CID3717"
"AID237","CID3717"
"AID866","CID3717"
"AID1571","CID3717"
"AID448","CID3717"
"AID826","CID3717"
"AID1160","CID3717"
"AID1776","CID3717"
"AID172","CID3718"
"AID275","CID3718"
"AID416","CID3718"
"AID460","CID3718"
"AID597","CID3718"
"AID1461","CID3718"
"AID1656","CID3718"
"AID434","CID3719"
"AID439","CID3719"
"AID617","CID3719"
"AID764","CID3719"
"AID971","CID3719"
"AID977","CID3719"
"AID1011","CID3719"
"AID1042","CID3719"
"AID1462","CID3719"
"AID1569","CID3719"
"AID1686","CID3719"
"AID1768","CID3719"
"AID190","CID3719"
"AID522","CID3719"
"AID724","CID3719"
"AID749","CID3719"
"AID1076","CID3719"
"AID1322","CID3719"
"AID186","CID3720"
"AID401","CID3720"
"AID509","CID3720"
"AID720","CID3720"
"AID727","CID3720"
"AID1584","CID3720"
"AID1623","CID3720"
"AID1888","CID3720"
"AID1919","CID3720"
"AID832","CID3721"
"AID1190","CID3721"
"AID1438","CID3721"
"AID1439","CID3721"
"AID1574","CID3721"
"AID1693","CID3721"
"AID1694","CID3721"
"AID1859","CID3721"
"AID325","CID3722"
"AID444","CID3722"
"AID707","CID3722"
"AID855","CID3722"
"AID897","CID3722"
"AID1029","CID3722"
"AID1540","CID3722"
"AID1588","CID3722"
"AID1639","CID3722"
"AID1711","CID3722"
"AID163","CID3723"
"AID695","CID3723"
"AID1102","CID3723"
"AID1224","CID3723"
"AID1838","CID3723"
"AID109","CID3724"
"AID148","CID3724"
"AID567","CID3724"
"AID691","CID3724"
"AID1357","CID3724"
"AID332","CID3725"
"AID388","CID3725"
"AID915","CID3725"
"AID1535","CID3725"
"AID154","CID3725"
"AID462","CID3725"
"AID355","CID3726"
"AID723","CID3726"
"AID854","CID3726"
"AID949","CID3726"
"AID1023","CID3726"
"AID1411","CID3726"
"AID1605","CID3726"
"AID1712","CID3726"
"AID168","CID3726"
"AID535","CID3726"
"AID886","CID3726"
"AID1097","CID3726"
"AID1154","CID3726"
"AID1780","CID3726"
"AID5","CID3727"
"AID167","CID3727"
"AID304","CID3727"
"AID871","CID3727"
"AID935","CID3727"
"AID1510","CID3727"
"AID1607","CID3727"
"AID355","CID3728"
"AID533","CID3728"
"AID682","CID3728"
"AID1386","CID3728"
"AID1396","CID3728"
"AID1437","CID3728"
"AID58","CID3728"
"AID388","CID3728"
"AID393","CID3728"
"AID523","CID3728"
"AID732","CID3728"
"AID808","CID3728"
"AID1029","CID3728"
"AID1194","CID3728"
"AID733","CID3729"
"AID744","CID3729"
"AID1153","CID3729"
"AID23","CID3729"
"AID538","CID3729"
"AID757","CID3729"
"AID948","CID3729"
"AID1149","CID3729"
