"AID","CID"
"AID1859","CID929"
"AID997","CID929"
"AID1500","CID929"
"AID1949","CID929"
"AID313","CID929"
"AID441","CID929"
"AID920","CID929"
"AID932","CID929"
"AID1226","CID929"
"AID598","CID930"
"AID1377","CID930"
"AID1704","CID930"
"AID1739","CID930"
"AID1800","CID930"
"AID1946","CID930"
"AID843","CID930"
"AID1393","CID930"
"AID1594","CID930"
"AID1718","CID930"
"AID91","CID930"
"AID133","CID930"
"AID356","CID930"
"AID484","CID930"
"AID744","CID930"
"AID813","CID930"
"AID1208","CID930"
"AID1402","CID930"
"AID1527","CID930"
"AID288","CID930"
"AID1082","CID930"
"AID1482","CID930"
"AID1936","CID930"
"AID30","CID930"
"AID193","CID930"
"AID230","CID930"
"AID483","CID930"
"AID887","CID930"
"AID1047","CID930"
"AID1274","CID930"
"AID399","CID931"
"AID585","CID931"
"AID1843","CID931"
"AID1458","CID931"
"AID210","CID931"
"AID252","CID931"
"AID622","CID931"
"AID650","CID931"
"AID1357","CID931"
"AID1746","CID931"
"AID1988","CID931"
"AID852","CID931"
"AID998","CID931"
"AID377","CID931"
"AID383","CID931"
"AID900","CID931"
"AID1816","CID931"
"AID1918","CID931"
"AID958","CID932"
"AID1005","CID932"
"AID1985","CID932"
"AID279","CID932"
"AID1595","CID932"
"AID1871","CID932"
"AID196","CID932"
"AID1584","CID932"
"AID806","CID932"
"AID1669","CID932"
"AID460","CID932"
"AID1447","CID932"
"AID318","CID932"
"AID1330","CID932"
"AID560","CID933"
"AID14","CID933"
"AID255","CID933"
"AID679","CID933"
"AID1930","CID933"
"AID1326","CID933"
"AID1334","CID933"
"AID209","CID933"
"AID289","CID933"
"AID774","CID933"
"AID1678","CID933"
"AID746","CID933"
"AID1513","CID933"
"AID1972","CID933"
"AID1028","CID933"
"AID511","CID934"
"AID1171","CID934"
"AID449","CID934"
"AID888","CID934"
"AID1077","CID934"
"AID1420","CID934"
"AID1484","CID934"
"AID1041","CID934"
"AID1427","CID934"
"AID110","CID934"
"AID198","CID934"
"AID1094","CID934"
"AID1546","CID934"
"AID1920","CID934"
"AID144","CID934"
"AID189","CID934"
"AID294","CID934"
"AID1046","CID934"
"AID1936","CID934"
"AID135","CID934"
"AID1714","CID934"
"AID149","CID935"
"AID337","CID935"
"AID1541","CID935"
"AID247","CID935"
"AID147","CID935"
"AID327","CID935"
"AID1059","CID935"
"AID1436","CID935"
"AID1546","CID935"
"AID656","CID935"
"AID949","CID935"
"AID1763","CID935"
"AID397","CID935"
"AID490","CID935"
"AID963","CID935"
"AID1381","CID935"
"AID1676","CID935"
"AID306","CID935"
"AID1260","CID935"
"AID1454","CID935"
"AID622","CID936"
"AID1254","CID936"
"AID1673","CID936"
"AID1677","CID936"
"AID1823","CID936"
"AID495","CID936"
"AID718","CID936"
"AID750","CID936"
"AID1034","CID936"
"AID1151","CID936"
"AID1706","CID936"
"AID53","CID936"
"AID148","CID936"
"AID627","CID936"
"AID824","CID936"
"AID970","CID936"
"AID1659","CID936"
"AID1350","CID936"
"AID1539","CID936"
"AID567","CID936"
"AID575","CID936"
"AID1545","CID936"
"AID1016","CID937"
"AID1152","CID937"
"AID1495","CID937"
"AID1771","CID937"
"AID1946","CID937"
"AID47","CID937"
"AID1809","CID937"
"AID29","CID937"
"AID174","CID937"
"AID634","CID937"
"AID1363","CID937"
"AID1479","CID937"
"AID533","CID937"
"AID986","CID937"
"AID1243","CID937"
"AID1911","CID937"
"AID1928","CID937"
"AID475","CID937"
"AID1636","CID937"
"AID1878","CID937"
"AID129","CID937"
"AID150","CID937"
"AID1033","CID937"
"AID1339","CID937"
"AID1234","CID938"
"AID1466","CID938"
"AID437","CID938"
"AID474","CID938"
"AID539","CID938"
"AID1784","CID938"
"AID147","CID938"
"AID327","CID938"
"AID1059","CID938"
"AID1436","CID938"
"AID1546","CID938"
"AID140","CID938"
"AID258","CID938"
"AID346","CID938"
"AID743","CID938"
"AID1597","CID938"
"AID1640","CID938"
"AID1842","CID938"
"AID1932","CID938"
"AID103","CID938"
"AID105","CID938"
"AID481","CID938"
"AID1521","CID938"
"AID1527","CID938"
"AID712","CID939"
"AID267","CID939"
"AID330","CID939"
"AID1126","CID939"
"AID1767","CID939"
"AID224","CID939"
"AID245","CID939"
"AID262","CID939"
"AID975","CID939"
"AID1141","CID939"
"AID1203","CID939"
"AID1248","CID939"
"AID1547","CID939"
"AID379","CID939"
"AID803","CID939"
"AID826","CID939"
"AID1078","CID939"
"AID1736","CID939"
"AID1097","CID940"
"AID1505","CID940"
"AID1976","CID940"
"AID128","CID940"
"AID1105","CID940"
"AID1221","CID940"
"AID161","CID940"
"AID1816","CID940"
"AID364","CID940"
"AID592","CID940"
"AID628","CID940"
"AID171","CID940"
"AID497","CID940"
"AID600","CID940"
"AID670","CID940"
"AID1328","CID940"
"AID1477","CID940"
"AID347","CID941"
"AID939","CID941"
"AID1211","CID941"
"AID1782","CID941"
"AID715","CID941"
"AID336","CID941"
"AID1062","CID941"
"AID1133","CID941"
"AID1473","CID941"
"AID1784","CID941"
"AID117","CID941"
"AID1962","CID941"
"AID1128","CID942"
"AID385","CID942"
"AID1050","CID942"
"AID1350","CID942"
"AID1539","CID942"
"AID379","CID942"
"AID1521","CID942"
"AID1718","CID942"
"AID1008","CID942"
"AID1068","CID942"
"AID1370","CID942"
"AID726","CID943"
"AID1142","CID943"
"AID1863","CID943"
"AID691","CID943"
"AID791","CID943"
"AID981","CID943"
"AID1205","CID943"
"AID1683","CID943"
"AID1712","CID943"
"AID1062","CID943"
"AID866","CID943"
"AID331","CID943"
"AID1511","CID943"
"AID589","CID943"
"AID615","CID943"
"AID1068","CID943"
"AID1717","CID943"
"AID139","CID944"
"AID874","CID944"
"AID1478","CID944"
"AID1862","CID944"
"AID1501","CID944"
"AID67","CID944"
"AID685","CID944"
"AID1680","CID944"
"AID930","CID944"
"AID980","CID944"
"AID1751","CID944"
"AID1861","CID944"
"AID133","CID944"
"AID349","CID944"
"AID1099","CID944"
"AID1659","CID944"
"AID1048","CID944"
"AID1397","CID944"
"AID1590","CID944"
"AID200","CID945"
"AID1461","CID945"
"AID1987","CID945"
"AID828","CID945"
"AID1536","CID945"
"AID21","CID945"
"AID490","CID945"
"AID1112","CID945"
"AID1152","CID945"
"AID1688","CID945"
"AID1959","CID945"
"AID886","CID945"
"AID983","CID945"
"AID1154","CID945"
"AID1399","CID945"
"AID1517","CID945"
"AID1794","CID945"
"AID1919","CID945"
"AID567","CID945"
"AID807","CID945"
"AID1717","CID945"
"AID1830","CID945"
"AID1951","CID946"
"AID103","CID946"
"AID833","CID946"
"AID943","CID946"
"AID1443","CID946"
"AID1835","CID946"
"AID676","CID946"
"AID848","CID946"
"AID951","CID946"
"AID1740","CID946"
"AID350","CID946"
"AID452","CID946"
"AID1865","CID946"
"AID1933","CID946"
"AID51","CID946"
"AID297","CID946"
"AID510","CID946"
"AID1301","CID946"
"AID390","CID947"
"AID631","CID947"
"AID1247","CID947"
"AID171","CID947"
"AID821","CID947"
"AID928","CID947"
"AID993","CID947"
"AID1644","CID947"
"AID1658","CID947"
"AID1706","CID947"
"AID1714","CID947"
"AID139","CID947"
"AID576","CID947"
"AID617","CID947"
"AID1523","CID947"
"AID1820","CID947"
"AID123","CID947"
"AID1140","CID947"
"AID1505","CID947"
"AID1574","CID947"
"AID1590","CID947"
"AID1679","CID947"
"AID1327","CID947"
"AID1077","CID947"
"AID1248","CID947"
"AID1868","CID947"
"AID495","CID948"
"AID718","CID948"
"AID750","CID948"
"AID1034","CID948"
"AID1151","CID948"
"AID1706","CID948"
"AID352","CID948"
"AID438","CID948"
"AID801","CID948"
"AID1406","CID948"
"AID427","CID948"
"AID506","CID948"
"AID1335","CID948"
"AID59","CID948"
"AID747","CID948"
"AID1502","CID948"
"AID1193","CID948"
"AID1843","CID948"
"AID658","CID949"
"AID1387","CID949"
"AID1995","CID949"
"AID1026","CID949"
"AID1235","CID949"
"AID1922","CID949"
"AID239","CID949"
"AID847","CID949"
"AID1824","CID949"
"AID901","CID949"
"AID1093","CID949"
"AID40","CID949"
"AID926","CID949"
"AID972","CID949"
"AID1251","CID950"
"AID1297","CID950"
"AID1721","CID950"
"AID321","CID950"
"AID425","CID950"
"AID1185","CID950"
"AID1232","CID950"
"AID1323","CID950"
"AID676","CID950"
"AID1176","CID950"
"AID1417","CID950"
"AID286","CID950"
"AID383","CID950"
"AID1177","CID950"
"AID321","CID950"
"AID833","CID950"
"AID254","CID951"
"AID1793","CID951"
"AID139","CID951"
"AID874","CID951"
"AID1478","CID951"
"AID1862","CID951"
"AID107","CID951"
"AID882","CID951"
"AID618","CID951"
"AID722","CID951"
"AID1572","CID951"
"AID1370","CID951"
"AID137","CID952"
"AID704","CID952"
"AID817","CID952"
"AID1831","CID952"
"AID1881","CID952"
"AID34","CID952"
"AID697","CID952"
"AID1607","CID952"
"AID1782","CID952"
"AID1795","CID952"
"AID1909","CID952"
"AID505","CID952"
"AID742","CID952"
"AID1198","CID952"
"AID1282","CID952"
"AID1803","CID952"
"AID1911","CID952"
"AID40","CID952"
"AID926","CID952"
"AID972","CID952"
"AID228","CID953"
"AID909","CID953"
"AID1900","CID953"
"AID85","CID953"
"AID445","CID953"
"AID1052","CID953"
"AID548","CID953"
"AID707","CID953"
"AID1361","CID953"
"AID117","CID953"
"AID893","CID953"
"AID1261","CID953"
"AID6","CID954"
"AID184","CID954"
"AID1386","CID954"
"AID1683","CID954"
"AID271","CID954"
"AID576","CID954"
"AID1011","CID954"
"AID1289","CID954"
"AID1781","CID954"
"AID352","CID954"
"AID438","CID954"
"AID801","CID954"
"AID1406","CID954"
"AID584","CID954"
"AID1145","CID954"
"AID1605","CID954"
"AID222","CID954"
"AID912","CID954"
"AID916","CID954"
"AID1088","CID954"
"AID1223","CID954"
"AID1368","CID954"
"AID1675","CID954"
"AID1742","CID954"
"AID301","CID954"
"AID601","CID954"
"AID655","CID954"
"AID1697","CID954"
"AID374","CID955"
"AID959","CID955"
"AID199","CID955"
"AID467","CID955"
"AID933","CID955"
"AID1350","CID955"
"AID1364","CID955"
"AID1923","CID955"
"AID9","CID955"
"AID1136","CID955"
"AID1584","CID955"
"AID187","CID955"
"AID431","CID955"
"AID1951","CID955"
"AID348","CID955"
"AID429","CID955"
"AID596","CID955"
"AID1349","CID955"
"AID608","CID955"
"AID1413","CID955"
"AID421","CID956"
"AID1209","CID956"
"AID1284","CID956"
"AID1809","CID956"
"AID1969","CID956"
"AID67","CID956"
"AID734","CID956"
"AID776","CID956"
"AID1803","CID956"
"AID788","CID956"
"AID1935","CID956"
"AID470","CID956"
"AID722","CID956"
"AID928","CID956"
"AID1634","CID956"
"AID1217","CID956"
"AID430","CID957"
"AID1986","CID957"
"AID4","CID957"
"AID501","CID957"
"AID669","CID957"
"AID783","CID957"
"AID1331","CID957"
"AID1761","CID957"
"AID1418","CID957"
"AID432","CID957"
"AID470","CID957"
"AID888","CID957"
"AID964","CID957"
"AID1168","CID957"
"AID1899","CID957"
"AID1941","CID957"
"AID230","CID957"
"AID1432","CID957"
"AID1985","CID957"
"AID378","CID957"
"AID1516","CID957"
"AID1588","CID957"
"AID593","CID958"
"AID644","CID958"
"AID1195","CID958"
"AID1894","CID958"
"AID89","CID958"
"AID1983","CID958"
"AID235","CID958"
"AID509","CID958"
"AID555","CID958"
"AID1832","CID958"
"AID1921","CID958"
"AID693","CID958"
"AID863","CID958"
"AID1046","CID958"
"AID1291","CID958"
"AID1619","CID958"
"AID526","CID958"
"AID1413","CID958"
"AID1807","CID958"
"AID44","CID958"
"AID708","CID958"
"AID859","CID958"
"AID1984","CID958"
"AID469","CID959"
"AID726","CID959"
"AID966","CID959"
"AID1006","CID959"
"AID1739","CID959"
"AID223","CID959"
"AID1163","CID959"
"AID1950","CID959"
"AID315","CID959"
"AID317","CID959"
"AID1041","CID959"
"AID1886","CID959"
"AID948","CID959"
"AID304","CID959"
"AID1018","CID959"
"AID1398","CID959"
"AID1536","CID960"
"AID126","CID960"
"AID568","CID960"
"AID628","CID960"
"AID1525","CID960"
"AID1975","CID960"
"AID598","CID960"
"AID1377","CID960"
"AID1704","CID960"
"AID1739","CID960"
"AID1800","CID960"
"AID67","CID960"
"AID685","CID960"
"AID1680","CID960"
"AID194","CID960"
"AID867","CID960"
"AID1417","CID960"
"AID2","CID960"
"AID456","CID960"
"AID503","CID960"
"AID1792","CID960"
"AID619","CID961"
"AID960","CID961"
"AID1143","CID961"
"AID1376","CID961"
"AID932","CID961"
"AID1206","CID961"
"AID997","CID961"
"AID1500","CID961"
"AID1949","CID961"
"AID1066","CID961"
"AID1214","CID961"
"AID1746","CID961"
"AID1845","CID961"
"AID5","CID961"
"AID201","CID961"
"AID876","CID961"
"AID1064","CID961"
"AID1106","CID961"
"AID251","CID961"
"AID400","CID961"
"AID812","CID961"
"AID1352","CID961"
"AID1720","CID961"
"AID1536","CID962"
"AID1487","CID962"
"AID1736","CID962"
"AID671","CID962"
"AID1001","CID962"
"AID1506","CID962"
"AID1709","CID962"
"AID1737","CID962"
"AID35","CID962"
"AID767","CID962"
"AID1741","CID962"
"AID47","CID962"
"AID872","CID962"
"AID999","CID962"
"AID1567","CID962"
"AID1746","CID962"
"AID168","CID962"
"AID1195","CID962"
"AID1658","CID962"
"AID62","CID963"
"AID7","CID963"
"AID431","CID963"
"AID577","CID963"
"AID609","CID963"
"AID1131","CID963"
"AID1772","CID963"
"AID195","CID963"
"AID414","CID963"
"AID638","CID963"
"AID1036","CID963"
"AID1380","CID963"
"AID1677","CID963"
"AID1875","CID963"
"AID1918","CID963"
"AID359","CID963"
"AID1554","CID963"
"AID1604","CID963"
"AID732","CID963"
"AID205","CID963"
"AID1799","CID964"
"AID316","CID964"
"AID1646","CID964"
"AID1750","CID964"
"AID480","CID964"
"AID502","CID964"
"AID841","CID964"
"AID1438","CID964"
"AID1904","CID964"
"AID1929","CID964"
"AID303","CID964"
"AID383","CID964"
"AID811","CID964"
"AID1421","CID964"
"AID1539","CID964"
"AID121","CID964"
"AID566","CID965"
"AID535","CID965"
"AID1336","CID965"
"AID1780","CID965"
"AID295","CID965"
"AID1201","CID965"
"AID1911","CID965"
"AID677","CID965"
"AID1280","CID965"
"AID1433","CID965"
"AID1884","CID965"
"AID363","CID966"
"AID550","CID966"
"AID618","CID966"
"AID674","CID966"
"AID1103","CID966"
"AID1136","CID966"
"AID1215","CID966"
"AID260","CID966"
"AID349","CID966"
"AID949","CID966"
"AID1471","CID966"
"AID223","CID966"
"AID836","CID966"
"AID1065","CID966"
"AID204","CID966"
"AID645","CID966"
"AID370","CID967"
"AID1455","CID967"
"AID1891","CID967"
"AID164","CID967"
"AID792","CID967"
"AID1156","CID967"
"AID1612","CID967"
"AID1547","CID967"
"AID595","CID967"
"AID758","CID967"
"AID1560","CID967"
"AID1983","CID967"
"AID745","CID967"
"AID908","CID967"
"AID1716","CID967"
"AID964","CID967"
"AID1444","CID967"
"AID1573","CID967"
"AID791","CID968"
"AID1244","CID968"
"AID1654","CID968"
"AID1894","CID968"
"AID1925","CID968"
"AID6","CID968"
"AID184","CID968"
"AID1386","CID968"
"AID1683","CID968"
"AID864","CID968"
"AID1279","CID968"
"AID1424","CID968"
"AID1754","CID968"
"AID1982","CID968"
"AID1065","CID968"
"AID1574","CID968"
"AID1591","CID968"
"AID1546","CID969"
"AID1233","CID969"
"AID1606","CID969"
"AID1771","CID969"
"AID669","CID969"
"AID18","CID969"
"AID1026","CID969"
"AID1225","CID969"
"AID1853","CID969"
"AID894","CID969"
"AID1038","CID969"
"AID1580","CID969"
"AID750","CID969"
"AID1798","CID970"
"AID1827","CID970"
"AID464","CID970"
"AID618","CID970"
"AID295","CID970"
"AID939","CID970"
"AID1766","CID970"
"AID175","CID970"
"AID184","CID970"
"AID1593","CID970"
"AID1833","CID970"
"AID86","CID970"
"AID1191","CID970"
"AID1252","CID970"
"AID1626","CID970"
"AID1807","CID970"
"AID478","CID971"
"AID565","CID971"
"AID1557","CID971"
"AID1585","CID971"
"AID1874","CID971"
"AID1914","CID971"
"AID1041","CID971"
"AID1427","CID971"
"AID192","CID971"
"AID689","CID971"
"AID1431","CID971"
"AID1727","CID971"
"AID189","CID971"
"AID739","CID971"
"AID102","CID971"
"AID555","CID971"
"AID703","CID971"
"AID943","CID971"
"AID1145","CID971"
"AID1639","CID971"
"AID531","CID972"
"AID976","CID972"
"AID1455","CID972"
"AID1730","CID972"
"AID1940","CID972"
"AID1641","CID972"
"AID197","CID972"
"AID342","CID972"
"AID1522","CID972"
"AID1763","CID972"
"AID766","CID973"
"AID1096","CID973"
"AID1213","CID973"
"AID1545","CID973"
"AID211","CID973"
"AID1021","CID973"
"AID1045","CID973"
"AID1533","CID973"
"AID1600","CID973"
"AID85","CID973"
"AID882","CID973"
"AID1393","CID973"
"AID1744","CID973"
"AID1770","CID973"
"AID253","CID973"
"AID1665","CID973"
"AID1096","CID973"
"AID1399","CID973"
"AID1464","CID973"
"AID156","CID974"
"AID542","CID974"
"AID1172","CID974"
"AID54","CID974"
"AID349","CID974"
"AID570","CID974"
"AID1488","CID974"
"AID1985","CID974"
"AID1585","CID974"
"AID1874","CID974"
"AID1914","CID974"
"AID1680","CID974"
"AID1698","CID974"
"AID1933","CID974"
"AID1989","CID974"
"AID392","CID974"
"AID670","CID974"
"AID704","CID974"
"AID1279","CID974"
"AID1384","CID974"
"AID1977","CID974"
"AID144","CID975"
"AID534","CID975"
"AID757","CID975"
"AID965","CID975"
"AID1359","CID975"
"AID1411","CID975"
"AID1415","CID975"
"AID1810","CID975"
"AID1813","CID975"
"AID80","CID975"
"AID1956","CID975"
"AID39","CID975"
"AID1137","CID975"
"AID1773","CID975"
"AID1846","CID975"
"AID2","CID975"
"AID68","CID975"
"AID1171","CID975"
"AID1259","CID975"
"AID1224","CID975"
"AID1580","CID975"
"AID393","CID976"
"AID885","CID976"
"AID1477","CID976"
"AID1192","CID976"
"AID1867","CID976"
"AID1955","CID976"
"AID1999","CID976"
"AID495","CID976"
"AID340","CID976"
"AID1177","CID976"
"AID96","CID976"
"AID605","CID976"
"AID442","CID976"
"AID945","CID976"
"AID85","CID977"
"AID882","CID977"
"AID221","CID977"
"AID1759","CID977"
"AID1794","CID977"
"AID191","CID977"
"AID528","CID977"
"AID613","CID977"
"AID922","CID977"
"AID637","CID977"
"AID1002","CID977"
"AID1367","CID977"
"AID1396","CID977"
"AID1889","CID977"
"AID148","CID977"
"AID514","CID977"
"AID1549","CID977"
"AID1562","CID977"
"AID506","CID978"
"AID510","CID978"
"AID647","CID978"
"AID904","CID978"
"AID1282","CID978"
"AID932","CID978"
"AID1206","CID978"
"AID152","CID978"
"AID873","CID978"
"AID1169","CID978"
"AID1440","CID978"
"AID619","CID978"
"AID852","CID978"
"AID1991","CID978"
"AID213","CID978"
"AID1218","CID978"
"AID1363","CID978"
"AID244","CID978"
"AID247","CID978"
"AID321","CID978"
"AID1178","CID978"
"AID1234","CID978"
"AID1513","CID978"
"AID187","CID979"
"AID1577","CID979"
"AID385","CID979"
"AID1050","CID979"
"AID652","CID979"
"AID1096","CID979"
"AID1151","CID979"
"AID1440","CID979"
"AID157","CID979"
"AID264","CID979"
"AID367","CID979"
"AID700","CID979"
"AID616","CID979"
"AID819","CID979"
"AID1444","CID979"
"AID222","CID979"
"AID912","CID979"
"AID916","CID979"
"AID1088","CID979"
"AID1223","CID979"
"AID1368","CID979"
"AID1675","CID979"
"AID1742","CID979"
"AID1285","CID980"
"AID7","CID980"
"AID431","CID980"
"AID577","CID980"
"AID609","CID980"
"AID1131","CID980"
"AID1772","CID980"
"AID759","CID980"
"AID1229","CID980"
"AID626","CID980"
"AID657","CID980"
"AID1126","CID980"
"AID1382","CID980"
"AID1417","CID980"
"AID144","CID980"
"AID189","CID980"
"AID294","CID980"
"AID1046","CID980"
"AID1936","CID980"
"AID673","CID981"
"AID1487","CID981"
"AID1955","CID981"
"AID408","CID981"
"AID726","CID981"
"AID1623","CID981"
"AID1742","CID981"
"AID302","CID981"
"AID382","CID981"
"AID987","CID981"
"AID1408","CID981"
"AID517","CID981"
"AID808","CID981"
"AID1961","CID981"
"AID26","CID981"
"AID892","CID981"
"AID1012","CID981"
"AID169","CID982"
"AID488","CID982"
"AID1950","CID982"
"AID958","CID982"
"AID1005","CID982"
"AID1985","CID982"
"AID165","CID982"
"AID839","CID982"
"AID1459","CID982"
"AID311","CID982"
"AID681","CID982"
"AID1400","CID982"
"AID979","CID982"
"AID152","CID983"
"AID280","CID983"
"AID733","CID983"
"AID877","CID983"
"AID1467","CID983"
"AID1509","CID983"
"AID1855","CID983"
"AID723","CID983"
"AID1544","CID983"
"AID632","CID983"
"AID639","CID983"
"AID1586","CID983"
"AID1893","CID983"
"AID1104","CID983"
"AID1263","CID983"
"AID1836","CID983"
"AID392","CID983"
"AID1236","CID983"
"AID1793","CID983"
"AID1948","CID983"
"AID920","CID984"
"AID1401","CID984"
"AID251","CID984"
"AID206","CID984"
"AID637","CID984"
"AID773","CID984"
"AID819","CID984"
"AID993","CID984"
"AID1298","CID984"
"AID617","CID984"
"AID1197","CID984"
"AID472","CID984"
"AID1011","CID984"
"AID1441","CID984"
"AID1591","CID984"
"AID1389","CID984"
"AID839","CID985"
"AID1470","CID985"
"AID1636","CID985"
"AID150","CID985"
"AID236","CID985"
"AID837","CID985"
"AID1473","CID985"
"AID1973","CID985"
"AID1227","CID985"
"AID1814","CID985"
"AID1882","CID985"
"AID1964","CID985"
"AID137","CID985"
"AID949","CID985"
"AID1127","CID985"
"AID1237","CID985"
"AID1492","CID985"
"AID1664","CID985"
"AID1762","CID985"
"AID328","CID985"
"AID793","CID985"
"AID1085","CID985"
"AID1252","CID985"
"AID1891","CID985"
"AID182","CID985"
"AID1368","CID985"
"AID108","CID986"
"AID1190","CID986"
"AID956","CID986"
"AID1647","CID986"
"AID1774","CID986"
"AID1934","CID986"
"AID807","CID986"
"AID1167","CID986"
"AID1518","CID986"
"AID91","CID986"
"AID133","CID986"
"AID356","CID986"
"AID484","CID986"
"AID744","CID986"
"AID813","CID986"
"AID1208","CID986"
"AID1402","CID986"
"AID1527","CID986"
"AID861","CID986"
"AID552","CID987"
"AID1450","CID987"
"AID1800","CID987"
"AID1954","CID987"
"AID192","CID987"
"AID839","CID987"
"AID1105","CID987"
"AID1270","CID987"
"AID67","CID987"
"AID685","CID987"
"AID1680","CID987"
"AID1296","CID987"
"AID583","CID987"
"AID687","CID987"
"AID1588","CID987"
"AID487","CID987"
"AID1405","CID987"
"AID1990","CID987"
"AID6","CID988"
"AID376","CID988"
"AID817","CID988"
"AID946","CID988"
"AID1725","CID988"
"AID79","CID988"
"AID343","CID988"
"AID1065","CID988"
"AID1318","CID988"
"AID1416","CID988"
"AID1907","CID988"
"AID475","CID988"
"AID694","CID988"
"AID1296","CID988"
"AID649","CID988"
"AID1142","CID988"
"AID1637","CID988"
"AID184","CID988"
"AID1593","CID988"
"AID1833","CID988"
"AID854","CID988"
"AID361","CID989"
"AID711","CID989"
"AID946","CID989"
