"BID","DID"
"BID2336","DID1065"
"BID232","DID11"
"BID2336","DID11"
"BID232","DID1144"
"BID2336","DID1144"
"BID232","DID1415"
"BID2336","DID1415"
"BID232","DID366"
"BID2336","DID366"
"BID232","DID944"
"BID2336","DID944"
"BID1250","DID1170"
"BID2661","DID1170"
"BID2764","DID1170"
"BID1250","DID1201"
"BID2661","DID1201"
"BID2764","DID1201"
"BID1250","DID352"
"BID2661","DID352"
"BID2764","DID352"
"BID1250","DID610"
"BID2661","DID610"
"BID2764","DID610"
"BID2514","DID1115"
"BID464","DID1115"
"BID2067","DID1207"
"BID338","DID1207"
"BID562","DID1207"
"BID2067","DID1422"
"BID338","DID1422"
"BID562","DID1422"
"BID2067","DID296"
"BID338","DID296"
"BID562","DID296"
"BID2067","DID321"
"BID338","DID321"
"BID562","DID321"
"BID2067","DID352"
"BID338","DID352"
"BID562","DID352"
"BID2301","DID125"
"BID319","DID125"
"BID2301","DID242"
"BID319","DID242"
"BID2301","DID498"
"BID319","DID498"
"BID1102","DID1201"
"BID1429","DID1201"
"BID557","DID1201"
"BID1102","DID1423"
"BID1429","DID1423"
"BID557","DID1423"
"BID1102","DID287"
"BID1429","DID287"
"BID557","DID287"
"BID1102","DID463"
"BID1429","DID463"
"BID557","DID463"
"BID1102","DID646"
"BID1429","DID646"
"BID557","DID646"
"BID1102","DID998"
"BID1429","DID998"
"BID557","DID998"
"BID2705","DID404"
"BID550","DID404"
"BID932","DID404"
"BID2705","DID755"
"BID550","DID755"
"BID932","DID755"
"BID1493","DID1004"
"BID1516","DID1004"
"BID1773","DID1004"
"BID2696","DID1004"
"BID1493","DID1236"
"BID1516","DID1236"
"BID1773","DID1236"
"BID2696","DID1236"
"BID673","DID536"
"BID908","DID536"
"BID673","DID726"
"BID908","DID726"
"BID673","DID843"
"BID908","DID843"
"BID673","DID91"
"BID908","DID91"
"BID2693","DID1379"
"BID371","DID1379"
"BID799","DID1379"
"BID2693","DID1394"
"BID371","DID1394"
"BID799","DID1394"
"BID2693","DID281"
"BID371","DID281"
"BID799","DID281"
"BID2693","DID296"
"BID371","DID296"
"BID799","DID296"
"BID2693","DID564"
"BID371","DID564"
"BID799","DID564"
"BID2693","DID896"
"BID371","DID896"
"BID799","DID896"
"BID2763","DID616"
"BID375","DID616"
"BID501","DID616"
"BID96","DID616"
"BID2763","DID919"
"BID375","DID919"
"BID501","DID919"
"BID96","DID919"
"BID2763","DID982"
"BID375","DID982"
"BID501","DID982"
"BID96","DID982"
"BID2039","DID1474"
"BID2147","DID1474"
"BID2747","DID1474"
"BID2039","DID271"
"BID2147","DID271"
"BID2747","DID271"
"BID2039","DID399"
"BID2147","DID399"
"BID2747","DID399"
"BID1861","DID593"
"BID694","DID593"
"BID83","DID593"
"BID1538","DID219"
"BID1664","DID219"
"BID2800","DID219"
"BID95","DID219"
"BID1538","DID24"
"BID1664","DID24"
"BID2800","DID24"
"BID95","DID24"
"BID1538","DID42"
"BID1664","DID42"
"BID2800","DID42"
"BID95","DID42"
"BID1538","DID561"
"BID1664","DID561"
"BID2800","DID561"
"BID95","DID561"
"BID1538","DID806"
"BID1664","DID806"
"BID2800","DID806"
"BID95","DID806"
"BID135","DID1276"
"BID1700","DID1276"
"BID2924","DID1276"
"BID135","DID583"
"BID1700","DID583"
"BID2924","DID583"
"BID135","DID683"
"BID1700","DID683"
"BID2924","DID683"
"BID135","DID685"
"BID1700","DID685"
"BID2924","DID685"
"BID135","DID915"
"BID1700","DID915"
"BID2924","DID915"
"BID2086","DID159"
"BID2220","DID159"
"BID577","DID159"
"BID2086","DID481"
"BID2220","DID481"
"BID577","DID481"
"BID1104","DID114"
"BID1329","DID114"
"BID1104","DID415"
"BID1329","DID415"
"BID2359","DID1100"
"BID2999","DID1100"
"BID946","DID1100"
"BID2359","DID362"
"BID2999","DID362"
"BID946","DID362"
"BID1521","DID315"
"BID1748","DID315"
"BID2867","DID315"
"BID843","DID315"
"BID1521","DID433"
"BID1748","DID433"
"BID2867","DID433"
"BID843","DID433"
"BID1521","DID707"
"BID1748","DID707"
"BID2867","DID707"
"BID843","DID707"
"BID2546","DID1086"
"BID2582","DID1086"
"BID910","DID1086"
"BID917","DID1086"
"BID2546","DID1304"
"BID2582","DID1304"
"BID910","DID1304"
"BID917","DID1304"
"BID2546","DID1394"
"BID2582","DID1394"
"BID910","DID1394"
"BID917","DID1394"
"BID2546","DID1406"
"BID2582","DID1406"
"BID910","DID1406"
"BID917","DID1406"
"BID2546","DID285"
"BID2582","DID285"
"BID910","DID285"
"BID917","DID285"
"BID2546","DID462"
"BID2582","DID462"
"BID910","DID462"
"BID917","DID462"
"BID1788","DID1071"
"BID2633","DID1071"
"BID2660","DID1071"
"BID1788","DID1329"
"BID2633","DID1329"
"BID2660","DID1329"
"BID1788","DID151"
"BID2633","DID151"
"BID2660","DID151"
"BID2820","DID323"
"BID477","DID323"
"BID661","DID323"
"BID224","DID145"
"BID235","DID145"
"BID2770","DID145"
"BID2842","DID145"
"BID1204","DID1134"
"BID1360","DID1134"
"BID248","DID1134"
"BID28","DID1134"
"BID1204","DID1254"
"BID1360","DID1254"
"BID248","DID1254"
"BID28","DID1254"
"BID1204","DID250"
"BID1360","DID250"
"BID248","DID250"
"BID28","DID250"
"BID1204","DID567"
"BID1360","DID567"
"BID248","DID567"
"BID28","DID567"
"BID1204","DID751"
"BID1360","DID751"
"BID248","DID751"
"BID28","DID751"
"BID1231","DID208"
"BID2049","DID208"
"BID2305","DID208"
"BID1231","DID224"
"BID2049","DID224"
"BID2305","DID224"
"BID1231","DID470"
"BID2049","DID470"
"BID2305","DID470"
"BID1231","DID75"
"BID2049","DID75"
"BID2305","DID75"
"BID1231","DID799"
"BID2049","DID799"
"BID2305","DID799"
"BID1231","DID86"
"BID2049","DID86"
"BID2305","DID86"
"BID1444","DID311"
"BID2258","DID311"
"BID2823","DID311"
"BID1444","DID777"
"BID2258","DID777"
"BID2823","DID777"
"BID1103","DID1051"
"BID1663","DID1051"
"BID2863","DID1051"
"BID2972","DID1051"
"BID1103","DID1157"
"BID1663","DID1157"
"BID2863","DID1157"
"BID2972","DID1157"
"BID1103","DID1168"
"BID1663","DID1168"
"BID2863","DID1168"
"BID2972","DID1168"
"BID1103","DID131"
"BID1663","DID131"
"BID2863","DID131"
"BID2972","DID131"
"BID1103","DID273"
"BID1663","DID273"
"BID2863","DID273"
"BID2972","DID273"
"BID1103","DID633"
"BID1663","DID633"
"BID2863","DID633"
"BID2972","DID633"
"BID2289","DID1042"
"BID566","DID1042"
"BID2289","DID1107"
"BID566","DID1107"
"BID2289","DID663"
"BID566","DID663"
"BID2289","DID787"
"BID566","DID787"
"BID358","DID424"
"BID941","DID424"
"BID358","DID433"
"BID941","DID433"
"BID358","DID818"
"BID941","DID818"
"BID2524","DID1055"
"BID274","DID1055"
"BID2995","DID1055"
"BID2524","DID1195"
"BID274","DID1195"
"BID2995","DID1195"
"BID2524","DID15"
"BID274","DID15"
"BID2995","DID15"
"BID2524","DID293"
"BID274","DID293"
"BID2995","DID293"
"BID2524","DID360"
"BID274","DID360"
"BID2995","DID360"
"BID2524","DID374"
"BID274","DID374"
"BID2995","DID374"
"BID1201","DID1342"
"BID843","DID1342"
"BID1201","DID840"
"BID843","DID840"
"BID1201","DID927"
"BID843","DID927"
"BID1644","DID1030"
"BID2239","DID1030"
"BID270","DID1030"
"BID456","DID1030"
"BID1644","DID300"
"BID2239","DID300"
"BID270","DID300"
"BID456","DID300"
"BID1644","DID42"
"BID2239","DID42"
"BID270","DID42"
"BID456","DID42"
"BID135","DID1019"
"BID2214","DID1019"
"BID135","DID1408"
"BID2214","DID1408"
"BID135","DID738"
"BID2214","DID738"
"BID2923","DID1083"
"BID393","DID1083"
"BID2923","DID1260"
"BID393","DID1260"
"BID2923","DID442"
"BID393","DID442"
"BID2923","DID651"
"BID393","DID651"
"BID2923","DID98"
"BID393","DID98"
"BID1441","DID111"
"BID629","DID111"
"BID91","DID111"
"BID1441","DID168"
"BID629","DID168"
"BID91","DID168"
"BID1360","DID202"
"BID1461","DID202"
"BID2429","DID202"
"BID38","DID202"
"BID1360","DID434"
"BID1461","DID434"
"BID2429","DID434"
"BID38","DID434"
"BID1175","DID1436"
"BID2501","DID1436"
"BID869","DID1436"
"BID1175","DID276"
"BID2501","DID276"
"BID869","DID276"
"BID1175","DID317"
"BID2501","DID317"
"BID869","DID317"
"BID1175","DID404"
"BID2501","DID404"
"BID869","DID404"
"BID1175","DID418"
"BID2501","DID418"
"BID869","DID418"
"BID1636","DID1307"
"BID1694","DID1307"
"BID2725","DID1307"
"BID341","DID1307"
"BID1636","DID491"
"BID1694","DID491"
"BID2725","DID491"
"BID341","DID491"
"BID1636","DID546"
"BID1694","DID546"
"BID2725","DID546"
"BID341","DID546"
"BID1636","DID870"
"BID1694","DID870"
"BID2725","DID870"
"BID341","DID870"
"BID1636","DID892"
"BID1694","DID892"
"BID2725","DID892"
"BID341","DID892"
"BID1391","DID898"
"BID1457","DID898"
"BID21","DID898"
"BID481","DID898"
"BID1214","DID1232"
"BID1980","DID1232"
"BID2511","DID1232"
"BID2765","DID1232"
"BID1214","DID213"
"BID1980","DID213"
"BID2511","DID213"
"BID2765","DID213"
"BID1214","DID343"
"BID1980","DID343"
"BID2511","DID343"
"BID2765","DID343"
"BID1375","DID954"
"BID1836","DID954"
"BID685","DID954"
"BID924","DID954"
"BID1762","DID1416"
"BID2713","DID1416"
"BID1762","DID144"
"BID2713","DID144"
"BID1762","DID449"
"BID2713","DID449"
"BID1762","DID845"
"BID2713","DID845"
"BID1762","DID997"
"BID2713","DID997"
"BID1805","DID1032"
"BID2999","DID1032"
"BID1805","DID1344"
"BID2999","DID1344"
"BID1805","DID275"
"BID2999","DID275"
"BID1805","DID326"
"BID2999","DID326"
"BID1805","DID629"
"BID2999","DID629"
"BID1805","DID747"
"BID2999","DID747"
"BID2223","DID1101"
"BID471","DID1101"
"BID2169","DID1184"
"BID544","DID1184"
"BID2169","DID1388"
"BID544","DID1388"
"BID2169","DID1399"
"BID544","DID1399"
"BID2169","DID523"
"BID544","DID523"
"BID2169","DID669"
"BID544","DID669"
"BID257","DID1128"
"BID2935","DID1128"
"BID756","DID1128"
"BID257","DID144"
"BID2935","DID144"
"BID756","DID144"
"BID257","DID238"
"BID2935","DID238"
"BID756","DID238"
"BID257","DID310"
"BID2935","DID310"
"BID756","DID310"
"BID257","DID606"
"BID2935","DID606"
"BID756","DID606"
"BID257","DID836"
"BID2935","DID836"
"BID756","DID836"
"BID1576","DID1105"
"BID1745","DID1105"
"BID1576","DID1413"
"BID1745","DID1413"
"BID1576","DID811"
"BID1745","DID811"
"BID2069","DID1168"
"BID214","DID1168"
"BID2506","DID1168"
"BID2069","DID538"
"BID214","DID538"
"BID2506","DID538"
"BID1283","DID1258"
"BID1329","DID1258"
"BID2764","DID1258"
"BID2893","DID1258"
"BID2015","DID628"
"BID2935","DID628"
"BID556","DID628"
"BID69","DID628"
"BID2015","DID868"
"BID2935","DID868"
"BID556","DID868"
"BID69","DID868"
"BID1124","DID1336"
"BID2607","DID1336"
"BID765","DID1336"
"BID1124","DID1365"
"BID2607","DID1365"
"BID765","DID1365"
"BID1124","DID311"
"BID2607","DID311"
"BID765","DID311"
"BID1054","DID610"
"BID1919","DID610"
"BID1097","DID1065"
"BID2066","DID1065"
"BID1097","DID236"
"BID2066","DID236"
"BID1097","DID300"
"BID2066","DID300"
"BID1097","DID45"
"BID2066","DID45"
"BID1097","DID628"
"BID2066","DID628"
"BID1097","DID963"
"BID2066","DID963"
"BID100","DID1061"
"BID1017","DID1061"
"BID234","DID1061"
"BID2890","DID1061"
"BID100","DID1249"
"BID1017","DID1249"
"BID234","DID1249"
"BID2890","DID1249"
"BID100","DID371"
"BID1017","DID371"
"BID234","DID371"
"BID2890","DID371"
"BID1307","DID92"
"BID769","DID92"
"BID798","DID92"
"BID2212","DID585"
"BID246","DID585"
"BID2996","DID585"
"BID351","DID585"
"BID2212","DID649"
"BID246","DID649"
"BID2996","DID649"
"BID351","DID649"
"BID510","DID524"
"BID842","DID524"
"BID1871","DID1232"
"BID2157","DID1232"
"BID2346","DID1232"
"BID952","DID1232"
"BID1871","DID1233"
"BID2157","DID1233"
"BID2346","DID1233"
"BID952","DID1233"
"BID1871","DID17"
"BID2157","DID17"
"BID2346","DID17"
"BID952","DID17"
"BID1871","DID286"
"BID2157","DID286"
"BID2346","DID286"
"BID952","DID286"
"BID1871","DID830"
"BID2157","DID830"
"BID2346","DID830"
"BID952","DID830"
"BID119","DID330"
"BID1456","DID330"
"BID1985","DID330"
"BID2960","DID330"
"BID2293","DID1060"
"BID2593","DID1060"
"BID2913","DID1060"
"BID791","DID1060"
"BID2293","DID1162"
"BID2593","DID1162"
"BID2913","DID1162"
"BID791","DID1162"
"BID2293","DID1464"
"BID2593","DID1464"
"BID2913","DID1464"
"BID791","DID1464"
"BID2293","DID976"
"BID2593","DID976"
"BID2913","DID976"
"BID791","DID976"
"BID2293","DID979"
"BID2593","DID979"
"BID2913","DID979"
"BID791","DID979"
"BID1125","DID1271"
"BID1460","DID1271"
"BID2703","DID1271"
"BID395","DID1271"
"BID1125","DID1293"
"BID1460","DID1293"
"BID2703","DID1293"
"BID395","DID1293"
"BID2126","DID1468"
"BID2908","DID1468"
"BID488","DID1468"
"BID66","DID1468"
"BID2126","DID213"
"BID2908","DID213"
"BID488","DID213"
"BID66","DID213"
"BID2126","DID248"
"BID2908","DID248"
"BID488","DID248"
"BID66","DID248"
"BID2126","DID745"
"BID2908","DID745"
"BID488","DID745"
"BID66","DID745"
"BID2126","DID988"
"BID2908","DID988"
"BID488","DID988"
"BID66","DID988"
"BID1205","DID1339"
"BID1474","DID1339"
"BID3","DID1339"
"BID45","DID1339"
"BID1205","DID1357"
"BID1474","DID1357"
"BID3","DID1357"
"BID45","DID1357"
"BID1205","DID399"
"BID1474","DID399"
"BID3","DID399"
"BID45","DID399"
"BID1205","DID445"
"BID1474","DID445"
"BID3","DID445"
"BID45","DID445"
"BID1205","DID764"
"BID1474","DID764"
"BID3","DID764"
"BID45","DID764"
"BID1120","DID123"
"BID1764","DID123"
"BID2964","DID123"
"BID1120","DID1438"
"BID1764","DID1438"
"BID2964","DID1438"
"BID1120","DID219"
"BID1764","DID219"
"BID2964","DID219"
"BID1120","DID447"
"BID1764","DID447"
"BID2964","DID447"
"BID1120","DID811"
"BID1764","DID811"
"BID2964","DID811"
"BID2032","DID672"
"BID237","DID672"
"BID2032","DID688"
"BID237","DID688"
"BID2433","DID1101"
"BID438","DID1101"
"BID2433","DID239"
"BID438","DID239"
"BID2433","DID312"
"BID438","DID312"
"BID2433","DID892"
"BID438","DID892"
"BID2433","DID968"
"BID438","DID968"
"BID2433","DID993"
"BID438","DID993"
"BID1567","DID1134"
"BID168","DID1134"
"BID580","DID1134"
"BID1567","DID1148"
"BID168","DID1148"
"BID580","DID1148"
"BID1567","DID429"
"BID168","DID429"
"BID580","DID429"
"BID1567","DID499"
"BID168","DID499"
"BID580","DID499"
"BID1567","DID939"
"BID168","DID939"
"BID580","DID939"
"BID1830","DID1060"
"BID2874","DID1060"
"BID1830","DID502"
"BID2874","DID502"
"BID1830","DID53"
"BID2874","DID53"
"BID119","DID118"
"BID1191","DID118"
"BID1956","DID118"
"BID306","DID118"
"BID119","DID1210"
"BID1191","DID1210"
"BID1956","DID1210"
"BID306","DID1210"
"BID119","DID394"
"BID1191","DID394"
"BID1956","DID394"
"BID306","DID394"
"BID119","DID489"
"BID1191","DID489"
"BID1956","DID489"
"BID306","DID489"
"BID119","DID682"
"BID1191","DID682"
"BID1956","DID682"
"BID306","DID682"
"BID119","DID820"
"BID1191","DID820"
"BID1956","DID820"
"BID306","DID820"
"BID2592","DID1070"
"BID2958","DID1070"
"BID804","DID1070"
"BID2592","DID1144"
"BID2958","DID1144"
"BID804","DID1144"
"BID2592","DID1220"
"BID2958","DID1220"
"BID804","DID1220"
"BID2592","DID549"
"BID2958","DID549"
"BID804","DID549"
"BID2592","DID931"
"BID2958","DID931"
"BID804","DID931"
"BID2592","DID963"
"BID2958","DID963"
"BID804","DID963"
"BID2135","DID1274"
"BID2619","DID1274"
"BID2135","DID223"
"BID2619","DID223"
"BID2135","DID897"
"BID2619","DID897"
"BID2293","DID1168"
"BID2648","DID1168"
"BID31","DID1168"
"BID2293","DID730"
"BID2648","DID730"
"BID31","DID730"
"BID1562","DID1144"
"BID427","DID1144"
"BID1562","DID14"
"BID427","DID14"
"BID1562","DID238"
"BID427","DID238"
"BID1562","DID270"
"BID427","DID270"
"BID1562","DID545"
"BID427","DID545"
"BID1562","DID884"
"BID427","DID884"
"BID1363","DID1045"
"BID2390","DID1045"
"BID290","DID1045"
"BID868","DID1045"
"BID1363","DID312"
"BID2390","DID312"
"BID290","DID312"
"BID868","DID312"
"BID1363","DID525"
"BID2390","DID525"
"BID290","DID525"
"BID868","DID525"
"BID1363","DID596"
"BID2390","DID596"
"BID290","DID596"
"BID868","DID596"
"BID1363","DID697"
"BID2390","DID697"
"BID290","DID697"
"BID868","DID697"
"BID1363","DID740"
"BID2390","DID740"
"BID290","DID740"
"BID868","DID740"
"BID2264","DID1064"
"BID601","DID1064"
"BID2264","DID937"
"BID601","DID937"
"BID1003","DID1"
"BID1234","DID1"
"BID1772","DID1"
"BID226","DID1"
"BID1003","DID497"
"BID1234","DID497"
"BID1772","DID497"
"BID226","DID497"
"BID1003","DID598"
"BID1234","DID598"
"BID1772","DID598"
"BID226","DID598"
"BID1629","DID1018"
"BID2860","DID1018"
"BID809","DID1018"
"BID1629","DID1339"
"BID2860","DID1339"
"BID809","DID1339"
"BID1629","DID219"
"BID2860","DID219"
"BID809","DID219"
"BID1629","DID224"
"BID2860","DID224"
"BID809","DID224"
"BID1629","DID596"
"BID2860","DID596"
"BID809","DID596"
"BID1629","DID917"
"BID2860","DID917"
"BID809","DID917"
"BID208","DID1431"
"BID2390","DID1431"
"BID2767","DID1431"
"BID2841","DID1431"
"BID208","DID1434"
"BID2390","DID1434"
"BID2767","DID1434"
"BID2841","DID1434"
"BID208","DID194"
"BID2390","DID194"
"BID2767","DID194"
"BID2841","DID194"
"BID208","DID204"
"BID2390","DID204"
"BID2767","DID204"
"BID2841","DID204"
"BID208","DID722"
"BID2390","DID722"
"BID2767","DID722"
"BID2841","DID722"
"BID1047","DID1118"
"BID1797","DID1118"
"BID2243","DID1118"
"BID2350","DID1118"
"BID1047","DID1267"
"BID1797","DID1267"
"BID2243","DID1267"
"BID2350","DID1267"
"BID1047","DID86"
"BID1797","DID86"
"BID2243","DID86"
"BID2350","DID86"
"BID2702","DID1332"
"BID2704","DID1332"
"BID466","DID1332"
"BID87","DID1332"
"BID2702","DID741"
"BID2704","DID741"
"BID466","DID741"
"BID87","DID741"
"BID2702","DID878"
"BID2704","DID878"
"BID466","DID878"
"BID87","DID878"
"BID1992","DID1451"
"BID2551","DID1451"
"BID565","DID1451"
"BID670","DID1451"
"BID1992","DID239"
"BID2551","DID239"
"BID565","DID239"
"BID670","DID239"
"BID2374","DID1046"
"BID2440","DID1046"
"BID2374","DID1365"
"BID2440","DID1365"
"BID2374","DID1429"
"BID2440","DID1429"
"BID2374","DID192"
"BID2440","DID192"
"BID2374","DID566"
"BID2440","DID566"
"BID2374","DID847"
"BID2440","DID847"
"BID1877","DID1136"
"BID2268","DID1136"
"BID692","DID1136"
"BID1877","DID488"
"BID2268","DID488"
"BID692","DID488"
"BID1877","DID676"
"BID2268","DID676"
"BID692","DID676"
"BID1877","DID765"
"BID2268","DID765"
"BID692","DID765"
"BID1058","DID1132"
"BID1404","DID1132"
"BID2489","DID1132"
"BID74","DID1132"
"BID1121","DID1429"
"BID2354","DID1429"
"BID2920","DID1429"
"BID1121","DID641"
"BID2354","DID641"
"BID2920","DID641"
"BID1121","DID905"
"BID2354","DID905"
"BID2920","DID905"
"BID1315","DID1216"
"BID2939","DID1216"
"BID920","DID1216"
"BID1315","DID530"
"BID2939","DID530"
"BID920","DID530"
"BID1127","DID1090"
"BID1663","DID1090"
"BID272","DID1090"
"BID874","DID1090"
"BID1127","DID188"
"BID1663","DID188"
"BID272","DID188"
"BID874","DID188"
"BID1127","DID696"
"BID1663","DID696"
"BID272","DID696"
"BID874","DID696"
"BID1127","DID791"
"BID1663","DID791"
"BID272","DID791"
"BID874","DID791"
"BID1127","DID795"
"BID1663","DID795"
"BID272","DID795"
"BID874","DID795"
"BID1325","DID145"
"BID1551","DID145"
"BID2933","DID145"
"BID343","DID145"
"BID2677","DID1109"
"BID2807","DID1109"
"BID2677","DID1434"
"BID2807","DID1434"
"BID2677","DID427"
"BID2807","DID427"
"BID2677","DID686"
"BID2807","DID686"
"BID1253","DID1015"
"BID2082","DID1015"
"BID2318","DID1015"
"BID1253","DID183"
"BID2082","DID183"
"BID2318","DID183"
"BID1253","DID613"
"BID2082","DID613"
"BID2318","DID613"
"BID1136","DID103"
"BID2920","DID103"
"BID576","DID103"
"BID808","DID103"
"BID1136","DID1080"
"BID2920","DID1080"
"BID576","DID1080"
"BID808","DID1080"
"BID1136","DID1279"
"BID2920","DID1279"
"BID576","DID1279"
"BID808","DID1279"
"BID1136","DID314"
"BID2920","DID314"
"BID576","DID314"
"BID808","DID314"
"BID1136","DID420"
"BID2920","DID420"
"BID576","DID420"
"BID808","DID420"
"BID2489","DID1494"
"BID2942","DID1494"
"BID418","DID1494"
"BID2489","DID401"
"BID2942","DID401"
"BID418","DID401"
"BID2489","DID964"
"BID2942","DID964"
"BID418","DID964"
"BID1034","DID109"
"BID1449","DID109"
"BID764","DID109"
"BID945","DID109"
"BID1034","DID261"
"BID1449","DID261"
"BID764","DID261"
"BID945","DID261"
"BID1034","DID285"
"BID1449","DID285"
"BID764","DID285"
"BID945","DID285"
"BID1034","DID617"
"BID1449","DID617"
"BID764","DID617"
"BID945","DID617"
"BID1034","DID773"
"BID1449","DID773"
"BID764","DID773"
"BID945","DID773"
"BID1034","DID983"
"BID1449","DID983"
"BID764","DID983"
"BID945","DID983"
"BID1082","DID203"
"BID1964","DID203"
"BID1082","DID259"
"BID1964","DID259"
"BID1082","DID283"
"BID1964","DID283"
"BID1082","DID463"
"BID1964","DID463"
"BID1082","DID465"
"BID1964","DID465"
"BID1082","DID728"
"BID1964","DID728"
"BID1709","DID180"
"BID263","DID180"
"BID794","DID180"
"BID1709","DID384"
"BID263","DID384"
"BID794","DID384"
"BID1709","DID565"
"BID263","DID565"
"BID794","DID565"
"BID1709","DID648"
"BID263","DID648"
"BID794","DID648"
"BID2507","DID1211"
"BID784","DID1211"
"BID2507","DID852"
"BID784","DID852"
"BID2507","DID87"
"BID784","DID87"
"BID2507","DID886"
"BID784","DID886"
"BID2124","DID1482"
"BID2476","DID1482"
"BID2511","DID1482"
"BID40","DID1482"
"BID2124","DID213"
"BID2476","DID213"
"BID2511","DID213"
"BID40","DID213"
"BID2124","DID730"
"BID2476","DID730"
"BID2511","DID730"
"BID40","DID730"
"BID2124","DID920"
"BID2476","DID920"
"BID2511","DID920"
"BID40","DID920"
"BID1024","DID1004"
"BID1421","DID1004"
"BID2301","DID1004"
"BID1024","DID1187"
"BID1421","DID1187"
"BID2301","DID1187"
"BID1024","DID295"
"BID1421","DID295"
"BID2301","DID295"
"BID1024","DID419"
"BID1421","DID419"
"BID2301","DID419"
"BID1024","DID73"
"BID1421","DID73"
"BID2301","DID73"
"BID1024","DID844"
"BID1421","DID844"
"BID2301","DID844"
"BID1168","DID948"
"BID2860","DID948"
"BID1168","DID970"
"BID2860","DID970"
"BID1168","DID977"
"BID2860","DID977"
"BID1368","DID1008"
"BID1985","DID1008"
"BID2825","DID1008"
"BID1368","DID106"
"BID1985","DID106"
"BID2825","DID106"
"BID1368","DID190"
"BID1985","DID190"
"BID2825","DID190"
"BID1368","DID350"
"BID1985","DID350"
"BID2825","DID350"
"BID1143","DID462"
"BID137","DID462"
"BID2112","DID462"
"BID478","DID462"
"BID1143","DID783"
"BID137","DID783"
"BID2112","DID783"
"BID478","DID783"
"BID1143","DID8"
"BID137","DID8"
"BID2112","DID8"
"BID478","DID8"
"BID1143","DID836"
