"BID","DID"
"BID579","DID1902"
"BID876","DID1902"
"BID579","DID755"
"BID876","DID755"
"BID1238","DID1566"
"BID2392","DID1566"
"BID1238","DID1794"
"BID2392","DID1794"
"BID1623","DID1132"
"BID1623","DID314"
"BID1623","DID91"
"BID2074","DID1448"
"BID507","DID1448"
"BID2074","DID1800"
"BID507","DID1800"
"BID2074","DID270"
"BID507","DID270"
"BID2074","DID518"
"BID507","DID518"
"BID1896","DID121"
"BID1896","DID800"
"BID1363","DID1833"
"BID551","DID1833"
"BID1363","DID1857"
"BID551","DID1857"
"BID1363","DID1880"
"BID551","DID1880"
"BID1363","DID440"
"BID551","DID440"
"BID2471","DID1934"
"BID2471","DID1971"
"BID2471","DID1994"
"BID2471","DID819"
"BID752","DID1263"
"BID752","DID1514"
"BID752","DID1665"
"BID752","DID1956"
"BID2116","DID1493"
"BID591","DID1493"
"BID2116","DID1899"
"BID591","DID1899"
"BID2116","DID694"
"BID591","DID694"
"BID2116","DID926"
"BID591","DID926"
"BID487","DID1056"
"BID487","DID556"
"BID1781","DID1527"
"BID1781","DID200"
"BID1781","DID204"
"BID1781","DID980"
"BID373","DID1094"
"BID373","DID906"
"BID2720","DID1089"
"BID2720","DID1415"
"BID2720","DID757"
"BID1060","DID1135"
"BID1060","DID1783"
"BID1060","DID615"
"BID1060","DID848"
"BID8","DID1363"
"BID97","DID1363"
"BID8","DID1496"
"BID97","DID1496"
"BID8","DID16"
"BID97","DID16"
"BID2528","DID1799"
"BID2699","DID1799"
"BID2528","DID437"
"BID2699","DID437"
"BID2528","DID80"
"BID2699","DID80"
"BID2528","DID85"
"BID2699","DID85"
"BID1793","DID294"
"BID1793","DID519"
"BID1119","DID1277"
"BID2083","DID1277"
"BID1119","DID1882"
"BID2083","DID1882"
"BID1119","DID331"
"BID2083","DID331"
"BID1119","DID815"
"BID2083","DID815"
"BID459","DID186"
"BID459","DID282"
"BID459","DID830"
"BID459","DID93"
"BID1045","DID1442"
"BID1083","DID1442"
"BID1045","DID1461"
"BID1083","DID1461"
"BID1045","DID149"
"BID1083","DID149"
"BID1045","DID424"
"BID1083","DID424"
"BID1301","DID1023"
"BID922","DID1023"
"BID1301","DID1413"
"BID922","DID1413"
"BID1301","DID1639"
"BID922","DID1639"
"BID1082","DID24"
"BID456","DID24"
"BID1082","DID586"
"BID456","DID586"
"BID1082","DID670"
"BID456","DID670"
"BID1082","DID790"
"BID456","DID790"
"BID2708","DID117"
"BID2708","DID1272"
"BID2033","DID1013"
"BID2117","DID1013"
"BID2033","DID1673"
"BID2117","DID1673"
"BID2033","DID1903"
"BID2117","DID1903"
"BID2033","DID489"
"BID2117","DID489"
"BID777","DID1335"
"BID777","DID1517"
"BID777","DID682"
"BID193","DID1415"
"BID2702","DID1415"
"BID193","DID1518"
"BID2702","DID1518"
"BID193","DID1541"
"BID2702","DID1541"
"BID193","DID567"
"BID2702","DID567"
"BID1001","DID1357"
"BID2777","DID1357"
"BID1001","DID1527"
"BID2777","DID1527"
"BID1001","DID1754"
"BID2777","DID1754"
"BID2601","DID1003"
"BID2601","DID116"
"BID2601","DID1322"
"BID2601","DID761"
"BID1883","DID133"
"BID330","DID133"
"BID1883","DID1525"
"BID330","DID1525"
"BID1883","DID402"
"BID330","DID402"
"BID128","DID1217"
"BID274","DID1217"
"BID128","DID57"
"BID274","DID57"
"BID128","DID576"
"BID274","DID576"
"BID128","DID762"
"BID274","DID762"
"BID2517","DID1651"
"BID2966","DID1651"
"BID2517","DID1967"
"BID2966","DID1967"
"BID2517","DID578"
"BID2966","DID578"
"BID1000","DID155"
"BID2204","DID155"
"BID1000","DID344"
"BID2204","DID344"
"BID1000","DID854"
"BID2204","DID854"
"BID1000","DID941"
"BID2204","DID941"
"BID1863","DID1254"
"BID2370","DID1254"
"BID1863","DID1474"
"BID2370","DID1474"
"BID1863","DID1731"
"BID2370","DID1731"
"BID1048","DID1202"
"BID1507","DID1202"
"BID1048","DID200"
"BID1507","DID200"
"BID1048","DID740"
"BID1507","DID740"
"BID2712","DID1098"
"BID2712","DID1721"
"BID2712","DID1833"
"BID2712","DID882"
"BID2693","DID1266"
"BID2693","DID1517"
"BID2693","DID593"
"BID293","DID1411"
"BID293","DID925"
"BID409","DID1616"
"BID409","DID436"
"BID409","DID641"
"BID409","DID720"
"BID1913","DID1034"
"BID1913","DID440"
"BID1913","DID675"
"BID687","DID1600"
"BID687","DID1910"
"BID2972","DID342"
"BID375","DID342"
"BID2972","DID674"
"BID375","DID674"
"BID2972","DID724"
"BID375","DID724"
"BID2972","DID804"
"BID375","DID804"
"BID2399","DID175"
"BID2734","DID175"
"BID2399","DID1756"
"BID2734","DID1756"
"BID2399","DID1937"
"BID2734","DID1937"
"BID2399","DID1978"
"BID2734","DID1978"
"BID1823","DID1518"
"BID529","DID1518"
"BID1823","DID1959"
"BID529","DID1959"
"BID2516","DID1947"
"BID550","DID1947"
"BID2516","DID1975"
"BID550","DID1975"
"BID2516","DID750"
"BID550","DID750"
"BID2457","DID1206"
"BID2779","DID1206"
"BID2457","DID1301"
"BID2779","DID1301"
"BID2457","DID58"
"BID2779","DID58"
"BID1698","DID1313"
"BID1698","DID543"
"BID1698","DID889"
"BID1698","DID901"
"BID6","DID163"
"BID6","DID534"
"BID1187","DID1761"
"BID760","DID1761"
"BID1187","DID1836"
"BID760","DID1836"
"BID1187","DID726"
"BID760","DID726"
"BID2164","DID1072"
"BID2164","DID122"
"BID2164","DID1402"
"BID2164","DID74"
"BID184","DID1950"
"BID957","DID1950"
"BID184","DID728"
"BID957","DID728"
"BID184","DID897"
"BID957","DID897"
"BID1067","DID1640"
"BID1067","DID225"
"BID1067","DID708"
"BID706","DID808"
"BID706","DID881"
"BID2112","DID1458"
"BID784","DID1458"
"BID2112","DID1608"
"BID784","DID1608"
"BID2112","DID636"
"BID784","DID636"
