"AID","CID"
"AID417","CID1826"
"AID930","CID1826"
"AID1215","CID1826"
"AID1565","CID1826"
"AID572","CID1827"
"AID587","CID1827"
"AID303","CID1827"
"AID1411","CID1827"
"AID1817","CID1827"
"AID2574","CID1827"
"AID2888","CID1828"
"AID2500","CID1828"
"AID2541","CID1828"
"AID2583","CID1828"
"AID380","CID1828"
"AID785","CID1829"
"AID1845","CID1829"
"AID43","CID1829"
"AID2493","CID1829"
"AID2549","CID1829"
"AID2948","CID1829"
"AID831","CID1829"
"AID121","CID1830"
"AID724","CID1830"
"AID806","CID1830"
"AID174","CID1831"
"AID741","CID1831"
"AID1225","CID1831"
"AID2358","CID1831"
"AID301","CID1831"
"AID1469","CID1831"
"AID1184","CID1832"
"AID16","CID1832"
"AID219","CID1832"
"AID228","CID1832"
"AID302","CID1832"
"AID1001","CID1832"
"AID1597","CID1832"
"AID1213","CID1832"
"AID1357","CID1832"
"AID2920","CID1832"
"AID585","CID1832"
"AID1914","CID1832"
"AID652","CID1833"
"AID1541","CID1833"
"AID2336","CID1833"
"AID697","CID1833"
"AID988","CID1833"
"AID1289","CID1833"
"AID2987","CID1833"
"AID530","CID1833"
"AID2219","CID1833"
"AID2378","CID1834"
"AID1103","CID1834"
"AID2931","CID1834"
"AID795","CID1835"
"AID837","CID1835"
"AID1529","CID1835"
"AID1687","CID1835"
"AID2584","CID1836"
"AID2066","CID1836"
"AID2525","CID1836"
"AID393","CID1836"
"AID2419","CID1836"
"AID549","CID1836"
"AID1365","CID1836"
"AID2079","CID1836"
"AID2944","CID1836"
"AID817","CID1837"
"AID2341","CID1837"
"AID1307","CID1837"
"AID2180","CID1837"
"AID1402","CID1838"
"AID2274","CID1838"
"AID2612","CID1838"
"AID2666","CID1838"
"AID2787","CID1838"
"AID709","CID1838"
"AID2308","CID1838"
"AID976","CID1839"
"AID1363","CID1839"
"AID1061","CID1839"
"AID138","CID1840"
"AID1423","CID1840"
"AID832","CID1840"
"AID1415","CID1840"
"AID1481","CID1840"
"AID2811","CID1840"
"AID1464","CID1841"
"AID1578","CID1841"
"AID544","CID1841"
"AID1352","CID1841"
"AID1616","CID1841"
"AID2302","CID1841"
"AID2798","CID1841"
"AID140","CID1841"
"AID281","CID1841"
"AID494","CID1841"
"AID964","CID1841"
"AID989","CID1841"
"AID1427","CID1841"
"AID2406","CID1841"
"AID2529","CID1841"
"AID2899","CID1841"
"AID1525","CID1842"
"AID2259","CID1842"
"AID196","CID1843"
"AID2051","CID1843"
"AID2496","CID1843"
"AID2676","CID1843"
"AID1444","CID1843"
"AID2431","CID1843"
"AID656","CID1844"
"AID1292","CID1844"
"AID11","CID1844"
"AID1081","CID1844"
"AID1347","CID1844"
"AID2392","CID1844"
"AID206","CID1844"
"AID2387","CID1845"
"AID397","CID1845"
"AID716","CID1845"
"AID925","CID1845"
"AID987","CID1845"
"AID2116","CID1845"
"AID2143","CID1845"
"AID94","CID1845"
"AID1606","CID1845"
"AID2627","CID1845"
"AID2633","CID1845"
"AID2959","CID1845"
"AID540","CID1845"
"AID2912","CID1845"
"AID972","CID1846"
"AID2039","CID1846"
"AID2553","CID1846"
"AID2738","CID1846"
"AID2826","CID1846"
"AID158","CID1847"
"AID2428","CID1847"
"AID400","CID1847"
"AID1918","CID1847"
"AID179","CID1847"
"AID486","CID1847"
"AID2111","CID1847"
"AID846","CID1848"
"AID1703","CID1848"
"AID1941","CID1848"
"AID1642","CID1848"
"AID1792","CID1848"
"AID2866","CID1849"
"AID1758","CID1849"
"AID894","CID1849"
"AID2256","CID1849"
"AID2854","CID1849"
"AID1974","CID1850"
"AID2531","CID1850"
"AID2627","CID1850"
"AID98","CID1850"
"AID775","CID1850"
"AID1118","CID1850"
"AID1559","CID1850"
"AID2610","CID1851"
"AID2728","CID1851"
"AID2913","CID1851"
"AID846","CID1851"
"AID1653","CID1851"
"AID2071","CID1851"
"AID608","CID1852"
"AID2067","CID1852"
"AID2095","CID1852"
"AID304","CID1852"
"AID1282","CID1852"
"AID583","CID1852"
"AID1515","CID1852"
"AID2259","CID1853"
"AID1098","CID1853"
"AID1581","CID1853"
"AID318","CID1853"
"AID705","CID1853"
"AID173","CID1854"
"AID355","CID1854"
"AID1952","CID1854"
"AID48","CID1854"
"AID976","CID1854"
"AID34","CID1854"
"AID716","CID1854"
"AID1609","CID1854"
"AID375","CID1854"
"AID1156","CID1854"
"AID1326","CID1854"
"AID960","CID1855"
"AID1383","CID1855"
"AID1399","CID1855"
"AID1679","CID1855"
"AID2849","CID1855"
"AID2395","CID1855"
"AID1384","CID1856"
"AID2103","CID1856"
"AID2749","CID1856"
"AID1654","CID1856"
"AID1343","CID1856"
"AID1974","CID1856"
"AID312","CID1856"
"AID44","CID1857"
"AID2900","CID1857"
"AID18","CID1857"
"AID2765","CID1857"
"AID2971","CID1857"
"AID128","CID1858"
"AID184","CID1858"
"AID1381","CID1858"
"AID1761","CID1858"
"AID1714","CID1858"
"AID793","CID1858"
"AID843","CID1858"
"AID1017","CID1858"
"AID1084","CID1858"
"AID1110","CID1858"
"AID1872","CID1858"
"AID519","CID1858"
"AID1083","CID1859"
"AID1397","CID1859"
"AID247","CID1859"
"AID1024","CID1859"
"AID2938","CID1859"
"AID678","CID1860"
"AID1434","CID1860"
"AID1861","CID1860"
"AID2496","CID1860"
"AID2867","CID1860"
"AID1126","CID1861"
"AID438","CID1861"
"AID676","CID1862"
"AID1478","CID1862"
"AID2877","CID1862"
"AID554","CID1862"
"AID1433","CID1862"
"AID1553","CID1862"
"AID2188","CID1862"
"AID628","CID1863"
"AID1287","CID1863"
"AID2684","CID1863"
"AID166","CID1863"
"AID2464","CID1863"
"AID2862","CID1864"
"AID1037","CID1864"
"AID131","CID1865"
"AID1062","CID1865"
"AID2304","CID1865"
"AID2756","CID1865"
"AID1508","CID1865"
"AID2388","CID1865"
"AID793","CID1865"
"AID843","CID1865"
"AID1017","CID1865"
"AID1084","CID1865"
"AID1110","CID1865"
"AID1872","CID1865"
"AID1346","CID1866"
"AID2581","CID1866"
"AID1065","CID1866"
"AID1832","CID1866"
"AID199","CID1866"
"AID396","CID1866"
"AID1447","CID1866"
"AID2848","CID1866"
"AID2167","CID1867"
"AID2338","CID1867"
"AID378","CID1867"
"AID811","CID1867"
"AID1122","CID1867"
"AID1238","CID1867"
"AID246","CID1867"
"AID933","CID1867"
"AID1266","CID1867"
"AID1158","CID1868"
"AID2083","CID1868"
"AID2567","CID1868"
"AID430","CID1868"
"AID2011","CID1868"
"AID2511","CID1868"
"AID2621","CID1868"
"AID391","CID1869"
"AID2922","CID1869"
"AID1136","CID1869"
"AID815","CID1870"
"AID1759","CID1870"
"AID2196","CID1870"
"AID21","CID1870"
"AID1555","CID1870"
"AID1033","CID1870"
"AID256","CID1871"
"AID101","CID1871"
"AID120","CID1871"
"AID1441","CID1871"
"AID293","CID1872"
"AID1555","CID1872"
"AID541","CID1872"
"AID2773","CID1872"
"AID1802","CID1872"
"AID11","CID1873"
"AID2074","CID1873"
"AID266","CID1873"
"AID800","CID1873"
"AID2118","CID1873"
"AID1802","CID1873"
"AID887","CID1874"
"AID1747","CID1874"
"AID649","CID1874"
"AID81","CID1874"
"AID1634","CID1874"
"AID2505","CID1874"
"AID970","CID1875"
"AID560","CID1875"
"AID863","CID1875"
"AID960","CID1875"
"AID1553","CID1875"
"AID2434","CID1875"
"AID316","CID1875"
"AID853","CID1875"
"AID1695","CID1875"
"AID326","CID1876"
"AID330","CID1876"
"AID2858","CID1876"
"AID2972","CID1876"
"AID2041","CID1876"
"AID633","CID1876"
"AID2862","CID1876"
"AID972","CID1877"
"AID2039","CID1877"
"AID2553","CID1877"
"AID2738","CID1877"
"AID66","CID1877"
"AID2907","CID1877"
"AID89","CID1877"
"AID708","CID1877"
"AID2167","CID1877"
"AID2835","CID1877"
"AID2442","CID1878"
"AID2789","CID1878"
"AID895","CID1878"
"AID1839","CID1878"
"AID2453","CID1878"
"AID2732","CID1878"
"AID2955","CID1878"
"AID498","CID1879"
"AID500","CID1879"
"AID2761","CID1879"
"AID2374","CID1879"
"AID2769","CID1879"
"AID882","CID1879"
"AID2221","CID1880"
"AID1654","CID1880"
"AID854","CID1880"
"AID2386","CID1880"
"AID55","CID1881"
"AID1377","CID1881"
"AID321","CID1882"
"AID1548","CID1882"
"AID2842","CID1882"
"AID336","CID1882"
"AID541","CID1883"
"AID2773","CID1883"
"AID665","CID1883"
"AID1307","CID1884"
"AID2099","CID1884"
"AID2717","CID1884"
"AID65","CID1884"
"AID742","CID1884"
"AID2631","CID1884"
"AID1318","CID1884"
"AID2790","CID1885"
"AID975","CID1885"
"AID2740","CID1885"
"AID1395","CID1885"
"AID1519","CID1885"
"AID2217","CID1885"
"AID1614","CID1886"
"AID1899","CID1886"
"AID161","CID1886"
"AID534","CID1886"
"AID2124","CID1886"
"AID2636","CID1886"
"AID249","CID1886"
"AID619","CID1886"
"AID1635","CID1886"
"AID285","CID1886"
"AID976","CID1887"
"AID1488","CID1887"
"AID2435","CID1887"
"AID1410","CID1887"
"AID18","CID1888"
"AID2810","CID1888"
"AID588","CID1888"
"AID160","CID1889"
"AID690","CID1889"
"AID1262","CID1889"
"AID2457","CID1889"
"AID338","CID1889"
"AID1070","CID1889"
"AID1358","CID1889"
"AID2852","CID1889"
"AID1514","CID1889"
"AID1562","CID1889"
"AID1719","CID1889"
"AID2030","CID1889"
"AID2208","CID1889"
"AID1752","CID1890"
"AID2291","CID1890"
"AID645","CID1890"
"AID2516","CID1890"
"AID2757","CID1890"
"AID1590","CID1891"
"AID2109","CID1891"
"AID2733","CID1891"
"AID319","CID1892"
"AID488","CID1892"
"AID1652","CID1892"
"AID2721","CID1892"
"AID45","CID1892"
"AID488","CID1892"
"AID1529","CID1892"
"AID2715","CID1892"
"AID1846","CID1893"
"AID2934","CID1893"
"AID610","CID1893"
"AID1129","CID1893"
"AID1983","CID1893"
"AID972","CID1893"
"AID651","CID1894"
"AID9","CID1894"
"AID672","CID1894"
"AID1166","CID1895"
"AID1038","CID1895"
"AID2127","CID1895"
"AID2739","CID1895"
"AID266","CID1895"
"AID965","CID1895"
"AID802","CID1895"
"AID1983","CID1895"
"AID1539","CID1896"
"AID652","CID1896"
"AID1541","CID1896"
"AID2336","CID1896"
"AID332","CID1897"
"AID353","CID1897"
"AID1328","CID1897"
"AID1518","CID1897"
"AID2054","CID1897"
"AID2292","CID1897"
"AID112","CID1897"
"AID2005","CID1897"
"AID2350","CID1897"
"AID70","CID1898"
"AID299","CID1898"
"AID1989","CID1898"
"AID2177","CID1898"
"AID106","CID1898"
"AID1335","CID1898"
"AID1848","CID1898"
"AID1099","CID1899"
"AID1455","CID1899"
"AID393","CID1899"
"AID2419","CID1899"
"AID1662","CID1900"
"AID1717","CID1900"
"AID1321","CID1900"
"AID1611","CID1900"
"AID572","CID1901"
"AID587","CID1901"
"AID403","CID1901"
"AID2796","CID1901"
"AID2992","CID1901"
"AID1285","CID1902"
"AID431","CID1902"
"AID1577","CID1902"
"AID1943","CID1902"
"AID2059","CID1902"
"AID2640","CID1902"
"AID164","CID1902"
"AID855","CID1902"
"AID1811","CID1902"
"AID1922","CID1902"
"AID575","CID1902"
"AID986","CID1902"
"AID1842","CID1903"
"AID2088","CID1903"
"AID2135","CID1903"
"AID2685","CID1903"
"AID264","CID1903"
"AID1446","CID1903"
"AID501","CID1904"
"AID937","CID1904"
"AID2829","CID1904"
"AID241","CID1904"
"AID2521","CID1904"
"AID2786","CID1904"
"AID1179","CID1905"
"AID740","CID1905"
"AID1582","CID1905"
"AID2939","CID1905"
"AID887","CID1906"
"AID1747","CID1906"
"AID272","CID1906"
"AID515","CID1906"
"AID1630","CID1906"
"AID2189","CID1906"
"AID1438","CID1906"
"AID887","CID1907"
"AID1035","CID1907"
"AID1119","CID1907"
"AID2785","CID1907"
"AID1023","CID1907"
"AID2432","CID1908"
"AID1595","CID1908"
"AID2005","CID1908"
"AID740","CID1908"
"AID1582","CID1908"
"AID2939","CID1908"
"AID905","CID1908"
"AID1168","CID1908"
"AID1676","CID1908"
"AID2160","CID1908"
"AID2439","CID1908"
"AID546","CID1909"
"AID1887","CID1909"
"AID1570","CID1909"
"AID2089","CID1909"
"AID2739","CID1909"
"AID2928","CID1909"
"AID493","CID1910"
"AID2496","CID1910"
"AID2867","CID1910"
"AID817","CID1911"
"AID5","CID1911"
"AID618","CID1911"
"AID1459","CID1911"
"AID135","CID1912"
"AID2136","CID1912"
"AID2809","CID1912"
"AID473","CID1912"
"AID288","CID1913"
"AID69","CID1913"
"AID1317","CID1913"
"AID1859","CID1913"
"AID2259","CID1914"
"AID691","CID1914"
"AID1365","CID1914"
"AID262","CID1914"
"AID609","CID1914"
"AID1635","CID1914"
"AID2024","CID1914"
"AID2738","CID1914"
"AID695","CID1915"
"AID136","CID1915"
"AID2330","CID1915"
"AID2492","CID1915"
"AID2829","CID1915"
"AID1117","CID1916"
"AID1471","CID1916"
"AID725","CID1916"
"AID1455","CID1916"
"AID2782","CID1916"
"AID410","CID1917"
"AID1705","CID1917"
"AID1885","CID1917"
"AID501","CID1917"
"AID828","CID1917"
"AID2821","CID1917"
"AID1772","CID1917"
"AID2269","CID1917"
"AID2562","CID1917"
"AID553","CID1918"
"AID2442","CID1918"
"AID2789","CID1918"
"AID837","CID1918"
"AID1490","CID1918"
"AID2808","CID1918"
"AID2990","CID1918"
"AID391","CID1919"
"AID2922","CID1919"
"AID263","CID1919"
"AID561","CID1919"
"AID1944","CID1919"
"AID2354","CID1919"
"AID143","CID1919"
"AID1175","CID1919"
"AID2396","CID1919"
"AID2654","CID1919"
"AID326","CID1920"
"AID296","CID1920"
"AID430","CID1920"
"AID667","CID1920"
"AID1163","CID1920"
"AID788","CID1920"
"AID2780","CID1920"
"AID1348","CID1920"
"AID1810","CID1920"
"AID1931","CID1920"
"AID2018","CID1920"
"AID1224","CID1921"
"AID1165","CID1921"
"AID1262","CID1921"
"AID2566","CID1921"
"AID1010","CID1921"
"AID440","CID1922"
"AID484","CID1922"
"AID713","CID1922"
"AID528","CID1923"
"AID961","CID1923"
"AID2311","CID1923"
"AID2547","CID1923"
"AID1004","CID1923"
"AID2325","CID1923"
"AID2592","CID1923"
"AID445","CID1923"
"AID966","CID1923"
"AID1437","CID1923"
"AID2485","CID1923"
"AID791","CID1923"
"AID390","CID1924"
"AID2534","CID1924"
"AID2755","CID1924"
"AID915","CID1924"
"AID2028","CID1924"
"AID1708","CID1925"
"AID1834","CID1925"
"AID2318","CID1925"
"AID420","CID1925"
"AID2389","CID1925"
"AID530","CID1925"
"AID2219","CID1925"
"AID1387","CID1926"
"AID1482","CID1926"
"AID2577","CID1926"
"AID168","CID1926"
"AID465","CID1926"
"AID674","CID1926"
"AID945","CID1926"
"AID1237","CID1926"
"AID1322","CID1926"
"AID1607","CID1926"
"AID471","CID1926"
"AID2337","CID1926"
"AID2229","CID1927"
"AID182","CID1928"
"AID719","CID1928"
"AID1010","CID1928"
"AID288","CID1928"
"AID1746","CID1928"
"AID2508","CID1928"
"AID340","CID1928"
"AID1355","CID1928"
"AID1745","CID1928"
"AID1315","CID1929"
"AID2115","CID1929"
"AID2351","CID1929"
"AID1209","CID1930"
"AID1126","CID1930"
"AID1146","CID1930"
"AID2273","CID1930"
"AID2324","CID1930"
"AID1511","CID1930"
"AID2299","CID1930"
"AID2712","CID1930"
"AID2364","CID1931"
"AID2378","CID1931"
"AID922","CID1931"
"AID338","CID1932"
"AID1070","CID1932"
"AID1358","CID1932"
"AID2852","CID1932"
"AID1586","CID1932"
"AID1889","CID1932"
"AID2042","CID1932"
"AID2632","CID1932"
"AID198","CID1932"
"AID2268","CID1932"
"AID169","CID1933"
"AID916","CID1933"
"AID2292","CID1933"
"AID2731","CID1933"
"AID2467","CID1933"
"AID733","CID1934"
"AID2451","CID1934"
"AID2221","CID1935"
"AID475","CID1935"
"AID1205","CID1935"
"AID391","CID1935"
"AID2922","CID1935"
"AID1497","CID1935"
"AID1894","CID1935"
"AID1117","CID1936"
"AID1471","CID1936"
"AID1298","CID1936"
"AID2019","CID1936"
"AID2984","CID1936"
"AID1279","CID1937"
"AID1433","CID1937"
"AID2104","CID1937"
"AID2532","CID1937"
"AID2466","CID1937"
"AID2185","CID1937"
"AID1249","CID1938"
"AID711","CID1938"
"AID1009","CID1938"
"AID2415","CID1938"
"AID1052","CID1939"
"AID1590","CID1939"
"AID277","CID1939"
"AID530","CID1939"
"AID1346","CID1940"
"AID2581","CID1940"
"AID689","CID1940"
"AID848","CID1940"
"AID1269","CID1940"
"AID2932","CID1940"
"AID973","CID1941"
"AID2748","CID1941"
"AID37","CID1941"
"AID2389","CID1941"
"AID1047","CID1941"
"AID1228","CID1941"
"AID1130","CID1942"
"AID1010","CID1942"
"AID278","CID1942"
"AID996","CID1942"
"AID2231","CID1942"
"AID266","CID1942"
"AID965","CID1942"
"AID189","CID1943"
"AID1039","CID1943"
"AID1962","CID1943"
"AID2975","CID1943"
"AID1950","CID1943"
"AID777","CID1943"
"AID2262","CID1943"
"AID580","CID1943"
"AID879","CID1943"
"AID2978","CID1943"
"AID2553","CID1944"
"AID233","CID1944"
"AID1290","CID1944"
"AID984","CID1944"
"AID2517","CID1944"
"AID412","CID1945"
"AID2107","CID1945"
"AID12","CID1945"
"AID223","CID1945"
"AID2392","CID1945"
"AID478","CID1945"
"AID1181","CID1945"
"AID737","CID1946"
"AID1096","CID1946"
"AID2753","CID1946"
"AID127","CID1946"
"AID1059","CID1946"
"AID1312","CID1947"
"AID1924","CID1947"
"AID870","CID1947"
"AID936","CID1947"
"AID1571","CID1947"
"AID830","CID1947"
"AID898","CID1947"
"AID1655","CID1947"
"AID1664","CID1947"
"AID767","CID1947"
"AID859","CID1947"
"AID1055","CID1947"
"AID1791","CID1947"
"AID1959","CID1947"
"AID2343","CID1947"
"AID312","CID1948"
"AID1583","CID1948"
"AID182","CID1948"
"AID2991","CID1948"
"AID2418","CID1948"
"AID2879","CID1948"
"AID219","CID1949"
"AID857","CID1949"
"AID2693","CID1949"
"AID2916","CID1949"
"AID1833","CID1950"
"AID737","CID1950"
"AID1096","CID1950"
"AID2753","CID1950"
"AID2285","CID1951"
"AID873","CID1951"
"AID2463","CID1951"
"AID451","CID1952"
"AID533","CID1952"
"AID1875","CID1952"
"AID1348","CID1952"
"AID1810","CID1952"
"AID1931","CID1952"
"AID2018","CID1952"
"AID695","CID1953"
"AID1023","CID1953"
"AID1357","CID1953"
"AID594","CID1953"
"AID1302","CID1953"
"AID1812","CID1953"
"AID1962","CID1953"
"AID2407","CID1953"
"AID2777","CID1953"
"AID138","CID1954"
"AID838","CID1954"
"AID2713","CID1954"
"AID2443","CID1954"
"AID2683","CID1954"
"AID849","CID1954"
"AID1391","CID1954"
"AID2176","CID1954"
"AID2695","CID1954"
"AID262","CID1955"
"AID609","CID1955"
"AID1635","CID1955"
"AID2024","CID1955"
"AID2738","CID1955"
"AID1341","CID1955"
"AID129","CID1956"
"AID1437","CID1956"
"AID1021","CID1956"
"AID1751","CID1956"
"AID406","CID1956"
"AID1431","CID1956"
"AID326","CID1957"
"AID1770","CID1957"
"AID1828","CID1957"
"AID958","CID1957"
"AID1870","CID1957"
"AID2441","CID1957"
"AID2616","CID1957"
"AID344","CID1958"
"AID2417","CID1958"
"AID1314","CID1958"
"AID1551","CID1958"
"AID1937","CID1958"
"AID1026","CID1959"
"AID1156","CID1959"
"AID1325","CID1959"
"AID372","CID1959"
"AID592","CID1959"
"AID2531","CID1959"
"AID1687","CID1959"
"AID2503","CID1959"
"AID117","CID1960"
"AID2124","CID1960"
"AID2554","CID1960"
"AID1530","CID1960"
"AID2776","CID1961"
"AID178","CID1961"
"AID2771","CID1961"
"AID734","CID1961"
"AID2220","CID1961"
"AID2735","CID1961"
"AID1107","CID1961"
"AID1678","CID1961"
"AID1868","CID1961"
"AID2260","CID1961"
"AID2871","CID1961"
"AID1026","CID1962"
"AID1156","CID1962"
"AID1325","CID1962"
"AID10","CID1962"
"AID2052","CID1962"
"AID2893","CID1962"
"AID510","CID1962"
"AID612","CID1962"
"AID2160","CID1962"
"AID1436","CID1963"
"AID2969","CID1963"
"AID2432","CID1963"
"AID144","CID1964"
"AID1031","CID1964"
"AID2928","CID1964"
"AID247","CID1964"
"AID1024","CID1964"
"AID2938","CID1964"
"AID1965","CID1964"
"AID2665","CID1964"
"AID2230","CID1964"
"AID2504","CID1964"
"AID1764","CID1965"
"AID562","CID1965"
"AID613","CID1965"
"AID1628","CID1965"
"AID78","CID1965"
"AID237","CID1965"
"AID1837","CID1966"
"AID335","CID1966"
"AID1450","CID1966"
"AID1636","CID1966"
"AID1807","CID1966"
"AID2645","CID1966"
"AID2263","CID1967"
"AID1107","CID1967"
"AID1678","CID1967"
"AID1868","CID1967"
"AID2260","CID1967"
"AID2871","CID1967"
"AID742","CID1967"
"AID1594","CID1967"
"AID2023","CID1967"
"AID378","CID1968"
"AID815","CID1968"
"AID1707","CID1968"
"AID331","CID1968"
"AID862","CID1968"
"AID2527","CID1968"
"AID1158","CID1969"
"AID932","CID1969"
"AID1499","CID1969"
"AID1570","CID1969"
"AID1973","CID1969"
"AID652","CID1969"
"AID895","CID1969"
"AID2724","CID1969"
"AID92","CID1970"
"AID1801","CID1970"
"AID1915","CID1970"
"AID1925","CID1970"
"AID2644","CID1970"
"AID169","CID1971"
"AID916","CID1971"
"AID2292","CID1971"
"AID2731","CID1971"
"AID139","CID1971"
"AID348","CID1971"
"AID532","CID1971"
"AID890","CID1971"
"AID1564","CID1971"
"AID2147","CID1971"
"AID652","CID1971"
"AID1541","CID1971"
"AID2336","CID1971"
"AID1056","CID1971"
"AID1720","CID1971"
"AID2745","CID1971"
"AID2362","CID1972"
"AID849","CID1972"
"AID1391","CID1972"
"AID2176","CID1972"
"AID2695","CID1972"
"AID656","CID1973"
"AID1171","CID1973"
"AID1319","CID1973"
"AID1057","CID1974"
"AID2095","CID1974"
"AID2538","CID1974"
"AID2603","CID1974"
"AID2929","CID1974"
"AID19","CID1975"
"AID1188","CID1975"
"AID401","CID1975"
"AID2283","CID1975"
"AID338","CID1976"
"AID1070","CID1976"
"AID1358","CID1976"
"AID2852","CID1976"
"AID680","CID1976"
"AID831","CID1976"
"AID1504","CID1976"
"AID1788","CID1976"
"AID2213","CID1976"
"AID2417","CID1976"
"AID917","CID1977"
"AID1722","CID1977"
"AID2129","CID1977"
"AID1997","CID1977"
"AID2007","CID1977"
"AID2064","CID1977"
"AID2110","CID1977"
"AID441","CID1978"
"AID1155","CID1978"
"AID1250","CID1978"
"AID1795","CID1978"
"AID2690","CID1978"
"AID2833","CID1978"
"AID703","CID1978"
"AID331","CID1978"
"AID62","CID1978"
"AID237","CID1978"
"AID1871","CID1978"
"AID162","CID1979"
"AID320","CID1979"
"AID2628","CID1979"
"AID2892","CID1979"
"AID630","CID1979"
"AID987","CID1979"
"AID2923","CID1979"
"AID2311","CID1979"
"AID2983","CID1979"
"AID158","CID1980"
"AID2428","CID1980"
"AID174","CID1980"
"AID2451","CID1980"
"AID417","CID1980"
"AID930","CID1980"
"AID1215","CID1980"
"AID1565","CID1980"
"AID142","CID1981"
"AID514","CID1981"
"AID1393","CID1981"
"AID1603","CID1981"
"AID2513","CID1981"
"AID451","CID1981"
"AID1672","CID1981"
"AID2143","CID1981"
"AID2285","CID1982"
"AID17","CID1982"
"AID439","CID1982"
"AID1021","CID1983"
"AID1247","CID1983"
"AID2925","CID1983"
"AID583","CID1983"
"AID1515","CID1983"
"AID40","CID1984"
"AID1353","CID1984"
"AID1542","CID1984"
"AID160","CID1985"
"AID2920","CID1985"
"AID1108","CID1985"
"AID1718","CID1985"
"AID2549","CID1985"
"AID2639","CID1985"
"AID909","CID1985"
"AID1414","CID1985"
"AID1862","CID1985"
"AID2477","CID1985"
"AID86","CID1986"
"AID1160","CID1986"
"AID1059","CID1986"
"AID1207","CID1986"
"AID2496","CID1986"
"AID2867","CID1986"
"AID176","CID1987"
"AID868","CID1987"
"AID1351","CID1987"
"AID2548","CID1987"
"AID2707","CID1987"
"AID196","CID1988"
"AID422","CID1988"
"AID2847","CID1988"
"AID1000","CID1989"
"AID2151","CID1989"
"AID345","CID1989"
"AID809","CID1989"
"AID1640","CID1989"
"AID2880","CID1989"
"AID877","CID1990"
"AID1142","CID1990"
"AID2376","CID1990"
"AID1145","CID1990"
"AID1421","CID1990"
"AID2273","CID1990"
"AID783","CID1991"
"AID1440","CID1991"
"AID1846","CID1991"
"AID2017","CID1991"
"AID914","CID1991"
"AID1173","CID1991"
"AID516","CID1991"
"AID1519","CID1991"
"AID1159","CID1991"
"AID521","CID1992"
"AID1661","CID1992"
"AID2691","CID1992"
"AID2955","CID1992"
"AID1136","CID1992"
"AID378","CID1993"
"AID811","CID1993"
"AID1122","CID1993"
"AID1238","CID1993"
"AID214","CID1993"
"AID1712","CID1993"
"AID444","CID1993"
"AID1858","CID1993"
"AID694","CID1994"
"AID160","CID1995"
"AID690","CID1995"
"AID1262","CID1995"
"AID2457","CID1995"
"AID2994","CID1995"
"AID1022","CID1995"
"AID1109","CID1995"
"AID2254","CID1995"
"AID1454","CID1995"
"AID1600","CID1995"
"AID2561","CID1995"
"AID531","CID1996"
"AID1264","CID1996"
"AID2171","CID1997"
"AID1087","CID1997"
