"BID","DID"
"BID2164","DID181"
"BID1644","DID335"
"BID2852","DID335"
"BID1644","DID461"
"BID2852","DID461"
"BID2630","DID64"
"BID458","DID64"
"BID2630","DID671"
"BID458","DID671"
"BID1952","DID1052"
"BID704","DID1052"
"BID1952","DID13"
"BID704","DID13"
"BID1952","DID921"
"BID704","DID921"
"BID1649","DID1122"
"BID2847","DID1122"
"BID2883","DID1122"
"BID1649","DID1561"
"BID2847","DID1561"
"BID2883","DID1561"
"BID1649","DID1818"
"BID2847","DID1818"
"BID2883","DID1818"
"BID1649","DID782"
"BID2847","DID782"
"BID2883","DID782"
"BID1836","DID1364"
"BID217","DID1364"
"BID2782","DID1364"
"BID1836","DID316"
"BID217","DID316"
"BID2782","DID316"
"BID1836","DID742"
"BID217","DID742"
"BID2782","DID742"
"BID1836","DID763"
"BID217","DID763"
"BID2782","DID763"
"BID1344","DID1303"
"BID514","DID1303"
"BID1344","DID1327"
"BID514","DID1327"
"BID1344","DID497"
"BID514","DID497"
"BID1869","DID1479"
"BID2491","DID1479"
"BID1869","DID1587"
"BID2491","DID1587"
"BID1869","DID1709"
"BID2491","DID1709"
"BID1017","DID1170"
"BID324","DID1170"
"BID1017","DID467"
"BID324","DID467"
"BID1017","DID759"
"BID324","DID759"
"BID1891","DID1300"
"BID771","DID1300"
"BID1891","DID1371"
"BID771","DID1371"
"BID1891","DID1518"
"BID771","DID1518"
"BID133","DID1020"
"BID2221","DID1020"
"BID2271","DID1020"
"BID133","DID1362"
"BID2221","DID1362"
"BID2271","DID1362"
"BID133","DID71"
"BID2221","DID71"
"BID2271","DID71"
"BID133","DID861"
"BID2221","DID861"
"BID2271","DID861"
"BID1554","DID1456"
"BID2821","DID1456"
"BID1554","DID192"
"BID2821","DID192"
"BID1554","DID463"
"BID2821","DID463"
"BID2349","DID1816"
"BID2702","DID1816"
"BID2349","DID1892"
"BID2702","DID1892"
"BID2349","DID343"
"BID2702","DID343"
"BID2349","DID367"
"BID2702","DID367"
"BID1577","DID1620"
"BID396","DID1620"
"BID1577","DID995"
"BID396","DID995"
"BID2374","DID1903"
"BID2747","DID1903"
"BID795","DID1903"
"BID2374","DID398"
"BID2747","DID398"
"BID795","DID398"
"BID2374","DID478"
"BID2747","DID478"
"BID795","DID478"
"BID2374","DID770"
"BID2747","DID770"
"BID795","DID770"
"BID1611","DID1561"
"BID395","DID1561"
"BID446","DID1561"
"BID1611","DID1897"
"BID395","DID1897"
"BID446","DID1897"
"BID1611","DID1919"
"BID395","DID1919"
"BID446","DID1919"
"BID1611","DID298"
"BID395","DID298"
"BID446","DID298"
"BID1131","DID352"
"BID1622","DID352"
"BID2770","DID352"
"BID1131","DID571"
"BID1622","DID571"
"BID2770","DID571"
"BID2527","DID367"
"BID814","DID367"
"BID2527","DID375"
"BID814","DID375"
"BID2527","DID441"
"BID814","DID441"
"BID1961","DID1149"
"BID2158","DID1149"
"BID2925","DID1149"
"BID1961","DID1161"
"BID2158","DID1161"
"BID2925","DID1161"
"BID1961","DID1737"
"BID2158","DID1737"
"BID2925","DID1737"
"BID1961","DID220"
"BID2158","DID220"
"BID2925","DID220"
"BID1185","DID1637"
"BID233","DID1637"
"BID2491","DID1637"
"BID1185","DID1757"
"BID233","DID1757"
"BID2491","DID1757"
"BID2177","DID104"
"BID354","DID104"
"BID2177","DID1121"
"BID354","DID1121"
"BID1113","DID1218"
"BID2342","DID1218"
"BID782","DID1218"
"BID1113","DID395"
"BID2342","DID395"
"BID782","DID395"
"BID1113","DID540"
"BID2342","DID540"
"BID782","DID540"
"BID1113","DID906"
"BID2342","DID906"
"BID782","DID906"
"BID1392","DID171"
"BID2837","DID171"
"BID1392","DID663"
"BID2837","DID663"
"BID1392","DID694"
"BID2837","DID694"
"BID2429","DID1137"
"BID695","DID1137"
"BID2429","DID589"
"BID695","DID589"
"BID103","DID1162"
"BID2863","DID1162"
"BID690","DID1162"
"BID103","DID1324"
"BID2863","DID1324"
"BID690","DID1324"
"BID103","DID1583"
"BID2863","DID1583"
"BID690","DID1583"
"BID1110","DID1052"
"BID2206","DID1052"
"BID1110","DID1225"
"BID2206","DID1225"
"BID1110","DID1620"
"BID2206","DID1620"
"BID1110","DID1947"
"BID2206","DID1947"
"BID1454","DID1023"
"BID2294","DID1023"
"BID2758","DID1023"
"BID1454","DID1419"
"BID2294","DID1419"
"BID2758","DID1419"
"BID1454","DID1917"
"BID2294","DID1917"
"BID2758","DID1917"
"BID1454","DID322"
"BID2294","DID322"
"BID2758","DID322"
"BID1013","DID1173"
"BID1280","DID1173"
"BID1013","DID882"
"BID1280","DID882"
"BID102","DID1537"
"BID1696","DID1537"
"BID1731","DID1537"
"BID102","DID290"
"BID1696","DID290"
"BID1731","DID290"
"BID1415","DID1237"
"BID2234","DID1237"
"BID1415","DID1355"
"BID2234","DID1355"
"BID1415","DID1595"
"BID2234","DID1595"
"BID1415","DID1787"
"BID2234","DID1787"
"BID175","DID1065"
"BID2924","DID1065"
"BID175","DID1066"
"BID2924","DID1066"
"BID175","DID1436"
"BID2924","DID1436"
"BID175","DID1438"
"BID2924","DID1438"
"BID1164","DID16"
"BID1852","DID16"
"BID2979","DID16"
"BID1164","DID1904"
"BID1852","DID1904"
"BID2979","DID1904"
"BID1164","DID240"
"BID1852","DID240"
"BID2979","DID240"
"BID1164","DID606"
"BID1852","DID606"
"BID2979","DID606"
"BID2068","DID1107"
"BID252","DID1107"
"BID2988","DID1107"
"BID2068","DID1601"
"BID252","DID1601"
"BID2988","DID1601"
"BID1407","DID1234"
"BID1474","DID1234"
"BID393","DID1234"
"BID1407","DID1978"
"BID1474","DID1978"
"BID393","DID1978"
"BID1789","DID1886"
"BID2350","DID1886"
"BID664","DID1886"
"BID1789","DID324"
"BID2350","DID324"
"BID664","DID324"
"BID1789","DID325"
"BID2350","DID325"
"BID664","DID325"
"BID1957","DID714"
"BID2288","DID714"
"BID1957","DID89"
"BID2288","DID89"
"BID1546","DID1219"
"BID2394","DID1219"
"BID602","DID1219"
"BID1546","DID1334"
"BID2394","DID1334"
"BID602","DID1334"
"BID1546","DID380"
"BID2394","DID380"
"BID602","DID380"
"BID1084","DID1270"
"BID2512","DID1270"
"BID2967","DID1270"
"BID1084","DID771"
"BID2512","DID771"
"BID2967","DID771"
"BID1084","DID867"
"BID2512","DID867"
"BID2967","DID867"
"BID1524","DID1823"
"BID633","DID1823"
"BID1524","DID784"
"BID633","DID784"
"BID1717","DID1849"
"BID2938","DID1849"
"BID1717","DID266"
"BID2938","DID266"
"BID1717","DID757"
"BID2938","DID757"
"BID1717","DID856"
"BID2938","DID856"
"BID1381","DID1198"
"BID1762","DID1198"
"BID1381","DID237"
"BID1762","DID237"
"BID1116","DID1236"
"BID139","DID1236"
"BID1646","DID1236"
"BID1116","DID1659"
"BID139","DID1659"
"BID1646","DID1659"
"BID1116","DID1877"
"BID139","DID1877"
"BID1646","DID1877"
"BID1116","DID638"
"BID139","DID638"
"BID1646","DID638"
"BID1223","DID1163"
"BID1702","DID1163"
"BID1223","DID560"
"BID1702","DID560"
"BID1223","DID637"
"BID1702","DID637"
"BID1223","DID854"
"BID1702","DID854"
"BID1995","DID1566"
"BID545","DID1566"
"BID1995","DID1997"
"BID545","DID1997"
"BID1995","DID511"
"BID545","DID511"
"BID1995","DID548"
"BID545","DID548"
"BID1394","DID1415"
"BID502","DID1415"
"BID56","DID1415"
"BID1394","DID1857"
"BID502","DID1857"
"BID56","DID1857"
"BID1394","DID781"
"BID502","DID781"
"BID56","DID781"
"BID1124","DID1190"
"BID2501","DID1190"
"BID1124","DID1335"
"BID2501","DID1335"
"BID1124","DID1355"
"BID2501","DID1355"
"BID1124","DID1439"
"BID2501","DID1439"
"BID2234","DID46"
"BID2537","DID46"
"BID2860","DID46"
"BID2234","DID669"
"BID2537","DID669"
"BID2860","DID669"
"BID2235","DID1113"
"BID2279","DID1113"
"BID2977","DID1113"
"BID2235","DID1193"
"BID2279","DID1193"
"BID2977","DID1193"
"BID2235","DID1424"
"BID2279","DID1424"
"BID2977","DID1424"
"BID1387","DID1593"
"BID2850","DID1593"
"BID541","DID1593"
"BID1387","DID201"
"BID2850","DID201"
"BID541","DID201"
"BID1387","DID673"
"BID2850","DID673"
"BID541","DID673"
"BID1387","DID720"
"BID2850","DID720"
"BID541","DID720"
"BID124","DID1014"
"BID2797","DID1014"
"BID2882","DID1014"
"BID124","DID1170"
"BID2797","DID1170"
"BID2882","DID1170"
"BID124","DID492"
"BID2797","DID492"
"BID2882","DID492"
"BID124","DID577"
"BID2797","DID577"
"BID2882","DID577"
"BID247","DID1104"
"BID48","DID1104"
"BID247","DID1289"
"BID48","DID1289"
"BID247","DID945"
"BID48","DID945"
"BID1824","DID1376"
"BID519","DID1376"
"BID1824","DID342"
"BID519","DID342"
"BID1824","DID910"
"BID519","DID910"
"BID1315","DID1989"
"BID1475","DID1989"
"BID1315","DID623"
"BID1475","DID623"
"BID1315","DID668"
"BID1475","DID668"
"BID1315","DID847"
"BID1475","DID847"
"BID1163","DID1045"
"BID246","DID1045"
"BID1163","DID1078"
"BID246","DID1078"
"BID1163","DID218"
"BID246","DID218"
"BID2507","DID1268"
"BID2820","DID1268"
"BID2507","DID1333"
"BID2820","DID1333"
"BID2507","DID188"
"BID2820","DID188"
"BID479","DID11"
"BID927","DID11"
"BID479","DID1874"
"BID927","DID1874"
"BID479","DID650"
"BID927","DID650"
"BID479","DID821"
"BID927","DID821"
"BID1407","DID1054"
"BID2846","DID1054"
"BID36","DID1054"
"BID1407","DID1572"
"BID2846","DID1572"
"BID36","DID1572"
"BID1407","DID739"
"BID2846","DID739"
"BID36","DID739"
"BID1407","DID960"
"BID2846","DID960"
"BID36","DID960"
"BID1952","DID120"
"BID2434","DID120"
"BID1952","DID1885"
"BID2434","DID1885"
"BID1952","DID594"
"BID2434","DID594"
"BID1952","DID623"
"BID2434","DID623"
"BID2812","DID1089"
"BID475","DID1089"
"BID2812","DID1759"
"BID475","DID1759"
"BID2812","DID1982"
"BID475","DID1982"
"BID2812","DID238"
"BID475","DID238"
"BID2020","DID1126"
"BID73","DID1126"
"BID2020","DID1484"
"BID73","DID1484"
"BID1350","DID1052"
"BID2906","DID1052"
"BID1350","DID1926"
"BID2906","DID1926"
"BID1350","DID38"
"BID2906","DID38"
"BID1350","DID804"
"BID2906","DID804"
"BID1400","DID149"
"BID1497","DID149"
"BID1400","DID1604"
"BID1497","DID1604"
"BID1400","DID1656"
"BID1497","DID1656"
"BID1400","DID1963"
"BID1497","DID1963"
"BID1085","DID133"
"BID1581","DID133"
"BID1085","DID1577"
"BID1581","DID1577"
"BID1595","DID1356"
"BID789","DID1356"
"BID1595","DID1537"
"BID789","DID1537"
"BID1595","DID1591"
"BID789","DID1591"
"BID1847","DID1763"
"BID78","DID1763"
"BID804","DID1763"
"BID1847","DID1913"
"BID78","DID1913"
"BID804","DID1913"
"BID1847","DID289"
"BID78","DID289"
"BID804","DID289"
"BID2805","DID1740"
"BID389","DID1740"
"BID2805","DID762"
"BID389","DID762"
"BID2805","DID965"
"BID389","DID965"
"BID1068","DID1312"
"BID1312","DID1312"
"BID1068","DID1604"
"BID1312","DID1604"
"BID1068","DID1954"
"BID1312","DID1954"
"BID1068","DID256"
"BID1312","DID256"
"BID136","DID1416"
"BID2712","DID1416"
"BID2726","DID1416"
"BID136","DID1602"
"BID2712","DID1602"
"BID2726","DID1602"
"BID136","DID798"
"BID2712","DID798"
"BID2726","DID798"
"BID136","DID850"
"BID2712","DID850"
"BID2726","DID850"
"BID2913","DID1483"
"BID306","DID1483"
"BID99","DID1483"
"BID2913","DID805"
"BID306","DID805"
"BID99","DID805"
"BID2913","DID815"
"BID306","DID815"
"BID99","DID815"
"BID534","DID1192"
"BID575","DID1192"
"BID534","DID1824"
"BID575","DID1824"
"BID534","DID350"
"BID575","DID350"
"BID534","DID949"
"BID575","DID949"
"BID2496","DID1445"
"BID784","DID1445"
"BID2496","DID187"
"BID784","DID187"
"BID2496","DID1891"
"BID784","DID1891"
"BID2496","DID469"
"BID784","DID469"
"BID2462","DID1992"
"BID338","DID1992"
"BID2462","DID455"
"BID338","DID455"
"BID2462","DID51"
"BID338","DID51"
"BID306","DID1080"
"BID541","DID1080"
"BID306","DID1672"
"BID541","DID1672"
"BID306","DID1811"
"BID541","DID1811"
"BID306","DID996"
"BID541","DID996"
"BID2191","DID1084"
"BID2283","DID1084"
"BID608","DID1084"
"BID2191","DID1934"
"BID2283","DID1934"
"BID608","DID1934"
"BID2191","DID842"
"BID2283","DID842"
"BID608","DID842"
"BID2013","DID1730"
"BID2145","DID1730"
"BID2013","DID948"
"BID2145","DID948"
"BID1369","DID1292"
"BID2894","DID1292"
"BID715","DID1292"
"BID1369","DID1766"
"BID2894","DID1766"
"BID715","DID1766"
"BID1369","DID762"
"BID2894","DID762"
"BID715","DID762"
"BID2607","DID1057"
"BID530","DID1057"
"BID2607","DID1704"
"BID530","DID1704"
"BID2607","DID1943"
"BID530","DID1943"
"BID1070","DID201"
"BID1116","DID201"
"BID1126","DID201"
"BID1070","DID725"
"BID1116","DID725"
"BID1126","DID725"
"BID223","DID1109"
"BID2523","DID1109"
"BID223","DID603"
"BID2523","DID603"
"BID223","DID633"
"BID2523","DID633"
"BID1881","DID1287"
"BID436","DID1287"
"BID1881","DID1554"
"BID436","DID1554"
"BID1881","DID1836"
"BID436","DID1836"
"BID1881","DID972"
"BID436","DID972"
"BID2186","DID1729"
"BID2368","DID1729"
"BID250","DID1729"
"BID2186","DID1931"
"BID2368","DID1931"
"BID250","DID1931"
"BID2186","DID318"
"BID2368","DID318"
"BID250","DID318"
"BID2186","DID500"
"BID2368","DID500"
"BID250","DID500"
"BID1510","DID114"
"BID1934","DID114"
"BID288","DID114"
"BID1510","DID1562"
"BID1934","DID1562"
"BID288","DID1562"
"BID1510","DID1992"
"BID1934","DID1992"
"BID288","DID1992"
"BID2691","DID1522"
"BID882","DID1522"
"BID2691","DID97"
"BID882","DID97"
"BID1621","DID1411"
"BID2043","DID1411"
"BID943","DID1411"
"BID1621","DID645"
"BID2043","DID645"
"BID943","DID645"
"BID2507","DID1182"
"BID849","DID1182"
"BID998","DID1182"
"BID2507","DID1283"
"BID849","DID1283"
"BID998","DID1283"
"BID2507","DID269"
"BID849","DID269"
"BID998","DID269"
"BID2507","DID311"
"BID849","DID311"
"BID998","DID311"
"BID1035","DID1435"
"BID1795","DID1435"
"BID2959","DID1435"
"BID1035","DID377"
"BID1795","DID377"
"BID2959","DID377"
"BID2298","DID1155"
"BID533","DID1155"
"BID731","DID1155"
"BID2298","DID1738"
"BID533","DID1738"
"BID731","DID1738"
"BID2298","DID425"
"BID533","DID425"
"BID731","DID425"
"BID1286","DID1010"
"BID230","DID1010"
"BID1286","DID1762"
"BID230","DID1762"
"BID1286","DID1952"
"BID230","DID1952"
"BID217","DID1212"
"BID2314","DID1212"
"BID2560","DID1212"
"BID217","DID1747"
"BID2314","DID1747"
"BID2560","DID1747"
"BID217","DID900"
"BID2314","DID900"
"BID2560","DID900"
"BID478","DID1169"
"BID73","DID1169"
"BID478","DID1286"
"BID73","DID1286"
"BID478","DID711"
"BID73","DID711"
"BID2503","DID1046"
"BID907","DID1046"
"BID2503","DID1469"
"BID907","DID1469"
"BID185","DID1544"
"BID2196","DID1544"
"BID2853","DID1544"
"BID185","DID655"
"BID2196","DID655"
"BID2853","DID655"
"BID1513","DID1579"
"BID2669","DID1579"
"BID1513","DID1756"
"BID2669","DID1756"
"BID1633","DID1468"
"BID1756","DID1468"
"BID2882","DID1468"
"BID1633","DID923"
"BID1756","DID923"
"BID2882","DID923"
"BID2158","DID1503"
"BID2756","DID1503"
"BID30","DID1503"
"BID2158","DID1658"
"BID2756","DID1658"
"BID30","DID1658"
"BID2158","DID347"
"BID2756","DID347"
"BID30","DID347"
"BID2158","DID964"
"BID2756","DID964"
"BID30","DID964"
"BID1194","DID1098"
"BID1864","DID1098"
"BID1194","DID1497"
"BID1864","DID1497"
"BID1194","DID369"
"BID1864","DID369"
"BID1194","DID471"
"BID1864","DID471"
"BID1353","DID1312"
"BID2822","DID1312"
"BID1353","DID1457"
"BID2822","DID1457"
"BID1353","DID1769"
"BID2822","DID1769"
"BID1353","DID1917"
"BID2822","DID1917"
"BID1145","DID1867"
"BID1818","DID1867"
"BID1145","DID753"
"BID1818","DID753"
"BID1169","DID226"
"BID1597","DID226"
"BID1169","DID43"
"BID1597","DID43"
"BID1169","DID667"
"BID1597","DID667"
"BID1518","DID115"
"BID2891","DID115"
"BID1518","DID1679"
"BID2891","DID1679"
"BID1518","DID440"
"BID2891","DID440"
"BID1518","DID750"
"BID2891","DID750"
"BID403","DID141"
"BID912","DID141"
"BID403","DID1859"
"BID912","DID1859"
"BID403","DID483"
"BID912","DID483"
"BID403","DID494"
"BID912","DID494"
"BID2559","DID1071"
"BID2894","DID1071"
"BID2559","DID1750"
"BID2894","DID1750"
"BID2559","DID974"
"BID2894","DID974"
"BID1494","DID1468"
"BID246","DID1468"
"BID953","DID1468"
"BID1494","DID161"
"BID246","DID161"
"BID953","DID161"
"BID1494","DID446"
"BID246","DID446"
"BID953","DID446"
"BID1494","DID595"
"BID246","DID595"
"BID953","DID595"
"BID2065","DID291"
"BID218","DID291"
"BID2454","DID291"
"BID2065","DID879"
"BID218","DID879"
"BID2454","DID879"
"BID1480","DID1135"
"BID1878","DID1135"
"BID2867","DID1135"
"BID1480","DID1268"
"BID1878","DID1268"
"BID2867","DID1268"
"BID1480","DID1451"
"BID1878","DID1451"
"BID2867","DID1451"
"BID160","DID1179"
"BID2191","DID1179"
"BID160","DID1395"
"BID2191","DID1395"
"BID160","DID1934"
"BID2191","DID1934"
"BID1360","DID1320"
"BID2221","DID1320"
"BID1360","DID483"
"BID2221","DID483"
"BID1360","DID763"
"BID2221","DID763"
"BID1360","DID789"
"BID2221","DID789"
"BID1317","DID150"
"BID367","DID150"
"BID615","DID150"
"BID1317","DID1875"
"BID367","DID1875"
"BID615","DID1875"
"BID1317","DID315"
"BID367","DID315"
"BID615","DID315"
"BID1317","DID409"
"BID367","DID409"
"BID615","DID409"
"BID1011","DID1055"
"BID1759","DID1055"
"BID469","DID1055"
"BID1011","DID1272"
"BID1759","DID1272"
"BID469","DID1272"
"BID1011","DID1374"
"BID1759","DID1374"
"BID469","DID1374"
"BID1011","DID548"
"BID1759","DID548"
"BID469","DID548"
"BID1981","DID1366"
"BID2615","DID1366"
"BID2888","DID1366"
"BID1981","DID1768"
"BID2615","DID1768"
"BID2888","DID1768"
"BID1981","DID220"
"BID2615","DID220"
"BID2888","DID220"
"BID1740","DID1097"
"BID2176","DID1097"
"BID1740","DID1700"
"BID2176","DID1700"
"BID2871","DID1991"
"BID295","DID1991"
"BID2871","DID21"
"BID295","DID21"
"BID2467","DID1009"
"BID2706","DID1009"
"BID2974","DID1009"
"BID2467","DID1861"
"BID2706","DID1861"
"BID2974","DID1861"
"BID1754","DID1677"
"BID350","DID1677"
"BID1754","DID891"
"BID350","DID891"
"BID147","DID1094"
"BID464","DID1094"
"BID58","DID1094"
"BID147","DID1471"
"BID464","DID1471"
"BID58","DID1471"
"BID147","DID33"
"BID464","DID33"
"BID58","DID33"
"BID147","DID678"
"BID464","DID678"
"BID58","DID678"
"BID2530","DID1425"
"BID989","DID1425"
"BID2530","DID1768"
"BID989","DID1768"
"BID2530","DID442"
"BID989","DID442"
"BID2175","DID1632"
"BID644","DID1632"
"BID2175","DID588"
"BID644","DID588"
"BID2175","DID631"
"BID644","DID631"
"BID2175","DID954"
"BID644","DID954"
"BID1503","DID1062"
"BID1935","DID1062"
"BID2722","DID1062"
"BID1503","DID1362"
"BID1935","DID1362"
"BID2722","DID1362"
"BID1182","DID1854"
"BID1986","DID1854"
"BID901","DID1854"
"BID1182","DID655"
"BID1986","DID655"
"BID901","DID655"
"BID118","DID1951"
"BID611","DID1951"
"BID118","DID1987"
"BID611","DID1987"
"BID118","DID497"
"BID611","DID497"
"BID118","DID752"
"BID611","DID752"
"BID1446","DID1265"
"BID202","DID1265"
"BID451","DID1265"
"BID1446","DID755"
"BID202","DID755"
"BID451","DID755"
"BID1446","DID786"
"BID202","DID786"
"BID451","DID786"
"BID1812","DID1279"
"BID834","DID1279"
"BID1812","DID366"
"BID834","DID366"
"BID1812","DID791"
"BID834","DID791"
"BID2942","DID1511"
"BID636","DID1511"
"BID2942","DID289"
"BID636","DID289"
"BID2942","DID904"
"BID636","DID904"
"BID2421","DID1353"
"BID546","DID1353"
"BID2421","DID1716"
"BID546","DID1716"
"BID2421","DID297"
"BID546","DID297"
"BID1772","DID1780"
"BID2407","DID1780"
"BID1772","DID952"
"BID2407","DID952"
"BID1986","DID1277"
"BID236","DID1277"
"BID522","DID1277"
"BID1986","DID1412"
"BID236","DID1412"
"BID522","DID1412"
"BID1986","DID173"
"BID236","DID173"
"BID522","DID173"
"BID1986","DID310"
"BID236","DID310"
"BID522","DID310"
"BID2314","DID1365"
"BID900","DID1365"
"BID2314","DID1601"
"BID900","DID1601"
"BID2314","DID1824"
"BID900","DID1824"
"BID1689","DID1403"
"BID308","DID1403"
"BID1689","DID1912"
"BID308","DID1912"
"BID1689","DID591"
"BID308","DID591"
"BID117","DID1764"
"BID1202","DID1764"
"BID1821","DID1764"
"BID117","DID555"
"BID1202","DID555"
"BID1821","DID555"
"BID1249","DID218"
"BID1898","DID218"
"BID855","DID218"
"BID1249","DID967"
"BID1898","DID967"
"BID855","DID967"
"BID1256","DID1155"
"BID947","DID1155"
"BID1256","DID1327"
"BID947","DID1327"
"BID1256","DID348"
"BID947","DID348"
"BID2340","DID1404"
"BID790","DID1404"
"BID836","DID1404"
"BID2340","DID1645"
"BID790","DID1645"
"BID836","DID1645"
"BID2340","DID172"
"BID790","DID172"
"BID836","DID172"
"BID2340","DID343"
"BID790","DID343"
"BID836","DID343"
"BID1887","DID1769"
"BID1981","DID1769"
"BID1887","DID1787"
"BID1981","DID1787"
"BID1887","DID1898"
"BID1981","DID1898"
"BID1887","DID709"
"BID1981","DID709"
"BID2789","DID1371"
"BID300","DID1371"
"BID492","DID1371"
"BID2789","DID463"
"BID300","DID463"
"BID492","DID463"
"BID2789","DID773"
"BID300","DID773"
"BID492","DID773"
"BID539","DID1031"
"BID72","DID1031"
"BID539","DID139"
"BID72","DID139"
"BID539","DID1406"
"BID72","DID1406"
"BID539","DID1487"
"BID72","DID1487"
"BID2402","DID360"
"BID2577","DID360"
"BID478","DID360"
"BID2402","DID479"
"BID2577","DID479"
"BID478","DID479"
"BID1221","DID1283"
"BID1509","DID1283"
"BID1768","DID1283"
"BID1221","DID137"
"BID1509","DID137"
"BID1768","DID137"
"BID1221","DID1379"
"BID1509","DID1379"
"BID1768","DID1379"
"BID1221","DID1389"
"BID1509","DID1389"
"BID1768","DID1389"
"BID1108","DID1030"
"BID2133","DID1030"
"BID266","DID1030"
"BID1108","DID143"
"BID2133","DID143"
"BID266","DID143"
"BID2099","DID1654"
"BID2620","DID1654"
"BID2099","DID7"
"BID2620","DID7"
"BID2099","DID810"
"BID2620","DID810"
"BID2520","DID353"
"BID2960","DID353"
"BID2520","DID957"
"BID2960","DID957"
"BID1497","DID1695"
"BID540","DID1695"
"BID1497","DID743"
"BID540","DID743"
"BID1474","DID141"
"BID2132","DID141"
"BID22","DID141"
"BID1474","DID1627"
"BID2132","DID1627"
"BID22","DID1627"
"BID1474","DID1716"
"BID2132","DID1716"
"BID22","DID1716"
"BID1474","DID821"
"BID2132","DID821"
"BID22","DID821"
"BID1755","DID1715"
"BID927","DID1715"
"BID1755","DID390"
"BID927","DID390"
"BID1755","DID50"
"BID927","DID50"
"BID1927","DID107"
"BID203","DID107"
"BID1927","DID1486"
"BID203","DID1486"
"BID1927","DID1520"
"BID203","DID1520"
"BID1927","DID1745"
"BID203","DID1745"
"BID186","DID1491"
"BID2525","DID1491"
"BID186","DID1870"
"BID2525","DID1870"
"BID186","DID997"
"BID2525","DID997"
"BID1178","DID1878"
"BID92","DID1878"
"BID1178","DID597"
"BID92","DID597"
"BID1751","DID1424"
"BID1962","DID1424"
"BID2219","DID1424"
"BID1751","DID1860"
"BID1962","DID1860"
"BID2219","DID1860"
"BID1751","DID291"
"BID1962","DID291"
"BID2219","DID291"
"BID1751","DID987"
"BID1962","DID987"
"BID2219","DID987"
"BID2719","DID1661"
"BID2863","DID1661"
"BID2719","DID1832"
"BID2863","DID1832"
"BID2719","DID888"
"BID2863","DID888"
"BID2027","DID1326"
