"AID","CID"
"AID1337","CID1764"
"AID2100","CID1764"
"AID2192","CID1764"
"AID2475","CID1764"
"AID215","CID1765"
"AID481","CID1765"
"AID583","CID1765"
"AID2102","CID1765"
"AID2869","CID1765"
"AID990","CID1766"
"AID2345","CID1766"
"AID76","CID1766"
"AID684","CID1766"
"AID2135","CID1766"
"AID457","CID1766"
"AID1575","CID1766"
"AID203","CID1767"
"AID1513","CID1767"
"AID2008","CID1767"
"AID1035","CID1767"
"AID2594","CID1767"
"AID343","CID1768"
"AID614","CID1768"
"AID720","CID1768"
"AID1055","CID1768"
"AID1135","CID1768"
"AID2253","CID1768"
"AID2646","CID1768"
"AID2348","CID1768"
"AID529","CID1769"
"AID2519","CID1769"
"AID1758","CID1770"
"AID2571","CID1770"
"AID2499","CID1770"
"AID2554","CID1770"
"AID404","CID1770"
"AID906","CID1770"
"AID1626","CID1770"
"AID1664","CID1770"
"AID1385","CID1771"
"AID1402","CID1771"
"AID1618","CID1772"
"AID965","CID1772"
"AID1030","CID1772"
"AID2253","CID1772"
"AID2646","CID1772"
"AID653","CID1773"
"AID1074","CID1773"
"AID1991","CID1773"
"AID1842","CID1773"
"AID2516","CID1773"
"AID350","CID1774"
"AID1466","CID1775"
"AID1941","CID1775"
"AID895","CID1775"
"AID1843","CID1775"
"AID2765","CID1775"
"AID413","CID1775"
"AID1118","CID1775"
"AID1689","CID1776"
"AID2127","CID1776"
"AID2188","CID1776"
"AID2648","CID1776"
"AID805","CID1776"
"AID1376","CID1776"
"AID1996","CID1776"
"AID2921","CID1776"
"AID1926","CID1776"
"AID819","CID1776"
"AID2029","CID1776"
"AID1924","CID1777"
"AID2750","CID1777"
"AID2913","CID1777"
"AID1292","CID1778"
"AID1857","CID1778"
"AID2506","CID1778"
"AID684","CID1778"
"AID1391","CID1778"
"AID1825","CID1778"
"AID2919","CID1778"
"AID1773","CID1778"
"AID2501","CID1778"
"AID2676","CID1779"
"AID2977","CID1779"
"AID214","CID1779"
"AID1150","CID1779"
"AID116","CID1779"
"AID1670","CID1779"
"AID2116","CID1779"
"AID2803","CID1779"
"AID2676","CID1780"
"AID2977","CID1780"
"AID1138","CID1780"
"AID1899","CID1781"
"AID2739","CID1781"
"AID153","CID1781"
"AID2761","CID1781"
"AID2815","CID1781"
"AID294","CID1781"
"AID1821","CID1781"
"AID633","CID1782"
"AID2054","CID1782"
"AID2505","CID1782"
"AID444","CID1782"
"AID2511","CID1782"
"AID520","CID1782"
"AID577","CID1782"
"AID1621","CID1782"
"AID1672","CID1782"
"AID2978","CID1782"
"AID2960","CID1782"
"AID607","CID1783"
"AID951","CID1783"
"AID1315","CID1783"
"AID2718","CID1783"
"AID1403","CID1783"
"AID2241","CID1783"
"AID2030","CID1783"
"AID2877","CID1783"
"AID1037","CID1784"
"AID1676","CID1784"
"AID1176","CID1784"
"AID2845","CID1784"
"AID1684","CID1785"
"AID2322","CID1785"
"AID2993","CID1785"
"AID84","CID1786"
"AID1609","CID1786"
"AID2531","CID1786"
"AID1640","CID1786"
"AID1912","CID1786"
"AID2278","CID1786"
"AID2630","CID1786"
"AID1466","CID1786"
"AID278","CID1787"
"AID938","CID1787"
"AID1364","CID1787"
"AID2321","CID1787"
"AID644","CID1787"
"AID2091","CID1787"
"AID1253","CID1788"
"AID2026","CID1788"
"AID2339","CID1788"
"AID821","CID1788"
"AID1784","CID1788"
"AID726","CID1788"
"AID2797","CID1788"
"AID1301","CID1789"
"AID130","CID1789"
"AID1364","CID1789"
"AID2985","CID1789"
"AID961","CID1790"
"AID107","CID1790"
"AID1278","CID1790"
"AID2159","CID1790"
"AID347","CID1790"
"AID1024","CID1790"
"AID1075","CID1790"
"AID2399","CID1790"
"AID2709","CID1790"
"AID1047","CID1790"
"AID1183","CID1790"
"AID657","CID1791"
"AID1033","CID1791"
"AID1141","CID1791"
"AID1578","CID1791"
"AID1601","CID1791"
"AID2805","CID1791"
"AID2865","CID1791"
"AID648","CID1793"
"AID898","CID1793"
"AID377","CID1793"
"AID2522","CID1793"
"AID111","CID1794"
"AID2790","CID1794"
"AID428","CID1794"
"AID664","CID1794"
"AID1799","CID1794"
"AID371","CID1794"
"AID542","CID1794"
"AID2049","CID1794"
"AID2741","CID1794"
"AID351","CID1795"
"AID1054","CID1795"
"AID470","CID1795"
"AID1738","CID1795"
"AID2579","CID1795"
"AID2788","CID1795"
"AID2911","CID1795"
"AID2979","CID1795"
"AID614","CID1796"
"AID142","CID1796"
"AID538","CID1796"
"AID887","CID1796"
"AID1900","CID1796"
"AID2760","CID1796"
"AID2776","CID1796"
"AID419","CID1796"
"AID1798","CID1796"
"AID2194","CID1796"
"AID2781","CID1796"
"AID541","CID1797"
"AID609","CID1797"
"AID1055","CID1797"
"AID1960","CID1797"
"AID2047","CID1797"
"AID2617","CID1797"
"AID2756","CID1797"
"AID360","CID1797"
"AID1051","CID1797"
"AID1110","CID1797"
"AID1749","CID1797"
"AID1876","CID1797"
"AID1401","CID1797"
"AID2708","CID1797"
"AID2987","CID1797"
"AID145","CID1799"
"AID1091","CID1799"
"AID1759","CID1799"
"AID1454","CID1799"
"AID2855","CID1799"
"AID2997","CID1799"
"AID404","CID1799"
"AID2738","CID1799"
"AID432","CID1800"
"AID1179","CID1800"
"AID1412","CID1800"
"AID2195","CID1800"
"AID888","CID1800"
"AID1889","CID1801"
"AID2635","CID1801"
"AID2465","CID1801"
"AID34","CID1802"
"AID2614","CID1802"
"AID541","CID1803"
"AID609","CID1803"
"AID707","CID1803"
"AID2340","CID1803"
"AID601","CID1804"
"AID1945","CID1804"
"AID981","CID1804"
"AID1039","CID1804"
"AID1374","CID1804"
"AID321","CID1804"
"AID2162","CID1804"
"AID2431","CID1804"
"AID82","CID1805"
"AID937","CID1805"
"AID606","CID1805"
"AID1472","CID1805"
"AID847","CID1805"
"AID1471","CID1805"
"AID511","CID1806"
"AID814","CID1806"
"AID1666","CID1806"
"AID123","CID1806"
"AID1400","CID1806"
"AID2003","CID1806"
"AID64","CID1806"
"AID786","CID1806"
"AID2799","CID1806"
"AID2162","CID1806"
"AID2478","CID1807"
"AID367","CID1807"
"AID2659","CID1807"
"AID1138","CID1808"
"AID738","CID1808"
"AID2346","CID1808"
"AID44","CID1808"
"AID31","CID1809"
"AID80","CID1809"
"AID274","CID1809"
"AID1202","CID1809"
"AID2758","CID1809"
"AID32","CID1810"
"AID58","CID1811"
"AID1539","CID1811"
"AID2136","CID1811"
"AID2072","CID1811"
"AID47","CID1811"
"AID1585","CID1811"
"AID1669","CID1811"
"AID1703","CID1811"
"AID1853","CID1811"
"AID52","CID1812"
"AID351","CID1812"
"AID1976","CID1812"
"AID242","CID1813"
"AID2089","CID1813"
"AID1961","CID1814"
"AID2841","CID1814"
"AID2933","CID1814"
"AID2621","CID1814"
"AID2950","CID1814"
"AID2386","CID1814"
"AID2884","CID1814"
"AID1202","CID1814"
"AID1456","CID1814"
"AID1622","CID1814"
"AID1850","CID1814"
"AID2085","CID1814"
"AID65","CID1815"
"AID154","CID1815"
"AID1276","CID1815"
"AID2357","CID1815"
"AID433","CID1815"
"AID636","CID1815"
"AID2323","CID1815"
"AID1674","CID1815"
"AID1842","CID1815"
"AID1495","CID1816"
"AID1682","CID1816"
"AID1429","CID1816"
"AID1279","CID1816"
"AID2864","CID1816"
"AID465","CID1817"
"AID2923","CID1817"
"AID463","CID1818"
"AID299","CID1818"
"AID781","CID1818"
"AID1673","CID1818"
"AID2359","CID1818"
"AID1017","CID1818"
"AID2005","CID1818"
"AID1219","CID1819"
"AID562","CID1819"
"AID12","CID1819"
"AID781","CID1819"
"AID1672","CID1819"
"AID2807","CID1819"
"AID1266","CID1819"
"AID2152","CID1819"
"AID50","CID1820"
"AID1762","CID1820"
"AID43","CID1821"
"AID1040","CID1821"
"AID1406","CID1821"
"AID1614","CID1821"
"AID2857","CID1822"
"AID475","CID1822"
"AID2056","CID1822"
"AID1216","CID1822"
"AID2314","CID1822"
"AID990","CID1823"
"AID2345","CID1823"
"AID83","CID1823"
"AID657","CID1823"
"AID2620","CID1823"
"AID2276","CID1823"
"AID1288","CID1823"
"AID1583","CID1823"
"AID2849","CID1823"
"AID1264","CID1824"
"AID43","CID1824"
"AID1040","CID1824"
"AID1556","CID1824"
"AID2307","CID1825"
"AID1078","CID1825"
"AID234","CID1825"
"AID36","CID1826"
"AID531","CID1826"
"AID623","CID1826"
"AID1462","CID1826"
"AID1653","CID1826"
"AID514","CID1827"
"AID32","CID1827"
"AID2060","CID1827"
"AID1121","CID1827"
"AID1929","CID1828"
"AID1617","CID1829"
"AID1974","CID1829"
"AID1218","CID1829"
"AID2927","CID1829"
"AID18","CID1829"
"AID1307","CID1829"
"AID1500","CID1829"
"AID1359","CID1829"
"AID63","CID1830"
"AID2179","CID1830"
"AID2840","CID1830"
"AID578","CID1830"
"AID1837","CID1830"
"AID2576","CID1830"
"AID32","CID1830"
"AID962","CID1830"
"AID1191","CID1831"
"AID1273","CID1831"
"AID2360","CID1831"
"AID2558","CID1831"
"AID2914","CID1831"
"AID1546","CID1832"
"AID2706","CID1832"
"AID2821","CID1832"
"AID335","CID1832"
"AID884","CID1832"
"AID1222","CID1832"
"AID1335","CID1832"
"AID2014","CID1832"
"AID2527","CID1832"
"AID223","CID1833"
"AID618","CID1833"
"AID1329","CID1833"
"AID79","CID1833"
"AID196","CID1834"
"AID944","CID1834"
"AID1137","CID1834"
"AID1918","CID1834"
"AID1936","CID1834"
"AID2736","CID1834"
"AID2919","CID1834"
"AID363","CID1834"
"AID1715","CID1834"
"AID1827","CID1834"
"AID2137","CID1834"
"AID656","CID1834"
"AID2581","CID1834"
"AID1301","CID1835"
"AID2835","CID1835"
"AID1044","CID1835"
"AID2451","CID1835"
"AID1897","CID1835"
"AID2430","CID1835"
"AID498","CID1836"
"AID1478","CID1836"
"AID1648","CID1836"
"AID1852","CID1836"
"AID2374","CID1836"
"AID435","CID1836"
"AID1848","CID1836"
"AID2394","CID1836"
"AID1090","CID1836"
"AID1359","CID1836"
"AID2853","CID1836"
"AID2950","CID1836"
"AID923","CID1836"
"AID2220","CID1836"
"AID2521","CID1836"
"AID87","CID1837"
"AID525","CID1837"
"AID1340","CID1837"
"AID2276","CID1838"
"AID466","CID1838"
"AID2273","CID1838"
"AID2688","CID1838"
"AID188","CID1838"
"AID2768","CID1838"
"AID654","CID1839"
"AID1407","CID1839"
"AID2642","CID1839"
"AID268","CID1839"
"AID1807","CID1839"
"AID2405","CID1839"
"AID2337","CID1839"
"AID753","CID1840"
"AID2859","CID1840"
"AID1345","CID1840"
"AID2054","CID1840"
"AID2895","CID1840"
"AID479","CID1841"
"AID1072","CID1841"
"AID2509","CID1841"
"AID1074","CID1841"
"AID1991","CID1841"
"AID445","CID1841"
"AID2344","CID1841"
"AID2372","CID1842"
"AID2540","CID1842"
"AID124","CID1842"
"AID774","CID1842"
"AID1780","CID1842"
"AID1814","CID1842"
"AID2426","CID1842"
"AID359","CID1843"
"AID1484","CID1843"
"AID1833","CID1843"
"AID2653","CID1843"
"AID1025","CID1843"
"AID708","CID1844"
"AID2263","CID1844"
"AID2556","CID1844"
"AID2684","CID1844"
"AID397","CID1844"
"AID1195","CID1844"
"AID2","CID1845"
"AID484","CID1845"
"AID1053","CID1845"
"AID2430","CID1845"
"AID370","CID1845"
"AID316","CID1845"
"AID1177","CID1845"
"AID1576","CID1846"
"AID2403","CID1846"
"AID2975","CID1846"
"AID421","CID1846"
"AID2145","CID1846"
"AID2239","CID1846"
"AID471","CID1846"
"AID1827","CID1846"
"AID1276","CID1847"
"AID1633","CID1847"
"AID390","CID1847"
"AID1861","CID1847"
"AID2277","CID1847"
"AID2633","CID1847"
"AID831","CID1848"
"AID865","CID1848"
"AID33","CID1848"
"AID293","CID1848"
"AID521","CID1848"
"AID1656","CID1848"
"AID1894","CID1848"
"AID1631","CID1848"
"AID2508","CID1848"
"AID2761","CID1848"
"AID367","CID1849"
"AID2448","CID1849"
"AID2881","CID1849"
"AID273","CID1850"
"AID324","CID1850"
"AID241","CID1851"
"AID627","CID1851"
"AID680","CID1851"
"AID1800","CID1851"
"AID523","CID1851"
"AID1614","CID1851"
"AID2167","CID1851"
"AID2890","CID1851"
"AID1558","CID1851"
"AID2375","CID1851"
"AID760","CID1852"
"AID825","CID1852"
"AID2491","CID1852"
"AID2811","CID1852"
"AID888","CID1852"
"AID1412","CID1853"
"AID2195","CID1853"
"AID1914","CID1853"
"AID2349","CID1853"
"AID707","CID1854"
"AID760","CID1854"
"AID825","CID1854"
"AID2491","CID1854"
"AID2811","CID1854"
"AID2718","CID1854"
"AID2917","CID1854"
"AID658","CID1855"
"AID1447","CID1855"
"AID661","CID1855"
"AID1637","CID1855"
"AID2605","CID1855"
"AID434","CID1856"
"AID1413","CID1856"
"AID2992","CID1856"
"AID2796","CID1857"
"AID649","CID1857"
"AID1079","CID1857"
"AID669","CID1858"
"AID2093","CID1859"
"AID2231","CID1859"
"AID28","CID1860"
"AID1901","CID1860"
"AID2341","CID1860"
"AID987","CID1860"
"AID1162","CID1860"
"AID1756","CID1860"
"AID714","CID1860"
"AID915","CID1860"
"AID2179","CID1860"
"AID700","CID1861"
"AID1203","CID1861"
"AID1445","CID1861"
"AID2860","CID1861"
"AID2881","CID1861"
"AID653","CID1861"
"AID2382","CID1861"
"AID1264","CID1862"
"AID1138","CID1862"
"AID20","CID1862"
"AID313","CID1862"
"AID427","CID1862"
"AID2487","CID1862"
"AID1904","CID1863"
"AID2979","CID1863"
"AID864","CID1863"
"AID877","CID1863"
"AID2033","CID1863"
"AID501","CID1864"
"AID1010","CID1864"
"AID2014","CID1864"
"AID411","CID1864"
"AID2452","CID1864"
"AID1237","CID1865"
"AID2206","CID1865"
"AID407","CID1866"
"AID1871","CID1866"
"AID1924","CID1866"
"AID1317","CID1866"
"AID2626","CID1866"
"AID2700","CID1866"
"AID2172","CID1866"
"AID1315","CID1867"
"AID2515","CID1867"
"AID2850","CID1867"
"AID714","CID1867"
"AID1361","CID1867"
"AID2377","CID1867"
"AID1740","CID1868"
"AID2102","CID1868"
"AID2212","CID1868"
"AID118","CID1868"
"AID1489","CID1868"
"AID1678","CID1868"
"AID470","CID1869"
"AID579","CID1869"
"AID1808","CID1869"
"AID2327","CID1869"
"AID2834","CID1869"
"AID1154","CID1869"
"AID2780","CID1869"
"AID2121","CID1870"
"AID760","CID1870"
"AID825","CID1870"
"AID2491","CID1870"
"AID2811","CID1870"
"AID679","CID1870"
"AID321","CID1871"
"AID2141","CID1871"
"AID1775","CID1871"
"AID2542","CID1871"
"AID1824","CID1872"
"AID686","CID1872"
"AID1253","CID1872"
"AID995","CID1872"
"AID1682","CID1872"
"AID1126","CID1873"
"AID2682","CID1873"
"AID264","CID1873"
"AID901","CID1873"
"AID1471","CID1873"
"AID1873","CID1873"
"AID948","CID1874"
"AID1432","CID1874"
"AID1774","CID1874"
"AID2960","CID1874"
"AID36","CID1875"
"AID1025","CID1875"
"AID1124","CID1875"
"AID2561","CID1875"
"AID2600","CID1875"
"AID668","CID1877"
"AID2082","CID1877"
"AID2942","CID1877"
"AID403","CID1877"
"AID606","CID1877"
"AID1443","CID1878"
"AID2026","CID1878"
"AID2575","CID1878"
"AID2101","CID1878"
"AID2794","CID1878"
"AID1170","CID1878"
"AID2871","CID1878"
"AID67","CID1879"
"AID2225","CID1879"
"AID882","CID1879"
"AID486","CID1879"
"AID543","CID1879"
"AID2721","CID1879"
"AID1490","CID1880"
"AID2123","CID1880"
"AID255","CID1880"
"AID2859","CID1880"
"AID198","CID1881"
"AID2068","CID1881"
"AID2564","CID1881"
"AID1681","CID1881"
"AID1160","CID1881"
"AID2126","CID1881"
"AID1541","CID1882"
"AID429","CID1882"
"AID2411","CID1882"
"AID1157","CID1882"
"AID1604","CID1882"
"AID2724","CID1882"
"AID2023","CID1883"
"AID353","CID1883"
"AID1930","CID1883"
"AID2669","CID1883"
"AID1706","CID1884"
"AID2835","CID1884"
"AID1373","CID1884"
"AID37","CID1884"
"AID1270","CID1884"
"AID1553","CID1885"
"AID419","CID1885"
"AID1798","CID1885"
"AID2194","CID1885"
"AID2781","CID1885"
"AID1844","CID1885"
"AID225","CID1886"
"AID344","CID1886"
"AID490","CID1886"
"AID556","CID1886"
"AID1861","CID1886"
"AID317","CID1887"
"AID1212","CID1887"
"AID775","CID1887"
"AID1590","CID1887"
"AID2640","CID1887"
"AID627","CID1888"
"AID1365","CID1888"
"AID2202","CID1888"
"AID1062","CID1888"
"AID2036","CID1888"
"AID402","CID1888"
"AID1340","CID1888"
"AID2517","CID1888"
"AID1359","CID1888"
"AID209","CID1889"
"AID453","CID1889"
"AID2929","CID1889"
"AID725","CID1889"
"AID1707","CID1889"
"AID2787","CID1889"
"AID93","CID1889"
"AID2347","CID1889"
"AID1206","CID1890"
"AID2223","CID1890"
"AID2990","CID1890"
"AID2292","CID1890"
"AID2493","CID1890"
"AID2565","CID1890"
"AID755","CID1891"
"AID736","CID1891"
"AID947","CID1891"
"AID1753","CID1891"
"AID2052","CID1891"
"AID2862","CID1891"
"AID27","CID1892"
"AID2625","CID1892"
"AID1265","CID1892"
"AID75","CID1893"
"AID894","CID1893"
"AID1555","CID1893"
"AID335","CID1893"
"AID666","CID1893"
"AID728","CID1893"
"AID1891","CID1893"
"AID623","CID1893"
"AID923","CID1893"
"AID1139","CID1894"
"AID2020","CID1894"
"AID2699","CID1894"
"AID573","CID1894"
"AID2140","CID1894"
"AID795","CID1895"
"AID75","CID1896"
"AID894","CID1896"
"AID1555","CID1896"
"AID999","CID1896"
"AID1078","CID1896"
"AID645","CID1897"
"AID2038","CID1897"
"AID24","CID1897"
"AID270","CID1897"
"AID749","CID1897"
"AID108","CID1897"
"AID1410","CID1897"
"AID1654","CID1897"
"AID246","CID1898"
"AID513","CID1898"
"AID1890","CID1898"
"AID437","CID1898"
"AID644","CID1898"
"AID2235","CID1898"
"AID1012","CID1899"
"AID2636","CID1899"
"AID491","CID1899"
"AID1367","CID1899"
"AID626","CID1899"
"AID2010","CID1899"
"AID1890","CID1900"
"AID2201","CID1900"
"AID2334","CID1900"
"AID493","CID1900"
"AID1257","CID1900"
"AID2843","CID1900"
"AID806","CID1901"
"AID2698","CID1901"
"AID2936","CID1901"
"AID714","CID1901"
"AID1361","CID1901"
"AID2377","CID1901"
"AID1455","CID1902"
"AID2255","CID1902"
"AID2361","CID1902"
"AID2925","CID1902"
"AID133","CID1902"
"AID682","CID1902"
"AID729","CID1902"
"AID143","CID1903"
"AID472","CID1903"
"AID1936","CID1903"
"AID2360","CID1904"
"AID1941","CID1904"
"AID91","CID1904"
"AID1115","CID1904"
"AID753","CID1905"
"AID1478","CID1905"
"AID2012","CID1905"
"AID487","CID1905"
"AID1375","CID1905"
"AID1469","CID1905"
"AID2654","CID1905"
"AID449","CID1905"
"AID486","CID1905"
"AID839","CID1905"
"AID2715","CID1905"
"AID2896","CID1905"
"AID1803","CID1906"
"AID1184","CID1906"
"AID1728","CID1906"
"AID2898","CID1906"
"AID505","CID1907"
"AID581","CID1907"
"AID1072","CID1907"
"AID1249","CID1907"
"AID1630","CID1907"
"AID520","CID1908"
"AID1112","CID1908"
"AID1420","CID1908"
"AID1898","CID1908"
"AID2584","CID1908"
"AID25","CID1908"
"AID219","CID1908"
"AID533","CID1908"
"AID1052","CID1908"
"AID1098","CID1908"
"AID2331","CID1908"
"AID2959","CID1908"
"AID742","CID1908"
"AID1208","CID1908"
"AID476","CID1909"
"AID827","CID1909"
"AID2232","CID1909"
"AID1771","CID1910"
"AID2126","CID1910"
"AID215","CID1910"
"AID481","CID1910"
"AID583","CID1910"
"AID2102","CID1910"
"AID457","CID1910"
"AID1575","CID1910"
"AID1110","CID1911"
"AID1730","CID1911"
"AID573","CID1911"
"AID1436","CID1911"
"AID2065","CID1911"
"AID2389","CID1911"
"AID2636","CID1911"
"AID1940","CID1912"
"AID2507","CID1912"
"AID2637","CID1912"
"AID1272","CID1912"
"AID1332","CID1913"
"AID2449","CID1913"
"AID2549","CID1913"
"AID1457","CID1914"
"AID1772","CID1914"
"AID508","CID1914"
"AID1597","CID1914"
"AID2337","CID1915"
"AID943","CID1915"
"AID1096","CID1915"
"AID1620","CID1915"
"AID2603","CID1915"
"AID2710","CID1915"
"AID1393","CID1915"
"AID2139","CID1915"
"AID898","CID1916"
"AID2226","CID1916"
"AID1462","CID1916"
"AID1587","CID1916"
"AID2714","CID1916"
"AID2761","CID1916"
"AID1133","CID1917"
"AID152","CID1917"
"AID1652","CID1917"
"AID191","CID1918"
"AID531","CID1919"
"AID2059","CID1919"
"AID231","CID1919"
"AID273","CID1919"
"AID1573","CID1919"
"AID1927","CID1920"
"AID797","CID1920"
"AID1597","CID1920"
"AID2383","CID1920"
"AID2752","CID1920"
"AID2951","CID1920"
"AID2106","CID1921"
"AID2498","CID1921"
"AID710","CID1921"
"AID308","CID1921"
"AID2771","CID1921"
"AID2390","CID1922"
"AID491","CID1922"
"AID894","CID1922"
"AID1732","CID1922"
"AID1179","CID1923"
"AID2492","CID1923"
"AID620","CID1923"
"AID837","CID1923"
"AID1920","CID1923"
"AID723","CID1924"
"AID1775","CID1924"
"AID2542","CID1924"
"AID2222","CID1924"
"AID29","CID1924"
"AID373","CID1924"
"AID772","CID1924"
"AID2543","CID1924"
"AID275","CID1925"
"AID2092","CID1925"
"AID420","CID1926"
"AID996","CID1926"
"AID1056","CID1926"
"AID411","CID1926"
"AID2452","CID1926"
"AID469","CID1927"
"AID1716","CID1927"
"AID1746","CID1927"
"AID1347","CID1927"
"AID1656","CID1927"
"AID2127","CID1927"
"AID2753","CID1927"
"AID1767","CID1928"
"AID149","CID1928"
"AID169","CID1928"
"AID225","CID1928"
"AID1444","CID1928"
"AID2716","CID1928"
"AID2757","CID1928"
"AID995","CID1928"
"AID574","CID1928"
"AID610","CID1928"
"AID1973","CID1928"
"AID432","CID1929"
"AID1179","CID1929"
"AID2509","CID1929"
"AID879","CID1929"
"AID1168","CID1929"
"AID601","CID1930"
"AID1945","CID1930"
"AID327","CID1930"
"AID450","CID1930"
"AID1201","CID1930"
"AID69","CID1930"
"AID1739","CID1930"
"AID2753","CID1930"
"AID1724","CID1931"
"AID1771","CID1931"
"AID2047","CID1931"
"AID1257","CID1931"
"AID1269","CID1931"
"AID1816","CID1931"
"AID386","CID1932"
"AID1515","CID1932"
"AID926","CID1932"
"AID1312","CID1932"
"AID1413","CID1932"
"AID791","CID1932"
"AID1044","CID1932"
"AID131","CID1932"
"AID892","CID1932"
"AID941","CID1932"
"AID2861","CID1933"
"AID1892","CID1933"
"AID2405","CID1934"
"AID687","CID1935"
"AID980","CID1935"
"AID1120","CID1935"
"AID2871","CID1935"
"AID789","CID1935"
"AID2932","CID1935"
"AID751","CID1936"
"AID1499","CID1936"
"AID1916","CID1936"
"AID2225","CID1936"
"AID2606","CID1936"
"AID2710","CID1936"
"AID2936","CID1936"
"AID812","CID1937"
"AID1700","CID1937"
"AID1881","CID1937"
"AID1840","CID1937"
"AID2025","CID1937"
"AID2767","CID1937"
"AID2966","CID1937"
"AID2211","CID1937"
"AID264","CID1938"
"AID1991","CID1938"
"AID2789","CID1938"
"AID755","CID1938"
"AID1025","CID1939"
"AID2225","CID1939"
"AID172","CID1940"
"AID826","CID1941"
"AID909","CID1941"
"AID679","CID1941"
"AID779","CID1941"
"AID2446","CID1941"
"AID152","CID1942"
"AID1652","CID1942"
"AID812","CID1942"
"AID2135","CID1942"
"AID2775","CID1942"
"AID89","CID1943"
"AID473","CID1943"
"AID1814","CID1943"
"AID2399","CID1943"
"AID2664","CID1943"
"AID1016","CID1943"
"AID2946","CID1943"
"AID102","CID1944"
"AID783","CID1944"
"AID1493","CID1944"
"AID1812","CID1944"
"AID2095","CID1944"
"AID2360","CID1944"
"AID2558","CID1944"
"AID2914","CID1944"
"AID1218","CID1945"
"AID2413","CID1945"
"AID525","CID1945"
"AID616","CID1945"
"AID980","CID1945"
"AID2899","CID1946"
"AID163","CID1946"
"AID611","CID1946"
"AID1308","CID1946"
"AID1320","CID1946"
"AID464","CID1946"
"AID2376","CID1946"
"AID371","CID1946"
"AID542","CID1946"
"AID2049","CID1946"
"AID2741","CID1946"
"AID127","CID1947"
"AID1640","CID1948"
"AID2754","CID1948"
"AID2293","CID1948"
"AID2276","CID1949"
"AID1587","CID1950"
"AID1631","CID1950"
"AID1899","CID1950"
"AID2739","CID1950"
"AID1777","CID1950"
"AID2287","CID1950"
"AID688","CID1951"
"AID1904","CID1951"
"AID1319","CID1952"
"AID763","CID1952"
"AID2442","CID1952"
"AID33","CID1953"
"AID1577","CID1953"
"AID2144","CID1953"
"AID1731","CID1954"
"AID2790","CID1954"
"AID451","CID1954"
"AID1313","CID1954"
"AID1338","CID1954"
"AID2564","CID1954"
"AID32","CID1955"
"AID1969","CID1955"
"AID2549","CID1955"
"AID2713","CID1955"
"AID2815","CID1955"
"AID521","CID1956"
"AID950","CID1956"
"AID960","CID1956"
"AID1534","CID1956"
"AID400","CID1956"
"AID527","CID1956"
"AID1281","CID1957"
"AID408","CID1957"
"AID2423","CID1957"
"AID663","CID1958"
"AID1643","CID1958"
"AID2722","CID1958"
"AID1159","CID1958"
"AID2546","CID1958"
"AID693","CID1959"
"AID1347","CID1959"
"AID141","CID1959"
