"BID","DID"
"BID1637","DID940"
"BID3171","DID940"
"BID2990","DID410"
"BID3708","DID410"
"BID2990","DID55"
"BID3708","DID55"
"BID103","DID338"
"BID2235","DID338"
"BID103","DID647"
"BID2235","DID647"
"BID1747","DID255"
"BID1829","DID255"
"BID1747","DID319"
"BID1829","DID319"
"BID3119","DID685"
"BID3387","DID685"
"BID3119","DID853"
"BID3387","DID853"
"BID2879","DID347"
"BID3109","DID347"
"BID2879","DID532"
"BID3109","DID532"
"BID2265","DID179"
"BID3678","DID179"
"BID2265","DID568"
"BID3678","DID568"
"BID2088","DID296"
"BID3961","DID296"
"BID2088","DID839"
"BID3961","DID839"
"BID321","DID287"
"BID731","DID287"
"BID321","DID619"
"BID731","DID619"
"BID3275","DID406"
"BID715","DID406"
"BID3275","DID496"
"BID715","DID496"
"BID17","DID108"
"BID1830","DID108"
"BID17","DID189"
"BID1830","DID189"
"BID1826","DID472"
"BID921","DID472"
"BID1826","DID615"
"BID921","DID615"
"BID1787","DID391"
"BID2740","DID391"
"BID1787","DID701"
"BID2740","DID701"
"BID2418","DID422"
"BID768","DID422"
"BID2418","DID702"
"BID768","DID702"
"BID2686","DID275"
"BID424","DID275"
"BID2686","DID299"
"BID424","DID299"
"BID2961","DID328"
"BID814","DID328"
"BID2961","DID434"
"BID814","DID434"
"BID3595","DID501"
"BID3888","DID501"
"BID3595","DID786"
"BID3888","DID786"
"BID2269","DID224"
"BID3713","DID224"
"BID2269","DID64"
"BID3713","DID64"
"BID245","DID9"
"BID3091","DID9"
"BID245","DID967"
"BID3091","DID967"
"BID2431","DID280"
"BID756","DID280"
"BID2431","DID289"
"BID756","DID289"
"BID2500","DID209"
"BID672","DID209"
"BID2500","DID316"
"BID672","DID316"
"BID2422","DID228"
"BID3178","DID228"
"BID2422","DID640"
"BID3178","DID640"
"BID2043","DID412"
"BID3810","DID412"
"BID2043","DID50"
"BID3810","DID50"
"BID1845","DID404"
"BID3563","DID404"
"BID1845","DID922"
"BID3563","DID922"
"BID1538","DID573"
"BID1757","DID573"
"BID1538","DID871"
"BID1757","DID871"
"BID3110","DID284"
"BID648","DID284"
"BID3110","DID300"
"BID648","DID300"
"BID1185","DID264"
"BID2054","DID264"
"BID1185","DID856"
"BID2054","DID856"
"BID1561","DID510"
"BID322","DID510"
"BID1561","DID667"
"BID322","DID667"
"BID1553","DID860"
"BID1926","DID860"
"BID1553","DID894"
"BID1926","DID894"
"BID1828","DID246"
"BID825","DID246"
"BID1828","DID709"
"BID825","DID709"
"BID2133","DID240"
"BID3906","DID240"
"BID2133","DID738"
"BID3906","DID738"
"BID3014","DID547"
"BID3206","DID547"
"BID3014","DID982"
"BID3206","DID982"
"BID102","DID134"
"BID3902","DID134"
"BID102","DID987"
"BID3902","DID987"
"BID2464","DID381"
"BID3254","DID381"
"BID2464","DID801"
"BID3254","DID801"
"BID114","DID275"
"BID3613","DID275"
"BID114","DID383"
"BID3613","DID383"
"BID381","DID546"
"BID743","DID546"
"BID381","DID612"
"BID743","DID612"
"BID2999","DID165"
"BID3074","DID165"
"BID2999","DID858"
"BID3074","DID858"
"BID110","DID387"
"BID3535","DID387"
"BID110","DID93"
"BID3535","DID93"
"BID3275","DID649"
"BID617","DID649"
"BID3275","DID977"
"BID617","DID977"
"BID28","DID184"
"BID3694","DID184"
"BID28","DID3"
"BID3694","DID3"
"BID413","DID5"
"BID538","DID5"
"BID413","DID792"
"BID538","DID792"
"BID1","DID1"
"BID1548","DID1"
"BID1","DID463"
"BID1548","DID463"
"BID2704","DID613"
"BID3297","DID613"
"BID2704","DID715"
"BID3297","DID715"
"BID2884","DID801"
"BID3398","DID801"
"BID2884","DID884"
"BID3398","DID884"
"BID3494","DID402"
"BID3833","DID402"
"BID3494","DID500"
"BID3833","DID500"
"BID1507","DID255"
"BID2831","DID255"
"BID1507","DID78"
"BID2831","DID78"
"BID1422","DID898"
"BID3513","DID898"
"BID1422","DID900"
"BID3513","DID900"
"BID2664","DID152"
"BID3415","DID152"
"BID2664","DID845"
"BID3415","DID845"
"BID1993","DID369"
"BID2240","DID369"
"BID1993","DID540"
"BID2240","DID540"
"BID3179","DID165"
"BID710","DID165"
"BID3179","DID827"
"BID710","DID827"
"BID1231","DID206"
"BID2057","DID206"
"BID1231","DID340"
"BID2057","DID340"
"BID1032","DID217"
"BID1332","DID217"
"BID1032","DID738"
"BID1332","DID738"
"BID1603","DID32"
"BID2233","DID32"
"BID1603","DID795"
"BID2233","DID795"
"BID123","DID104"
"BID2944","DID104"
"BID123","DID52"
"BID2944","DID52"
"BID1416","DID265"
"BID158","DID265"
"BID1416","DID582"
"BID158","DID582"
"BID2309","DID123"
"BID3716","DID123"
"BID2309","DID516"
"BID3716","DID516"
"BID3372","DID82"
"BID424","DID82"
"BID3372","DID913"
"BID424","DID913"
"BID1368","DID472"
"BID3000","DID472"
"BID1368","DID562"
"BID3000","DID562"
"BID2766","DID35"
"BID623","DID35"
"BID2766","DID755"
"BID623","DID755"
"BID2292","DID119"
"BID3668","DID119"
"BID2292","DID533"
"BID3668","DID533"
"BID2551","DID552"
"BID695","DID552"
"BID2551","DID840"
"BID695","DID840"
"BID2932","DID200"
"BID334","DID200"
"BID2932","DID442"
"BID334","DID442"
"BID1146","DID863"
"BID915","DID863"
"BID1146","DID99"
"BID915","DID99"
"BID1321","DID19"
"BID2650","DID19"
"BID1321","DID518"
"BID2650","DID518"
"BID1466","DID518"
"BID934","DID518"
"BID1466","DID744"
"BID934","DID744"
"BID1224","DID635"
"BID233","DID635"
"BID1224","DID901"
"BID233","DID901"
"BID3652","DID523"
"BID880","DID523"
"BID3652","DID986"
"BID880","DID986"
"BID3","DID322"
"BID743","DID322"
"BID3","DID644"
"BID743","DID644"
"BID3108","DID448"
"BID574","DID448"
"BID3108","DID858"
"BID574","DID858"
"BID3637","DID258"
"BID3864","DID258"
"BID3637","DID622"
"BID3864","DID622"
"BID1613","DID215"
"BID3013","DID215"
"BID1613","DID34"
"BID3013","DID34"
"BID775","DID109"
"BID835","DID109"
"BID775","DID309"
"BID835","DID309"
"BID1363","DID323"
"BID2919","DID323"
"BID1363","DID341"
"BID2919","DID341"
"BID1003","DID485"
"BID2324","DID485"
"BID1003","DID801"
"BID2324","DID801"
"BID351","DID473"
"BID3766","DID473"
"BID351","DID601"
"BID3766","DID601"
"BID2140","DID391"
"BID2916","DID391"
"BID2140","DID702"
"BID2916","DID702"
"BID3349","DID697"
"BID547","DID697"
"BID3349","DID921"
"BID547","DID921"
"BID3853","DID818"
"BID568","DID818"
"BID3853","DID995"
"BID568","DID995"
"BID1930","DID267"
"BID2211","DID267"
"BID1930","DID770"
"BID2211","DID770"
"BID2196","DID770"
"BID3981","DID770"
"BID2196","DID83"
"BID3981","DID83"
"BID3609","DID657"
"BID51","DID657"
"BID3609","DID876"
"BID51","DID876"
"BID2004","DID667"
"BID3358","DID667"
"BID2004","DID741"
"BID3358","DID741"
"BID3945","DID495"
"BID888","DID495"
"BID3945","DID868"
"BID888","DID868"
"BID1035","DID158"
"BID2174","DID158"
"BID1035","DID190"
"BID2174","DID190"
"BID1251","DID129"
"BID3848","DID129"
"BID1251","DID299"
"BID3848","DID299"
"BID1266","DID555"
"BID2582","DID555"
"BID1266","DID575"
"BID2582","DID575"
"BID2082","DID313"
"BID2447","DID313"
"BID2082","DID726"
"BID2447","DID726"
"BID1427","DID391"
"BID1489","DID391"
"BID1427","DID907"
"BID1489","DID907"
"BID2279","DID770"
"BID689","DID770"
"BID2279","DID946"
"BID689","DID946"
"BID149","DID190"
"BID958","DID190"
"BID149","DID480"
"BID958","DID480"
"BID2472","DID325"
"BID3140","DID325"
"BID2472","DID403"
"BID3140","DID403"
"BID1976","DID441"
"BID3348","DID441"
"BID1976","DID929"
"BID3348","DID929"
"BID1525","DID813"
"BID2423","DID813"
"BID1525","DID819"
"BID2423","DID819"
"BID110","DID438"
"BID227","DID438"
"BID110","DID803"
"BID227","DID803"
"BID192","DID14"
"BID3781","DID14"
"BID192","DID860"
"BID3781","DID860"
"BID2382","DID266"
"BID3827","DID266"
"BID2382","DID903"
"BID3827","DID903"
"BID2037","DID802"
"BID918","DID802"
"BID2037","DID896"
"BID918","DID896"
"BID3029","DID693"
"BID548","DID693"
"BID3029","DID820"
"BID548","DID820"
"BID331","DID706"
"BID3760","DID706"
"BID331","DID777"
"BID3760","DID777"
"BID2948","DID572"
"BID3325","DID572"
"BID2948","DID693"
"BID3325","DID693"
"BID2363","DID752"
"BID936","DID752"
"BID2363","DID937"
"BID936","DID937"
"BID1225","DID648"
"BID2392","DID648"
"BID1225","DID929"
"BID2392","DID929"
"BID2107","DID482"
"BID3739","DID482"
"BID2107","DID489"
"BID3739","DID489"
"BID1538","DID847"
"BID3175","DID847"
"BID1538","DID988"
"BID3175","DID988"
"BID1270","DID308"
"BID439","DID308"
"BID1270","DID465"
"BID439","DID465"
"BID1873","DID246"
"BID1944","DID246"
"BID1873","DID990"
"BID1944","DID990"
"BID2061","DID245"
"BID2596","DID245"
"BID2061","DID849"
"BID2596","DID849"
"BID2159","DID331"
"BID3934","DID331"
"BID2159","DID702"
"BID3934","DID702"
"BID2464","DID116"
"BID33","DID116"
"BID2464","DID58"
"BID33","DID58"
"BID2844","DID305"
"BID2847","DID305"
"BID2844","DID807"
"BID2847","DID807"
"BID1357","DID469"
"BID1383","DID469"
"BID1357","DID768"
"BID1383","DID768"
"BID1215","DID499"
"BID3965","DID499"
"BID1215","DID595"
"BID3965","DID595"
"BID1833","DID612"
"BID2916","DID612"
"BID1833","DID727"
"BID2916","DID727"
"BID1173","DID125"
"BID1358","DID125"
"BID1173","DID389"
"BID1358","DID389"
"BID1235","DID609"
"BID2003","DID609"
"BID1235","DID938"
"BID2003","DID938"
"BID3348","DID30"
"BID3452","DID30"
"BID3348","DID965"
"BID3452","DID965"
"BID1067","DID126"
"BID3970","DID126"
"BID1067","DID612"
"BID3970","DID612"
"BID3306","DID224"
"BID3706","DID224"
"BID3306","DID702"
"BID3706","DID702"
"BID2496","DID166"
"BID3161","DID166"
"BID2496","DID467"
"BID3161","DID467"
"BID1952","DID718"
"BID2802","DID718"
"BID1952","DID950"
"BID2802","DID950"
"BID14","DID159"
"BID2159","DID159"
"BID14","DID274"
"BID2159","DID274"
"BID1436","DID494"
"BID3343","DID494"
"BID1436","DID813"
"BID3343","DID813"
"BID3427","DID253"
"BID3997","DID253"
"BID3427","DID872"
"BID3997","DID872"
"BID1442","DID60"
"BID3798","DID60"
"BID1442","DID654"
"BID3798","DID654"
"BID1177","DID366"
"BID356","DID366"
"BID1177","DID798"
"BID356","DID798"
"BID2244","DID626"
"BID3894","DID626"
"BID2244","DID920"
"BID3894","DID920"
"BID2693","DID288"
"BID3655","DID288"
"BID2693","DID379"
"BID3655","DID379"
"BID131","DID59"
"BID1596","DID59"
"BID131","DID615"
"BID1596","DID615"
"BID1360","DID312"
"BID204","DID312"
"BID1360","DID523"
"BID204","DID523"
"BID1280","DID498"
"BID3531","DID498"
"BID1280","DID560"
"BID3531","DID560"
"BID2235","DID209"
"BID3260","DID209"
"BID2235","DID693"
"BID3260","DID693"
"BID1307","DID194"
"BID3646","DID194"
"BID1307","DID988"
"BID3646","DID988"
"BID3255","DID138"
"BID657","DID138"
"BID3255","DID604"
"BID657","DID604"
"BID2848","DID106"
"BID3572","DID106"
"BID2848","DID803"
"BID3572","DID803"
"BID1821","DID100"
"BID2258","DID100"
"BID1821","DID225"
"BID2258","DID225"
"BID3411","DID54"
"BID3992","DID54"
"BID3411","DID842"
"BID3992","DID842"
"BID3625","DID118"
"BID914","DID118"
"BID3625","DID542"
"BID914","DID542"
"BID2415","DID252"
"BID3892","DID252"
"BID2415","DID406"
"BID3892","DID406"
"BID1360","DID33"
"BID2562","DID33"
"BID1360","DID935"
"BID2562","DID935"
"BID2763","DID475"
"BID3383","DID475"
"BID2763","DID494"
"BID3383","DID494"
"BID3006","DID22"
"BID681","DID22"
"BID3006","DID824"
"BID681","DID824"
"BID3101","DID435"
"BID626","DID435"
"BID3101","DID771"
"BID626","DID771"
"BID2986","DID278"
"BID437","DID278"
"BID2986","DID761"
"BID437","DID761"
"BID1233","DID536"
"BID238","DID536"
"BID1233","DID589"
"BID238","DID589"
"BID1067","DID699"
"BID3690","DID699"
"BID1067","DID853"
"BID3690","DID853"
"BID2163","DID113"
"BID266","DID113"
"BID2163","DID242"
"BID266","DID242"
"BID1886","DID709"
"BID876","DID709"
"BID1886","DID76"
"BID876","DID76"
"BID1248","DID733"
"BID2734","DID733"
"BID1248","DID774"
"BID2734","DID774"
"BID3978","DID319"
"BID545","DID319"
"BID3978","DID613"
"BID545","DID613"
"BID211","DID221"
"BID3348","DID221"
"BID211","DID475"
"BID3348","DID475"
"BID1323","DID115"
"BID161","DID115"
"BID1323","DID751"
"BID161","DID751"
"BID2402","DID203"
"BID993","DID203"
"BID2402","DID305"
"BID993","DID305"
"BID2093","DID303"
"BID886","DID303"
"BID2093","DID353"
"BID886","DID353"
"BID1090","DID283"
"BID1638","DID283"
"BID1090","DID993"
"BID1638","DID993"
"BID1684","DID150"
"BID2518","DID150"
"BID1684","DID794"
"BID2518","DID794"
"BID1151","DID429"
"BID2476","DID429"
"BID1151","DID607"
"BID2476","DID607"
"BID1357","DID183"
"BID2279","DID183"
"BID1357","DID316"
"BID2279","DID316"
"BID2204","DID107"
"BID385","DID107"
"BID2204","DID251"
"BID385","DID251"
"BID556","DID409"
"BID722","DID409"
"BID556","DID472"
"BID722","DID472"
"BID2646","DID261"
"BID3370","DID261"
"BID2646","DID439"
"BID3370","DID439"
"BID1851","DID152"
"BID916","DID152"
"BID1851","DID285"
"BID916","DID285"
"BID3451","DID106"
"BID3935","DID106"
"BID3451","DID685"
"BID3935","DID685"
"BID3032","DID26"
"BID3532","DID26"
"BID3032","DID481"
"BID3532","DID481"
"BID237","DID768"
"BID262","DID768"
"BID237","DID875"
"BID262","DID875"
"BID666","DID422"
"BID940","DID422"
"BID666","DID912"
"BID940","DID912"
"BID207","DID517"
"BID970","DID517"
"BID207","DID848"
"BID970","DID848"
"BID2275","DID797"
"BID2496","DID797"
"BID2275","DID870"
"BID2496","DID870"
"BID1188","DID241"
"BID2564","DID241"
"BID1188","DID694"
"BID2564","DID694"
"BID1327","DID475"
"BID2866","DID475"
"BID1327","DID704"
"BID2866","DID704"
"BID1128","DID241"
"BID714","DID241"
"BID1128","DID328"
"BID714","DID328"
"BID3674","DID307"
"BID869","DID307"
"BID3674","DID695"
"BID869","DID695"
"BID207","DID842"
"BID2743","DID842"
"BID207","DID965"
"BID2743","DID965"
"BID2684","DID239"
"BID3097","DID239"
"BID2684","DID347"
"BID3097","DID347"
"BID132","DID81"
"BID2105","DID81"
"BID132","DID823"
"BID2105","DID823"
"BID3087","DID222"
"BID896","DID222"
"BID3087","DID513"
"BID896","DID513"
"BID2616","DID750"
"BID673","DID750"
"BID2616","DID90"
"BID673","DID90"
"BID1292","DID212"
"BID2086","DID212"
"BID1292","DID430"
"BID2086","DID430"
"BID1341","DID172"
"BID3278","DID172"
"BID1341","DID512"
"BID3278","DID512"
"BID59","DID686"
"BID978","DID686"
"BID59","DID844"
"BID978","DID844"
"BID1928","DID933"
"BID3176","DID933"
"BID1928","DID943"
"BID3176","DID943"
"BID2494","DID160"
"BID2545","DID160"
"BID2494","DID986"
"BID2545","DID986"
"BID11","DID291"
"BID1969","DID291"
"BID11","DID538"
"BID1969","DID538"
"BID1363","DID470"
"BID2820","DID470"
"BID1363","DID727"
"BID2820","DID727"
"BID2782","DID40"
"BID3369","DID40"
"BID2782","DID405"
"BID3369","DID405"
"BID1016","DID556"
"BID251","DID556"
"BID1016","DID700"
"BID251","DID700"
"BID1360","DID276"
"BID3299","DID276"
"BID1360","DID971"
"BID3299","DID971"
"BID1120","DID283"
"BID3231","DID283"
"BID1120","DID82"
"BID3231","DID82"
"BID2646","DID410"
"BID3001","DID410"
"BID2646","DID783"
"BID3001","DID783"
"BID1841","DID287"
"BID2074","DID287"
"BID1841","DID620"
"BID2074","DID620"
"BID1064","DID171"
"BID1466","DID171"
"BID1064","DID79"
"BID1466","DID79"
"BID2368","DID416"
"BID296","DID416"
"BID2368","DID853"
"BID296","DID853"
"BID1875","DID164"
"BID3467","DID164"
"BID1875","DID217"
"BID3467","DID217"
"BID2670","DID27"
"BID3218","DID27"
"BID2670","DID562"
"BID3218","DID562"
"BID755","DID417"
"BID836","DID417"
"BID755","DID909"
"BID836","DID909"
"BID1916","DID755"
"BID2548","DID755"
"BID1916","DID828"
"BID2548","DID828"
"BID1774","DID323"
"BID2369","DID323"
"BID1774","DID374"
"BID2369","DID374"
"BID513","DID455"
"BID840","DID455"
"BID513","DID628"
"BID840","DID628"
"BID1964","DID133"
"BID505","DID133"
"BID1964","DID438"
"BID505","DID438"
"BID3307","DID333"
"BID555","DID333"
"BID3307","DID389"
"BID555","DID389"
"BID1373","DID527"
"BID2258","DID527"
"BID1373","DID66"
"BID2258","DID66"
"BID3520","DID466"
"BID3979","DID466"
"BID3520","DID587"
"BID3979","DID587"
"BID2831","DID251"
"BID667","DID251"
"BID2831","DID645"
"BID667","DID645"
"BID1119","DID168"
"BID3389","DID168"
"BID1119","DID501"
"BID3389","DID501"
"BID1479","DID761"
"BID3928","DID761"
"BID1479","DID996"
"BID3928","DID996"
"BID2912","DID493"
"BID870","DID493"
"BID2912","DID869"
"BID870","DID869"
"BID3228","DID105"
"BID3391","DID105"
"BID3228","DID925"
"BID3391","DID925"
"BID3972","DID295"
"BID586","DID295"
"BID3972","DID469"
"BID586","DID469"
"BID1188","DID134"
"BID1741","DID134"
"BID1188","DID796"
"BID1741","DID796"
"BID33","DID48"
"BID3675","DID48"
"BID33","DID730"
"BID3675","DID730"
"BID2395","DID799"
"BID697","DID799"
"BID2395","DID956"
"BID697","DID956"
"BID1679","DID129"
"BID2529","DID129"
"BID1679","DID707"
"BID2529","DID707"
"BID1974","DID158"
"BID3912","DID158"
"BID1974","DID255"
"BID3912","DID255"
"BID2251","DID113"
"BID3682","DID113"
"BID2251","DID144"
"BID3682","DID144"
"BID1055","DID105"
"BID3348","DID105"
"BID1055","DID950"
"BID3348","DID950"
"BID1990","DID146"
"BID2914","DID146"
"BID1990","DID585"
"BID2914","DID585"
"BID1053","DID717"
"BID1545","DID717"
"BID1053","DID736"
"BID1545","DID736"
"BID3237","DID208"
"BID3394","DID208"
"BID3237","DID374"
"BID3394","DID374"
"BID1709","DID571"
"BID3767","DID571"
"BID1709","DID635"
"BID3767","DID635"
"BID3570","DID692"
"BID845","DID692"
"BID3570","DID922"
"BID845","DID922"
"BID1534","DID288"
"BID2908","DID288"
"BID1534","DID693"
"BID2908","DID693"
"BID3329","DID466"
"BID3849","DID466"
"BID3329","DID527"
"BID3849","DID527"
"BID1881","DID168"
"BID2221","DID168"
"BID1881","DID250"
"BID2221","DID250"
"BID3990","DID116"
"BID410","DID116"
"BID3990","DID190"
"BID410","DID190"
"BID2174","DID468"
"BID2879","DID468"
"BID2174","DID857"
"BID2879","DID857"
"BID2891","DID251"
"BID420","DID251"
"BID2891","DID630"
"BID420","DID630"
"BID1273","DID128"
"BID611","DID128"
"BID1273","DID727"
"BID611","DID727"
"BID3556","DID574"
"BID3566","DID574"
"BID3556","DID850"
"BID3566","DID850"
"BID3070","DID376"
"BID3102","DID376"
"BID3070","DID699"
"BID3102","DID699"
"BID2884","DID596"
"BID609","DID596"
"BID2884","DID611"
"BID609","DID611"
"BID255","DID359"
"BID939","DID359"
"BID255","DID725"
"BID939","DID725"
"BID2090","DID768"
"BID488","DID768"
"BID2090","DID976"
"BID488","DID976"
"BID3347","DID428"
"BID3421","DID428"
"BID3347","DID747"
"BID3421","DID747"
"BID1752","DID216"
"BID3113","DID216"
"BID1752","DID466"
"BID3113","DID466"
"BID2447","DID408"
"BID3325","DID408"
"BID2447","DID741"
"BID3325","DID741"
"BID1718","DID314"
"BID887","DID314"
"BID1718","DID877"
"BID887","DID877"
"BID723","DID320"
"BID78","DID320"
"BID723","DID489"
"BID78","DID489"
"BID1918","DID233"
"BID3266","DID233"
"BID1918","DID849"
"BID3266","DID849"
"BID3717","DID358"
"BID835","DID358"
"BID3717","DID983"
"BID835","DID983"
"BID173","DID595"
"BID3818","DID595"
"BID173","DID814"
"BID3818","DID814"
"BID1298","DID100"
"BID3306","DID100"
"BID1298","DID22"
"BID3306","DID22"
"BID23","DID548"
"BID3793","DID548"
"BID23","DID897"
"BID3793","DID897"
"BID403","DID396"
"BID658","DID396"
"BID403","DID760"
"BID658","DID760"
"BID1809","DID194"
"BID420","DID194"
"BID1809","DID585"
"BID420","DID585"
"BID3883","DID225"
"BID96","DID225"
"BID3883","DID961"
"BID96","DID961"
"BID1632","DID551"
"BID3976","DID551"
"BID1632","DID71"
"BID3976","DID71"
"BID3086","DID101"
"BID363","DID101"
"BID3086","DID9"
"BID363","DID9"
"BID1379","DID629"
"BID1932","DID629"
"BID1379","DID839"
"BID1932","DID839"
"BID1226","DID416"
"BID3885","DID416"
"BID1226","DID924"
"BID3885","DID924"
"BID2190","DID398"
"BID3549","DID398"
"BID2190","DID501"
"BID3549","DID501"
"BID2986","DID742"
"BID3228","DID742"
"BID2986","DID928"
"BID3228","DID928"
"BID1467","DID24"
"BID1534","DID24"
"BID1467","DID63"
"BID1534","DID63"
"BID210","DID277"
"BID974","DID277"
"BID210","DID780"
"BID974","DID780"
"BID1616","DID378"
"BID2492","DID378"
"BID1616","DID558"
"BID2492","DID558"
"BID2281","DID518"
"BID371","DID518"
"BID2281","DID819"
"BID371","DID819"
"BID1759","DID625"
"BID3385","DID625"
"BID1759","DID967"
"BID3385","DID967"
"BID1572","DID227"
"BID1654","DID227"
"BID1572","DID601"
"BID1654","DID601"
"BID2158","DID172"
"BID3768","DID172"
"BID2158","DID837"
"BID3768","DID837"
"BID1990","DID249"
"BID3681","DID249"
"BID1990","DID45"
"BID3681","DID45"
"BID1007","DID197"
"BID3901","DID197"
"BID1007","DID968"
"BID3901","DID968"
"BID1766","DID14"
"BID904","DID14"
"BID1766","DID552"
"BID904","DID552"
"BID1209","DID198"
"BID1358","DID198"
"BID1209","DID606"
"BID1358","DID606"
"BID3040","DID174"
"BID3497","DID174"
"BID3040","DID643"
"BID3497","DID643"
"BID1428","DID217"
"BID243","DID217"
"BID1428","DID331"
"BID243","DID331"
"BID1415","DID975"
"BID2652","DID975"
"BID1415","DID986"
"BID2652","DID986"
"BID2015","DID232"
"BID588","DID232"
"BID2015","DID561"
"BID588","DID561"
"BID1026","DID226"
"BID2461","DID226"
"BID1026","DID922"
"BID2461","DID922"
"BID3325","DID100"
"BID804","DID100"
"BID3325","DID413"
"BID804","DID413"
"BID11","DID537"
"BID3120","DID537"
"BID11","DID677"
"BID3120","DID677"
"BID1285","DID389"
"BID2105","DID389"
"BID1285","DID886"
"BID2105","DID886"
"BID1496","DID110"
"BID1986","DID110"
"BID1496","DID653"
"BID1986","DID653"
"BID1861","DID919"
"BID3731","DID919"
"BID1861","DID99"
"BID3731","DID99"
"BID3306","DID108"
"BID3466","DID108"
"BID3306","DID220"
"BID3466","DID220"
"BID110","DID162"
"BID3748","DID162"
"BID110","DID687"
"BID3748","DID687"
"BID190","DID446"
"BID24","DID446"
"BID190","DID813"
"BID24","DID813"
"BID1133","DID215"
"BID922","DID215"
"BID1133","DID411"
"BID922","DID411"
"BID1039","DID347"
"BID769","DID347"
"BID1039","DID852"
"BID769","DID852"
"BID3573","DID359"
"BID3633","DID359"
"BID3573","DID647"
"BID3633","DID647"
"BID2989","DID604"
"BID631","DID604"
"BID2989","DID713"
"BID631","DID713"
"BID1363","DID400"
"BID3387","DID400"
"BID1363","DID532"
"BID3387","DID532"
"BID237","DID170"
"BID2712","DID170"
