"BID","DID"
"BID655","DID679"
"BID2050","DID271"
"BID3079","DID271"
"BID2050","DID439"
"BID3079","DID439"
"BID2455","DID469"
"BID511","DID469"
"BID2455","DID866"
"BID511","DID866"
"BID2455","DID881"
"BID511","DID881"
"BID2657","DID391"
"BID990","DID391"
"BID2657","DID436"
"BID990","DID436"
"BID3177","DID207"
"BID927","DID207"
"BID3177","DID210"
"BID927","DID210"
"BID2687","DID422"
"BID796","DID422"
"BID2687","DID454"
"BID796","DID454"
"BID2687","DID946"
"BID796","DID946"
"BID2047","DID45"
"BID3615","DID45"
"BID3319","DID497"
"BID3651","DID497"
"BID240","DID515"
"BID298","DID515"
"BID2142","DID488"
"BID649","DID488"
"BID2142","DID500"
"BID649","DID500"
"BID2917","DID404"
"BID3179","DID404"
"BID2917","DID959"
"BID3179","DID959"
"BID1700","DID37"
"BID2871","DID37"
"BID2351","DID60"
"BID333","DID60"
"BID2351","DID690"
"BID333","DID690"
"BID2220","DID739"
"BID2517","DID739"
"BID2220","DID763"
"BID2517","DID763"
"BID1426","DID870"
"BID439","DID870"
"BID3640","DID166"
"BID3642","DID166"
"BID3640","DID228"
"BID3642","DID228"
"BID2536","DID758"
"BID3943","DID758"
"BID2150","DID292"
"BID2522","DID292"
"BID3853","DID192"
"BID827","DID192"
"BID3853","DID923"
"BID827","DID923"
"BID2039","DID476"
"BID2228","DID476"
"BID1262","DID72"
"BID2985","DID72"
"BID1262","DID981"
"BID2985","DID981"
"BID1968","DID848"
"BID2267","DID848"
"BID3269","DID398"
"BID3458","DID398"
"BID2728","DID431"
"BID3076","DID431"
"BID2728","DID698"
"BID3076","DID698"
"BID1080","DID119"
"BID1435","DID119"
"BID1080","DID156"
"BID1435","DID156"
"BID2462","DID28"
"BID3022","DID28"
"BID2462","DID648"
"BID3022","DID648"
"BID3667","DID534"
"BID3955","DID534"
"BID3667","DID711"
"BID3955","DID711"
"BID1874","DID271"
"BID2214","DID271"
"BID1874","DID414"
"BID2214","DID414"
"BID1841","DID748"
"BID3966","DID748"
"BID1841","DID794"
"BID3966","DID794"
"BID3708","DID777"
"BID934","DID777"
"BID3708","DID846"
"BID934","DID846"
"BID1304","DID522"
"BID1349","DID522"
"BID1304","DID945"
"BID1349","DID945"
"BID2475","DID714"
"BID558","DID714"
"BID2599","DID70"
"BID3468","DID70"
"BID2599","DID916"
"BID3468","DID916"
"BID3281","DID770"
"BID86","DID770"
"BID1207","DID755"
"BID2300","DID755"
"BID1729","DID708"
"BID178","DID708"
"BID1729","DID768"
"BID178","DID768"
"BID3466","DID373"
"BID3839","DID373"
"BID3466","DID584"
"BID3839","DID584"
"BID101","DID553"
"BID3638","DID553"
"BID1266","DID409"
"BID3952","DID409"
"BID1266","DID937"
"BID3952","DID937"
"BID1458","DID184"
"BID1548","DID184"
"BID1458","DID61"
"BID1548","DID61"
"BID1868","DID631"
"BID423","DID631"
"BID1868","DID867"
"BID423","DID867"
"BID2158","DID734"
"BID2649","DID734"
"BID2158","DID794"
"BID2649","DID794"
"BID1200","DID548"
"BID1933","DID548"
"BID1200","DID754"
"BID1933","DID754"
"BID1045","DID763"
"BID3249","DID763"
"BID2961","DID774"
"BID3905","DID774"
"BID3473","DID232"
"BID3548","DID232"
"BID3283","DID34"
"BID5","DID34"
"BID3283","DID352"
"BID5","DID352"
"BID3267","DID514"
"BID3294","DID514"
"BID1844","DID272"
"BID2086","DID272"
"BID336","DID702"
"BID3766","DID702"
"BID3714","DID850"
"BID3822","DID850"
"BID2221","DID123"
"BID3839","DID123"
"BID2221","DID649"
"BID3839","DID649"
"BID1551","DID315"
"BID1792","DID315"
"BID1117","DID385"
"BID1775","DID385"
"BID1117","DID821"
"BID1775","DID821"
"BID2572","DID640"
"BID2935","DID640"
"BID2259","DID154"
"BID2991","DID154"
"BID2259","DID234"
"BID2991","DID234"
"BID2259","DID632"
"BID2991","DID632"
"BID2441","DID475"
"BID453","DID475"
"BID2441","DID885"
"BID453","DID885"
"BID1943","DID854"
"BID3315","DID854"
"BID1943","DID956"
"BID3315","DID956"
"BID2170","DID102"
"BID3734","DID102"
"BID2170","DID926"
"BID3734","DID926"
"BID1684","DID870"
"BID238","DID870"
"BID3619","DID510"
"BID564","DID510"
"BID3619","DID950"
"BID564","DID950"
"BID1766","DID33"
"BID807","DID33"
"BID1766","DID788"
"BID807","DID788"
"BID579","DID779"
"BID74","DID779"
"BID579","DID794"
"BID74","DID794"
"BID133","DID261"
"BID3987","DID261"
"BID133","DID559"
"BID3987","DID559"
"BID2085","DID689"
"BID2199","DID689"
"BID2085","DID830"
"BID2199","DID830"
"BID3809","DID627"
"BID440","DID627"
"BID1859","DID95"
"BID287","DID95"
"BID136","DID324"
"BID3411","DID324"
"BID1342","DID454"
"BID3585","DID454"
"BID2812","DID598"
"BID633","DID598"
"BID2812","DID879"
"BID633","DID879"
"BID230","DID588"
"BID3900","DID588"
"BID142","DID913"
"BID154","DID913"
"BID1036","DID247"
"BID315","DID247"
"BID1036","DID471"
"BID315","DID471"
"BID1036","DID625"
"BID315","DID625"
"BID191","DID783"
"BID766","DID783"
"BID2824","DID871"
"BID3676","DID871"
"BID2824","DID941"
"BID3676","DID941"
"BID2661","DID952"
"BID3316","DID952"
"BID1235","DID979"
"BID433","DID979"
"BID1636","DID194"
"BID1886","DID194"
"BID1636","DID344"
"BID1886","DID344"
"BID1436","DID720"
"BID370","DID720"
"BID1436","DID814"
"BID370","DID814"
"BID1549","DID730"
"BID2516","DID730"
"BID1549","DID887"
"BID2516","DID887"
"BID2509","DID338"
"BID2777","DID338"
"BID121","DID884"
"BID846","DID884"
"BID2808","DID165"
"BID2816","DID165"
"BID2808","DID626"
"BID2816","DID626"
"BID1578","DID283"
"BID3561","DID283"
"BID1578","DID594"
"BID3561","DID594"
"BID2108","DID144"
"BID2560","DID144"
"BID2108","DID746"
"BID2560","DID746"
"BID1840","DID119"
"BID2379","DID119"
"BID1840","DID683"
"BID2379","DID683"
"BID1447","DID353"
"BID949","DID353"
"BID2244","DID665"
"BID2743","DID665"
"BID2908","DID230"
"BID3272","DID230"
"BID1167","DID281"
"BID991","DID281"
"BID1167","DID45"
"BID991","DID45"
"BID2658","DID493"
"BID27","DID493"
"BID1890","DID416"
"BID2282","DID416"
"BID1890","DID875"
"BID2282","DID875"
"BID852","DID525"
"BID991","DID525"
"BID852","DID854"
"BID991","DID854"
"BID1523","DID909"
"BID3845","DID909"
"BID1996","DID465"
"BID3053","DID465"
"BID2290","DID295"
"BID878","DID295"
"BID2290","DID701"
"BID878","DID701"
"BID1893","DID411"
"BID804","DID411"
"BID1893","DID930"
"BID804","DID930"
"BID2423","DID889"
"BID3734","DID889"
"BID1187","DID302"
"BID2132","DID302"
"BID1187","DID549"
"BID2132","DID549"
"BID1187","DID681"
"BID2132","DID681"
"BID1042","DID242"
"BID1774","DID242"
"BID1042","DID250"
"BID1774","DID250"
"BID1211","DID660"
"BID2938","DID660"
"BID1687","DID253"
"BID3050","DID253"
"BID3360","DID897"
"BID457","DID897"
"BID1070","DID276"
"BID3754","DID276"
"BID1070","DID42"
"BID3754","DID42"
"BID1070","DID525"
"BID3754","DID525"
"BID1874","DID305"
"BID410","DID305"
"BID1976","DID652"
"BID773","DID652"
"BID2190","DID131"
"BID3564","DID131"
"BID2190","DID760"
"BID3564","DID760"
"BID2190","DID970"
"BID3564","DID970"
"BID1842","DID237"
"BID2931","DID237"
"BID1842","DID871"
"BID2931","DID871"
"BID331","DID226"
"BID3487","DID226"
"BID331","DID623"
"BID3487","DID623"
"BID179","DID492"
"BID494","DID492"
"BID179","DID935"
"BID494","DID935"
"BID2490","DID257"
"BID2586","DID257"
"BID2490","DID377"
"BID2586","DID377"
"BID2818","DID325"
"BID3956","DID325"
"BID2393","DID925"
"BID3459","DID925"
"BID659","DID216"
"BID891","DID216"
"BID659","DID236"
"BID891","DID236"
"BID1057","DID814"
"BID3065","DID814"
"BID1351","DID587"
"BID259","DID587"
"BID1351","DID601"
"BID259","DID601"
"BID2429","DID46"
"BID578","DID46"
"BID2429","DID5"
"BID578","DID5"
"BID2429","DID906"
"BID578","DID906"
"BID1886","DID356"
"BID3519","DID356"
"BID1886","DID632"
"BID3519","DID632"
"BID2350","DID349"
"BID3757","DID349"
"BID2350","DID757"
"BID3757","DID757"
"BID2860","DID210"
"BID624","DID210"
"BID2465","DID2"
"BID622","DID2"
"BID2465","DID897"
"BID622","DID897"
"BID1013","DID787"
"BID2360","DID787"
"BID1013","DID840"
"BID2360","DID840"
"BID2442","DID1"
"BID2696","DID1"
"BID2442","DID84"
"BID2696","DID84"
"BID2859","DID276"
"BID2957","DID276"
"BID2859","DID374"
"BID2957","DID374"
"BID1753","DID724"
"BID2170","DID724"
"BID1753","DID853"
"BID2170","DID853"
"BID3482","DID27"
"BID3520","DID27"
"BID170","DID886"
"BID3453","DID886"
"BID2699","DID453"
"BID3477","DID453"
"BID2699","DID573"
"BID3477","DID573"
"BID1767","DID947"
"BID3869","DID947"
"BID3585","DID123"
"BID574","DID123"
"BID3585","DID579"
"BID574","DID579"
"BID3585","DID703"
"BID574","DID703"
"BID1590","DID190"
"BID1618","DID190"
"BID1590","DID402"
"BID1618","DID402"
"BID1590","DID619"
"BID1618","DID619"
"BID1085","DID98"
"BID3894","DID98"
"BID3451","DID188"
"BID662","DID188"
"BID1053","DID781"
"BID3163","DID781"
"BID2421","DID488"
"BID3230","DID488"
"BID2421","DID694"
"BID3230","DID694"
"BID1979","DID705"
"BID3148","DID705"
"BID1262","DID141"
"BID2337","DID141"
"BID1262","DID453"
"BID2337","DID453"
"BID1775","DID509"
"BID3267","DID509"
"BID3098","DID309"
"BID600","DID309"
"BID3024","DID265"
"BID341","DID265"
"BID3024","DID833"
"BID341","DID833"
"BID1963","DID26"
"BID3085","DID26"
"BID1963","DID317"
"BID3085","DID317"
"BID2308","DID199"
"BID706","DID199"
"BID2308","DID596"
"BID706","DID596"
"BID218","DID633"
"BID2607","DID633"
"BID2523","DID26"
"BID65","DID26"
"BID3788","DID658"
"BID759","DID658"
"BID3788","DID66"
"BID759","DID66"
"BID1601","DID833"
"BID1919","DID833"
"BID3767","DID374"
"BID975","DID374"
"BID3767","DID687"
"BID975","DID687"
"BID3767","DID760"
"BID975","DID760"
"BID1885","DID444"
"BID2720","DID444"
"BID2333","DID556"
"BID3176","DID556"
"BID1473","DID256"
"BID484","DID256"
"BID1473","DID273"
"BID484","DID273"
"BID1323","DID706"
"BID974","DID706"
"BID128","DID800"
"BID2443","DID800"
"BID128","DID923"
"BID2443","DID923"
"BID2765","DID326"
"BID3704","DID326"
"BID2765","DID431"
"BID3704","DID431"
"BID1945","DID431"
"BID2754","DID431"
"BID1945","DID876"
"BID2754","DID876"
"BID2179","DID669"
"BID22","DID669"
"BID2179","DID995"
"BID22","DID995"
"BID2637","DID122"
"BID2733","DID122"
"BID2637","DID700"
"BID2733","DID700"
"BID1002","DID161"
"BID670","DID161"
"BID3284","DID276"
"BID799","DID276"
"BID3284","DID476"
"BID799","DID476"
"BID2548","DID319"
"BID2917","DID319"
"BID2548","DID524"
"BID2917","DID524"
"BID2548","DID919"
"BID2917","DID919"
"BID1510","DID553"
"BID2287","DID553"
"BID1510","DID609"
"BID2287","DID609"
"BID1510","DID611"
"BID2287","DID611"
"BID2911","DID125"
"BID656","DID125"
"BID2911","DID463"
"BID656","DID463"
"BID3770","DID166"
"BID429","DID166"
"BID3770","DID405"
"BID429","DID405"
"BID3770","DID861"
"BID429","DID861"
"BID1068","DID693"
"BID2110","DID693"
"BID3106","DID529"
"BID3937","DID529"
"BID2536","DID246"
"BID3346","DID246"
"BID284","DID152"
"BID579","DID152"
"BID284","DID343"
"BID579","DID343"
"BID2206","DID424"
"BID2217","DID424"
"BID1557","DID887"
"BID2499","DID887"
"BID1942","DID613"
"BID3858","DID613"
"BID1126","DID284"
"BID1764","DID284"
"BID1126","DID344"
"BID1764","DID344"
"BID374","DID49"
"BID461","DID49"
"BID374","DID764"
"BID461","DID764"
"BID1511","DID21"
"BID2620","DID21"
"BID1511","DID884"
"BID2620","DID884"
"BID1657","DID630"
"BID1950","DID630"
"BID285","DID816"
"BID489","DID816"
"BID3692","DID524"
"BID3853","DID524"
"BID3692","DID607"
"BID3853","DID607"
"BID3692","DID824"
"BID3853","DID824"
"BID3396","DID544"
"BID3614","DID544"
"BID3396","DID559"
"BID3614","DID559"
"BID325","DID497"
"BID3774","DID497"
"BID325","DID569"
"BID3774","DID569"
"BID459","DID553"
"BID481","DID553"
"BID459","DID565"
"BID481","DID565"
"BID3330","DID340"
"BID3901","DID340"
"BID3330","DID865"
"BID3901","DID865"
"BID3900","DID681"
"BID492","DID681"
"BID2878","DID345"
"BID3717","DID345"
"BID2878","DID913"
"BID3717","DID913"
"BID383","DID765"
"BID78","DID765"
"BID3085","DID520"
"BID572","DID520"
"BID1186","DID559"
"BID1669","DID559"
"BID1941","DID19"
"BID2343","DID19"
"BID1941","DID244"
"BID2343","DID244"
"BID1537","DID357"
"BID3809","DID357"
"BID1537","DID929"
"BID3809","DID929"
"BID1104","DID913"
"BID2134","DID913"
"BID3753","DID785"
"BID413","DID785"
"BID3753","DID997"
"BID413","DID997"
"BID2547","DID123"
"BID470","DID123"
"BID2547","DID593"
"BID470","DID593"
"BID3581","DID11"
"BID80","DID11"
"BID3581","DID284"
"BID80","DID284"
"BID2156","DID229"
"BID2925","DID229"
"BID2156","DID245"
"BID2925","DID245"
"BID1444","DID562"
"BID2770","DID562"
"BID3013","DID858"
"BID3187","DID858"
"BID2344","DID146"
"BID369","DID146"
"BID2344","DID764"
"BID369","DID764"
"BID2344","DID982"
"BID369","DID982"
"BID1903","DID27"
"BID3425","DID27"
"BID1903","DID522"
"BID3425","DID522"
"BID1903","DID718"
"BID3425","DID718"
"BID318","DID542"
"BID897","DID542"
"BID318","DID630"
"BID897","DID630"
"BID3261","DID342"
"BID98","DID342"
"BID3261","DID904"
"BID98","DID904"
"BID2320","DID717"
"BID2517","DID717"
"BID2320","DID771"
"BID2517","DID771"
"BID3044","DID594"
"BID3614","DID594"
"BID414","DID719"
"BID932","DID719"
"BID1710","DID352"
"BID950","DID352"
"BID3443","DID381"
"BID733","DID381"
"BID3443","DID761"
"BID733","DID761"
"BID1346","DID108"
"BID403","DID108"
"BID1346","DID32"
"BID403","DID32"
"BID1259","DID928"
"BID894","DID928"
"BID103","DID508"
"BID3544","DID508"
"BID103","DID542"
"BID3544","DID542"
"BID2268","DID520"
"BID2652","DID520"
"BID2268","DID768"
"BID2652","DID768"
"BID1615","DID840"
"BID3945","DID840"
"BID297","DID194"
"BID3160","DID194"
"BID297","DID393"
"BID3160","DID393"
"BID1050","DID132"
"BID3534","DID132"
"BID1050","DID229"
"BID3534","DID229"
"BID268","DID244"
"BID3484","DID244"
"BID268","DID914"
"BID3484","DID914"
"BID2278","DID37"
"BID2843","DID37"
"BID3323","DID924"
"BID3612","DID924"
"BID3323","DID953"
"BID3612","DID953"
"BID2161","DID232"
"BID2310","DID232"
"BID2161","DID573"
"BID2310","DID573"
"BID2362","DID74"
"BID2747","DID74"
"BID1468","DID303"
"BID255","DID303"
"BID2314","DID692"
"BID3987","DID692"
"BID2314","DID867"
"BID3987","DID867"
"BID1439","DID26"
"BID2642","DID26"
"BID1439","DID59"
"BID2642","DID59"
"BID2687","DID644"
"BID3738","DID644"
"BID815","DID374"
"BID826","DID374"
"BID1340","DID119"
"BID3647","DID119"
"BID1340","DID652"
"BID3647","DID652"
"BID1225","DID19"
"BID3004","DID19"
"BID1981","DID504"
"BID3223","DID504"
"BID1447","DID343"
"BID2607","DID343"
"BID1447","DID971"
"BID2607","DID971"
"BID3813","DID26"
"BID3842","DID26"
"BID3813","DID307"
"BID3842","DID307"
"BID1289","DID563"
"BID944","DID563"
"BID2019","DID134"
"BID2183","DID134"
"BID2019","DID239"
"BID2183","DID239"
"BID1075","DID198"
"BID3002","DID198"
"BID1075","DID412"
"BID3002","DID412"
"BID2075","DID529"
"BID3962","DID529"
"BID169","DID786"
"BID2861","DID786"
"BID1408","DID824"
"BID3158","DID824"
"BID1408","DID965"
"BID3158","DID965"
"BID2687","DID114"
"BID80","DID114"
"BID2687","DID395"
"BID80","DID395"
"BID1864","DID446"
"BID3857","DID446"
"BID1736","DID206"
"BID3803","DID206"
"BID1736","DID798"
"BID3803","DID798"
"BID2014","DID381"
"BID2516","DID381"
"BID2014","DID955"
"BID2516","DID955"
"BID3998","DID311"
"BID588","DID311"
"BID3998","DID968"
"BID588","DID968"
"BID1174","DID511"
"BID568","DID511"
"BID2697","DID706"
"BID3304","DID706"
"BID2697","DID992"
"BID3304","DID992"
"BID2532","DID507"
"BID3041","DID507"
"BID2532","DID794"
"BID3041","DID794"
"BID2693","DID571"
"BID402","DID571"
"BID2693","DID75"
"BID402","DID75"
"BID141","DID100"
"BID2500","DID100"
"BID141","DID220"
"BID2500","DID220"
"BID3412","DID900"
"BID3643","DID900"
"BID3412","DID917"
"BID3643","DID917"
"BID2723","DID226"
"BID2941","DID226"
"BID2723","DID476"
"BID2941","DID476"
"BID1842","DID891"
"BID2849","DID891"
"BID1272","DID581"
"BID1408","DID581"
"BID1272","DID934"
"BID1408","DID934"
"BID1871","DID803"
"BID2514","DID803"
"BID1773","DID55"
"BID48","DID55"
"BID1773","DID657"
"BID48","DID657"
"BID1725","DID522"
"BID3795","DID522"
"BID2213","DID773"
"BID3728","DID773"
"BID3093","DID405"
"BID79","DID405"
"BID2216","DID375"
"BID359","DID375"
"BID2216","DID825"
"BID359","DID825"
"BID1017","DID510"
"BID826","DID510"
"BID1017","DID750"
"BID826","DID750"
"BID1981","DID859"
"BID351","DID859"
"BID1348","DID461"
"BID221","DID461"
"BID1348","DID915"
"BID221","DID915"
"BID2922","DID208"
"BID3252","DID208"
"BID2922","DID352"
"BID3252","DID352"
"BID1342","DID713"
"BID3396","DID713"
"BID1342","DID920"
"BID3396","DID920"
"BID1278","DID133"
"BID611","DID133"
"BID2529","DID843"
"BID495","DID843"
"BID2529","DID946"
"BID495","DID946"
"BID2451","DID558"
"BID3086","DID558"
"BID2451","DID894"
"BID3086","DID894"
"BID1524","DID889"
"BID2880","DID889"
"BID2252","DID619"
"BID781","DID619"
"BID2252","DID774"
"BID781","DID774"
"BID2252","DID903"
"BID781","DID903"
"BID1860","DID345"
"BID2287","DID345"
"BID1665","DID722"
"BID975","DID722"
"BID1665","DID885"
"BID975","DID885"
"BID2901","DID247"
"BID3020","DID247"
"BID2901","DID36"
"BID3020","DID36"
"BID2096","DID354"
"BID3775","DID354"
"BID523","DID825"
"BID829","DID825"
"BID112","DID187"
"BID1159","DID187"
"BID112","DID631"
"BID1159","DID631"
"BID2138","DID494"
"BID3050","DID494"
"BID2138","DID88"
"BID3050","DID88"
"BID2757","DID304"
"BID531","DID304"
"BID2377","DID172"
"BID3681","DID172"
"BID2377","DID574"
"BID3681","DID574"
"BID2377","DID958"
"BID3681","DID958"
"BID3137","DID599"
"BID3185","DID599"
"BID3137","DID82"
"BID3185","DID82"
"BID2013","DID350"
"BID3575","DID350"
"BID2013","DID469"
"BID3575","DID469"
"BID3901","DID87"
"BID74","DID87"
"BID3173","DID20"
"BID844","DID20"
"BID1376","DID151"
"BID2350","DID151"
"BID1376","DID212"
"BID2350","DID212"
"BID1376","DID57"
"BID2350","DID57"
"BID2660","DID171"
"BID3130","DID171"
"BID2660","DID68"
"BID3130","DID68"
"BID1406","DID687"
"BID2864","DID687"
"BID1468","DID232"
"BID1471","DID232"
"BID1468","DID360"
"BID1471","DID360"
"BID1043","DID402"
"BID1837","DID402"
"BID1043","DID835"
"BID1837","DID835"
"BID3088","DID406"
"BID3107","DID406"
"BID3088","DID479"
"BID3107","DID479"
"BID2516","DID952"
"BID3080","DID952"
"BID267","DID206"
"BID2805","DID206"
"BID267","DID252"
"BID2805","DID252"
"BID3430","DID198"
"BID704","DID198"
"BID1812","DID427"
"BID643","DID427"
"BID1812","DID49"
"BID643","DID49"
"BID2399","DID151"
"BID3580","DID151"
"BID2399","DID589"
"BID3580","DID589"
"BID1552","DID204"
"BID2721","DID204"
"BID1552","DID632"
"BID2721","DID632"
"BID1410","DID656"
"BID2785","DID656"
"BID1410","DID967"
"BID2785","DID967"
"BID2053","DID643"
"BID2737","DID643"
"BID352","DID104"
"BID3631","DID104"
"BID352","DID466"
"BID3631","DID466"
"BID352","DID575"
"BID3631","DID575"
"BID1270","DID230"
"BID975","DID230"
"BID1270","DID741"
"BID975","DID741"
"BID3145","DID32"
"BID3527","DID32"
"BID3145","DID547"
"BID3527","DID547"
"BID1995","DID845"
"BID3291","DID845"
"BID2298","DID247"
"BID3974","DID247"
"BID2298","DID607"
"BID3974","DID607"
"BID2262","DID323"
"BID605","DID323"
"BID1867","DID177"
"BID225","DID177"
"BID1867","DID772"
"BID225","DID772"
"BID2533","DID367"
"BID3647","DID367"
"BID2533","DID938"
"BID3647","DID938"
"BID1337","DID380"
"BID3035","DID380"
"BID1337","DID696"
"BID3035","DID696"
"BID2196","DID433"
"BID291","DID433"
"BID2196","DID74"
"BID291","DID74"
"BID1328","DID724"
"BID725","DID724"
"BID1328","DID752"
"BID725","DID752"
"BID2131","DID543"
"BID943","DID543"
"BID2238","DID310"
"BID832","DID310"
"BID2238","DID953"
"BID832","DID953"
"BID156","DID240"
"BID2118","DID240"
"BID156","DID567"
"BID2118","DID567"
"BID156","DID606"
"BID2118","DID606"
"BID2063","DID478"
"BID2562","DID478"
"BID2063","DID623"
"BID2562","DID623"
"BID3655","DID13"
"BID703","DID13"
"BID3655","DID637"
"BID703","DID637"
"BID1463","DID732"
"BID2273","DID732"
"BID1463","DID873"
"BID2273","DID873"
"BID1165","DID714"
"BID1836","DID714"
"BID1701","DID582"
"BID354","DID582"
"BID1701","DID64"
"BID354","DID64"
"BID2310","DID786"
"BID53","DID786"
"BID3364","DID31"
"BID552","DID31"
"BID3364","DID541"
"BID552","DID541"
"BID1598","DID512"
"BID3121","DID512"
"BID136","DID367"
"BID1561","DID367"
"BID136","DID445"
"BID1561","DID445"
"BID3586","DID118"
"BID3594","DID118"
"BID3586","DID521"
"BID3594","DID521"
"BID3350","DID106"
"BID408","DID106"
"BID3350","DID555"
"BID408","DID555"
"BID3350","DID967"
"BID408","DID967"
"BID1024","DID885"
"BID895","DID885"
"BID2069","DID267"
"BID540","DID267"
"BID2069","DID454"
"BID540","DID454"
"BID2559","DID772"
"BID642","DID772"
"BID2559","DID971"
"BID642","DID971"
"BID1682","DID496"
"BID3893","DID496"
"BID1682","DID620"
"BID3893","DID620"
"BID1682","DID866"
"BID3893","DID866"
"BID2356","DID640"
"BID367","DID640"
"BID2356","DID985"
"BID367","DID985"
"BID1439","DID553"
"BID9","DID553"
"BID3222","DID102"
"BID3333","DID102"
"BID3222","DID268"
"BID3333","DID268"
"BID2411","DID239"
"BID2956","DID239"
"BID2411","DID685"
"BID2956","DID685"
"BID2787","DID882"
"BID2866","DID882"
"BID2787","DID895"
"BID2866","DID895"
"BID2970","DID49"
"BID3218","DID49"
"BID1846","DID527"
"BID3511","DID527"
"BID1846","DID566"
"BID3511","DID566"
"BID2642","DID268"
"BID3006","DID268"
"BID2642","DID82"
"BID3006","DID82"
"BID1563","DID500"
"BID3002","DID500"
"BID1563","DID74"
"BID3002","DID74"
"BID1563","DID966"
"BID3002","DID966"
"BID2321","DID932"
"BID2413","DID932"
"BID1477","DID900"
"BID2178","DID900"
"BID1477","DID954"
"BID2178","DID954"
"BID1214","DID827"
"BID859","DID827"
"BID1214","DID932"
"BID859","DID932"
"BID2231","DID643"
"BID233","DID643"
"BID2902","DID819"
"BID533","DID819"
"BID2525","DID398"
"BID2598","DID398"
"BID2525","DID671"
"BID2598","DID671"
"BID2525","DID86"
"BID2598","DID86"
"BID2170","DID734"
