"BID","DID"
"BID1643","DID409"
"BID1751","DID409"
"BID1643","DID951"
"BID1751","DID951"
"BID240","DID203"
"BID680","DID203"
"BID240","DID568"
"BID680","DID568"
"BID1103","DID729"
"BID1515","DID729"
"BID1103","DID893"
"BID1515","DID893"
"BID1025","DID20"
"BID1097","DID20"
"BID1025","DID677"
"BID1097","DID677"
"BID105","DID305"
"BID684","DID305"
"BID105","DID453"
"BID684","DID453"
"BID494","DID175"
"BID592","DID175"
"BID494","DID83"
"BID592","DID83"
"BID1572","DID322"
"BID1636","DID322"
"BID1572","DID396"
"BID1636","DID396"
"BID1438","DID34"
"BID1608","DID34"
"BID1438","DID467"
"BID1608","DID467"
"BID175","DID12"
"BID976","DID12"
"BID175","DID376"
"BID976","DID376"
"BID647","DID100"
"BID796","DID100"
"BID647","DID678"
"BID796","DID678"
"BID305","DID442"
"BID500","DID442"
"BID305","DID715"
"BID500","DID715"
"BID1602","DID131"
"BID949","DID131"
"BID1602","DID915"
"BID949","DID915"
"BID1456","DID796"
"BID407","DID796"
"BID1456","DID818"
"BID407","DID818"
"BID129","DID180"
"BID645","DID180"
"BID129","DID954"
"BID645","DID954"
"BID11","DID358"
"BID1978","DID358"
"BID11","DID479"
"BID1978","DID479"
"BID1780","DID112"
"BID420","DID112"
"BID1780","DID739"
"BID420","DID739"
"BID1717","DID113"
"BID782","DID113"
"BID1717","DID798"
"BID782","DID798"
"BID1299","DID151"
"BID1725","DID151"
"BID1299","DID590"
"BID1725","DID590"
"BID365","DID174"
"BID934","DID174"
"BID365","DID74"
"BID934","DID74"
"BID1678","DID290"
"BID1725","DID290"
"BID1678","DID524"
"BID1725","DID524"
"BID183","DID124"
"BID976","DID124"
"BID183","DID558"
"BID976","DID558"
"BID1648","DID66"
"BID882","DID66"
"BID1648","DID793"
"BID882","DID793"
"BID860","DID315"
"BID892","DID315"
"BID860","DID727"
"BID892","DID727"
"BID1135","DID156"
"BID133","DID156"
"BID1135","DID445"
"BID133","DID445"
"BID1122","DID358"
"BID1970","DID358"
"BID1122","DID97"
"BID1970","DID97"
"BID444","DID120"
"BID849","DID120"
"BID444","DID180"
"BID849","DID180"
"BID1946","DID197"
"BID478","DID197"
"BID1946","DID425"
"BID478","DID425"
"BID1049","DID414"
"BID1494","DID414"
"BID1049","DID619"
"BID1494","DID619"
"BID1463","DID192"
"BID505","DID192"
"BID1463","DID334"
"BID505","DID334"
"BID1854","DID282"
"BID615","DID282"
"BID1854","DID605"
"BID615","DID605"
"BID1411","DID148"
"BID1499","DID148"
"BID1411","DID891"
"BID1499","DID891"
"BID193","DID124"
"BID710","DID124"
"BID193","DID30"
"BID710","DID30"
"BID1162","DID590"
"BID1553","DID590"
"BID1162","DID914"
"BID1553","DID914"
"BID156","DID239"
"BID659","DID239"
"BID156","DID619"
"BID659","DID619"
"BID1111","DID894"
"BID1808","DID894"
"BID1111","DID989"
"BID1808","DID989"
"BID1907","DID15"
"BID987","DID15"
"BID1907","DID297"
"BID987","DID297"
"BID1735","DID149"
"BID1933","DID149"
"BID1735","DID159"
"BID1933","DID159"
"BID1423","DID385"
"BID1641","DID385"
"BID1423","DID999"
"BID1641","DID999"
"BID1053","DID279"
"BID1212","DID279"
"BID1053","DID609"
"BID1212","DID609"
"BID1461","DID179"
"BID902","DID179"
"BID1461","DID604"
"BID902","DID604"
"BID1374","DID357"
"BID631","DID357"
"BID1374","DID530"
"BID631","DID530"
"BID1697","DID380"
"BID889","DID380"
"BID1697","DID984"
"BID889","DID984"
"BID219","DID421"
"BID57","DID421"
"BID219","DID814"
"BID57","DID814"
"BID1603","DID206"
"BID1829","DID206"
"BID1603","DID3"
"BID1829","DID3"
"BID1411","DID395"
"BID339","DID395"
"BID1411","DID465"
"BID339","DID465"
"BID1044","DID166"
"BID773","DID166"
"BID1044","DID56"
"BID773","DID56"
"BID1644","DID262"
"BID642","DID262"
"BID1644","DID639"
"BID642","DID639"
"BID677","DID310"
"BID836","DID310"
"BID677","DID982"
"BID836","DID982"
"BID1623","DID716"
"BID61","DID716"
"BID1623","DID94"
"BID61","DID94"
"BID647","DID119"
"BID715","DID119"
"BID647","DID538"
"BID715","DID538"
"BID205","DID661"
"BID231","DID661"
"BID205","DID880"
"BID231","DID880"
"BID1970","DID359"
"BID86","DID359"
"BID1970","DID982"
"BID86","DID982"
"BID1212","DID546"
"BID131","DID546"
"BID1212","DID845"
"BID131","DID845"
"BID1672","DID107"
"BID1704","DID107"
"BID1672","DID30"
"BID1704","DID30"
"BID1399","DID416"
"BID903","DID416"
"BID1399","DID675"
"BID903","DID675"
"BID1195","DID181"
"BID697","DID181"
"BID1195","DID712"
"BID697","DID712"
"BID1074","DID667"
"BID1739","DID667"
"BID1074","DID949"
"BID1739","DID949"
"BID1217","DID419"
"BID1554","DID419"
"BID1217","DID669"
"BID1554","DID669"
"BID1339","DID812"
"BID735","DID812"
"BID1339","DID854"
"BID735","DID854"
"BID1441","DID139"
"BID1694","DID139"
"BID1441","DID97"
"BID1694","DID97"
"BID1466","DID287"
"BID301","DID287"
"BID1466","DID387"
"BID301","DID387"
"BID1508","DID693"
"BID492","DID693"
"BID1508","DID984"
"BID492","DID984"
"BID1398","DID189"
"BID879","DID189"
"BID1398","DID707"
"BID879","DID707"
"BID621","DID15"
"BID890","DID15"
"BID621","DID67"
"BID890","DID67"
"BID1613","DID21"
"BID664","DID21"
"BID1613","DID498"
"BID664","DID498"
"BID744","DID281"
"BID929","DID281"
"BID744","DID662"
"BID929","DID662"
"BID1604","DID36"
"BID225","DID36"
"BID1604","DID368"
"BID225","DID368"
"BID1850","DID847"
"BID195","DID847"
"BID1850","DID908"
"BID195","DID908"
"BID1302","DID149"
"BID1497","DID149"
"BID1302","DID409"
"BID1497","DID409"
"BID1395","DID188"
"BID1716","DID188"
"BID1395","DID471"
"BID1716","DID471"
"BID1142","DID564"
"BID481","DID564"
"BID1142","DID873"
"BID481","DID873"
"BID1211","DID312"
"BID156","DID312"
"BID1211","DID696"
"BID156","DID696"
"BID57","DID318"
"BID998","DID318"
"BID57","DID379"
"BID998","DID379"
"BID153","DID674"
"BID668","DID674"
"BID153","DID931"
"BID668","DID931"
"BID1077","DID587"
"BID1812","DID587"
"BID1077","DID64"
"BID1812","DID64"
"BID1347","DID450"
"BID1401","DID450"
"BID1347","DID834"
"BID1401","DID834"
"BID1128","DID54"
"BID1990","DID54"
"BID1128","DID554"
"BID1990","DID554"
"BID1866","DID130"
"BID597","DID130"
"BID1866","DID477"
"BID597","DID477"
"BID1262","DID337"
"BID1506","DID337"
"BID1262","DID826"
"BID1506","DID826"
"BID1079","DID121"
"BID143","DID121"
"BID1079","DID140"
"BID143","DID140"
"BID1043","DID625"
"BID1660","DID625"
"BID1043","DID844"
"BID1660","DID844"
"BID1489","DID133"
"BID1774","DID133"
"BID1489","DID918"
"BID1774","DID918"
"BID1927","DID301"
"BID756","DID301"
"BID1927","DID391"
"BID756","DID391"
"BID573","DID492"
"BID954","DID492"
"BID573","DID913"
"BID954","DID913"
"BID170","DID256"
"BID515","DID256"
"BID170","DID458"
"BID515","DID458"
"BID1652","DID285"
"BID725","DID285"
"BID1652","DID776"
"BID725","DID776"
"BID1608","DID435"
"BID982","DID435"
"BID1608","DID636"
"BID982","DID636"
"BID478","DID100"
"BID813","DID100"
"BID478","DID544"
"BID813","DID544"
"BID1131","DID287"
"BID1344","DID287"
"BID1131","DID726"
"BID1344","DID726"
"BID1337","DID292"
"BID169","DID292"
"BID1337","DID896"
"BID169","DID896"
"BID1397","DID868"
"BID1944","DID868"
"BID1397","DID993"
"BID1944","DID993"
"BID1431","DID164"
"BID489","DID164"
"BID1431","DID209"
"BID489","DID209"
"BID1252","DID685"
"BID1728","DID685"
"BID1252","DID966"
"BID1728","DID966"
"BID1432","DID348"
"BID334","DID348"
"BID1432","DID623"
"BID334","DID623"
"BID1472","DID357"
"BID937","DID357"
"BID1472","DID925"
"BID937","DID925"
"BID201","DID113"
"BID588","DID113"
"BID201","DID680"
"BID588","DID680"
"BID1305","DID498"
"BID1463","DID498"
"BID1305","DID659"
"BID1463","DID659"
"BID1291","DID323"
"BID467","DID323"
"BID1291","DID600"
"BID467","DID600"
"BID1234","DID275"
"BID1949","DID275"
"BID1234","DID675"
"BID1949","DID675"
"BID21","DID680"
"BID836","DID680"
"BID21","DID944"
"BID836","DID944"
"BID1494","DID395"
"BID80","DID395"
"BID1494","DID656"
"BID80","DID656"
"BID816","DID165"
"BID968","DID165"
"BID816","DID368"
"BID968","DID368"
"BID1053","DID826"
"BID1510","DID826"
"BID1053","DID897"
"BID1510","DID897"
"BID1730","DID296"
"BID1904","DID296"
"BID1730","DID709"
"BID1904","DID709"
"BID1814","DID884"
"BID302","DID884"
"BID1814","DID908"
"BID302","DID908"
"BID1227","DID251"
"BID1598","DID251"
"BID1227","DID463"
"BID1598","DID463"
"BID1886","DID599"
"BID819","DID599"
"BID1886","DID776"
"BID819","DID776"
"BID537","DID166"
"BID544","DID166"
"BID537","DID241"
"BID544","DID241"
"BID1331","DID52"
"BID753","DID52"
"BID1331","DID761"
"BID753","DID761"
"BID1155","DID272"
"BID1655","DID272"
"BID1155","DID896"
"BID1655","DID896"
"BID1806","DID24"
"BID401","DID24"
"BID1806","DID889"
"BID401","DID889"
"BID594","DID448"
"BID709","DID448"
"BID594","DID750"
"BID709","DID750"
"BID550","DID523"
"BID676","DID523"
"BID550","DID887"
"BID676","DID887"
"BID1320","DID608"
"BID661","DID608"
"BID1320","DID944"
"BID661","DID944"
"BID1424","DID429"
"BID1492","DID429"
"BID1424","DID605"
"BID1492","DID605"
"BID1422","DID227"
"BID1786","DID227"
"BID1422","DID279"
"BID1786","DID279"
"BID1056","DID118"
"BID1359","DID118"
"BID1056","DID817"
"BID1359","DID817"
"BID1287","DID425"
"BID513","DID425"
"BID1287","DID678"
"BID513","DID678"
"BID176","DID29"
"BID613","DID29"
"BID176","DID565"
"BID613","DID565"
"BID1853","DID674"
"BID965","DID674"
"BID1853","DID716"
"BID965","DID716"
"BID539","DID368"
"BID926","DID368"
"BID539","DID579"
"BID926","DID579"
"BID292","DID157"
"BID452","DID157"
"BID292","DID614"
"BID452","DID614"
"BID1898","DID775"
"BID894","DID775"
"BID1898","DID781"
"BID894","DID781"
"BID1205","DID642"
"BID828","DID642"
"BID1205","DID727"
"BID828","DID727"
"BID1474","DID60"
"BID933","DID60"
"BID1474","DID610"
"BID933","DID610"
"BID1658","DID788"
"BID848","DID788"
"BID1658","DID98"
"BID848","DID98"
"BID389","DID300"
"BID42","DID300"
"BID389","DID391"
"BID42","DID391"
"BID393","DID25"
"BID415","DID25"
"BID393","DID839"
"BID415","DID839"
"BID1948","DID470"
"BID570","DID470"
"BID1948","DID605"
"BID570","DID605"
"BID1736","DID283"
"BID1743","DID283"
"BID1736","DID304"
"BID1743","DID304"
"BID1986","DID246"
"BID1988","DID246"
"BID1986","DID397"
"BID1988","DID397"
"BID1308","DID458"
"BID1418","DID458"
"BID1308","DID837"
"BID1418","DID837"
"BID1961","DID673"
"BID964","DID673"
"BID1961","DID944"
"BID964","DID944"
"BID1834","DID707"
"BID503","DID707"
"BID1834","DID969"
"BID503","DID969"
"BID1792","DID189"
"BID4","DID189"
"BID1792","DID58"
"BID4","DID58"
"BID1911","DID435"
"BID871","DID435"
"BID1911","DID904"
"BID871","DID904"
"BID345","DID331"
"BID423","DID331"
"BID345","DID659"
"BID423","DID659"
"BID1442","DID565"
"BID1808","DID565"
"BID1442","DID812"
"BID1808","DID812"
"BID392","DID547"
"BID835","DID547"
"BID392","DID717"
"BID835","DID717"
"BID117","DID13"
"BID1498","DID13"
"BID117","DID8"
"BID1498","DID8"
"BID190","DID145"
"BID733","DID145"
"BID190","DID852"
"BID733","DID852"
"BID1177","DID515"
"BID1565","DID515"
"BID1177","DID599"
"BID1565","DID599"
"BID1235","DID633"
"BID1347","DID633"
"BID1235","DID90"
"BID1347","DID90"
"BID1012","DID256"
"BID64","DID256"
"BID1012","DID36"
"BID64","DID36"
"BID1694","DID143"
"BID26","DID143"
"BID1694","DID380"
"BID26","DID380"
"BID145","DID497"
"BID228","DID497"
"BID145","DID816"
"BID228","DID816"
"BID1052","DID635"
"BID1650","DID635"
"BID1052","DID859"
"BID1650","DID859"
"BID360","DID683"
"BID958","DID683"
"BID360","DID721"
"BID958","DID721"
"BID381","DID262"
"BID61","DID262"
"BID381","DID718"
"BID61","DID718"
"BID1050","DID205"
"BID1476","DID205"
"BID1050","DID43"
"BID1476","DID43"
"BID1571","DID190"
"BID1647","DID190"
"BID1571","DID84"
"BID1647","DID84"
"BID1010","DID348"
"BID541","DID348"
"BID1010","DID404"
"BID541","DID404"
"BID1500","DID661"
"BID741","DID661"
"BID1500","DID76"
"BID741","DID76"
"BID1278","DID57"
"BID898","DID57"
"BID1278","DID886"
"BID898","DID886"
"BID1416","DID832"
"BID269","DID832"
"BID1416","DID971"
"BID269","DID971"
"BID497","DID536"
"BID731","DID536"
"BID497","DID637"
"BID731","DID637"
"BID1509","DID117"
"BID605","DID117"
"BID1509","DID402"
"BID605","DID402"
"BID1101","DID556"
"BID1604","DID556"
"BID1101","DID592"
"BID1604","DID592"
"BID475","DID599"
"BID69","DID599"
"BID475","DID664"
"BID69","DID664"
"BID1485","DID462"
"BID1698","DID462"
"BID1485","DID700"
"BID1698","DID700"
"BID1774","DID433"
"BID887","DID433"
"BID1774","DID784"
"BID887","DID784"
"BID1760","DID341"
"BID442","DID341"
"BID1760","DID352"
"BID442","DID352"
"BID343","DID320"
"BID872","DID320"
"BID343","DID555"
"BID872","DID555"
"BID1740","DID365"
"BID439","DID365"
"BID1740","DID815"
"BID439","DID815"
"BID1153","DID329"
"BID1227","DID329"
"BID1153","DID497"
"BID1227","DID497"
"BID1128","DID813"
"BID1574","DID813"
"BID1128","DID840"
"BID1574","DID840"
"BID411","DID436"
"BID432","DID436"
"BID411","DID850"
"BID432","DID850"
"BID241","DID349"
"BID247","DID349"
"BID241","DID822"
"BID247","DID822"
"BID1565","DID39"
"BID310","DID39"
"BID1565","DID497"
"BID310","DID497"
"BID1728","DID469"
"BID1932","DID469"
"BID1728","DID770"
"BID1932","DID770"
"BID1163","DID508"
"BID739","DID508"
"BID1163","DID947"
"BID739","DID947"
"BID1047","DID302"
"BID337","DID302"
"BID1047","DID324"
"BID337","DID324"
"BID1761","DID168"
"BID329","DID168"
"BID1761","DID736"
"BID329","DID736"
"BID1011","DID38"
"BID981","DID38"
"BID1011","DID589"
"BID981","DID589"
"BID1270","DID205"
"BID1814","DID205"
"BID1270","DID338"
"BID1814","DID338"
"BID1090","DID183"
"BID1866","DID183"
"BID1090","DID27"
"BID1866","DID27"
"BID1146","DID669"
"BID261","DID669"
"BID1146","DID7"
"BID261","DID7"
"BID1849","DID457"
"BID768","DID457"
"BID1849","DID553"
"BID768","DID553"
"BID1169","DID640"
"BID1659","DID640"
"BID1169","DID669"
"BID1659","DID669"
"BID1504","DID815"
"BID1844","DID815"
"BID1504","DID941"
"BID1844","DID941"
"BID185","DID554"
"BID268","DID554"
"BID185","DID828"
"BID268","DID828"
"BID1552","DID170"
"BID1888","DID170"
"BID1552","DID738"
"BID1888","DID738"
"BID1290","DID262"
"BID771","DID262"
"BID1290","DID820"
"BID771","DID820"
"BID22","DID726"
"BID752","DID726"
"BID22","DID834"
"BID752","DID834"
"BID1006","DID190"
"BID1865","DID190"
"BID1006","DID912"
"BID1865","DID912"
"BID1841","DID236"
"BID620","DID236"
"BID1841","DID875"
"BID620","DID875"
"BID268","DID15"
"BID82","DID15"
"BID268","DID843"
"BID82","DID843"
"BID1325","DID325"
"BID838","DID325"
"BID1325","DID557"
"BID838","DID557"
"BID1944","DID814"
"BID767","DID814"
"BID1944","DID973"
"BID767","DID973"
"BID844","DID194"
"BID90","DID194"
"BID844","DID239"
"BID90","DID239"
"BID1620","DID129"
"BID419","DID129"
"BID1620","DID916"
"BID419","DID916"
"BID112","DID455"
"BID1324","DID455"
"BID112","DID674"
"BID1324","DID674"
"BID1170","DID209"
"BID1413","DID209"
"BID1170","DID741"
"BID1413","DID741"
"BID1448","DID529"
"BID977","DID529"
"BID1448","DID549"
"BID977","DID549"
"BID1586","DID935"
"BID1715","DID935"
"BID1586","DID956"
"BID1715","DID956"
"BID1504","DID183"
"BID77","DID183"
"BID1504","DID259"
"BID77","DID259"
"BID349","DID177"
"BID385","DID177"
"BID349","DID804"
"BID385","DID804"
"BID1790","DID108"
"BID22","DID108"
"BID1790","DID989"
"BID22","DID989"
"BID1087","DID276"
"BID1842","DID276"
"BID1087","DID681"
"BID1842","DID681"
"BID1171","DID226"
"BID616","DID226"
"BID1171","DID794"
"BID616","DID794"
"BID1261","DID400"
"BID1555","DID400"
"BID1261","DID854"
"BID1555","DID854"
"BID1196","DID256"
"BID964","DID256"
"BID1196","DID29"
"BID964","DID29"
"BID1576","DID134"
"BID1936","DID134"
"BID1576","DID646"
"BID1936","DID646"
"BID298","DID154"
"BID919","DID154"
"BID298","DID667"
"BID919","DID667"
"BID1011","DID378"
"BID1612","DID378"
"BID1011","DID878"
"BID1612","DID878"
"BID305","DID462"
"BID844","DID462"
"BID305","DID680"
"BID844","DID680"
"BID1904","DID430"
"BID287","DID430"
"BID1904","DID741"
"BID287","DID741"
"BID1634","DID142"
"BID1718","DID142"
"BID1634","DID578"
"BID1718","DID578"
"BID1007","DID42"
"BID329","DID42"
"BID1007","DID83"
"BID329","DID83"
"BID1445","DID19"
"BID1484","DID19"
"BID1445","DID670"
"BID1484","DID670"
"BID1464","DID413"
"BID447","DID413"
"BID1464","DID630"
"BID447","DID630"
"BID198","DID418"
"BID411","DID418"
"BID198","DID661"
"BID411","DID661"
"BID1174","DID233"
"BID422","DID233"
"BID1174","DID582"
"BID422","DID582"
"BID1124","DID336"
"BID1380","DID336"
"BID1124","DID936"
"BID1380","DID936"
"BID1151","DID535"
"BID733","DID535"
"BID1151","DID642"
"BID733","DID642"
"BID455","DID679"
"BID932","DID679"
"BID455","DID881"
"BID932","DID881"
"BID1578","DID690"
"BID1836","DID690"
"BID1578","DID740"
"BID1836","DID740"
"BID266","DID114"
"BID842","DID114"
"BID266","DID611"
"BID842","DID611"
"BID1492","DID283"
"BID588","DID283"
"BID1492","DID296"
"BID588","DID296"
"BID119","DID617"
"BID200","DID617"
"BID119","DID953"
"BID200","DID953"
"BID1126","DID100"
"BID400","DID100"
"BID1126","DID457"
"BID400","DID457"
"BID1147","DID764"
"BID1178","DID764"
"BID1147","DID766"
"BID1178","DID766"
"BID111","DID297"
"BID1294","DID297"
"BID111","DID577"
"BID1294","DID577"
"BID1675","DID142"
"BID767","DID142"
"BID1675","DID288"
"BID767","DID288"
"BID1210","DID324"
"BID344","DID324"
"BID1210","DID493"
"BID344","DID493"
"BID1129","DID437"
"BID816","DID437"
"BID1129","DID617"
"BID816","DID617"
"BID1598","DID697"
"BID60","DID697"
"BID1598","DID831"
"BID60","DID831"
"BID1800","DID175"
"BID1983","DID175"
"BID1800","DID770"
"BID1983","DID770"
"BID1176","DID653"
"BID836","DID653"
"BID1176","DID785"
"BID836","DID785"
"BID325","DID245"
"BID726","DID245"
"BID325","DID853"
"BID726","DID853"
"BID115","DID169"
"BID629","DID169"
"BID115","DID524"
"BID629","DID524"
"BID1227","DID470"
"BID1972","DID470"
"BID1227","DID776"
"BID1972","DID776"
"BID1018","DID768"
"BID1688","DID768"
"BID1018","DID832"
"BID1688","DID832"
"BID1196","DID823"
"BID1287","DID823"
"BID1196","DID86"
"BID1287","DID86"
"BID1110","DID801"
"BID1120","DID801"
"BID1110","DID986"
"BID1120","DID986"
"BID1892","DID24"
"BID31","DID24"
"BID1892","DID545"
"BID31","DID545"
"BID1465","DID11"
"BID1541","DID11"
"BID1465","DID267"
"BID1541","DID267"
"BID668","DID373"
"BID938","DID373"
"BID668","DID797"
"BID938","DID797"
"BID1252","DID446"
"BID1400","DID446"
"BID1252","DID490"
"BID1400","DID490"
"BID1142","DID241"
"BID1253","DID241"
"BID1142","DID967"
"BID1253","DID967"
"BID1060","DID715"
"BID552","DID715"
"BID1060","DID812"
"BID552","DID812"
"BID1542","DID135"
"BID783","DID135"
"BID1542","DID633"
"BID783","DID633"
"BID1266","DID520"
"BID953","DID520"
"BID1266","DID737"
"BID953","DID737"
"BID35","DID563"
"BID386","DID563"
"BID35","DID79"
"BID386","DID79"
"BID1696","DID112"
"BID470","DID112"
"BID1696","DID725"
"BID470","DID725"
"BID1494","DID191"
"BID1906","DID191"
"BID1494","DID593"
"BID1906","DID593"
"BID1412","DID275"
"BID723","DID275"
"BID1412","DID880"
"BID723","DID880"
"BID109","DID149"
"BID384","DID149"
"BID109","DID701"
"BID384","DID701"
"BID10","DID37"
"BID191","DID37"
"BID10","DID513"
"BID191","DID513"
"BID157","DID444"
"BID1653","DID444"
"BID157","DID668"
"BID1653","DID668"
"BID1550","DID718"
"BID226","DID718"
"BID1550","DID893"
"BID226","DID893"
"BID1026","DID295"
"BID825","DID295"
"BID1026","DID922"
"BID825","DID922"
"BID1526","DID196"
"BID1960","DID196"
"BID1526","DID553"
"BID1960","DID553"
"BID338","DID134"
"BID586","DID134"
"BID338","DID414"
"BID586","DID414"
"BID1032","DID867"
"BID1695","DID867"
"BID1032","DID905"
"BID1695","DID905"
"BID1984","DID710"
"BID557","DID710"
"BID1984","DID734"
"BID557","DID734"
"BID1170","DID326"
"BID1474","DID326"
"BID1170","DID779"
"BID1474","DID779"
"BID1423","DID513"
"BID1739","DID513"
"BID1423","DID576"
"BID1739","DID576"
"BID234","DID191"
"BID52","DID191"
"BID234","DID37"
"BID52","DID37"
"BID1687","DID330"
"BID477","DID330"
"BID1687","DID351"
"BID477","DID351"
"BID1554","DID248"
"BID717","DID248"
"BID1554","DID793"
"BID717","DID793"
"BID543","DID258"
"BID711","DID258"
"BID543","DID793"
"BID711","DID793"
"BID429","DID768"
"BID973","DID768"
"BID429","DID783"
"BID973","DID783"
"BID232","DID353"
"BID728","DID353"
"BID232","DID78"
"BID728","DID78"
"BID632","DID986"
"BID947","DID986"
"BID632","DID999"
"BID947","DID999"
"BID1448","DID20"
"BID329","DID20"
"BID1448","DID555"
"BID329","DID555"
"BID1114","DID110"
"BID1412","DID110"
"BID1114","DID461"
"BID1412","DID461"
"BID1152","DID150"
"BID181","DID150"
"BID1152","DID756"
"BID181","DID756"
"BID1053","DID15"
"BID1387","DID15"
"BID1053","DID581"
"BID1387","DID581"
"BID1114","DID415"
"BID758","DID415"
"BID1114","DID535"
"BID758","DID535"
"BID1827","DID601"
"BID260","DID601"
"BID1827","DID932"
"BID260","DID932"
"BID1799","DID390"
"BID406","DID390"
"BID1799","DID776"
"BID406","DID776"
"BID1156","DID62"
"BID335","DID62"
"BID1156","DID668"
"BID335","DID668"
"BID1389","DID500"
"BID888","DID500"
"BID1389","DID668"
"BID888","DID668"
"BID1002","DID761"
"BID437","DID761"
"BID1002","DID830"
"BID437","DID830"
"BID1265","DID861"
"BID1516","DID861"
"BID1265","DID968"
"BID1516","DID968"
"BID1371","DID615"
"BID63","DID615"
"BID1371","DID9"
"BID63","DID9"
"BID1091","DID44"
"BID1230","DID44"
"BID1091","DID479"
"BID1230","DID479"
"BID200","DID762"
"BID467","DID762"
"BID200","DID767"
"BID467","DID767"
"BID381","DID318"
"BID410","DID318"
"BID381","DID724"
"BID410","DID724"
