"BID","DID"
"BID4505","DID984"
"BID4549","DID984"
"BID1116","DID1323"
"BID2509","DID1323"
"BID1116","DID163"
"BID2509","DID163"
"BID1116","DID1911"
"BID2509","DID1911"
"BID1116","DID45"
"BID2509","DID45"
"BID3475","DID1348"
"BID4826","DID1348"
"BID3475","DID58"
"BID4826","DID58"
"BID2090","DID502"
"BID2864","DID502"
"BID2972","DID502"
"BID2090","DID555"
"BID2864","DID555"
"BID2972","DID555"
"BID2090","DID700"
"BID2864","DID700"
"BID2972","DID700"
"BID1723","DID1357"
"BID2765","DID1357"
"BID1723","DID1702"
"BID2765","DID1702"
"BID1723","DID887"
"BID2765","DID887"
"BID2545","DID1230"
"BID2585","DID1230"
"BID502","DID1230"
"BID2545","DID1329"
"BID2585","DID1329"
"BID502","DID1329"
"BID2545","DID1436"
"BID2585","DID1436"
"BID502","DID1436"
"BID2545","DID524"
"BID2585","DID524"
"BID502","DID524"
"BID282","DID1767"
"BID3144","DID1767"
"BID3772","DID1767"
"BID4307","DID1767"
"BID282","DID1813"
"BID3144","DID1813"
"BID3772","DID1813"
"BID4307","DID1813"
"BID282","DID402"
"BID3144","DID402"
"BID3772","DID402"
"BID4307","DID402"
"BID282","DID894"
"BID3144","DID894"
"BID3772","DID894"
"BID4307","DID894"
"BID2997","DID1251"
"BID4839","DID1251"
"BID2997","DID1477"
"BID4839","DID1477"
"BID2997","DID1642"
"BID4839","DID1642"
"BID2997","DID1844"
"BID4839","DID1844"
"BID1249","DID1135"
"BID166","DID1135"
"BID2351","DID1135"
"BID2957","DID1135"
"BID1249","DID1354"
"BID166","DID1354"
"BID2351","DID1354"
"BID2957","DID1354"
"BID1249","DID825"
"BID166","DID825"
"BID2351","DID825"
"BID2957","DID825"
"BID1173","DID760"
"BID460","DID760"
"BID1173","DID843"
"BID460","DID843"
"BID1173","DID861"
"BID460","DID861"
"BID2689","DID1416"
"BID4087","DID1416"
"BID4493","DID1416"
"BID2689","DID502"
"BID4087","DID502"
"BID4493","DID502"
"BID3246","DID1182"
"BID3977","DID1182"
"BID4207","DID1182"
"BID3246","DID782"
"BID3977","DID782"
"BID4207","DID782"
"BID3246","DID838"
"BID3977","DID838"
"BID4207","DID838"
"BID1128","DID1008"
"BID4077","DID1008"
"BID4557","DID1008"
"BID1128","DID1148"
"BID4077","DID1148"
"BID4557","DID1148"
"BID1128","DID783"
"BID4077","DID783"
"BID4557","DID783"
"BID1128","DID939"
"BID4077","DID939"
"BID4557","DID939"
"BID2833","DID1438"
"BID3428","DID1438"
"BID2833","DID1559"
"BID3428","DID1559"
"BID2833","DID1732"
"BID3428","DID1732"
"BID2833","DID295"
"BID3428","DID295"
"BID1018","DID1606"
"BID115","DID1606"
"BID2232","DID1606"
"BID1018","DID544"
"BID115","DID544"
"BID2232","DID544"
"BID1018","DID546"
"BID115","DID546"
"BID2232","DID546"
"BID1018","DID607"
"BID115","DID607"
"BID2232","DID607"
"BID3743","DID1006"
"BID938","DID1006"
"BID3743","DID1199"
"BID938","DID1199"
"BID3743","DID1775"
"BID938","DID1775"
"BID3743","DID945"
"BID938","DID945"
"BID2660","DID1556"
"BID2798","DID1556"
"BID3502","DID1556"
"BID2660","DID1895"
"BID2798","DID1895"
"BID3502","DID1895"
"BID2660","DID975"
"BID2798","DID975"
"BID3502","DID975"
"BID2314","DID169"
"BID2816","DID169"
"BID3078","DID169"
"BID2314","DID345"
"BID2816","DID345"
"BID3078","DID345"
"BID2314","DID831"
"BID2816","DID831"
"BID3078","DID831"
"BID1330","DID1578"
"BID295","DID1578"
"BID4172","DID1578"
"BID4183","DID1578"
"BID1330","DID520"
"BID295","DID520"
"BID4172","DID520"
"BID4183","DID520"
"BID1330","DID99"
"BID295","DID99"
"BID4172","DID99"
"BID4183","DID99"
"BID1373","DID1101"
"BID4260","DID1101"
"BID1373","DID1569"
"BID4260","DID1569"
"BID1373","DID1808"
"BID4260","DID1808"
"BID1373","DID329"
"BID4260","DID329"
"BID3723","DID1798"
"BID3853","DID1798"
"BID515","DID1798"
"BID3723","DID1810"
"BID3853","DID1810"
"BID515","DID1810"
"BID3723","DID1814"
"BID3853","DID1814"
"BID515","DID1814"
"BID2854","DID1045"
"BID3014","DID1045"
"BID913","DID1045"
"BID2854","DID1076"
"BID3014","DID1076"
"BID913","DID1076"
"BID2854","DID585"
"BID3014","DID585"
"BID913","DID585"
"BID2854","DID606"
"BID3014","DID606"
"BID913","DID606"
"BID1577","DID1056"
"BID1824","DID1056"
"BID1577","DID1821"
"BID1824","DID1821"
"BID1577","DID1981"
"BID1824","DID1981"
"BID2938","DID1585"
"BID3860","DID1585"
"BID4227","DID1585"
"BID2938","DID1852"
"BID3860","DID1852"
"BID4227","DID1852"
"BID2938","DID541"
"BID3860","DID541"
"BID4227","DID541"
"BID2358","DID1890"
"BID4032","DID1890"
"BID422","DID1890"
"BID2358","DID1912"
"BID4032","DID1912"
"BID422","DID1912"
"BID2358","DID251"
"BID4032","DID251"
"BID422","DID251"
"BID2358","DID552"
"BID4032","DID552"
"BID422","DID552"
"BID3313","DID1596"
"BID3447","DID1596"
"BID3313","DID1934"
"BID3447","DID1934"
"BID3313","DID566"
"BID3447","DID566"
"BID3600","DID1980"
"BID4485","DID1980"
"BID3600","DID499"
"BID4485","DID499"
"BID3600","DID824"
"BID4485","DID824"
"BID3600","DID9"
"BID4485","DID9"
"BID1091","DID1886"
"BID857","DID1886"
"BID1091","DID911"
"BID857","DID911"
"BID4735","DID1218"
"BID871","DID1218"
"BID4735","DID84"
"BID871","DID84"
"BID1522","DID1041"
"BID3288","DID1041"
"BID4659","DID1041"
"BID1522","DID665"
"BID3288","DID665"
"BID4659","DID665"
"BID2604","DID1167"
"BID3069","DID1167"
"BID2604","DID668"
"BID3069","DID668"
"BID2604","DID880"
"BID3069","DID880"
"BID2162","DID1277"
"BID527","DID1277"
"BID67","DID1277"
"BID2162","DID1678"
"BID527","DID1678"
"BID67","DID1678"
"BID2162","DID1777"
"BID527","DID1777"
"BID67","DID1777"
"BID2162","DID465"
"BID527","DID465"
"BID67","DID465"
"BID1903","DID1200"
"BID2151","DID1200"
"BID688","DID1200"
"BID816","DID1200"
"BID1903","DID1604"
"BID2151","DID1604"
"BID688","DID1604"
"BID816","DID1604"
"BID1903","DID753"
"BID2151","DID753"
"BID688","DID753"
"BID816","DID753"
"BID1761","DID1343"
"BID2585","DID1343"
"BID3469","DID1343"
"BID855","DID1343"
"BID1761","DID1853"
"BID2585","DID1853"
"BID3469","DID1853"
"BID855","DID1853"
"BID1761","DID346"
"BID2585","DID346"
"BID3469","DID346"
"BID855","DID346"
"BID1761","DID393"
"BID2585","DID393"
"BID3469","DID393"
"BID855","DID393"
"BID1954","DID1363"
"BID2059","DID1363"
"BID2725","DID1363"
"BID4668","DID1363"
"BID1954","DID1902"
"BID2059","DID1902"
"BID2725","DID1902"
"BID4668","DID1902"
"BID2395","DID1252"
"BID2775","DID1252"
"BID2970","DID1252"
"BID2395","DID271"
"BID2775","DID271"
"BID2970","DID271"
"BID2395","DID431"
"BID2775","DID431"
"BID2970","DID431"
"BID2395","DID866"
"BID2775","DID866"
"BID2970","DID866"
"BID1065","DID1290"
"BID148","DID1290"
"BID3365","DID1290"
"BID3656","DID1290"
"BID1065","DID1427"
"BID148","DID1427"
"BID3365","DID1427"
"BID3656","DID1427"
"BID1065","DID931"
"BID148","DID931"
"BID3365","DID931"
"BID3656","DID931"
"BID1065","DID974"
"BID148","DID974"
"BID3365","DID974"
"BID3656","DID974"
"BID2258","DID1807"
"BID3232","DID1807"
"BID3916","DID1807"
"BID2258","DID233"
"BID3232","DID233"
"BID3916","DID233"
"BID2258","DID533"
"BID3232","DID533"
"BID3916","DID533"
"BID1474","DID1041"
"BID3671","DID1041"
"BID1474","DID358"
"BID3671","DID358"
"BID1474","DID736"
"BID3671","DID736"
"BID1474","DID910"
"BID3671","DID910"
"BID3918","DID586"
"BID4151","DID586"
"BID3918","DID81"
"BID4151","DID81"
"BID123","DID1056"
"BID1612","DID1056"
"BID332","DID1056"
"BID4892","DID1056"
"BID123","DID1131"
"BID1612","DID1131"
"BID332","DID1131"
"BID4892","DID1131"
"BID123","DID358"
"BID1612","DID358"
"BID332","DID358"
"BID4892","DID358"
"BID123","DID507"
"BID1612","DID507"
"BID332","DID507"
"BID4892","DID507"
"BID1639","DID1793"
"BID3782","DID1793"
"BID4833","DID1793"
"BID4974","DID1793"
"BID1639","DID638"
"BID3782","DID638"
"BID4833","DID638"
"BID4974","DID638"
"BID1639","DID842"
"BID3782","DID842"
"BID4833","DID842"
"BID4974","DID842"
"BID1639","DID880"
"BID3782","DID880"
"BID4833","DID880"
"BID4974","DID880"
"BID2992","DID118"
"BID3608","DID118"
"BID4828","DID118"
"BID484","DID118"
"BID2992","DID1629"
"BID3608","DID1629"
"BID4828","DID1629"
"BID484","DID1629"
"BID2992","DID485"
"BID3608","DID485"
"BID4828","DID485"
"BID484","DID485"
"BID2992","DID667"
"BID3608","DID667"
"BID4828","DID667"
"BID484","DID667"
"BID2373","DID1230"
"BID4106","DID1230"
"BID4138","DID1230"
"BID4470","DID1230"
"BID2373","DID1471"
"BID4106","DID1471"
"BID4138","DID1471"
"BID4470","DID1471"
"BID1654","DID1620"
"BID1771","DID1620"
"BID1858","DID1620"
"BID1654","DID860"
"BID1771","DID860"
"BID1858","DID860"
"BID2232","DID1364"
"BID2759","DID1364"
"BID3003","DID1364"
"BID3671","DID1364"
"BID2232","DID537"
"BID2759","DID537"
"BID3003","DID537"
"BID3671","DID537"
"BID2232","DID575"
"BID2759","DID575"
"BID3003","DID575"
"BID3671","DID575"
"BID2232","DID66"
"BID2759","DID66"
"BID3003","DID66"
"BID3671","DID66"
"BID1828","DID16"
"BID2954","DID16"
"BID1828","DID166"
"BID2954","DID166"
"BID1828","DID1892"
"BID2954","DID1892"
"BID1828","DID352"
"BID2954","DID352"
"BID3903","DID1113"
"BID3951","DID1113"
"BID3903","DID1917"
"BID3951","DID1917"
"BID3903","DID1937"
"BID3951","DID1937"
"BID1566","DID1125"
"BID1667","DID1125"
"BID4087","DID1125"
"BID4661","DID1125"
"BID1566","DID1341"
"BID1667","DID1341"
"BID4087","DID1341"
"BID4661","DID1341"
"BID1566","DID1950"
"BID1667","DID1950"
"BID4087","DID1950"
"BID4661","DID1950"
"BID1566","DID339"
"BID1667","DID339"
"BID4087","DID339"
"BID4661","DID339"
"BID2133","DID454"
"BID2683","DID454"
"BID3983","DID454"
"BID2133","DID821"
"BID2683","DID821"
"BID3983","DID821"
"BID3050","DID1410"
"BID4225","DID1410"
"BID3050","DID1816"
"BID4225","DID1816"
"BID1460","DID1156"
"BID1732","DID1156"
"BID4335","DID1156"
"BID4799","DID1156"
"BID1460","DID1418"
"BID1732","DID1418"
"BID4335","DID1418"
"BID4799","DID1418"
"BID1460","DID1727"
"BID1732","DID1727"
"BID4335","DID1727"
"BID4799","DID1727"
"BID1460","DID527"
"BID1732","DID527"
"BID4335","DID527"
"BID4799","DID527"
"BID1839","DID1336"
"BID2158","DID1336"
"BID2861","DID1336"
"BID4496","DID1336"
"BID1839","DID148"
"BID2158","DID148"
"BID2861","DID148"
"BID4496","DID148"
"BID1839","DID1911"
"BID2158","DID1911"
"BID2861","DID1911"
"BID4496","DID1911"
"BID1839","DID374"
"BID2158","DID374"
"BID2861","DID374"
"BID4496","DID374"
"BID1441","DID1203"
"BID1988","DID1203"
"BID4092","DID1203"
"BID4974","DID1203"
"BID1441","DID677"
"BID1988","DID677"
"BID4092","DID677"
"BID4974","DID677"
"BID1441","DID891"
"BID1988","DID891"
"BID4092","DID891"
"BID4974","DID891"
"BID1441","DID958"
"BID1988","DID958"
"BID4092","DID958"
"BID4974","DID958"
"BID3685","DID1482"
"BID3795","DID1482"
"BID3685","DID1504"
"BID3795","DID1504"
"BID3685","DID1697"
"BID3795","DID1697"
"BID3685","DID544"
"BID3795","DID544"
"BID2085","DID134"
"BID3013","DID134"
"BID4529","DID134"
"BID4844","DID134"
"BID2085","DID673"
"BID3013","DID673"
"BID4529","DID673"
"BID4844","DID673"
"BID4578","DID200"
"BID824","DID200"
"BID4578","DID201"
"BID824","DID201"
"BID4578","DID229"
"BID824","DID229"
"BID4578","DID590"
"BID824","DID590"
"BID1972","DID1098"
"BID2855","DID1098"
"BID4251","DID1098"
"BID1972","DID1857"
"BID2855","DID1857"
"BID4251","DID1857"
"BID3449","DID1788"
"BID4194","DID1788"
"BID4972","DID1788"
"BID3449","DID1804"
"BID4194","DID1804"
"BID4972","DID1804"
"BID3449","DID6"
"BID4194","DID6"
"BID4972","DID6"
"BID1666","DID1109"
"BID2370","DID1109"
"BID2438","DID1109"
"BID3905","DID1109"
"BID1666","DID1375"
"BID2370","DID1375"
"BID2438","DID1375"
"BID3905","DID1375"
"BID1666","DID1900"
"BID2370","DID1900"
"BID2438","DID1900"
"BID3905","DID1900"
"BID1666","DID549"
"BID2370","DID549"
"BID2438","DID549"
"BID3905","DID549"
"BID1608","DID1138"
"BID3565","DID1138"
"BID4374","DID1138"
"BID1608","DID1792"
"BID3565","DID1792"
"BID4374","DID1792"
"BID1039","DID1526"
"BID1695","DID1526"
"BID2790","DID1526"
"BID2985","DID1526"
"BID1039","DID278"
"BID1695","DID278"
"BID2790","DID278"
"BID2985","DID278"
"BID1039","DID437"
"BID1695","DID437"
"BID2790","DID437"
"BID2985","DID437"
"BID1039","DID850"
"BID1695","DID850"
"BID2790","DID850"
"BID2985","DID850"
"BID1387","DID1139"
"BID3529","DID1139"
"BID4559","DID1139"
"BID1387","DID1485"
"BID3529","DID1485"
"BID4559","DID1485"
"BID1387","DID420"
"BID3529","DID420"
"BID4559","DID420"
"BID1387","DID496"
"BID3529","DID496"
"BID4559","DID496"
"BID3043","DID1657"
"BID4911","DID1657"
"BID3043","DID383"
"BID4911","DID383"
"BID3043","DID463"
"BID4911","DID463"
"BID3086","DID1430"
"BID4585","DID1430"
"BID3086","DID1580"
"BID4585","DID1580"
"BID3086","DID1595"
"BID4585","DID1595"
"BID3086","DID692"
"BID4585","DID692"
"BID3012","DID1813"
"BID3176","DID1813"
"BID3012","DID802"
"BID3176","DID802"
"BID2129","DID312"
"BID2189","DID312"
"BID3393","DID312"
"BID2129","DID420"
"BID2189","DID420"
"BID3393","DID420"
"BID2129","DID815"
"BID2189","DID815"
"BID3393","DID815"
"BID4366","DID1003"
"BID4381","DID1003"
"BID4394","DID1003"
"BID4366","DID109"
"BID4381","DID109"
"BID4394","DID109"
"BID4366","DID15"
"BID4381","DID15"
"BID4394","DID15"
"BID4366","DID645"
"BID4381","DID645"
"BID4394","DID645"
"BID2654","DID1298"
"BID3582","DID1298"
"BID2654","DID1594"
"BID3582","DID1594"
"BID2654","DID323"
"BID3582","DID323"
"BID1310","DID1460"
"BID3409","DID1460"
"BID4844","DID1460"
"BID1310","DID1833"
"BID3409","DID1833"
"BID4844","DID1833"
"BID1310","DID986"
"BID3409","DID986"
"BID4844","DID986"
"BID3699","DID1866"
"BID4995","DID1866"
"BID3699","DID343"
"BID4995","DID343"
"BID3699","DID490"
"BID4995","DID490"
"BID2848","DID1171"
"BID3487","DID1171"
"BID4172","DID1171"
"BID4879","DID1171"
"BID2848","DID1322"
"BID3487","DID1322"
"BID4172","DID1322"
"BID4879","DID1322"
"BID1258","DID1641"
"BID1348","DID1641"
"BID4709","DID1641"
"BID1258","DID638"
"BID1348","DID638"
"BID4709","DID638"
"BID1213","DID1259"
"BID2994","DID1259"
"BID4622","DID1259"
"BID565","DID1259"
"BID1213","DID1402"
"BID2994","DID1402"
"BID4622","DID1402"
"BID565","DID1402"
"BID1213","DID1890"
"BID2994","DID1890"
"BID4622","DID1890"
"BID565","DID1890"
"BID177","DID1326"
"BID2002","DID1326"
"BID177","DID266"
"BID2002","DID266"
"BID177","DID408"
"BID2002","DID408"
"BID1829","DID1544"
"BID3207","DID1544"
"BID1829","DID469"
"BID3207","DID469"
"BID2770","DID1658"
"BID3240","DID1658"
"BID3996","DID1658"
"BID4473","DID1658"
"BID2770","DID1806"
"BID3240","DID1806"
"BID3996","DID1806"
"BID4473","DID1806"
"BID2770","DID99"
"BID3240","DID99"
"BID3996","DID99"
"BID4473","DID99"
"BID1864","DID1197"
"BID2983","DID1197"
"BID4943","DID1197"
"BID1864","DID37"
"BID2983","DID37"
"BID4943","DID37"
"BID1528","DID1949"
"BID1938","DID1949"
"BID2034","DID1949"
"BID1528","DID283"
"BID1938","DID283"
"BID2034","DID283"
"BID1528","DID509"
"BID1938","DID509"
"BID2034","DID509"
"BID4026","DID1780"
"BID4795","DID1780"
"BID890","DID1780"
"BID967","DID1780"
"BID4026","DID295"
"BID4795","DID295"
"BID890","DID295"
"BID967","DID295"
"BID4026","DID744"
"BID4795","DID744"
"BID890","DID744"
"BID967","DID744"
"BID4026","DID820"
"BID4795","DID820"
"BID890","DID820"
"BID967","DID820"
"BID1999","DID1199"
"BID2360","DID1199"
"BID1999","DID1227"
"BID2360","DID1227"
"BID3257","DID52"
"BID3451","DID52"
"BID3257","DID763"
"BID3451","DID763"
"BID1794","DID1086"
"BID2843","DID1086"
"BID392","DID1086"
"BID4805","DID1086"
"BID1794","DID132"
"BID2843","DID132"
"BID392","DID132"
"BID4805","DID132"
"BID1794","DID389"
"BID2843","DID389"
"BID392","DID389"
"BID4805","DID389"
"BID1794","DID534"
"BID2843","DID534"
"BID392","DID534"
"BID4805","DID534"
"BID1307","DID1246"
"BID1537","DID1246"
"BID3704","DID1246"
"BID1307","DID1831"
"BID1537","DID1831"
"BID3704","DID1831"
"BID1117","DID516"
"BID159","DID516"
"BID282","DID516"
"BID82","DID516"
"BID1117","DID550"
"BID159","DID550"
"BID282","DID550"
"BID82","DID550"
"BID1251","DID266"
"BID1909","DID266"
"BID1251","DID77"
"BID1909","DID77"
"BID2219","DID1004"
"BID412","DID1004"
"BID2219","DID1518"
"BID412","DID1518"
"BID2149","DID1057"
"BID544","DID1057"
"BID2149","DID1901"
"BID544","DID1901"
"BID2149","DID208"
"BID544","DID208"
"BID2149","DID701"
"BID544","DID701"
"BID3160","DID1049"
"BID514","DID1049"
"BID84","DID1049"
"BID3160","DID1565"
"BID514","DID1565"
"BID84","DID1565"
"BID3160","DID1616"
"BID514","DID1616"
"BID84","DID1616"
"BID3160","DID392"
"BID514","DID392"
"BID84","DID392"
"BID2845","DID1378"
"BID3100","DID1378"
"BID744","DID1378"
"BID2845","DID1455"
"BID3100","DID1455"
"BID744","DID1455"
"BID2845","DID1936"
"BID3100","DID1936"
"BID744","DID1936"
"BID2845","DID592"
"BID3100","DID592"
"BID744","DID592"
"BID4476","DID1196"
"BID564","DID1196"
"BID4476","DID135"
"BID564","DID135"
"BID4476","DID1889"
"BID564","DID1889"
"BID4476","DID588"
"BID564","DID588"
"BID1033","DID1307"
"BID1678","DID1307"
"BID2025","DID1307"
"BID3383","DID1307"
"BID1033","DID1553"
"BID1678","DID1553"
"BID2025","DID1553"
"BID3383","DID1553"
"BID1033","DID1679"
"BID1678","DID1679"
"BID2025","DID1679"
"BID3383","DID1679"
"BID1033","DID791"
"BID1678","DID791"
"BID2025","DID791"
"BID3383","DID791"
"BID3740","DID1874"
"BID4175","DID1874"
"BID4310","DID1874"
"BID3740","DID296"
"BID4175","DID296"
"BID4310","DID296"
"BID3740","DID417"
"BID4175","DID417"
"BID4310","DID417"
"BID3740","DID720"
"BID4175","DID720"
"BID4310","DID720"
"BID2694","DID1035"
"BID542","DID1035"
"BID2694","DID1876"
"BID542","DID1876"
"BID2694","DID343"
"BID542","DID343"
"BID2694","DID877"
"BID542","DID877"
"BID3491","DID1399"
"BID58","DID1399"
"BID756","DID1399"
"BID3491","DID374"
"BID58","DID374"
"BID756","DID374"
"BID1906","DID1012"
"BID2193","DID1012"
"BID734","DID1012"
"BID1906","DID1050"
"BID2193","DID1050"
"BID734","DID1050"
"BID1906","DID1391"
"BID2193","DID1391"
"BID734","DID1391"
"BID1906","DID666"
"BID2193","DID666"
"BID734","DID666"
"BID2004","DID1110"
"BID2630","DID1110"
"BID301","DID1110"
"BID4563","DID1110"
"BID2004","DID1566"
"BID2630","DID1566"
"BID301","DID1566"
"BID4563","DID1566"
"BID2004","DID1609"
"BID2630","DID1609"
"BID301","DID1609"
"BID4563","DID1609"
"BID1855","DID1812"
"BID1892","DID1812"
"BID2251","DID1812"
"BID28","DID1812"
"BID1855","DID836"
"BID1892","DID836"
"BID2251","DID836"
"BID28","DID836"
"BID1844","DID1503"
"BID614","DID1503"
"BID1844","DID202"
"BID614","DID202"
"BID2339","DID1134"
"BID3719","DID1134"
"BID2339","DID1643"
"BID3719","DID1643"
"BID250","DID1934"
"BID3512","DID1934"
"BID937","DID1934"
"BID250","DID716"
"BID3512","DID716"
"BID937","DID716"
"BID252","DID1436"
"BID3706","DID1436"
"BID3947","DID1436"
"BID252","DID1582"
"BID3706","DID1582"
"BID3947","DID1582"
"BID252","DID1980"
"BID3706","DID1980"
"BID3947","DID1980"
"BID252","DID932"
"BID3706","DID932"
"BID3947","DID932"
"BID2248","DID1157"
"BID3967","DID1157"
"BID4548","DID1157"
"BID787","DID1157"
"BID2248","DID1475"
"BID3967","DID1475"
"BID4548","DID1475"
"BID787","DID1475"
"BID2248","DID1715"
"BID3967","DID1715"
"BID4548","DID1715"
"BID787","DID1715"
"BID2248","DID1949"
"BID3967","DID1949"
"BID4548","DID1949"
"BID787","DID1949"
"BID1536","DID1176"
"BID1990","DID1176"
"BID3750","DID1176"
"BID4466","DID1176"
"BID1536","DID1383"
"BID1990","DID1383"
"BID3750","DID1383"
"BID4466","DID1383"
"BID2851","DID1249"
"BID2910","DID1249"
"BID3344","DID1249"
"BID3656","DID1249"
"BID2851","DID1368"
"BID2910","DID1368"
"BID3344","DID1368"
"BID3656","DID1368"
"BID2851","DID27"
"BID2910","DID27"
"BID3344","DID27"
"BID3656","DID27"
"BID2251","DID417"
"BID3893","DID417"
"BID2251","DID616"
"BID3893","DID616"
"BID254","DID1266"
"BID3482","DID1266"
"BID254","DID410"
"BID3482","DID410"
"BID2983","DID388"
"BID3064","DID388"
"BID3192","DID388"
"BID2983","DID870"
"BID3064","DID870"
"BID3192","DID870"
"BID3070","DID1520"
"BID3204","DID1520"
"BID3307","DID1520"
"BID3070","DID88"
"BID3204","DID88"
"BID3307","DID88"
"BID1201","DID583"
"BID2857","DID583"
"BID3313","DID583"
"BID4099","DID583"
"BID1201","DID689"
"BID2857","DID689"
"BID3313","DID689"
"BID4099","DID689"
"BID1842","DID1195"
"BID2525","DID1195"
"BID3044","DID1195"
"BID1842","DID1210"
"BID2525","DID1210"
"BID3044","DID1210"
"BID1842","DID1673"
"BID2525","DID1673"
"BID3044","DID1673"
"BID1842","DID882"
"BID2525","DID882"
"BID3044","DID882"
"BID2086","DID1376"
"BID626","DID1376"
"BID2086","DID381"
"BID626","DID381"
"BID2086","DID639"
"BID626","DID639"
"BID2057","DID1555"
"BID3776","DID1555"
"BID2057","DID514"
"BID3776","DID514"
"BID2057","DID539"
"BID3776","DID539"
"BID2057","DID6"
"BID3776","DID6"
"BID2764","DID238"
"BID388","DID238"
"BID2764","DID744"
"BID388","DID744"
"BID1714","DID1047"
"BID2205","DID1047"
"BID3071","DID1047"
"BID1714","DID1217"
"BID2205","DID1217"
"BID3071","DID1217"
"BID1392","DID1466"
"BID4506","DID1466"
"BID1392","DID1670"
"BID4506","DID1670"
"BID1392","DID279"
"BID4506","DID279"
"BID1392","DID609"
"BID4506","DID609"
"BID1","DID1385"
"BID2257","DID1385"
"BID3394","DID1385"
"BID484","DID1385"
"BID1","DID19"
"BID2257","DID19"
"BID3394","DID19"
"BID484","DID19"
"BID1760","DID1083"
"BID2937","DID1083"
"BID485","DID1083"
"BID1760","DID1221"
"BID2937","DID1221"
"BID485","DID1221"
"BID1760","DID1239"
"BID2937","DID1239"
"BID485","DID1239"
"BID1760","DID1687"
"BID2937","DID1687"
"BID485","DID1687"
"BID2637","DID1161"
"BID2830","DID1161"
"BID3525","DID1161"
"BID4179","DID1161"
"BID2637","DID923"
"BID2830","DID923"
"BID3525","DID923"
"BID4179","DID923"
"BID217","DID151"
"BID2728","DID151"
"BID3554","DID151"
"BID4997","DID151"
"BID217","DID161"
"BID2728","DID161"
"BID3554","DID161"
"BID4997","DID161"
"BID217","DID1780"
"BID2728","DID1780"
"BID3554","DID1780"
"BID4997","DID1780"
"BID217","DID234"
"BID2728","DID234"
"BID3554","DID234"
"BID4997","DID234"
"BID2318","DID1704"
"BID3158","DID1704"
"BID4429","DID1704"
"BID2318","DID1962"
"BID3158","DID1962"
"BID4429","DID1962"
"BID2358","DID1055"
"BID2715","DID1055"
"BID2358","DID1121"
"BID2715","DID1121"
"BID1301","DID1743"
