"BID","DID"
"BID2914","DID591"
"BID934","DID591"
"BID1495","DID1270"
"BID1592","DID1270"
"BID1495","DID145"
"BID1592","DID145"
"BID1495","DID480"
"BID1592","DID480"
"BID1786","DID1063"
"BID196","DID1063"
"BID1967","DID1063"
"BID2916","DID1063"
"BID1786","DID1493"
"BID196","DID1493"
"BID1967","DID1493"
"BID2916","DID1493"
"BID1786","DID1856"
"BID196","DID1856"
"BID1967","DID1856"
"BID2916","DID1856"
"BID1786","DID1913"
"BID196","DID1913"
"BID1967","DID1913"
"BID2916","DID1913"
"BID1232","DID1136"
"BID1688","DID1136"
"BID1232","DID1333"
"BID1688","DID1333"
"BID1232","DID353"
"BID1688","DID353"
"BID1232","DID418"
"BID1688","DID418"
"BID153","DID436"
"BID1978","DID436"
"BID153","DID673"
"BID1978","DID673"
"BID153","DID876"
"BID1978","DID876"
"BID1322","DID1360"
"BID2322","DID1360"
"BID262","DID1360"
"BID1322","DID1581"
"BID2322","DID1581"
"BID262","DID1581"
"BID1322","DID429"
"BID2322","DID429"
"BID262","DID429"
"BID1490","DID122"
"BID2335","DID122"
"BID2470","DID122"
"BID2675","DID122"
"BID1490","DID1540"
"BID2335","DID1540"
"BID2470","DID1540"
"BID2675","DID1540"
"BID1490","DID1890"
"BID2335","DID1890"
"BID2470","DID1890"
"BID2675","DID1890"
"BID1490","DID614"
"BID2335","DID614"
"BID2470","DID614"
"BID2675","DID614"
"BID1482","DID1337"
"BID705","DID1337"
"BID1482","DID224"
"BID705","DID224"
"BID1482","DID339"
"BID705","DID339"
"BID1482","DID837"
"BID705","DID837"
"BID1814","DID1625"
"BID1863","DID1625"
"BID2107","DID1625"
"BID1814","DID1804"
"BID1863","DID1804"
"BID2107","DID1804"
"BID1814","DID293"
"BID1863","DID293"
"BID2107","DID293"
"BID1814","DID456"
"BID1863","DID456"
"BID2107","DID456"
"BID2984","DID1053"
"BID355","DID1053"
"BID2984","DID1806"
"BID355","DID1806"
"BID2984","DID752"
"BID355","DID752"
"BID2984","DID919"
"BID355","DID919"
"BID2748","DID1902"
"BID2783","DID1902"
"BID381","DID1902"
"BID387","DID1902"
"BID2748","DID427"
"BID2783","DID427"
"BID381","DID427"
"BID387","DID427"
"BID2748","DID447"
"BID2783","DID447"
"BID381","DID447"
"BID387","DID447"
"BID2748","DID99"
"BID2783","DID99"
"BID381","DID99"
"BID387","DID99"
"BID2974","DID1258"
"BID644","DID1258"
"BID852","DID1258"
"BID2974","DID1309"
"BID644","DID1309"
"BID852","DID1309"
"BID1400","DID1620"
"BID2665","DID1620"
"BID2987","DID1620"
"BID775","DID1620"
"BID1400","DID432"
"BID2665","DID432"
"BID2987","DID432"
"BID775","DID432"
"BID1400","DID51"
"BID2665","DID51"
"BID2987","DID51"
"BID775","DID51"
"BID1247","DID1047"
"BID227","DID1047"
"BID1247","DID739"
"BID227","DID739"
"BID1247","DID772"
"BID227","DID772"
"BID1536","DID1279"
"BID202","DID1279"
"BID2640","DID1279"
"BID2747","DID1279"
"BID1536","DID1551"
"BID202","DID1551"
"BID2640","DID1551"
"BID2747","DID1551"
"BID1536","DID338"
"BID202","DID338"
"BID2640","DID338"
"BID2747","DID338"
"BID1536","DID517"
"BID202","DID517"
"BID2640","DID517"
"BID2747","DID517"
"BID138","DID1245"
"BID24","DID1245"
"BID257","DID1245"
"BID138","DID998"
"BID24","DID998"
"BID257","DID998"
"BID1119","DID18"
"BID141","DID18"
"BID1715","DID18"
"BID2383","DID18"
"BID1119","DID801"
"BID141","DID801"
"BID1715","DID801"
"BID2383","DID801"
"BID1119","DID875"
"BID141","DID875"
"BID1715","DID875"
"BID2383","DID875"
"BID1008","DID1065"
"BID1865","DID1065"
"BID2000","DID1065"
"BID760","DID1065"
"BID1008","DID139"
"BID1865","DID139"
"BID2000","DID139"
"BID760","DID139"
"BID1008","DID1587"
"BID1865","DID1587"
"BID2000","DID1587"
"BID760","DID1587"
"BID1008","DID575"
"BID1865","DID575"
"BID2000","DID575"
"BID760","DID575"
"BID2132","DID1054"
"BID334","DID1054"
"BID2132","DID1944"
"BID334","DID1944"
"BID1330","DID135"
"BID1340","DID135"
"BID2086","DID135"
"BID434","DID135"
"BID1330","DID366"
"BID1340","DID366"
"BID2086","DID366"
"BID434","DID366"
"BID1330","DID543"
"BID1340","DID543"
"BID2086","DID543"
"BID434","DID543"
"BID1330","DID812"
"BID1340","DID812"
"BID2086","DID812"
"BID434","DID812"
"BID1791","DID1946"
"BID221","DID1946"
"BID331","DID1946"
"BID99","DID1946"
"BID1791","DID279"
"BID221","DID279"
"BID331","DID279"
"BID99","DID279"
"BID1791","DID761"
"BID221","DID761"
"BID331","DID761"
"BID99","DID761"
"BID1791","DID771"
"BID221","DID771"
"BID331","DID771"
"BID99","DID771"
"BID2491","DID1687"
"BID2594","DID1687"
"BID2692","DID1687"
"BID2491","DID511"
"BID2594","DID511"
"BID2692","DID511"
"BID1688","DID1671"
"BID592","DID1671"
"BID711","DID1671"
"BID960","DID1671"
"BID1688","DID1806"
"BID592","DID1806"
"BID711","DID1806"
"BID960","DID1806"
"BID1688","DID888"
"BID592","DID888"
"BID711","DID888"
"BID960","DID888"
"BID1993","DID146"
"BID204","DID146"
"BID1993","DID467"
"BID204","DID467"
"BID1993","DID512"
"BID204","DID512"
"BID1993","DID622"
"BID204","DID622"
"BID1898","DID1178"
"BID2099","DID1178"
"BID1898","DID714"
"BID2099","DID714"
"BID1898","DID785"
"BID2099","DID785"
"BID1898","DID992"
"BID2099","DID992"
"BID2465","DID142"
"BID2785","DID142"
"BID2838","DID142"
"BID362","DID142"
"BID2465","DID1683"
"BID2785","DID1683"
"BID2838","DID1683"
"BID362","DID1683"
"BID2465","DID746"
"BID2785","DID746"
"BID2838","DID746"
"BID362","DID746"
"BID1760","DID1870"
"BID2387","DID1870"
"BID406","DID1870"
"BID1760","DID770"
"BID2387","DID770"
"BID406","DID770"
"BID1865","DID830"
"BID370","DID830"
"BID473","DID830"
"BID1865","DID920"
"BID370","DID920"
"BID473","DID920"
"BID1321","DID1627"
"BID778","DID1627"
"BID1321","DID1831"
"BID778","DID1831"
"BID1321","DID61"
"BID778","DID61"
"BID1454","DID1653"
"BID760","DID1653"
"BID1454","DID334"
"BID760","DID334"
"BID1454","DID594"
"BID760","DID594"
"BID2645","DID1219"
"BID2966","DID1219"
"BID2645","DID815"
"BID2966","DID815"
"BID1866","DID1181"
"BID2438","DID1181"
"BID1866","DID1390"
"BID2438","DID1390"
"BID1866","DID247"
"BID2438","DID247"
"BID1866","DID475"
"BID2438","DID475"
"BID1147","DID1748"
"BID134","DID1748"
"BID203","DID1748"
"BID2990","DID1748"
"BID1147","DID270"
"BID134","DID270"
"BID203","DID270"
"BID2990","DID270"
"BID1147","DID377"
"BID134","DID377"
"BID203","DID377"
"BID2990","DID377"
"BID1968","DID118"
"BID259","DID118"
"BID1968","DID1963"
"BID259","DID1963"
"BID1968","DID634"
"BID259","DID634"
"BID1968","DID74"
"BID259","DID74"
"BID1132","DID1729"
"BID2018","DID1729"
"BID1132","DID249"
"BID2018","DID249"
"BID1132","DID822"
"BID2018","DID822"
"BID1132","DID992"
"BID2018","DID992"
"BID1067","DID1162"
"BID2077","DID1162"
"BID2627","DID1162"
"BID554","DID1162"
"BID1067","DID328"
"BID2077","DID328"
"BID2627","DID328"
"BID554","DID328"
"BID2732","DID1815"
"BID718","DID1815"
"BID2732","DID223"
"BID718","DID223"
"BID2732","DID75"
"BID718","DID75"
"BID2732","DID808"
"BID718","DID808"
"BID1394","DID1031"
"BID2437","DID1031"
"BID1394","DID1541"
"BID2437","DID1541"
"BID1394","DID1780"
"BID2437","DID1780"
"BID1235","DID1777"
"BID1766","DID1777"
"BID268","DID1777"
"BID2875","DID1777"
"BID1235","DID788"
"BID1766","DID788"
"BID268","DID788"
"BID2875","DID788"
"BID1114","DID1065"
"BID130","DID1065"
"BID1936","DID1065"
"BID378","DID1065"
"BID1114","DID212"
"BID130","DID212"
"BID1936","DID212"
"BID378","DID212"
"BID2476","DID1139"
"BID432","DID1139"
"BID710","DID1139"
"BID739","DID1139"
"BID2476","DID1342"
"BID432","DID1342"
"BID710","DID1342"
"BID739","DID1342"
"BID2476","DID1433"
"BID432","DID1433"
"BID710","DID1433"
"BID739","DID1433"
"BID2476","DID604"
"BID432","DID604"
"BID710","DID604"
"BID739","DID604"
"BID184","DID1003"
"BID957","DID1003"
"BID184","DID1081"
"BID957","DID1081"
"BID184","DID371"
"BID957","DID371"
"BID184","DID791"
"BID957","DID791"
"BID1723","DID1869"
"BID1957","DID1869"
"BID1723","DID1994"
"BID1957","DID1994"
"BID1723","DID1995"
"BID1957","DID1995"
"BID1256","DID198"
"BID410","DID198"
"BID1256","DID203"
"BID410","DID203"
"BID2099","DID1142"
"BID2524","DID1142"
"BID2676","DID1142"
"BID2099","DID1678"
"BID2524","DID1678"
"BID2676","DID1678"
"BID2099","DID1806"
"BID2524","DID1806"
"BID2676","DID1806"
"BID2099","DID928"
"BID2524","DID928"
"BID2676","DID928"
"BID102","DID1503"
"BID2273","DID1503"
"BID332","DID1503"
"BID102","DID1667"
"BID2273","DID1667"
"BID332","DID1667"
"BID102","DID176"
"BID2273","DID176"
"BID332","DID176"
"BID102","DID1845"
"BID2273","DID1845"
"BID332","DID1845"
"BID1146","DID1081"
"BID1628","DID1081"
"BID2150","DID1081"
"BID1146","DID442"
"BID1628","DID442"
"BID2150","DID442"
"BID1605","DID1122"
"BID275","DID1122"
"BID1605","DID1682"
"BID275","DID1682"
"BID1605","DID658"
"BID275","DID658"
"BID1605","DID798"
"BID275","DID798"
"BID1578","DID1416"
"BID2301","DID1416"
"BID1578","DID1760"
"BID2301","DID1760"
"BID2226","DID1082"
"BID99","DID1082"
"BID2226","DID1209"
"BID99","DID1209"
"BID2226","DID1844"
"BID99","DID1844"
"BID1890","DID1113"
"BID373","DID1113"
"BID1890","DID1249"
"BID373","DID1249"
"BID1890","DID1421"
"BID373","DID1421"
"BID1890","DID533"
"BID373","DID533"
"BID1861","DID1104"
"BID543","DID1104"
"BID853","DID1104"
"BID884","DID1104"
"BID1861","DID1391"
"BID543","DID1391"
"BID853","DID1391"
"BID884","DID1391"
"BID1861","DID417"
"BID543","DID417"
"BID853","DID417"
"BID884","DID417"
"BID2563","DID1071"
"BID518","DID1071"
"BID2563","DID816"
"BID518","DID816"
"BID1465","DID1836"
"BID1528","DID1836"
"BID2082","DID1836"
"BID596","DID1836"
"BID1465","DID62"
"BID1528","DID62"
"BID2082","DID62"
"BID596","DID62"
"BID1916","DID1723"
"BID329","DID1723"
"BID1916","DID191"
"BID329","DID191"
"BID1916","DID300"
"BID329","DID300"
"BID1916","DID759"
"BID329","DID759"
"BID138","DID125"
"BID1492","DID125"
"BID431","DID125"
"BID138","DID1965"
"BID1492","DID1965"
"BID431","DID1965"
"BID138","DID97"
"BID1492","DID97"
"BID431","DID97"
"BID1374","DID1213"
"BID620","DID1213"
"BID1374","DID1583"
"BID620","DID1583"
"BID1407","DID110"
"BID1481","DID110"
"BID2640","DID110"
"BID519","DID110"
"BID1407","DID1128"
"BID1481","DID1128"
"BID2640","DID1128"
"BID519","DID1128"
"BID1407","DID1720"
"BID1481","DID1720"
"BID2640","DID1720"
"BID519","DID1720"
"BID1407","DID349"
"BID1481","DID349"
"BID2640","DID349"
"BID519","DID349"
"BID1366","DID120"
"BID2339","DID120"
"BID2852","DID120"
"BID1366","DID494"
"BID2339","DID494"
"BID2852","DID494"
"BID1366","DID529"
"BID2339","DID529"
"BID2852","DID529"
"BID1167","DID1725"
"BID262","DID1725"
"BID1167","DID593"
"BID262","DID593"
"BID494","DID1578"
"BID845","DID1578"
"BID951","DID1578"
"BID494","DID593"
"BID845","DID593"
"BID951","DID593"
"BID1138","DID1753"
"BID2397","DID1753"
"BID289","DID1753"
"BID601","DID1753"
"BID1138","DID1952"
"BID2397","DID1952"
"BID289","DID1952"
"BID601","DID1952"
"BID1053","DID1208"
"BID1570","DID1208"
"BID4","DID1208"
"BID1053","DID124"
"BID1570","DID124"
"BID4","DID124"
"BID1053","DID363"
"BID1570","DID363"
"BID4","DID363"
"BID1053","DID687"
"BID1570","DID687"
"BID4","DID687"
"BID106","DID1752"
"BID1219","DID1752"
"BID2353","DID1752"
"BID2387","DID1752"
"BID106","DID1893"
"BID1219","DID1893"
"BID2353","DID1893"
"BID2387","DID1893"
"BID106","DID25"
"BID1219","DID25"
"BID2353","DID25"
"BID2387","DID25"
"BID106","DID764"
"BID1219","DID764"
"BID2353","DID764"
"BID2387","DID764"
"BID2202","DID1507"
"BID982","DID1507"
"BID2202","DID1749"
"BID982","DID1749"
"BID2202","DID1921"
"BID982","DID1921"
"BID249","DID1088"
"BID2597","DID1088"
"BID431","DID1088"
"BID589","DID1088"
"BID249","DID112"
"BID2597","DID112"
"BID431","DID112"
"BID589","DID112"
"BID249","DID1238"
"BID2597","DID1238"
"BID431","DID1238"
"BID589","DID1238"
"BID249","DID31"
"BID2597","DID31"
"BID431","DID31"
"BID589","DID31"
"BID2784","DID1858"
"BID847","DID1858"
"BID2784","DID372"
"BID847","DID372"
"BID2200","DID407"
"BID2936","DID407"
"BID2946","DID407"
"BID2200","DID508"
"BID2936","DID508"
"BID2946","DID508"
"BID1405","DID1806"
"BID2743","DID1806"
"BID2820","DID1806"
"BID2923","DID1806"
"BID1405","DID248"
"BID2743","DID248"
"BID2820","DID248"
"BID2923","DID248"
"BID1405","DID684"
"BID2743","DID684"
"BID2820","DID684"
"BID2923","DID684"
"BID1405","DID827"
"BID2743","DID827"
"BID2820","DID827"
"BID2923","DID827"
"BID2241","DID1293"
"BID728","DID1293"
"BID2241","DID1404"
"BID728","DID1404"
"BID2241","DID1461"
"BID728","DID1461"
"BID2241","DID1554"
"BID728","DID1554"
"BID411","DID179"
"BID84","DID179"
"BID411","DID54"
"BID84","DID54"
"BID1028","DID1651"
"BID455","DID1651"
"BID672","DID1651"
"BID1028","DID672"
"BID455","DID672"
"BID672","DID672"
"BID1094","DID1967"
"BID1805","DID1967"
"BID1094","DID994"
"BID1805","DID994"
"BID1906","DID481"
"BID2066","DID481"
"BID2746","DID481"
"BID917","DID481"
"BID1906","DID879"
"BID2066","DID879"
"BID2746","DID879"
"BID917","DID879"
"BID1166","DID1284"
"BID2526","DID1284"
"BID2955","DID1284"
"BID1166","DID1665"
"BID2526","DID1665"
"BID2955","DID1665"
"BID2921","DID1098"
"BID55","DID1098"
"BID2921","DID1170"
"BID55","DID1170"
"BID2921","DID550"
"BID55","DID550"
"BID1089","DID1130"
"BID2521","DID1130"
"BID1089","DID403"
"BID2521","DID403"
"BID1465","DID1439"
"BID458","DID1439"
"BID1465","DID276"
"BID458","DID276"
"BID2203","DID383"
"BID2368","DID383"
"BID405","DID383"
"BID2203","DID64"
"BID2368","DID64"
"BID405","DID64"
"BID105","DID1517"
"BID215","DID1517"
"BID2342","DID1517"
"BID602","DID1517"
"BID105","DID1822"
"BID215","DID1822"
"BID2342","DID1822"
"BID602","DID1822"
"BID105","DID240"
"BID215","DID240"
"BID2342","DID240"
"BID602","DID240"
"BID1793","DID1746"
"BID1940","DID1746"
"BID2831","DID1746"
"BID1793","DID1965"
"BID1940","DID1965"
"BID2831","DID1965"
"BID1793","DID435"
"BID1940","DID435"
"BID2831","DID435"
"BID1793","DID513"
"BID1940","DID513"
"BID2831","DID513"
"BID2131","DID1735"
"BID717","DID1735"
"BID2131","DID187"
"BID717","DID187"
"BID2131","DID531"
"BID717","DID531"
"BID153","DID1367"
"BID2560","DID1367"
"BID153","DID1768"
"BID2560","DID1768"
"BID153","DID70"
"BID2560","DID70"
"BID153","DID874"
"BID2560","DID874"
"BID1383","DID113"
"BID1615","DID113"
"BID2145","DID113"
"BID2742","DID113"
"BID1383","DID1257"
"BID1615","DID1257"
"BID2145","DID1257"
"BID2742","DID1257"
"BID1383","DID1660"
"BID1615","DID1660"
"BID2145","DID1660"
"BID2742","DID1660"
"BID1383","DID297"
"BID1615","DID297"
"BID2145","DID297"
"BID2742","DID297"
"BID1274","DID1030"
"BID2388","DID1030"
"BID1274","DID1759"
"BID2388","DID1759"
"BID1564","DID1583"
"BID2873","DID1583"
"BID648","DID1583"
"BID1564","DID316"
"BID2873","DID316"
"BID648","DID316"
"BID1027","DID1088"
"BID1299","DID1088"
"BID2730","DID1088"
"BID788","DID1088"
"BID1027","DID1244"
"BID1299","DID1244"
"BID2730","DID1244"
"BID788","DID1244"
"BID1027","DID1661"
"BID1299","DID1661"
"BID2730","DID1661"
"BID788","DID1661"
"BID1027","DID655"
"BID1299","DID655"
"BID2730","DID655"
"BID788","DID655"
"BID2","DID1218"
"BID2676","DID1218"
"BID83","DID1218"
"BID2","DID773"
"BID2676","DID773"
"BID83","DID773"
"BID1094","DID1268"
"BID1403","DID1268"
"BID1497","DID1268"
"BID1094","DID1914"
"BID1403","DID1914"
"BID1497","DID1914"
"BID1094","DID710"
"BID1403","DID710"
"BID1497","DID710"
"BID1094","DID919"
"BID1403","DID919"
"BID1497","DID919"
"BID1710","DID1538"
"BID2940","DID1538"
"BID1710","DID332"
"BID2940","DID332"
"BID1317","DID1493"
"BID139","DID1493"
"BID2006","DID1493"
"BID2281","DID1493"
"BID1317","DID1703"
"BID139","DID1703"
"BID2006","DID1703"
"BID2281","DID1703"
"BID1750","DID443"
"BID307","DID443"
"BID390","DID443"
"BID80","DID443"
"BID1750","DID531"
"BID307","DID531"
"BID390","DID531"
"BID80","DID531"
"BID1338","DID104"
"BID1551","DID104"
"BID621","DID104"
"BID1338","DID264"
"BID1551","DID264"
"BID621","DID264"
"BID1338","DID803"
"BID1551","DID803"
"BID621","DID803"
"BID1338","DID935"
"BID1551","DID935"
"BID621","DID935"
"BID1629","DID1213"
"BID593","DID1213"
"BID706","DID1213"
"BID1629","DID1803"
"BID593","DID1803"
"BID706","DID1803"
"BID1629","DID1812"
"BID593","DID1812"
"BID706","DID1812"
"BID1629","DID758"
"BID593","DID758"
"BID706","DID758"
"BID1243","DID1060"
"BID202","DID1060"
"BID2356","DID1060"
"BID2432","DID1060"
"BID1243","DID1680"
"BID202","DID1680"
"BID2356","DID1680"
"BID2432","DID1680"
"BID1243","DID1889"
"BID202","DID1889"
"BID2356","DID1889"
"BID2432","DID1889"
"BID1243","DID863"
"BID202","DID863"
"BID2356","DID863"
"BID2432","DID863"
"BID2528","DID1044"
"BID276","DID1044"
"BID401","DID1044"
"BID454","DID1044"
"BID2528","DID1349"
"BID276","DID1349"
"BID401","DID1349"
"BID454","DID1349"
"BID2528","DID1582"
"BID276","DID1582"
"BID401","DID1582"
"BID454","DID1582"
"BID2528","DID860"
"BID276","DID860"
"BID401","DID860"
"BID454","DID860"
"BID1258","DID1473"
"BID1462","DID1473"
"BID1258","DID1572"
"BID1462","DID1572"
"BID1258","DID270"
"BID1462","DID270"
"BID1258","DID903"
"BID1462","DID903"
"BID1054","DID1067"
"BID1495","DID1067"
"BID409","DID1067"
"BID953","DID1067"
"BID1054","DID253"
"BID1495","DID253"
"BID409","DID253"
"BID953","DID253"
"BID1054","DID267"
"BID1495","DID267"
"BID409","DID267"
"BID953","DID267"
"BID1054","DID628"
"BID1495","DID628"
"BID409","DID628"
"BID953","DID628"
"BID1563","DID19"
"BID2368","DID19"
"BID1563","DID541"
"BID2368","DID541"
"BID1071","DID1449"
"BID2108","DID1449"
"BID973","DID1449"
"BID1071","DID1764"
"BID2108","DID1764"
"BID973","DID1764"
"BID1071","DID542"
"BID2108","DID542"
"BID973","DID542"
"BID1071","DID762"
"BID2108","DID762"
"BID973","DID762"
"BID1648","DID1356"
"BID2327","DID1356"
"BID1648","DID286"
"BID2327","DID286"
"BID1841","DID1959"
"BID2148","DID1959"
"BID332","DID1959"
"BID1841","DID714"
"BID2148","DID714"
"BID332","DID714"
"BID1059","DID1255"
"BID1750","DID1255"
"BID1059","DID73"
"BID1750","DID73"
"BID1059","DID906"
"BID1750","DID906"
"BID2002","DID1221"
"BID2098","DID1221"
"BID881","DID1221"
"BID2002","DID877"
"BID2098","DID877"
"BID881","DID877"
"BID1288","DID1375"
"BID1927","DID1375"
"BID1288","DID371"
"BID1927","DID371"
"BID113","DID1482"
"BID142","DID1482"
"BID1534","DID1482"
"BID2912","DID1482"
"BID113","DID393"
"BID142","DID393"
"BID1534","DID393"
"BID2912","DID393"
"BID113","DID407"
"BID142","DID407"
"BID1534","DID407"
"BID2912","DID407"
"BID1774","DID938"
"BID2031","DID938"
"BID266","DID938"
"BID456","DID938"
"BID1774","DID993"
"BID2031","DID993"
"BID266","DID993"
"BID456","DID993"
"BID1030","DID252"
"BID1244","DID252"
"BID1597","DID252"
"BID2768","DID252"
"BID1030","DID991"
"BID1244","DID991"
"BID1597","DID991"
"BID2768","DID991"
"BID1945","DID1056"
"BID2003","DID1056"
"BID816","DID1056"
"BID988","DID1056"
"BID1945","DID1336"
"BID2003","DID1336"
"BID816","DID1336"
"BID988","DID1336"
"BID1945","DID645"
"BID2003","DID645"
"BID816","DID645"
"BID988","DID645"
"BID434","DID1560"
"BID675","DID1560"
"BID986","DID1560"
"BID434","DID1845"
"BID675","DID1845"
"BID986","DID1845"
"BID434","DID483"
"BID675","DID483"
"BID986","DID483"
"BID1249","DID1844"
"BID593","DID1844"
"BID1249","DID325"
"BID593","DID325"
"BID1249","DID530"
"BID593","DID530"
"BID1354","DID1283"
"BID2112","DID1283"
"BID334","DID1283"
"BID73","DID1283"
"BID1354","DID1807"
"BID2112","DID1807"
"BID334","DID1807"
"BID73","DID1807"
"BID1354","DID1888"
"BID2112","DID1888"
"BID334","DID1888"
"BID73","DID1888"
"BID1354","DID233"
"BID2112","DID233"
"BID334","DID233"
"BID73","DID233"
"BID1558","DID1392"
"BID900","DID1392"
"BID1558","DID1555"
"BID900","DID1555"
"BID1558","DID1767"
"BID900","DID1767"
"BID1558","DID458"
"BID900","DID458"
"BID2697","DID362"
"BID925","DID362"
"BID2697","DID641"
"BID925","DID641"
"BID2697","DID898"
"BID925","DID898"
"BID1179","DID1231"
"BID138","DID1231"
"BID352","DID1231"
"BID1179","DID1707"
"BID138","DID1707"
"BID352","DID1707"
"BID1179","DID919"
"BID138","DID919"
"BID352","DID919"
"BID1144","DID1190"
"BID2931","DID1190"
"BID1144","DID159"
"BID2931","DID159"
"BID1144","DID1948"
"BID2931","DID1948"
"BID1144","DID29"
"BID2931","DID29"
"BID1510","DID1025"
"BID1534","DID1025"
"BID1510","DID409"
"BID1534","DID409"
"BID1510","DID535"
"BID1534","DID535"
"BID1510","DID914"
"BID1534","DID914"
"BID2172","DID1611"
"BID2913","DID1611"
"BID2172","DID1635"
"BID2913","DID1635"
"BID100","DID105"
"BID1010","DID105"
"BID2183","DID105"
"BID2357","DID105"
"BID100","DID456"
"BID1010","DID456"
"BID2183","DID456"
"BID2357","DID456"
"BID100","DID70"
"BID1010","DID70"
"BID2183","DID70"
"BID2357","DID70"
"BID1951","DID1034"
"BID1998","DID1034"
"BID1951","DID1841"
"BID1998","DID1841"
"BID1528","DID1281"
"BID162","DID1281"
"BID1855","DID1281"
"BID303","DID1281"
"BID1528","DID1504"
"BID162","DID1504"
"BID1855","DID1504"
"BID303","DID1504"
"BID1528","DID349"
"BID162","DID349"
"BID1855","DID349"
"BID303","DID349"
"BID2049","DID1152"
"BID2755","DID1152"
"BID480","DID1152"
"BID906","DID1152"
"BID2049","DID140"
"BID2755","DID140"
"BID480","DID140"
"BID906","DID140"
"BID2049","DID15"
"BID2755","DID15"
"BID480","DID15"
"BID906","DID15"
"BID1373","DID1219"
"BID2319","DID1219"
"BID2923","DID1219"
"BID1373","DID153"
"BID2319","DID153"
"BID2923","DID153"
"BID1373","DID502"
"BID2319","DID502"
"BID2923","DID502"
"BID1373","DID829"
"BID2319","DID829"
"BID2923","DID829"
"BID1093","DID1170"
"BID1183","DID1170"
"BID1375","DID1170"
"BID600","DID1170"
"BID1093","DID287"
"BID1183","DID287"
"BID1375","DID287"
"BID600","DID287"
"BID1282","DID1343"
"BID643","DID1343"
"BID1282","DID1838"
"BID643","DID1838"
"BID10","DID1394"
"BID2488","DID1394"
"BID2802","DID1394"
"BID10","DID1799"
"BID2488","DID1799"
"BID2802","DID1799"
"BID10","DID227"
"BID2488","DID227"
"BID2802","DID227"
"BID10","DID414"
"BID2488","DID414"
"BID2802","DID414"
"BID1284","DID101"
"BID1674","DID101"
"BID600","DID101"
