"AID","CID"
"AID1401","CID2659"
"AID1914","CID2659"
"AID1100","CID2660"
"AID580","CID2660"
"AID1021","CID2660"
"AID1151","CID2660"
"AID562","CID2661"
"AID1731","CID2661"
"AID186","CID2661"
"AID923","CID2661"
"AID1288","CID2661"
"AID409","CID2662"
"AID1740","CID2662"
"AID173","CID2663"
"AID876","CID2663"
"AID1249","CID2663"
"AID1177","CID2663"
"AID1251","CID2663"
"AID1964","CID2663"
"AID984","CID2664"
"AID1673","CID2664"
"AID618","CID2665"
"AID1170","CID2665"
"AID1599","CID2665"
"AID370","CID2666"
"AID1130","CID2666"
"AID1523","CID2666"
"AID921","CID2667"
"AID1454","CID2667"
"AID1607","CID2667"
"AID444","CID2667"
"AID868","CID2667"
"AID1823","CID2667"
"AID75","CID2668"
"AID216","CID2668"
"AID640","CID2668"
"AID799","CID2668"
"AID1140","CID2668"
"AID1290","CID2668"
"AID1997","CID2668"
"AID258","CID2669"
"AID1099","CID2669"
"AID1466","CID2669"
"AID148","CID2670"
"AID508","CID2670"
"AID1475","CID2670"
"AID785","CID2671"
"AID1105","CID2671"
"AID1953","CID2672"
"AID561","CID2672"
"AID436","CID2673"
"AID1125","CID2673"
"AID1324","CID2674"
"AID1513","CID2674"
"AID222","CID2674"
"AID1814","CID2674"
"AID1479","CID2675"
"AID302","CID2675"
"AID1127","CID2675"
"AID393","CID2676"
"AID1301","CID2676"
"AID641","CID2676"
"AID1002","CID2676"
"AID1777","CID2676"
"AID1246","CID2677"
"AID807","CID2677"
"AID1662","CID2677"
"AID879","CID2678"
"AID1177","CID2678"
"AID1234","CID2678"
"AID1334","CID2678"
"AID1776","CID2678"
"AID712","CID2679"
"AID854","CID2679"
"AID993","CID2679"
"AID1629","CID2679"
"AID89","CID2680"
"AID307","CID2680"
"AID336","CID2680"
"AID760","CID2680"
"AID1013","CID2680"
"AID1962","CID2680"
"AID409","CID2681"
"AID803","CID2681"
"AID1597","CID2681"
"AID712","CID2682"
"AID1916","CID2682"
"AID1308","CID2682"
"AID621","CID2683"
"AID847","CID2683"
"AID1117","CID2683"
"AID1691","CID2683"
"AID230","CID2684"
"AID488","CID2684"
"AID1799","CID2685"
"AID112","CID2685"
"AID66","CID2686"
"AID807","CID2686"
"AID1295","CID2686"
"AID1427","CID2686"
"AID196","CID2687"
"AID239","CID2687"
"AID534","CID2687"
"AID807","CID2687"
"AID442","CID2688"
"AID885","CID2688"
"AID1211","CID2688"
"AID1250","CID2688"
"AID209","CID2689"
"AID683","CID2689"
"AID873","CID2689"
"AID1121","CID2689"
"AID1936","CID2689"
"AID140","CID2690"
"AID356","CID2690"
"AID1436","CID2691"
"AID1788","CID2691"
"AID740","CID2691"
"AID206","CID2692"
"AID207","CID2692"
"AID316","CID2692"
"AID707","CID2692"
"AID205","CID2693"
"AID692","CID2693"
"AID1373","CID2693"
"AID334","CID2693"
"AID1851","CID2693"
"AID1103","CID2694"
"AID1663","CID2694"
"AID391","CID2694"
"AID714","CID2694"
"AID904","CID2694"
"AID1008","CID2694"
"AID1938","CID2695"
"AID220","CID2695"
"AID657","CID2695"
"AID1311","CID2695"
"AID1590","CID2695"
"AID1863","CID2696"
"AID1889","CID2696"
"AID345","CID2696"
"AID587","CID2697"
"AID27","CID2698"
"AID1226","CID2698"
"AID66","CID2699"
"AID300","CID2699"
"AID335","CID2699"
"AID1943","CID2699"
"AID73","CID2700"
"AID1287","CID2700"
"AID834","CID2700"
"AID1024","CID2700"
"AID549","CID2701"
"AID837","CID2701"
"AID1283","CID2701"
"AID1472","CID2701"
"AID1908","CID2701"
"AID773","CID2702"
"AID990","CID2702"
"AID534","CID2702"
"AID807","CID2702"
"AID1132","CID2703"
"AID1307","CID2703"
"AID625","CID2704"
"AID1259","CID2704"
"AID1450","CID2704"
"AID1029","CID2704"
"AID772","CID2705"
"AID796","CID2705"
"AID1076","CID2705"
"AID852","CID2705"
"AID1212","CID2705"
"AID1525","CID2705"
"AID1040","CID2706"
"AID1979","CID2706"
"AID84","CID2707"
"AID463","CID2707"
"AID542","CID2707"
"AID1271","CID2707"
"AID115","CID2708"
"AID1189","CID2708"
"AID1267","CID2708"
"AID322","CID2710"
"AID1240","CID2710"
"AID1904","CID2710"
"AID501","CID2711"
"AID611","CID2711"
"AID1307","CID2711"
"AID682","CID2711"
"AID1005","CID2711"
"AID42","CID2712"
"AID574","CID2713"
"AID1495","CID2713"
"AID577","CID2714"
"AID150","CID2715"
"AID990","CID2715"
"AID220","CID2716"
"AID249","CID2716"
"AID846","CID2716"
"AID1395","CID2716"
"AID367","CID2717"
"AID1168","CID2717"
"AID1158","CID2718"
"AID341","CID2719"
"AID1357","CID2719"
"AID493","CID2720"
"AID885","CID2720"
"AID1044","CID2720"
"AID1125","CID2721"
"AID1574","CID2721"
"AID835","CID2722"
"AID1167","CID2722"
"AID637","CID2722"
"AID717","CID2722"
"AID454","CID2723"
"AID757","CID2723"
"AID962","CID2724"
"AID301","CID2724"
"AID356","CID2724"
"AID1098","CID2724"
"AID1598","CID2725"
"AID129","CID2726"
"AID231","CID2726"
"AID1908","CID2726"
"AID172","CID2727"
"AID1504","CID2727"
"AID47","CID2727"
"AID1540","CID2727"
"AID1506","CID2728"
"AID1898","CID2728"
"AID1082","CID2729"
"AID1631","CID2729"
"AID1680","CID2729"
"AID7","CID2731"
"AID525","CID2731"
"AID188","CID2732"
"AID742","CID2732"
"AID1334","CID2732"
"AID1496","CID2732"
"AID1364","CID2733"
"AID1042","CID2733"
"AID1151","CID2733"
"AID1623","CID2733"
"AID162","CID2734"
"AID551","CID2734"
"AID1584","CID2734"
"AID1734","CID2734"
"AID366","CID2734"
"AID1981","CID2734"
"AID1628","CID2735"
"AID1838","CID2735"
"AID1281","CID2735"
"AID1574","CID2735"
"AID1123","CID2736"
"AID1219","CID2736"
"AID998","CID2736"
"AID1436","CID2736"
"AID1976","CID2736"
"AID1146","CID2737"
"AID1096","CID2737"
"AID621","CID2738"
"AID1106","CID2738"
"AID1602","CID2738"
"AID1692","CID2738"
"AID854","CID2738"
"AID1269","CID2738"
"AID1495","CID2738"
"AID353","CID2739"
"AID1164","CID2739"
"AID407","CID2739"
"AID427","CID2739"
"AID694","CID2739"
"AID1251","CID2740"
"AID1373","CID2740"
"AID959","CID2740"
"AID693","CID2741"
"AID681","CID2741"
"AID10","CID2742"
"AID1095","CID2742"
"AID1356","CID2742"
"AID1664","CID2742"
"AID1601","CID2743"
"AID959","CID2743"
"AID956","CID2744"
"AID1765","CID2744"
"AID608","CID2746"
"AID1237","CID2746"
"AID215","CID2747"
"AID717","CID2747"
"AID619","CID2747"
"AID1183","CID2747"
"AID1158","CID2748"
"AID1367","CID2749"
"AID1453","CID2749"
"AID459","CID2750"
"AID1663","CID2750"
"AID1997","CID2750"
"AID686","CID2751"
"AID914","CID2752"
"AID30","CID2752"
"AID1133","CID2752"
"AID735","CID2753"
"AID1990","CID2753"
"AID185","CID2753"
"AID711","CID2753"
"AID1020","CID2753"
"AID1713","CID2753"
"AID879","CID2755"
"AID1177","CID2755"
"AID1234","CID2755"
"AID1334","CID2755"
"AID1776","CID2755"
"AID639","CID2756"
"AID906","CID2756"
"AID1401","CID2756"
"AID1439","CID2756"
"AID279","CID2756"
"AID860","CID2757"
"AID1147","CID2757"
"AID310","CID2757"
"AID358","CID2757"
"AID666","CID2757"
"AID236","CID2758"
"AID1214","CID2758"
"AID1745","CID2758"
"AID1313","CID2758"
"AID513","CID2759"
"AID1125","CID2759"
"AID1200","CID2759"
"AID1957","CID2759"
"AID1031","CID2760"
"AID1343","CID2760"
"AID893","CID2760"
"AID1684","CID2760"
"AID1926","CID2760"
"AID290","CID2761"
"AID886","CID2761"
"AID521","CID2761"
"AID838","CID2761"
"AID1292","CID2761"
"AID817","CID2762"
"AID1445","CID2762"
"AID848","CID2762"
"AID1336","CID2762"
"AID1518","CID2762"
"AID1646","CID2762"
"AID1342","CID2763"
"AID805","CID2763"
"AID1230","CID2763"
"AID213","CID2764"
"AID328","CID2764"
"AID143","CID2765"
"AID1535","CID2765"
"AID1716","CID2765"
"AID1727","CID2765"
"AID610","CID2766"
"AID1404","CID2767"
"AID1541","CID2767"
"AID1544","CID2769"
"AID17","CID2770"
"AID1280","CID2770"
"AID264","CID2770"
"AID1598","CID2770"
"AID1599","CID2770"
"AID187","CID2771"
"AID1458","CID2771"
"AID1678","CID2771"
"AID1828","CID2771"
"AID407","CID2772"
"AID891","CID2772"
"AID1128","CID2772"
"AID708","CID2773"
"AID1381","CID2773"
"AID1721","CID2773"
"AID172","CID2774"
"AID829","CID2774"
"AID368","CID2776"
"AID1045","CID2776"
"AID1056","CID2776"
"AID389","CID2776"
"AID1135","CID2776"
"AID1277","CID2776"
"AID1850","CID2777"
"AID1718","CID2777"
"AID917","CID2778"
"AID1212","CID2778"
"AID1874","CID2778"
"AID997","CID2779"
"AID1481","CID2779"
"AID1714","CID2779"
"AID1978","CID2779"
"AID1357","CID2780"
"AID469","CID2780"
"AID1293","CID2780"
"AID1323","CID2780"
"AID706","CID2781"
"AID796","CID2782"
"AID853","CID2782"
"AID111","CID2783"
"AID1139","CID2783"
"AID1810","CID2783"
"AID246","CID2783"
"AID469","CID2784"
"AID689","CID2784"
"AID124","CID2786"
"AID1511","CID2786"
"AID785","CID2787"
"AID1433","CID2787"
"AID1573","CID2787"
"AID1636","CID2787"
"AID1029","CID2788"
"AID27","CID2788"
"AID44","CID2789"
"AID244","CID2789"
"AID866","CID2789"
"AID262","CID2789"
"AID1425","CID2789"
"AID1435","CID2789"
"AID1675","CID2789"
"AID1420","CID2790"
"AID1642","CID2790"
"AID121","CID2790"
"AID462","CID2790"
"AID74","CID2792"
"AID542","CID2792"
"AID1249","CID2792"
"AID1884","CID2792"
"AID174","CID2792"
"AID349","CID2792"
"AID355","CID2792"
"AID1455","CID2792"
"AID460","CID2793"
"AID1764","CID2793"
"AID636","CID2793"
"AID775","CID2793"
"AID870","CID2793"
"AID668","CID2794"
"AID775","CID2794"
"AID1430","CID2794"
"AID1980","CID2794"
"AID24","CID2794"
"AID727","CID2795"
"AID1013","CID2795"
"AID1723","CID2795"
"AID247","CID2796"
"AID1748","CID2796"
"AID1071","CID2796"
"AID150","CID2797"
"AID355","CID2797"
"AID591","CID2797"
"AID961","CID2797"
"AID1199","CID2797"
"AID237","CID2798"
"AID459","CID2798"
"AID1949","CID2798"
"AID34","CID2798"
"AID124","CID2798"
"AID376","CID2798"
"AID1489","CID2799"
"AID563","CID2799"
"AID1037","CID2799"
"AID348","CID2800"
"AID1409","CID2800"
"AID1096","CID2800"
"AID676","CID2801"
"AID592","CID2801"
"AID1253","CID2801"
"AID1951","CID2801"
"AID808","CID2802"
"AID977","CID2802"
"AID1250","CID2802"
"AID1009","CID2802"
"AID1054","CID2803"
"AID1236","CID2803"
"AID281","CID2803"
"AID1089","CID2803"
"AID1798","CID2803"
"AID401","CID2804"
"AID514","CID2804"
"AID600","CID2804"
"AID1155","CID2804"
"AID1324","CID2804"
"AID383","CID2805"
"AID1449","CID2805"
"AID1557","CID2805"
"AID457","CID2806"
"AID850","CID2806"
"AID746","CID2807"
"AID1197","CID2807"
"AID1345","CID2807"
"AID278","CID2808"
"AID1854","CID2808"
"AID954","CID2808"
"AID1212","CID2808"
"AID12","CID2809"
"AID82","CID2809"
"AID562","CID2809"
"AID1731","CID2809"
"AID147","CID2810"
"AID197","CID2810"
"AID1581","CID2811"
"AID1709","CID2811"
"AID11","CID2811"
"AID1743","CID2812"
"AID231","CID2813"
"AID1685","CID2813"
"AID1822","CID2813"
"AID1823","CID2813"
"AID1097","CID2813"
"AID1347","CID2813"
"AID1899","CID2813"
"AID345","CID2814"
"AID967","CID2814"
"AID1678","CID2814"
"AID268","CID2814"
"AID1144","CID2814"
"AID921","CID2815"
"AID1454","CID2815"
"AID1607","CID2815"
"AID182","CID2816"
"AID750","CID2816"
"AID574","CID2816"
"AID1495","CID2816"
"AID1143","CID2817"
"AID531","CID2818"
"AID954","CID2818"
"AID118","CID2818"
"AID272","CID2818"
"AID1381","CID2819"
"AID503","CID2819"
"AID507","CID2819"
"AID1739","CID2819"
"AID62","CID2820"
"AID817","CID2820"
"AID1021","CID2821"
"AID1889","CID2821"
"AID230","CID2821"
"AID452","CID2821"
"AID733","CID2822"
"AID1261","CID2823"
"AID1997","CID2823"
"AID81","CID2824"
"AID243","CID2824"
"AID366","CID2824"
"AID418","CID2824"
"AID88","CID2824"
"AID437","CID2824"
"AID458","CID2824"
"AID281","CID2825"
"AID258","CID2825"
"AID1340","CID2826"
"AID1337","CID2826"
"AID777","CID2827"
"AID220","CID2827"
"AID251","CID2827"
"AID923","CID2827"
"AID214","CID2828"
"AID576","CID2828"
"AID753","CID2828"
"AID1131","CID2828"
"AID295","CID2829"
"AID741","CID2829"
"AID878","CID2829"
"AID1456","CID2829"
"AID1973","CID2829"
"AID1574","CID2830"
"AID1955","CID2831"
"AID657","CID2831"
"AID353","CID2832"
"AID520","CID2832"
"AID1382","CID2832"
"AID1947","CID2832"
"AID1986","CID2832"
"AID568","CID2833"
"AID813","CID2833"
"AID1501","CID2833"
"AID43","CID2834"
"AID71","CID2834"
"AID529","CID2834"
"AID764","CID2834"
"AID79","CID2834"
"AID935","CID2834"
"AID1161","CID2834"
"AID1644","CID2834"
"AID1707","CID2834"
"AID57","CID2835"
"AID1285","CID2835"
"AID1522","CID2835"
"AID544","CID2836"
"AID809","CID2836"
"AID1737","CID2836"
"AID1795","CID2836"
"AID220","CID2836"
"AID249","CID2836"
"AID1137","CID2837"
"AID1806","CID2837"
"AID1083","CID2837"
"AID1637","CID2837"
"AID792","CID2838"
"AID1402","CID2839"
"AID1543","CID2839"
"AID1885","CID2839"
"AID412","CID2839"
"AID1030","CID2839"
"AID1840","CID2839"
"AID44","CID2840"
"AID278","CID2840"
"AID1088","CID2840"
"AID1405","CID2840"
"AID1349","CID2841"
"AID1171","CID2841"
"AID1528","CID2841"
"AID989","CID2842"
"AID1068","CID2842"
"AID206","CID2842"
"AID1050","CID2843"
"AID1588","CID2843"
"AID1157","CID2844"
"AID1474","CID2844"
"AID1727","CID2844"
"AID1979","CID2844"
"AID83","CID2845"
"AID77","CID2845"
"AID1258","CID2845"
"AID1570","CID2845"
"AID1092","CID2846"
"AID1660","CID2846"
"AID1743","CID2846"
"AID59","CID2847"
"AID396","CID2847"
"AID1258","CID2847"
"AID331","CID2847"
"AID523","CID2848"
"AID1455","CID2848"
"AID984","CID2848"
"AID1673","CID2848"
"AID360","CID2849"
"AID1691","CID2849"
"AID1337","CID2849"
"AID554","CID2850"
"AID1667","CID2850"
"AID1673","CID2850"
"AID957","CID2850"
"AID1085","CID2850"
"AID1790","CID2850"
"AID1927","CID2850"
"AID487","CID2851"
"AID536","CID2851"
"AID1253","CID2851"
"AID1435","CID2851"
"AID24","CID2851"
"AID153","CID2851"
"AID1124","CID2852"
"AID1435","CID2852"
"AID48","CID2852"
"AID985","CID2853"
"AID1055","CID2853"
"AID1217","CID2853"
"AID1913","CID2853"
"AID1993","CID2853"
"AID513","CID2853"
"AID502","CID2854"
"AID394","CID2854"
"AID480","CID2855"
"AID970","CID2855"
"AID1661","CID2855"
"AID581","CID2856"
"AID700","CID2856"
"AID168","CID2856"
"AID1632","CID2856"
"AID1741","CID2857"
"AID106","CID2857"
"AID362","CID2857"
"AID1966","CID2857"
"AID1152","CID2858"
"AID326","CID2858"
"AID709","CID2858"
"AID1439","CID2858"
"AID119","CID2859"
"AID1863","CID2859"
"AID1950","CID2859"
"AID1457","CID2860"
"AID108","CID2860"
"AID444","CID2861"
"AID748","CID2861"
"AID1548","CID2861"
"AID249","CID2861"
"AID1858","CID2861"
"AID981","CID2862"
"AID1152","CID2863"
"AID423","CID2864"
"AID545","CID2864"
"AID255","CID2864"
"AID1628","CID2864"
"AID1367","CID2866"
"AID577","CID2866"
"AID725","CID2867"
"AID765","CID2867"
"AID1434","CID2867"
"AID57","CID2868"
"AID441","CID2868"
"AID1846","CID2869"
"AID1543","CID2869"
"AID1844","CID2869"
"AID134","CID2870"
"AID1482","CID2870"
"AID1931","CID2870"
"AID292","CID2870"
"AID437","CID2870"
"AID578","CID2871"
"AID1506","CID2871"
"AID1758","CID2871"
"AID19","CID2871"
"AID605","CID2871"
"AID1351","CID2871"
"AID1275","CID2872"
"AID1544","CID2872"
"AID1556","CID2872"
"AID11","CID2872"
"AID1741","CID2872"
"AID1146","CID2873"
"AID636","CID2873"
"AID775","CID2873"
"AID870","CID2873"
"AID214","CID2874"
"AID925","CID2874"
"AID1440","CID2874"
"AID1778","CID2874"
"AID1709","CID2875"
"AID538","CID2875"
"AID790","CID2875"
"AID150","CID2876"
"AID880","CID2876"
"AID1938","CID2876"
"AID232","CID2877"
"AID622","CID2877"
"AID1818","CID2877"
"AID596","CID2878"
"AID1008","CID2878"
"AID1156","CID2878"
"AID1507","CID2878"
"AID962","CID2879"
"AID1815","CID2879"
"AID973","CID2879"
"AID16","CID2880"
"AID441","CID2880"
"AID1961","CID2880"
"AID1405","CID2881"
"AID1841","CID2882"
"AID437","CID2882"
"AID770","CID2883"
"AID1610","CID2883"
"AID1997","CID2883"
"AID413","CID2884"
"AID904","CID2884"
"AID374","CID2885"
"AID1229","CID2885"
"AID1698","CID2885"
"AID162","CID2885"
"AID318","CID2885"
"AID562","CID2885"
"AID633","CID2886"
"AID1614","CID2886"
"AID426","CID2887"
"AID1388","CID2887"
"AID5","CID2888"
"AID1422","CID2888"
"AID1712","CID2889"
"AID108","CID2890"
"AID1153","CID2890"
"AID1808","CID2890"
"AID636","CID2890"
"AID451","CID2891"
"AID1693","CID2891"
"AID453","CID2892"
"AID1792","CID2892"
"AID843","CID2892"
"AID1024","CID2892"
"AID1767","CID2892"
"AID1990","CID2892"
"AID236","CID2893"
"AID1214","CID2893"
"AID1745","CID2893"
"AID632","CID2893"
"AID1232","CID2893"
"AID1648","CID2893"
"AID1472","CID2894"
"AID16","CID2894"
"AID755","CID2895"
"AID1700","CID2895"
"AID83","CID2895"
"AID373","CID2895"
"AID1617","CID2896"
"AID778","CID2896"
"AID1095","CID2896"
"AID538","CID2897"
"AID899","CID2897"
"AID996","CID2897"
"AID1067","CID2897"
"AID1844","CID2897"
"AID61","CID2898"
"AID356","CID2898"
"AID1189","CID2898"
"AID810","CID2899"
"AID867","CID2899"
"AID1790","CID2899"
"AID1392","CID2900"
"AID1543","CID2901"
"AID1844","CID2901"
"AID1275","CID2902"
"AID1544","CID2902"
"AID1556","CID2902"
"AID927","CID2902"
"AID1082","CID2902"
"AID111","CID2903"
"AID1435","CID2903"
"AID1613","CID2903"
"AID1049","CID2903"
"AID1818","CID2903"
"AID226","CID2904"
"AID328","CID2904"
"AID1102","CID2904"
"AID1872","CID2904"
"AID662","CID2904"
"AID1442","CID2904"
"AID341","CID2905"
"AID1340","CID2905"
"AID861","CID2906"
"AID1019","CID2907"
"AID894","CID2907"
"AID1143","CID2907"
"AID1451","CID2907"
"AID328","CID2908"
"AID519","CID2908"
"AID541","CID2908"
"AID1136","CID2908"
"AID1592","CID2910"
"AID1893","CID2910"
"AID589","CID2911"
"AID1740","CID2911"
"AID197","CID2911"
"AID961","CID2912"
"AID1199","CID2912"
"AID293","CID2913"
"AID932","CID2913"
"AID1295","CID2913"
"AID1533","CID2913"
"AID1758","CID2913"
"AID941","CID2914"
"AID1428","CID2914"
"AID1619","CID2915"
"AID919","CID2915"
"AID580","CID2916"
"AID795","CID2916"
"AID1291","CID2916"
"AID1544","CID2916"
"AID1537","CID2917"
"AID30","CID2917"
"AID1133","CID2917"
"AID392","CID2918"
"AID1290","CID2918"
"AID248","CID2919"
"AID770","CID2919"
"AID1660","CID2919"
"AID1209","CID2920"
"AID1156","CID2920"
"AID1319","CID2921"
"AID281","CID2921"
"AID800","CID2921"
"AID1710","CID2921"
"AID1973","CID2922"
"AID707","CID2923"
"AID909","CID2923"
"AID236","CID2924"
"AID565","CID2924"
"AID742","CID2925"
"AID1953","CID2925"
"AID42","CID2925"
"AID573","CID2925"
"AID1839","CID2926"
"AID1754","CID2926"
"AID228","CID2928"
"AID773","CID2928"
"AID756","CID2930"
"AID129","CID2931"
"AID352","CID2931"
"AID1012","CID2931"
"AID1181","CID2931"
"AID289","CID2932"
"AID1765","CID2932"
"AID1083","CID2933"
"AID26","CID2934"
"AID1095","CID2934"
"AID1293","CID2934"
"AID477","CID2935"
"AID745","CID2935"
"AID758","CID2935"
"AID782","CID2935"
"AID1987","CID2936"
"AID1171","CID2936"
"AID1079","CID2937"
"AID1111","CID2938"
"AID647","CID2938"
"AID911","CID2938"
"AID1235","CID2938"
"AID1829","CID2938"
"AID812","CID2939"
"AID1462","CID2939"
"AID961","CID2939"
"AID1199","CID2939"
"AID40","CID2940"
"AID955","CID2940"
"AID1107","CID2940"
"AID1552","CID2940"
"AID509","CID2940"
"AID703","CID2941"
"AID1285","CID2941"
"AID1492","CID2941"
"AID1339","CID2941"
"AID1062","CID2942"
"AID1384","CID2942"
"AID916","CID2942"
"AID1600","CID2942"
"AID1854","CID2943"
"AID15","CID2943"
"AID1300","CID2943"
"AID1350","CID2943"
"AID292","CID2944"
"AID1710","CID2944"
"AID110","CID2944"
"AID614","CID2944"
"AID186","CID2945"
"AID192","CID2945"
"AID1542","CID2945"
"AID292","CID2945"
"AID437","CID2945"
"AID1295","CID2946"
"AID1723","CID2946"
"AID1753","CID2946"
"AID341","CID2946"
"AID344","CID2946"
"AID1952","CID2946"
"AID68","CID2947"
"AID506","CID2947"
"AID276","CID2947"
"AID447","CID2948"
"AID395","CID2949"
"AID969","CID2949"
"AID1097","CID2949"
"AID750","CID2949"
"AID508","CID2950"
"AID1480","CID2950"
"AID328","CID2951"
"AID1587","CID2951"
"AID1526","CID2951"
"AID1904","CID2951"
"AID313","CID2953"
"AID479","CID2953"
"AID1112","CID2953"
"AID1652","CID2953"
"AID79","CID2954"
"AID580","CID2954"
"AID1592","CID2954"
"AID1645","CID2956"
"AID1798","CID2956"
"AID241","CID2956"
"AID548","CID2956"
"AID226","CID2957"
"AID271","CID2957"
"AID512","CID2957"
"AID1397","CID2958"
"AID808","CID2959"
"AID1270","CID2959"
"AID1343","CID2959"
"AID1158","CID2960"
"AID609","CID2961"
"AID1942","CID2961"
"AID1270","CID2961"
"AID1855","CID2961"
"AID553","CID2962"
"AID851","CID2962"
"AID1108","CID2962"
"AID1609","CID2962"
"AID61","CID2963"
"AID593","CID2963"
"AID705","CID2963"
"AID737","CID2964"
"AID1135","CID2964"
"AID1169","CID2964"
"AID1694","CID2964"
"AID416","CID2965"
"AID477","CID2965"
"AID648","CID2965"
"AID1721","CID2965"
"AID4","CID2965"
"AID81","CID2965"
"AID1112","CID2965"
"AID1254","CID2965"
"AID89","CID2966"
"AID725","CID2968"
"AID765","CID2968"
"AID955","CID2969"
"AID1190","CID2969"
"AID1401","CID2969"
"AID1099","CID2970"
"AID461","CID2970"
"AID1782","CID2970"
"AID663","CID2971"
"AID899","CID2971"
"AID919","CID2971"
"AID1057","CID2972"
"AID1742","CID2972"
"AID190","CID2972"
"AID705","CID2972"
"AID725","CID2972"
"AID921","CID2972"
"AID783","CID2973"
"AID1583","CID2973"
"AID1613","CID2973"
"AID625","CID2973"
"AID1434","CID2974"
"AID387","CID2974"
"AID1408","CID2975"
"AID622","CID2975"
"AID1818","CID2975"
"AID769","CID2976"
"AID72","CID2976"
"AID492","CID2976"
"AID1300","CID2976"
"AID215","CID2977"
"AID825","CID2977"
"AID1847","CID2977"
"AID179","CID2977"
"AID663","CID2977"
"AID979","CID2977"
"AID721","CID2978"
"AID1521","CID2978"
"AID1669","CID2978"
"AID1801","CID2979"
"AID1425","CID2979"
"AID1893","CID2979"
"AID819","CID2980"
"AID571","CID2980"
"AID318","CID2981"
"AID1053","CID2981"
"AID1410","CID2981"
"AID1975","CID2981"
"AID118","CID2982"
"AID273","CID2982"
"AID1577","CID2982"
"AID1624","CID2982"
"AID1823","CID2982"
"AID1626","CID2983"
"AID124","CID2983"
"AID322","CID2983"
"AID1113","CID2984"
"AID318","CID2985"
"AID321","CID2985"
"AID397","CID2986"
"AID651","CID2987"
"AID1613","CID2987"
"AID1630","CID2987"
"AID186","CID2988"
"AID923","CID2988"
"AID1288","CID2988"
"AID82","CID2989"
"AID380","CID2989"
"AID247","CID2990"
"AID309","CID2990"
"AID1241","CID2990"
"AID106","CID2991"
"AID13","CID2991"
"AID132","CID2991"
"AID833","CID2992"
"AID1999","CID2992"
"AID312","CID2992"
"AID564","CID2993"
"AID893","CID2993"
"AID1693","CID2993"
"AID258","CID2993"
"AID1400","CID2993"
"AID225","CID2994"
"AID869","CID2994"
"AID1358","CID2994"
"AID685","CID2995"
"AID770","CID2995"
"AID1610","CID2995"
"AID1144","CID2996"
"AID40","CID2996"
"AID853","CID2996"
"AID953","CID2996"
"AID143","CID2998"
"AID741","CID2998"
"AID1353","CID2998"
"AID747","CID2999"
"AID1151","CID2999"
"AID1388","CID2999"
"AID369","CID3000"
