"AID","CID"
"AID352","CID2698"
"AID2311","CID2698"
"AID5273","CID2698"
"AID5358","CID2698"
"AID5128","CID2698"
"AID930","CID2699"
"AID3695","CID2699"
"AID183","CID2699"
"AID1562","CID2699"
"AID5766","CID2699"
"AID1873","CID2700"
"AID2927","CID2700"
"AID3668","CID2700"
"AID5803","CID2700"
"AID565","CID2700"
"AID5746","CID2700"
"AID5925","CID2700"
"AID1126","CID2700"
"AID3023","CID2700"
"AID3178","CID2700"
"AID1609","CID2701"
"AID2730","CID2701"
"AID3903","CID2701"
"AID5039","CID2701"
"AID5381","CID2701"
"AID2455","CID2701"
"AID4092","CID2701"
"AID2077","CID2701"
"AID4534","CID2701"
"AID5069","CID2701"
"AID829","CID2701"
"AID3511","CID2701"
"AID174","CID2702"
"AID630","CID2702"
"AID4959","CID2702"
"AID5102","CID2702"
"AID2175","CID2702"
"AID3130","CID2702"
"AID4106","CID2702"
"AID4710","CID2702"
"AID869","CID2702"
"AID2182","CID2702"
"AID4124","CID2702"
"AID4735","CID2702"
"AID842","CID2702"
"AID1188","CID2702"
"AID2409","CID2702"
"AID3322","CID2702"
"AID3178","CID2703"
"AID5867","CID2703"
"AID3674","CID2703"
"AID4776","CID2703"
"AID1775","CID2703"
"AID3167","CID2703"
"AID2509","CID2703"
"AID2744","CID2704"
"AID5314","CID2704"
"AID5457","CID2704"
"AID5508","CID2704"
"AID62","CID2704"
"AID1939","CID2704"
"AID2134","CID2704"
"AID5211","CID2704"
"AID2474","CID2704"
"AID1304","CID2704"
"AID3346","CID2704"
"AID117","CID2705"
"AID1889","CID2705"
"AID4705","CID2705"
"AID1148","CID2705"
"AID2033","CID2705"
"AID2759","CID2705"
"AID5553","CID2705"
"AID3207","CID2706"
"AID5281","CID2706"
"AID919","CID2706"
"AID1948","CID2706"
"AID3707","CID2706"
"AID4562","CID2706"
"AID5781","CID2706"
"AID5823","CID2706"
"AID1325","CID2706"
"AID1952","CID2706"
"AID144","CID2706"
"AID203","CID2706"
"AID431","CID2707"
"AID3364","CID2707"
"AID4205","CID2707"
"AID1255","CID2707"
"AID4556","CID2708"
"AID76","CID2708"
"AID1676","CID2708"
"AID3246","CID2708"
"AID5224","CID2708"
"AID1105","CID2709"
"AID2546","CID2709"
"AID4607","CID2709"
"AID2935","CID2710"
"AID5819","CID2710"
"AID786","CID2710"
"AID3578","CID2710"
"AID4836","CID2710"
"AID3088","CID2710"
"AID4058","CID2710"
"AID4337","CID2710"
"AID4558","CID2711"
"AID2402","CID2712"
"AID4541","CID2712"
"AID24","CID2712"
"AID1821","CID2712"
"AID5471","CID2712"
"AID4712","CID2713"
"AID19","CID2713"
"AID1019","CID2713"
"AID2923","CID2713"
"AID53","CID2714"
"AID3714","CID2714"
"AID4608","CID2714"
"AID3722","CID2714"
"AID4194","CID2714"
"AID2159","CID2714"
"AID4977","CID2714"
"AID5362","CID2714"
"AID892","CID2714"
"AID1375","CID2714"
"AID5291","CID2714"
"AID2317","CID2715"
"AID4723","CID2715"
"AID3608","CID2715"
"AID833","CID2715"
"AID889","CID2716"
"AID3060","CID2716"
"AID3472","CID2716"
"AID4259","CID2716"
"AID1996","CID2716"
"AID1357","CID2716"
"AID913","CID2717"
"AID3590","CID2717"
"AID3711","CID2717"
"AID2545","CID2717"
"AID2951","CID2717"
"AID5459","CID2717"
"AID372","CID2717"
"AID393","CID2717"
"AID5544","CID2717"
"AID4492","CID2718"
"AID6","CID2718"
"AID3123","CID2718"
"AID4246","CID2718"
"AID4766","CID2718"
"AID5288","CID2718"
"AID4908","CID2718"
"AID5116","CID2718"
"AID2970","CID2718"
"AID5432","CID2718"
"AID186","CID2719"
"AID1652","CID2719"
"AID1825","CID2719"
"AID4799","CID2719"
"AID1885","CID2719"
"AID5511","CID2719"
"AID2755","CID2719"
"AID706","CID2720"
"AID5040","CID2720"
"AID2887","CID2720"
"AID4173","CID2720"
"AID1301","CID2720"
"AID5384","CID2720"
"AID2630","CID2720"
"AID2986","CID2720"
"AID5549","CID2720"
"AID4946","CID2721"
"AID4227","CID2721"
"AID793","CID2721"
"AID4027","CID2721"
"AID1085","CID2721"
"AID1618","CID2721"
"AID520","CID2722"
"AID4674","CID2722"
"AID5621","CID2722"
"AID146","CID2722"
"AID3140","CID2722"
"AID3927","CID2722"
"AID4067","CID2722"
"AID2092","CID2722"
"AID1255","CID2722"
"AID2862","CID2723"
"AID5336","CID2723"
"AID5412","CID2723"
"AID5431","CID2723"
"AID5619","CID2723"
"AID5907","CID2723"
"AID800","CID2723"
"AID1587","CID2723"
"AID4616","CID2723"
"AID1186","CID2723"
"AID2516","CID2723"
"AID3688","CID2723"
"AID5527","CID2723"
"AID1961","CID2724"
"AID3506","CID2724"
"AID2465","CID2724"
"AID2950","CID2724"
"AID4099","CID2724"
"AID4934","CID2724"
"AID5567","CID2724"
"AID5875","CID2724"
"AID701","CID2724"
"AID1598","CID2724"
"AID2009","CID2724"
"AID579","CID2725"
"AID2529","CID2725"
"AID2548","CID2725"
"AID616","CID2725"
"AID1287","CID2725"
"AID1876","CID2726"
"AID5435","CID2726"
"AID4401","CID2726"
"AID4745","CID2726"
"AID780","CID2726"
"AID1085","CID2727"
"AID2463","CID2727"
"AID964","CID2727"
"AID4919","CID2727"
"AID2898","CID2727"
"AID191","CID2728"
"AID2409","CID2728"
"AID5131","CID2728"
"AID2433","CID2728"
"AID5537","CID2728"
"AID5630","CID2728"
"AID4325","CID2728"
"AID4669","CID2728"
"AID4754","CID2728"
"AID4992","CID2728"
"AID1208","CID2729"
"AID2192","CID2729"
"AID2797","CID2729"
"AID3005","CID2729"
"AID5013","CID2729"
"AID5099","CID2729"
"AID3245","CID2729"
"AID4182","CID2729"
"AID5796","CID2729"
"AID1604","CID2729"
"AID2572","CID2730"
"AID2875","CID2730"
"AID4686","CID2730"
"AID3213","CID2730"
"AID82","CID2730"
"AID2925","CID2730"
"AID3031","CID2730"
"AID1272","CID2731"
"AID2024","CID2731"
"AID5688","CID2731"
"AID1886","CID2731"
"AID5993","CID2731"
"AID928","CID2731"
"AID393","CID2732"
"AID1167","CID2732"
"AID3404","CID2732"
"AID5144","CID2732"
"AID4179","CID2732"
"AID936","CID2732"
"AID3309","CID2732"
"AID601","CID2733"
"AID3870","CID2733"
"AID2273","CID2733"
"AID1163","CID2733"
"AID339","CID2733"
"AID3512","CID2733"
"AID3964","CID2733"
"AID5668","CID2733"
"AID1039","CID2734"
"AID1839","CID2734"
"AID2976","CID2734"
"AID4379","CID2734"
"AID5991","CID2734"
"AID3356","CID2734"
"AID4437","CID2734"
"AID974","CID2734"
"AID4351","CID2735"
"AID335","CID2735"
"AID671","CID2735"
"AID2569","CID2735"
"AID2497","CID2735"
"AID3607","CID2735"
"AID4529","CID2735"
"AID2087","CID2736"
"AID2286","CID2736"
"AID652","CID2736"
"AID1083","CID2736"
"AID3126","CID2736"
"AID4136","CID2736"
"AID4506","CID2736"
"AID4263","CID2736"
"AID5326","CID2736"
"AID1371","CID2737"
"AID1794","CID2737"
"AID1811","CID2737"
"AID868","CID2737"
"AID5429","CID2737"
"AID2017","CID2737"
"AID4190","CID2737"
"AID4334","CID2737"
"AID4920","CID2737"
"AID3526","CID2738"
"AID1460","CID2738"
"AID633","CID2738"
"AID3236","CID2738"
"AID3333","CID2738"
"AID3894","CID2738"
"AID1873","CID2739"
"AID2927","CID2739"
"AID3668","CID2739"
"AID5803","CID2739"
"AID1715","CID2739"
"AID4147","CID2739"
"AID113","CID2739"
"AID2047","CID2739"
"AID2904","CID2739"
"AID1830","CID2740"
"AID4024","CID2740"
"AID2026","CID2740"
"AID2162","CID2740"
"AID4774","CID2740"
"AID5752","CID2740"
"AID3883","CID2740"
"AID4683","CID2740"
"AID5512","CID2740"
"AID181","CID2741"
"AID1419","CID2741"
"AID1555","CID2741"
"AID3266","CID2741"
"AID4582","CID2741"
"AID1450","CID2741"
"AID4642","CID2741"
"AID1606","CID2741"
"AID4383","CID2741"
"AID5538","CID2741"
"AID3955","CID2741"
"AID2117","CID2742"
"AID3347","CID2742"
"AID82","CID2742"
"AID2925","CID2742"
"AID3031","CID2742"
"AID4143","CID2742"
"AID4858","CID2742"
"AID3019","CID2743"
"AID611","CID2743"
"AID3351","CID2743"
"AID4224","CID2743"
"AID5004","CID2743"
"AID5893","CID2743"
"AID1862","CID2743"
"AID3226","CID2743"
"AID4089","CID2743"
"AID4053","CID2744"
"AID3114","CID2744"
"AID3339","CID2744"
"AID4684","CID2744"
"AID295","CID2744"
"AID1560","CID2744"
"AID2127","CID2744"
"AID133","CID2745"
"AID4220","CID2746"
"AID4379","CID2746"
"AID1347","CID2746"
"AID3518","CID2746"
"AID5007","CID2746"
"AID5346","CID2746"
"AID5705","CID2746"
"AID2670","CID2746"
"AID2866","CID2746"
"AID3900","CID2746"
"AID4376","CID2746"
"AID4985","CID2746"
"AID905","CID2747"
"AID2216","CID2747"
"AID817","CID2747"
"AID742","CID2747"
"AID3352","CID2748"
"AID5098","CID2748"
"AID605","CID2748"
"AID1776","CID2748"
"AID3700","CID2748"
"AID4514","CID2748"
"AID1537","CID2748"
"AID3200","CID2748"
"AID4270","CID2748"
"AID5849","CID2748"
"AID5304","CID2749"
"AID5902","CID2749"
"AID1836","CID2749"
"AID2108","CID2749"
"AID4974","CID2749"
"AID1930","CID2749"
"AID2819","CID2749"
"AID4498","CID2749"
"AID3397","CID2750"
"AID3784","CID2750"
"AID540","CID2750"
"AID4063","CID2750"
"AID4909","CID2750"
"AID697","CID2750"
"AID1430","CID2750"
"AID1663","CID2750"
"AID1150","CID2750"
"AID3430","CID2750"
"AID1487","CID2751"
"AID1540","CID2751"
"AID3837","CID2751"
"AID4069","CID2751"
"AID5020","CID2751"
"AID990","CID2751"
"AID4039","CID2751"
"AID1216","CID2751"
"AID4381","CID2752"
"AID1246","CID2752"
"AID4320","CID2752"
"AID3214","CID2752"
"AID5463","CID2752"
"AID3586","CID2753"
"AID852","CID2753"
"AID1365","CID2753"
"AID1930","CID2753"
"AID2819","CID2753"
"AID4498","CID2753"
"AID1745","CID2753"
"AID2219","CID2753"
"AID2594","CID2753"
"AID3191","CID2753"
"AID720","CID2754"
"AID896","CID2754"
"AID1794","CID2754"
"AID3013","CID2754"
"AID4429","CID2754"
"AID609","CID2754"
"AID1090","CID2754"
"AID1726","CID2754"
"AID5836","CID2754"
"AID5035","CID2754"
"AID4711","CID2754"
"AID1235","CID2755"
"AID4933","CID2755"
"AID412","CID2755"
"AID2473","CID2755"
"AID4208","CID2755"
"AID5066","CID2755"
"AID2522","CID2756"
"AID5142","CID2756"
"AID2528","CID2756"
"AID4974","CID2756"
"AID1677","CID2756"
"AID4199","CID2756"
"AID2577","CID2757"
"AID4614","CID2757"
"AID2326","CID2757"
"AID2743","CID2757"
"AID3717","CID2757"
"AID2671","CID2757"
"AID3759","CID2757"
"AID5386","CID2758"
"AID115","CID2758"
"AID2405","CID2758"
"AID3831","CID2758"
"AID691","CID2758"
"AID3484","CID2758"
"AID4763","CID2758"
"AID5151","CID2758"
"AID5003","CID2758"
"AID4364","CID2759"
"AID4880","CID2759"
"AID2476","CID2759"
"AID3401","CID2759"
"AID4310","CID2759"
"AID4692","CID2759"
"AID1288","CID2760"
"AID2838","CID2760"
"AID3009","CID2760"
"AID474","CID2760"
"AID2078","CID2760"
"AID3642","CID2760"
"AID3925","CID2760"
"AID2760","CID2761"
"AID1768","CID2762"
"AID3255","CID2762"
"AID788","CID2762"
"AID1611","CID2762"
"AID3383","CID2762"
"AID5210","CID2762"
"AID5242","CID2762"
"AID892","CID2762"
"AID1375","CID2762"
"AID5291","CID2762"
"AID1917","CID2763"
"AID564","CID2763"
"AID4383","CID2763"
"AID4883","CID2763"
"AID2042","CID2763"
"AID2208","CID2763"
"AID1256","CID2763"
"AID3763","CID2763"
"AID5422","CID2763"
"AID5384","CID2764"
"AID5597","CID2764"
"AID3926","CID2764"
"AID1757","CID2764"
"AID2169","CID2764"
"AID70","CID2764"
"AID536","CID2765"
"AID2014","CID2765"
"AID845","CID2765"
"AID4631","CID2765"
"AID1895","CID2765"
"AID4218","CID2765"
"AID4512","CID2765"
"AID25","CID2766"
"AID2791","CID2766"
"AID4549","CID2766"
"AID4762","CID2766"
"AID4782","CID2766"
"AID436","CID2766"
"AID2335","CID2766"
"AID2840","CID2766"
"AID3695","CID2766"
"AID2601","CID2766"
"AID5439","CID2766"
"AID2138","CID2767"
"AID2738","CID2767"
"AID4721","CID2767"
"AID4282","CID2767"
"AID1292","CID2767"
"AID1442","CID2767"
"AID3182","CID2767"
"AID3438","CID2767"
"AID4915","CID2767"
"AID1086","CID2768"
"AID3243","CID2768"
"AID1892","CID2768"
"AID3663","CID2768"
"AID2815","CID2768"
"AID5973","CID2768"
"AID2172","CID2769"
"AID424","CID2769"
"AID5499","CID2769"
"AID348","CID2769"
"AID1853","CID2769"
"AID3865","CID2769"
"AID4356","CID2769"
"AID3095","CID2770"
"AID4733","CID2770"
"AID3787","CID2770"
"AID878","CID2771"
"AID1071","CID2771"
"AID3234","CID2771"
"AID5079","CID2771"
"AID5115","CID2771"
"AID4229","CID2771"
"AID5101","CID2771"
"AID4010","CID2771"
"AID5377","CID2771"
"AID261","CID2771"
"AID4950","CID2771"
"AID5370","CID2771"
"AID5610","CID2771"
"AID731","CID2772"
"AID4050","CID2772"
"AID4354","CID2772"
"AID849","CID2772"
"AID2609","CID2772"
"AID4252","CID2772"
"AID3270","CID2772"
"AID4","CID2772"
"AID2056","CID2772"
"AID3645","CID2772"
"AID5049","CID2772"
"AID1771","CID2773"
"AID4918","CID2773"
"AID5303","CID2773"
"AID3021","CID2773"
"AID4636","CID2773"
"AID99","CID2774"
"AID1206","CID2774"
"AID4463","CID2774"
"AID5231","CID2774"
"AID2815","CID2774"
"AID5973","CID2774"
"AID5278","CID2774"
"AID1966","CID2775"
"AID4493","CID2775"
"AID374","CID2775"
"AID572","CID2775"
"AID3823","CID2775"
"AID5912","CID2775"
"AID26","CID2775"
"AID1369","CID2775"
"AID5749","CID2775"
"AID2967","CID2776"
"AID281","CID2776"
"AID1535","CID2776"
"AID5541","CID2776"
"AID2449","CID2776"
"AID3305","CID2776"
"AID117","CID2777"
"AID1889","CID2777"
"AID4705","CID2777"
"AID1124","CID2777"
"AID4540","CID2777"
"AID629","CID2777"
"AID1211","CID2777"
"AID1331","CID2777"
"AID1972","CID2777"
"AID3326","CID2777"
"AID4409","CID2777"
"AID93","CID2778"
"AID2571","CID2778"
"AID2619","CID2778"
"AID4400","CID2778"
"AID5861","CID2778"
"AID1821","CID2778"
"AID4995","CID2778"
"AID5448","CID2778"
"AID5498","CID2778"
"AID1781","CID2779"
"AID5890","CID2779"
"AID1033","CID2779"
"AID4161","CID2779"
"AID4655","CID2779"
"AID5308","CID2779"
"AID5907","CID2779"
"AID952","CID2779"
"AID127","CID2780"
"AID2074","CID2780"
"AID2088","CID2780"
"AID962","CID2780"
"AID1043","CID2780"
"AID4863","CID2780"
"AID4209","CID2780"
"AID2632","CID2781"
"AID3647","CID2781"
"AID4090","CID2781"
"AID2248","CID2781"
"AID4052","CID2781"
"AID5246","CID2781"
"AID1704","CID2781"
"AID3451","CID2782"
"AID3018","CID2782"
"AID2961","CID2782"
"AID4191","CID2782"
"AID9","CID2783"
"AID3004","CID2783"
"AID5133","CID2783"
"AID810","CID2783"
"AID1933","CID2783"
"AID2138","CID2783"
"AID5968","CID2783"
"AID5928","CID2783"
"AID554","CID2784"
"AID887","CID2784"
"AID4864","CID2784"
"AID1068","CID2784"
"AID2404","CID2784"
"AID643","CID2784"
"AID2387","CID2784"
"AID2480","CID2784"
"AID5680","CID2784"
"AID5774","CID2784"
"AID310","CID2784"
"AID3789","CID2784"
"AID5100","CID2784"
"AID585","CID2785"
"AID2343","CID2785"
"AID3954","CID2785"
"AID4968","CID2785"
"AID5113","CID2785"
"AID4640","CID2785"
"AID303","CID2786"
"AID2773","CID2786"
"AID585","CID2786"
"AID1785","CID2786"
"AID2718","CID2786"
"AID3142","CID2786"
"AID4040","CID2786"
"AID2073","CID2786"
"AID3611","CID2787"
"AID2898","CID2787"
"AID1585","CID2787"
"AID3744","CID2787"
"AID5316","CID2788"
"AID574","CID2788"
"AID634","CID2788"
"AID3467","CID2788"
"AID4210","CID2788"
"AID5559","CID2788"
"AID1928","CID2788"
"AID2137","CID2788"
"AID3097","CID2788"
"AID5731","CID2788"
"AID1961","CID2789"
"AID3506","CID2789"
"AID2964","CID2789"
"AID3519","CID2789"
"AID4320","CID2789"
"AID2103","CID2790"
"AID719","CID2790"
"AID4862","CID2790"
"AID5278","CID2790"
"AID5951","CID2790"
"AID2783","CID2790"
"AID4909","CID2790"
"AID4928","CID2790"
"AID1100","CID2790"
"AID3157","CID2790"
"AID2329","CID2791"
"AID3554","CID2791"
"AID4308","CID2791"
"AID4535","CID2791"
"AID5846","CID2791"
"AID5997","CID2791"
"AID1830","CID2791"
"AID4024","CID2791"
"AID83","CID2791"
"AID116","CID2791"
"AID4481","CID2791"
"AID5519","CID2791"
"AID2994","CID2792"
"AID3166","CID2792"
"AID2191","CID2792"
"AID2322","CID2792"
"AID3856","CID2792"
"AID776","CID2792"
"AID4427","CID2792"
"AID2138","CID2793"
"AID5663","CID2793"
"AID3619","CID2793"
"AID592","CID2793"
"AID2274","CID2793"
"AID2436","CID2793"
"AID5526","CID2793"
"AID4153","CID2794"
"AID656","CID2794"
"AID870","CID2794"
"AID3396","CID2794"
"AID3882","CID2794"
"AID783","CID2794"
"AID2924","CID2794"
"AID3116","CID2794"
"AID4933","CID2794"
"AID5670","CID2794"
"AID78","CID2795"
"AID886","CID2795"
"AID3930","CID2795"
"AID4885","CID2795"
"AID1932","CID2795"
"AID2261","CID2795"
"AID4630","CID2795"
"AID5865","CID2795"
"AID3045","CID2795"
"AID49","CID2796"
"AID109","CID2796"
"AID2246","CID2796"
"AID3035","CID2796"
"AID2794","CID2796"
"AID4183","CID2796"
"AID4442","CID2796"
"AID5978","CID2796"
"AID981","CID2797"
"AID2422","CID2797"
"AID3211","CID2797"
"AID937","CID2797"
"AID2164","CID2797"
"AID4543","CID2797"
"AID4895","CID2797"
"AID291","CID2797"
"AID1334","CID2797"
"AID3133","CID2797"
"AID3307","CID2797"
"AID4532","CID2797"
"AID4932","CID2797"
"AID2111","CID2798"
"AID4081","CID2798"
"AID4459","CID2798"
"AID6","CID2798"
"AID5068","CID2798"
"AID5434","CID2798"
"AID625","CID2798"
"AID1385","CID2798"
"AID5473","CID2798"
"AID3673","CID2799"
"AID342","CID2799"
"AID2984","CID2799"
"AID512","CID2799"
"AID2615","CID2799"
"AID2559","CID2799"
"AID3619","CID2799"
"AID3871","CID2799"
"AID3876","CID2799"
"AID968","CID2800"
"AID2727","CID2800"
"AID2581","CID2800"
"AID4093","CID2800"
"AID2447","CID2801"
"AID4378","CID2801"
"AID331","CID2801"
"AID2318","CID2801"
"AID3554","CID2801"
"AID4404","CID2801"
"AID3487","CID2801"
"AID4903","CID2801"
"AID267","CID2801"
"AID3745","CID2801"
"AID5523","CID2801"
"AID5987","CID2802"
"AID4217","CID2802"
"AID5188","CID2802"
"AID5292","CID2802"
"AID501","CID2802"
"AID710","CID2802"
"AID1091","CID2802"
"AID5204","CID2802"
"AID1245","CID2802"
"AID1736","CID2802"
"AID3988","CID2803"
"AID2792","CID2803"
"AID38","CID2803"
"AID1515","CID2803"
"AID2954","CID2803"
"AID3138","CID2803"
"AID5648","CID2803"
"AID2672","CID2803"
"AID4507","CID2803"
"AID5452","CID2803"
"AID502","CID2804"
"AID4538","CID2804"
"AID3819","CID2805"
"AID5578","CID2805"
"AID2760","CID2805"
"AID121","CID2805"
"AID135","CID2805"
"AID173","CID2805"
"AID3550","CID2805"
"AID4201","CID2805"
"AID4756","CID2805"
"AID3871","CID2806"
"AID5234","CID2806"
"AID1969","CID2806"
"AID4270","CID2806"
"AID3991","CID2806"
"AID5481","CID2807"
"AID105","CID2807"
"AID2441","CID2807"
"AID2289","CID2808"
"AID3210","CID2808"
"AID4743","CID2808"
"AID5437","CID2808"
"AID5682","CID2808"
"AID124","CID2808"
"AID1120","CID2809"
"AID3982","CID2809"
"AID5895","CID2809"
"AID3391","CID2809"
"AID3858","CID2809"
"AID4389","CID2809"
"AID4466","CID2809"
"AID779","CID2809"
"AID1851","CID2809"
"AID3093","CID2809"
"AID2055","CID2810"
"AID2378","CID2810"
"AID646","CID2810"
"AID2458","CID2810"
"AID399","CID2810"
"AID732","CID2810"
"AID5995","CID2810"
"AID3686","CID2810"
"AID5788","CID2810"
"AID5649","CID2811"
"AID5846","CID2811"
"AID4624","CID2811"
"AID5264","CID2811"
"AID1847","CID2811"
"AID77","CID2811"
"AID2921","CID2811"
"AID826","CID2812"
"AID5126","CID2812"
"AID3398","CID2813"
"AID4872","CID2813"
"AID2796","CID2813"
"AID3248","CID2813"
"AID1347","CID2813"
"AID3518","CID2813"
"AID5007","CID2813"
"AID5346","CID2813"
"AID5705","CID2813"
"AID3599","CID2813"
"AID5450","CID2813"
"AID508","CID2814"
"AID5365","CID2814"
"AID196","CID2814"
"AID416","CID2814"
"AID2189","CID2814"
"AID5486","CID2814"
"AID5885","CID2814"
"AID501","CID2814"
"AID710","CID2814"
"AID1091","CID2814"
"AID5204","CID2814"
"AID1961","CID2815"
"AID249","CID2815"
"AID2940","CID2815"
"AID2823","CID2815"
"AID3704","CID2815"
"AID3901","CID2815"
"AID5556","CID2815"
"AID4852","CID2816"
"AID4357","CID2816"
"AID5561","CID2816"
"AID940","CID2816"
"AID3656","CID2816"
"AID4722","CID2816"
"AID5779","CID2816"
"AID5967","CID2816"
"AID4901","CID2817"
"AID3965","CID2817"
"AID2624","CID2817"
"AID264","CID2818"
"AID2712","CID2818"
"AID5990","CID2818"
"AID1797","CID2818"
"AID4158","CID2818"
"AID5947","CID2818"
"AID128","CID2819"
"AID170","CID2819"
"AID484","CID2819"
"AID2726","CID2819"
"AID5107","CID2819"
"AID5462","CID2819"
"AID261","CID2819"
"AID4950","CID2819"
"AID5370","CID2819"
"AID5610","CID2819"
"AID1276","CID2820"
"AID3589","CID2820"
"AID2066","CID2820"
"AID3426","CID2820"
"AID4105","CID2820"
"AID5290","CID2820"
"AID5591","CID2820"
"AID987","CID2820"
"AID2867","CID2820"
"AID1745","CID2820"
"AID2219","CID2820"
"AID2594","CID2820"
"AID3191","CID2820"
"AID218","CID2821"
"AID917","CID2821"
"AID2536","CID2821"
"AID2820","CID2821"
"AID5860","CID2821"
"AID4484","CID2821"
"AID4087","CID2821"
"AID4468","CID2821"
"AID4811","CID2821"
"AID1231","CID2821"
"AID2110","CID2821"
"AID2259","CID2821"
"AID4793","CID2821"
"AID3904","CID2822"
"AID5844","CID2822"
"AID5337","CID2822"
"AID2201","CID2822"
"AID3755","CID2822"
"AID1978","CID2823"
"AID3823","CID2823"
"AID4744","CID2823"
"AID2050","CID2823"
"AID3061","CID2823"
"AID3623","CID2823"
"AID1587","CID2823"
"AID1606","CID2823"
"AID5077","CID2823"
"AID1418","CID2824"
"AID1759","CID2824"
"AID2695","CID2824"
"AID4371","CID2824"
"AID4707","CID2824"
"AID3285","CID2824"
"AID2375","CID2824"
"AID1066","CID2824"
"AID3083","CID2824"
"AID1532","CID2825"
"AID2352","CID2825"
"AID2433","CID2825"
"AID5537","CID2825"
"AID5630","CID2825"
"AID1224","CID2825"
"AID1140","CID2826"
"AID1441","CID2826"
"AID3070","CID2826"
"AID3604","CID2826"
"AID5413","CID2826"
"AID3904","CID2826"
"AID5844","CID2826"
"AID2943","CID2826"
"AID289","CID2826"
"AID314","CID2827"
"AID699","CID2827"
"AID2535","CID2827"
"AID4610","CID2827"
"AID5775","CID2827"
"AID2808","CID2827"
"AID4509","CID2827"
"AID2992","CID2827"
"AID2074","CID2827"
"AID929","CID2828"
"AID3574","CID2828"
"AID3769","CID2828"
"AID4180","CID2828"
"AID5011","CID2828"
"AID5085","CID2828"
"AID213","CID2828"
"AID2578","CID2828"
"AID3228","CID2828"
"AID2586","CID2828"
"AID3992","CID2828"
"AID2433","CID2828"
"AID5537","CID2828"
"AID5630","CID2828"
"AID5441","CID2829"
"AID146","CID2829"
"AID322","CID2829"
"AID1644","CID2829"
"AID1780","CID2829"
"AID224","CID2830"
"AID1631","CID2830"
"AID2297","CID2830"
"AID5184","CID2830"
"AID5270","CID2830"
"AID955","CID2830"
"AID2548","CID2830"
"AID2934","CID2830"
"AID1220","CID2831"
"AID1376","CID2831"
"AID4523","CID2831"
"AID544","CID2831"
"AID4715","CID2831"
"AID2384","CID2831"
"AID2482","CID2831"
"AID5155","CID2831"
"AID2600","CID2832"
"AID3767","CID2832"
"AID3792","CID2832"
"AID4000","CID2832"
"AID350","CID2832"
"AID3520","CID2832"
"AID5736","CID2832"
"AID2567","CID2832"
"AID2817","CID2832"
"AID3627","CID2832"
"AID3598","CID2833"
"AID5720","CID2833"
"AID3464","CID2833"
"AID4951","CID2833"
"AID106","CID2833"
"AID4626","CID2833"
"AID5732","CID2833"
"AID714","CID2833"
"AID3411","CID2834"
"AID5692","CID2834"
"AID5986","CID2834"
"AID2976","CID2834"
"AID872","CID2834"
"AID2217","CID2834"
"AID429","CID2834"
"AID770","CID2834"
"AID2478","CID2834"
"AID4110","CID2834"
"AID1446","CID2835"
"AID1887","CID2835"
"AID3518","CID2835"
"AID3826","CID2835"
"AID4301","CID2835"
"AID1886","CID2835"
"AID5993","CID2835"
"AID1549","CID2836"
"AID1968","CID2836"
"AID3621","CID2836"
"AID1223","CID2836"
"AID1754","CID2836"
