"BID","DID"
"BID697","DID898"
"BID794","DID898"
"BID936","DID898"
"BID1878","DID969"
"BID2195","DID969"
"BID2759","DID969"
"BID697","DID969"
"BID794","DID969"
"BID936","DID969"
"BID2834","DID203"
"BID2866","DID203"
"BID2834","DID242"
"BID2866","DID242"
"BID2834","DID409"
"BID2866","DID409"
"BID2834","DID415"
"BID2866","DID415"
"BID2834","DID424"
"BID2866","DID424"
"BID2834","DID60"
"BID2866","DID60"
"BID2834","DID710"
"BID2866","DID710"
"BID2834","DID765"
"BID2866","DID765"
"BID1131","DID1323"
"BID1368","DID1323"
"BID1571","DID1323"
"BID1665","DID1323"
"BID1809","DID1323"
"BID230","DID1323"
"BID2778","DID1323"
"BID46","DID1323"
"BID1131","DID1407"
"BID1368","DID1407"
"BID1571","DID1407"
"BID1665","DID1407"
"BID1809","DID1407"
"BID230","DID1407"
"BID2778","DID1407"
"BID46","DID1407"
"BID1131","DID406"
"BID1368","DID406"
"BID1571","DID406"
"BID1665","DID406"
"BID1809","DID406"
"BID230","DID406"
"BID2778","DID406"
"BID46","DID406"
"BID1131","DID753"
"BID1368","DID753"
"BID1571","DID753"
"BID1665","DID753"
"BID1809","DID753"
"BID230","DID753"
"BID2778","DID753"
"BID46","DID753"
"BID1131","DID759"
"BID1368","DID759"
"BID1571","DID759"
"BID1665","DID759"
"BID1809","DID759"
"BID230","DID759"
"BID2778","DID759"
"BID46","DID759"
"BID1131","DID825"
"BID1368","DID825"
"BID1571","DID825"
"BID1665","DID825"
"BID1809","DID825"
"BID230","DID825"
"BID2778","DID825"
"BID46","DID825"
"BID1131","DID832"
"BID1368","DID832"
"BID1571","DID832"
"BID1665","DID832"
"BID1809","DID832"
"BID230","DID832"
"BID2778","DID832"
"BID46","DID832"
"BID1131","DID960"
"BID1368","DID960"
"BID1571","DID960"
"BID1665","DID960"
"BID1809","DID960"
"BID230","DID960"
"BID2778","DID960"
"BID46","DID960"
"BID2779","DID1088"
"BID2838","DID1088"
"BID2779","DID1261"
"BID2838","DID1261"
"BID2779","DID1447"
"BID2838","DID1447"
"BID2779","DID185"
"BID2838","DID185"
"BID2779","DID525"
"BID2838","DID525"
"BID2779","DID721"
"BID2838","DID721"
"BID2779","DID811"
"BID2838","DID811"
"BID2779","DID90"
"BID2838","DID90"
"BID1029","DID111"
"BID1078","DID111"
"BID1771","DID111"
"BID2730","DID111"
"BID2733","DID111"
"BID2937","DID111"
"BID386","DID111"
"BID778","DID111"
"BID1029","DID152"
"BID1078","DID152"
"BID1771","DID152"
"BID2730","DID152"
"BID2733","DID152"
"BID2937","DID152"
"BID386","DID152"
"BID778","DID152"
"BID1029","DID491"
"BID1078","DID491"
"BID1771","DID491"
"BID2730","DID491"
"BID2733","DID491"
"BID2937","DID491"
"BID386","DID491"
"BID778","DID491"
"BID1029","DID569"
"BID1078","DID569"
"BID1771","DID569"
"BID2730","DID569"
"BID2733","DID569"
"BID2937","DID569"
"BID386","DID569"
"BID778","DID569"
"BID1029","DID579"
"BID1078","DID579"
"BID1771","DID579"
"BID2730","DID579"
"BID2733","DID579"
"BID2937","DID579"
"BID386","DID579"
"BID778","DID579"
"BID1029","DID617"
"BID1078","DID617"
"BID1771","DID617"
"BID2730","DID617"
"BID2733","DID617"
"BID2937","DID617"
"BID386","DID617"
"BID778","DID617"
"BID1029","DID869"
"BID1078","DID869"
"BID1771","DID869"
"BID2730","DID869"
"BID2733","DID869"
"BID2937","DID869"
"BID386","DID869"
"BID778","DID869"
"BID102","DID1010"
"BID1138","DID1010"
"BID1285","DID1010"
"BID1607","DID1010"
"BID1798","DID1010"
"BID594","DID1010"
"BID838","DID1010"
"BID102","DID1175"
"BID1138","DID1175"
"BID1285","DID1175"
"BID1607","DID1175"
"BID1798","DID1175"
"BID594","DID1175"
"BID838","DID1175"
"BID102","DID1314"
"BID1138","DID1314"
"BID1285","DID1314"
"BID1607","DID1314"
"BID1798","DID1314"
"BID594","DID1314"
"BID838","DID1314"
"BID102","DID1383"
"BID1138","DID1383"
"BID1285","DID1383"
"BID1607","DID1383"
"BID1798","DID1383"
"BID594","DID1383"
"BID838","DID1383"
"BID102","DID177"
"BID1138","DID177"
"BID1285","DID177"
"BID1607","DID177"
"BID1798","DID177"
"BID594","DID177"
"BID838","DID177"
"BID102","DID201"
"BID1138","DID201"
"BID1285","DID201"
"BID1607","DID201"
"BID1798","DID201"
"BID594","DID201"
"BID838","DID201"
"BID102","DID247"
"BID1138","DID247"
"BID1285","DID247"
"BID1607","DID247"
"BID1798","DID247"
"BID594","DID247"
"BID838","DID247"
"BID102","DID56"
"BID1138","DID56"
"BID1285","DID56"
"BID1607","DID56"
"BID1798","DID56"
"BID594","DID56"
"BID838","DID56"
"BID102","DID715"
"BID1138","DID715"
"BID1285","DID715"
"BID1607","DID715"
"BID1798","DID715"
"BID594","DID715"
"BID838","DID715"
"BID102","DID997"
"BID1138","DID997"
"BID1285","DID997"
"BID1607","DID997"
"BID1798","DID997"
"BID594","DID997"
"BID838","DID997"
"BID174","DID1115"
"BID2070","DID1115"
"BID2104","DID1115"
"BID2139","DID1115"
"BID2197","DID1115"
"BID2351","DID1115"
"BID2797","DID1115"
"BID2941","DID1115"
"BID949","DID1115"
"BID174","DID1399"
"BID2070","DID1399"
"BID2104","DID1399"
"BID2139","DID1399"
"BID2197","DID1399"
"BID2351","DID1399"
"BID2797","DID1399"
"BID2941","DID1399"
"BID949","DID1399"
"BID174","DID1484"
"BID2070","DID1484"
"BID2104","DID1484"
"BID2139","DID1484"
"BID2197","DID1484"
"BID2351","DID1484"
"BID2797","DID1484"
"BID2941","DID1484"
"BID949","DID1484"
"BID174","DID195"
"BID2070","DID195"
"BID2104","DID195"
"BID2139","DID195"
"BID2197","DID195"
"BID2351","DID195"
"BID2797","DID195"
"BID2941","DID195"
"BID949","DID195"
"BID174","DID465"
"BID2070","DID465"
"BID2104","DID465"
"BID2139","DID465"
"BID2197","DID465"
"BID2351","DID465"
"BID2797","DID465"
"BID2941","DID465"
"BID949","DID465"
"BID174","DID581"
"BID2070","DID581"
"BID2104","DID581"
"BID2139","DID581"
"BID2197","DID581"
"BID2351","DID581"
"BID2797","DID581"
"BID2941","DID581"
"BID949","DID581"
"BID174","DID909"
"BID2070","DID909"
"BID2104","DID909"
"BID2139","DID909"
"BID2197","DID909"
"BID2351","DID909"
"BID2797","DID909"
"BID2941","DID909"
"BID949","DID909"
"BID174","DID953"
"BID2070","DID953"
"BID2104","DID953"
"BID2139","DID953"
"BID2197","DID953"
"BID2351","DID953"
"BID2797","DID953"
"BID2941","DID953"
"BID949","DID953"
"BID1582","DID1034"
"BID1582","DID1182"
"BID1582","DID1192"
"BID1582","DID129"
"BID1582","DID1408"
"BID1582","DID1414"
"BID1582","DID322"
"BID1582","DID376"
"BID1582","DID911"
"BID141","DID1244"
"BID1595","DID1244"
"BID2230","DID1244"
"BID2950","DID1244"
"BID141","DID199"
"BID1595","DID199"
"BID2230","DID199"
"BID2950","DID199"
"BID141","DID291"
"BID1595","DID291"
"BID2230","DID291"
"BID2950","DID291"
"BID141","DID33"
"BID1595","DID33"
"BID2230","DID33"
"BID2950","DID33"
"BID141","DID672"
"BID1595","DID672"
"BID2230","DID672"
"BID2950","DID672"
"BID141","DID879"
"BID1595","DID879"
"BID2230","DID879"
"BID2950","DID879"
"BID141","DID904"
"BID1595","DID904"
"BID2230","DID904"
"BID2950","DID904"
"BID1293","DID1071"
"BID1785","DID1071"
"BID2792","DID1071"
"BID670","DID1071"
"BID1293","DID118"
"BID1785","DID118"
"BID2792","DID118"
"BID670","DID118"
"BID1293","DID1369"
"BID1785","DID1369"
"BID2792","DID1369"
"BID670","DID1369"
"BID1293","DID1433"
"BID1785","DID1433"
"BID2792","DID1433"
"BID670","DID1433"
"BID1293","DID25"
"BID1785","DID25"
"BID2792","DID25"
"BID670","DID25"
"BID1293","DID558"
"BID1785","DID558"
"BID2792","DID558"
"BID670","DID558"
"BID1293","DID56"
"BID1785","DID56"
"BID2792","DID56"
"BID670","DID56"
"BID1293","DID564"
"BID1785","DID564"
"BID2792","DID564"
"BID670","DID564"
"BID1293","DID59"
"BID1785","DID59"
"BID2792","DID59"
"BID670","DID59"
"BID1186","DID101"
"BID1487","DID101"
"BID1535","DID101"
"BID1898","DID101"
"BID429","DID101"
"BID1186","DID1253"
"BID1487","DID1253"
"BID1535","DID1253"
"BID1898","DID1253"
"BID429","DID1253"
"BID1186","DID1273"
"BID1487","DID1273"
"BID1535","DID1273"
"BID1898","DID1273"
"BID429","DID1273"
"BID1186","DID1488"
"BID1487","DID1488"
"BID1535","DID1488"
"BID1898","DID1488"
"BID429","DID1488"
"BID1186","DID31"
"BID1487","DID31"
"BID1535","DID31"
"BID1898","DID31"
"BID429","DID31"
"BID1186","DID377"
"BID1487","DID377"
"BID1535","DID377"
"BID1898","DID377"
"BID429","DID377"
"BID1186","DID486"
"BID1487","DID486"
"BID1535","DID486"
"BID1898","DID486"
"BID429","DID486"
"BID1186","DID7"
"BID1487","DID7"
"BID1535","DID7"
"BID1898","DID7"
"BID429","DID7"
"BID1186","DID959"
"BID1487","DID959"
"BID1535","DID959"
"BID1898","DID959"
"BID429","DID959"
"BID1854","DID134"
"BID955","DID134"
"BID2625","DID1112"
"BID2992","DID1112"
"BID815","DID1112"
"BID2625","DID1246"
"BID2992","DID1246"
"BID815","DID1246"
"BID2625","DID1308"
"BID2992","DID1308"
"BID815","DID1308"
"BID2625","DID1354"
"BID2992","DID1354"
"BID815","DID1354"
"BID2625","DID188"
"BID2992","DID188"
"BID815","DID188"
"BID2625","DID352"
"BID2992","DID352"
"BID815","DID352"
"BID2625","DID437"
"BID2992","DID437"
"BID815","DID437"
"BID2625","DID447"
"BID2992","DID447"
"BID815","DID447"
"BID2625","DID913"
"BID2992","DID913"
"BID815","DID913"
"BID2625","DID942"
"BID2992","DID942"
"BID815","DID942"
"BID1478","DID847"
"BID2129","DID847"
"BID2459","DID847"
"BID2890","DID847"
"BID300","DID847"
"BID821","DID847"
"BID864","DID847"
"BID1874","DID1475"
"BID200","DID1475"
"BID2460","DID1475"
"BID2516","DID1475"
"BID604","DID1475"
"BID621","DID1475"
"BID1415","DID1342"
"BID1472","DID1342"
"BID1907","DID1342"
"BID2057","DID1342"
"BID2075","DID1342"
"BID2590","DID1342"
"BID2819","DID1342"
"BID544","DID1342"
"BID803","DID1342"
"BID1415","DID748"
"BID1472","DID748"
"BID1907","DID748"
"BID2057","DID748"
"BID2075","DID748"
"BID2590","DID748"
"BID2819","DID748"
"BID544","DID748"
"BID803","DID748"
"BID1054","DID135"
"BID1199","DID135"
"BID124","DID135"
"BID182","DID135"
"BID208","DID135"
"BID2087","DID135"
"BID2108","DID135"
"BID2284","DID135"
"BID391","DID135"
"BID1054","DID1431"
"BID1199","DID1431"
"BID124","DID1431"
"BID182","DID1431"
"BID208","DID1431"
"BID2087","DID1431"
"BID2108","DID1431"
"BID2284","DID1431"
"BID391","DID1431"
"BID1054","DID24"
"BID1199","DID24"
"BID124","DID24"
"BID182","DID24"
"BID208","DID24"
"BID2087","DID24"
"BID2108","DID24"
"BID2284","DID24"
"BID391","DID24"
"BID1054","DID315"
"BID1199","DID315"
"BID124","DID315"
"BID182","DID315"
"BID208","DID315"
"BID2087","DID315"
"BID2108","DID315"
"BID2284","DID315"
"BID391","DID315"
"BID1054","DID4"
"BID1199","DID4"
"BID124","DID4"
"BID182","DID4"
"BID208","DID4"
"BID2087","DID4"
"BID2108","DID4"
"BID2284","DID4"
"BID391","DID4"
"BID1054","DID625"
"BID1199","DID625"
"BID124","DID625"
"BID182","DID625"
"BID208","DID625"
"BID2087","DID625"
"BID2108","DID625"
"BID2284","DID625"
"BID391","DID625"
"BID1054","DID804"
"BID1199","DID804"
"BID124","DID804"
"BID182","DID804"
"BID208","DID804"
"BID2087","DID804"
"BID2108","DID804"
"BID2284","DID804"
"BID391","DID804"
"BID1054","DID963"
"BID1199","DID963"
"BID124","DID963"
"BID182","DID963"
"BID208","DID963"
"BID2087","DID963"
"BID2108","DID963"
"BID2284","DID963"
"BID391","DID963"
"BID1409","DID790"
"BID1587","DID790"
"BID1758","DID790"
"BID2723","DID790"
"BID1409","DID950"
"BID1587","DID950"
"BID1758","DID950"
"BID2723","DID950"
"BID188","DID1312"
"BID2017","DID1312"
"BID2032","DID1312"
"BID211","DID1312"
"BID810","DID1312"
"BID188","DID253"
"BID2017","DID253"
"BID2032","DID253"
"BID211","DID253"
"BID810","DID253"
"BID188","DID297"
"BID2017","DID297"
"BID2032","DID297"
"BID211","DID297"
"BID810","DID297"
"BID188","DID386"
"BID2017","DID386"
"BID2032","DID386"
"BID211","DID386"
"BID810","DID386"
"BID188","DID388"
"BID2017","DID388"
"BID2032","DID388"
"BID211","DID388"
"BID810","DID388"
"BID188","DID409"
"BID2017","DID409"
"BID2032","DID409"
"BID211","DID409"
"BID810","DID409"
"BID188","DID576"
"BID2017","DID576"
"BID2032","DID576"
"BID211","DID576"
"BID810","DID576"
"BID188","DID751"
"BID2017","DID751"
"BID2032","DID751"
"BID211","DID751"
"BID810","DID751"
"BID188","DID765"
"BID2017","DID765"
"BID2032","DID765"
"BID211","DID765"
"BID810","DID765"
"BID188","DID988"
"BID2017","DID988"
"BID2032","DID988"
"BID211","DID988"
"BID810","DID988"
"BID1052","DID52"
"BID844","DID52"
"BID1255","DID137"
"BID1317","DID137"
"BID1368","DID137"
"BID14","DID137"
"BID1605","DID137"
"BID1759","DID137"
"BID793","DID137"
"BID1255","DID1477"
"BID1317","DID1477"
"BID1368","DID1477"
"BID14","DID1477"
"BID1605","DID1477"
"BID1759","DID1477"
"BID793","DID1477"
"BID1255","DID23"
"BID1317","DID23"
"BID1368","DID23"
"BID14","DID23"
"BID1605","DID23"
"BID1759","DID23"
"BID793","DID23"
"BID1255","DID422"
"BID1317","DID422"
"BID1368","DID422"
"BID14","DID422"
"BID1605","DID422"
"BID1759","DID422"
"BID793","DID422"
"BID1255","DID428"
"BID1317","DID428"
"BID1368","DID428"
"BID14","DID428"
"BID1605","DID428"
"BID1759","DID428"
"BID793","DID428"
"BID1255","DID637"
"BID1317","DID637"
"BID1368","DID637"
"BID14","DID637"
"BID1605","DID637"
"BID1759","DID637"
"BID793","DID637"
"BID1255","DID642"
"BID1317","DID642"
"BID1368","DID642"
"BID14","DID642"
"BID1605","DID642"
"BID1759","DID642"
"BID793","DID642"
"BID1255","DID738"
"BID1317","DID738"
"BID1368","DID738"
"BID14","DID738"
"BID1605","DID738"
"BID1759","DID738"
"BID793","DID738"
"BID372","DID274"
"BID372","DID907"
"BID372","DID977"
"BID871","DID1024"
"BID871","DID1238"
"BID871","DID1329"
"BID871","DID1349"
"BID871","DID1402"
"BID871","DID1466"
"BID871","DID705"
"BID871","DID892"
"BID1303","DID326"
"BID1980","DID326"
"BID2864","DID326"
"BID766","DID326"
"BID976","DID326"
"BID1303","DID50"
"BID1980","DID50"
"BID2864","DID50"
"BID766","DID50"
"BID976","DID50"
"BID1303","DID68"
"BID1980","DID68"
"BID2864","DID68"
"BID766","DID68"
"BID976","DID68"
"BID1010","DID372"
"BID12","DID372"
"BID1726","DID372"
"BID1849","DID372"
"BID2120","DID372"
"BID2301","DID372"
"BID505","DID372"
"BID1010","DID472"
"BID12","DID472"
"BID1726","DID472"
"BID1849","DID472"
"BID2120","DID472"
"BID2301","DID472"
"BID505","DID472"
"BID1010","DID639"
"BID12","DID639"
"BID1726","DID639"
"BID1849","DID639"
"BID2120","DID639"
"BID2301","DID639"
"BID505","DID639"
"BID1010","DID713"
"BID12","DID713"
"BID1726","DID713"
"BID1849","DID713"
"BID2120","DID713"
"BID2301","DID713"
"BID505","DID713"
"BID1010","DID883"
"BID12","DID883"
"BID1726","DID883"
"BID1849","DID883"
"BID2120","DID883"
"BID2301","DID883"
"BID505","DID883"
"BID108","DID1033"
"BID1317","DID1033"
"BID2423","DID1033"
"BID2597","DID1033"
"BID2608","DID1033"
"BID2844","DID1033"
"BID348","DID1033"
"BID726","DID1033"
"BID897","DID1033"
"BID958","DID1033"
"BID108","DID1155"
"BID1317","DID1155"
"BID2423","DID1155"
"BID2597","DID1155"
"BID2608","DID1155"
"BID2844","DID1155"
"BID348","DID1155"
"BID726","DID1155"
"BID897","DID1155"
"BID958","DID1155"
"BID108","DID1196"
"BID1317","DID1196"
"BID2423","DID1196"
"BID2597","DID1196"
"BID2608","DID1196"
"BID2844","DID1196"
"BID348","DID1196"
"BID726","DID1196"
"BID897","DID1196"
"BID958","DID1196"
"BID108","DID1318"
"BID1317","DID1318"
"BID2423","DID1318"
"BID2597","DID1318"
"BID2608","DID1318"
"BID2844","DID1318"
"BID348","DID1318"
"BID726","DID1318"
"BID897","DID1318"
"BID958","DID1318"
"BID108","DID154"
"BID1317","DID154"
"BID2423","DID154"
"BID2597","DID154"
"BID2608","DID154"
"BID2844","DID154"
"BID348","DID154"
"BID726","DID154"
"BID897","DID154"
"BID958","DID154"
"BID108","DID622"
"BID1317","DID622"
"BID2423","DID622"
"BID2597","DID622"
"BID2608","DID622"
"BID2844","DID622"
"BID348","DID622"
"BID726","DID622"
"BID897","DID622"
"BID958","DID622"
"BID108","DID716"
"BID1317","DID716"
"BID2423","DID716"
"BID2597","DID716"
"BID2608","DID716"
"BID2844","DID716"
"BID348","DID716"
"BID726","DID716"
"BID897","DID716"
"BID958","DID716"
"BID108","DID823"
"BID1317","DID823"
"BID2423","DID823"
"BID2597","DID823"
"BID2608","DID823"
"BID2844","DID823"
"BID348","DID823"
"BID726","DID823"
"BID897","DID823"
"BID958","DID823"
"BID108","DID983"
"BID1317","DID983"
"BID2423","DID983"
"BID2597","DID983"
"BID2608","DID983"
"BID2844","DID983"
"BID348","DID983"
"BID726","DID983"
"BID897","DID983"
"BID958","DID983"
"BID1192","DID787"
"BID1264","DID787"
"BID1296","DID787"
"BID1320","DID787"
"BID1510","DID787"
"BID1585","DID787"
"BID1708","DID787"
"BID2537","DID787"
"BID664","DID787"
"BID825","DID787"
"BID1065","DID1069"
"BID1447","DID1069"
"BID1697","DID1069"
"BID1948","DID1069"
"BID552","DID1069"
"BID687","DID1069"
"BID749","DID1069"
"BID802","DID1069"
"BID89","DID1069"
"BID1065","DID1476"
"BID1447","DID1476"
"BID1697","DID1476"
"BID1948","DID1476"
"BID552","DID1476"
"BID687","DID1476"
"BID749","DID1476"
"BID802","DID1476"
"BID89","DID1476"
"BID1065","DID353"
"BID1447","DID353"
"BID1697","DID353"
"BID1948","DID353"
"BID552","DID353"
"BID687","DID353"
"BID749","DID353"
"BID802","DID353"
"BID89","DID353"
"BID1065","DID361"
"BID1447","DID361"
"BID1697","DID361"
"BID1948","DID361"
"BID552","DID361"
"BID687","DID361"
"BID749","DID361"
"BID802","DID361"
"BID89","DID361"
"BID1065","DID362"
"BID1447","DID362"
"BID1697","DID362"
"BID1948","DID362"
"BID552","DID362"
"BID687","DID362"
"BID749","DID362"
"BID802","DID362"
"BID89","DID362"
"BID1065","DID38"
"BID1447","DID38"
"BID1697","DID38"
"BID1948","DID38"
"BID552","DID38"
"BID687","DID38"
"BID749","DID38"
"BID802","DID38"
"BID89","DID38"
"BID1065","DID589"
"BID1447","DID589"
"BID1697","DID589"
"BID1948","DID589"
"BID552","DID589"
"BID687","DID589"
"BID749","DID589"
"BID802","DID589"
"BID89","DID589"
"BID1065","DID911"
"BID1447","DID911"
"BID1697","DID911"
"BID1948","DID911"
"BID552","DID911"
"BID687","DID911"
"BID749","DID911"
"BID802","DID911"
"BID89","DID911"
"BID1065","DID99"
"BID1447","DID99"
"BID1697","DID99"
"BID1948","DID99"
"BID552","DID99"
"BID687","DID99"
"BID749","DID99"
"BID802","DID99"
"BID89","DID99"
"BID2624","DID450"
"BID412","DID450"
"BID2624","DID461"
"BID412","DID461"
"BID2624","DID89"
"BID412","DID89"
"BID1557","DID1075"
"BID882","DID1075"
"BID1557","DID1097"
"BID882","DID1097"
"BID1557","DID1199"
"BID882","DID1199"
"BID1557","DID1421"
"BID882","DID1421"
"BID1557","DID360"
"BID882","DID360"
"BID1557","DID655"
"BID882","DID655"
"BID1557","DID977"
"BID882","DID977"
"BID1183","DID1024"
"BID121","DID1024"
"BID135","DID1024"
"BID1374","DID1024"
"BID159","DID1024"
"BID172","DID1024"
"BID1833","DID1024"
"BID2580","DID1024"
"BID42","DID1024"
"BID58","DID1024"
"BID1183","DID1045"
"BID121","DID1045"
"BID135","DID1045"
"BID1374","DID1045"
"BID159","DID1045"
"BID172","DID1045"
"BID1833","DID1045"
"BID2580","DID1045"
"BID42","DID1045"
"BID58","DID1045"
"BID1183","DID1233"
"BID121","DID1233"
"BID135","DID1233"
"BID1374","DID1233"
"BID159","DID1233"
"BID172","DID1233"
"BID1833","DID1233"
"BID2580","DID1233"
"BID42","DID1233"
"BID58","DID1233"
"BID1183","DID1361"
"BID121","DID1361"
"BID135","DID1361"
"BID1374","DID1361"
"BID159","DID1361"
"BID172","DID1361"
"BID1833","DID1361"
"BID2580","DID1361"
"BID42","DID1361"
"BID58","DID1361"
"BID1183","DID450"
"BID121","DID450"
"BID135","DID450"
"BID1374","DID450"
"BID159","DID450"
"BID172","DID450"
"BID1833","DID450"
"BID2580","DID450"
"BID42","DID450"
"BID58","DID450"
"BID1183","DID684"
"BID121","DID684"
"BID135","DID684"
"BID1374","DID684"
"BID159","DID684"
"BID172","DID684"
"BID1833","DID684"
"BID2580","DID684"
"BID42","DID684"
"BID58","DID684"
"BID1183","DID740"
"BID121","DID740"
"BID135","DID740"
"BID1374","DID740"
"BID159","DID740"
"BID172","DID740"
"BID1833","DID740"
"BID2580","DID740"
"BID42","DID740"
"BID58","DID740"
"BID1183","DID785"
"BID121","DID785"
"BID135","DID785"
"BID1374","DID785"
"BID159","DID785"
"BID172","DID785"
"BID1833","DID785"
"BID2580","DID785"
"BID42","DID785"
"BID58","DID785"
"BID1183","DID80"
"BID121","DID80"
"BID135","DID80"
"BID1374","DID80"
"BID159","DID80"
"BID172","DID80"
"BID1833","DID80"
"BID2580","DID80"
"BID42","DID80"
"BID58","DID80"
"BID117","DID1395"
"BID2249","DID1395"
"BID2589","DID1395"
"BID271","DID1395"
"BID2946","DID1395"
"BID2994","DID1395"
"BID493","DID1395"
"BID500","DID1395"
"BID538","DID1395"
"BID939","DID1395"
"BID117","DID1464"
"BID2249","DID1464"
"BID2589","DID1464"
"BID271","DID1464"
"BID2946","DID1464"
"BID2994","DID1464"
"BID493","DID1464"
"BID500","DID1464"
"BID538","DID1464"
"BID939","DID1464"
"BID117","DID25"
"BID2249","DID25"
"BID2589","DID25"
"BID271","DID25"
"BID2946","DID25"
"BID2994","DID25"
"BID493","DID25"
"BID500","DID25"
"BID538","DID25"
"BID939","DID25"
"BID117","DID39"
"BID2249","DID39"
"BID2589","DID39"
"BID271","DID39"
"BID2946","DID39"
"BID2994","DID39"
"BID493","DID39"
"BID500","DID39"
"BID538","DID39"
"BID939","DID39"
"BID117","DID716"
"BID2249","DID716"
"BID2589","DID716"
"BID271","DID716"
"BID2946","DID716"
"BID2994","DID716"
"BID493","DID716"
"BID500","DID716"
"BID538","DID716"
"BID939","DID716"
"BID117","DID94"
"BID2249","DID94"
"BID2589","DID94"
"BID271","DID94"
"BID2946","DID94"
"BID2994","DID94"
"BID493","DID94"
"BID500","DID94"
"BID538","DID94"
"BID939","DID94"
"BID1102","DID1006"
"BID1154","DID1006"
"BID1793","DID1006"
"BID2643","DID1006"
"BID2724","DID1006"
"BID2801","DID1006"
"BID2814","DID1006"
"BID573","DID1006"
"BID580","DID1006"
"BID1102","DID1324"
"BID1154","DID1324"
"BID1793","DID1324"
"BID2643","DID1324"
"BID2724","DID1324"
"BID2801","DID1324"
"BID2814","DID1324"
"BID573","DID1324"
"BID580","DID1324"
"BID1102","DID1399"
"BID1154","DID1399"
"BID1793","DID1399"
"BID2643","DID1399"
"BID2724","DID1399"
"BID2801","DID1399"
"BID2814","DID1399"
"BID573","DID1399"
"BID580","DID1399"
"BID1102","DID302"
"BID1154","DID302"
"BID1793","DID302"
"BID2643","DID302"
"BID2724","DID302"
"BID2801","DID302"
"BID2814","DID302"
"BID573","DID302"
"BID580","DID302"
